# step err_l2 res_l2
776 1.530084e-02 6.249561e-04
777 1.525592e-02 6.231184e-04
778 1.521114e-02 6.212862e-04
779 1.516649e-02 6.194593e-04
780 1.512197e-02 6.176377e-04
781 1.507759e-02 6.158216e-04
782 1.503333e-02 6.140108e-04
783 1.498920e-02 6.122053e-04
784 1.494521e-02 6.104051e-04
785 1.490134e-02 6.086102e-04
786 1.485760e-02 6.068206e-04
787 1.481399e-02 6.050362e-04
788 1.477051e-02 6.032571e-04
789 1.472716e-02 6.014832e-04
790 1.468393e-02 5.997146e-04
791 1.464083e-02 5.979511e-04
792 1.459786e-02 5.961928e-04
793 1.455501e-02 5.944397e-04
794 1.451229e-02 5.926918e-04
795 1.446970e-02 5.909490e-04
796 1.442723e-02 5.892113e-04
797 1.438488e-02 5.874787e-04
798 1.434266e-02 5.857512e-04
799 1.430057e-02 5.840288e-04
800 1.425860e-02 5.823115e-04
801 1.421675e-02 5.805992e-04
802 1.417502e-02 5.788920e-04
803 1.413342e-02 5.771897e-04
804 1.409194e-02 5.754925e-04
805 1.405058e-02 5.738003e-04
806 1.400934e-02 5.721130e-04
807 1.396823e-02 5.704307e-04
808 1.392723e-02 5.687533e-04
809 1.388636e-02 5.670809e-04
810 1.384561e-02 5.654134e-04
811 1.380497e-02 5.637508e-04
812 1.376446e-02 5.620931e-04
813 1.372406e-02 5.604402e-04
814 1.368378e-02 5.587923e-04
815 1.364363e-02 5.571491e-04
816 1.360359e-02 5.555108e-04
817 1.356366e-02 5.538773e-04
818 1.352386e-02 5.522486e-04
819 1.348417e-02 5.506247e-04
820 1.344460e-02 5.490056e-04
821 1.340514e-02 5.473912e-04
822 1.336580e-02 5.457816e-04
823 1.332658e-02 5.441767e-04
824 1.328747e-02 5.425766e-04
825 1.324848e-02 5.409811e-04
826 1.320960e-02 5.393903e-04
827 1.317084e-02 5.378042e-04
828 1.313219e-02 5.362228e-04
829 1.309365e-02 5.346460e-04
830 1.305523e-02 5.330738e-04
831 1.301692e-02 5.315063e-04
832 1.297872e-02 5.299434e-04
833 1.294064e-02 5.283851e-04
834 1.290266e-02 5.268313e-04
835 1.286480e-02 5.252821e-04
836 1.282705e-02 5.237375e-04
837 1.278941e-02 5.221974e-04
838 1.275188e-02 5.206619e-04
839 1.271447e-02 5.191308e-04
840 1.267716e-02 5.176043e-04
841 1.263996e-02 5.160822e-04
842 1.260287e-02 5.145647e-04
843 1.256589e-02 5.130516e-04
844 1.252902e-02 5.115429e-04
845 1.249226e-02 5.100386e-04
846 1.245560e-02 5.085388e-04
847 1.241906e-02 5.070434e-04
848 1.238262e-02 5.055524e-04
849 1.234628e-02 5.040658e-04
850 1.231006e-02 5.025835e-04
851 1.227394e-02 5.011056e-04
852 1.223793e-02 4.996321e-04
853 1.220202e-02 4.981629e-04
854 1.216622e-02 4.966980e-04
855 1.213052e-02 4.952374e-04
856 1.209493e-02 4.937811e-04
857 1.205945e-02 4.923290e-04
858 1.202406e-02 4.908813e-04
859 1.198879e-02 4.894378e-04
860 1.195361e-02 4.879985e-04
861 1.191854e-02 4.865635e-04
862 1.188358e-02 4.851327e-04
863 1.184871e-02 4.837061e-04
864 1.181395e-02 4.822837e-04
865 1.177929e-02 4.808655e-04
866 1.174473e-02 4.794514e-04
867 1.171027e-02 4.780415e-04
868 1.167592e-02 4.766358e-04
869 1.164167e-02 4.752342e-04
870 1.160751e-02 4.738367e-04
871 1.157346e-02 4.724433e-04
872 1.153951e-02 4.710540e-04
873 1.150565e-02 4.696687e-04
874 1.147190e-02 4.682876e-04
875 1.143825e-02 4.669105e-04
876 1.140469e-02 4.655375e-04
877 1.137124e-02 4.641685e-04
878 1.133788e-02 4.628035e-04
879 1.130462e-02 4.614426e-04
880 1.127146e-02 4.600856e-04
881 1.123839e-02 4.587326e-04
882 1.120542e-02 4.573836e-04
883 1.117255e-02 4.560386e-04
884 1.113978e-02 4.546975e-04
885 1.110710e-02 4.533604e-04
886 1.107452e-02 4.520272e-04
887 1.104204e-02 4.506979e-04
888 1.100965e-02 4.493725e-04
889 1.097735e-02 4.480510e-04
890 1.094515e-02 4.467334e-04
891 1.091305e-02 4.454197e-04
892 1.088104e-02 4.441099e-04
893 1.084912e-02 4.428038e-04
894 1.081730e-02 4.415017e-04
895 1.078557e-02 4.402033e-04
896 1.075393e-02 4.389088e-04
897 1.072239e-02 4.376181e-04
898 1.069094e-02 4.363311e-04
899 1.065958e-02 4.350480e-04
900 1.062832e-02 4.337686e-04
901 1.059715e-02 4.324930e-04
902 1.056606e-02 4.312211e-04
903 1.053507e-02 4.299530e-04
904 1.050418e-02 4.286886e-04
905 1.047337e-02 4.274279e-04
906 1.044265e-02 4.261710e-04
907 1.041202e-02 4.249177e-04
908 1.038149e-02 4.236681e-04
909 1.035104e-02 4.224222e-04
910 1.032068e-02 4.211799e-04
911 1.029041e-02 4.199413e-04
912 1.026023e-02 4.187063e-04
913 1.023014e-02 4.174750e-04
914 1.020014e-02 4.162473e-04
915 1.017023e-02 4.150232e-04
916 1.014040e-02 4.138027e-04
917 1.011066e-02 4.125857e-04
918 1.008101e-02 4.113724e-04
919 1.005145e-02 4.101626e-04
920 1.002197e-02 4.089564e-04
921 9.992582e-03 4.077537e-04
922 9.963279e-03 4.065546e-04
923 9.934062e-03 4.053589e-04
924 9.904930e-03 4.041668e-04
925 9.875885e-03 4.029782e-04
926 9.846925e-03 4.017931e-04
927 9.818050e-03 4.006115e-04
928 9.789260e-03 3.994334e-04
929 9.760554e-03 3.982587e-04
930 9.731933e-03 3.970875e-04
931 9.703396e-03 3.959197e-04
932 9.674944e-03 3.947553e-04
933 9.646574e-03 3.935944e-04
934 9.618289e-03 3.924369e-04
935 9.590086e-03 3.912827e-04
936 9.561967e-03 3.901320e-04
937 9.533930e-03 3.889847e-04
938 9.505975e-03 3.878407e-04
939 9.478103e-03 3.867001e-04
940 9.450313e-03 3.855628e-04
941 9.422604e-03 3.844289e-04
942 9.394977e-03 3.832984e-04
943 9.367432e-03 3.821711e-04
944 9.339967e-03 3.810472e-04
945 9.312583e-03 3.799265e-04
946 9.285280e-03 3.788092e-04
947 9.258057e-03 3.776951e-04
948 9.230914e-03 3.765843e-04
949 9.203850e-03 3.754768e-04
950 9.176867e-03 3.743726e-04
951 9.149963e-03 3.732716e-04
952 9.123138e-03 3.721738e-04
953 9.096391e-03 3.710792e-04
954 9.069724e-03 3.699879e-04
955 9.043135e-03 3.688998e-04
956 9.016624e-03 3.678148e-04
957 8.990191e-03 3.667331e-04
958 8.963836e-03 3.656545e-04
959 8.937558e-03 3.645791e-04
960 8.911358e-03 3.635069e-04
961 8.885235e-03 3.624378e-04
962 8.859188e-03 3.613719e-04
963 8.833219e-03 3.603091e-04
964 8.807325e-03 3.592494e-04
965 8.781508e-03 3.581929e-04
966 8.755767e-03 3.571394e-04
967 8.730101e-03 3.560891e-04
968 8.704511e-03 3.550418e-04
969 8.678996e-03 3.539976e-04
970 8.653556e-03 3.529565e-04
971 8.628191e-03 3.519184e-04
972 8.602901e-03 3.508834e-04
973 8.577685e-03 3.498515e-04
974 8.552543e-03 3.488225e-04
975 8.527475e-03 3.477966e-04
976 8.502481e-03 3.467737e-04
977 8.477561e-03 3.457539e-04
978 8.452714e-03 3.447370e-04
979 8.427939e-03 3.437231e-04
980 8.403238e-03 3.427122e-04
981 8.378609e-03 3.417042e-04
982 8.354053e-03 3.406992e-04
983 8.329569e-03 3.396972e-04
984 8.305157e-03 3.386981e-04
985 8.280817e-03 3.377020e-04
986 8.256549e-03 3.367088e-04
987 8.232351e-03 3.357185e-04
988 8.208225e-03 3.347311e-04
989 8.184170e-03 3.337466e-04
990 8.160186e-03 3.327650e-04
991 8.136272e-03 3.317863e-04
992 8.112429e-03 3.308105e-04
993 8.088656e-03 3.298375e-04
994 8.064953e-03 3.288674e-04
995 8.041319e-03 3.279002e-04
996 8.017755e-03 3.269358e-04
997 7.994260e-03 3.259742e-04
998 7.970835e-03 3.250155e-04
999 7.947478e-03 3.240596e-04
1000 7.924190e-03 3.231065e-04
1001 7.900970e-03 3.221562e-04
1002 7.877819e-03 3.212087e-04
1003 7.854736e-03 3.202639e-04
1004 7.831721e-03 3.193220e-04
1005 7.808773e-03 3.183828e-04
1006 7.785893e-03 3.174464e-04
1007 7.763081e-03 3.165127e-04
1008 7.740335e-03 3.155818e-04
1009 7.717657e-03 3.146536e-04
1010 7.695045e-03 3.137281e-04
1011 7.672499e-03 3.128054e-04
1012 7.650020e-03 3.118854e-04
1013 7.627607e-03 3.109681e-04
1014 7.605260e-03 3.100534e-04
1015 7.582979e-03 3.091415e-04
1016 7.560763e-03 3.082323e-04
1017 7.538613e-03 3.073257e-04
1018 7.516527e-03 3.064218e-04
1019 7.494507e-03 3.055205e-04
1020 7.472552e-03 3.046219e-04
1021 7.450661e-03 3.037260e-04
1022 7.428834e-03 3.028326e-04
1023 7.407072e-03 3.019419e-04
1024 7.385374e-03 3.010538e-04
1025 7.363739e-03 3.001684e-04
1026 7.342168e-03 2.992855e-04
1027 7.320661e-03 2.984052e-04
1028 7.299217e-03 2.975275e-04
1029 7.277836e-03 2.966524e-04
1030 7.256518e-03 2.957799e-04
1031 7.235263e-03 2.949099e-04
1032 7.214070e-03 2.940425e-04
1033 7.192939e-03 2.931776e-04
1034 7.171871e-03 2.923153e-04
1035 7.150865e-03 2.914555e-04
1036 7.129920e-03 2.905983e-04
1037 7.109037e-03 2.897436e-04
1038 7.088216e-03 2.888913e-04
1039 7.067455e-03 2.880416e-04
1040 7.046756e-03 2.871944e-04
1041 7.026118e-03 2.863497e-04
1042 7.005540e-03 2.855074e-04
1043 6.985023e-03 2.846677e-04
1044 6.964567e-03 2.838304e-04
1045 6.944170e-03 2.829955e-04
1046 6.923834e-03 2.821632e-04
1047 6.903557e-03 2.813332e-04
1048 6.883340e-03 2.805057e-04
1049 6.863183e-03 2.796807e-04
1050 6.843084e-03 2.788580e-04
1051 6.823045e-03 2.780378e-04
1052 6.803065e-03 2.772200e-04
1053 6.783144e-03 2.764046e-04
1054 6.763281e-03 2.755916e-04
1055 6.743477e-03 2.747810e-04
1056 6.723731e-03 2.739728e-04
1057 6.704043e-03 2.731669e-04
1058 6.684413e-03 2.723634e-04
1059 6.664841e-03 2.715623e-04
1060 6.645326e-03 2.707635e-04
1061 6.625869e-03 2.699671e-04
1062 6.606469e-03 2.691730e-04
1063 6.587126e-03 2.683813e-04
1064 6.567840e-03 2.675919e-04
1065 6.548611e-03 2.668048e-04
1066 6.529438e-03 2.660200e-04
1067 6.510322e-03 2.652375e-04
1068 6.491262e-03 2.644574e-04
1069 6.472258e-03 2.636795e-04
1070 6.453310e-03 2.629039e-04
1071 6.434417e-03 2.621306e-04
1072 6.415581e-03 2.613596e-04
1073 6.396799e-03 2.605908e-04
1074 6.378073e-03 2.598243e-04
1075 6.359402e-03 2.590600e-04
1076 6.340786e-03 2.582980e-04
1077 6.322225e-03 2.575383e-04
1078 6.303718e-03 2.567807e-04
1079 6.285266e-03 2.560254e-04
1080 6.266868e-03 2.552723e-04
1081 6.248525e-03 2.545215e-04
1082 6.230235e-03 2.537728e-04
1083 6.211999e-03 2.530263e-04
1084 6.193817e-03 2.522821e-04
1085 6.175688e-03 2.515400e-04
1086 6.157612e-03 2.508001e-04
1087 6.139590e-03 2.500624e-04
1088 6.121621e-03 2.493268e-04
1089 6.103704e-03 2.485934e-04
1090 6.085841e-03 2.478622e-04
1091 6.068030e-03 2.471331e-04
1092 6.050271e-03 2.464062e-04
1093 6.032564e-03 2.456814e-04
1094 6.014910e-03 2.449587e-04
1095 5.997308e-03 2.442382e-04
1096 5.979757e-03 2.435197e-04
1097 5.962258e-03 2.428034e-04
1098 5.944811e-03 2.420892e-04
1099 5.927414e-03 2.413771e-04
1100 5.910069e-03 2.406671e-04
1101 5.892776e-03 2.399592e-04
1102 5.875532e-03 2.392533e-04
1103 5.858340e-03 2.385496e-04
1104 5.841198e-03 2.378479e-04
1105 5.824107e-03 2.371482e-04
1106 5.807066e-03 2.364507e-04
1107 5.790075e-03 2.357551e-04
1108 5.773135e-03 2.350616e-04
1109 5.756244e-03 2.343702e-04
1110 5.739402e-03 2.336808e-04
1111 5.722611e-03 2.329934e-04
1112 5.705868e-03 2.323080e-04
1113 5.689175e-03 2.316247e-04
1114 5.672531e-03 2.309434e-04
1115 5.655936e-03 2.302640e-04
1116 5.639390e-03 2.295867e-04
1117 5.622893e-03 2.289113e-04
1118 5.606444e-03 2.282380e-04
1119 5.590043e-03 2.275666e-04
1120 5.573691e-03 2.268972e-04
1121 5.557387e-03 2.262298e-04
1122 5.541131e-03 2.255643e-04
1123 5.524923e-03 2.249008e-04
1124 5.508762e-03 2.242392e-04
1125 5.492649e-03 2.235796e-04
1126 5.476583e-03 2.229219e-04
1127 5.460565e-03 2.222662e-04
1128 5.444594e-03 2.216123e-04
1129 5.428669e-03 2.209605e-04
1130 5.412792e-03 2.203105e-04
1131 5.396961e-03 2.196624e-04
1132 5.381177e-03 2.190162e-04
1133 5.365440e-03 2.183720e-04
1134 5.349749e-03 2.177296e-04
1135 5.334103e-03 2.170891e-04
1136 5.318504e-03 2.164505e-04
1137 5.302951e-03 2.158138e-04
1138 5.287444e-03 2.151790e-04
1139 5.271982e-03 2.145460e-04
1140 5.256566e-03 2.139149e-04
1141 5.241195e-03 2.132856e-04
1142 5.225869e-03 2.126582e-04
1143 5.210589e-03 2.120326e-04
1144 5.195353e-03 2.114089e-04
1145 5.180162e-03 2.107870e-04
1146 5.165016e-03 2.101670e-04
1147 5.149915e-03 2.095487e-04
1148 5.134858e-03 2.089323e-04
1149 5.119845e-03 2.083177e-04
1150 5.104876e-03 2.077049e-04
1151 5.089952e-03 2.070939e-04
1152 5.075071e-03 2.064847e-04
1153 5.060235e-03 2.058773e-04
1154 5.045441e-03 2.052717e-04
1155 5.030692e-03 2.046678e-04
1156 5.015986e-03 2.040657e-04
1157 5.001323e-03 2.034654e-04
1158 4.986703e-03 2.028669e-04
1159 4.972126e-03 2.022701e-04
1160 4.957593e-03 2.016751e-04
1161 4.943102e-03 2.010819e-04
1162 4.928653e-03 2.004903e-04
1163 4.914247e-03 1.999005e-04
1164 4.899884e-03 1.993125e-04
1165 4.885563e-03 1.987262e-04
1166 4.871284e-03 1.981416e-04
1167 4.857047e-03 1.975587e-04
1168 4.842851e-03 1.969775e-04
1169 4.828698e-03 1.963981e-04
1170 4.814586e-03 1.958203e-04
1171 4.800516e-03 1.952443e-04
1172 4.786488e-03 1.946699e-04
1173 4.772500e-03 1.940973e-04
1174 4.758554e-03 1.935263e-04
1175 4.744649e-03 1.929570e-04
1176 4.730784e-03 1.923893e-04
1177 4.716961e-03 1.918234e-04
1178 4.703178e-03 1.912591e-04
1179 4.689436e-03 1.906965e-04
1180 4.675734e-03 1.901355e-04
1181 4.662072e-03 1.895761e-04
1182 4.648451e-03 1.890184e-04
1183 4.634870e-03 1.884624e-04
1184 4.621329e-03 1.879080e-04
1185 4.607827e-03 1.873552e-04
1186 4.594366e-03 1.868040e-04
1187 4.580944e-03 1.862545e-04
1188 4.567561e-03 1.857066e-04
1189 4.554218e-03 1.851603e-04
1190 4.540914e-03 1.846156e-04
1191 4.527650e-03 1.840725e-04
1192 4.514424e-03 1.835310e-04
1193 4.501237e-03 1.829911e-04
1194 4.488090e-03 1.824528e-04
1195 4.474980e-03 1.819160e-04
1196 4.461910e-03 1.813809e-04
1197 4.448878e-03 1.808473e-04
1198 4.435884e-03 1.803152e-04
1199 4.422928e-03 1.797848e-04
1200 4.410011e-03 1.792559e-04
1201 4.397132e-03 1.787286e-04
1202 4.384290e-03 1.782028e-04
1203 4.371487e-03 1.776785e-04
1204 4.358721e-03 1.771558e-04
1205 4.345992e-03 1.766347e-04
1206 4.333301e-03 1.761151e-04
1207 4.320648e-03 1.755969e-04
1208 4.308032e-03 1.750804e-04
1209 4.295452e-03 1.745653e-04
1210 4.282910e-03 1.740518e-04
1211 4.270405e-03 1.735397e-04
1212 4.257937e-03 1.730292e-04
1213 4.245505e-03 1.725202e-04
1214 4.233110e-03 1.720127e-04
1215 4.220751e-03 1.715066e-04
1216 4.208429e-03 1.710021e-04
1217 4.196143e-03 1.704990e-04
1218 4.183893e-03 1.699974e-04
1219 4.171679e-03 1.694973e-04
1220 4.159502e-03 1.689987e-04
1221 4.147360e-03 1.685015e-04
1222 4.135254e-03 1.680058e-04
1223 4.123183e-03 1.675116e-04
1224 4.111148e-03 1.670188e-04
1225 4.099148e-03 1.665274e-04
1226 4.087184e-03 1.660375e-04
1227 4.075255e-03 1.655490e-04
1228 4.063361e-03 1.650620e-04
1229 4.051502e-03 1.645764e-04
1230 4.039678e-03 1.640923e-04
1231 4.027889e-03 1.636095e-04
1232 4.016135e-03 1.631282e-04
1233 4.004415e-03 1.626483e-04
1234 3.992729e-03 1.621698e-04
1235 3.981078e-03 1.616927e-04
1236 3.969462e-03 1.612170e-04
1237 3.957879e-03 1.607427e-04
1238 3.946331e-03 1.602698e-04
1239 3.934816e-03 1.597983e-04
1240 3.923336e-03 1.593282e-04
1241 3.911889e-03 1.588595e-04
1242 3.900476e-03 1.583922e-04
1243 3.889097e-03 1.579262e-04
1244 3.877751e-03 1.574616e-04
1245 3.866438e-03 1.569983e-04
1246 3.855159e-03 1.565364e-04
1247 3.843913e-03 1.560759e-04
1248 3.832701e-03 1.556168e-04
1249 3.821521e-03 1.551590e-04
1250 3.810374e-03 1.547025e-04
1251 3.799260e-03 1.542474e-04
1252 3.788178e-03 1.537936e-04
1253 3.777130e-03 1.533411e-04
1254 3.766113e-03 1.528900e-04
1255 3.755130e-03 1.524402e-04
1256 3.744178e-03 1.519917e-04
1257 3.733259e-03 1.515446e-04
1258 3.722372e-03 1.510987e-04
1259 3.711517e-03 1.506542e-04
1260 3.700694e-03 1.502110e-04
1261 3.689903e-03 1.497691e-04
1262 3.679143e-03 1.493285e-04
1263 3.668415e-03 1.488891e-04
1264 3.657719e-03 1.484511e-04
1265 3.647055e-03 1.480144e-04
1266 3.636421e-03 1.475789e-04
1267 3.625820e-03 1.471448e-04
1268 3.615249e-03 1.467119e-04
1269 3.604709e-03 1.462802e-04
1270 3.594201e-03 1.458499e-04
1271 3.583723e-03 1.454208e-04
1272 3.573276e-03 1.449930e-04
1273 3.562860e-03 1.445664e-04
1274 3.552475e-03 1.441411e-04
1275 3.542120e-03 1.437170e-04
1276 3.531796e-03 1.432942e-04
1277 3.521502e-03 1.428726e-04
1278 3.511239e-03 1.424523e-04
1279 3.501005e-03 1.420332e-04
1280 3.490802e-03 1.416153e-04
1281 3.480629e-03 1.411987e-04
1282 3.470486e-03 1.407833e-04
1283 3.460373e-03 1.403691e-04
1284 3.450289e-03 1.399561e-04
1285 3.440235e-03 1.395444e-04
1286 3.430211e-03 1.391339e-04
1287 3.420216e-03 1.387245e-04
1288 3.410251e-03 1.383164e-04
1289 3.400315e-03 1.379095e-04
1290 3.390408e-03 1.375037e-04
1291 3.380531e-03 1.370992e-04
1292 3.370683e-03 1.366958e-04
1293 3.360863e-03 1.362937e-04
1294 3.351073e-03 1.358927e-04
1295 3.341311e-03 1.354929e-04
1296 3.331578e-03 1.350943e-04
1297 3.321874e-03 1.346968e-04
1298 3.312198e-03 1.343005e-04
1299 3.302551e-03 1.339054e-04
1300 3.292932e-03 1.335114e-04
1301 3.283342e-03 1.331186e-04
1302 3.273780e-03 1.327270e-04
1303 3.264246e-03 1.323365e-04
1304 3.254740e-03 1.319472e-04
1305 3.245262e-03 1.315590e-04
1306 3.235812e-03 1.311719e-04
1307 3.226390e-03 1.307860e-04
1308 3.216995e-03 1.304012e-04
1309 3.207629e-03 1.300176e-04
1310 3.198289e-03 1.296351e-04
1311 3.188978e-03 1.292537e-04
1312 3.179693e-03 1.288734e-04
1313 3.170437e-03 1.284942e-04
1314 3.161207e-03 1.281162e-04
1315 3.152004e-03 1.277393e-04
1316 3.142829e-03 1.273634e-04
1317 3.133681e-03 1.269887e-04
1318 3.124559e-03 1.266151e-04
1319 3.115465e-03 1.262426e-04
1320 3.106397e-03 1.258712e-04
1321 3.097356e-03 1.255009e-04
1322 3.088342e-03 1.251316e-04
1323 3.079354e-03 1.247635e-04
1324 3.070393e-03 1.243964e-04
1325 3.061458e-03 1.240304e-04
1326 3.052549e-03 1.236655e-04
1327 3.043667e-03 1.233017e-04
1328 3.034810e-03 1.229389e-04
1329 3.025980e-03 1.225772e-04
1330 3.017176e-03 1.222166e-04
1331 3.008398e-03 1.218570e-04
1332 2.999646e-03 1.214985e-04
1333 2.990919e-03 1.211410e-04
1334 2.982218e-03 1.207846e-04
1335 2.973543e-03 1.204292e-04
1336 2.964893e-03 1.200749e-04
1337 2.956269e-03 1.197217e-04
1338 2.947670e-03 1.193694e-04
1339 2.939097e-03 1.190182e-04
1340 2.930549e-03 1.186680e-04
1341 2.922026e-03 1.183189e-04
1342 2.913528e-03 1.179708e-04
1343 2.905055e-03 1.176237e-04
1344 2.896607e-03 1.172777e-04
1345 2.888184e-03 1.169326e-04
1346 2.879786e-03 1.165886e-04
1347 2.871413e-03 1.162456e-04
1348 2.863064e-03 1.159035e-04
1349 2.854740e-03 1.155625e-04
1350 2.846440e-03 1.152225e-04
1351 2.838165e-03 1.148835e-04
1352 2.829914e-03 1.145455e-04
1353 2.821687e-03 1.142085e-04
1354 2.813485e-03 1.138725e-04
1355 2.805307e-03 1.135375e-04
1356 2.797153e-03 1.132034e-04
1357 2.789023e-03 1.128704e-04
1358 2.780917e-03 1.125383e-04
1359 2.772835e-03 1.122072e-04
1360 2.764776e-03 1.118770e-04
1361 2.756742e-03 1.115479e-04
1362 2.748731e-03 1.112197e-04
1363 2.740744e-03 1.108925e-04
1364 2.732780e-03 1.105662e-04
1365 2.724840e-03 1.102409e-04
1366 2.716923e-03 1.099165e-04
1367 2.709029e-03 1.095931e-04
1368 2.701159e-03 1.092707e-04
1369 2.693312e-03 1.089492e-04
1370 2.685488e-03 1.086287e-04
1371 2.677687e-03 1.083090e-04
1372 2.669909e-03 1.079904e-04
1373 2.662154e-03 1.076727e-04
1374 2.654421e-03 1.073559e-04
1375 2.646712e-03 1.070400e-04
1376 2.639025e-03 1.067251e-04
1377 2.631361e-03 1.064111e-04
1378 2.623720e-03 1.060980e-04
1379 2.616101e-03 1.057858e-04
1380 2.608505e-03 1.054746e-04
1381 2.600930e-03 1.051642e-04
1382 2.593379e-03 1.048548e-04
1383 2.585849e-03 1.045463e-04
1384 2.578342e-03 1.042387e-04
1385 2.570857e-03 1.039320e-04
1386 2.563394e-03 1.036262e-04
1387 2.555952e-03 1.033214e-04
1388 2.548533e-03 1.030174e-04
1389 2.541136e-03 1.027143e-04
1390 2.533760e-03 1.024121e-04
1391 2.526407e-03 1.021107e-04
1392 2.519074e-03 1.018103e-04
1393 2.511764e-03 1.015108e-04
1394 2.504475e-03 1.012121e-04
1395 2.497207e-03 1.009143e-04
1396 2.489961e-03 1.006174e-04
1397 2.482737e-03 1.003213e-04
1398 2.475533e-03 1.000262e-04
1399 2.468351e-03 9.973187e-05
1400 2.461190e-03 9.943844e-05
1401 2.454050e-03 9.914587e-05
1402 2.446931e-03 9.885416e-05
1403 2.439834e-03 9.856330e-05
1404 2.432757e-03 9.827331e-05
1405 2.425701e-03 9.798416e-05
1406 2.418665e-03 9.769587e-05
1407 2.411651e-03 9.740842e-05
1408 2.404657e-03 9.712182e-05
1409 2.397684e-03 9.683607e-05
1410 2.390731e-03 9.655115e-05
1411 2.383799e-03 9.626707e-05
1412 2.376887e-03 9.598383e-05
1413 2.369996e-03 9.570142e-05
1414 2.363125e-03 9.541984e-05
1415 2.356274e-03 9.513909e-05
1416 2.349443e-03 9.485917e-05
1417 2.342633e-03 9.458007e-05
1418 2.335842e-03 9.430179e-05
1419 2.329072e-03 9.402433e-05
1420 2.322322e-03 9.374768e-05
1421 2.315591e-03 9.347185e-05
1422 2.308880e-03 9.319683e-05
1423 2.302190e-03 9.292262e-05
1424 2.295518e-03 9.264922e-05
1425 2.288867e-03 9.237662e-05
1426 2.282235e-03 9.210482e-05
1427 2.275623e-03 9.183382e-05
1428 2.269030e-03 9.156362e-05
1429 2.262457e-03 9.129422e-05
1430 2.255903e-03 9.102560e-05
1431 2.249368e-03 9.075778e-05
1432 2.242853e-03 9.049074e-05
1433 2.236357e-03 9.022449e-05
1434 2.229879e-03 8.995903e-05
1435 2.223422e-03 8.969434e-05
1436 2.216983e-03 8.943043e-05
1437 2.210563e-03 8.916730e-05
1438 2.204162e-03 8.890495e-05
1439 2.197780e-03 8.864336e-05
1440 2.191417e-03 8.838255e-05
1441 2.185072e-03 8.812250e-05
1442 2.178746e-03 8.786322e-05
1443 2.172439e-03 8.760470e-05
1444 2.166151e-03 8.734694e-05
1445 2.159881e-03 8.708994e-05
1446 2.153629e-03 8.683369e-05
1447 2.147396e-03 8.657820e-05
1448 2.141182e-03 8.632346e-05
1449 2.134985e-03 8.606947e-05
1450 2.128807e-03 8.581622e-05
1451 2.122647e-03 8.556373e-05
1452 2.116506e-03 8.531197e-05
1453 2.110382e-03 8.506096e-05
1454 2.104277e-03 8.481068e-05
1455 2.098189e-03 8.456114e-05
1456 2.092120e-03 8.431233e-05
1457 2.086068e-03 8.406426e-05
1458 2.080034e-03 8.381691e-05
1459 2.074019e-03 8.357030e-05
1460 2.068020e-03 8.332441e-05
1461 2.062040e-03 8.307924e-05
1462 2.056077e-03 8.283479e-05
1463 2.050132e-03 8.259106e-05
1464 2.044204e-03 8.234805e-05
1465 2.038294e-03 8.210576e-05
1466 2.032401e-03 8.186418e-05
1467 2.026526e-03 8.162330e-05
1468 2.020667e-03 8.138314e-05
1469 2.014827e-03 8.114368e-05
1470 2.009003e-03 8.090493e-05
1471 2.003197e-03 8.066688e-05
1472 1.997407e-03 8.042953e-05
1473 1.991635e-03 8.019288e-05
1474 1.985880e-03 7.995693e-05
1475 1.980142e-03 7.972166e-05
1476 1.974421e-03 7.948710e-05
1477 1.968716e-03 7.925322e-05
1478 1.963029e-03 7.902003e-05
1479 1.957358e-03 7.878752e-05
1480 1.951704e-03 7.855570e-05
1481 1.946067e-03 7.832456e-05
1482 1.940446e-03 7.809410e-05
1483 1.934842e-03 7.786432e-05
1484 1.929255e-03 7.763522e-05
1485 1.923684e-03 7.740679e-05
1486 1.918129e-03 7.717903e-05
1487 1.912591e-03 7.695194e-05
1488 1.907069e-03 7.672552e-05
1489 1.901563e-03 7.649976e-05
1490 1.896074e-03 7.627467e-05
1491 1.890601e-03 7.605024e-05
1492 1.885144e-03 7.582648e-05
1493 1.879703e-03 7.560337e-05
1494 1.874278e-03 7.538091e-05
1495 1.868869e-03 7.515911e-05
1496 1.863477e-03 7.493797e-05
1497 1.858100e-03 7.471747e-05
1498 1.852739e-03 7.449763e-05
1499 1.847393e-03 7.427842e-05
1500 1.842064e-03 7.405987e-05
1501 1.836750e-03 7.384196e-05
1502 1.831452e-03 7.362469e-05
1503 1.826170e-03 7.340805e-05
1504 1.820903e-03 7.319206e-05
1505 1.815652e-03 7.297670e-05
1506 1.810416e-03 7.276197e-05
1507 1.805196e-03 7.254788e-05
1508 1.799991e-03 7.233442e-05
1509 1.794802e-03 7.212158e-05
1510 1.789628e-03 7.190937e-05
1511 1.784469e-03 7.169778e-05
1512 1.779325e-03 7.148682e-05
1513 1.774197e-03 7.127648e-05
1514 1.769083e-03 7.106675e-05
1515 1.763985e-03 7.085765e-05
1516 1.758902e-03 7.064916e-05
1517 1.753834e-03 7.044128e-05
1518 1.748781e-03 7.023401e-05
1519 1.743742e-03 7.002735e-05
1520 1.738719e-03 6.982131e-05
1521 1.733710e-03 6.961586e-05
1522 1.728717e-03 6.941102e-05
1523 1.723738e-03 6.920679e-05
