# step err_l2 res_l2
776 4.647652e+55 1.260280e+57
777 5.593506e+55 1.516820e+57
778 6.731855e+55 1.825583e+57
779 8.101876e+55 2.197198e+57
780 9.750717e+55 2.644459e+57
781 1.173512e+56 3.182765e+57
782 1.412339e+56 3.830651e+57
783 1.699771e+56 4.610422e+57
784 2.045701e+56 5.548925e+57
785 2.462033e+56 6.678474e+57
786 2.963096e+56 8.037957e+57
787 3.566136e+56 9.674183e+57
788 4.291905e+56 1.164349e+58
789 5.165383e+56 1.401367e+58
790 6.216632e+56 1.686635e+58
791 7.481830e+56 2.029972e+58
792 9.004524e+56 2.443202e+58
793 1.083712e+57 2.940552e+58
794 1.304268e+57 3.539145e+58
795 1.569713e+57 4.259593e+58
796 1.889182e+57 5.126700e+58
797 2.273670e+57 6.170323e+58
798 2.736411e+57 7.426394e+58
799 3.293330e+57 8.938161e+58
800 3.963597e+57 1.075768e+59
801 4.770278e+57 1.294759e+59
802 5.741141e+57 1.558331e+59
803 6.909598e+57 1.875557e+59
804 8.315867e+57 2.257362e+59
805 1.000835e+58 2.716891e+59
806 1.204530e+58 3.269967e+59
807 1.449682e+58 3.935634e+59
808 1.744729e+58 4.736811e+59
809 2.099827e+58 5.701086e+59
810 2.527198e+58 6.861661e+59
811 3.041551e+58 8.258497e+59
812 3.660590e+58 9.939692e+59
813 4.405622e+58 1.196313e+60
814 5.302291e+58 1.439850e+60
815 6.381459e+58 1.732964e+60
816 7.680271e+58 2.085748e+60
817 9.243433e+58 2.510351e+60
818 1.112475e+59 3.021392e+60
819 1.338897e+59 3.636470e+60
820 1.611404e+59 4.376762e+60
821 1.939375e+59 5.267760e+60
822 2.334099e+59 6.340145e+60
823 2.809163e+59 7.630843e+60
824 3.380919e+59 9.184298e+60
825 4.069047e+59 1.105400e+61
826 4.897233e+59 1.330434e+61
827 5.893985e+59 1.601279e+61
828 7.093612e+59 1.927263e+61
829 8.537407e+59 2.319611e+61
830 1.027507e+60 2.791832e+61
831 1.236641e+60 3.360189e+61
832 1.488341e+60 4.044251e+61
833 1.791273e+60 4.867576e+61
834 2.155862e+60 5.858513e+61
835 2.594660e+60 7.051188e+61
836 3.122770e+60 8.486668e+61
837 3.758372e+60 1.021439e+62
838 4.523344e+60 1.229384e+62
839 5.444020e+60 1.479663e+62
840 6.552090e+60 1.780895e+62
841 7.885699e+60 2.143453e+62
842 9.490753e+60 2.579821e+62
843 1.142250e+61 3.105027e+62
844 1.374745e+61 3.737157e+62
845 1.654562e+61 4.497979e+62
846 1.991333e+61 5.413693e+62
847 2.396653e+61 6.515833e+62
848 2.884473e+61 7.842354e+62
849 3.471587e+61 9.438935e+62
850 4.178204e+61 1.136056e+63
851 5.028650e+61 1.367340e+63
852 6.052201e+61 1.645710e+63
853 7.284092e+61 1.980754e+63
854 8.766731e+61 2.384008e+63
855 1.055116e+62 2.869359e+63
856 1.269880e+62 3.453523e+63
857 1.528358e+62 4.156616e+63
858 1.839450e+62 5.002850e+63
859 2.213864e+62 6.021370e+63
860 2.664489e+62 7.247249e+63
861 3.206839e+62 8.722705e+63
862 3.859584e+62 1.049855e+64
863 4.645196e+62 1.263594e+64
864 5.590719e+62 1.520849e+64
865 6.728704e+62 1.830478e+64
866 8.098328e+62 2.203145e+64
867 9.746741e+62 2.651684e+64
868 1.173069e+63 3.191543e+64
869 1.411848e+63 3.841312e+64
870 1.699231e+63 4.623370e+64
871 2.045112e+63 5.564650e+64
872 2.461398e+63 6.697569e+64
873 2.962421e+63 8.061143e+64
874 3.565429e+63 9.702333e+64
875 4.291183e+63 1.167766e+65
876 5.164667e+63 1.405516e+65
877 6.215955e+63 1.691670e+65
878 7.481237e+63 2.036083e+65
879 9.004077e+63 2.450619e+65
880 1.083690e+64 2.949551e+65
881 1.304281e+64 3.550065e+65
882 1.569774e+64 4.272842e+65
883 1.889311e+64 5.142774e+65
884 2.273893e+64 6.189822e+65
885 2.736759e+64 7.450046e+65
886 3.293846e+64 8.966850e+65
887 3.964333e+64 1.079247e+66
888 4.771304e+64 1.298979e+66
889 5.742543e+64 1.563448e+66
890 6.911487e+64 1.881763e+66
891 8.318382e+64 2.264886e+66
892 1.001167e+65 2.726013e+66
893 1.204964e+65 3.281026e+66
894 1.450247e+65 3.949041e+66
895 1.745460e+65 4.753063e+66
896 2.100767e+65 5.720785e+66
897 2.528402e+65 6.885538e+66
898 3.043087e+65 8.287435e+66
899 3.662545e+65 9.974763e+66
900 4.408101e+65 1.200563e+67
901 5.305426e+65 1.445000e+67
902 6.385415e+65 1.739204e+67
903 7.685253e+65 2.093309e+67
904 9.249693e+65 2.519512e+67
905 1.113260e+66 3.032491e+67
906 1.339880e+66 3.649914e+67
907 1.612633e+66 4.393049e+67
908 1.940909e+66 5.287488e+67
909 2.336012e+66 6.364041e+67
910 2.811545e+66 7.659786e+67
911 3.383881e+66 9.219352e+67
912 4.072727e+66 1.109645e+68
913 4.901800e+66 1.335575e+68
914 5.899648e+66 1.607505e+68
915 7.100627e+66 1.934802e+68
916 8.546090e+66 2.328739e+68
917 1.028581e+67 2.802885e+68
918 1.237968e+67 3.373570e+68
919 1.489980e+67 4.060452e+68
920 1.793295e+67 4.887189e+68
921 2.158356e+67 5.882257e+68
922 2.597734e+67 7.079930e+68
923 3.126556e+67 8.521461e+68
924 3.763033e+67 1.025650e+69
925 4.529079e+67 1.234481e+69
926 5.451073e+67 1.485833e+69
927 6.560760e+67 1.788362e+69
928 7.896351e+67 2.152489e+69
929 9.503834e+67 2.590757e+69
930 1.143856e+68 3.118262e+69
931 1.376715e+68 3.753172e+69
932 1.656979e+68 4.517358e+69
933 1.994297e+68 5.437142e+69
934 2.400285e+68 6.544205e+69
935 2.888924e+68 7.876681e+69
936 3.477038e+68 9.480467e+69
937 4.184878e+68 1.141081e+70
938 5.036820e+68 1.373419e+70
939 6.062198e+68 1.653064e+70
940 7.296321e+68 1.989650e+70
941 8.781686e+68 2.394769e+70
942 1.056944e+69 2.882377e+70
943 1.272114e+69 3.469268e+70
944 1.531089e+69 4.175661e+70
945 1.842786e+69 5.025886e+70
946 2.217939e+69 6.049230e+70
947 2.669465e+69 7.280945e+70
948 3.212914e+69 8.763457e+70
949 3.866999e+69 1.054783e+71
950 4.654243e+69 1.269554e+71
951 5.601757e+69 1.528056e+71
952 6.742169e+69 1.839193e+71
953 8.114749e+69 2.213684e+71
954 9.766763e+69 2.664428e+71
955 1.175510e+70 3.206951e+71
956 1.414823e+70 3.859943e+71
957 1.702857e+70 4.645897e+71
958 2.049529e+70 5.591886e+71
959 2.466780e+70 6.730497e+71
960 2.968976e+70 8.100953e+71
961 3.573412e+70 9.750461e+71
962 4.300903e+70 1.173584e+72
963 5.176501e+70 1.412549e+72
964 6.230360e+70 1.700172e+72
965 7.498770e+70 2.046361e+72
966 9.025413e+70 2.463043e+72
967 1.086286e+71 2.964569e+72
968 1.307439e+71 3.568217e+72
969 1.573617e+71 4.294782e+72
970 1.893985e+71 5.169293e+72
971 2.279576e+71 6.221874e+72
972 2.743670e+71 7.488785e+72
973 3.302249e+71 9.013669e+72
974 3.974548e+71 1.084906e+73
975 4.783722e+71 1.305817e+73
976 5.757635e+71 1.571712e+73
977 6.929829e+71 1.891749e+73
978 8.340671e+71 2.276954e+73
979 1.003875e+72 2.740597e+73
980 1.208254e+72 3.298649e+73
981 1.454244e+72 3.970335e+73
982 1.750315e+72 4.778794e+73
983 2.106664e+72 5.751877e+73
984 2.535563e+72 6.923105e+73
985 3.051783e+72 8.332826e+73
986 3.673103e+72 1.002961e+74
987 4.420920e+72 1.207190e+74
988 5.320989e+72 1.453005e+74
989 6.404306e+72 1.748876e+74
990 7.708183e+72 2.104994e+74
991 9.277523e+72 2.533629e+74
992 1.116637e+73 3.049545e+74
993 1.343979e+73 3.670517e+74
994 1.617606e+73 4.417938e+74
995 1.946943e+73 5.317555e+74
996 2.343332e+73 6.400361e+74
997 2.820425e+73 7.703659e+74
998 3.394653e+73 9.272349e+74
999 4.085792e+73 1.116047e+75
1000 4.917647e+73 1.343307e+75
1001 5.918866e+73 1.616845e+75
1002 7.123932e+73 1.946083e+75
1003 8.574350e+73 2.342365e+75
1004 1.032007e+74 2.819343e+75
1005 1.242122e+74 3.393448e+75
1006 1.495017e+74 4.084460e+75
1007 1.799401e+74 4.916184e+75
1008 2.165758e+74 5.917275e+75
1009 2.606705e+74 7.122222e+75
1010 3.137431e+74 8.572536e+75
1011 3.776213e+74 1.031818e+76
1012 4.545052e+74 1.241930e+76
1013 5.470429e+74 1.494828e+76
1014 6.584215e+74 1.799225e+76
1015 7.924772e+74 2.165608e+76
1016 9.538271e+74 2.606599e+76
1017 1.148028e+75 3.137391e+76
1018 1.381770e+75 3.776271e+76
1019 1.663102e+75 4.545250e+76
1020 2.001715e+75 5.470822e+76
1021 2.409271e+75 6.584873e+76
1022 2.899808e+75 7.925785e+76
1023 3.490220e+75 9.539757e+76
1024 4.200844e+75 1.148239e+77
1025 5.056156e+75 1.382062e+77
1026 6.085614e+75 1.663500e+77
1027 7.324677e+75 2.002250e+77
1028 8.816023e+75 2.409982e+77
1029 1.061102e+76 2.900743e+77
1030 1.277149e+76 3.491443e+77
1031 1.537184e+76 4.202432e+77
1032 1.850165e+76 5.058206e+77
1033 2.226872e+76 6.088249e+77
1034 2.680280e+76 7.328049e+77
1035 3.226005e+76 8.820323e+77
1036 3.882846e+76 1.061648e+78
1037 4.673426e+76 1.277841e+78
1038 5.624975e+76 1.538060e+78
1039 6.770270e+76 1.851270e+78
1040 8.148759e+76 2.228262e+78
1041 9.807924e+76 2.682025e+78
1042 1.180491e+77 3.228194e+78
1043 1.420851e+77 3.885585e+78
1044 1.710151e+77 4.676848e+78
1045 2.058356e+77 5.629246e+78
1046 2.477460e+77 6.775593e+78
1047 2.981899e+77 8.155385e+78
1048 3.589048e+77 9.816162e+78
1049 4.319821e+77 1.181514e+79
1050 5.199389e+77 1.422121e+79
1051 6.258049e+77 1.711725e+79
1052 7.532268e+77 2.060305e+79
1053 9.065935e+77 2.479872e+79
1054 1.091188e+78 2.984881e+79
1055 1.313369e+78 3.592732e+79
1056 1.580789e+78 4.324369e+79
1057 1.902660e+78 5.205000e+79
1058 2.290069e+78 6.264968e+79
1059 2.756361e+78 7.540793e+79
1060 3.317597e+78 9.076435e+79
1061 3.993111e+78 1.092480e+80
1062 4.806171e+78 1.314959e+80
1063 5.784784e+78 1.582744e+80
1064 6.962659e+78 1.905063e+80
1065 8.380371e+78 2.293020e+80
1066 1.008676e+79 2.759985e+80
1067 1.214059e+79 3.322045e+80
1068 1.461263e+79 3.998568e+80
1069 1.758801e+79 4.812864e+80
1070 2.116925e+79 5.792988e+80
1071 2.547969e+79 6.972714e+80
1072 3.066783e+79 8.392689e+80
1073 3.691237e+79 1.010184e+81
1074 4.442843e+79 1.215906e+81
1075 5.347492e+79 1.463523e+81
1076 6.436346e+79 1.761567e+81
1077 7.746914e+79 2.120307e+81
1078 9.324341e+79 2.552105e+81
1079 1.122297e+80 3.071839e+81
1080 1.350820e+80 3.697417e+81
1081 1.625875e+80 4.450394e+81
1082 1.956938e+80 5.356715e+81
1083 2.355412e+80 6.447609e+81
1084 2.835025e+80 7.760666e+81
1085 3.412299e+80 9.341129e+81
1086 4.107120e+80 1.124345e+82
1087 4.943422e+80 1.353319e+82
1088 5.950016e+80 1.628924e+82
1089 7.161577e+80 1.960657e+82
1090 8.619842e+80 2.359947e+82
1091 1.037505e+81 2.840555e+82
1092 1.248766e+81 3.419039e+82
1093 1.503045e+81 4.115334e+82
1094 1.809101e+81 4.953432e+82
1095 2.177479e+81 5.962211e+82
1096 2.620869e+81 7.176432e+82
1097 3.154544e+81 8.637935e+82
1098 3.796890e+81 1.039708e+83
1099 4.570035e+81 1.251448e+83
1100 5.500614e+81 1.506310e+83
1101 6.620684e+81 1.813076e+83
1102 7.968832e+81 2.182316e+83
1103 9.591501e+81 2.626755e+83
1104 1.154459e+82 3.161705e+83
1105 1.389539e+82 3.805602e+83
1106 1.672488e+82 4.580632e+83
1107 2.013053e+82 5.513501e+83
1108 2.422968e+82 6.636356e+83
1109 2.916353e+82 7.987887e+83
1110 3.510206e+82 9.614668e+83
1111 4.224987e+82 1.157275e+84
1112 5.085318e+82 1.392962e+84
1113 6.120839e+82 1.676648e+84
1114 7.367225e+82 2.018108e+84
1115 8.867414e+82 2.429110e+84
1116 1.067309e+83 2.923816e+84
1117 1.284646e+83 3.519272e+84
1118 1.546239e+83 4.235999e+84
1119 1.861102e+83 5.098693e+84
1120 2.240081e+83 6.137083e+84
1121 2.696232e+83 7.386951e+84
1122 3.245271e+83 8.891365e+84
1123 3.906113e+83 1.070217e+85
1124 4.701525e+83 1.288176e+85
1125 5.658909e+83 1.550525e+85
1126 6.811250e+83 1.866304e+85
1127 8.198247e+83 2.246394e+85
1128 9.867685e+83 2.703894e+85
1129 1.187708e+84 3.254569e+85
1130 1.429566e+84 3.917395e+85
1131 1.720674e+84 4.715213e+85
1132 2.071063e+84 5.675516e+85
1133 2.492803e+84 6.831395e+85
1134 3.000425e+84 8.222684e+85
1135 3.611418e+84 9.897325e+85
1136 4.346831e+84 1.191303e+86
1137 5.232001e+84 1.433925e+86
1138 6.297425e+84 1.725961e+86
1139 7.579810e+84 2.077474e+86
1140 9.123336e+84 2.500577e+86
1141 1.098118e+85 3.009850e+86
1142 1.321736e+85 3.622844e+86
1143 1.590891e+85 4.360683e+86
1144 1.914856e+85 5.248793e+86
1145 2.304793e+85 6.317778e+86
1146 2.774136e+85 7.604479e+86
1147 3.339056e+85 9.153234e+86
1148 4.019017e+85 1.101742e+87
1149 4.837445e+85 1.326127e+87
1150 5.822537e+85 1.596211e+87
1151 7.008235e+85 1.921303e+87
1152 8.435388e+85 2.312604e+87
1153 1.015317e+86 2.783600e+87
1154 1.222076e+86 3.350522e+87
1155 1.470940e+86 4.032907e+87
1156 1.770483e+86 4.854271e+87
1157 2.131025e+86 5.842919e+87
1158 2.564989e+86 7.032922e+87
1159 3.087327e+86 8.465289e+87
1160 3.716035e+86 1.018938e+88
1161 4.472774e+86 1.226462e+88
1162 5.383619e+86 1.476251e+88
1163 6.479951e+86 1.776914e+88
1164 7.799544e+86 2.138813e+88
1165 9.387864e+86 2.574419e+88
1166 1.129964e+87 3.098744e+88
1167 1.360073e+87 3.729858e+88
1168 1.637043e+87 4.489510e+88
1169 1.970416e+87 5.403879e+88
1170 2.371679e+87 6.504477e+88
1171 2.854658e+87 7.829233e+88
1172 3.435993e+87 9.423801e+88
1173 4.135714e+87 1.134313e+89
1174 4.977931e+87 1.365338e+89
1175 5.991662e+87 1.643415e+89
1176 7.211836e+87 1.978128e+89
1177 8.680494e+87 2.381013e+89
1178 1.044824e+88 2.865953e+89
1179 1.257598e+88 3.449661e+89
1180 1.513703e+88 4.152253e+89
1181 1.821964e+88 4.997944e+89
1182 2.193000e+88 6.015877e+89
1183 2.639598e+88 7.241135e+89
1184 3.177145e+88 8.715943e+89
1185 3.824162e+88 1.049113e+90
1186 4.602944e+88 1.262787e+90
1187 5.540323e+88 1.519980e+90
1188 6.668599e+88 1.829557e+90
1189 8.026648e+88 2.202186e+90
1190 9.661263e+88 2.650710e+90
1191 1.162877e+89 3.190585e+90
1192 1.399695e+89 3.840419e+90
1193 1.684742e+89 4.622607e+90
1194 2.027839e+89 5.564106e+90
1195 2.440808e+89 6.697363e+90
1196 2.937878e+89 8.061436e+90
1197 3.536178e+89 9.703334e+90
1198 4.256322e+89 1.167965e+91
1199 5.123124e+89 1.405848e+91
1200 6.166452e+89 1.692182e+91
1201 7.422257e+89 2.036836e+91
1202 8.933808e+89 2.451687e+91
1203 1.075319e+90 2.951032e+91
1204 1.294310e+90 3.552083e+91
1205 1.557898e+90 4.275552e+91
1206 1.875168e+90 5.146374e+91
1207 2.257050e+90 6.194562e+91
1208 2.716704e+90 7.456241e+91
1209 3.269969e+90 8.974894e+91
1210 3.935908e+90 1.080286e+92
1211 4.737468e+90 1.300314e+92
1212 5.702270e+90 1.565157e+92
1213 6.863559e+90 1.883942e+92
1214 8.261349e+90 2.267656e+92
1215 9.943807e+90 2.729525e+92
1216 1.196891e+91 3.285465e+92
1217 1.440643e+91 3.954638e+92
1218 1.734037e+91 4.760107e+92
1219 2.087182e+91 5.729632e+92
1220 2.512248e+91 6.896629e+92
1221 3.023881e+91 8.301317e+92
1222 3.639711e+91 9.992111e+92
1223 4.380959e+91 1.202728e+93
1224 5.273168e+91 1.447698e+93
1225 6.347083e+91 1.742562e+93
1226 7.639707e+91 2.097484e+93
1227 9.195585e+91 2.524697e+93
1228 1.106833e+92 3.038924e+93
1229 1.332247e+92 3.657889e+93
1230 1.603569e+92 4.402925e+93
1231 1.930149e+92 5.299709e+93
1232 2.323238e+92 6.379151e+93
1233 2.796385e+92 7.678454e+93
1234 3.365891e+92 9.242400e+93
1235 4.051383e+92 1.112489e+94
1236 4.876483e+92 1.339081e+94
1237 5.869622e+92 1.611826e+94
1238 7.065023e+92 1.940123e+94
1239 8.503881e+92 2.335288e+94
1240 1.023578e+93 2.810942e+94
1241 1.232039e+93 3.383477e+94
1242 1.482956e+93 4.072628e+94
1243 1.784975e+93 4.902146e+94
1244 2.148504e+93 5.900622e+94
1245 2.586069e+93 7.102471e+94
1246 3.112750e+93 8.549115e+94
1247 3.746696e+93 1.029042e+95
1248 4.509752e+93 1.238639e+95
1249 5.428214e+93 1.490928e+95
1250 6.533733e+93 1.794604e+95
1251 7.864404e+93 2.160133e+95
1252 9.466084e+93 2.600115e+95
1253 1.139397e+94 3.129715e+95
1254 1.371449e+94 3.767185e+95
1255 1.650762e+94 4.534497e+95
1256 1.986961e+94 5.458100e+95
1257 2.391631e+94 6.569825e+95
1258 2.878718e+94 7.907992e+95
1259 3.465008e+94 9.518723e+95
1260 4.170704e+94 1.145754e+96
1261 5.020125e+94 1.379126e+96
1262 6.042544e+94 1.660032e+96
1263 7.273194e+94 1.998155e+96
1264 8.754484e+94 2.405149e+96
1265 1.053746e+95 2.895041e+96
1266 1.268357e+95 3.484718e+96
1267 1.526677e+95 4.194504e+96
1268 1.837608e+95 5.048863e+96
1269 2.211866e+95 6.077244e+96
1270 2.662346e+95 7.315092e+96
1271 3.204575e+95 8.805073e+96
1272 3.857238e+95 1.059854e+97
1273 4.642827e+95 1.275732e+97
1274 5.588415e+95 1.535581e+97
1275 6.726589e+95 1.848359e+97
1276 8.096571e+95 2.224845e+97
1277 9.745575e+95 2.678016e+97
1278 1.173043e+96 3.223493e+97
1279 1.411953e+96 3.880078e+97
1280 1.699523e+96 4.670400e+97
1281 2.045660e+96 5.621702e+97
1282 2.462296e+96 6.766774e+97
1283 2.963787e+96 8.145083e+97
1284 3.567417e+96 9.804138e+97
1285 4.293987e+96 1.180112e+98
1286 5.168538e+96 1.420487e+98
1287 6.221209e+96 1.709824e+98
1288 7.488277e+96 2.058096e+98
1289 9.013408e+96 2.477307e+98
1290 1.084916e+97 2.981907e+98
1291 1.305881e+97 3.589288e+98
1292 1.571850e+97 4.320388e+98
1293 1.891988e+97 5.200405e+98
1294 2.277330e+97 6.259672e+98
1295 2.741155e+97 7.534703e+98
1296 3.299448e+97 9.069445e+98
1297 3.971449e+97 1.091680e+99
1298 4.780318e+97 1.314044e+99
1299 5.753930e+97 1.581702e+99
1300 6.925841e+97 1.903880e+99
1301 8.336438e+97 2.291682e+99
1302 1.003434e+98 2.758477e+99
1303 1.207805e+98 3.320353e+99
1304 1.453801e+98 3.996679e+99
1305 1.749900e+98 4.810767e+99
1306 2.106306e+98 5.790679e+99
1307 2.535303e+98 6.970190e+99
1308 3.051676e+98 8.389959e+99
1309 3.673220e+98 1.009892e+100
1310 4.421356e+98 1.215599e+100
1311 5.321869e+98 1.463207e+100
1312 6.405793e+98 1.761251e+100
1313 7.710485e+98 2.120005e+100
1314 9.280910e+98 2.551834e+100
1315 1.117119e+99 3.071623e+100
1316 1.344648e+99 3.697291e+100
1317 1.618518e+99 4.450402e+100
1318 1.948169e+99 5.356919e+100
1319 2.344962e+99 6.448086e+100
1320 2.822573e+99 7.761519e+100
1321 3.397461e+99 9.342490e+100
1322 4.089440e+99 1.124550e+101
1323 4.922359e+99 1.353613e+101
1324 5.924924e+99 1.629336e+101
1325 7.131688e+99 1.961222e+101
1326 8.584243e+99 2.360712e+101
1327 1.033265e+100 2.841576e+101
1328 1.243717e+100 3.420389e+101
1329 1.497033e+100 4.117104e+101
1330 1.801944e+100 4.955736e+101
1331 2.168958e+100 5.965195e+101
1332 2.610725e+100 7.180275e+101
1333 3.142471e+100 8.642863e+101
1334 3.782522e+100 1.040337e+102
1335 4.552937e+100 1.252249e+102
1336 5.480270e+100 1.507327e+102
1337 6.596480e+100 1.814363e+102
1338 7.940040e+100 2.183942e+102
1339 9.557254e+100 2.628802e+102
1340 1.150386e+101 3.164279e+102
1341 1.384695e+101 3.808831e+102
1342 1.666729e+101 4.584677e+102
1343 2.006206e+101 5.518560e+102
1344 2.414829e+101 6.642672e+102
1345 2.906680e+101 7.995764e+102
1346 3.498712e+101 9.624477e+102
1347 4.211328e+101 1.158496e+103
1348 5.069092e+101 1.394478e+103
1349 6.101565e+101 1.678530e+103
1350 7.344333e+101 2.020442e+103
1351 8.840231e+101 2.432001e+103
1352 1.064081e+102 2.927395e+103
1353 1.280814e+102 3.523699e+103
1354 1.541692e+102 4.241470e+103
1355 1.855705e+102 5.105450e+103
1356 2.233678e+102 6.145422e+103
1357 2.688637e+102 7.397236e+103
1358 3.236263e+102 8.904043e+103
1359 3.895431e+102 1.071779e+104
1360 4.688860e+102 1.290099e+104
1361 5.643897e+102 1.552891e+104
1362 6.793458e+102 1.869213e+104
1363 8.177167e+102 2.249971e+104
1364 9.842714e+102 2.708288e+104
1365 1.184751e+103 3.259966e+104
1366 1.426064e+103 3.924020e+104
1367 1.716529e+103 4.723342e+104
1368 2.066158e+103 5.685487e+104
1369 2.487000e+103 6.843621e+104
1370 2.993561e+103 8.237668e+104
1371 3.603301e+103 9.915684e+104
1372 4.337235e+103 1.193551e+105
1373 5.220661e+103 1.436679e+105
1374 6.284028e+103 1.729331e+105
1375 7.563986e+103 2.081598e+105
1376 9.104654e+103 2.505621e+105
1377 1.095913e+104 3.016019e+105
1378 1.319134e+104 3.630386e+105
1379 1.587822e+104 4.369901e+105
1380 1.911238e+104 5.260056e+105
1381 2.300530e+104 6.331539e+105
1382 2.769114e+104 7.621284e+105
1383 3.333144e+104 9.173755e+105
1384 4.012058e+104 1.104247e+106
1385 4.829258e+104 1.329184e+106
1386 5.812911e+104 1.599942e+106
1387 6.996922e+104 1.925854e+106
1388 8.422101e+104 2.318156e+106
1389 1.013757e+105 2.790370e+106
1390 1.220246e+105 3.358777e+106
1391 1.468794e+105 4.042969e+106
1392 1.767969e+105 4.866535e+106
1393 2.128082e+105 5.857864e+106
1394 2.561545e+105 7.051130e+106
1395 3.083300e+105 8.487469e+106
1396 3.711331e+105 1.021640e+107
1397 4.467284e+105 1.229752e+107
1398 5.377217e+105 1.480257e+107
1399 6.472493e+105 1.781791e+107
1400 7.790864e+105 2.144749e+107
1401 9.377774e+105 2.581643e+107
1402 1.128792e+106 3.107535e+107
1403 1.358714e+106 3.740554e+107
1404 1.635470e+106 4.502521e+107
1405 1.968597e+106 5.419706e+107
1406 2.369579e+106 6.523726e+107
1407 2.852238e+106 7.852642e+107
1408 3.433209e+106 9.452265e+107
1409 4.132519e+106 1.137774e+108
1410 4.974271e+106 1.369545e+108
1411 5.987481e+106 1.648528e+108
1412 7.207072e+106 1.984343e+108
1413 8.675083e+106 2.388564e+108
1414 1.044212e+107 2.875129e+108
1415 1.256908e+107 3.460810e+108
1416 1.512928e+107 4.165797e+108
1417 1.821098e+107 5.014396e+108
1418 2.192040e+107 6.035860e+108
1419 2.638539e+107 7.265403e+108
1420 3.175987e+107 8.745412e+108
1421 3.822909e+107 1.052691e+109
1422 4.601604e+107 1.267131e+109
1423 5.538913e+107 1.525255e+109
1424 6.667145e+107 1.835960e+109
1425 8.025191e+107 2.209958e+109
1426 9.659860e+107 2.660142e+109
1427 1.162750e+108 3.202033e+109
1428 1.399594e+108 3.854310e+109
1429 1.684681e+108 4.639463e+109
1430 2.027838e+108 5.584557e+109
1431 2.440895e+108 6.722174e+109
1432 2.938089e+108 8.091535e+109
1433 3.536558e+108 9.739845e+109
1434 4.256932e+108 1.172393e+110
1435 5.124041e+108 1.411219e+110
1436 6.167777e+108 1.698696e+110
1437 7.424115e+108 2.044735e+110
1438 8.936363e+108 2.461265e+110
1439 1.075665e+109 2.962647e+110
1440 1.294772e+109 3.566164e+110
1441 1.558510e+109 4.292624e+110
1442 1.875970e+109 5.167070e+110
1443 2.258095e+109 6.219649e+110
1444 2.718057e+109 7.486650e+110
1445 3.271712e+109 9.011751e+110
1446 3.938144e+109 1.084753e+111
1447 4.740326e+109 1.305728e+111
1448 5.705909e+109 1.571717e+111
1449 6.868178e+109 1.891891e+111
1450 8.267196e+109 2.277288e+111
1451 9.951190e+109 2.741195e+111
1452 1.197821e+110 3.299604e+111
1453 1.441812e+110 3.971768e+111
1454 1.735504e+110 4.780858e+111
1455 2.089020e+110 5.754769e+111
1456 2.514547e+110 6.927077e+111
1457 3.026752e+110 8.338197e+111
1458 3.643291e+110 1.003678e+112
1459 4.385419e+110 1.208138e+112
1460 5.278716e+110 1.454249e+112
1461 6.353977e+110 1.750496e+112
1462 7.648265e+110 2.107092e+112
1463 9.206198e+110 2.536330e+112
1464 1.108148e+111 3.053010e+112
1465 1.333875e+111 3.674944e+112
1466 1.605583e+111 4.423573e+112
1467 1.932637e+111 5.324707e+112
1468 2.326312e+111 6.409413e+112
1469 2.800178e+111 7.715088e+112
1470 3.370570e+111 9.286745e+112
1471 4.057151e+111 1.117857e+113
1472 4.883587e+111 1.345578e+113
1473 5.878369e+111 1.619689e+113
1474 7.075787e+111 1.949640e+113
1475 8.517119e+111 2.346807e+113
1476 1.025205e+112 2.824881e+113
1477 1.234039e+112 3.400346e+113
1478 1.485412e+112 4.093041e+113
1479 1.787990e+112 4.926847e+113
1480 2.152203e+112 5.930511e+113
1481 2.590607e+112 7.138635e+113
1482 3.118314e+112 8.592871e+113
1483 3.753515e+112 1.034336e+114
1484 4.518107e+112 1.245044e+114
1485 5.438448e+112 1.498676e+114
1486 6.546264e+112 1.803977e+114
1487 7.879743e+112 2.171473e+114
1488 9.484853e+112 2.613832e+114
1489 1.141693e+113 3.146307e+114
1490 1.374257e+113 3.787255e+114
1491 1.654195e+113 4.558773e+114
1492 1.991157e+113 5.487461e+114
1493 2.396758e+113 6.605337e+114
1494 2.884982e+113 7.950941e+114
1495 3.472658e+113 9.570665e+114
1496 4.180045e+113 1.152035e+115
1497 5.031529e+113 1.386722e+115
1498 6.056462e+113 1.669218e+115
1499 7.290178e+113 2.009263e+115
1500 8.775205e+113 2.418581e+115
1501 1.056274e+114 2.911283e+115
1502 1.271439e+114 3.504357e+115
1503 1.530435e+114 4.218249e+115
1504 1.842189e+114 5.077572e+115
1505 2.217449e+114 6.111954e+115
1506 2.669150e+114 7.357056e+115
1507 3.212865e+114 8.855806e+115
1508 3.867337e+114 1.065988e+116
1509 4.655127e+114 1.283147e+116
1510 5.603394e+114 1.544544e+116
1511 6.744827e+114 1.859193e+116
1512 8.118774e+114 2.237942e+116
1513 9.772602e+114 2.693848e+116
1514 1.176332e+115 3.242629e+116
1515 1.415956e+115 3.903207e+116
1516 1.704393e+115 4.698356e+116
1517 2.051585e+115 5.655491e+116
1518 2.469503e+115 6.807612e+116
1519 2.972552e+115 8.194439e+116
1520 3.578076e+115 9.863788e+116
1521 4.306948e+115 1.187321e+117
1522 5.184296e+115 1.429199e+117
1523 6.240364e+115 1.720352e+117
