# step err_l2 res_l2
1524 1.412385e-03 1.191846e-04
1525 1.407514e-03 1.188325e-04
1526 1.402657e-03 1.184815e-04
1527 1.397815e-03 1.181315e-04
1528 1.392987e-03 1.177825e-04
1529 1.388174e-03 1.174345e-04
1530 1.383374e-03 1.170876e-04
1531 1.378589e-03 1.167417e-04
1532 1.373818e-03 1.163969e-04
1533 1.369061e-03 1.160530e-04
1534 1.364318e-03 1.157102e-04
1535 1.359590e-03 1.153683e-04
1536 1.354875e-03 1.150275e-04
1537 1.350174e-03 1.146877e-04
1538 1.345487e-03 1.143489e-04
1539 1.340814e-03 1.140111e-04
1540 1.336155e-03 1.136743e-04
1541 1.331510e-03 1.133385e-04
1542 1.326878e-03 1.130037e-04
1543 1.322260e-03 1.126699e-04
1544 1.317656e-03 1.123370e-04
1545 1.313065e-03 1.120052e-04
1546 1.308488e-03 1.116743e-04
1547 1.303925e-03 1.113444e-04
1548 1.299375e-03 1.110155e-04
1549 1.294838e-03 1.106875e-04
1550 1.290315e-03 1.103605e-04
1551 1.285805e-03 1.100345e-04
1552 1.281309e-03 1.097094e-04
1553 1.276826e-03 1.093853e-04
1554 1.272356e-03 1.090622e-04
1555 1.267900e-03 1.087400e-04
1556 1.263456e-03 1.084188e-04
1557 1.259026e-03 1.080985e-04
1558 1.254609e-03 1.077792e-04
1559 1.250205e-03 1.074608e-04
1560 1.245814e-03 1.071433e-04
1561 1.241436e-03 1.068268e-04
1562 1.237071e-03 1.065112e-04
1563 1.232719e-03 1.061966e-04
1564 1.228380e-03 1.058829e-04
1565 1.224054e-03 1.055701e-04
1566 1.219740e-03 1.052582e-04
1567 1.215439e-03 1.049472e-04
1568 1.211151e-03 1.046372e-04
1569 1.206876e-03 1.043281e-04
1570 1.202613e-03 1.040199e-04
1571 1.198363e-03 1.037126e-04
1572 1.194126e-03 1.034062e-04
1573 1.189901e-03 1.031008e-04
1574 1.185689e-03 1.027962e-04
1575 1.181489e-03 1.024925e-04
1576 1.177301e-03 1.021897e-04
1577 1.173126e-03 1.018879e-04
1578 1.168964e-03 1.015869e-04
1579 1.164813e-03 1.012868e-04
1580 1.160675e-03 1.009876e-04
1581 1.156549e-03 1.006892e-04
1582 1.152436e-03 1.003918e-04
1583 1.148334e-03 1.000952e-04
1584 1.144245e-03 9.979951e-05
1585 1.140168e-03 9.950468e-05
1586 1.136103e-03 9.921073e-05
1587 1.132050e-03 9.891765e-05
1588 1.128009e-03 9.862544e-05
1589 1.123980e-03 9.833408e-05
1590 1.119962e-03 9.804359e-05
1591 1.115957e-03 9.775396e-05
1592 1.111964e-03 9.746518e-05
1593 1.107982e-03 9.717725e-05
1594 1.104013e-03 9.689018e-05
1595 1.100055e-03 9.660395e-05
1596 1.096108e-03 9.631857e-05
1597 1.092174e-03 9.603404e-05
1598 1.088251e-03 9.575034e-05
1599 1.084340e-03 9.546748e-05
1600 1.080440e-03 9.518545e-05
1601 1.076552e-03 9.490426e-05
1602 1.072675e-03 9.462390e-05
1603 1.068810e-03 9.434437e-05
1604 1.064956e-03 9.406567e-05
1605 1.061114e-03 9.378778e-05
1606 1.057283e-03 9.351072e-05
1607 1.053464e-03 9.323448e-05
1608 1.049656e-03 9.295905e-05
1609 1.045859e-03 9.268444e-05
1610 1.042073e-03 9.241064e-05
1611 1.038299e-03 9.213764e-05
1612 1.034535e-03 9.186546e-05
1613 1.030783e-03 9.159407e-05
1614 1.027042e-03 9.132349e-05
1615 1.023312e-03 9.105371e-05
1616 1.019594e-03 9.078473e-05
1617 1.015886e-03 9.051654e-05
1618 1.012189e-03 9.024914e-05
1619 1.008503e-03 8.998253e-05
1620 1.004828e-03 8.971671e-05
1621 1.001164e-03 8.945168e-05
1622 9.975112e-04 8.918742e-05
1623 9.938688e-04 8.892395e-05
1624 9.902373e-04 8.866126e-05
1625 9.866166e-04 8.839934e-05
1626 9.830065e-04 8.813820e-05
1627 9.794072e-04 8.787783e-05
1628 9.758186e-04 8.761822e-05
1629 9.722406e-04 8.735939e-05
1630 9.686732e-04 8.710132e-05
1631 9.651164e-04 8.684401e-05
1632 9.615701e-04 8.658746e-05
1633 9.580344e-04 8.633167e-05
1634 9.545091e-04 8.607663e-05
1635 9.509943e-04 8.582235e-05
1636 9.474899e-04 8.556882e-05
1637 9.439959e-04 8.531604e-05
1638 9.405123e-04 8.506400e-05
1639 9.370390e-04 8.481271e-05
1640 9.335760e-04 8.456217e-05
1641 9.301233e-04 8.431236e-05
1642 9.266809e-04 8.406329e-05
1643 9.232486e-04 8.381495e-05
1644 9.198265e-04 8.356735e-05
1645 9.164146e-04 8.332048e-05
1646 9.130128e-04 8.307434e-05
1647 9.096211e-04 8.282893e-05
1648 9.062395e-04 8.258424e-05
1649 9.028679e-04 8.234028e-05
1650 8.995063e-04 8.209703e-05
1651 8.961547e-04 8.185451e-05
1652 8.928130e-04 8.161270e-05
1653 8.894813e-04 8.137161e-05
1654 8.861594e-04 8.113122e-05
1655 8.828474e-04 8.089155e-05
1656 8.795452e-04 8.065259e-05
1657 8.762529e-04 8.041433e-05
1658 8.729703e-04 8.017677e-05
1659 8.696974e-04 7.993992e-05
1660 8.664343e-04 7.970377e-05
1661 8.631808e-04 7.946831e-05
1662 8.599370e-04 7.923355e-05
1663 8.567029e-04 7.899948e-05
1664 8.534783e-04 7.876611e-05
1665 8.502633e-04 7.853342e-05
1666 8.470579e-04 7.830143e-05
1667 8.438620e-04 7.807011e-05
1668 8.406755e-04 7.783948e-05
1669 8.374986e-04 7.760954e-05
1670 8.343310e-04 7.738027e-05
1671 8.311729e-04 7.715168e-05
1672 8.280242e-04 7.692376e-05
1673 8.248848e-04 7.669652e-05
1674 8.217547e-04 7.646994e-05
1675 8.186340e-04 7.624404e-05
1676 8.155225e-04 7.601881e-05
1677 8.124202e-04 7.579424e-05
1678 8.093272e-04 7.557033e-05
1679 8.062434e-04 7.534709e-05
1680 8.031687e-04 7.512450e-05
1681 8.001031e-04 7.490257e-05
1682 7.970467e-04 7.468130e-05
1683 7.939994e-04 7.446068e-05
1684 7.909611e-04 7.424072e-05
1685 7.879318e-04 7.402140e-05
1686 7.849115e-04 7.380273e-05
1687 7.819003e-04 7.358471e-05
1688 7.788979e-04 7.336733e-05
1689 7.759045e-04 7.315059e-05
1690 7.729200e-04 7.293449e-05
1691 7.699444e-04 7.271904e-05
1692 7.669776e-04 7.250421e-05
1693 7.640196e-04 7.229003e-05
1694 7.610705e-04 7.207647e-05
1695 7.581301e-04 7.186355e-05
1696 7.551984e-04 7.165125e-05
1697 7.522755e-04 7.143959e-05
1698 7.493613e-04 7.122855e-05
1699 7.464557e-04 7.101813e-05
1700 7.435588e-04 7.080833e-05
1701 7.406704e-04 7.059915e-05
1702 7.377907e-04 7.039059e-05
1703 7.349196e-04 7.018265e-05
1704 7.320570e-04 6.997532e-05
1705 7.292029e-04 6.976860e-05
1706 7.263573e-04 6.956250e-05
1707 7.235202e-04 6.935700e-05
1708 7.206915e-04 6.915211e-05
1709 7.178712e-04 6.894783e-05
1710 7.150593e-04 6.874415e-05
1711 7.122558e-04 6.854107e-05
1712 7.094607e-04 6.833859e-05
1713 7.066738e-04 6.813671e-05
1714 7.038953e-04 6.793542e-05
1715 7.011250e-04 6.773473e-05
1716 6.983630e-04 6.753463e-05
1717 6.956092e-04 6.733513e-05
1718 6.928636e-04 6.713621e-05
1719 6.901262e-04 6.693788e-05
1720 6.873970e-04 6.674014e-05
1721 6.846758e-04 6.654298e-05
1722 6.819628e-04 6.634640e-05
1723 6.792579e-04 6.615041e-05
1724 6.765610e-04 6.595499e-05
1725 6.738722e-04 6.576015e-05
1726 6.711913e-04 6.556589e-05
1727 6.685185e-04 6.537219e-05
1728 6.658536e-04 6.517908e-05
1729 6.631967e-04 6.498653e-05
1730 6.605477e-04 6.479455e-05
1731 6.579065e-04 6.460314e-05
1732 6.552733e-04 6.441229e-05
1733 6.526479e-04 6.422201e-05
1734 6.500303e-04 6.403229e-05
1735 6.474206e-04 6.384313e-05
1736 6.448186e-04 6.365453e-05
1737 6.422244e-04 6.346648e-05
1738 6.396379e-04 6.327900e-05
1739 6.370592e-04 6.309206e-05
1740 6.344881e-04 6.290568e-05
1741 6.319247e-04 6.271985e-05
1742 6.293690e-04 6.253456e-05
1743 6.268208e-04 6.234983e-05
1744 6.242803e-04 6.216564e-05
1745 6.217474e-04 6.198199e-05
1746 6.192220e-04 6.179889e-05
1747 6.167042e-04 6.161633e-05
1748 6.141939e-04 6.143431e-05
1749 6.116911e-04 6.125282e-05
1750 6.091957e-04 6.107187e-05
1751 6.067078e-04 6.089146e-05
1752 6.042274e-04 6.071158e-05
1753 6.017543e-04 6.053223e-05
1754 5.992887e-04 6.035341e-05
1755 5.968304e-04 6.017511e-05
1756 5.943794e-04 5.999735e-05
1757 5.919358e-04 5.982011e-05
1758 5.894995e-04 5.964339e-05
1759 5.870704e-04 5.946720e-05
1760 5.846487e-04 5.929152e-05
1761 5.822341e-04 5.911637e-05
1762 5.798268e-04 5.894173e-05
1763 5.774267e-04 5.876761e-05
1764 5.750338e-04 5.859400e-05
1765 5.726480e-04 5.842091e-05
1766 5.702693e-04 5.824832e-05
1767 5.678978e-04 5.807625e-05
1768 5.655334e-04 5.790469e-05
1769 5.631760e-04 5.773363e-05
1770 5.608257e-04 5.756307e-05
1771 5.584825e-04 5.739303e-05
1772 5.561462e-04 5.722348e-05
1773 5.538170e-04 5.705443e-05
1774 5.514947e-04 5.688589e-05
1775 5.491794e-04 5.671784e-05
1776 5.468710e-04 5.655029e-05
1777 5.445695e-04 5.638323e-05
1778 5.422749e-04 5.621667e-05
1779 5.399872e-04 5.605059e-05
1780 5.377064e-04 5.588501e-05
1781 5.354323e-04 5.571992e-05
1782 5.331652e-04 5.555532e-05
1783 5.309048e-04 5.539120e-05
1784 5.286511e-04 5.522757e-05
1785 5.264043e-04 5.506442e-05
1786 5.241642e-04 5.490175e-05
1787 5.219308e-04 5.473956e-05
1788 5.197041e-04 5.457785e-05
1789 5.174840e-04 5.441662e-05
1790 5.152707e-04 5.425587e-05
1791 5.130640e-04 5.409559e-05
1792 5.108639e-04 5.393579e-05
1793 5.086704e-04 5.377645e-05
1794 5.064835e-04 5.361759e-05
1795 5.043032e-04 5.345920e-05
1796 5.021294e-04 5.330127e-05
1797 4.999622e-04 5.314381e-05
1798 4.978015e-04 5.298682e-05
1799 4.956472e-04 5.283029e-05
1800 4.934995e-04 5.267422e-05
1801 4.913582e-04 5.251861e-05
1802 4.892233e-04 5.236347e-05
1803 4.870949e-04 5.220878e-05
1804 4.849729e-04 5.205455e-05
1805 4.828572e-04 5.190077e-05
1806 4.807480e-04 5.174745e-05
1807 4.786450e-04 5.159458e-05
1808 4.765484e-04 5.144216e-05
1809 4.744581e-04 5.129019e-05
1810 4.723741e-04 5.113868e-05
1811 4.702964e-04 5.098761e-05
1812 4.682250e-04 5.083698e-05
1813 4.661598e-04 5.068680e-05
1814 4.641008e-04 5.053707e-05
1815 4.620480e-04 5.038777e-05
1816 4.600014e-04 5.023892e-05
1817 4.579610e-04 5.009051e-05
1818 4.559268e-04 4.994254e-05
1819 4.538987e-04 4.979500e-05
1820 4.518767e-04 4.964790e-05
1821 4.498608e-04 4.950123e-05
1822 4.478510e-04 4.935500e-05
1823 4.458472e-04 4.920920e-05
1824 4.438496e-04 4.906383e-05
1825 4.418579e-04 4.891889e-05
1826 4.398723e-04 4.877437e-05
1827 4.378927e-04 4.863029e-05
1828 4.359190e-04 4.848663e-05
1829 4.339514e-04 4.834339e-05
1830 4.319897e-04 4.820058e-05
1831 4.300339e-04 4.805819e-05
1832 4.280840e-04 4.791622e-05
1833 4.261401e-04 4.777467e-05
1834 4.242020e-04 4.763353e-05
1835 4.222698e-04 4.749282e-05
1836 4.203435e-04 4.735252e-05
1837 4.184230e-04 4.721263e-05
1838 4.165083e-04 4.707316e-05
1839 4.145994e-04 4.693410e-05
1840 4.126964e-04 4.679545e-05
1841 4.107991e-04 4.665721e-05
1842 4.089075e-04 4.651938e-05
1843 4.070217e-04 4.638195e-05
1844 4.051416e-04 4.624493e-05
1845 4.032673e-04 4.610832e-05
1846 4.013986e-04 4.597211e-05
1847 3.995356e-04 4.583630e-05
1848 3.976783e-04 4.570090e-05
1849 3.958266e-04 4.556589e-05
1850 3.939806e-04 4.543128e-05
1851 3.921402e-04 4.529707e-05
1852 3.903054e-04 4.516326e-05
1853 3.884761e-04 4.502984e-05
1854 3.866525e-04 4.489682e-05
1855 3.848344e-04 4.476418e-05
1856 3.830219e-04 4.463195e-05
1857 3.812148e-04 4.450010e-05
1858 3.794133e-04 4.436864e-05
1859 3.776173e-04 4.423757e-05
1860 3.758268e-04 4.410688e-05
1861 3.740417e-04 4.397659e-05
1862 3.722621e-04 4.384667e-05
1863 3.704880e-04 4.371714e-05
1864 3.687192e-04 4.358800e-05
1865 3.669559e-04 4.345923e-05
1866 3.651980e-04 4.333085e-05
1867 3.634454e-04 4.320284e-05
1868 3.616983e-04 4.307522e-05
1869 3.599564e-04 4.294797e-05
1870 3.582200e-04 4.282109e-05
1871 3.564888e-04 4.269459e-05
1872 3.547630e-04 4.256847e-05
1873 3.530424e-04 4.244271e-05
1874 3.513271e-04 4.231733e-05
1875 3.496171e-04 4.219232e-05
1876 3.479124e-04 4.206768e-05
1877 3.462129e-04 4.194341e-05
1878 3.445186e-04 4.181950e-05
1879 3.428296e-04 4.169596e-05
1880 3.411457e-04 4.157278e-05
1881 3.394671e-04 4.144997e-05
1882 3.377936e-04 4.132752e-05
1883 3.361252e-04 4.120544e-05
1884 3.344621e-04 4.108371e-05
1885 3.328040e-04 4.096234e-05
1886 3.311511e-04 4.084134e-05
1887 3.295033e-04 4.072069e-05
1888 3.278606e-04 4.060039e-05
1889 3.262229e-04 4.048045e-05
1890 3.245903e-04 4.036087e-05
1891 3.229628e-04 4.024164e-05
1892 3.213404e-04 4.012276e-05
1893 3.197229e-04 4.000423e-05
1894 3.181105e-04 3.988605e-05
1895 3.165031e-04 3.976822e-05
1896 3.149007e-04 3.965074e-05
1897 3.133032e-04 3.953361e-05
1898 3.117108e-04 3.941682e-05
1899 3.101232e-04 3.930038e-05
1900 3.085407e-04 3.918428e-05
1901 3.069630e-04 3.906852e-05
1902 3.053903e-04 3.895311e-05
1903 3.038225e-04 3.883804e-05
1904 3.022596e-04 3.872331e-05
1905 3.007015e-04 3.860891e-05
1906 2.991484e-04 3.849486e-05
1907 2.976001e-04 3.838114e-05
1908 2.960566e-04 3.826775e-05
1909 2.945180e-04 3.815471e-05
1910 2.929842e-04 3.804199e-05
1911 2.914552e-04 3.792961e-05
1912 2.899311e-04 3.781756e-05
1913 2.884117e-04 3.770584e-05
1914 2.868971e-04 3.759446e-05
1915 2.853872e-04 3.748340e-05
1916 2.838821e-04 3.737267e-05
1917 2.823818e-04 3.726226e-05
1918 2.808862e-04 3.715218e-05
1919 2.793953e-04 3.704243e-05
1920 2.779092e-04 3.693300e-05
1921 2.764277e-04 3.682390e-05
1922 2.749509e-04 3.671512e-05
1923 2.734788e-04 3.660665e-05
1924 2.720114e-04 3.649851e-05
1925 2.705486e-04 3.639069e-05
1926 2.690905e-04 3.628319e-05
1927 2.676371e-04 3.617600e-05
1928 2.661882e-04 3.606913e-05
1929 2.647440e-04 3.596258e-05
1930 2.633044e-04 3.585634e-05
1931 2.618694e-04 3.575042e-05
1932 2.604389e-04 3.564481e-05
1933 2.590131e-04 3.553951e-05
1934 2.575918e-04 3.543452e-05
1935 2.561751e-04 3.532984e-05
1936 2.547629e-04 3.522547e-05
1937 2.533553e-04 3.512141e-05
1938 2.519522e-04 3.501766e-05
1939 2.505536e-04 3.491421e-05
1940 2.491595e-04 3.481107e-05
1941 2.477699e-04 3.470823e-05
1942 2.463849e-04 3.460570e-05
1943 2.450043e-04 3.450347e-05
1944 2.436282e-04 3.440154e-05
1945 2.422565e-04 3.429992e-05
1946 2.408893e-04 3.419859e-05
1947 2.395266e-04 3.409756e-05
1948 2.381683e-04 3.399683e-05
1949 2.368144e-04 3.389640e-05
1950 2.354650e-04 3.379627e-05
1951 2.341199e-04 3.369643e-05
1952 2.327793e-04 3.359689e-05
1953 2.314431e-04 3.349764e-05
1954 2.301113e-04 3.339868e-05
1955 2.287838e-04 3.330002e-05
1956 2.274608e-04 3.320164e-05
1957 2.261421e-04 3.310356e-05
1958 2.248277e-04 3.300577e-05
1959 2.235177e-04 3.290827e-05
1960 2.222121e-04 3.281105e-05
1961 2.209108e-04 3.271412e-05
1962 2.196138e-04 3.261748e-05
1963 2.183212e-04 3.252112e-05
1964 2.170328e-04 3.242505e-05
1965 2.157488e-04 3.232926e-05
1966 2.144691e-04 3.223376e-05
1967 2.131937e-04 3.213854e-05
1968 2.119226e-04 3.204359e-05
1969 2.106557e-04 3.194893e-05
1970 2.093931e-04 3.185455e-05
1971 2.081349e-04 3.176045e-05
1972 2.068808e-04 3.166662e-05
1973 2.056311e-04 3.157308e-05
1974 2.043855e-04 3.147981e-05
1975 2.031443e-04 3.138681e-05
1976 2.019073e-04 3.129409e-05
1977 2.006745e-04 3.120164e-05
1978 1.994459e-04 3.110947e-05
1979 1.982216e-04 3.101757e-05
1980 1.970015e-04 3.092594e-05
1981 1.957856e-04 3.083458e-05
1982 1.945740e-04 3.074349e-05
1983 1.933665e-04 3.065267e-05
1984 1.921633e-04 3.056212e-05
1985 1.909642e-04 3.047183e-05
1986 1.897694e-04 3.038181e-05
1987 1.885787e-04 3.029206e-05
1988 1.873922e-04 3.020258e-05
1989 1.862099e-04 3.011335e-05
1990 1.850318e-04 3.002439e-05
1991 1.838579e-04 2.993570e-05
1992 1.826881e-04 2.984726e-05
1993 1.815226e-04 2.975909e-05
1994 1.803612e-04 2.967118e-05
1995 1.792039e-04 2.958353e-05
1996 1.780508e-04 2.949613e-05
1997 1.769019e-04 2.940900e-05
1998 1.757572e-04 2.932212e-05
1999 1.746166e-04 2.923550e-05
2000 1.734801e-04 2.914913e-05
2001 1.723478e-04 2.906302e-05
2002 1.712197e-04 2.897717e-05
2003 1.700957e-04 2.889156e-05
2004 1.689759e-04 2.880621e-05
2005 1.678602e-04 2.872112e-05
2006 1.667487e-04 2.863627e-05
2007 1.656414e-04 2.855168e-05
2008 1.645381e-04 2.846733e-05
2009 1.634391e-04 2.838323e-05
2010 1.623442e-04 2.829939e-05
2011 1.612534e-04 2.821579e-05
2012 1.601668e-04 2.813243e-05
2013 1.590844e-04 2.804933e-05
2014 1.580061e-04 2.796646e-05
2015 1.569319e-04 2.788385e-05
2016 1.558619e-04 2.780147e-05
2017 1.547961e-04 2.771935e-05
2018 1.537345e-04 2.763746e-05
2019 1.526770e-04 2.755581e-05
2020 1.516237e-04 2.747441e-05
2021 1.505746e-04 2.739325e-05
2022 1.495296e-04 2.731232e-05
2023 1.484888e-04 2.723164e-05
2024 1.474522e-04 2.715119e-05
2025 1.464198e-04 2.707099e-05
2026 1.453916e-04 2.699101e-05
2027 1.443676e-04 2.691128e-05
2028 1.433478e-04 2.683178e-05
2029 1.423323e-04 2.675252e-05
2030 1.413209e-04 2.667348e-05
2031 1.403138e-04 2.659469e-05
2032 1.393108e-04 2.651612e-05
2033 1.383122e-04 2.643779e-05
2034 1.373178e-04 2.635969e-05
2035 1.363276e-04 2.628182e-05
2036 1.353417e-04 2.620418e-05
2037 1.343600e-04 2.612677e-05
2038 1.333827e-04 2.604959e-05
2039 1.324096e-04 2.597263e-05
2040 1.314409e-04 2.589591e-05
2041 1.304764e-04 2.581941e-05
2042 1.295163e-04 2.574313e-05
2043 1.285605e-04 2.566708e-05
2044 1.276090e-04 2.559126e-05
2045 1.266619e-04 2.551566e-05
2046 1.257192e-04 2.544028e-05
2047 1.247809e-04 2.536513e-05
2048 1.238469e-04 2.529020e-05
2049 1.229174e-04 2.521549e-05
2050 1.219923e-04 2.514100e-05
2051 1.210716e-04 2.506673e-05
2052 1.201554e-04 2.499268e-05
2053 1.192437e-04 2.491885e-05
2054 1.183364e-04 2.484523e-05
2055 1.174337e-04 2.477184e-05
2056 1.165355e-04 2.469866e-05
2057 1.156418e-04 2.462569e-05
2058 1.147527e-04 2.455295e-05
2059 1.138682e-04 2.448041e-05
2060 1.129883e-04 2.440810e-05
2061 1.121130e-04 2.433599e-05
2062 1.112423e-04 2.426410e-05
2063 1.103764e-04 2.419242e-05
2064 1.095151e-04 2.412095e-05
2065 1.086585e-04 2.404970e-05
2066 1.078067e-04 2.397865e-05
2067 1.069597e-04 2.390781e-05
2068 1.061174e-04 2.383719e-05
2069 1.052800e-04 2.376677e-05
2070 1.044474e-04 2.369656e-05
2071 1.036197e-04 2.362655e-05
2072 1.027969e-04 2.355676e-05
2073 1.019790e-04 2.348717e-05
2074 1.011662e-04 2.341778e-05
2075 1.003583e-04 2.334861e-05
2076 9.955541e-05 2.327963e-05
2077 9.875762e-05 2.321086e-05
2078 9.796493e-05 2.314229e-05
2079 9.717738e-05 2.307393e-05
2080 9.639500e-05 2.300576e-05
2081 9.561783e-05 2.293780e-05
2082 9.484591e-05 2.287004e-05
2083 9.407928e-05 2.280248e-05
2084 9.331798e-05 2.273512e-05
2085 9.256205e-05 2.266795e-05
2086 9.181153e-05 2.260099e-05
2087 9.106647e-05 2.253422e-05
2088 9.032690e-05 2.246765e-05
2089 8.959289e-05 2.240128e-05
2090 8.886446e-05 2.233511e-05
2091 8.814168e-05 2.226912e-05
2092 8.742458e-05 2.220334e-05
2093 8.671323e-05 2.213775e-05
2094 8.600766e-05 2.207235e-05
2095 8.530794e-05 2.200714e-05
2096 8.461411e-05 2.194213e-05
2097 8.392623e-05 2.187731e-05
2098 8.324435e-05 2.181268e-05
2099 8.256854e-05 2.174825e-05
2100 8.189884e-05 2.168400e-05
2101 8.123533e-05 2.161994e-05
2102 8.057805e-05 2.155607e-05
2103 7.992707e-05 2.149239e-05
2104 7.928246e-05 2.142890e-05
2105 7.864427e-05 2.136560e-05
2106 7.801257e-05 2.130248e-05
2107 7.738743e-05 2.123955e-05
2108 7.676891e-05 2.117681e-05
2109 7.615708e-05 2.111425e-05
2110 7.555201e-05 2.105187e-05
2111 7.495377e-05 2.098968e-05
2112 7.436244e-05 2.092768e-05
2113 7.377807e-05 2.086585e-05
2114 7.320076e-05 2.080421e-05
2115 7.263056e-05 2.074276e-05
2116 7.206755e-05 2.068148e-05
2117 7.151182e-05 2.062038e-05
2118 7.096344e-05 2.055947e-05
2119 7.042248e-05 2.049873e-05
2120 6.988902e-05 2.043818e-05
2121 6.936314e-05 2.037780e-05
2122 6.884492e-05 2.031760e-05
2123 6.833443e-05 2.025758e-05
2124 6.783177e-05 2.019774e-05
2125 6.733701e-05 2.013807e-05
2126 6.685022e-05 2.007858e-05
2127 6.637150e-05 2.001926e-05
2128 6.590091e-05 1.996012e-05
2129 6.543855e-05 1.990116e-05
2130 6.498448e-05 1.984237e-05
2131 6.453880e-05 1.978375e-05
2132 6.410158e-05 1.972531e-05
2133 6.367290e-05 1.966704e-05
2134 6.325283e-05 1.960894e-05
2135 6.284147e-05 1.955101e-05
2136 6.243887e-05 1.949325e-05
2137 6.204513e-05 1.943567e-05
2138 6.166031e-05 1.937825e-05
2139 6.128448e-05 1.932101e-05
2140 6.091773e-05 1.926393e-05
2141 6.056011e-05 1.920702e-05
2142 6.021170e-05 1.915028e-05
2143 5.987256e-05 1.909371e-05
2144 5.954275e-05 1.903730e-05
2145 5.922235e-05 1.898107e-05
2146 5.891140e-05 1.892499e-05
2147 5.860997e-05 1.886909e-05
2148 5.831810e-05 1.881334e-05
2149 5.803586e-05 1.875777e-05
2150 5.776327e-05 1.870235e-05
2151 5.750040e-05 1.864710e-05
2152 5.724728e-05 1.859202e-05
2153 5.700395e-05 1.853710e-05
2154 5.677044e-05 1.848233e-05
2155 5.654678e-05 1.842774e-05
2156 5.633299e-05 1.837330e-05
2157 5.612911e-05 1.831902e-05
2158 5.593513e-05 1.826490e-05
2159 5.575108e-05 1.821095e-05
2160 5.557697e-05 1.815715e-05
2161 5.541280e-05 1.810351e-05
2162 5.525856e-05 1.805003e-05
2163 5.511425e-05 1.799671e-05
2164 5.497986e-05 1.794354e-05
2165 5.485537e-05 1.789054e-05
2166 5.474076e-05 1.783768e-05
2167 5.463601e-05 1.778499e-05
2168 5.454109e-05 1.773245e-05
2169 5.445595e-05 1.768007e-05
2170 5.438056e-05 1.762784e-05
2171 5.431488e-05 1.757576e-05
2172 5.425885e-05 1.752384e-05
2173 5.421242e-05 1.747207e-05
2174 5.417553e-05 1.742046e-05
2175 5.414811e-05 1.736900e-05
2176 5.413009e-05 1.731769e-05
2177 5.412141e-05 1.726653e-05
2178 5.412198e-05 1.721552e-05
2179 5.413172e-05 1.716466e-05
2180 5.415055e-05 1.711396e-05
2181 5.417837e-05 1.706340e-05
2182 5.421509e-05 1.701299e-05
2183 5.426062e-05 1.696273e-05
2184 5.431484e-05 1.691262e-05
2185 5.437767e-05 1.686266e-05
2186 5.444899e-05 1.681285e-05
2187 5.452869e-05 1.676318e-05
2188 5.461666e-05 1.671366e-05
2189 5.471278e-05 1.666428e-05
2190 5.481694e-05 1.661505e-05
2191 5.492901e-05 1.656597e-05
2192 5.504888e-05 1.651703e-05
2193 5.517642e-05 1.646824e-05
2194 5.531150e-05 1.641959e-05
2195 5.545400e-05 1.637108e-05
2196 5.560379e-05 1.632272e-05
2197 5.576075e-05 1.627450e-05
2198 5.592473e-05 1.622643e-05
2199 5.609562e-05 1.617849e-05
2200 5.627328e-05 1.613070e-05
2201 5.645758e-05 1.608305e-05
2202 5.664839e-05 1.603553e-05
2203 5.684557e-05 1.598816e-05
2204 5.704900e-05 1.594093e-05
2205 5.725854e-05 1.589384e-05
2206 5.747407e-05 1.584689e-05
2207 5.769545e-05 1.580007e-05
2208 5.792256e-05 1.575340e-05
2209 5.815526e-05 1.570686e-05
2210 5.839343e-05 1.566046e-05
2211 5.863694e-05 1.561420e-05
2212 5.888566e-05 1.556807e-05
2213 5.913948e-05 1.552208e-05
2214 5.939826e-05 1.547623e-05
2215 5.966188e-05 1.543051e-05
2216 5.993023e-05 1.538492e-05
2217 6.020317e-05 1.533947e-05
2218 6.048061e-05 1.529416e-05
2219 6.076241e-05 1.524898e-05
2220 6.104847e-05 1.520393e-05
2221 6.133866e-05 1.515902e-05
2222 6.163289e-05 1.511424e-05
2223 6.193103e-05 1.506959e-05
2224 6.223299e-05 1.502507e-05
2225 6.253864e-05 1.498068e-05
2226 6.284790e-05 1.493643e-05
2227 6.316066e-05 1.489230e-05
2228 6.347680e-05 1.484831e-05
2229 6.379625e-05 1.480445e-05
2230 6.411889e-05 1.476071e-05
2231 6.444464e-05 1.471711e-05
2232 6.477339e-05 1.467363e-05
2233 6.510506e-05 1.463028e-05
2234 6.543956e-05 1.458706e-05
2235 6.577680e-05 1.454397e-05
2236 6.611668e-05 1.450101e-05
2237 6.645913e-05 1.445817e-05
2238 6.680407e-05 1.441546e-05
2239 6.715141e-05 1.437287e-05
2240 6.750106e-05 1.433041e-05
2241 6.785296e-05 1.428808e-05
2242 6.820703e-05 1.424587e-05
2243 6.856319e-05 1.420378e-05
2244 6.892137e-05 1.416182e-05
2245 6.928150e-05 1.411999e-05
2246 6.964351e-05 1.407828e-05
2247 7.000732e-05 1.403669e-05
2248 7.037288e-05 1.399522e-05
2249 7.074012e-05 1.395388e-05
2250 7.110897e-05 1.391266e-05
2251 7.147937e-05 1.387156e-05
2252 7.185127e-05 1.383058e-05
2253 7.222459e-05 1.378972e-05
2254 7.259929e-05 1.374898e-05
2255 7.297531e-05 1.370837e-05
2256 7.335259e-05 1.366787e-05
2257 7.373108e-05 1.362749e-05
2258 7.411072e-05 1.358724e-05
2259 7.449147e-05 1.354710e-05
