# step err_l2 res_l2
776 1.484643e-02 1.089612e-03
777 1.480186e-02 1.086392e-03
778 1.475743e-02 1.083183e-03
779 1.471313e-02 1.079982e-03
780 1.466896e-02 1.076792e-03
781 1.462492e-02 1.073610e-03
782 1.458102e-02 1.070438e-03
783 1.453724e-02 1.067276e-03
784 1.449359e-02 1.064123e-03
785 1.445007e-02 1.060979e-03
786 1.440667e-02 1.057844e-03
787 1.436341e-02 1.054719e-03
788 1.432028e-02 1.051603e-03
789 1.427727e-02 1.048496e-03
790 1.423439e-02 1.045398e-03
791 1.419163e-02 1.042310e-03
792 1.414900e-02 1.039230e-03
793 1.410650e-02 1.036160e-03
794 1.406412e-02 1.033099e-03
795 1.402187e-02 1.030046e-03
796 1.397974e-02 1.027003e-03
797 1.393774e-02 1.023969e-03
798 1.389586e-02 1.020944e-03
799 1.385411e-02 1.017928e-03
800 1.381248e-02 1.014920e-03
801 1.377097e-02 1.011922e-03
802 1.372958e-02 1.008932e-03
803 1.368832e-02 1.005952e-03
804 1.364718e-02 1.002980e-03
805 1.360616e-02 1.000016e-03
806 1.356526e-02 9.970620e-04
807 1.352448e-02 9.941164e-04
808 1.348382e-02 9.911794e-04
809 1.344329e-02 9.882511e-04
810 1.340287e-02 9.853315e-04
811 1.336257e-02 9.824205e-04
812 1.332239e-02 9.795181e-04
813 1.328233e-02 9.766243e-04
814 1.324239e-02 9.737390e-04
815 1.320256e-02 9.708623e-04
816 1.316286e-02 9.679940e-04
817 1.312327e-02 9.651343e-04
818 1.308380e-02 9.622829e-04
819 1.304444e-02 9.594401e-04
820 1.300520e-02 9.566056e-04
821 1.296608e-02 9.537795e-04
822 1.292707e-02 9.509617e-04
823 1.288818e-02 9.481523e-04
824 1.284940e-02 9.453512e-04
825 1.281074e-02 9.425583e-04
826 1.277219e-02 9.397737e-04
827 1.273375e-02 9.369974e-04
828 1.269543e-02 9.342292e-04
829 1.265722e-02 9.314692e-04
830 1.261913e-02 9.287174e-04
831 1.258114e-02 9.259737e-04
832 1.254327e-02 9.232381e-04
833 1.250551e-02 9.205106e-04
834 1.246787e-02 9.177912e-04
835 1.243033e-02 9.150798e-04
836 1.239290e-02 9.123764e-04
837 1.235559e-02 9.096810e-04
838 1.231839e-02 9.069935e-04
839 1.228129e-02 9.043140e-04
840 1.224431e-02 9.016424e-04
841 1.220743e-02 8.989788e-04
842 1.217066e-02 8.963229e-04
843 1.213401e-02 8.936750e-04
844 1.209746e-02 8.910348e-04
845 1.206101e-02 8.884025e-04
846 1.202468e-02 8.857779e-04
847 1.198845e-02 8.831611e-04
848 1.195233e-02 8.805520e-04
849 1.191632e-02 8.779507e-04
850 1.188041e-02 8.753570e-04
851 1.184461e-02 8.727710e-04
852 1.180892e-02 8.701926e-04
853 1.177333e-02 8.676219e-04
854 1.173784e-02 8.650587e-04
855 1.170246e-02 8.625031e-04
856 1.166719e-02 8.599551e-04
857 1.163202e-02 8.574146e-04
858 1.159695e-02 8.548816e-04
859 1.156199e-02 8.523561e-04
860 1.152713e-02 8.498380e-04
861 1.149237e-02 8.473274e-04
862 1.145772e-02 8.448242e-04
863 1.142317e-02 8.423284e-04
864 1.138872e-02 8.398400e-04
865 1.135437e-02 8.373589e-04
866 1.132012e-02 8.348852e-04
867 1.128598e-02 8.324187e-04
868 1.125193e-02 8.299596e-04
869 1.121799e-02 8.275077e-04
870 1.118414e-02 8.250631e-04
871 1.115040e-02 8.226257e-04
872 1.111676e-02 8.201955e-04
873 1.108321e-02 8.177724e-04
874 1.104977e-02 8.153566e-04
875 1.101642e-02 8.129478e-04
876 1.098317e-02 8.105462e-04
877 1.095002e-02 8.081517e-04
878 1.091697e-02 8.057643e-04
879 1.088401e-02 8.033839e-04
880 1.085116e-02 8.010105e-04
881 1.081840e-02 7.986442e-04
882 1.078573e-02 7.962848e-04
883 1.075317e-02 7.939324e-04
884 1.072070e-02 7.915870e-04
885 1.068832e-02 7.892485e-04
886 1.065604e-02 7.869169e-04
887 1.062386e-02 7.845922e-04
888 1.059177e-02 7.822744e-04
889 1.055978e-02 7.799634e-04
890 1.052788e-02 7.776592e-04
891 1.049607e-02 7.753619e-04
892 1.046436e-02 7.730713e-04
893 1.043274e-02 7.707875e-04
894 1.040122e-02 7.685105e-04
895 1.036979e-02 7.662401e-04
896 1.033845e-02 7.639765e-04
897 1.030721e-02 7.617196e-04
898 1.027605e-02 7.594693e-04
899 1.024499e-02 7.572257e-04
900 1.021402e-02 7.549888e-04
901 1.018314e-02 7.527584e-04
902 1.015236e-02 7.505346e-04
903 1.012166e-02 7.483174e-04
904 1.009106e-02 7.461067e-04
905 1.006054e-02 7.439026e-04
906 1.003012e-02 7.417050e-04
907 9.999784e-03 7.395138e-04
908 9.969539e-03 7.373292e-04
909 9.939383e-03 7.351510e-04
910 9.909317e-03 7.329792e-04
911 9.879339e-03 7.308139e-04
912 9.849450e-03 7.286549e-04
913 9.819649e-03 7.265024e-04
914 9.789937e-03 7.243561e-04
915 9.760312e-03 7.222163e-04
916 9.730774e-03 7.200827e-04
917 9.701324e-03 7.179555e-04
918 9.671961e-03 7.158345e-04
919 9.642684e-03 7.137198e-04
920 9.613494e-03 7.116114e-04
921 9.584391e-03 7.095092e-04
922 9.555373e-03 7.074132e-04
923 9.526441e-03 7.053233e-04
924 9.497594e-03 7.032397e-04
925 9.468833e-03 7.011622e-04
926 9.440157e-03 6.990909e-04
927 9.411565e-03 6.970256e-04
928 9.383058e-03 6.949665e-04
929 9.354635e-03 6.929135e-04
930 9.326296e-03 6.908665e-04
931 9.298040e-03 6.888256e-04
932 9.269869e-03 6.867907e-04
933 9.241780e-03 6.847618e-04
934 9.213774e-03 6.827389e-04
935 9.185851e-03 6.807220e-04
936 9.158011e-03 6.787110e-04
937 9.130253e-03 6.767060e-04
938 9.102577e-03 6.747069e-04
939 9.074982e-03 6.727137e-04
940 9.047470e-03 6.707264e-04
941 9.020038e-03 6.687450e-04
942 8.992687e-03 6.667694e-04
943 8.965418e-03 6.647996e-04
944 8.938229e-03 6.628357e-04
945 8.911120e-03 6.608776e-04
946 8.884091e-03 6.589253e-04
947 8.857142e-03 6.569787e-04
948 8.830273e-03 6.550379e-04
949 8.803483e-03 6.531028e-04
950 8.776772e-03 6.511734e-04
951 8.750140e-03 6.492498e-04
952 8.723587e-03 6.473318e-04
953 8.697112e-03 6.454195e-04
954 8.670715e-03 6.435128e-04
955 8.644397e-03 6.416118e-04
956 8.618156e-03 6.397164e-04
957 8.591993e-03 6.378265e-04
958 8.565907e-03 6.359423e-04
959 8.539898e-03 6.340636e-04
960 8.513966e-03 6.321905e-04
961 8.488110e-03 6.303229e-04
962 8.462331e-03 6.284609e-04
963 8.436628e-03 6.266043e-04
964 8.411001e-03 6.247532e-04
965 8.385450e-03 6.229076e-04
966 8.359974e-03 6.210674e-04
967 8.334573e-03 6.192327e-04
968 8.309248e-03 6.174034e-04
969 8.283997e-03 6.155795e-04
970 8.258821e-03 6.137610e-04
971 8.233719e-03 6.119479e-04
972 8.208692e-03 6.101401e-04
973 8.183738e-03 6.083376e-04
974 8.158858e-03 6.065405e-04
975 8.134052e-03 6.047487e-04
976 8.109319e-03 6.029622e-04
977 8.084659e-03 6.011810e-04
978 8.060071e-03 5.994050e-04
979 8.035557e-03 5.976343e-04
980 8.011115e-03 5.958688e-04
981 7.986745e-03 5.941085e-04
982 7.962447e-03 5.923534e-04
983 7.938220e-03 5.906035e-04
984 7.914066e-03 5.888588e-04
985 7.889983e-03 5.871192e-04
986 7.865971e-03 5.853848e-04
987 7.842029e-03 5.836555e-04
988 7.818159e-03 5.819313e-04
989 7.794359e-03 5.802121e-04
990 7.770629e-03 5.784981e-04
991 7.746970e-03 5.767891e-04
992 7.723380e-03 5.750852e-04
993 7.699860e-03 5.733864e-04
994 7.676410e-03 5.716925e-04
995 7.653029e-03 5.700036e-04
996 7.629717e-03 5.683198e-04
997 7.606474e-03 5.666409e-04
998 7.583299e-03 5.649669e-04
999 7.560193e-03 5.632979e-04
1000 7.537155e-03 5.616339e-04
1001 7.514185e-03 5.599747e-04
1002 7.491283e-03 5.583205e-04
1003 7.468449e-03 5.566711e-04
1004 7.445682e-03 5.550266e-04
1005 7.422983e-03 5.533870e-04
1006 7.400350e-03 5.517522e-04
1007 7.377785e-03 5.501223e-04
1008 7.355286e-03 5.484971e-04
1009 7.332853e-03 5.468768e-04
1010 7.310487e-03 5.452613e-04
1011 7.288187e-03 5.436505e-04
1012 7.265953e-03 5.420445e-04
1013 7.243784e-03 5.404432e-04
1014 7.221681e-03 5.388466e-04
1015 7.199643e-03 5.372548e-04
1016 7.177671e-03 5.356677e-04
1017 7.155763e-03 5.340853e-04
1018 7.133920e-03 5.325075e-04
1019 7.112142e-03 5.309344e-04
1020 7.090427e-03 5.293659e-04
1021 7.068777e-03 5.278021e-04
1022 7.047191e-03 5.262429e-04
1023 7.025669e-03 5.246883e-04
1024 7.004210e-03 5.231383e-04
1025 6.982815e-03 5.215929e-04
1026 6.961483e-03 5.200521e-04
1027 6.940214e-03 5.185158e-04
1028 6.919008e-03 5.169840e-04
1029 6.897864e-03 5.154567e-04
1030 6.876783e-03 5.139340e-04
1031 6.855764e-03 5.124158e-04
1032 6.834807e-03 5.109020e-04
1033 6.813913e-03 5.093928e-04
1034 6.793080e-03 5.078880e-04
1035 6.772308e-03 5.063876e-04
1036 6.751598e-03 5.048916e-04
1037 6.730949e-03 5.034001e-04
1038 6.710361e-03 5.019130e-04
1039 6.689834e-03 5.004303e-04
1040 6.669367e-03 4.989520e-04
1041 6.648961e-03 4.974780e-04
1042 6.628615e-03 4.960084e-04
1043 6.608330e-03 4.945431e-04
1044 6.588104e-03 4.930821e-04
1045 6.567938e-03 4.916255e-04
1046 6.547831e-03 4.901732e-04
1047 6.527784e-03 4.887252e-04
1048 6.507797e-03 4.872814e-04
1049 6.487868e-03 4.858419e-04
1050 6.467998e-03 4.844067e-04
1051 6.448187e-03 4.829757e-04
1052 6.428434e-03 4.815489e-04
1053 6.408740e-03 4.801263e-04
1054 6.389104e-03 4.787080e-04
1055 6.369526e-03 4.772938e-04
1056 6.350006e-03 4.758838e-04
1057 6.330543e-03 4.744780e-04
1058 6.311138e-03 4.730763e-04
1059 6.291790e-03 4.716788e-04
1060 6.272500e-03 4.702854e-04
1061 6.253266e-03 4.688961e-04
1062 6.234089e-03 4.675109e-04
1063 6.214969e-03 4.661298e-04
1064 6.195906e-03 4.647528e-04
1065 6.176898e-03 4.633799e-04
1066 6.157947e-03 4.620110e-04
1067 6.139052e-03 4.606461e-04
1068 6.120213e-03 4.592853e-04
1069 6.101429e-03 4.579285e-04
1070 6.082701e-03 4.565758e-04
1071 6.064028e-03 4.552270e-04
1072 6.045410e-03 4.538822e-04
1073 6.026847e-03 4.525413e-04
1074 6.008340e-03 4.512045e-04
1075 5.989886e-03 4.498716e-04
1076 5.971488e-03 4.485426e-04
1077 5.953143e-03 4.472175e-04
1078 5.934853e-03 4.458964e-04
1079 5.916617e-03 4.445792e-04
1080 5.898435e-03 4.432658e-04
1081 5.880307e-03 4.419563e-04
1082 5.862232e-03 4.406507e-04
1083 5.844210e-03 4.393490e-04
1084 5.826242e-03 4.380511e-04
1085 5.808327e-03 4.367571e-04
1086 5.790465e-03 4.354668e-04
1087 5.772655e-03 4.341804e-04
1088 5.754898e-03 4.328978e-04
1089 5.737194e-03 4.316189e-04
1090 5.719542e-03 4.303439e-04
1091 5.701942e-03 4.290726e-04
1092 5.684394e-03 4.278050e-04
1093 5.666898e-03 4.265412e-04
1094 5.649453e-03 4.252812e-04
1095 5.632060e-03 4.240248e-04
1096 5.614719e-03 4.227722e-04
1097 5.597429e-03 4.215233e-04
1098 5.580189e-03 4.202781e-04
1099 5.563001e-03 4.190365e-04
1100 5.545864e-03 4.177986e-04
1101 5.528777e-03 4.165644e-04
1102 5.511740e-03 4.153338e-04
1103 5.494754e-03 4.141069e-04
1104 5.477819e-03 4.128835e-04
1105 5.460933e-03 4.116638e-04
1106 5.444097e-03 4.104477e-04
1107 5.427311e-03 4.092352e-04
1108 5.410574e-03 4.080263e-04
1109 5.393887e-03 4.068209e-04
1110 5.377249e-03 4.056191e-04
1111 5.360660e-03 4.044208e-04
1112 5.344121e-03 4.032261e-04
1113 5.327630e-03 4.020349e-04
1114 5.311188e-03 4.008473e-04
1115 5.294794e-03 3.996631e-04
1116 5.278449e-03 3.984825e-04
1117 5.262153e-03 3.973053e-04
1118 5.245904e-03 3.961316e-04
1119 5.229703e-03 3.949614e-04
1120 5.213551e-03 3.937946e-04
1121 5.197445e-03 3.926313e-04
1122 5.181388e-03 3.914714e-04
1123 5.165378e-03 3.903150e-04
1124 5.149415e-03 3.891619e-04
1125 5.133500e-03 3.880123e-04
1126 5.117631e-03 3.868660e-04
1127 5.101810e-03 3.857232e-04
1128 5.086035e-03 3.845837e-04
1129 5.070306e-03 3.834476e-04
1130 5.054624e-03 3.823148e-04
1131 5.038989e-03 3.811854e-04
1132 5.023400e-03 3.800594e-04
1133 5.007856e-03 3.789366e-04
1134 4.992359e-03 3.778172e-04
1135 4.976908e-03 3.767011e-04
1136 4.961502e-03 3.755882e-04
1137 4.946141e-03 3.744787e-04
1138 4.930826e-03 3.733725e-04
1139 4.915557e-03 3.722695e-04
1140 4.900332e-03 3.711697e-04
1141 4.885152e-03 3.700732e-04
1142 4.870017e-03 3.689800e-04
1143 4.854927e-03 3.678900e-04
1144 4.839882e-03 3.668032e-04
1145 4.824881e-03 3.657196e-04
1146 4.809924e-03 3.646392e-04
1147 4.795012e-03 3.635620e-04
1148 4.780143e-03 3.624880e-04
1149 4.765319e-03 3.614172e-04
1150 4.750538e-03 3.603495e-04
1151 4.735801e-03 3.592850e-04
1152 4.721107e-03 3.582236e-04
1153 4.706457e-03 3.571654e-04
1154 4.691850e-03 3.561103e-04
1155 4.677286e-03 3.550583e-04
1156 4.662766e-03 3.540094e-04
1157 4.648288e-03 3.529636e-04
1158 4.633853e-03 3.519209e-04
1159 4.619461e-03 3.508813e-04
1160 4.605111e-03 3.498447e-04
1161 4.590804e-03 3.488112e-04
1162 4.576538e-03 3.477808e-04
1163 4.562315e-03 3.467534e-04
1164 4.548134e-03 3.457291e-04
1165 4.533995e-03 3.447077e-04
1166 4.519898e-03 3.436894e-04
1167 4.505842e-03 3.426741e-04
1168 4.491828e-03 3.416618e-04
1169 4.477856e-03 3.406525e-04
1170 4.463924e-03 3.396462e-04
1171 4.450034e-03 3.386428e-04
1172 4.436185e-03 3.376424e-04
1173 4.422376e-03 3.366450e-04
1174 4.408609e-03 3.356505e-04
1175 4.394882e-03 3.346589e-04
1176 4.381196e-03 3.336703e-04
1177 4.367550e-03 3.326846e-04
1178 4.353944e-03 3.317018e-04
1179 4.340379e-03 3.307219e-04
1180 4.326854e-03 3.297449e-04
1181 4.313369e-03 3.287708e-04
1182 4.299923e-03 3.277996e-04
1183 4.286517e-03 3.268312e-04
1184 4.273151e-03 3.258657e-04
1185 4.259825e-03 3.249031e-04
1186 4.246537e-03 3.239433e-04
1187 4.233289e-03 3.229863e-04
1188 4.220081e-03 3.220321e-04
1189 4.206911e-03 3.210808e-04
1190 4.193780e-03 3.201323e-04
1191 4.180688e-03 3.191866e-04
1192 4.167634e-03 3.182437e-04
1193 4.154620e-03 3.173035e-04
1194 4.141643e-03 3.163662e-04
1195 4.128705e-03 3.154316e-04
1196 4.115805e-03 3.144998e-04
1197 4.102944e-03 3.135707e-04
1198 4.090120e-03 3.126444e-04
1199 4.077334e-03 3.117208e-04
1200 4.064586e-03 3.107999e-04
1201 4.051876e-03 3.098818e-04
1202 4.039203e-03 3.089663e-04
1203 4.026567e-03 3.080536e-04
1204 4.013969e-03 3.071436e-04
1205 4.001409e-03 3.062362e-04
1206 3.988885e-03 3.053316e-04
1207 3.976398e-03 3.044296e-04
1208 3.963948e-03 3.035303e-04
1209 3.951535e-03 3.026336e-04
1210 3.939159e-03 3.017396e-04
1211 3.926819e-03 3.008482e-04
1212 3.914516e-03 2.999595e-04
1213 3.902249e-03 2.990733e-04
1214 3.890018e-03 2.981898e-04
1215 3.877824e-03 2.973090e-04
1216 3.865665e-03 2.964307e-04
1217 3.853542e-03 2.955550e-04
1218 3.841456e-03 2.946819e-04
1219 3.829405e-03 2.938113e-04
1220 3.817389e-03 2.929434e-04
1221 3.805409e-03 2.920780e-04
1222 3.793465e-03 2.912151e-04
1223 3.781555e-03 2.903549e-04
1224 3.769681e-03 2.894971e-04
1225 3.757842e-03 2.886419e-04
1226 3.746038e-03 2.877892e-04
1227 3.734269e-03 2.869391e-04
1228 3.722535e-03 2.860914e-04
1229 3.710835e-03 2.852462e-04
1230 3.699170e-03 2.844036e-04
1231 3.687539e-03 2.835634e-04
1232 3.675943e-03 2.827257e-04
1233 3.664381e-03 2.818905e-04
1234 3.652853e-03 2.810578e-04
1235 3.641359e-03 2.802275e-04
1236 3.629899e-03 2.793997e-04
1237 3.618473e-03 2.785743e-04
1238 3.607081e-03 2.777514e-04
1239 3.595722e-03 2.769308e-04
1240 3.584397e-03 2.761128e-04
1241 3.573106e-03 2.752971e-04
1242 3.561848e-03 2.744838e-04
1243 3.550623e-03 2.736730e-04
1244 3.539431e-03 2.728645e-04
1245 3.528272e-03 2.720584e-04
1246 3.517147e-03 2.712547e-04
1247 3.506054e-03 2.704534e-04
1248 3.494994e-03 2.696544e-04
1249 3.483966e-03 2.688579e-04
1250 3.472972e-03 2.680636e-04
1251 3.462009e-03 2.672717e-04
1252 3.451080e-03 2.664822e-04
1253 3.440182e-03 2.656949e-04
1254 3.429317e-03 2.649100e-04
1255 3.418483e-03 2.641275e-04
1256 3.407682e-03 2.633472e-04
1257 3.396913e-03 2.625692e-04
1258 3.386175e-03 2.617936e-04
1259 3.375469e-03 2.610202e-04
1260 3.364795e-03 2.602491e-04
1261 3.354152e-03 2.594803e-04
1262 3.343541e-03 2.587138e-04
1263 3.332961e-03 2.579495e-04
1264 3.322413e-03 2.571875e-04
1265 3.311895e-03 2.564277e-04
1266 3.301409e-03 2.556702e-04
1267 3.290954e-03 2.549149e-04
1268 3.280529e-03 2.541619e-04
1269 3.270136e-03 2.534110e-04
1270 3.259773e-03 2.526624e-04
1271 3.249440e-03 2.519160e-04
1272 3.239139e-03 2.511718e-04
1273 3.228867e-03 2.504298e-04
1274 3.218626e-03 2.496900e-04
1275 3.208416e-03 2.489524e-04
1276 3.198235e-03 2.482170e-04
1277 3.188085e-03 2.474837e-04
1278 3.177964e-03 2.467526e-04
1279 3.167874e-03 2.460237e-04
1280 3.157813e-03 2.452969e-04
1281 3.147782e-03 2.445723e-04
1282 3.137781e-03 2.438498e-04
1283 3.127809e-03 2.431294e-04
1284 3.117866e-03 2.424112e-04
1285 3.107953e-03 2.416950e-04
1286 3.098070e-03 2.409810e-04
1287 3.088215e-03 2.402692e-04
1288 3.078390e-03 2.395594e-04
1289 3.068594e-03 2.388517e-04
1290 3.058826e-03 2.381461e-04
1291 3.049088e-03 2.374426e-04
1292 3.039378e-03 2.367411e-04
1293 3.029697e-03 2.360418e-04
1294 3.020045e-03 2.353445e-04
1295 3.010421e-03 2.346492e-04
1296 3.000825e-03 2.339560e-04
1297 2.991258e-03 2.332649e-04
1298 2.981719e-03 2.325758e-04
1299 2.972209e-03 2.318888e-04
1300 2.962726e-03 2.312037e-04
1301 2.953272e-03 2.305207e-04
1302 2.943845e-03 2.298397e-04
1303 2.934447e-03 2.291608e-04
1304 2.925076e-03 2.284838e-04
1305 2.915732e-03 2.278088e-04
1306 2.906417e-03 2.271358e-04
1307 2.897129e-03 2.264649e-04
1308 2.887868e-03 2.257958e-04
1309 2.878635e-03 2.251288e-04
1310 2.869429e-03 2.244638e-04
1311 2.860250e-03 2.238007e-04
1312 2.851098e-03 2.231395e-04
1313 2.841974e-03 2.224803e-04
1314 2.832876e-03 2.218231e-04
1315 2.823805e-03 2.211678e-04
1316 2.814761e-03 2.205145e-04
1317 2.805744e-03 2.198630e-04
1318 2.796754e-03 2.192135e-04
1319 2.787790e-03 2.185659e-04
1320 2.778852e-03 2.179203e-04
1321 2.769941e-03 2.172765e-04
1322 2.761056e-03 2.166346e-04
1323 2.752198e-03 2.159947e-04
1324 2.743365e-03 2.153566e-04
1325 2.734559e-03 2.147204e-04
1326 2.725779e-03 2.140861e-04
1327 2.717025e-03 2.134537e-04
1328 2.708296e-03 2.128231e-04
1329 2.699594e-03 2.121944e-04
1330 2.690917e-03 2.115675e-04
1331 2.682266e-03 2.109425e-04
1332 2.673640e-03 2.103194e-04
1333 2.665040e-03 2.096981e-04
1334 2.656465e-03 2.090786e-04
1335 2.647916e-03 2.084610e-04
1336 2.639392e-03 2.078451e-04
1337 2.630893e-03 2.072311e-04
1338 2.622419e-03 2.066189e-04
1339 2.613970e-03 2.060086e-04
1340 2.605546e-03 2.054000e-04
1341 2.597147e-03 2.047932e-04
1342 2.588773e-03 2.041882e-04
1343 2.580424e-03 2.035850e-04
1344 2.572099e-03 2.029836e-04
1345 2.563799e-03 2.023840e-04
1346 2.555524e-03 2.017861e-04
1347 2.547273e-03 2.011900e-04
1348 2.539046e-03 2.005957e-04
1349 2.530843e-03 2.000031e-04
1350 2.522665e-03 1.994122e-04
1351 2.514511e-03 1.988231e-04
1352 2.506382e-03 1.982358e-04
1353 2.498276e-03 1.976502e-04
1354 2.490194e-03 1.970663e-04
1355 2.482136e-03 1.964841e-04
1356 2.474102e-03 1.959037e-04
1357 2.466091e-03 1.953250e-04
1358 2.458105e-03 1.947480e-04
1359 2.450141e-03 1.941727e-04
1360 2.442202e-03 1.935990e-04
1361 2.434286e-03 1.930271e-04
1362 2.426393e-03 1.924569e-04
1363 2.418524e-03 1.918884e-04
1364 2.410677e-03 1.913215e-04
1365 2.402854e-03 1.907563e-04
1366 2.395055e-03 1.901928e-04
1367 2.387278e-03 1.896309e-04
1368 2.379524e-03 1.890707e-04
1369 2.371793e-03 1.885122e-04
1370 2.364085e-03 1.879553e-04
1371 2.356400e-03 1.874001e-04
1372 2.348737e-03 1.868465e-04
1373 2.341098e-03 1.862945e-04
1374 2.333480e-03 1.857442e-04
1375 2.325886e-03 1.851954e-04
1376 2.318313e-03 1.846484e-04
1377 2.310763e-03 1.841029e-04
1378 2.303236e-03 1.835590e-04
1379 2.295730e-03 1.830168e-04
1380 2.288247e-03 1.824761e-04
1381 2.280786e-03 1.819370e-04
1382 2.273347e-03 1.813996e-04
1383 2.265930e-03 1.808637e-04
1384 2.258535e-03 1.803294e-04
1385 2.251162e-03 1.797967e-04
1386 2.243810e-03 1.792655e-04
1387 2.236481e-03 1.787360e-04
1388 2.229173e-03 1.782080e-04
1389 2.221886e-03 1.776815e-04
1390 2.214621e-03 1.771566e-04
1391 2.207378e-03 1.766333e-04
1392 2.200156e-03 1.761115e-04
1393 2.192955e-03 1.755912e-04
1394 2.185776e-03 1.750725e-04
1395 2.178618e-03 1.745553e-04
1396 2.171481e-03 1.740397e-04
1397 2.164365e-03 1.735255e-04
1398 2.157270e-03 1.730129e-04
1399 2.150196e-03 1.725018e-04
1400 2.143143e-03 1.719922e-04
1401 2.136111e-03 1.714841e-04
1402 2.129099e-03 1.709775e-04
1403 2.122109e-03 1.704724e-04
1404 2.115139e-03 1.699689e-04
1405 2.108190e-03 1.694667e-04
1406 2.101261e-03 1.689661e-04
1407 2.094353e-03 1.684670e-04
1408 2.087465e-03 1.679693e-04
1409 2.080597e-03 1.674731e-04
1410 2.073750e-03 1.669784e-04
1411 2.066923e-03 1.664851e-04
1412 2.060116e-03 1.659933e-04
1413 2.053329e-03 1.655029e-04
1414 2.046563e-03 1.650140e-04
1415 2.039816e-03 1.645265e-04
1416 2.033090e-03 1.640405e-04
1417 2.026383e-03 1.635559e-04
1418 2.019696e-03 1.630727e-04
1419 2.013029e-03 1.625910e-04
1420 2.006381e-03 1.621107e-04
1421 1.999753e-03 1.616318e-04
1422 1.993145e-03 1.611543e-04
1423 1.986557e-03 1.606782e-04
1424 1.979987e-03 1.602035e-04
1425 1.973438e-03 1.597303e-04
1426 1.966907e-03 1.592584e-04
1427 1.960396e-03 1.587880e-04
1428 1.953904e-03 1.583189e-04
1429 1.947432e-03 1.578512e-04
1430 1.940978e-03 1.573849e-04
1431 1.934544e-03 1.569199e-04
1432 1.928128e-03 1.564564e-04
1433 1.921732e-03 1.559942e-04
1434 1.915354e-03 1.555333e-04
1435 1.908996e-03 1.550739e-04
1436 1.902656e-03 1.546158e-04
1437 1.896335e-03 1.541590e-04
1438 1.890032e-03 1.537036e-04
1439 1.883748e-03 1.532496e-04
1440 1.877483e-03 1.527968e-04
1441 1.871236e-03 1.523455e-04
1442 1.865008e-03 1.518954e-04
1443 1.858798e-03 1.514467e-04
1444 1.852607e-03 1.509993e-04
1445 1.846434e-03 1.505532e-04
1446 1.840279e-03 1.501085e-04
1447 1.834142e-03 1.496650e-04
1448 1.828024e-03 1.492229e-04
1449 1.821923e-03 1.487821e-04
1450 1.815841e-03 1.483426e-04
1451 1.809777e-03 1.479043e-04
1452 1.803730e-03 1.474674e-04
1453 1.797701e-03 1.470318e-04
1454 1.791691e-03 1.465974e-04
1455 1.785698e-03 1.461643e-04
1456 1.779722e-03 1.457326e-04
1457 1.773765e-03 1.453020e-04
1458 1.767825e-03 1.448728e-04
1459 1.761902e-03 1.444448e-04
1460 1.755998e-03 1.440181e-04
1461 1.750110e-03 1.435927e-04
1462 1.744240e-03 1.431685e-04
1463 1.738387e-03 1.427455e-04
1464 1.732552e-03 1.423239e-04
1465 1.726734e-03 1.419034e-04
1466 1.720933e-03 1.414842e-04
1467 1.715149e-03 1.410663e-04
1468 1.709383e-03 1.406495e-04
1469 1.703633e-03 1.402340e-04
1470 1.697900e-03 1.398198e-04
1471 1.692185e-03 1.394067e-04
1472 1.686486e-03 1.389949e-04
1473 1.680804e-03 1.385843e-04
1474 1.675139e-03 1.381749e-04
1475 1.669491e-03 1.377667e-04
1476 1.663859e-03 1.373597e-04
1477 1.658244e-03 1.369539e-04
1478 1.652646e-03 1.365494e-04
1479 1.647064e-03 1.361460e-04
1480 1.641499e-03 1.357438e-04
1481 1.635950e-03 1.353428e-04
1482 1.630418e-03 1.349430e-04
1483 1.624902e-03 1.345443e-04
1484 1.619402e-03 1.341469e-04
1485 1.613919e-03 1.337506e-04
1486 1.608451e-03 1.333555e-04
1487 1.603000e-03 1.329615e-04
1488 1.597565e-03 1.325687e-04
1489 1.592146e-03 1.321771e-04
1490 1.586744e-03 1.317866e-04
1491 1.581357e-03 1.313973e-04
1492 1.575986e-03 1.310091e-04
1493 1.570631e-03 1.306221e-04
1494 1.565292e-03 1.302363e-04
1495 1.559968e-03 1.298515e-04
1496 1.554661e-03 1.294679e-04
1497 1.549369e-03 1.290855e-04
1498 1.544092e-03 1.287041e-04
1499 1.538832e-03 1.283239e-04
1500 1.533587e-03 1.279448e-04
1501 1.528357e-03 1.275669e-04
1502 1.523143e-03 1.271900e-04
1503 1.517944e-03 1.268143e-04
1504 1.512761e-03 1.264397e-04
1505 1.507593e-03 1.260661e-04
1506 1.502440e-03 1.256937e-04
1507 1.497303e-03 1.253224e-04
1508 1.492180e-03 1.249522e-04
1509 1.487073e-03 1.245831e-04
1510 1.481981e-03 1.242150e-04
1511 1.476905e-03 1.238481e-04
1512 1.471843e-03 1.234822e-04
1513 1.466796e-03 1.231174e-04
1514 1.461764e-03 1.227537e-04
1515 1.456747e-03 1.223911e-04
1516 1.451744e-03 1.220295e-04
1517 1.446757e-03 1.216690e-04
1518 1.441784e-03 1.213096e-04
1519 1.436826e-03 1.209513e-04
1520 1.431883e-03 1.205939e-04
1521 1.426954e-03 1.202377e-04
1522 1.422040e-03 1.198825e-04
1523 1.417141e-03 1.195284e-04
