# step err_l2 res_l2
1590 5.812434e-03 1.309466e-04
1591 5.800571e-03 1.306790e-04
1592 5.788733e-03 1.304120e-04
1593 5.776919e-03 1.301455e-04
1594 5.765130e-03 1.298795e-04
1595 5.753364e-03 1.296141e-04
1596 5.741622e-03 1.293492e-04
1597 5.729905e-03 1.290849e-04
1598 5.718211e-03 1.288211e-04
1599 5.706541e-03 1.285579e-04
1600 5.694895e-03 1.282951e-04
1601 5.683273e-03 1.280330e-04
1602 5.671675e-03 1.277713e-04
1603 5.660100e-03 1.275102e-04
1604 5.648549e-03 1.272496e-04
1605 5.637022e-03 1.269896e-04
1606 5.625518e-03 1.267301e-04
1607 5.614038e-03 1.264711e-04
1608 5.602581e-03 1.262127e-04
1609 5.591147e-03 1.259547e-04
1610 5.579737e-03 1.256974e-04
1611 5.568350e-03 1.254405e-04
1612 5.556987e-03 1.251841e-04
1613 5.545647e-03 1.249283e-04
1614 5.534329e-03 1.246730e-04
1615 5.523036e-03 1.244183e-04
1616 5.511765e-03 1.241640e-04
1617 5.500517e-03 1.239103e-04
1618 5.489292e-03 1.236571e-04
1619 5.478090e-03 1.234044e-04
1620 5.466911e-03 1.231522e-04
1621 5.455755e-03 1.229005e-04
1622 5.444621e-03 1.226494e-04
1623 5.433511e-03 1.223987e-04
1624 5.422423e-03 1.221486e-04
1625 5.411357e-03 1.218990e-04
1626 5.400315e-03 1.216499e-04
1627 5.389295e-03 1.214013e-04
1628 5.378297e-03 1.211532e-04
1629 5.367322e-03 1.209056e-04
1630 5.356369e-03 1.206585e-04
1631 5.345439e-03 1.204119e-04
1632 5.334531e-03 1.201659e-04
1633 5.323645e-03 1.199203e-04
1634 5.312782e-03 1.196753e-04
1635 5.301941e-03 1.194307e-04
1636 5.291121e-03 1.191866e-04
1637 5.280325e-03 1.189431e-04
1638 5.269550e-03 1.187000e-04
1639 5.258797e-03 1.184574e-04
1640 5.248066e-03 1.182154e-04
1641 5.237357e-03 1.179738e-04
1642 5.226670e-03 1.177327e-04
1643 5.216005e-03 1.174921e-04
1644 5.205361e-03 1.172520e-04
1645 5.194739e-03 1.170124e-04
1646 5.184139e-03 1.167733e-04
1647 5.173561e-03 1.165346e-04
1648 5.163004e-03 1.162965e-04
1649 5.152469e-03 1.160588e-04
1650 5.141956e-03 1.158217e-04
1651 5.131463e-03 1.155850e-04
1652 5.120993e-03 1.153488e-04
1653 5.110543e-03 1.151131e-04
1654 5.100116e-03 1.148778e-04
1655 5.089709e-03 1.146431e-04
1656 5.079324e-03 1.144088e-04
1657 5.068959e-03 1.141750e-04
1658 5.058616e-03 1.139417e-04
1659 5.048295e-03 1.137088e-04
1660 5.037994e-03 1.134765e-04
1661 5.027714e-03 1.132446e-04
1662 5.017456e-03 1.130131e-04
1663 5.007218e-03 1.127822e-04
1664 4.997001e-03 1.125517e-04
1665 4.986805e-03 1.123217e-04
1666 4.976630e-03 1.120922e-04
1667 4.966476e-03 1.118631e-04
1668 4.956342e-03 1.116345e-04
1669 4.946230e-03 1.114064e-04
1670 4.936137e-03 1.111787e-04
1671 4.926066e-03 1.109515e-04
1672 4.916015e-03 1.107248e-04
1673 4.905985e-03 1.104985e-04
1674 4.895975e-03 1.102727e-04
1675 4.885985e-03 1.100474e-04
1676 4.876016e-03 1.098225e-04
1677 4.866068e-03 1.095981e-04
1678 4.856139e-03 1.093741e-04
1679 4.846231e-03 1.091506e-04
1680 4.836343e-03 1.089275e-04
1681 4.826476e-03 1.087049e-04
1682 4.816628e-03 1.084828e-04
1683 4.806801e-03 1.082611e-04
1684 4.796994e-03 1.080399e-04
1685 4.787207e-03 1.078191e-04
1686 4.777440e-03 1.075987e-04
1687 4.767692e-03 1.073789e-04
1688 4.757965e-03 1.071594e-04
1689 4.748258e-03 1.069404e-04
1690 4.738570e-03 1.067219e-04
1691 4.728902e-03 1.065038e-04
1692 4.719254e-03 1.062862e-04
1693 4.709626e-03 1.060690e-04
1694 4.700017e-03 1.058522e-04
1695 4.690428e-03 1.056359e-04
1696 4.680859e-03 1.054200e-04
1697 4.671309e-03 1.052046e-04
1698 4.661779e-03 1.049896e-04
1699 4.652268e-03 1.047751e-04
1700 4.642777e-03 1.045609e-04
1701 4.633305e-03 1.043473e-04
1702 4.623852e-03 1.041340e-04
1703 4.614419e-03 1.039212e-04
1704 4.605005e-03 1.037089e-04
1705 4.595610e-03 1.034969e-04
1706 4.586234e-03 1.032854e-04
1707 4.576878e-03 1.030744e-04
1708 4.567540e-03 1.028637e-04
1709 4.558222e-03 1.026535e-04
1710 4.548923e-03 1.024437e-04
1711 4.539643e-03 1.022344e-04
1712 4.530382e-03 1.020255e-04
1713 4.521139e-03 1.018170e-04
1714 4.511916e-03 1.016089e-04
1715 4.502711e-03 1.014013e-04
1716 4.493525e-03 1.011941e-04
1717 4.484358e-03 1.009873e-04
1718 4.475210e-03 1.007809e-04
1719 4.466081e-03 1.005749e-04
1720 4.456970e-03 1.003694e-04
1721 4.447877e-03 1.001643e-04
1722 4.438804e-03 9.995961e-05
1723 4.429749e-03 9.975534e-05
1724 4.420712e-03 9.955148e-05
1725 4.411694e-03 9.934804e-05
1726 4.402694e-03 9.914502e-05
1727 4.393713e-03 9.894242e-05
1728 4.384750e-03 9.874022e-05
1729 4.375805e-03 9.853844e-05
1730 4.366878e-03 9.833708e-05
1731 4.357970e-03 9.813612e-05
1732 4.349080e-03 9.793557e-05
1733 4.340209e-03 9.773544e-05
1734 4.331355e-03 9.753571e-05
1735 4.322519e-03 9.733639e-05
1736 4.313702e-03 9.713748e-05
1737 4.304902e-03 9.693898e-05
1738 4.296121e-03 9.674088e-05
1739 4.287357e-03 9.654319e-05
1740 4.278612e-03 9.634590e-05
1741 4.269884e-03 9.614901e-05
1742 4.261174e-03 9.595252e-05
1743 4.252482e-03 9.575644e-05
1744 4.243807e-03 9.556076e-05
1745 4.235151e-03 9.536548e-05
1746 4.226512e-03 9.517059e-05
1747 4.217890e-03 9.497611e-05
1748 4.209287e-03 9.478202e-05
1749 4.200700e-03 9.458833e-05
1750 4.192132e-03 9.439503e-05
1751 4.183581e-03 9.420213e-05
1752 4.175047e-03 9.400963e-05
1753 4.166531e-03 9.381752e-05
1754 4.158032e-03 9.362580e-05
1755 4.149551e-03 9.343447e-05
1756 4.141087e-03 9.324353e-05
1757 4.132640e-03 9.305298e-05
1758 4.124211e-03 9.286283e-05
1759 4.115799e-03 9.267306e-05
1760 4.107403e-03 9.248368e-05
1761 4.099026e-03 9.229468e-05
1762 4.090665e-03 9.210607e-05
1763 4.082321e-03 9.191785e-05
1764 4.073994e-03 9.173001e-05
1765 4.065685e-03 9.154256e-05
1766 4.057392e-03 9.135549e-05
1767 4.049116e-03 9.116880e-05
1768 4.040858e-03 9.098249e-05
1769 4.032616e-03 9.079656e-05
1770 4.024391e-03 9.061102e-05
1771 4.016182e-03 9.042585e-05
1772 4.007991e-03 9.024106e-05
1773 3.999816e-03 9.005665e-05
1774 3.991658e-03 8.987262e-05
1775 3.983517e-03 8.968896e-05
1776 3.975392e-03 8.950567e-05
1777 3.967284e-03 8.932277e-05
1778 3.959192e-03 8.914023e-05
1779 3.951117e-03 8.895807e-05
1780 3.943059e-03 8.877628e-05
1781 3.935017e-03 8.859486e-05
1782 3.926991e-03 8.841381e-05
1783 3.918982e-03 8.823314e-05
1784 3.910989e-03 8.805283e-05
1785 3.903013e-03 8.787289e-05
1786 3.895052e-03 8.769332e-05
1787 3.887109e-03 8.751411e-05
1788 3.879181e-03 8.733527e-05
1789 3.871269e-03 8.715680e-05
1790 3.863374e-03 8.697869e-05
1791 3.855495e-03 8.680095e-05
1792 3.847632e-03 8.662357e-05
1793 3.839785e-03 8.644655e-05
1794 3.831954e-03 8.626989e-05
1795 3.824139e-03 8.609359e-05
1796 3.816340e-03 8.591766e-05
1797 3.808557e-03 8.574208e-05
1798 3.800789e-03 8.556686e-05
1799 3.793038e-03 8.539200e-05
1800 3.785303e-03 8.521750e-05
1801 3.777583e-03 8.504336e-05
1802 3.769879e-03 8.486957e-05
1803 3.762191e-03 8.469613e-05
1804 3.754519e-03 8.452305e-05
1805 3.746862e-03 8.435033e-05
1806 3.739221e-03 8.417795e-05
1807 3.731595e-03 8.400593e-05
1808 3.723985e-03 8.383426e-05
1809 3.716391e-03 8.366294e-05
1810 3.708812e-03 8.349197e-05
1811 3.701249e-03 8.332136e-05
1812 3.693701e-03 8.315108e-05
1813 3.686169e-03 8.298116e-05
1814 3.678652e-03 8.281159e-05
1815 3.671150e-03 8.264236e-05
1816 3.663664e-03 8.247347e-05
1817 3.656193e-03 8.230494e-05
1818 3.648737e-03 8.213674e-05
1819 3.641296e-03 8.196889e-05
1820 3.633871e-03 8.180139e-05
1821 3.626461e-03 8.163422e-05
1822 3.619066e-03 8.146740e-05
1823 3.611686e-03 8.130092e-05
1824 3.604321e-03 8.113478e-05
1825 3.596971e-03 8.096897e-05
1826 3.589636e-03 8.080351e-05
1827 3.582317e-03 8.063838e-05
1828 3.575012e-03 8.047360e-05
1829 3.567722e-03 8.030914e-05
1830 3.560447e-03 8.014503e-05
1831 3.553187e-03 7.998125e-05
1832 3.545941e-03 7.981781e-05
1833 3.538711e-03 7.965469e-05
1834 3.531495e-03 7.949192e-05
1835 3.524294e-03 7.932947e-05
1836 3.517108e-03 7.916736e-05
1837 3.509937e-03 7.900558e-05
1838 3.502780e-03 7.884413e-05
1839 3.495637e-03 7.868300e-05
1840 3.488510e-03 7.852221e-05
1841 3.481397e-03 7.836175e-05
1842 3.474298e-03 7.820161e-05
1843 3.467214e-03 7.804181e-05
1844 3.460144e-03 7.788232e-05
1845 3.453089e-03 7.772317e-05
1846 3.446049e-03 7.756434e-05
1847 3.439022e-03 7.740583e-05
1848 3.432010e-03 7.724765e-05
1849 3.425013e-03 7.708979e-05
1850 3.418029e-03 7.693225e-05
1851 3.411060e-03 7.677504e-05
1852 3.404105e-03 7.661815e-05
1853 3.397165e-03 7.646157e-05
1854 3.390238e-03 7.630532e-05
1855 3.383326e-03 7.614939e-05
1856 3.376428e-03 7.599377e-05
1857 3.369544e-03 7.583848e-05
1858 3.362674e-03 7.568350e-05
1859 3.355818e-03 7.552884e-05
1860 3.348976e-03 7.537449e-05
1861 3.342148e-03 7.522046e-05
1862 3.335334e-03 7.506674e-05
1863 3.328534e-03 7.491334e-05
1864 3.321748e-03 7.476025e-05
1865 3.314976e-03 7.460748e-05
1866 3.308217e-03 7.445501e-05
1867 3.301472e-03 7.430286e-05
1868 3.294742e-03 7.415102e-05
1869 3.288024e-03 7.399949e-05
1870 3.281321e-03 7.384827e-05
1871 3.274631e-03 7.369736e-05
1872 3.267955e-03 7.354675e-05
1873 3.261293e-03 7.339646e-05
1874 3.254644e-03 7.324647e-05
1875 3.248009e-03 7.309679e-05
1876 3.241388e-03 7.294741e-05
1877 3.234779e-03 7.279834e-05
1878 3.228185e-03 7.264957e-05
1879 3.221604e-03 7.250111e-05
1880 3.215036e-03 7.235295e-05
1881 3.208482e-03 7.220510e-05
1882 3.201941e-03 7.205754e-05
1883 3.195414e-03 7.191029e-05
1884 3.188900e-03 7.176334e-05
1885 3.182399e-03 7.161669e-05
1886 3.175911e-03 7.147033e-05
1887 3.169437e-03 7.132428e-05
1888 3.162976e-03 7.117853e-05
1889 3.156528e-03 7.103307e-05
1890 3.150094e-03 7.088791e-05
1891 3.143672e-03 7.074305e-05
1892 3.137264e-03 7.059848e-05
1893 3.130868e-03 7.045421e-05
1894 3.124486e-03 7.031024e-05
1895 3.118117e-03 7.016655e-05
1896 3.111761e-03 7.002317e-05
1897 3.105418e-03 6.988007e-05
1898 3.099088e-03 6.973727e-05
1899 3.092770e-03 6.959476e-05
1900 3.086466e-03 6.945254e-05
1901 3.080175e-03 6.931061e-05
1902 3.073896e-03 6.916897e-05
1903 3.067630e-03 6.902762e-05
1904 3.061377e-03 6.888656e-05
1905 3.055137e-03 6.874579e-05
1906 3.048910e-03 6.860530e-05
1907 3.042695e-03 6.846510e-05
1908 3.036493e-03 6.832519e-05
1909 3.030304e-03 6.818557e-05
1910 3.024127e-03 6.804623e-05
1911 3.017963e-03 6.790717e-05
1912 3.011811e-03 6.776840e-05
1913 3.005672e-03 6.762991e-05
1914 2.999546e-03 6.749171e-05
1915 2.993432e-03 6.735379e-05
1916 2.987331e-03 6.721615e-05
1917 2.981242e-03 6.707879e-05
1918 2.975166e-03 6.694171e-05
1919 2.969102e-03 6.680491e-05
1920 2.963050e-03 6.666839e-05
1921 2.957011e-03 6.653215e-05
1922 2.950984e-03 6.639619e-05
1923 2.944969e-03 6.626051e-05
1924 2.938967e-03 6.612510e-05
1925 2.932977e-03 6.598997e-05
1926 2.926999e-03 6.585512e-05
1927 2.921034e-03 6.572054e-05
1928 2.915080e-03 6.558624e-05
1929 2.909139e-03 6.545221e-05
1930 2.903210e-03 6.531846e-05
1931 2.897293e-03 6.518497e-05
1932 2.891388e-03 6.505177e-05
1933 2.885496e-03 6.491883e-05
1934 2.879615e-03 6.478617e-05
1935 2.873746e-03 6.465377e-05
1936 2.867890e-03 6.452165e-05
1937 2.862045e-03 6.438980e-05
1938 2.856212e-03 6.425821e-05
1939 2.850391e-03 6.412690e-05
1940 2.844582e-03 6.399585e-05
1941 2.838785e-03 6.386508e-05
1942 2.833000e-03 6.373457e-05
1943 2.827226e-03 6.360432e-05
1944 2.821465e-03 6.347434e-05
1945 2.815715e-03 6.334463e-05
1946 2.809977e-03 6.321518e-05
1947 2.804250e-03 6.308600e-05
1948 2.798536e-03 6.295708e-05
1949 2.792833e-03 6.282843e-05
1950 2.787141e-03 6.270003e-05
1951 2.781461e-03 6.257190e-05
1952 2.775793e-03 6.244403e-05
1953 2.770137e-03 6.231643e-05
1954 2.764492e-03 6.218908e-05
1955 2.758858e-03 6.206200e-05
1956 2.753236e-03 6.193517e-05
1957 2.747626e-03 6.180860e-05
1958 2.742027e-03 6.168229e-05
1959 2.736440e-03 6.155624e-05
1960 2.730863e-03 6.143045e-05
1961 2.725299e-03 6.130492e-05
1962 2.719745e-03 6.117964e-05
1963 2.714203e-03 6.105461e-05
1964 2.708673e-03 6.092985e-05
1965 2.703153e-03 6.080533e-05
1966 2.697645e-03 6.068107e-05
1967 2.692149e-03 6.055707e-05
1968 2.686663e-03 6.043332e-05
1969 2.681189e-03 6.030982e-05
1970 2.675725e-03 6.018658e-05
1971 2.670273e-03 6.006358e-05
1972 2.664833e-03 5.994084e-05
1973 2.659403e-03 5.981835e-05
1974 2.653984e-03 5.969611e-05
1975 2.648577e-03 5.957412e-05
1976 2.643180e-03 5.945237e-05
1977 2.637794e-03 5.933088e-05
1978 2.632420e-03 5.920963e-05
1979 2.627056e-03 5.908864e-05
1980 2.621704e-03 5.896789e-05
1981 2.616362e-03 5.884738e-05
1982 2.611032e-03 5.872713e-05
1983 2.605712e-03 5.860712e-05
1984 2.600403e-03 5.848735e-05
1985 2.595105e-03 5.836783e-05
1986 2.589818e-03 5.824855e-05
1987 2.584541e-03 5.812952e-05
1988 2.579275e-03 5.801073e-05
1989 2.574021e-03 5.789218e-05
1990 2.568776e-03 5.777388e-05
1991 2.563543e-03 5.765581e-05
1992 2.558320e-03 5.753799e-05
1993 2.553108e-03 5.742041e-05
1994 2.547907e-03 5.730307e-05
1995 2.542716e-03 5.718597e-05
1996 2.537536e-03 5.706910e-05
1997 2.532366e-03 5.695248e-05
1998 2.527207e-03 5.683610e-05
1999 2.522059e-03 5.671995e-05
2000 2.516921e-03 5.660404e-05
2001 2.511793e-03 5.648837e-05
2002 2.506676e-03 5.637293e-05
2003 2.501570e-03 5.625773e-05
2004 2.496474e-03 5.614277e-05
2005 2.491388e-03 5.602804e-05
2006 2.486313e-03 5.591354e-05
2007 2.481248e-03 5.579928e-05
2008 2.476193e-03 5.568525e-05
2009 2.471149e-03 5.557145e-05
2010 2.466115e-03 5.545789e-05
2011 2.461091e-03 5.534456e-05
2012 2.456078e-03 5.523146e-05
2013 2.451075e-03 5.511860e-05
2014 2.446082e-03 5.500596e-05
2015 2.441099e-03 5.489355e-05
2016 2.436127e-03 5.478137e-05
2017 2.431165e-03 5.466943e-05
2018 2.426212e-03 5.455771e-05
2019 2.421270e-03 5.444622e-05
2020 2.416338e-03 5.433495e-05
2021 2.411417e-03 5.422392e-05
2022 2.406505e-03 5.411311e-05
2023 2.401603e-03 5.400253e-05
2024 2.396711e-03 5.389217e-05
2025 2.391829e-03 5.378204e-05
2026 2.386958e-03 5.367213e-05
2027 2.382096e-03 5.356245e-05
2028 2.377244e-03 5.345299e-05
2029 2.372402e-03 5.334376e-05
2030 2.367570e-03 5.323475e-05
2031 2.362747e-03 5.312596e-05
2032 2.357935e-03 5.301740e-05
2033 2.353133e-03 5.290905e-05
2034 2.348340e-03 5.280093e-05
2035 2.343557e-03 5.269303e-05
2036 2.338784e-03 5.258535e-05
2037 2.334020e-03 5.247789e-05
2038 2.329267e-03 5.237065e-05
2039 2.324523e-03 5.226363e-05
2040 2.319789e-03 5.215683e-05
2041 2.315064e-03 5.205024e-05
2042 2.310349e-03 5.194387e-05
2043 2.305644e-03 5.183773e-05
2044 2.300948e-03 5.173179e-05
2045 2.296262e-03 5.162608e-05
2046 2.291586e-03 5.152058e-05
2047 2.286919e-03 5.141529e-05
2048 2.282261e-03 5.131022e-05
2049 2.277614e-03 5.120537e-05
2050 2.272975e-03 5.110073e-05
2051 2.268346e-03 5.099630e-05
2052 2.263727e-03 5.089209e-05
2053 2.259117e-03 5.078809e-05
2054 2.254516e-03 5.068430e-05
2055 2.249925e-03 5.058073e-05
2056 2.245343e-03 5.047736e-05
2057 2.240771e-03 5.037421e-05
2058 2.236208e-03 5.027127e-05
2059 2.231654e-03 5.016854e-05
2060 2.227110e-03 5.006601e-05
2061 2.222575e-03 4.996370e-05
2062 2.218049e-03 4.986160e-05
2063 2.213532e-03 4.975971e-05
2064 2.209025e-03 4.965802e-05
2065 2.204527e-03 4.955654e-05
2066 2.200038e-03 4.945527e-05
2067 2.195558e-03 4.935421e-05
2068 2.191087e-03 4.925335e-05
2069 2.186626e-03 4.915270e-05
2070 2.182173e-03 4.905225e-05
2071 2.177730e-03 4.895201e-05
2072 2.173296e-03 4.885198e-05
2073 2.168870e-03 4.875215e-05
2074 2.164454e-03 4.865252e-05
2075 2.160047e-03 4.855309e-05
2076 2.155649e-03 4.845387e-05
2077 2.151260e-03 4.835486e-05
2078 2.146880e-03 4.825604e-05
2079 2.142509e-03 4.815743e-05
2080 2.138147e-03 4.805902e-05
2081 2.133793e-03 4.796081e-05
2082 2.129449e-03 4.786280e-05
2083 2.125113e-03 4.776499e-05
2084 2.120787e-03 4.766738e-05
2085 2.116469e-03 4.756997e-05
2086 2.112160e-03 4.747276e-05
2087 2.107860e-03 4.737574e-05
2088 2.103568e-03 4.727893e-05
2089 2.099286e-03 4.718231e-05
2090 2.095012e-03 4.708589e-05
2091 2.090747e-03 4.698967e-05
2092 2.086490e-03 4.689365e-05
2093 2.082242e-03 4.679782e-05
2094 2.078003e-03 4.670218e-05
2095 2.073773e-03 4.660675e-05
2096 2.069551e-03 4.651150e-05
2097 2.065338e-03 4.641645e-05
2098 2.061134e-03 4.632160e-05
2099 2.056938e-03 4.622694e-05
2100 2.052750e-03 4.613247e-05
2101 2.048572e-03 4.603820e-05
2102 2.044401e-03 4.594412e-05
2103 2.040240e-03 4.585023e-05
2104 2.036086e-03 4.575653e-05
2105 2.031942e-03 4.566303e-05
2106 2.027805e-03 4.556971e-05
2107 2.023678e-03 4.547659e-05
2108 2.019558e-03 4.538366e-05
2109 2.015447e-03 4.529091e-05
2110 2.011345e-03 4.519836e-05
2111 2.007251e-03 4.510600e-05
2112 2.003165e-03 4.501382e-05
2113 1.999087e-03 4.492183e-05
2114 1.995018e-03 4.483003e-05
2115 1.990958e-03 4.473842e-05
2116 1.986905e-03 4.464700e-05
2117 1.982861e-03 4.455576e-05
2118 1.978825e-03 4.446471e-05
2119 1.974797e-03 4.437384e-05
2120 1.970778e-03 4.428316e-05
2121 1.966767e-03 4.419267e-05
2122 1.962764e-03 4.410236e-05
2123 1.958769e-03 4.401223e-05
2124 1.954782e-03 4.392229e-05
2125 1.950804e-03 4.383253e-05
2126 1.946833e-03 4.374296e-05
2127 1.942871e-03 4.365357e-05
2128 1.938917e-03 4.356436e-05
2129 1.934971e-03 4.347534e-05
2130 1.931032e-03 4.338649e-05
2131 1.927102e-03 4.329783e-05
2132 1.923180e-03 4.320935e-05
2133 1.919267e-03 4.312105e-05
2134 1.915361e-03 4.303293e-05
2135 1.911463e-03 4.294499e-05
2136 1.907573e-03 4.285723e-05
2137 1.903691e-03 4.276965e-05
2138 1.899816e-03 4.268225e-05
2139 1.895950e-03 4.259503e-05
2140 1.892092e-03 4.250798e-05
2141 1.888242e-03 4.242111e-05
2142 1.884399e-03 4.233442e-05
2143 1.880564e-03 4.224791e-05
2144 1.876738e-03 4.216158e-05
2145 1.872919e-03 4.207542e-05
2146 1.869107e-03 4.198943e-05
2147 1.865304e-03 4.190363e-05
2148 1.861508e-03 4.181800e-05
2149 1.857720e-03 4.173254e-05
2150 1.853940e-03 4.164726e-05
2151 1.850168e-03 4.156215e-05
2152 1.846403e-03 4.147722e-05
2153 1.842646e-03 4.139245e-05
2154 1.838897e-03 4.130787e-05
2155 1.835155e-03 4.122345e-05
2156 1.831421e-03 4.113921e-05
2157 1.827695e-03 4.105514e-05
2158 1.823976e-03 4.097124e-05
2159 1.820265e-03 4.088752e-05
2160 1.816561e-03 4.080396e-05
2161 1.812865e-03 4.072058e-05
2162 1.809177e-03 4.063736e-05
2163 1.805496e-03 4.055432e-05
2164 1.801822e-03 4.047144e-05
2165 1.798156e-03 4.038874e-05
2166 1.794498e-03 4.030620e-05
2167 1.790847e-03 4.022384e-05
2168 1.787204e-03 4.014164e-05
2169 1.783568e-03 4.005961e-05
2170 1.779939e-03 3.997774e-05
2171 1.776318e-03 3.989605e-05
2172 1.772704e-03 3.981452e-05
2173 1.769098e-03 3.973315e-05
2174 1.765499e-03 3.965196e-05
2175 1.761907e-03 3.957093e-05
2176 1.758323e-03 3.949006e-05
2177 1.754746e-03 3.940936e-05
2178 1.751176e-03 3.932883e-05
2179 1.747614e-03 3.924846e-05
2180 1.744059e-03 3.916825e-05
2181 1.740511e-03 3.908821e-05
2182 1.736970e-03 3.900833e-05
2183 1.733437e-03 3.892862e-05
2184 1.729911e-03 3.884906e-05
2185 1.726392e-03 3.876968e-05
2186 1.722880e-03 3.869045e-05
2187 1.719376e-03 3.861138e-05
2188 1.715878e-03 3.853248e-05
2189 1.712388e-03 3.845374e-05
2190 1.708905e-03 3.837515e-05
2191 1.705429e-03 3.829673e-05
2192 1.701960e-03 3.821847e-05
2193 1.698498e-03 3.814037e-05
2194 1.695044e-03 3.806243e-05
2195 1.691596e-03 3.798465e-05
2196 1.688155e-03 3.790702e-05
2197 1.684722e-03 3.782956e-05
2198 1.681295e-03 3.775225e-05
2199 1.677876e-03 3.767510e-05
2200 1.674463e-03 3.759811e-05
2201 1.671058e-03 3.752128e-05
2202 1.667659e-03 3.744460e-05
2203 1.664267e-03 3.736808e-05
2204 1.660883e-03 3.729172e-05
2205 1.657505e-03 3.721551e-05
2206 1.654134e-03 3.713946e-05
2207 1.650770e-03 3.706357e-05
2208 1.647413e-03 3.698783e-05
2209 1.644062e-03 3.691224e-05
2210 1.640719e-03 3.683681e-05
2211 1.637382e-03 3.676153e-05
2212 1.634053e-03 3.668641e-05
2213 1.630730e-03 3.661144e-05
2214 1.627414e-03 3.653662e-05
2215 1.624104e-03 3.646196e-05
2216 1.620802e-03 3.638744e-05
2217 1.617506e-03 3.631308e-05
2218 1.614216e-03 3.623888e-05
2219 1.610934e-03 3.616482e-05
2220 1.607658e-03 3.609092e-05
2221 1.604389e-03 3.601716e-05
2222 1.601127e-03 3.594356e-05
2223 1.597871e-03 3.587011e-05
2224 1.594622e-03 3.579681e-05
2225 1.591380e-03 3.572366e-05
2226 1.588144e-03 3.565065e-05
2227 1.584915e-03 3.557780e-05
2228 1.581693e-03 3.550509e-05
2229 1.578477e-03 3.543254e-05
2230 1.575267e-03 3.536013e-05
2231 1.572064e-03 3.528787e-05
2232 1.568868e-03 3.521576e-05
2233 1.565678e-03 3.514379e-05
2234 1.562495e-03 3.507198e-05
2235 1.559319e-03 3.500030e-05
2236 1.556148e-03 3.492878e-05
2237 1.552985e-03 3.485740e-05
2238 1.549827e-03 3.478617e-05
2239 1.546677e-03 3.471508e-05
2240 1.543532e-03 3.464414e-05
2241 1.540394e-03 3.457334e-05
2242 1.537263e-03 3.450269e-05
2243 1.534138e-03 3.443218e-05
2244 1.531019e-03 3.436182e-05
2245 1.527907e-03 3.429160e-05
2246 1.524801e-03 3.422152e-05
2247 1.521701e-03 3.415159e-05
2248 1.518608e-03 3.408180e-05
2249 1.515521e-03 3.401215e-05
2250 1.512440e-03 3.394265e-05
2251 1.509366e-03 3.387328e-05
2252 1.506298e-03 3.380406e-05
2253 1.503236e-03 3.373498e-05
2254 1.500180e-03 3.366604e-05
2255 1.497131e-03 3.359725e-05
2256 1.494088e-03 3.352859e-05
2257 1.491051e-03 3.346007e-05
2258 1.488020e-03 3.339169e-05
2259 1.484996e-03 3.332346e-05
2260 1.481978e-03 3.325536e-05
2261 1.478965e-03 3.318740e-05
2262 1.475959e-03 3.311958e-05
2263 1.472960e-03 3.305190e-05
2264 1.469966e-03 3.298436e-05
2265 1.466978e-03 3.291695e-05
2266 1.463997e-03 3.284968e-05
2267 1.461022e-03 3.278256e-05
2268 1.458052e-03 3.271556e-05
2269 1.455089e-03 3.264871e-05
2270 1.452132e-03 3.258199e-05
2271 1.449181e-03 3.251541e-05
2272 1.446236e-03 3.244896e-05
2273 1.443297e-03 3.238265e-05
2274 1.440364e-03 3.231647e-05
2275 1.437437e-03 3.225043e-05
2276 1.434516e-03 3.218453e-05
2277 1.431601e-03 3.211876e-05
2278 1.428692e-03 3.205312e-05
2279 1.425788e-03 3.198762e-05
2280 1.422891e-03 3.192225e-05
2281 1.420000e-03 3.185702e-05
2282 1.417114e-03 3.179192e-05
2283 1.414235e-03 3.172695e-05
2284 1.411361e-03 3.166211e-05
2285 1.408494e-03 3.159741e-05
2286 1.405632e-03 3.153284e-05
2287 1.402776e-03 3.146840e-05
2288 1.399925e-03 3.140409e-05
2289 1.397081e-03 3.133992e-05
2290 1.394243e-03 3.127587e-05
2291 1.391410e-03 3.121196e-05
2292 1.388583e-03 3.114818e-05
2293 1.385762e-03 3.108452e-05
2294 1.382946e-03 3.102100e-05
2295 1.380137e-03 3.095761e-05
2296 1.377333e-03 3.089435e-05
2297 1.374534e-03 3.083121e-05
2298 1.371742e-03 3.076821e-05
2299 1.368955e-03 3.070533e-05
2300 1.366174e-03 3.064258e-05
2301 1.363399e-03 3.057996e-05
2302 1.360629e-03 3.051747e-05
2303 1.357865e-03 3.045511e-05
2304 1.355107e-03 3.039287e-05
2305 1.352354e-03 3.033076e-05
2306 1.349607e-03 3.026878e-05
2307 1.346865e-03 3.020693e-05
2308 1.344129e-03 3.014520e-05
2309 1.341399e-03 3.008359e-05
2310 1.338674e-03 3.002212e-05
2311 1.335955e-03 2.996077e-05
2312 1.333242e-03 2.989954e-05
2313 1.330534e-03 2.983844e-05
2314 1.327831e-03 2.977746e-05
2315 1.325134e-03 2.971661e-05
2316 1.322443e-03 2.965588e-05
2317 1.319757e-03 2.959528e-05
2318 1.317076e-03 2.953480e-05
2319 1.314401e-03 2.947445e-05
2320 1.311732e-03 2.941421e-05
2321 1.309068e-03 2.935410e-05
2322 1.306409e-03 2.929412e-05
2323 1.303756e-03 2.923425e-05
2324 1.301108e-03 2.917451e-05
2325 1.298466e-03 2.911489e-05
