# step err_l2 res_l2
159 3.256111e-02 3.761325e-03
160 3.224999e-02 3.725045e-03
161 3.194187e-02 3.689128e-03
162 3.163670e-02 3.653569e-03
163 3.133446e-02 3.618364e-03
164 3.103513e-02 3.583508e-03
165 3.073867e-02 3.548997e-03
166 3.044506e-02 3.514828e-03
167 3.015427e-02 3.480996e-03
168 2.986627e-02 3.447498e-03
169 2.958103e-02 3.414330e-03
170 2.929853e-02 3.381488e-03
171 2.901875e-02 3.348969e-03
172 2.874165e-02 3.316769e-03
173 2.846720e-02 3.284884e-03
174 2.819539e-02 3.253311e-03
175 2.792619e-02 3.222046e-03
176 2.765957e-02 3.191087e-03
177 2.739551e-02 3.160430e-03
178 2.713398e-02 3.130072e-03
179 2.687496e-02 3.100009e-03
180 2.661843e-02 3.070239e-03
181 2.636435e-02 3.040758e-03
182 2.611271e-02 3.011563e-03
183 2.586349e-02 2.982652e-03
184 2.561666e-02 2.954021e-03
185 2.537219e-02 2.925668e-03
186 2.513006e-02 2.897589e-03
187 2.489026e-02 2.869782e-03
188 2.465276e-02 2.842244e-03
189 2.441754e-02 2.814972e-03
190 2.418457e-02 2.787964e-03
191 2.395383e-02 2.761217e-03
192 2.372531e-02 2.734728e-03
193 2.349898e-02 2.708495e-03
194 2.327481e-02 2.682515e-03
195 2.305280e-02 2.656785e-03
196 2.283292e-02 2.631304e-03
197 2.261514e-02 2.606068e-03
198 2.239945e-02 2.581075e-03
199 2.218583e-02 2.556322e-03
200 2.197426e-02 2.531808e-03
201 2.176471e-02 2.507530e-03
202 2.155718e-02 2.483486e-03
203 2.135163e-02 2.459672e-03
204 2.114806e-02 2.436088e-03
205 2.094644e-02 2.412730e-03
206 2.074675e-02 2.389597e-03
207 2.054897e-02 2.366686e-03
208 2.035309e-02 2.343996e-03
209 2.015909e-02 2.321523e-03
210 1.996695e-02 2.299266e-03
211 1.977665e-02 2.277223e-03
212 1.958817e-02 2.255391e-03
213 1.940151e-02 2.233769e-03
214 1.921663e-02 2.212355e-03
215 1.903352e-02 2.191146e-03
216 1.885218e-02 2.170140e-03
217 1.867256e-02 2.149336e-03
218 1.849468e-02 2.128732e-03
219 1.831849e-02 2.108325e-03
220 1.814400e-02 2.088114e-03
221 1.797118e-02 2.068097e-03
222 1.780002e-02 2.048271e-03
223 1.763050e-02 2.028636e-03
224 1.746260e-02 2.009189e-03
225 1.729631e-02 1.989928e-03
226 1.713162e-02 1.970852e-03
227 1.696851e-02 1.951959e-03
228 1.680696e-02 1.933247e-03
229 1.664696e-02 1.914715e-03
230 1.648850e-02 1.896359e-03
231 1.633156e-02 1.878180e-03
232 1.617612e-02 1.860175e-03
233 1.602217e-02 1.842343e-03
234 1.586970e-02 1.824681e-03
235 1.571869e-02 1.807188e-03
236 1.556913e-02 1.789864e-03
237 1.542101e-02 1.772705e-03
238 1.527430e-02 1.755710e-03
239 1.512900e-02 1.738878e-03
240 1.498510e-02 1.722208e-03
241 1.484258e-02 1.705697e-03
242 1.470142e-02 1.689344e-03
243 1.456162e-02 1.673148e-03
244 1.442316e-02 1.657107e-03
245 1.428603e-02 1.641220e-03
246 1.415021e-02 1.625485e-03
247 1.401570e-02 1.609901e-03
248 1.388248e-02 1.594466e-03
249 1.375053e-02 1.579178e-03
250 1.361986e-02 1.564037e-03
251 1.349043e-02 1.549042e-03
252 1.336225e-02 1.534189e-03
253 1.323530e-02 1.519479e-03
254 1.310957e-02 1.504910e-03
255 1.298504e-02 1.490481e-03
256 1.286171e-02 1.476189e-03
257 1.273956e-02 1.462035e-03
258 1.261859e-02 1.448016e-03
259 1.249877e-02 1.434131e-03
260 1.238011e-02 1.420379e-03
261 1.226258e-02 1.406759e-03
262 1.214619e-02 1.393270e-03
263 1.203091e-02 1.379909e-03
264 1.191674e-02 1.366677e-03
265 1.180366e-02 1.353571e-03
266 1.169167e-02 1.340591e-03
267 1.158076e-02 1.327735e-03
268 1.147090e-02 1.315002e-03
269 1.136211e-02 1.302392e-03
270 1.125436e-02 1.289902e-03
271 1.114764e-02 1.277531e-03
272 1.104195e-02 1.265279e-03
273 1.093728e-02 1.253145e-03
274 1.083361e-02 1.241127e-03
275 1.073093e-02 1.229223e-03
276 1.062924e-02 1.217434e-03
277 1.052853e-02 1.205758e-03
278 1.042879e-02 1.194193e-03
279 1.033000e-02 1.182740e-03
280 1.023216e-02 1.171396e-03
281 1.013526e-02 1.160161e-03
282 1.003930e-02 1.149033e-03
283 9.944254e-03 1.138012e-03
284 9.850123e-03 1.127096e-03
285 9.756896e-03 1.116285e-03
286 9.664566e-03 1.105578e-03
287 9.573122e-03 1.094973e-03
288 9.482557e-03 1.084470e-03
289 9.392863e-03 1.074067e-03
290 9.304031e-03 1.063764e-03
291 9.216053e-03 1.053560e-03
292 9.128920e-03 1.043454e-03
293 9.042625e-03 1.033444e-03
294 8.957160e-03 1.023530e-03
295 8.872516e-03 1.013712e-03
296 8.788686e-03 1.003987e-03
297 8.705662e-03 9.943555e-04
298 8.623437e-03 9.848163e-04
299 8.542002e-03 9.753684e-04
300 8.461350e-03 9.660111e-04
301 8.381474e-03 9.567435e-04
302 8.302366e-03 9.475647e-04
303 8.224019e-03 9.384738e-04
304 8.146426e-03 9.294700e-04
305 8.069579e-03 9.205525e-04
306 7.993471e-03 9.117205e-04
307 7.918095e-03 9.029731e-04
308 7.843445e-03 8.943095e-04
309 7.769513e-03 8.857289e-04
310 7.696293e-03 8.772306e-04
311 7.623777e-03 8.688137e-04
312 7.551959e-03 8.604775e-04
313 7.480832e-03 8.522212e-04
314 7.410390e-03 8.440440e-04
315 7.340625e-03 8.359452e-04
316 7.271533e-03 8.279240e-04
317 7.203106e-03 8.199796e-04
318 7.135337e-03 8.121115e-04
319 7.068221e-03 8.043187e-04
320 7.001751e-03 7.966006e-04
321 6.935922e-03 7.889565e-04
322 6.870726e-03 7.813857e-04
323 6.806159e-03 7.738874e-04
324 6.742213e-03 7.664610e-04
325 6.678883e-03 7.591058e-04
326 6.616164e-03 7.518212e-04
327 6.554049e-03 7.446063e-04
328 6.492532e-03 7.374606e-04
329 6.431608e-03 7.303834e-04
330 6.371272e-03 7.233741e-04
331 6.311516e-03 7.164319e-04
332 6.252337e-03 7.095563e-04
333 6.193729e-03 7.027466e-04
334 6.135685e-03 6.960022e-04
335 6.078201e-03 6.893225e-04
336 6.021272e-03 6.827068e-04
337 5.964891e-03 6.761545e-04
338 5.909055e-03 6.696651e-04
339 5.853756e-03 6.632379e-04
340 5.798992e-03 6.568723e-04
341 5.744755e-03 6.505677e-04
342 5.691042e-03 6.443236e-04
343 5.637848e-03 6.381393e-04
344 5.585167e-03 6.320144e-04
345 5.532994e-03 6.259482e-04
346 5.481325e-03 6.199402e-04
347 5.430154e-03 6.139897e-04
348 5.379478e-03 6.080964e-04
349 5.329291e-03 6.022595e-04
350 5.279589e-03 5.964786e-04
351 5.230367e-03 5.907532e-04
352 5.181621e-03 5.850826e-04
353 5.133345e-03 5.794665e-04
354 5.085536e-03 5.739042e-04
355 5.038189e-03 5.683952e-04
356 4.991300e-03 5.629391e-04
357 4.944863e-03 5.575353e-04
358 4.898876e-03 5.521834e-04
359 4.853334e-03 5.468827e-04
360 4.808232e-03 5.416329e-04
361 4.763566e-03 5.364335e-04
362 4.719332e-03 5.312839e-04
363 4.675526e-03 5.261837e-04
364 4.632144e-03 5.211325e-04
365 4.589182e-03 5.161297e-04
366 4.546636e-03 5.111748e-04
367 4.504502e-03 5.062675e-04
368 4.462776e-03 5.014073e-04
369 4.421454e-03 4.965937e-04
370 4.380532e-03 4.918263e-04
371 4.340006e-03 4.871046e-04
372 4.299873e-03 4.824282e-04
373 4.260129e-03 4.777966e-04
374 4.220771e-03 4.732095e-04
375 4.181794e-03 4.686664e-04
376 4.143195e-03 4.641669e-04
377 4.104970e-03 4.597105e-04
378 4.067116e-03 4.552969e-04
379 4.029629e-03 4.509257e-04
380 3.992506e-03 4.465963e-04
381 3.955744e-03 4.423085e-04
382 3.919338e-03 4.380619e-04
383 3.883286e-03 4.338560e-04
384 3.847583e-03 4.296904e-04
385 3.812228e-03 4.255648e-04
386 3.777216e-03 4.214788e-04
387 3.742545e-03 4.174320e-04
388 3.708211e-03 4.134240e-04
389 3.674210e-03 4.094545e-04
390 3.640540e-03 4.055230e-04
391 3.607198e-03 4.016293e-04
392 3.574180e-03 3.977730e-04
393 3.541483e-03 3.939536e-04
394 3.509105e-03 3.901709e-04
395 3.477042e-03 3.864245e-04
396 3.445291e-03 3.827141e-04
397 3.413849e-03 3.790392e-04
398 3.382714e-03 3.753996e-04
399 3.351883e-03 3.717950e-04
400 3.321352e-03 3.682249e-04
401 3.291119e-03 3.646891e-04
402 3.261180e-03 3.611872e-04
403 3.231534e-03 3.577189e-04
404 3.202178e-03 3.542839e-04
405 3.173108e-03 3.508819e-04
406 3.144322e-03 3.475125e-04
407 3.115817e-03 3.441755e-04
408 3.087591e-03 3.408704e-04
409 3.059640e-03 3.375971e-04
410 3.031963e-03 3.343553e-04
411 3.004557e-03 3.311445e-04
412 2.977419e-03 3.279645e-04
413 2.950547e-03 3.248151e-04
414 2.923938e-03 3.216959e-04
415 2.897590e-03 3.186066e-04
416 2.871500e-03 3.155470e-04
417 2.845665e-03 3.125167e-04
418 2.820084e-03 3.095155e-04
419 2.794754e-03 3.065432e-04
420 2.769673e-03 3.035993e-04
421 2.744838e-03 3.006838e-04
422 2.720246e-03 2.977962e-04
423 2.695897e-03 2.949363e-04
424 2.671787e-03 2.921038e-04
425 2.647913e-03 2.892986e-04
426 2.624275e-03 2.865203e-04
427 2.600870e-03 2.837686e-04
428 2.577695e-03 2.810434e-04
429 2.554748e-03 2.783443e-04
430 2.532027e-03 2.756711e-04
431 2.509531e-03 2.730236e-04
432 2.487256e-03 2.704015e-04
433 2.465201e-03 2.678046e-04
434 2.443364e-03 2.652326e-04
435 2.421743e-03 2.626853e-04
436 2.400335e-03 2.601625e-04
437 2.379139e-03 2.576638e-04
438 2.358153e-03 2.551892e-04
439 2.337374e-03 2.527383e-04
440 2.316802e-03 2.503109e-04
441 2.296433e-03 2.479068e-04
442 2.276266e-03 2.455259e-04
443 2.256299e-03 2.431677e-04
444 2.236530e-03 2.408323e-04
445 2.216958e-03 2.385192e-04
446 2.197580e-03 2.362283e-04
447 2.178395e-03 2.339595e-04
448 2.159401e-03 2.317124e-04
449 2.140595e-03 2.294869e-04
450 2.121977e-03 2.272827e-04
451 2.103545e-03 2.250997e-04
452 2.085296e-03 2.229377e-04
453 2.067230e-03 2.207965e-04
454 2.049344e-03 2.186757e-04
455 2.031636e-03 2.165754e-04
456 2.014106e-03 2.144952e-04
457 1.996751e-03 2.124350e-04
458 1.979570e-03 2.103946e-04
459 1.962560e-03 2.083737e-04
460 1.945722e-03 2.063723e-04
461 1.929052e-03 2.043901e-04
462 1.912550e-03 2.024269e-04
463 1.896213e-03 2.004826e-04
464 1.880041e-03 1.985569e-04
465 1.864032e-03 1.966497e-04
466 1.848183e-03 1.947608e-04
467 1.832495e-03 1.928901e-04
468 1.816964e-03 1.910373e-04
469 1.801590e-03 1.892024e-04
470 1.786372e-03 1.873850e-04
471 1.771307e-03 1.855851e-04
472 1.756395e-03 1.838025e-04
473 1.741634e-03 1.820370e-04
474 1.727023e-03 1.802884e-04
475 1.712559e-03 1.785566e-04
476 1.698243e-03 1.768415e-04
477 1.684072e-03 1.751428e-04
478 1.670045e-03 1.734605e-04
479 1.656161e-03 1.717943e-04
480 1.642418e-03 1.701441e-04
481 1.628815e-03 1.685097e-04
482 1.615352e-03 1.668911e-04
483 1.602026e-03 1.652880e-04
484 1.588836e-03 1.637002e-04
485 1.575781e-03 1.621278e-04
486 1.562860e-03 1.605704e-04
487 1.550071e-03 1.590280e-04
488 1.537414e-03 1.575004e-04
489 1.524887e-03 1.559874e-04
490 1.512488e-03 1.544890e-04
491 1.500218e-03 1.530050e-04
492 1.488074e-03 1.515352e-04
493 1.476055e-03 1.500796e-04
494 1.464160e-03 1.486379e-04
495 1.452388e-03 1.472101e-04
496 1.440739e-03 1.457960e-04
497 1.429210e-03 1.443954e-04
498 1.417800e-03 1.430083e-04
499 1.406510e-03 1.416346e-04
500 1.395336e-03 1.402740e-04
501 1.384279e-03 1.389265e-04
502 1.373337e-03 1.375919e-04
503 1.362510e-03 1.362702e-04
504 1.351795e-03 1.349611e-04
505 1.341193e-03 1.336647e-04
506 1.330702e-03 1.323806e-04
507 1.320321e-03 1.311089e-04
508 1.310048e-03 1.298494e-04
509 1.299884e-03 1.286020e-04
510 1.289827e-03 1.273666e-04
511 1.279876e-03 1.261431e-04
512 1.270030e-03 1.249313e-04
513 1.260288e-03 1.237312e-04
514 1.250649e-03 1.225425e-04
515 1.241112e-03 1.213653e-04
516 1.231677e-03 1.201994e-04
517 1.222341e-03 1.190447e-04
518 1.213105e-03 1.179011e-04
519 1.203968e-03 1.167684e-04
520 1.194928e-03 1.156467e-04
521 1.185984e-03 1.145357e-04
522 1.177137e-03 1.134354e-04
523 1.168384e-03 1.123457e-04
524 1.159725e-03 1.112664e-04
525 1.151159e-03 1.101975e-04
526 1.142685e-03 1.091388e-04
527 1.134303e-03 1.080904e-04
528 1.126011e-03 1.070520e-04
529 1.117808e-03 1.060235e-04
530 1.109695e-03 1.050050e-04
531 1.101670e-03 1.039962e-04
532 1.093731e-03 1.029971e-04
533 1.085879e-03 1.020076e-04
534 1.078113e-03 1.010277e-04
535 1.070431e-03 1.000571e-04
536 1.062834e-03 9.909585e-05
537 1.055319e-03 9.814384e-05
538 1.047887e-03 9.720097e-05
539 1.040537e-03 9.626716e-05
540 1.033267e-03 9.534232e-05
541 1.026077e-03 9.442636e-05
542 1.018967e-03 9.351920e-05
543 1.011936e-03 9.262075e-05
544 1.004982e-03 9.173094e-05
545 9.981051e-04 9.084967e-05
546 9.913049e-04 8.997686e-05
547 9.845803e-04 8.911244e-05
548 9.779307e-04 8.825632e-05
549 9.713553e-04 8.740843e-05
550 9.648535e-04 8.656868e-05
551 9.584246e-04 8.573700e-05
552 9.520678e-04 8.491330e-05
553 9.457824e-04 8.409752e-05
554 9.395679e-04 8.328957e-05
555 9.334234e-04 8.248939e-05
556 9.273484e-04 8.169689e-05
557 9.213422e-04 8.091200e-05
558 9.154041e-04 8.013466e-05
559 9.095335e-04 7.936478e-05
560 9.037297e-04 7.860229e-05
561 8.979921e-04 7.784713e-05
562 8.923200e-04 7.709923e-05
563 8.867128e-04 7.635851e-05
564 8.811699e-04 7.562490e-05
565 8.756906e-04 7.489834e-05
566 8.702744e-04 7.417876e-05
567 8.649206e-04 7.346609e-05
568 8.596286e-04 7.276027e-05
569 8.543979e-04 7.206123e-05
570 8.492277e-04 7.136890e-05
571 8.441176e-04 7.068323e-05
572 8.390669e-04 7.000414e-05
573 8.340751e-04 6.933157e-05
574 8.291415e-04 6.866547e-05
575 8.242657e-04 6.800576e-05
576 8.194469e-04 6.735239e-05
577 8.146847e-04 6.670530e-05
578 8.099785e-04 6.606443e-05
579 8.053277e-04 6.542971e-05
580 8.007318e-04 6.480109e-05
581 7.961903e-04 6.417850e-05
582 7.917025e-04 6.356190e-05
583 7.872680e-04 6.295122e-05
584 7.828862e-04 6.234641e-05
585 7.785566e-04 6.174741e-05
586 7.742787e-04 6.115416e-05
587 7.700518e-04 6.056661e-05
588 7.658756e-04 5.998470e-05
589 7.617494e-04 5.940839e-05
590 7.576729e-04 5.883761e-05
591 7.536454e-04 5.827232e-05
592 7.496665e-04 5.771245e-05
593 7.457356e-04 5.715797e-05
594 7.418523e-04 5.660881e-05
595 7.380161e-04 5.606492e-05
596 7.342265e-04 5.552626e-05
597 7.304830e-04 5.499278e-05
598 7.267851e-04 5.446442e-05
599 7.231324e-04 5.394114e-05
600 7.195243e-04 5.342288e-05
601 7.159604e-04 5.290961e-05
602 7.124403e-04 5.240126e-05
603 7.089634e-04 5.189780e-05
604 7.055294e-04 5.139917e-05
605 7.021377e-04 5.090533e-05
606 6.987879e-04 5.041624e-05
607 6.954795e-04 4.993185e-05
608 6.922122e-04 4.945211e-05
609 6.889854e-04 4.897698e-05
610 6.857988e-04 4.850642e-05
611 6.826518e-04 4.804037e-05
612 6.795442e-04 4.757880e-05
613 6.764753e-04 4.712167e-05
614 6.734449e-04 4.666893e-05
615 6.704525e-04 4.622054e-05
616 6.674976e-04 4.577645e-05
617 6.645799e-04 4.533663e-05
618 6.616989e-04 4.490104e-05
619 6.588543e-04 4.446963e-05
620 6.560456e-04 4.404237e-05
621 6.532725e-04 4.361921e-05
622 6.505345e-04 4.320012e-05
623 6.478312e-04 4.278505e-05
624 6.451623e-04 4.237397e-05
625 6.425274e-04 4.196684e-05
626 6.399260e-04 4.156362e-05
627 6.373578e-04 4.116428e-05
628 6.348225e-04 4.076877e-05
629 6.323196e-04 4.037706e-05
630 6.298487e-04 3.998912e-05
631 6.274096e-04 3.960490e-05
632 6.250018e-04 3.922437e-05
633 6.226250e-04 3.884750e-05
634 6.202788e-04 3.847425e-05
635 6.179629e-04 3.810459e-05
636 6.156768e-04 3.773847e-05
637 6.134204e-04 3.737588e-05
638 6.111931e-04 3.701677e-05
639 6.089947e-04 3.666111e-05
640 6.068249e-04 3.630886e-05
641 6.046832e-04 3.596000e-05
642 6.025694e-04 3.561449e-05
643 6.004831e-04 3.527230e-05
644 5.984240e-04 3.493340e-05
645 5.963918e-04 3.459776e-05
646 5.943861e-04 3.426534e-05
647 5.924067e-04 3.393611e-05
648 5.904532e-04 3.361004e-05
649 5.885252e-04 3.328711e-05
650 5.866226e-04 3.296728e-05
651 5.847449e-04 3.265053e-05
652 5.828919e-04 3.233682e-05
653 5.810633e-04 3.202612e-05
654 5.792588e-04 3.171840e-05
655 5.774781e-04 3.141365e-05
656 5.757208e-04 3.111182e-05
657 5.739867e-04 3.081289e-05
658 5.722756e-04 3.051683e-05
659 5.705870e-04 3.022362e-05
660 5.689208e-04 2.993322e-05
661 5.672767e-04 2.964562e-05
662 5.656544e-04 2.936077e-05
663 5.640536e-04 2.907867e-05
664 5.624740e-04 2.879927e-05
665 5.609154e-04 2.852256e-05
666 5.593775e-04 2.824851e-05
667 5.578601e-04 2.797709e-05
668 5.563628e-04 2.770828e-05
669 5.548855e-04 2.744205e-05
670 5.534279e-04 2.717838e-05
671 5.519897e-04 2.691724e-05
672 5.505706e-04 2.665861e-05
673 5.491705e-04 2.640246e-05
674 5.477891e-04 2.614878e-05
675 5.464262e-04 2.589754e-05
676 5.450815e-04 2.564870e-05
677 5.437547e-04 2.540226e-05
678 5.424457e-04 2.515819e-05
679 5.411542e-04 2.491646e-05
680 5.398800e-04 2.467705e-05
681 5.386228e-04 2.443995e-05
682 5.373825e-04 2.420512e-05
683 5.361588e-04 2.397255e-05
684 5.349514e-04 2.374221e-05
685 5.337603e-04 2.351409e-05
686 5.325852e-04 2.328816e-05
687 5.314258e-04 2.306440e-05
688 5.302819e-04 2.284278e-05
689 5.291534e-04 2.262330e-05
690 5.280400e-04 2.240593e-05
691 5.269416e-04 2.219064e-05
692 5.258579e-04 2.197743e-05
693 5.247888e-04 2.176626e-05
694 5.237340e-04 2.155712e-05
695 5.226934e-04 2.134999e-05
696 5.216668e-04 2.114485e-05
697 5.206539e-04 2.094168e-05
698 5.196546e-04 2.074047e-05
699 5.186688e-04 2.054118e-05
700 5.176962e-04 2.034382e-05
701 5.167366e-04 2.014834e-05
702 5.157899e-04 1.995475e-05
703 5.148560e-04 1.976302e-05
704 5.139345e-04 1.957312e-05
705 5.130255e-04 1.938506e-05
706 5.121286e-04 1.919880e-05
707 5.112438e-04 1.901433e-05
708 5.103708e-04 1.883163e-05
709 5.095096e-04 1.865068e-05
710 5.086598e-04 1.847148e-05
711 5.078215e-04 1.829400e-05
712 5.069944e-04 1.811822e-05
713 5.061784e-04 1.794413e-05
714 5.053734e-04 1.777172e-05
715 5.045791e-04 1.760096e-05
716 5.037954e-04 1.743184e-05
717 5.030223e-04 1.726435e-05
718 5.022594e-04 1.709846e-05
719 5.015068e-04 1.693417e-05
720 5.007642e-04 1.677146e-05
721 5.000316e-04 1.661031e-05
722 4.993087e-04 1.645071e-05
723 4.985955e-04 1.629264e-05
724 4.978919e-04 1.613610e-05
725 4.971976e-04 1.598105e-05
726 4.965125e-04 1.582750e-05
727 4.958366e-04 1.567542e-05
728 4.951697e-04 1.552480e-05
729 4.945117e-04 1.537563e-05
730 4.938624e-04 1.522789e-05
731 4.932217e-04 1.508158e-05
732 4.925896e-04 1.493667e-05
733 4.919659e-04 1.479315e-05
734 4.913504e-04 1.465101e-05
735 4.907432e-04 1.451023e-05
736 4.901439e-04 1.437081e-05
737 4.895526e-04 1.423273e-05
738 4.889692e-04 1.409597e-05
739 4.883934e-04 1.396053e-05
740 4.878253e-04 1.382639e-05
741 4.872647e-04 1.369354e-05
742 4.867115e-04 1.356196e-05
743 4.861656e-04 1.343165e-05
744 4.856268e-04 1.330259e-05
745 4.850952e-04 1.317477e-05
746 4.845706e-04 1.304818e-05
747 4.840529e-04 1.292281e-05
748 4.835420e-04 1.279864e-05
749 4.830378e-04 1.267566e-05
750 4.825402e-04 1.255387e-05
751 4.820492e-04 1.243324e-05
752 4.815646e-04 1.231378e-05
753 4.810863e-04 1.219546e-05
754 4.806143e-04 1.207828e-05
755 4.801485e-04 1.196222e-05
756 4.796887e-04 1.184728e-05
757 4.792350e-04 1.173345e-05
758 4.787871e-04 1.162071e-05
759 4.783451e-04 1.150905e-05
760 4.779089e-04 1.139846e-05
761 4.774783e-04 1.128894e-05
762 4.770533e-04 1.118047e-05
763 4.766339e-04 1.107304e-05
764 4.762199e-04 1.096664e-05
765 4.758112e-04 1.086127e-05
766 4.754078e-04 1.075691e-05
767 4.750097e-04 1.065355e-05
768 4.746167e-04 1.055118e-05
769 4.742287e-04 1.044980e-05
770 4.738458e-04 1.034939e-05
771 4.734678e-04 1.024995e-05
772 4.730947e-04 1.015146e-05
773 4.727263e-04 1.005392e-05
774 4.723627e-04 9.957315e-06
775 4.720037e-04 9.861639e-06
