# step err_l2 res_l2
776 1.527593e-02 9.844991e-04
777 1.523107e-02 9.816016e-04
778 1.518633e-02 9.787126e-04
779 1.514173e-02 9.758321e-04
780 1.509726e-02 9.729600e-04
781 1.505292e-02 9.700965e-04
782 1.500872e-02 9.672413e-04
783 1.496464e-02 9.643946e-04
784 1.492069e-02 9.615563e-04
785 1.487687e-02 9.587263e-04
786 1.483318e-02 9.559046e-04
787 1.478962e-02 9.530913e-04
788 1.474619e-02 9.502862e-04
789 1.470288e-02 9.474894e-04
790 1.465970e-02 9.447009e-04
791 1.461665e-02 9.419205e-04
792 1.457373e-02 9.391484e-04
793 1.453093e-02 9.363844e-04
794 1.448826e-02 9.336285e-04
795 1.444571e-02 9.308808e-04
796 1.440329e-02 9.281411e-04
797 1.436100e-02 9.254095e-04
798 1.431882e-02 9.226860e-04
799 1.427678e-02 9.199704e-04
800 1.423485e-02 9.172629e-04
801 1.419305e-02 9.145633e-04
802 1.415138e-02 9.118717e-04
803 1.410982e-02 9.091880e-04
804 1.406839e-02 9.065123e-04
805 1.402708e-02 9.038443e-04
806 1.398589e-02 9.011843e-04
807 1.394482e-02 8.985321e-04
808 1.390387e-02 8.958877e-04
809 1.386305e-02 8.932510e-04
810 1.382234e-02 8.906222e-04
811 1.378176e-02 8.880010e-04
812 1.374129e-02 8.853876e-04
813 1.370094e-02 8.827819e-04
814 1.366071e-02 8.801839e-04
815 1.362060e-02 8.775935e-04
816 1.358061e-02 8.750107e-04
817 1.354073e-02 8.724356e-04
818 1.350098e-02 8.698680e-04
819 1.346134e-02 8.673080e-04
820 1.342181e-02 8.647555e-04
821 1.338241e-02 8.622105e-04
822 1.334311e-02 8.596730e-04
823 1.330394e-02 8.571430e-04
824 1.326488e-02 8.546204e-04
825 1.322593e-02 8.521053e-04
826 1.318710e-02 8.495976e-04
827 1.314838e-02 8.470972e-04
828 1.310978e-02 8.446042e-04
829 1.307129e-02 8.421186e-04
830 1.303292e-02 8.396402e-04
831 1.299465e-02 8.371692e-04
832 1.295650e-02 8.347054e-04
833 1.291847e-02 8.322489e-04
834 1.288054e-02 8.297997e-04
835 1.284273e-02 8.273576e-04
836 1.280502e-02 8.249227e-04
837 1.276743e-02 8.224950e-04
838 1.272995e-02 8.200744e-04
839 1.269258e-02 8.176610e-04
840 1.265532e-02 8.152547e-04
841 1.261817e-02 8.128554e-04
842 1.258112e-02 8.104632e-04
843 1.254419e-02 8.080781e-04
844 1.250737e-02 8.056999e-04
845 1.247065e-02 8.033288e-04
846 1.243404e-02 8.009647e-04
847 1.239754e-02 7.986075e-04
848 1.236115e-02 7.962572e-04
849 1.232486e-02 7.939139e-04
850 1.228868e-02 7.915774e-04
851 1.225261e-02 7.892479e-04
852 1.221664e-02 7.869252e-04
853 1.218078e-02 7.846093e-04
854 1.214503e-02 7.823003e-04
855 1.210938e-02 7.799980e-04
856 1.207383e-02 7.777025e-04
857 1.203839e-02 7.754138e-04
858 1.200306e-02 7.731318e-04
859 1.196783e-02 7.708566e-04
860 1.193270e-02 7.685880e-04
861 1.189767e-02 7.663261e-04
862 1.186275e-02 7.640709e-04
863 1.182793e-02 7.618223e-04
864 1.179322e-02 7.595803e-04
865 1.175860e-02 7.573449e-04
866 1.172409e-02 7.551162e-04
867 1.168968e-02 7.528939e-04
868 1.165537e-02 7.506782e-04
869 1.162116e-02 7.484690e-04
870 1.158705e-02 7.462664e-04
871 1.155305e-02 7.440702e-04
872 1.151914e-02 7.418805e-04
873 1.148533e-02 7.396972e-04
874 1.145162e-02 7.375203e-04
875 1.141801e-02 7.353499e-04
876 1.138450e-02 7.331858e-04
877 1.135109e-02 7.310281e-04
878 1.131778e-02 7.288768e-04
879 1.128457e-02 7.267318e-04
880 1.125145e-02 7.245931e-04
881 1.121843e-02 7.224607e-04
882 1.118551e-02 7.203346e-04
883 1.115268e-02 7.182147e-04
884 1.111995e-02 7.161011e-04
885 1.108732e-02 7.139937e-04
886 1.105478e-02 7.118925e-04
887 1.102234e-02 7.097975e-04
888 1.099000e-02 7.077086e-04
889 1.095775e-02 7.056259e-04
890 1.092559e-02 7.035493e-04
891 1.089353e-02 7.014789e-04
892 1.086156e-02 6.994145e-04
893 1.082969e-02 6.973562e-04
894 1.079791e-02 6.953040e-04
895 1.076623e-02 6.932578e-04
896 1.073464e-02 6.912176e-04
897 1.070314e-02 6.891834e-04
898 1.067173e-02 6.871553e-04
899 1.064042e-02 6.851331e-04
900 1.060920e-02 6.831168e-04
901 1.057807e-02 6.811065e-04
902 1.054703e-02 6.791021e-04
903 1.051608e-02 6.771036e-04
904 1.048523e-02 6.751109e-04
905 1.045446e-02 6.731242e-04
906 1.042379e-02 6.711432e-04
907 1.039321e-02 6.691682e-04
908 1.036271e-02 6.671989e-04
909 1.033231e-02 6.652354e-04
910 1.030199e-02 6.632777e-04
911 1.027177e-02 6.613258e-04
912 1.024163e-02 6.593796e-04
913 1.021158e-02 6.574391e-04
914 1.018163e-02 6.555044e-04
915 1.015175e-02 6.535753e-04
916 1.012197e-02 6.516519e-04
917 1.009228e-02 6.497342e-04
918 1.006267e-02 6.478221e-04
919 1.003315e-02 6.459157e-04
920 1.000371e-02 6.440148e-04
921 9.974365e-03 6.421196e-04
922 9.945104e-03 6.402299e-04
923 9.915930e-03 6.383458e-04
924 9.886841e-03 6.364673e-04
925 9.857837e-03 6.345942e-04
926 9.828919e-03 6.327267e-04
927 9.800086e-03 6.308647e-04
928 9.771338e-03 6.290081e-04
929 9.742675e-03 6.271571e-04
930 9.714096e-03 6.253114e-04
931 9.685601e-03 6.234712e-04
932 9.657190e-03 6.216364e-04
933 9.628862e-03 6.198071e-04
934 9.600618e-03 6.179831e-04
935 9.572457e-03 6.161644e-04
936 9.544379e-03 6.143511e-04
937 9.516384e-03 6.125432e-04
938 9.488470e-03 6.107406e-04
939 9.460640e-03 6.089433e-04
940 9.432891e-03 6.071512e-04
941 9.405223e-03 6.053645e-04
942 9.377637e-03 6.035830e-04
943 9.350133e-03 6.018067e-04
944 9.322709e-03 6.000357e-04
945 9.295366e-03 5.982699e-04
946 9.268103e-03 5.965093e-04
947 9.240921e-03 5.947538e-04
948 9.213819e-03 5.930036e-04
949 9.186796e-03 5.912585e-04
950 9.159853e-03 5.895185e-04
951 9.132990e-03 5.877836e-04
952 9.106205e-03 5.860539e-04
953 9.079499e-03 5.843292e-04
954 9.052872e-03 5.826096e-04
955 9.026323e-03 5.808951e-04
956 8.999853e-03 5.791856e-04
957 8.973460e-03 5.774811e-04
958 8.947145e-03 5.757817e-04
959 8.920907e-03 5.740873e-04
960 8.894747e-03 5.723978e-04
961 8.868663e-03 5.707133e-04
962 8.842657e-03 5.690338e-04
963 8.816727e-03 5.673592e-04
964 8.790873e-03 5.656896e-04
965 8.765095e-03 5.640249e-04
966 8.739393e-03 5.623650e-04
967 8.713767e-03 5.607101e-04
968 8.688217e-03 5.590600e-04
969 8.662741e-03 5.574148e-04
970 8.637340e-03 5.557744e-04
971 8.612015e-03 5.541388e-04
972 8.586763e-03 5.525081e-04
973 8.561587e-03 5.508822e-04
974 8.536484e-03 5.492610e-04
975 8.511455e-03 5.476446e-04
976 8.486500e-03 5.460330e-04
977 8.461618e-03 5.444261e-04
978 8.436809e-03 5.428239e-04
979 8.412074e-03 5.412265e-04
980 8.387411e-03 5.396338e-04
981 8.362821e-03 5.380457e-04
982 8.338303e-03 5.364623e-04
983 8.313857e-03 5.348836e-04
984 8.289484e-03 5.333095e-04
985 8.265182e-03 5.317401e-04
986 8.240951e-03 5.301753e-04
987 8.216792e-03 5.286150e-04
988 8.192704e-03 5.270594e-04
989 8.168687e-03 5.255084e-04
990 8.144741e-03 5.239619e-04
991 8.120865e-03 5.224199e-04
992 8.097059e-03 5.208825e-04
993 8.073324e-03 5.193497e-04
994 8.049658e-03 5.178213e-04
995 8.026062e-03 5.162975e-04
996 8.002536e-03 5.147781e-04
997 7.979078e-03 5.132632e-04
998 7.955690e-03 5.117527e-04
999 7.932371e-03 5.102467e-04
1000 7.909120e-03 5.087451e-04
1001 7.885937e-03 5.072480e-04
1002 7.862823e-03 5.057553e-04
1003 7.839777e-03 5.042669e-04
1004 7.816799e-03 5.027829e-04
1005 7.793888e-03 5.013033e-04
1006 7.771045e-03 4.998281e-04
1007 7.748269e-03 4.983572e-04
1008 7.725560e-03 4.968906e-04
1009 7.702918e-03 4.954283e-04
1010 7.680343e-03 4.939703e-04
1011 7.657834e-03 4.925167e-04
1012 7.635391e-03 4.910673e-04
1013 7.613014e-03 4.896222e-04
1014 7.590704e-03 4.881813e-04
1015 7.568459e-03 4.867446e-04
1016 7.546279e-03 4.853122e-04
1017 7.524164e-03 4.838840e-04
1018 7.502115e-03 4.824601e-04
1019 7.480131e-03 4.810403e-04
1020 7.458211e-03 4.796246e-04
1021 7.436356e-03 4.782132e-04
1022 7.414565e-03 4.768059e-04
1023 7.392839e-03 4.754027e-04
1024 7.371176e-03 4.740037e-04
1025 7.349577e-03 4.726088e-04
1026 7.328041e-03 4.712180e-04
1027 7.306569e-03 4.698313e-04
1028 7.285161e-03 4.684486e-04
1029 7.263815e-03 4.670701e-04
1030 7.242532e-03 4.656956e-04
1031 7.221312e-03 4.643251e-04
1032 7.200154e-03 4.629587e-04
1033 7.179058e-03 4.615963e-04
1034 7.158025e-03 4.602379e-04
1035 7.137053e-03 4.588835e-04
1036 7.116143e-03 4.575330e-04
1037 7.095295e-03 4.561866e-04
1038 7.074508e-03 4.548441e-04
1039 7.053782e-03 4.535056e-04
1040 7.033118e-03 4.521710e-04
1041 7.012514e-03 4.508403e-04
1042 6.991971e-03 4.495136e-04
1043 6.971488e-03 4.481908e-04
1044 6.951065e-03 4.468718e-04
1045 6.930703e-03 4.455567e-04
1046 6.910401e-03 4.442455e-04
1047 6.890158e-03 4.429382e-04
1048 6.869975e-03 4.416347e-04
1049 6.849851e-03 4.403351e-04
1050 6.829787e-03 4.390392e-04
1051 6.809781e-03 4.377472e-04
1052 6.789835e-03 4.364590e-04
1053 6.769947e-03 4.351746e-04
1054 6.750118e-03 4.338939e-04
1055 6.730347e-03 4.326171e-04
1056 6.710634e-03 4.313439e-04
1057 6.690980e-03 4.300746e-04
1058 6.671383e-03 4.288089e-04
1059 6.651844e-03 4.275470e-04
1060 6.632362e-03 4.262888e-04
1061 6.612938e-03 4.250343e-04
1062 6.593571e-03 4.237835e-04
1063 6.574261e-03 4.225364e-04
1064 6.555008e-03 4.212930e-04
1065 6.535811e-03 4.200532e-04
1066 6.516671e-03 4.188170e-04
1067 6.497587e-03 4.175845e-04
1068 6.478560e-03 4.163556e-04
1069 6.459588e-03 4.151304e-04
1070 6.440673e-03 4.139087e-04
1071 6.421813e-03 4.126907e-04
1072 6.403008e-03 4.114762e-04
1073 6.384259e-03 4.102653e-04
1074 6.365565e-03 4.090579e-04
1075 6.346926e-03 4.078542e-04
1076 6.328342e-03 4.066539e-04
1077 6.309813e-03 4.054572e-04
1078 6.291338e-03 4.042640e-04
1079 6.272918e-03 4.030743e-04
1080 6.254552e-03 4.018882e-04
1081 6.236240e-03 4.007055e-04
1082 6.217982e-03 3.995263e-04
1083 6.199777e-03 3.983505e-04
1084 6.181626e-03 3.971783e-04
1085 6.163529e-03 3.960094e-04
1086 6.145485e-03 3.948440e-04
1087 6.127494e-03 3.936821e-04
1088 6.109556e-03 3.925235e-04
1089 6.091670e-03 3.913684e-04
1090 6.073838e-03 3.902167e-04
1091 6.056058e-03 3.890683e-04
1092 6.038330e-03 3.879234e-04
1093 6.020654e-03 3.867818e-04
1094 6.003031e-03 3.856436e-04
1095 5.985459e-03 3.845087e-04
1096 5.967939e-03 3.833771e-04
1097 5.950471e-03 3.822489e-04
1098 5.933054e-03 3.811240e-04
1099 5.915688e-03 3.800025e-04
1100 5.898374e-03 3.788842e-04
1101 5.881110e-03 3.777692e-04
1102 5.863897e-03 3.766575e-04
1103 5.846735e-03 3.755490e-04
1104 5.829623e-03 3.744439e-04
1105 5.812562e-03 3.733419e-04
1106 5.795551e-03 3.722433e-04
1107 5.778590e-03 3.711478e-04
1108 5.761679e-03 3.700556e-04
1109 5.744818e-03 3.689666e-04
1110 5.728007e-03 3.678808e-04
1111 5.711245e-03 3.667982e-04
1112 5.694532e-03 3.657188e-04
1113 5.677868e-03 3.646425e-04
1114 5.661254e-03 3.635694e-04
1115 5.644688e-03 3.624995e-04
1116 5.628172e-03 3.614327e-04
1117 5.611703e-03 3.603691e-04
1118 5.595284e-03 3.593086e-04
1119 5.578912e-03 3.582512e-04
1120 5.562589e-03 3.571969e-04
1121 5.546314e-03 3.561458e-04
1122 5.530087e-03 3.550977e-04
1123 5.513908e-03 3.540527e-04
1124 5.497776e-03 3.530108e-04
1125 5.481692e-03 3.519719e-04
1126 5.465655e-03 3.509362e-04
1127 5.449665e-03 3.499034e-04
1128 5.433722e-03 3.488737e-04
1129 5.417827e-03 3.478470e-04
1130 5.401978e-03 3.468234e-04
1131 5.386175e-03 3.458027e-04
1132 5.370420e-03 3.447851e-04
1133 5.354710e-03 3.437705e-04
1134 5.339047e-03 3.427588e-04
1135 5.323430e-03 3.417501e-04
1136 5.307859e-03 3.407444e-04
1137 5.292334e-03 3.397417e-04
1138 5.276855e-03 3.387419e-04
1139 5.261421e-03 3.377450e-04
1140 5.246032e-03 3.367511e-04
1141 5.230689e-03 3.357601e-04
1142 5.215391e-03 3.347720e-04
1143 5.200138e-03 3.337868e-04
1144 5.184930e-03 3.328046e-04
1145 5.169767e-03 3.318252e-04
1146 5.154648e-03 3.308487e-04
1147 5.139574e-03 3.298750e-04
1148 5.124544e-03 3.289043e-04
1149 5.109559e-03 3.279364e-04
1150 5.094618e-03 3.269713e-04
1151 5.079720e-03 3.260091e-04
1152 5.064867e-03 3.250497e-04
1153 5.050057e-03 3.240931e-04
1154 5.035291e-03 3.231394e-04
1155 5.020568e-03 3.221884e-04
1156 5.005889e-03 3.212403e-04
1157 4.991253e-03 3.202949e-04
1158 4.976660e-03 3.193524e-04
1159 4.962109e-03 3.184126e-04
1160 4.947602e-03 3.174755e-04
1161 4.933138e-03 3.165413e-04
1162 4.918716e-03 3.156097e-04
1163 4.904336e-03 3.146810e-04
1164 4.889999e-03 3.137549e-04
1165 4.875704e-03 3.128316e-04
1166 4.861451e-03 3.119110e-04
1167 4.847240e-03 3.109931e-04
1168 4.833071e-03 3.100779e-04
1169 4.818944e-03 3.091654e-04
1170 4.804858e-03 3.082556e-04
1171 4.790814e-03 3.073484e-04
1172 4.776811e-03 3.064439e-04
1173 4.762850e-03 3.055421e-04
1174 4.748929e-03 3.046430e-04
1175 4.735049e-03 3.037465e-04
1176 4.721211e-03 3.028526e-04
1177 4.707413e-03 3.019614e-04
1178 4.693655e-03 3.010727e-04
1179 4.679939e-03 3.001867e-04
1180 4.666262e-03 2.993033e-04
1181 4.652626e-03 2.984225e-04
1182 4.639030e-03 2.975443e-04
1183 4.625474e-03 2.966687e-04
1184 4.611958e-03 2.957957e-04
1185 4.598481e-03 2.949252e-04
1186 4.585045e-03 2.940573e-04
1187 4.571648e-03 2.931919e-04
1188 4.558290e-03 2.923291e-04
1189 4.544972e-03 2.914688e-04
1190 4.531693e-03 2.906111e-04
1191 4.518453e-03 2.897559e-04
1192 4.505252e-03 2.889032e-04
1193 4.492090e-03 2.880530e-04
1194 4.478966e-03 2.872053e-04
1195 4.465882e-03 2.863601e-04
1196 4.452836e-03 2.855174e-04
1197 4.439828e-03 2.846772e-04
1198 4.426858e-03 2.838394e-04
1199 4.413927e-03 2.830041e-04
1200 4.401034e-03 2.821713e-04
1201 4.388179e-03 2.813409e-04
1202 4.375361e-03 2.805130e-04
1203 4.362582e-03 2.796875e-04
1204 4.349840e-03 2.788644e-04
1205 4.337135e-03 2.780438e-04
1206 4.324468e-03 2.772255e-04
1207 4.311838e-03 2.764097e-04
1208 4.299246e-03 2.755963e-04
1209 4.286690e-03 2.747852e-04
1210 4.274172e-03 2.739766e-04
1211 4.261690e-03 2.731703e-04
1212 4.249245e-03 2.723664e-04
1213 4.236837e-03 2.715649e-04
1214 4.224465e-03 2.707658e-04
1215 4.212130e-03 2.699689e-04
1216 4.199831e-03 2.691745e-04
1217 4.187568e-03 2.683823e-04
1218 4.175341e-03 2.675925e-04
1219 4.163151e-03 2.668051e-04
1220 4.150996e-03 2.660199e-04
1221 4.138877e-03 2.652370e-04
1222 4.126794e-03 2.644565e-04
1223 4.114746e-03 2.636783e-04
1224 4.102734e-03 2.629023e-04
1225 4.090757e-03 2.621286e-04
1226 4.078816e-03 2.613572e-04
1227 4.066909e-03 2.605881e-04
1228 4.055038e-03 2.598212e-04
1229 4.043202e-03 2.590566e-04
1230 4.031400e-03 2.582943e-04
1231 4.019633e-03 2.575341e-04
1232 4.007901e-03 2.567763e-04
1233 3.996204e-03 2.560206e-04
1234 3.984540e-03 2.552672e-04
1235 3.972912e-03 2.545160e-04
1236 3.961317e-03 2.537670e-04
1237 3.949757e-03 2.530202e-04
1238 3.938231e-03 2.522756e-04
1239 3.926738e-03 2.515332e-04
1240 3.915280e-03 2.507930e-04
1241 3.903855e-03 2.500550e-04
1242 3.892464e-03 2.493191e-04
1243 3.881106e-03 2.485854e-04
1244 3.869782e-03 2.478538e-04
1245 3.858491e-03 2.471245e-04
1246 3.847234e-03 2.463972e-04
1247 3.836009e-03 2.456721e-04
1248 3.824818e-03 2.449491e-04
1249 3.813659e-03 2.442283e-04
1250 3.802534e-03 2.435096e-04
1251 3.791441e-03 2.427930e-04
1252 3.780381e-03 2.420785e-04
1253 3.769354e-03 2.413661e-04
1254 3.758359e-03 2.406558e-04
1255 3.747396e-03 2.399476e-04
1256 3.736466e-03 2.392414e-04
1257 3.725567e-03 2.385374e-04
1258 3.714701e-03 2.378354e-04
1259 3.703867e-03 2.371355e-04
1260 3.693065e-03 2.364377e-04
1261 3.682295e-03 2.357419e-04
1262 3.671556e-03 2.350481e-04
1263 3.660849e-03 2.343564e-04
1264 3.650174e-03 2.336668e-04
1265 3.639530e-03 2.329791e-04
1266 3.628917e-03 2.322935e-04
1267 3.618336e-03 2.316099e-04
1268 3.607785e-03 2.309283e-04
1269 3.597266e-03 2.302487e-04
1270 3.586778e-03 2.295712e-04
1271 3.576321e-03 2.288956e-04
1272 3.565894e-03 2.282220e-04
1273 3.555499e-03 2.275504e-04
1274 3.545133e-03 2.268807e-04
1275 3.534799e-03 2.262130e-04
1276 3.524495e-03 2.255473e-04
1277 3.514221e-03 2.248836e-04
1278 3.503977e-03 2.242218e-04
1279 3.493764e-03 2.235620e-04
1280 3.483581e-03 2.229041e-04
1281 3.473427e-03 2.222481e-04
1282 3.463304e-03 2.215940e-04
1283 3.453210e-03 2.209419e-04
1284 3.443146e-03 2.202917e-04
1285 3.433112e-03 2.196435e-04
1286 3.423108e-03 2.189971e-04
1287 3.413132e-03 2.183526e-04
1288 3.403187e-03 2.177101e-04
1289 3.393270e-03 2.170694e-04
1290 3.383383e-03 2.164306e-04
1291 3.373525e-03 2.157937e-04
1292 3.363695e-03 2.151586e-04
1293 3.353895e-03 2.145254e-04
1294 3.344124e-03 2.138941e-04
1295 3.334381e-03 2.132647e-04
1296 3.324668e-03 2.126371e-04
1297 3.314982e-03 2.120113e-04
1298 3.305326e-03 2.113874e-04
1299 3.295698e-03 2.107653e-04
1300 3.286098e-03 2.101451e-04
1301 3.276526e-03 2.095267e-04
1302 3.266983e-03 2.089101e-04
1303 3.257467e-03 2.082953e-04
1304 3.247980e-03 2.076823e-04
1305 3.238521e-03 2.070711e-04
1306 3.229090e-03 2.064618e-04
1307 3.219686e-03 2.058542e-04
1308 3.210310e-03 2.052484e-04
1309 3.200962e-03 2.046444e-04
1310 3.191641e-03 2.040421e-04
1311 3.182348e-03 2.034417e-04
1312 3.173082e-03 2.028430e-04
1313 3.163843e-03 2.022461e-04
1314 3.154632e-03 2.016509e-04
1315 3.145447e-03 2.010575e-04
1316 3.136290e-03 2.004658e-04
1317 3.127160e-03 1.998759e-04
1318 3.118057e-03 1.992877e-04
1319 3.108980e-03 1.987012e-04
1320 3.099930e-03 1.981164e-04
1321 3.090907e-03 1.975334e-04
1322 3.081911e-03 1.969521e-04
1323 3.072941e-03 1.963725e-04
1324 3.063997e-03 1.957946e-04
1325 3.055080e-03 1.952184e-04
1326 3.046189e-03 1.946440e-04
1327 3.037324e-03 1.940712e-04
1328 3.028485e-03 1.935000e-04
1329 3.019673e-03 1.929306e-04
1330 3.010886e-03 1.923628e-04
1331 3.002125e-03 1.917967e-04
1332 2.993391e-03 1.912323e-04
1333 2.984681e-03 1.906696e-04
1334 2.975998e-03 1.901085e-04
1335 2.967340e-03 1.895490e-04
1336 2.958707e-03 1.889912e-04
1337 2.950100e-03 1.884350e-04
1338 2.941519e-03 1.878805e-04
1339 2.932962e-03 1.873276e-04
1340 2.924431e-03 1.867763e-04
1341 2.915925e-03 1.862267e-04
1342 2.907444e-03 1.856786e-04
1343 2.898988e-03 1.851322e-04
1344 2.890557e-03 1.845874e-04
1345 2.882151e-03 1.840442e-04
1346 2.873770e-03 1.835026e-04
1347 2.865413e-03 1.829626e-04
1348 2.857081e-03 1.824241e-04
1349 2.848773e-03 1.818873e-04
1350 2.840490e-03 1.813520e-04
1351 2.832232e-03 1.808184e-04
1352 2.823997e-03 1.802862e-04
1353 2.815787e-03 1.797557e-04
1354 2.807602e-03 1.792267e-04
1355 2.799440e-03 1.786993e-04
1356 2.791302e-03 1.781734e-04
1357 2.783189e-03 1.776491e-04
1358 2.775099e-03 1.771263e-04
1359 2.767033e-03 1.766050e-04
1360 2.758991e-03 1.760853e-04
1361 2.750972e-03 1.755671e-04
1362 2.742977e-03 1.750504e-04
1363 2.735006e-03 1.745353e-04
1364 2.727058e-03 1.740217e-04
1365 2.719134e-03 1.735096e-04
1366 2.711233e-03 1.729990e-04
1367 2.703355e-03 1.724899e-04
1368 2.695501e-03 1.719822e-04
1369 2.687670e-03 1.714761e-04
1370 2.679861e-03 1.709715e-04
1371 2.672076e-03 1.704684e-04
1372 2.664314e-03 1.699667e-04
1373 2.656574e-03 1.694665e-04
1374 2.648858e-03 1.689678e-04
1375 2.641164e-03 1.684706e-04
1376 2.633493e-03 1.679748e-04
1377 2.625844e-03 1.674805e-04
1378 2.618218e-03 1.669876e-04
1379 2.610615e-03 1.664962e-04
1380 2.603034e-03 1.660062e-04
1381 2.595475e-03 1.655177e-04
1382 2.587938e-03 1.650306e-04
1383 2.580424e-03 1.645450e-04
1384 2.572932e-03 1.640607e-04
1385 2.565462e-03 1.635779e-04
1386 2.558014e-03 1.630965e-04
1387 2.550588e-03 1.626166e-04
1388 2.543184e-03 1.621380e-04
1389 2.535801e-03 1.616609e-04
1390 2.528441e-03 1.611851e-04
1391 2.521102e-03 1.607108e-04
1392 2.513785e-03 1.602379e-04
1393 2.506489e-03 1.597663e-04
1394 2.499215e-03 1.592961e-04
1395 2.491962e-03 1.588274e-04
1396 2.484731e-03 1.583600e-04
1397 2.477521e-03 1.578939e-04
1398 2.470332e-03 1.574293e-04
1399 2.463164e-03 1.569660e-04
1400 2.456018e-03 1.565041e-04
1401 2.448893e-03 1.560435e-04
1402 2.441788e-03 1.555843e-04
1403 2.434705e-03 1.551265e-04
1404 2.427642e-03 1.546699e-04
1405 2.420601e-03 1.542148e-04
1406 2.413580e-03 1.537609e-04
1407 2.406579e-03 1.533085e-04
1408 2.399600e-03 1.528573e-04
1409 2.392641e-03 1.524075e-04
1410 2.385702e-03 1.519590e-04
1411 2.378784e-03 1.515118e-04
1412 2.371887e-03 1.510659e-04
1413 2.365009e-03 1.506213e-04
1414 2.358152e-03 1.501781e-04
1415 2.351315e-03 1.497361e-04
1416 2.344499e-03 1.492955e-04
1417 2.337702e-03 1.488561e-04
1418 2.330926e-03 1.484181e-04
1419 2.324169e-03 1.479813e-04
1420 2.317433e-03 1.475458e-04
1421 2.310716e-03 1.471116e-04
1422 2.304019e-03 1.466787e-04
1423 2.297342e-03 1.462471e-04
1424 2.290684e-03 1.458167e-04
1425 2.284047e-03 1.453876e-04
1426 2.277428e-03 1.449597e-04
1427 2.270830e-03 1.445331e-04
1428 2.264250e-03 1.441078e-04
1429 2.257690e-03 1.436837e-04
1430 2.251150e-03 1.432609e-04
1431 2.244629e-03 1.428393e-04
1432 2.238127e-03 1.424189e-04
1433 2.231644e-03 1.419998e-04
1434 2.225180e-03 1.415819e-04
1435 2.218735e-03 1.411653e-04
1436 2.212310e-03 1.407499e-04
1437 2.205903e-03 1.403357e-04
1438 2.199515e-03 1.399227e-04
1439 2.193146e-03 1.395109e-04
1440 2.186796e-03 1.391004e-04
1441 2.180465e-03 1.386910e-04
1442 2.174152e-03 1.382829e-04
1443 2.167858e-03 1.378759e-04
1444 2.161582e-03 1.374702e-04
1445 2.155325e-03 1.370656e-04
1446 2.149087e-03 1.366623e-04
1447 2.142867e-03 1.362601e-04
1448 2.136665e-03 1.358591e-04
1449 2.130481e-03 1.354593e-04
1450 2.124316e-03 1.350607e-04
1451 2.118169e-03 1.346632e-04
1452 2.112040e-03 1.342669e-04
1453 2.105929e-03 1.338718e-04
1454 2.099836e-03 1.334778e-04
1455 2.093761e-03 1.330850e-04
1456 2.087704e-03 1.326934e-04
1457 2.081665e-03 1.323029e-04
1458 2.075644e-03 1.319135e-04
1459 2.069640e-03 1.315253e-04
1460 2.063655e-03 1.311383e-04
1461 2.057686e-03 1.307524e-04
1462 2.051736e-03 1.303676e-04
1463 2.045803e-03 1.299839e-04
1464 2.039887e-03 1.296014e-04
1465 2.033989e-03 1.292200e-04
1466 2.028109e-03 1.288398e-04
1467 2.022246e-03 1.284606e-04
1468 2.016400e-03 1.280826e-04
1469 2.010571e-03 1.277056e-04
1470 2.004760e-03 1.273298e-04
1471 1.998965e-03 1.269551e-04
1472 1.993188e-03 1.265815e-04
1473 1.987428e-03 1.262090e-04
1474 1.981685e-03 1.258376e-04
1475 1.975958e-03 1.254673e-04
1476 1.970249e-03 1.250981e-04
1477 1.964556e-03 1.247299e-04
1478 1.958881e-03 1.243629e-04
1479 1.953222e-03 1.239969e-04
1480 1.947580e-03 1.236320e-04
1481 1.941954e-03 1.232681e-04
1482 1.936345e-03 1.229054e-04
1483 1.930753e-03 1.225437e-04
1484 1.925177e-03 1.221831e-04
1485 1.919617e-03 1.218235e-04
1486 1.914074e-03 1.214650e-04
1487 1.908548e-03 1.211076e-04
1488 1.903037e-03 1.207512e-04
1489 1.897543e-03 1.203958e-04
1490 1.892065e-03 1.200415e-04
1491 1.886603e-03 1.196882e-04
1492 1.881158e-03 1.193360e-04
1493 1.875728e-03 1.189848e-04
1494 1.870315e-03 1.186347e-04
1495 1.864917e-03 1.182856e-04
1496 1.859536e-03 1.179375e-04
1497 1.854170e-03 1.175904e-04
1498 1.848820e-03 1.172444e-04
1499 1.843486e-03 1.168993e-04
1500 1.838168e-03 1.165553e-04
1501 1.832865e-03 1.162123e-04
1502 1.827578e-03 1.158703e-04
1503 1.822307e-03 1.155293e-04
1504 1.817051e-03 1.151894e-04
1505 1.811811e-03 1.148504e-04
1506 1.806586e-03 1.145124e-04
1507 1.801377e-03 1.141754e-04
1508 1.796183e-03 1.138394e-04
1509 1.791004e-03 1.135044e-04
1510 1.785841e-03 1.131704e-04
1511 1.780693e-03 1.128373e-04
1512 1.775560e-03 1.125053e-04
1513 1.770442e-03 1.121742e-04
1514 1.765340e-03 1.118441e-04
1515 1.760252e-03 1.115149e-04
1516 1.755180e-03 1.111868e-04
1517 1.750122e-03 1.108596e-04
1518 1.745080e-03 1.105333e-04
1519 1.740052e-03 1.102080e-04
1520 1.735039e-03 1.098837e-04
1521 1.730041e-03 1.095604e-04
1522 1.725058e-03 1.092379e-04
1523 1.720089e-03 1.089165e-04
