# step err_l2 res_l2
776 2.070543e-04 6.017062e-06
777 2.059360e-04 5.963605e-06
778 2.048299e-04 5.910623e-06
779 2.037358e-04 5.858112e-06
780 2.026536e-04 5.806067e-06
781 2.015832e-04 5.754485e-06
782 2.005245e-04 5.703361e-06
783 1.994775e-04 5.652691e-06
784 1.984419e-04 5.602471e-06
785 1.974177e-04 5.552697e-06
786 1.964048e-04 5.503366e-06
787 1.954030e-04 5.454473e-06
788 1.944123e-04 5.406014e-06
789 1.934326e-04 5.357986e-06
790 1.924637e-04 5.310384e-06
791 1.915056e-04 5.263206e-06
792 1.905581e-04 5.216446e-06
793 1.896212e-04 5.170102e-06
794 1.886948e-04 5.124170e-06
795 1.877787e-04 5.078646e-06
796 1.868728e-04 5.033526e-06
797 1.859771e-04 4.988807e-06
798 1.850915e-04 4.944485e-06
799 1.842158e-04 4.900557e-06
800 1.833500e-04 4.857020e-06
801 1.824939e-04 4.813869e-06
802 1.816475e-04 4.771101e-06
803 1.808108e-04 4.728714e-06
804 1.799834e-04 4.686703e-06
805 1.791655e-04 4.645065e-06
806 1.783569e-04 4.603798e-06
807 1.775575e-04 4.562896e-06
808 1.767673e-04 4.522359e-06
809 1.759860e-04 4.482181e-06
810 1.752137e-04 4.442360e-06
811 1.744503e-04 4.402893e-06
812 1.736956e-04 4.363777e-06
813 1.729496e-04 4.325008e-06
814 1.722122e-04 4.286584e-06
815 1.714833e-04 4.248501e-06
816 1.707628e-04 4.210756e-06
817 1.700506e-04 4.173347e-06
818 1.693467e-04 4.136270e-06
819 1.686509e-04 4.099523e-06
820 1.679633e-04 4.063102e-06
821 1.672836e-04 4.027004e-06
822 1.666119e-04 3.991227e-06
823 1.659480e-04 3.955768e-06
824 1.652918e-04 3.920625e-06
825 1.646434e-04 3.885793e-06
826 1.640025e-04 3.851271e-06
827 1.633691e-04 3.817055e-06
828 1.627432e-04 3.783144e-06
829 1.621247e-04 3.749533e-06
830 1.615134e-04 3.716222e-06
831 1.609093e-04 3.683206e-06
832 1.603124e-04 3.650483e-06
833 1.597226e-04 3.618052e-06
834 1.591397e-04 3.585908e-06
835 1.585637e-04 3.554050e-06
836 1.579946e-04 3.522475e-06
837 1.574322e-04 3.491181e-06
838 1.568765e-04 3.460164e-06
839 1.563275e-04 3.429423e-06
840 1.557850e-04 3.398956e-06
841 1.552490e-04 3.368759e-06
842 1.547193e-04 3.338830e-06
843 1.541961e-04 3.309167e-06
844 1.536790e-04 3.279768e-06
845 1.531682e-04 3.250629e-06
846 1.526636e-04 3.221750e-06
847 1.521650e-04 3.193127e-06
848 1.516723e-04 3.164759e-06
849 1.511857e-04 3.136643e-06
850 1.507049e-04 3.108776e-06
851 1.502299e-04 3.081157e-06
852 1.497606e-04 3.053783e-06
853 1.492970e-04 3.026653e-06
854 1.488391e-04 2.999763e-06
855 1.483866e-04 2.973113e-06
856 1.479397e-04 2.946699e-06
857 1.474982e-04 2.920520e-06
858 1.470621e-04 2.894573e-06
859 1.466312e-04 2.868857e-06
860 1.462056e-04 2.843370e-06
861 1.457852e-04 2.818109e-06
862 1.453700e-04 2.793072e-06
863 1.449597e-04 2.768258e-06
864 1.445545e-04 2.743664e-06
865 1.441543e-04 2.719288e-06
866 1.437589e-04 2.695130e-06
867 1.433684e-04 2.671186e-06
868 1.429827e-04 2.647454e-06
869 1.426017e-04 2.623934e-06
870 1.422254e-04 2.600622e-06
871 1.418537e-04 2.577518e-06
872 1.414865e-04 2.554618e-06
873 1.411239e-04 2.531923e-06
874 1.407657e-04 2.509428e-06
875 1.404120e-04 2.487134e-06
876 1.400625e-04 2.465038e-06
877 1.397174e-04 2.443138e-06
878 1.393766e-04 2.421432e-06
879 1.390400e-04 2.399920e-06
880 1.387075e-04 2.378599e-06
881 1.383791e-04 2.357467e-06
882 1.380547e-04 2.336522e-06
883 1.377344e-04 2.315764e-06
884 1.374181e-04 2.295190e-06
885 1.371056e-04 2.274799e-06
886 1.367970e-04 2.254590e-06
887 1.364923e-04 2.234559e-06
888 1.361913e-04 2.214707e-06
889 1.358940e-04 2.195031e-06
890 1.356004e-04 2.175530e-06
891 1.353105e-04 2.156202e-06
892 1.350241e-04 2.137046e-06
893 1.347413e-04 2.118060e-06
894 1.344620e-04 2.099243e-06
895 1.341862e-04 2.080592e-06
896 1.339138e-04 2.062108e-06
897 1.336448e-04 2.043788e-06
898 1.333791e-04 2.025630e-06
899 1.331167e-04 2.007634e-06
900 1.328576e-04 1.989798e-06
901 1.326017e-04 1.972120e-06
902 1.323490e-04 1.954599e-06
903 1.320994e-04 1.937234e-06
904 1.318529e-04 1.920023e-06
905 1.316095e-04 1.902966e-06
906 1.313691e-04 1.886059e-06
907 1.311317e-04 1.869303e-06
908 1.308972e-04 1.852696e-06
909 1.306657e-04 1.836236e-06
910 1.304370e-04 1.819922e-06
911 1.302112e-04 1.803754e-06
912 1.299882e-04 1.787729e-06
913 1.297679e-04 1.771846e-06
914 1.295504e-04 1.756105e-06
915 1.293356e-04 1.740503e-06
916 1.291235e-04 1.725040e-06
917 1.289140e-04 1.709715e-06
918 1.287071e-04 1.694525e-06
919 1.285027e-04 1.679471e-06
920 1.283009e-04 1.664550e-06
921 1.281017e-04 1.649762e-06
922 1.279048e-04 1.635105e-06
923 1.277105e-04 1.620578e-06
924 1.275185e-04 1.606181e-06
925 1.273289e-04 1.591911e-06
926 1.271417e-04 1.577768e-06
927 1.269568e-04 1.563751e-06
928 1.267741e-04 1.549858e-06
929 1.265938e-04 1.536089e-06
930 1.264157e-04 1.522442e-06
931 1.262397e-04 1.508916e-06
932 1.260660e-04 1.495511e-06
933 1.258944e-04 1.482224e-06
934 1.257249e-04 1.469056e-06
935 1.255575e-04 1.456004e-06
936 1.253922e-04 1.443069e-06
937 1.252290e-04 1.430248e-06
938 1.250677e-04 1.417542e-06
939 1.249085e-04 1.404948e-06
940 1.247512e-04 1.392466e-06
941 1.245958e-04 1.380095e-06
942 1.244424e-04 1.367834e-06
943 1.242908e-04 1.355682e-06
944 1.241411e-04 1.343638e-06
945 1.239933e-04 1.331701e-06
946 1.238473e-04 1.319869e-06
947 1.237030e-04 1.308143e-06
948 1.235606e-04 1.296522e-06
949 1.234199e-04 1.285003e-06
950 1.232809e-04 1.273587e-06
951 1.231436e-04 1.262272e-06
952 1.230080e-04 1.251058e-06
953 1.228741e-04 1.239943e-06
954 1.227418e-04 1.228927e-06
955 1.226111e-04 1.218009e-06
956 1.224820e-04 1.207188e-06
957 1.223545e-04 1.196463e-06
958 1.222286e-04 1.185833e-06
959 1.221042e-04 1.175298e-06
960 1.219813e-04 1.164857e-06
961 1.218599e-04 1.154508e-06
962 1.217400e-04 1.144251e-06
963 1.216216e-04 1.134085e-06
964 1.215045e-04 1.124010e-06
965 1.213889e-04 1.114024e-06
966 1.212748e-04 1.104126e-06
967 1.211620e-04 1.094317e-06
968 1.210505e-04 1.084595e-06
969 1.209404e-04 1.074959e-06
970 1.208317e-04 1.065409e-06
971 1.207243e-04 1.055944e-06
972 1.206181e-04 1.046562e-06
973 1.205133e-04 1.037264e-06
974 1.204097e-04 1.028049e-06
975 1.203073e-04 1.018916e-06
976 1.202062e-04 1.009864e-06
977 1.201063e-04 1.000892e-06
978 1.200076e-04 9.919995e-07
979 1.199101e-04 9.831864e-07
980 1.198138e-04 9.744515e-07
981 1.197186e-04 9.657943e-07
982 1.196246e-04 9.572140e-07
983 1.195317e-04 9.487099e-07
984 1.194399e-04 9.402813e-07
985 1.193492e-04 9.319277e-07
986 1.192595e-04 9.236482e-07
987 1.191710e-04 9.154423e-07
988 1.190835e-04 9.073093e-07
989 1.189970e-04 8.992486e-07
990 1.189116e-04 8.912595e-07
991 1.188272e-04 8.833413e-07
992 1.187438e-04 8.754935e-07
993 1.186614e-04 8.677155e-07
994 1.185799e-04 8.600065e-07
995 1.184995e-04 8.523660e-07
996 1.184199e-04 8.447934e-07
997 1.183414e-04 8.372881e-07
998 1.182637e-04 8.298494e-07
999 1.181870e-04 8.224768e-07
1000 1.181111e-04 8.151698e-07
1001 1.180362e-04 8.079276e-07
1002 1.179621e-04 8.007498e-07
1003 1.178889e-04 7.936358e-07
1004 1.178166e-04 7.865849e-07
1005 1.177451e-04 7.795968e-07
1006 1.176744e-04 7.726706e-07
1007 1.176046e-04 7.658061e-07
1008 1.175356e-04 7.590025e-07
1009 1.174674e-04 7.522593e-07
1010 1.174000e-04 7.455761e-07
1011 1.173334e-04 7.389522e-07
1012 1.172676e-04 7.323872e-07
1013 1.172025e-04 7.258805e-07
1014 1.171381e-04 7.194317e-07
1015 1.170746e-04 7.130401e-07
1016 1.170117e-04 7.067053e-07
1017 1.169496e-04 7.004267e-07
1018 1.168882e-04 6.942040e-07
1019 1.168275e-04 6.880365e-07
1020 1.167676e-04 6.819239e-07
1021 1.167083e-04 6.758655e-07
1022 1.166497e-04 6.698610e-07
1023 1.165917e-04 6.639098e-07
1024 1.165344e-04 6.580115e-07
1025 1.164778e-04 6.521655e-07
1026 1.164219e-04 6.463716e-07
1027 1.163665e-04 6.406290e-07
1028 1.163119e-04 6.349376e-07
1029 1.162578e-04 6.292966e-07
1030 1.162043e-04 6.237058e-07
1031 1.161515e-04 6.181647e-07
1032 1.160993e-04 6.126728e-07
1033 1.160476e-04 6.072297e-07
1034 1.159966e-04 6.018349e-07
1035 1.159461e-04 5.964881e-07
1036 1.158962e-04 5.911887e-07
1037 1.158468e-04 5.859365e-07
1038 1.157981e-04 5.807309e-07
1039 1.157498e-04 5.755715e-07
1040 1.157021e-04 5.704580e-07
1041 1.156550e-04 5.653900e-07
1042 1.156084e-04 5.603669e-07
1043 1.155623e-04 5.553885e-07
1044 1.155167e-04 5.504543e-07
1045 1.154717e-04 5.455639e-07
1046 1.154271e-04 5.407170e-07
1047 1.153830e-04 5.359132e-07
1048 1.153395e-04 5.311520e-07
1049 1.152964e-04 5.264331e-07
1050 1.152538e-04 5.217562e-07
1051 1.152117e-04 5.171208e-07
1052 1.151700e-04 5.125266e-07
1053 1.151288e-04 5.079732e-07
1054 1.150881e-04 5.034602e-07
1055 1.150478e-04 4.989874e-07
1056 1.150080e-04 4.945543e-07
1057 1.149686e-04 4.901606e-07
1058 1.149296e-04 4.858059e-07
1059 1.148911e-04 4.814899e-07
1060 1.148530e-04 4.772122e-07
1061 1.148153e-04 4.729725e-07
1062 1.147781e-04 4.687705e-07
1063 1.147412e-04 4.646059e-07
1064 1.147048e-04 4.604782e-07
1065 1.146687e-04 4.563872e-07
1066 1.146331e-04 4.523326e-07
1067 1.145978e-04 4.483140e-07
1068 1.145629e-04 4.443310e-07
1069 1.145284e-04 4.403835e-07
1070 1.144943e-04 4.364710e-07
1071 1.144605e-04 4.325933e-07
1072 1.144272e-04 4.287501e-07
1073 1.143941e-04 4.249410e-07
1074 1.143615e-04 4.211657e-07
1075 1.143292e-04 4.174240e-07
1076 1.142972e-04 4.137155e-07
1077 1.142656e-04 4.100400e-07
1078 1.142344e-04 4.063971e-07
1079 1.142034e-04 4.027865e-07
1080 1.141728e-04 3.992081e-07
1081 1.141426e-04 3.956615e-07
1082 1.141126e-04 3.921463e-07
1083 1.140830e-04 3.886624e-07
1084 1.140537e-04 3.852094e-07
1085 1.140247e-04 3.817871e-07
1086 1.139961e-04 3.783953e-07
1087 1.139677e-04 3.750335e-07
1088 1.139396e-04 3.717016e-07
1089 1.139119e-04 3.683994e-07
1090 1.138844e-04 3.651264e-07
1091 1.138572e-04 3.618826e-07
1092 1.138303e-04 3.586675e-07
1093 1.138037e-04 3.554810e-07
1094 1.137774e-04 3.523229e-07
1095 1.137514e-04 3.491927e-07
1096 1.137256e-04 3.460904e-07
1097 1.137002e-04 3.430157e-07
1098 1.136749e-04 3.399683e-07
1099 1.136500e-04 3.369479e-07
1100 1.136253e-04 3.339544e-07
1101 1.136009e-04 3.309875e-07
1102 1.135767e-04 3.280469e-07
1103 1.135528e-04 3.251325e-07
1104 1.135291e-04 3.222439e-07
1105 1.135057e-04 3.193810e-07
1106 1.134826e-04 3.165436e-07
1107 1.134596e-04 3.137313e-07
1108 1.134370e-04 3.109441e-07
1109 1.134145e-04 3.081816e-07
1110 1.133923e-04 3.054436e-07
1111 1.133703e-04 3.027300e-07
1112 1.133486e-04 3.000405e-07
1113 1.133270e-04 2.973749e-07
1114 1.133057e-04 2.947329e-07
1115 1.132847e-04 2.921144e-07
1116 1.132638e-04 2.895192e-07
1117 1.132432e-04 2.869471e-07
1118 1.132227e-04 2.843978e-07
1119 1.132025e-04 2.818711e-07
1120 1.131825e-04 2.793669e-07
1121 1.131627e-04 2.768850e-07
1122 1.131431e-04 2.744251e-07
1123 1.131237e-04 2.719870e-07
1124 1.131046e-04 2.695706e-07
1125 1.130856e-04 2.671757e-07
1126 1.130668e-04 2.648020e-07
1127 1.130482e-04 2.624495e-07
1128 1.130297e-04 2.601178e-07
1129 1.130115e-04 2.578069e-07
1130 1.129935e-04 2.555165e-07
1131 1.129756e-04 2.532464e-07
1132 1.129580e-04 2.509965e-07
1133 1.129405e-04 2.487666e-07
1134 1.129232e-04 2.465565e-07
1135 1.129060e-04 2.443660e-07
1136 1.128891e-04 2.421950e-07
1137 1.128723e-04 2.400433e-07
1138 1.128557e-04 2.379107e-07
1139 1.128392e-04 2.357971e-07
1140 1.128229e-04 2.337022e-07
1141 1.128068e-04 2.316259e-07
1142 1.127909e-04 2.295681e-07
1143 1.127751e-04 2.275286e-07
1144 1.127594e-04 2.255072e-07
1145 1.127440e-04 2.235037e-07
1146 1.127287e-04 2.215181e-07
1147 1.127135e-04 2.195501e-07
1148 1.126985e-04 2.175995e-07
1149 1.126836e-04 2.156663e-07
1150 1.126689e-04 2.137503e-07
1151 1.126544e-04 2.118513e-07
1152 1.126400e-04 2.099692e-07
1153 1.126257e-04 2.081037e-07
1154 1.126116e-04 2.062549e-07
1155 1.125976e-04 2.044225e-07
1156 1.125837e-04 2.026064e-07
1157 1.125700e-04 2.008064e-07
1158 1.125565e-04 1.990223e-07
1159 1.125430e-04 1.972542e-07
1160 1.125297e-04 1.955017e-07
1161 1.125166e-04 1.937649e-07
1162 1.125035e-04 1.920434e-07
1163 1.124906e-04 1.903373e-07
1164 1.124779e-04 1.886463e-07
1165 1.124652e-04 1.869703e-07
1166 1.124527e-04 1.853092e-07
1167 1.124403e-04 1.836629e-07
1168 1.124280e-04 1.820312e-07
1169 1.124159e-04 1.804140e-07
1170 1.124038e-04 1.788111e-07
1171 1.123919e-04 1.772225e-07
1172 1.123801e-04 1.756480e-07
1173 1.123685e-04 1.740875e-07
1174 1.123569e-04 1.725409e-07
1175 1.123454e-04 1.710080e-07
1176 1.123341e-04 1.694888e-07
1177 1.123229e-04 1.679830e-07
1178 1.123118e-04 1.664906e-07
1179 1.123008e-04 1.650114e-07
1180 1.122899e-04 1.635454e-07
1181 1.122791e-04 1.620925e-07
1182 1.122684e-04 1.606524e-07
1183 1.122578e-04 1.592251e-07
1184 1.122473e-04 1.578105e-07
1185 1.122370e-04 1.564085e-07
1186 1.122267e-04 1.550190e-07
1187 1.122165e-04 1.536417e-07
1188 1.122065e-04 1.522767e-07
1189 1.121965e-04 1.509239e-07
1190 1.121866e-04 1.495830e-07
1191 1.121768e-04 1.482541e-07
1192 1.121671e-04 1.469370e-07
1193 1.121576e-04 1.456316e-07
1194 1.121481e-04 1.443377e-07
1195 1.121387e-04 1.430554e-07
1196 1.121293e-04 1.417845e-07
1197 1.121201e-04 1.405248e-07
1198 1.121110e-04 1.392764e-07
1199 1.121019e-04 1.380390e-07
1200 1.120930e-04 1.368127e-07
1201 1.120841e-04 1.355972e-07
1202 1.120753e-04 1.343925e-07
1203 1.120666e-04 1.331985e-07
1204 1.120580e-04 1.320152e-07
1205 1.120495e-04 1.308423e-07
1206 1.120410e-04 1.296799e-07
1207 1.120327e-04 1.285278e-07
1208 1.120244e-04 1.273859e-07
1209 1.120162e-04 1.262542e-07
1210 1.120081e-04 1.251325e-07
1211 1.120000e-04 1.240208e-07
1212 1.119920e-04 1.229190e-07
1213 1.119841e-04 1.218269e-07
1214 1.119763e-04 1.207446e-07
1215 1.119686e-04 1.196719e-07
1216 1.119609e-04 1.186087e-07
1217 1.119533e-04 1.175549e-07
1218 1.119458e-04 1.165106e-07
1219 1.119383e-04 1.154755e-07
1220 1.119310e-04 1.144495e-07
1221 1.119237e-04 1.134328e-07
1222 1.119164e-04 1.124250e-07
1223 1.119092e-04 1.114262e-07
1224 1.119021e-04 1.104363e-07
1225 1.118951e-04 1.094551e-07
1226 1.118881e-04 1.084827e-07
1227 1.118812e-04 1.075189e-07
1228 1.118744e-04 1.065637e-07
1229 1.118676e-04 1.056169e-07
1230 1.118609e-04 1.046786e-07
1231 1.118543e-04 1.037486e-07
1232 1.118477e-04 1.028269e-07
1233 1.118412e-04 1.019134e-07
1234 1.118347e-04 1.010080e-07
1235 1.118284e-04 1.001106e-07
1236 1.118220e-04 9.922117e-08
1237 1.118158e-04 9.833967e-08
1238 1.118095e-04 9.746600e-08
1239 1.118034e-04 9.660009e-08
1240 1.117973e-04 9.574187e-08
1241 1.117913e-04 9.489128e-08
1242 1.117853e-04 9.404824e-08
1243 1.117794e-04 9.321270e-08
1244 1.117735e-04 9.238458e-08
1245 1.117677e-04 9.156381e-08
1246 1.117619e-04 9.075034e-08
1247 1.117562e-04 8.994409e-08
1248 1.117506e-04 8.914501e-08
1249 1.117450e-04 8.835303e-08
1250 1.117394e-04 8.756808e-08
1251 1.117339e-04 8.679010e-08
1252 1.117285e-04 8.601904e-08
1253 1.117231e-04 8.525483e-08
1254 1.117178e-04 8.449741e-08
1255 1.117125e-04 8.374671e-08
1256 1.117073e-04 8.300269e-08
1257 1.117021e-04 8.226528e-08
1258 1.116969e-04 8.153441e-08
1259 1.116918e-04 8.081004e-08
1260 1.116868e-04 8.009211e-08
1261 1.116818e-04 7.938055e-08
1262 1.116768e-04 7.867532e-08
1263 1.116719e-04 7.797635e-08
1264 1.116671e-04 7.728359e-08
1265 1.116623e-04 7.659699e-08
1266 1.116575e-04 7.591648e-08
1267 1.116528e-04 7.524202e-08
1268 1.116481e-04 7.457356e-08
1269 1.116435e-04 7.391103e-08
1270 1.116389e-04 7.325439e-08
1271 1.116343e-04 7.260358e-08
1272 1.116298e-04 7.195855e-08
1273 1.116254e-04 7.131926e-08
1274 1.116210e-04 7.068564e-08
1275 1.116166e-04 7.005765e-08
1276 1.116122e-04 6.943525e-08
1277 1.116079e-04 6.881837e-08
1278 1.116037e-04 6.820697e-08
1279 1.115995e-04 6.760101e-08
1280 1.115953e-04 6.700042e-08
1281 1.115911e-04 6.640518e-08
1282 1.115870e-04 6.581522e-08
1283 1.115830e-04 6.523050e-08
1284 1.115789e-04 6.465098e-08
1285 1.115750e-04 6.407661e-08
1286 1.115710e-04 6.350734e-08
1287 1.115671e-04 6.294312e-08
1288 1.115632e-04 6.238392e-08
1289 1.115594e-04 6.182969e-08
1290 1.115556e-04 6.128038e-08
1291 1.115518e-04 6.073595e-08
1292 1.115480e-04 6.019636e-08
1293 1.115443e-04 5.966156e-08
1294 1.115407e-04 5.913152e-08
1295 1.115370e-04 5.860618e-08
1296 1.115334e-04 5.808551e-08
1297 1.115299e-04 5.756947e-08
1298 1.115263e-04 5.705801e-08
1299 1.115228e-04 5.655109e-08
1300 1.115194e-04 5.604868e-08
1301 1.115159e-04 5.555073e-08
1302 1.115125e-04 5.505720e-08
1303 1.115092e-04 5.456806e-08
1304 1.115058e-04 5.408327e-08
1305 1.115025e-04 5.360278e-08
1306 1.114992e-04 5.312656e-08
1307 1.114960e-04 5.265457e-08
1308 1.114927e-04 5.218678e-08
1309 1.114895e-04 5.172314e-08
1310 1.114864e-04 5.126362e-08
1311 1.114833e-04 5.080818e-08
1312 1.114802e-04 5.035679e-08
1313 1.114771e-04 4.990941e-08
1314 1.114740e-04 4.946601e-08
1315 1.114710e-04 4.902654e-08
1316 1.114680e-04 4.859098e-08
1317 1.114651e-04 4.815928e-08
1318 1.114621e-04 4.773143e-08
1319 1.114592e-04 4.730737e-08
1320 1.114563e-04 4.688708e-08
1321 1.114535e-04 4.647053e-08
1322 1.114506e-04 4.605767e-08
1323 1.114478e-04 4.564848e-08
1324 1.114451e-04 4.524293e-08
1325 1.114423e-04 4.484099e-08
1326 1.114396e-04 4.444261e-08
1327 1.114369e-04 4.404777e-08
1328 1.114342e-04 4.365644e-08
1329 1.114315e-04 4.326859e-08
1330 1.114289e-04 4.288418e-08
1331 1.114263e-04 4.250319e-08
1332 1.114237e-04 4.212558e-08
1333 1.114212e-04 4.175133e-08
1334 1.114186e-04 4.138040e-08
1335 1.114161e-04 4.101277e-08
1336 1.114136e-04 4.064840e-08
1337 1.114112e-04 4.028727e-08
1338 1.114087e-04 3.992935e-08
1339 1.114063e-04 3.957461e-08
1340 1.114039e-04 3.922302e-08
1341 1.114015e-04 3.887455e-08
1342 1.113992e-04 3.852918e-08
1343 1.113968e-04 3.818688e-08
1344 1.113945e-04 3.784762e-08
1345 1.113922e-04 3.751137e-08
1346 1.113900e-04 3.717811e-08
1347 1.113877e-04 3.684782e-08
1348 1.113855e-04 3.652045e-08
1349 1.113833e-04 3.619600e-08
1350 1.113811e-04 3.587442e-08
1351 1.113789e-04 3.555571e-08
1352 1.113768e-04 3.523982e-08
1353 1.113746e-04 3.492674e-08
1354 1.113725e-04 3.461645e-08
1355 1.113704e-04 3.430891e-08
1356 1.113684e-04 3.400410e-08
1357 1.113663e-04 3.370200e-08
1358 1.113643e-04 3.340258e-08
1359 1.113623e-04 3.310583e-08
1360 1.113603e-04 3.281171e-08
1361 1.113583e-04 3.252020e-08
1362 1.113563e-04 3.223128e-08
1363 1.113544e-04 3.194493e-08
1364 1.113525e-04 3.166113e-08
1365 1.113506e-04 3.137984e-08
1366 1.113487e-04 3.110106e-08
1367 1.113468e-04 3.082475e-08
1368 1.113449e-04 3.055090e-08
1369 1.113431e-04 3.027948e-08
1370 1.113413e-04 3.001047e-08
1371 1.113395e-04 2.974385e-08
1372 1.113377e-04 2.947960e-08
1373 1.113359e-04 2.921769e-08
1374 1.113341e-04 2.895812e-08
1375 1.113324e-04 2.870085e-08
1376 1.113307e-04 2.844586e-08
1377 1.113290e-04 2.819314e-08
1378 1.113273e-04 2.794267e-08
1379 1.113256e-04 2.769442e-08
1380 1.113239e-04 2.744838e-08
1381 1.113223e-04 2.720452e-08
1382 1.113206e-04 2.696283e-08
1383 1.113190e-04 2.672328e-08
1384 1.113174e-04 2.648587e-08
1385 1.113158e-04 2.625056e-08
1386 1.113143e-04 2.601735e-08
1387 1.113127e-04 2.578620e-08
1388 1.113112e-04 2.555711e-08
1389 1.113096e-04 2.533006e-08
1390 1.113081e-04 2.510502e-08
1391 1.113066e-04 2.488198e-08
1392 1.113051e-04 2.466092e-08
1393 1.113036e-04 2.444183e-08
1394 1.113022e-04 2.422468e-08
1395 1.113007e-04 2.400947e-08
1396 1.112993e-04 2.379616e-08
1397 1.112978e-04 2.358475e-08
1398 1.112964e-04 2.337522e-08
1399 1.112950e-04 2.316755e-08
1400 1.112936e-04 2.296172e-08
1401 1.112923e-04 2.275773e-08
1402 1.112909e-04 2.255554e-08
1403 1.112896e-04 2.235515e-08
1404 1.112882e-04 2.215654e-08
1405 1.112869e-04 2.195970e-08
1406 1.112856e-04 2.176461e-08
1407 1.112843e-04 2.157124e-08
1408 1.112830e-04 2.137960e-08
1409 1.112817e-04 2.118966e-08
1410 1.112804e-04 2.100141e-08
1411 1.112792e-04 2.081483e-08
1412 1.112779e-04 2.062990e-08
1413 1.112767e-04 2.044662e-08
1414 1.112755e-04 2.026497e-08
1415 1.112743e-04 2.008493e-08
1416 1.112731e-04 1.990649e-08
1417 1.112719e-04 1.972964e-08
1418 1.112707e-04 1.955436e-08
1419 1.112695e-04 1.938063e-08
1420 1.112684e-04 1.920845e-08
1421 1.112672e-04 1.903780e-08
1422 1.112661e-04 1.886866e-08
1423 1.112650e-04 1.870103e-08
1424 1.112639e-04 1.853488e-08
1425 1.112627e-04 1.837022e-08
1426 1.112616e-04 1.820701e-08
1427 1.112606e-04 1.804526e-08
1428 1.112595e-04 1.788494e-08
1429 1.112584e-04 1.772604e-08
1430 1.112574e-04 1.756856e-08
1431 1.112563e-04 1.741248e-08
1432 1.112553e-04 1.725778e-08
1433 1.112542e-04 1.710446e-08
1434 1.112532e-04 1.695250e-08
1435 1.112522e-04 1.680189e-08
1436 1.112512e-04 1.665262e-08
1437 1.112502e-04 1.650467e-08
1438 1.112492e-04 1.635804e-08
1439 1.112483e-04 1.621271e-08
1440 1.112473e-04 1.606868e-08
1441 1.112463e-04 1.592592e-08
1442 1.112454e-04 1.578443e-08
1443 1.112445e-04 1.564420e-08
1444 1.112435e-04 1.550521e-08
1445 1.112426e-04 1.536746e-08
1446 1.112417e-04 1.523093e-08
1447 1.112408e-04 1.509562e-08
1448 1.112399e-04 1.496150e-08
1449 1.112390e-04 1.482858e-08
1450 1.112381e-04 1.469684e-08
1451 1.112372e-04 1.456627e-08
1452 1.112364e-04 1.443686e-08
1453 1.112355e-04 1.430860e-08
1454 1.112347e-04 1.418148e-08
1455 1.112338e-04 1.405549e-08
1456 1.112330e-04 1.393062e-08
1457 1.112321e-04 1.380685e-08
1458 1.112313e-04 1.368419e-08
1459 1.112305e-04 1.356262e-08
1460 1.112297e-04 1.344213e-08
1461 1.112289e-04 1.332270e-08
1462 1.112281e-04 1.320434e-08
1463 1.112273e-04 1.308703e-08
1464 1.112265e-04 1.297076e-08
1465 1.112258e-04 1.285553e-08
1466 1.112250e-04 1.274132e-08
1467 1.112243e-04 1.262812e-08
1468 1.112235e-04 1.251593e-08
1469 1.112228e-04 1.240473e-08
1470 1.112220e-04 1.229453e-08
1471 1.112213e-04 1.218530e-08
1472 1.112206e-04 1.207704e-08
1473 1.112199e-04 1.196975e-08
1474 1.112191e-04 1.186341e-08
1475 1.112184e-04 1.175801e-08
1476 1.112177e-04 1.165355e-08
1477 1.112170e-04 1.155002e-08
1478 1.112164e-04 1.144740e-08
1479 1.112157e-04 1.134570e-08
1480 1.112150e-04 1.124490e-08
1481 1.112143e-04 1.114500e-08
1482 1.112137e-04 1.104599e-08
1483 1.112130e-04 1.094785e-08
1484 1.112124e-04 1.085059e-08
1485 1.112117e-04 1.075419e-08
1486 1.112111e-04 1.065865e-08
1487 1.112105e-04 1.056395e-08
1488 1.112098e-04 1.047010e-08
1489 1.112092e-04 1.037708e-08
1490 1.112086e-04 1.028489e-08
1491 1.112080e-04 1.019352e-08
1492 1.112074e-04 1.010296e-08
1493 1.112068e-04 1.001320e-08
1494 1.112062e-04 9.924239e-09
