# step err_l2 res_l2
776 1.111402e-04 2.916209e-08
777 1.111402e-04 2.912670e-08
778 1.111402e-04 2.909136e-08
779 1.111402e-04 2.905606e-08
780 1.111402e-04 2.895043e-08
781 1.111402e-04 2.891532e-08
782 1.111402e-04 2.888024e-08
783 1.111402e-04 2.884521e-08
784 1.111402e-04 2.881022e-08
785 1.111402e-04 2.870553e-08
786 1.111402e-04 2.867072e-08
787 1.111402e-04 2.863595e-08
788 1.111402e-04 2.860123e-08
789 1.111402e-04 2.856655e-08
790 1.111402e-04 2.846277e-08
791 1.111402e-04 2.842827e-08
792 1.111402e-04 2.839380e-08
793 1.111402e-04 2.835939e-08
794 1.111402e-04 2.832501e-08
795 1.111402e-04 2.822214e-08
796 1.111402e-04 2.818794e-08
797 1.111402e-04 2.815378e-08
798 1.111402e-04 2.811966e-08
799 1.111402e-04 2.808559e-08
800 1.111402e-04 2.798362e-08
801 1.111402e-04 2.794972e-08
802 1.111402e-04 2.791586e-08
803 1.111402e-04 2.788204e-08
804 1.111402e-04 2.784826e-08
805 1.111402e-04 2.774718e-08
806 1.111402e-04 2.771358e-08
807 1.111402e-04 2.768001e-08
808 1.111402e-04 2.764649e-08
809 1.111402e-04 2.761300e-08
810 1.111402e-04 2.751281e-08
811 1.111402e-04 2.747949e-08
812 1.111402e-04 2.744622e-08
813 1.111402e-04 2.741299e-08
814 1.111402e-04 2.737980e-08
815 1.111402e-04 2.728047e-08
816 1.111402e-04 2.724745e-08
817 1.111402e-04 2.721446e-08
818 1.111402e-04 2.718152e-08
819 1.111402e-04 2.714862e-08
820 1.111402e-04 2.705016e-08
821 1.111402e-04 2.701742e-08
822 1.111402e-04 2.698472e-08
823 1.111402e-04 2.695206e-08
824 1.111402e-04 2.691945e-08
825 1.111402e-04 2.682184e-08
826 1.111402e-04 2.678939e-08
827 1.111402e-04 2.675697e-08
828 1.111402e-04 2.672460e-08
829 1.111402e-04 2.669226e-08
830 1.111402e-04 2.659550e-08
831 1.111402e-04 2.656333e-08
832 1.111402e-04 2.653120e-08
833 1.111402e-04 2.649910e-08
834 1.111402e-04 2.646705e-08
835 1.111402e-04 2.637113e-08
836 1.111402e-04 2.633923e-08
837 1.111402e-04 2.630738e-08
838 1.111402e-04 2.627556e-08
839 1.111402e-04 2.624378e-08
840 1.111402e-04 2.614869e-08
841 1.111402e-04 2.611707e-08
842 1.111402e-04 2.608549e-08
843 1.111402e-04 2.605395e-08
844 1.111402e-04 2.602244e-08
845 1.111402e-04 2.592817e-08
846 1.111402e-04 2.589682e-08
847 1.111402e-04 2.586552e-08
848 1.111402e-04 2.583425e-08
849 1.111402e-04 2.580302e-08
850 1.111402e-04 2.570956e-08
851 1.111402e-04 2.567848e-08
852 1.111402e-04 2.564744e-08
853 1.111402e-04 2.561644e-08
854 1.111402e-04 2.558548e-08
855 1.111402e-04 2.549282e-08
856 1.111402e-04 2.546201e-08
857 1.111402e-04 2.543124e-08
858 1.111402e-04 2.540051e-08
859 1.111402e-04 2.536981e-08
860 1.111402e-04 2.527795e-08
861 1.111402e-04 2.524741e-08
862 1.111402e-04 2.521690e-08
863 1.111402e-04 2.518643e-08
864 1.111402e-04 2.515600e-08
865 1.111402e-04 2.506493e-08
866 1.111402e-04 2.503465e-08
867 1.111402e-04 2.500441e-08
868 1.111402e-04 2.497420e-08
869 1.111402e-04 2.494403e-08
870 1.111402e-04 2.485374e-08
871 1.111402e-04 2.482372e-08
872 1.111402e-04 2.479373e-08
873 1.111402e-04 2.476379e-08
874 1.111402e-04 2.473387e-08
875 1.111402e-04 2.464436e-08
876 1.111402e-04 2.461460e-08
877 1.111402e-04 2.458487e-08
878 1.111402e-04 2.455518e-08
879 1.111402e-04 2.452552e-08
880 1.111402e-04 2.443678e-08
881 1.111402e-04 2.440727e-08
882 1.111402e-04 2.437779e-08
883 1.111402e-04 2.434835e-08
884 1.111402e-04 2.431895e-08
885 1.111402e-04 2.423097e-08
886 1.111402e-04 2.420171e-08
887 1.111402e-04 2.417249e-08
888 1.111402e-04 2.414330e-08
889 1.111402e-04 2.411415e-08
890 1.111402e-04 2.402692e-08
891 1.111402e-04 2.399791e-08
892 1.111402e-04 2.396894e-08
893 1.111402e-04 2.394000e-08
894 1.111402e-04 2.391110e-08
895 1.111402e-04 2.382462e-08
896 1.111402e-04 2.379586e-08
897 1.111402e-04 2.376713e-08
898 1.111402e-04 2.373844e-08
899 1.111402e-04 2.370979e-08
900 1.111402e-04 2.362404e-08
901 1.111402e-04 2.359553e-08
902 1.111402e-04 2.356705e-08
903 1.111402e-04 2.353860e-08
904 1.111402e-04 2.351019e-08
905 1.111402e-04 2.342518e-08
906 1.111402e-04 2.339691e-08
907 1.111402e-04 2.336867e-08
908 1.111402e-04 2.334047e-08
909 1.111402e-04 2.331230e-08
910 1.111402e-04 2.322801e-08
911 1.111402e-04 2.319998e-08
912 1.111402e-04 2.317198e-08
913 1.111402e-04 2.314402e-08
914 1.111402e-04 2.311610e-08
915 1.111402e-04 2.303252e-08
916 1.111402e-04 2.300473e-08
917 1.111402e-04 2.297697e-08
918 1.111402e-04 2.294925e-08
919 1.111402e-04 2.292156e-08
920 1.111402e-04 2.283870e-08
921 1.111402e-04 2.281115e-08
922 1.111402e-04 2.278363e-08
923 1.111402e-04 2.275614e-08
924 1.111402e-04 2.272869e-08
925 1.111402e-04 2.264653e-08
926 1.111402e-04 2.261921e-08
927 1.111402e-04 2.259192e-08
928 1.111402e-04 2.256467e-08
929 1.111402e-04 2.253745e-08
930 1.111402e-04 2.245599e-08
931 1.111402e-04 2.242890e-08
932 1.111402e-04 2.240185e-08
933 1.111402e-04 2.237483e-08
934 1.111402e-04 2.234784e-08
935 1.111402e-04 2.226707e-08
936 1.111402e-04 2.224022e-08
937 1.111402e-04 2.221339e-08
938 1.111402e-04 2.218660e-08
939 1.111402e-04 2.215984e-08
940 1.111402e-04 2.207976e-08
941 1.111402e-04 2.205313e-08
942 1.111402e-04 2.202654e-08
943 1.111402e-04 2.199997e-08
944 1.111402e-04 2.197344e-08
945 1.111402e-04 2.189404e-08
946 1.111402e-04 2.186764e-08
947 1.111402e-04 2.184127e-08
948 1.111402e-04 2.181493e-08
949 1.111402e-04 2.178862e-08
950 1.111402e-04 2.170990e-08
951 1.111402e-04 2.168372e-08
952 1.111402e-04 2.165757e-08
953 1.111402e-04 2.163146e-08
954 1.111402e-04 2.160537e-08
955 1.111402e-04 2.152732e-08
956 1.111402e-04 2.150136e-08
957 1.111402e-04 2.147544e-08
958 1.111402e-04 2.144954e-08
959 1.111402e-04 2.142368e-08
960 1.111402e-04 2.134628e-08
961 1.111402e-04 2.132055e-08
962 1.111402e-04 2.129484e-08
963 1.111402e-04 2.126917e-08
964 1.111402e-04 2.124353e-08
965 1.111402e-04 2.116679e-08
966 1.111402e-04 2.114127e-08
967 1.111402e-04 2.111578e-08
968 1.111402e-04 2.109032e-08
969 1.111402e-04 2.106490e-08
970 1.111402e-04 2.098881e-08
971 1.111402e-04 2.096351e-08
972 1.111402e-04 2.093823e-08
973 1.111402e-04 2.091299e-08
974 1.111402e-04 2.088778e-08
975 1.111402e-04 2.081234e-08
976 1.111402e-04 2.078725e-08
977 1.111402e-04 2.076219e-08
978 1.111402e-04 2.073717e-08
979 1.111402e-04 2.071217e-08
980 1.111402e-04 2.063736e-08
981 1.111402e-04 2.061249e-08
982 1.111402e-04 2.058764e-08
983 1.111402e-04 2.056283e-08
984 1.111402e-04 2.053804e-08
985 1.111402e-04 2.046387e-08
986 1.111402e-04 2.043920e-08
987 1.111402e-04 2.041457e-08
988 1.111402e-04 2.038996e-08
989 1.111402e-04 2.036539e-08
990 1.111402e-04 2.029184e-08
991 1.111402e-04 2.026739e-08
992 1.111402e-04 2.024296e-08
993 1.111402e-04 2.021856e-08
994 1.111402e-04 2.019420e-08
995 1.111402e-04 2.012127e-08
996 1.111402e-04 2.009702e-08
997 1.111402e-04 2.007280e-08
998 1.111402e-04 2.004861e-08
999 1.111402e-04 2.002445e-08
1000 1.111402e-04 1.995214e-08
1001 1.111402e-04 1.992810e-08
1002 1.111402e-04 1.990408e-08
1003 1.111402e-04 1.988010e-08
1004 1.111402e-04 1.985614e-08
1005 1.111402e-04 1.978444e-08
1006 1.111402e-04 1.976060e-08
1007 1.111402e-04 1.973679e-08
1008 1.111402e-04 1.971301e-08
1009 1.111402e-04 1.968925e-08
1010 1.111402e-04 1.961816e-08
1011 1.111402e-04 1.959452e-08
1012 1.111402e-04 1.957091e-08
1013 1.111402e-04 1.954733e-08
1014 1.111402e-04 1.952377e-08
1015 1.111402e-04 1.945328e-08
1016 1.111402e-04 1.942984e-08
1017 1.111402e-04 1.940643e-08
1018 1.111402e-04 1.938305e-08
1019 1.111402e-04 1.935969e-08
1020 1.111402e-04 1.928980e-08
1021 1.111402e-04 1.926656e-08
1022 1.111402e-04 1.924334e-08
1023 1.111402e-04 1.922016e-08
1024 1.111402e-04 1.919700e-08
1025 1.111402e-04 1.912769e-08
1026 1.111402e-04 1.910465e-08
1027 1.111402e-04 1.908163e-08
1028 1.111402e-04 1.905864e-08
1029 1.111402e-04 1.903568e-08
1030 1.111402e-04 1.896696e-08
1031 1.111402e-04 1.894411e-08
1032 1.111402e-04 1.892128e-08
1033 1.111402e-04 1.889849e-08
1034 1.111402e-04 1.887572e-08
1035 1.111402e-04 1.880758e-08
1036 1.111402e-04 1.878492e-08
1037 1.111402e-04 1.876229e-08
1038 1.111402e-04 1.873968e-08
1039 1.111402e-04 1.871711e-08
1040 1.111402e-04 1.864954e-08
1041 1.111402e-04 1.862708e-08
1042 1.111402e-04 1.860464e-08
1043 1.111402e-04 1.858222e-08
1044 1.111402e-04 1.855984e-08
1045 1.111402e-04 1.849284e-08
1046 1.111402e-04 1.847056e-08
1047 1.111402e-04 1.844831e-08
1048 1.111402e-04 1.842609e-08
1049 1.111402e-04 1.840389e-08
1050 1.111402e-04 1.833746e-08
1051 1.111402e-04 1.831537e-08
1052 1.111402e-04 1.829331e-08
1053 1.111402e-04 1.827127e-08
1054 1.111402e-04 1.824926e-08
1055 1.111402e-04 1.818339e-08
1056 1.111402e-04 1.816149e-08
1057 1.111402e-04 1.813961e-08
1058 1.111402e-04 1.811776e-08
1059 1.111402e-04 1.809594e-08
1060 1.111402e-04 1.803062e-08
1061 1.111402e-04 1.800890e-08
1062 1.111402e-04 1.798721e-08
1063 1.111402e-04 1.796554e-08
1064 1.111402e-04 1.794390e-08
1065 1.111402e-04 1.787914e-08
1066 1.111402e-04 1.785760e-08
1067 1.111402e-04 1.783609e-08
1068 1.111402e-04 1.781461e-08
1069 1.111402e-04 1.779315e-08
1070 1.111402e-04 1.772893e-08
1071 1.111402e-04 1.770758e-08
1072 1.111402e-04 1.768625e-08
1073 1.111402e-04 1.766495e-08
1074 1.111402e-04 1.764367e-08
1075 1.111402e-04 1.757999e-08
1076 1.111402e-04 1.755882e-08
1077 1.111402e-04 1.753767e-08
1078 1.111402e-04 1.751654e-08
1079 1.111402e-04 1.749545e-08
1080 1.111402e-04 1.743231e-08
1081 1.111402e-04 1.741131e-08
1082 1.111402e-04 1.739034e-08
1083 1.111402e-04 1.736939e-08
1084 1.111402e-04 1.734847e-08
1085 1.111402e-04 1.728587e-08
1086 1.111402e-04 1.726505e-08
1087 1.111402e-04 1.724425e-08
1088 1.111402e-04 1.722348e-08
1089 1.111402e-04 1.720274e-08
1090 1.111402e-04 1.714066e-08
1091 1.111402e-04 1.712001e-08
1092 1.111402e-04 1.709939e-08
1093 1.111402e-04 1.707880e-08
1094 1.111402e-04 1.705823e-08
1095 1.111402e-04 1.699667e-08
1096 1.111402e-04 1.697620e-08
1097 1.111402e-04 1.695576e-08
1098 1.111402e-04 1.693534e-08
1099 1.111402e-04 1.691494e-08
1100 1.111402e-04 1.685390e-08
1101 1.111402e-04 1.683360e-08
1102 1.111402e-04 1.681333e-08
1103 1.111402e-04 1.679308e-08
1104 1.111402e-04 1.677285e-08
1105 1.111402e-04 1.671233e-08
1106 1.111402e-04 1.669220e-08
1107 1.111402e-04 1.667210e-08
1108 1.111402e-04 1.665202e-08
1109 1.111402e-04 1.663197e-08
1110 1.111402e-04 1.657195e-08
1111 1.111402e-04 1.655199e-08
1112 1.111402e-04 1.653206e-08
1113 1.111402e-04 1.651215e-08
1114 1.111402e-04 1.649226e-08
1115 1.111402e-04 1.643275e-08
1116 1.111402e-04 1.641296e-08
1117 1.111402e-04 1.639320e-08
1118 1.111402e-04 1.637345e-08
1119 1.111402e-04 1.635374e-08
1120 1.111402e-04 1.629473e-08
1121 1.111402e-04 1.627510e-08
1122 1.111402e-04 1.625550e-08
1123 1.111402e-04 1.623593e-08
1124 1.111402e-04 1.621638e-08
1125 1.111402e-04 1.615786e-08
1126 1.111402e-04 1.613840e-08
1127 1.111402e-04 1.611897e-08
1128 1.111402e-04 1.609956e-08
1129 1.111402e-04 1.608017e-08
1130 1.111402e-04 1.602215e-08
1131 1.111402e-04 1.600286e-08
1132 1.111402e-04 1.598358e-08
1133 1.111402e-04 1.596434e-08
1134 1.111402e-04 1.594511e-08
1135 1.111402e-04 1.588758e-08
1136 1.111402e-04 1.586845e-08
1137 1.111402e-04 1.584934e-08
1138 1.111402e-04 1.583025e-08
1139 1.111402e-04 1.581119e-08
1140 1.111402e-04 1.575414e-08
1141 1.111402e-04 1.573517e-08
1142 1.111402e-04 1.571622e-08
1143 1.111402e-04 1.569730e-08
1144 1.111402e-04 1.567839e-08
1145 1.111402e-04 1.562182e-08
1146 1.111402e-04 1.560301e-08
1147 1.111402e-04 1.558423e-08
1148 1.111402e-04 1.556546e-08
1149 1.111402e-04 1.554672e-08
1150 1.111402e-04 1.549062e-08
1151 1.111402e-04 1.547197e-08
1152 1.111402e-04 1.545334e-08
1153 1.111402e-04 1.543473e-08
1154 1.111402e-04 1.541614e-08
1155 1.111402e-04 1.536052e-08
1156 1.111402e-04 1.534203e-08
1157 1.111402e-04 1.532355e-08
1158 1.111402e-04 1.530510e-08
1159 1.111402e-04 1.528667e-08
1160 1.111402e-04 1.523152e-08
1161 1.111402e-04 1.521318e-08
1162 1.111402e-04 1.519486e-08
1163 1.111402e-04 1.517656e-08
1164 1.111402e-04 1.515829e-08
1165 1.111402e-04 1.510360e-08
1166 1.111402e-04 1.508541e-08
1167 1.111402e-04 1.506725e-08
1168 1.111402e-04 1.504910e-08
1169 1.111402e-04 1.503098e-08
1170 1.111402e-04 1.497675e-08
1171 1.111402e-04 1.495872e-08
1172 1.111402e-04 1.494071e-08
1173 1.111402e-04 1.492272e-08
1174 1.111402e-04 1.490475e-08
1175 1.111402e-04 1.485098e-08
1176 1.111402e-04 1.483309e-08
1177 1.111402e-04 1.481523e-08
1178 1.111402e-04 1.479739e-08
1179 1.111402e-04 1.477958e-08
1180 1.111402e-04 1.472625e-08
1181 1.111402e-04 1.470852e-08
1182 1.111402e-04 1.469081e-08
1183 1.111402e-04 1.467312e-08
1184 1.111402e-04 1.465546e-08
1185 1.111402e-04 1.460258e-08
1186 1.111402e-04 1.458500e-08
1187 1.111402e-04 1.456744e-08
1188 1.111402e-04 1.454990e-08
1189 1.111402e-04 1.453238e-08
1190 1.111402e-04 1.447995e-08
1191 1.111402e-04 1.446252e-08
1192 1.111402e-04 1.444510e-08
1193 1.111402e-04 1.442771e-08
1194 1.111402e-04 1.441034e-08
1195 1.111402e-04 1.435835e-08
1196 1.111402e-04 1.434106e-08
1197 1.111402e-04 1.432379e-08
1198 1.111402e-04 1.430655e-08
1199 1.111402e-04 1.428932e-08
1200 1.111402e-04 1.423777e-08
1201 1.111402e-04 1.422063e-08
1202 1.111402e-04 1.420351e-08
1203 1.111402e-04 1.418640e-08
1204 1.111402e-04 1.416932e-08
1205 1.111402e-04 1.411821e-08
1206 1.111402e-04 1.410121e-08
1207 1.111402e-04 1.408423e-08
1208 1.111402e-04 1.406727e-08
1209 1.111402e-04 1.405033e-08
1210 1.111402e-04 1.399965e-08
1211 1.111402e-04 1.398279e-08
1212 1.111402e-04 1.396595e-08
1213 1.111402e-04 1.394914e-08
1214 1.111402e-04 1.393234e-08
1215 1.111402e-04 1.388208e-08
1216 1.111402e-04 1.386537e-08
1217 1.111402e-04 1.384867e-08
1218 1.111402e-04 1.383200e-08
1219 1.111402e-04 1.381535e-08
1220 1.111402e-04 1.376551e-08
1221 1.111402e-04 1.374893e-08
1222 1.111402e-04 1.373238e-08
1223 1.111402e-04 1.371584e-08
1224 1.111402e-04 1.369933e-08
1225 1.111402e-04 1.364991e-08
1226 1.111402e-04 1.363348e-08
1227 1.111402e-04 1.361706e-08
1228 1.111402e-04 1.360067e-08
1229 1.111402e-04 1.358429e-08
1230 1.111402e-04 1.353528e-08
1231 1.111402e-04 1.351899e-08
1232 1.111402e-04 1.350271e-08
1233 1.111402e-04 1.348645e-08
1234 1.111402e-04 1.347022e-08
1235 1.111402e-04 1.342162e-08
1236 1.111402e-04 1.340546e-08
1237 1.111402e-04 1.338932e-08
1238 1.111402e-04 1.337320e-08
1239 1.111402e-04 1.335710e-08
1240 1.111402e-04 1.330892e-08
1241 1.111402e-04 1.329289e-08
1242 1.111402e-04 1.327689e-08
1243 1.111402e-04 1.326090e-08
1244 1.111402e-04 1.324494e-08
1245 1.111402e-04 1.319716e-08
1246 1.111402e-04 1.318127e-08
1247 1.111402e-04 1.316540e-08
1248 1.111402e-04 1.314955e-08
1249 1.111402e-04 1.313372e-08
1250 1.111402e-04 1.308634e-08
1251 1.111402e-04 1.307058e-08
1252 1.111402e-04 1.305485e-08
1253 1.111402e-04 1.303913e-08
1254 1.111402e-04 1.302343e-08
1255 1.111402e-04 1.297645e-08
1256 1.111402e-04 1.296083e-08
1257 1.111402e-04 1.294522e-08
1258 1.111402e-04 1.292964e-08
1259 1.111402e-04 1.291407e-08
1260 1.111402e-04 1.286748e-08
1261 1.111402e-04 1.285199e-08
1262 1.111402e-04 1.283652e-08
1263 1.111402e-04 1.282106e-08
1264 1.111402e-04 1.280563e-08
1265 1.111402e-04 1.275943e-08
1266 1.111402e-04 1.274407e-08
1267 1.111402e-04 1.272873e-08
1268 1.111402e-04 1.271340e-08
1269 1.111402e-04 1.269810e-08
1270 1.111402e-04 1.265229e-08
1271 1.111402e-04 1.263706e-08
1272 1.111402e-04 1.262184e-08
1273 1.111402e-04 1.260665e-08
1274 1.111402e-04 1.259147e-08
1275 1.111402e-04 1.254605e-08
1276 1.111402e-04 1.253094e-08
1277 1.111402e-04 1.251586e-08
1278 1.111402e-04 1.250079e-08
1279 1.111402e-04 1.248574e-08
1280 1.111402e-04 1.244070e-08
1281 1.111402e-04 1.242572e-08
1282 1.111402e-04 1.241076e-08
1283 1.111402e-04 1.239582e-08
1284 1.111402e-04 1.238090e-08
1285 1.111402e-04 1.233623e-08
1286 1.111402e-04 1.232138e-08
1287 1.111402e-04 1.230655e-08
1288 1.111402e-04 1.229173e-08
1289 1.111402e-04 1.227693e-08
1290 1.111402e-04 1.223265e-08
1291 1.111402e-04 1.221792e-08
1292 1.111402e-04 1.220321e-08
1293 1.111402e-04 1.218852e-08
1294 1.111402e-04 1.217384e-08
1295 1.111402e-04 1.212993e-08
1296 1.111402e-04 1.211533e-08
1297 1.111402e-04 1.210074e-08
1298 1.111402e-04 1.208617e-08
1299 1.111402e-04 1.207162e-08
1300 1.111402e-04 1.202808e-08
1301 1.111402e-04 1.201360e-08
1302 1.111402e-04 1.199913e-08
1303 1.111402e-04 1.198469e-08
1304 1.111402e-04 1.197026e-08
1305 1.111402e-04 1.192708e-08
1306 1.111402e-04 1.191272e-08
1307 1.111402e-04 1.189838e-08
1308 1.111402e-04 1.188405e-08
1309 1.111402e-04 1.186974e-08
1310 1.111402e-04 1.182693e-08
1311 1.111402e-04 1.181269e-08
1312 1.111402e-04 1.179847e-08
1313 1.111402e-04 1.178426e-08
1314 1.111402e-04 1.177008e-08
1315 1.111402e-04 1.172762e-08
1316 1.111402e-04 1.171350e-08
1317 1.111402e-04 1.169940e-08
1318 1.111402e-04 1.168531e-08
1319 1.111402e-04 1.167124e-08
1320 1.111402e-04 1.162914e-08
1321 1.111402e-04 1.161514e-08
1322 1.111402e-04 1.160116e-08
1323 1.111402e-04 1.158719e-08
1324 1.111402e-04 1.157324e-08
1325 1.111402e-04 1.153150e-08
1326 1.111402e-04 1.151761e-08
1327 1.111402e-04 1.150375e-08
1328 1.111402e-04 1.148990e-08
1329 1.111402e-04 1.147607e-08
1330 1.111402e-04 1.143467e-08
1331 1.111402e-04 1.142090e-08
1332 1.111402e-04 1.140715e-08
1333 1.111402e-04 1.139342e-08
1334 1.111402e-04 1.137970e-08
1335 1.111402e-04 1.133865e-08
1336 1.111402e-04 1.132500e-08
1337 1.111402e-04 1.131137e-08
1338 1.111402e-04 1.129775e-08
1339 1.111402e-04 1.128415e-08
1340 1.111402e-04 1.124345e-08
1341 1.111402e-04 1.122991e-08
1342 1.111402e-04 1.121639e-08
1343 1.111402e-04 1.120289e-08
1344 1.111402e-04 1.118940e-08
1345 1.111402e-04 1.114904e-08
1346 1.111402e-04 1.113562e-08
1347 1.111402e-04 1.112221e-08
1348 1.111402e-04 1.110882e-08
1349 1.111402e-04 1.109545e-08
1350 1.111402e-04 1.105542e-08
1351 1.111402e-04 1.104211e-08
1352 1.111402e-04 1.102882e-08
1353 1.111402e-04 1.101554e-08
1354 1.111402e-04 1.100228e-08
1355 1.111402e-04 1.096259e-08
1356 1.111402e-04 1.094940e-08
1357 1.111402e-04 1.093622e-08
1358 1.111402e-04 1.092305e-08
1359 1.111402e-04 1.090990e-08
1360 1.111402e-04 1.087055e-08
1361 1.111402e-04 1.085746e-08
1362 1.111402e-04 1.084439e-08
1363 1.111402e-04 1.083133e-08
1364 1.111402e-04 1.081829e-08
1365 1.111402e-04 1.077927e-08
1366 1.111402e-04 1.076629e-08
1367 1.111402e-04 1.075333e-08
1368 1.111402e-04 1.074039e-08
1369 1.111402e-04 1.072746e-08
1370 1.111402e-04 1.068876e-08
1371 1.111402e-04 1.067589e-08
1372 1.111402e-04 1.066304e-08
1373 1.111402e-04 1.065020e-08
1374 1.111402e-04 1.063738e-08
1375 1.111402e-04 1.059901e-08
1376 1.111402e-04 1.058625e-08
1377 1.111402e-04 1.057351e-08
1378 1.111402e-04 1.056078e-08
1379 1.111402e-04 1.054806e-08
1380 1.111402e-04 1.051001e-08
1381 1.111402e-04 1.049736e-08
1382 1.111402e-04 1.048472e-08
1383 1.111402e-04 1.047210e-08
1384 1.111402e-04 1.045950e-08
1385 1.111402e-04 1.042177e-08
1386 1.111402e-04 1.040922e-08
1387 1.111402e-04 1.039669e-08
1388 1.111402e-04 1.038417e-08
1389 1.111402e-04 1.037167e-08
1390 1.111402e-04 1.033426e-08
1391 1.111402e-04 1.032182e-08
1392 1.111402e-04 1.030939e-08
1393 1.111402e-04 1.029698e-08
1394 1.111402e-04 1.028459e-08
1395 1.111402e-04 1.024749e-08
1396 1.111402e-04 1.023515e-08
1397 1.111402e-04 1.022283e-08
1398 1.111402e-04 1.021052e-08
1399 1.111402e-04 1.019823e-08
1400 1.111402e-04 1.016144e-08
1401 1.111402e-04 1.014921e-08
1402 1.111402e-04 1.013699e-08
1403 1.111402e-04 1.012479e-08
1404 1.111402e-04 1.011260e-08
1405 1.111402e-04 1.007612e-08
1406 1.111402e-04 1.006399e-08
1407 1.111402e-04 1.005188e-08
1408 1.111402e-04 1.003978e-08
1409 1.111402e-04 1.002769e-08
1410 1.111402e-04 9.991518e-09
