# step err_l2 res_l2
1939 8.647975e-03 1.249125e-04
1940 8.635266e-03 1.247288e-04
1941 8.622575e-03 1.245453e-04
1942 8.609903e-03 1.243621e-04
1943 8.597250e-03 1.241792e-04
1944 8.584615e-03 1.239965e-04
1945 8.571999e-03 1.238141e-04
1946 8.559401e-03 1.236320e-04
1947 8.546822e-03 1.234501e-04
1948 8.534262e-03 1.232685e-04
1949 8.521720e-03 1.230872e-04
1950 8.509196e-03 1.229062e-04
1951 8.496691e-03 1.227254e-04
1952 8.484204e-03 1.225449e-04
1953 8.471735e-03 1.223646e-04
1954 8.459285e-03 1.221846e-04
1955 8.446853e-03 1.220049e-04
1956 8.434440e-03 1.218254e-04
1957 8.422045e-03 1.216462e-04
1958 8.409668e-03 1.214673e-04
1959 8.397309e-03 1.212886e-04
1960 8.384968e-03 1.211102e-04
1961 8.372646e-03 1.209321e-04
1962 8.360341e-03 1.207542e-04
1963 8.348055e-03 1.205766e-04
1964 8.335787e-03 1.203992e-04
1965 8.323537e-03 1.202221e-04
1966 8.311305e-03 1.200453e-04
1967 8.299091e-03 1.198687e-04
1968 8.286894e-03 1.196924e-04
1969 8.274716e-03 1.195163e-04
1970 8.262556e-03 1.193405e-04
1971 8.250413e-03 1.191650e-04
1972 8.238289e-03 1.189897e-04
1973 8.226182e-03 1.188147e-04
1974 8.214093e-03 1.186399e-04
1975 8.202022e-03 1.184654e-04
1976 8.189969e-03 1.182911e-04
1977 8.177933e-03 1.181171e-04
1978 8.165915e-03 1.179434e-04
1979 8.153915e-03 1.177699e-04
1980 8.141932e-03 1.175967e-04
1981 8.129967e-03 1.174237e-04
1982 8.118020e-03 1.172510e-04
1983 8.106090e-03 1.170785e-04
1984 8.094178e-03 1.169063e-04
1985 8.082283e-03 1.167343e-04
1986 8.070406e-03 1.165626e-04
1987 8.058546e-03 1.163912e-04
1988 8.046704e-03 1.162200e-04
1989 8.034879e-03 1.160490e-04
1990 8.023071e-03 1.158783e-04
1991 8.011281e-03 1.157079e-04
1992 7.999508e-03 1.155377e-04
1993 7.987753e-03 1.153677e-04
1994 7.976015e-03 1.151980e-04
1995 7.964294e-03 1.150286e-04
1996 7.952590e-03 1.148594e-04
1997 7.940904e-03 1.146904e-04
1998 7.929234e-03 1.145217e-04
1999 7.917582e-03 1.143533e-04
2000 7.905947e-03 1.141851e-04
2001 7.894329e-03 1.140171e-04
2002 7.882729e-03 1.138494e-04
2003 7.871145e-03 1.136819e-04
2004 7.859578e-03 1.135147e-04
2005 7.848029e-03 1.133477e-04
2006 7.836496e-03 1.131810e-04
2007 7.824980e-03 1.130145e-04
2008 7.813481e-03 1.128483e-04
2009 7.802000e-03 1.126823e-04
2010 7.790535e-03 1.125166e-04
2011 7.779086e-03 1.123510e-04
2012 7.767655e-03 1.121858e-04
2013 7.756241e-03 1.120208e-04
2014 7.744843e-03 1.118560e-04
2015 7.733462e-03 1.116915e-04
2016 7.722098e-03 1.115272e-04
2017 7.710751e-03 1.113631e-04
2018 7.699420e-03 1.111993e-04
2019 7.688106e-03 1.110358e-04
2020 7.676808e-03 1.108724e-04
2021 7.665528e-03 1.107093e-04
2022 7.654263e-03 1.105465e-04
2023 7.643016e-03 1.103839e-04
2024 7.631785e-03 1.102215e-04
2025 7.620570e-03 1.100594e-04
2026 7.609372e-03 1.098975e-04
2027 7.598190e-03 1.097359e-04
2028 7.587025e-03 1.095744e-04
2029 7.575876e-03 1.094133e-04
2030 7.564744e-03 1.092523e-04
2031 7.553628e-03 1.090916e-04
2032 7.542528e-03 1.089312e-04
2033 7.531445e-03 1.087709e-04
2034 7.520378e-03 1.086109e-04
2035 7.509327e-03 1.084512e-04
2036 7.498293e-03 1.082916e-04
2037 7.487275e-03 1.081324e-04
2038 7.476273e-03 1.079733e-04
2039 7.465287e-03 1.078145e-04
2040 7.454317e-03 1.076559e-04
2041 7.443364e-03 1.074975e-04
2042 7.432426e-03 1.073394e-04
2043 7.421505e-03 1.071815e-04
2044 7.410600e-03 1.070239e-04
2045 7.399710e-03 1.068664e-04
2046 7.388837e-03 1.067093e-04
2047 7.377980e-03 1.065523e-04
2048 7.367139e-03 1.063956e-04
2049 7.356313e-03 1.062391e-04
2050 7.345504e-03 1.060828e-04
2051 7.334711e-03 1.059268e-04
2052 7.323933e-03 1.057709e-04
2053 7.313171e-03 1.056154e-04
2054 7.302425e-03 1.054600e-04
2055 7.291695e-03 1.053049e-04
2056 7.280981e-03 1.051500e-04
2057 7.270282e-03 1.049953e-04
2058 7.259599e-03 1.048409e-04
2059 7.248932e-03 1.046867e-04
2060 7.238281e-03 1.045327e-04
2061 7.227645e-03 1.043789e-04
2062 7.217025e-03 1.042254e-04
2063 7.206420e-03 1.040721e-04
2064 7.195832e-03 1.039190e-04
2065 7.185258e-03 1.037661e-04
2066 7.174700e-03 1.036135e-04
2067 7.164158e-03 1.034611e-04
2068 7.153631e-03 1.033089e-04
2069 7.143120e-03 1.031569e-04
2070 7.132624e-03 1.030052e-04
2071 7.122144e-03 1.028537e-04
2072 7.111679e-03 1.027024e-04
2073 7.101230e-03 1.025513e-04
2074 7.090795e-03 1.024005e-04
2075 7.080377e-03 1.022499e-04
2076 7.069973e-03 1.020995e-04
2077 7.059585e-03 1.019493e-04
2078 7.049212e-03 1.017993e-04
2079 7.038854e-03 1.016496e-04
2080 7.028512e-03 1.015001e-04
2081 7.018185e-03 1.013508e-04
2082 7.007873e-03 1.012017e-04
2083 6.997576e-03 1.010528e-04
2084 6.987294e-03 1.009042e-04
2085 6.977028e-03 1.007558e-04
2086 6.966776e-03 1.006076e-04
2087 6.956540e-03 1.004596e-04
2088 6.946318e-03 1.003118e-04
2089 6.936112e-03 1.001643e-04
2090 6.925921e-03 1.000169e-04
2091 6.915745e-03 9.986980e-05
2092 6.905583e-03 9.972290e-05
2093 6.895437e-03 9.957621e-05
2094 6.885305e-03 9.942974e-05
2095 6.875189e-03 9.928349e-05
2096 6.865087e-03 9.913745e-05
2097 6.855000e-03 9.899163e-05
2098 6.844928e-03 9.884602e-05
2099 6.834871e-03 9.870062e-05
2100 6.824829e-03 9.855544e-05
2101 6.814801e-03 9.841047e-05
2102 6.804788e-03 9.826572e-05
2103 6.794790e-03 9.812118e-05
2104 6.784807e-03 9.797685e-05
2105 6.774838e-03 9.783273e-05
2106 6.764884e-03 9.768883e-05
2107 6.754945e-03 9.754513e-05
2108 6.745020e-03 9.740165e-05
2109 6.735110e-03 9.725838e-05
2110 6.725214e-03 9.711532e-05
2111 6.715333e-03 9.697247e-05
2112 6.705467e-03 9.682983e-05
2113 6.695615e-03 9.668740e-05
2114 6.685777e-03 9.654518e-05
2115 6.675954e-03 9.640317e-05
2116 6.666145e-03 9.626137e-05
2117 6.656351e-03 9.611977e-05
2118 6.646571e-03 9.597839e-05
2119 6.636806e-03 9.583721e-05
2120 6.627055e-03 9.569624e-05
2121 6.617318e-03 9.555548e-05
2122 6.607596e-03 9.541492e-05
2123 6.597888e-03 9.527457e-05
2124 6.588194e-03 9.513443e-05
2125 6.578515e-03 9.499450e-05
2126 6.568849e-03 9.485477e-05
2127 6.559198e-03 9.471524e-05
2128 6.549561e-03 9.457592e-05
2129 6.539939e-03 9.443681e-05
2130 6.530330e-03 9.429790e-05
2131 6.520736e-03 9.415919e-05
2132 6.511155e-03 9.402069e-05
2133 6.501589e-03 9.388239e-05
2134 6.492037e-03 9.374430e-05
2135 6.482499e-03 9.360641e-05
2136 6.472975e-03 9.346872e-05
2137 6.463465e-03 9.333124e-05
2138 6.453969e-03 9.319395e-05
2139 6.444487e-03 9.305687e-05
2140 6.435019e-03 9.291999e-05
2141 6.425565e-03 9.278331e-05
2142 6.416124e-03 9.264683e-05
2143 6.406698e-03 9.251056e-05
2144 6.397285e-03 9.237448e-05
2145 6.387887e-03 9.223860e-05
2146 6.378502e-03 9.210293e-05
2147 6.369131e-03 9.196745e-05
2148 6.359773e-03 9.183217e-05
2149 6.350430e-03 9.169710e-05
2150 6.341100e-03 9.156222e-05
2151 6.331784e-03 9.142753e-05
2152 6.322482e-03 9.129305e-05
2153 6.313193e-03 9.115877e-05
2154 6.303918e-03 9.102468e-05
2155 6.294657e-03 9.089079e-05
2156 6.285409e-03 9.075709e-05
2157 6.276175e-03 9.062360e-05
2158 6.266954e-03 9.049030e-05
2159 6.257747e-03 9.035719e-05
2160 6.248554e-03 9.022428e-05
2161 6.239374e-03 9.009157e-05
2162 6.230207e-03 8.995905e-05
2163 6.221055e-03 8.982673e-05
2164 6.211915e-03 8.969460e-05
2165 6.202789e-03 8.956266e-05
2166 6.193676e-03 8.943092e-05
2167 6.184577e-03 8.929938e-05
2168 6.175491e-03 8.916802e-05
2169 6.166419e-03 8.903687e-05
2170 6.157360e-03 8.890590e-05
2171 6.148314e-03 8.877512e-05
2172 6.139282e-03 8.864454e-05
2173 6.130262e-03 8.851415e-05
2174 6.121257e-03 8.838396e-05
2175 6.112264e-03 8.825395e-05
2176 6.103284e-03 8.812413e-05
2177 6.094318e-03 8.799451e-05
2178 6.085365e-03 8.786508e-05
2179 6.076425e-03 8.773583e-05
2180 6.067499e-03 8.760678e-05
2181 6.058585e-03 8.747792e-05
2182 6.049684e-03 8.734924e-05
2183 6.040797e-03 8.722076e-05
2184 6.031923e-03 8.709246e-05
2185 6.023062e-03 8.696436e-05
2186 6.014213e-03 8.683644e-05
2187 6.005378e-03 8.670871e-05
2188 5.996556e-03 8.658117e-05
2189 5.987747e-03 8.645381e-05
2190 5.978950e-03 8.632664e-05
2191 5.970167e-03 8.619966e-05
2192 5.961397e-03 8.607287e-05
2193 5.952639e-03 8.594626e-05
2194 5.943894e-03 8.581984e-05
2195 5.935163e-03 8.569361e-05
2196 5.926444e-03 8.556756e-05
2197 5.917738e-03 8.544170e-05
2198 5.909044e-03 8.531602e-05
2199 5.900364e-03 8.519052e-05
2200 5.891696e-03 8.506521e-05
2201 5.883041e-03 8.494009e-05
2202 5.874399e-03 8.481515e-05
2203 5.865769e-03 8.469039e-05
2204 5.857152e-03 8.456582e-05
2205 5.848548e-03 8.444143e-05
2206 5.839957e-03 8.431722e-05
2207 5.831378e-03 8.419320e-05
2208 5.822811e-03 8.406935e-05
2209 5.814258e-03 8.394569e-05
2210 5.805717e-03 8.382222e-05
2211 5.797188e-03 8.369892e-05
2212 5.788672e-03 8.357581e-05
2213 5.780169e-03 8.345287e-05
2214 5.771678e-03 8.333012e-05
2215 5.763199e-03 8.320755e-05
2216 5.754733e-03 8.308515e-05
2217 5.746280e-03 8.296294e-05
2218 5.737839e-03 8.284091e-05
2219 5.729410e-03 8.271906e-05
2220 5.720994e-03 8.259738e-05
2221 5.712590e-03 8.247589e-05
2222 5.704198e-03 8.235457e-05
2223 5.695819e-03 8.223343e-05
2224 5.687452e-03 8.211247e-05
2225 5.679098e-03 8.199169e-05
2226 5.670755e-03 8.187109e-05
2227 5.662425e-03 8.175066e-05
2228 5.654108e-03 8.163041e-05
2229 5.645802e-03 8.151034e-05
2230 5.637509e-03 8.139045e-05
2231 5.629228e-03 8.127073e-05
2232 5.620959e-03 8.115118e-05
2233 5.612702e-03 8.103182e-05
2234 5.604457e-03 8.091262e-05
2235 5.596225e-03 8.079361e-05
2236 5.588005e-03 8.067477e-05
2237 5.579796e-03 8.055610e-05
2238 5.571600e-03 8.043761e-05
2239 5.563416e-03 8.031929e-05
2240 5.555244e-03 8.020115e-05
2241 5.547084e-03 8.008318e-05
2242 5.538936e-03 7.996538e-05
2243 5.530800e-03 7.984776e-05
2244 5.522675e-03 7.973031e-05
2245 5.514563e-03 7.961303e-05
2246 5.506463e-03 7.949592e-05
2247 5.498375e-03 7.937899e-05
2248 5.490298e-03 7.926223e-05
2249 5.482234e-03 7.914564e-05
2250 5.474181e-03 7.902922e-05
2251 5.466140e-03 7.891298e-05
2252 5.458111e-03 7.879690e-05
2253 5.450094e-03 7.868100e-05
2254 5.442089e-03 7.856526e-05
2255 5.434095e-03 7.844970e-05
2256 5.426113e-03 7.833431e-05
2257 5.418143e-03 7.821908e-05
2258 5.410184e-03 7.810403e-05
2259 5.402238e-03 7.798914e-05
2260 5.394303e-03 7.787443e-05
2261 5.386379e-03 7.775988e-05
2262 5.378468e-03 7.764550e-05
2263 5.370568e-03 7.753129e-05
2264 5.362679e-03 7.741725e-05
2265 5.354802e-03 7.730337e-05
2266 5.346937e-03 7.718966e-05
2267 5.339083e-03 7.707612e-05
2268 5.331241e-03 7.696275e-05
2269 5.323411e-03 7.684954e-05
2270 5.315592e-03 7.673650e-05
2271 5.307784e-03 7.662363e-05
2272 5.299988e-03 7.651092e-05
2273 5.292203e-03 7.639838e-05
2274 5.284430e-03 7.628600e-05
2275 5.276668e-03 7.617379e-05
2276 5.268918e-03 7.606175e-05
2277 5.261179e-03 7.594986e-05
2278 5.253452e-03 7.583815e-05
2279 5.245736e-03 7.572660e-05
2280 5.238031e-03 7.561521e-05
2281 5.230337e-03 7.550398e-05
2282 5.222655e-03 7.539292e-05
2283 5.214984e-03 7.528202e-05
2284 5.207325e-03 7.517129e-05
2285 5.199676e-03 7.506072e-05
2286 5.192039e-03 7.495031e-05
2287 5.184413e-03 7.484006e-05
2288 5.176799e-03 7.472998e-05
2289 5.169195e-03 7.462006e-05
2290 5.161603e-03 7.451030e-05
2291 5.154022e-03 7.440070e-05
2292 5.146452e-03 7.429126e-05
2293 5.138893e-03 7.418198e-05
2294 5.131346e-03 7.407287e-05
2295 5.123809e-03 7.396391e-05
2296 5.116284e-03 7.385512e-05
2297 5.108769e-03 7.374648e-05
2298 5.101266e-03 7.363800e-05
2299 5.093774e-03 7.352969e-05
2300 5.086292e-03 7.342153e-05
2301 5.078822e-03 7.331353e-05
2302 5.071363e-03 7.320569e-05
2303 5.063915e-03 7.309801e-05
2304 5.056477e-03 7.299049e-05
2305 5.049051e-03 7.288313e-05
2306 5.041635e-03 7.277592e-05
2307 5.034231e-03 7.266888e-05
2308 5.026837e-03 7.256198e-05
2309 5.019454e-03 7.245525e-05
2310 5.012082e-03 7.234867e-05
2311 5.004721e-03 7.224226e-05
2312 4.997371e-03 7.213599e-05
2313 4.990031e-03 7.202989e-05
2314 4.982703e-03 7.192393e-05
2315 4.975385e-03 7.181814e-05
2316 4.968078e-03 7.171250e-05
2317 4.960781e-03 7.160702e-05
2318 4.953496e-03 7.150169e-05
2319 4.946221e-03 7.139651e-05
2320 4.938956e-03 7.129150e-05
2321 4.931703e-03 7.118663e-05
2322 4.924460e-03 7.108192e-05
2323 4.917228e-03 7.097736e-05
2324 4.910006e-03 7.087296e-05
2325 4.902795e-03 7.076871e-05
2326 4.895595e-03 7.066462e-05
2327 4.888405e-03 7.056068e-05
2328 4.881226e-03 7.045689e-05
2329 4.874057e-03 7.035325e-05
2330 4.866899e-03 7.024976e-05
2331 4.859752e-03 7.014643e-05
2332 4.852615e-03 7.004325e-05
2333 4.845488e-03 6.994022e-05
2334 4.838372e-03 6.983735e-05
2335 4.831266e-03 6.973462e-05
2336 4.824171e-03 6.963205e-05
2337 4.817087e-03 6.952962e-05
2338 4.810012e-03 6.942735e-05
2339 4.802948e-03 6.932523e-05
2340 4.795895e-03 6.922326e-05
2341 4.788852e-03 6.912143e-05
2342 4.781819e-03 6.901976e-05
2343 4.774797e-03 6.891824e-05
2344 4.767785e-03 6.881686e-05
2345 4.760783e-03 6.871564e-05
2346 4.753791e-03 6.861456e-05
2347 4.746810e-03 6.851364e-05
2348 4.739839e-03 6.841286e-05
2349 4.732879e-03 6.831223e-05
2350 4.725928e-03 6.821175e-05
2351 4.718988e-03 6.811141e-05
2352 4.712058e-03 6.801122e-05
2353 4.705138e-03 6.791118e-05
2354 4.698229e-03 6.781129e-05
2355 4.691329e-03 6.771155e-05
2356 4.684440e-03 6.761195e-05
2357 4.677561e-03 6.751250e-05
2358 4.670692e-03 6.741319e-05
2359 4.663833e-03 6.731403e-05
2360 4.656984e-03 6.721502e-05
2361 4.650145e-03 6.711615e-05
2362 4.643316e-03 6.701743e-05
2363 4.636498e-03 6.691885e-05
2364 4.629689e-03 6.682041e-05
2365 4.622890e-03 6.672213e-05
2366 4.616102e-03 6.662398e-05
2367 4.609323e-03 6.652598e-05
2368 4.602555e-03 6.642813e-05
2369 4.595796e-03 6.633042e-05
2370 4.589047e-03 6.623285e-05
2371 4.582308e-03 6.613543e-05
2372 4.575579e-03 6.603815e-05
2373 4.568860e-03 6.594101e-05
2374 4.562151e-03 6.584402e-05
2375 4.555452e-03 6.574716e-05
2376 4.548762e-03 6.565046e-05
2377 4.542083e-03 6.555389e-05
2378 4.535413e-03 6.545746e-05
2379 4.528753e-03 6.536118e-05
2380 4.522103e-03 6.526504e-05
2381 4.515463e-03 6.516904e-05
2382 4.508832e-03 6.507318e-05
2383 4.502211e-03 6.497746e-05
2384 4.495600e-03 6.488188e-05
2385 4.488999e-03 6.478645e-05
2386 4.482407e-03 6.469115e-05
2387 4.475825e-03 6.459600e-05
2388 4.469253e-03 6.450098e-05
2389 4.462690e-03 6.440610e-05
2390 4.456137e-03 6.431137e-05
2391 4.449594e-03 6.421677e-05
2392 4.443060e-03 6.412231e-05
2393 4.436536e-03 6.402799e-05
2394 4.430021e-03 6.393381e-05
2395 4.423516e-03 6.383977e-05
2396 4.417021e-03 6.374587e-05
2397 4.410535e-03 6.365210e-05
2398 4.404059e-03 6.355847e-05
2399 4.397592e-03 6.346498e-05
2400 4.391135e-03 6.337163e-05
2401 4.384687e-03 6.327842e-05
2402 4.378249e-03 6.318534e-05
2403 4.371820e-03 6.309240e-05
2404 4.365401e-03 6.299959e-05
2405 4.358991e-03 6.290693e-05
2406 4.352591e-03 6.281439e-05
2407 4.346200e-03 6.272200e-05
2408 4.339818e-03 6.262974e-05
2409 4.333446e-03 6.253762e-05
2410 4.327083e-03 6.244563e-05
2411 4.320730e-03 6.235378e-05
2412 4.314385e-03 6.226206e-05
2413 4.308051e-03 6.217047e-05
2414 4.301725e-03 6.207903e-05
2415 4.295409e-03 6.198771e-05
2416 4.289102e-03 6.189653e-05
2417 4.282804e-03 6.180549e-05
2418 4.276516e-03 6.171458e-05
2419 4.270237e-03 6.162380e-05
2420 4.263967e-03 6.153316e-05
2421 4.257706e-03 6.144264e-05
2422 4.251455e-03 6.135227e-05
2423 4.245213e-03 6.126202e-05
2424 4.238980e-03 6.117191e-05
2425 4.232756e-03 6.108193e-05
2426 4.226541e-03 6.099208e-05
2427 4.220335e-03 6.090237e-05
2428 4.214139e-03 6.081279e-05
2429 4.207952e-03 6.072334e-05
2430 4.201773e-03 6.063402e-05
2431 4.195604e-03 6.054483e-05
2432 4.189444e-03 6.045577e-05
2433 4.183293e-03 6.036684e-05
2434 4.177151e-03 6.027805e-05
2435 4.171018e-03 6.018938e-05
2436 4.164894e-03 6.010085e-05
2437 4.158779e-03 6.001245e-05
2438 4.152673e-03 5.992417e-05
2439 4.146576e-03 5.983603e-05
2440 4.140488e-03 5.974801e-05
2441 4.134409e-03 5.966013e-05
2442 4.128339e-03 5.957237e-05
2443 4.122278e-03 5.948475e-05
2444 4.116226e-03 5.939725e-05
2445 4.110183e-03 5.930988e-05
2446 4.104148e-03 5.922264e-05
2447 4.098123e-03 5.913553e-05
2448 4.092106e-03 5.904854e-05
2449 4.086098e-03 5.896169e-05
2450 4.080099e-03 5.887496e-05
2451 4.074109e-03 5.878836e-05
2452 4.068127e-03 5.870189e-05
2453 4.062155e-03 5.861554e-05
2454 4.056191e-03 5.852932e-05
2455 4.050236e-03 5.844323e-05
2456 4.044290e-03 5.835726e-05
2457 4.038352e-03 5.827142e-05
2458 4.032423e-03 5.818571e-05
2459 4.026503e-03 5.810012e-05
2460 4.020592e-03 5.801466e-05
2461 4.014689e-03 5.792933e-05
2462 4.008795e-03 5.784412e-05
2463 4.002910e-03 5.775903e-05
2464 3.997033e-03 5.767407e-05
2465 3.991165e-03 5.758924e-05
2466 3.985306e-03 5.750453e-05
2467 3.979455e-03 5.741995e-05
2468 3.973613e-03 5.733548e-05
2469 3.967780e-03 5.725115e-05
2470 3.961955e-03 5.716694e-05
2471 3.956138e-03 5.708285e-05
2472 3.950330e-03 5.699888e-05
2473 3.944531e-03 5.691504e-05
2474 3.938740e-03 5.683132e-05
2475 3.932958e-03 5.674773e-05
2476 3.927184e-03 5.666426e-05
2477 3.921419e-03 5.658091e-05
2478 3.915662e-03 5.649768e-05
2479 3.909914e-03 5.641458e-05
2480 3.904174e-03 5.633160e-05
2481 3.898443e-03 5.624874e-05
2482 3.892720e-03 5.616600e-05
2483 3.887005e-03 5.608338e-05
2484 3.881299e-03 5.600089e-05
2485 3.875601e-03 5.591852e-05
2486 3.869912e-03 5.583626e-05
2487 3.864231e-03 5.575413e-05
2488 3.858558e-03 5.567212e-05
2489 3.852894e-03 5.559023e-05
2490 3.847238e-03 5.550846e-05
2491 3.841590e-03 5.542682e-05
2492 3.835951e-03 5.534529e-05
2493 3.830320e-03 5.526388e-05
2494 3.824697e-03 5.518259e-05
2495 3.819083e-03 5.510142e-05
2496 3.813477e-03 5.502037e-05
2497 3.807879e-03 5.493944e-05
2498 3.802289e-03 5.485863e-05
2499 3.796707e-03 5.477793e-05
2500 3.791134e-03 5.469736e-05
2501 3.785569e-03 5.461690e-05
2502 3.780012e-03 5.453657e-05
2503 3.774463e-03 5.445635e-05
2504 3.768923e-03 5.437625e-05
2505 3.763390e-03 5.429626e-05
2506 3.757866e-03 5.421640e-05
2507 3.752350e-03 5.413665e-05
2508 3.746841e-03 5.405702e-05
2509 3.741342e-03 5.397750e-05
2510 3.735850e-03 5.389811e-05
2511 3.730366e-03 5.381883e-05
2512 3.724890e-03 5.373966e-05
2513 3.719422e-03 5.366062e-05
2514 3.713963e-03 5.358168e-05
2515 3.708511e-03 5.350287e-05
2516 3.703068e-03 5.342417e-05
2517 3.697632e-03 5.334559e-05
2518 3.692204e-03 5.326712e-05
2519 3.686785e-03 5.318877e-05
2520 3.681373e-03 5.311053e-05
2521 3.675970e-03 5.303241e-05
2522 3.670574e-03 5.295440e-05
2523 3.665186e-03 5.287651e-05
2524 3.659806e-03 5.279873e-05
2525 3.654434e-03 5.272107e-05
2526 3.649070e-03 5.264352e-05
2527 3.643714e-03 5.256609e-05
2528 3.638366e-03 5.248877e-05
2529 3.633025e-03 5.241156e-05
2530 3.627693e-03 5.233447e-05
2531 3.622368e-03 5.225749e-05
2532 3.617051e-03 5.218062e-05
2533 3.611742e-03 5.210387e-05
2534 3.606441e-03 5.202722e-05
2535 3.601148e-03 5.195070e-05
2536 3.595862e-03 5.187428e-05
2537 3.590584e-03 5.179798e-05
2538 3.585314e-03 5.172179e-05
2539 3.580052e-03 5.164571e-05
2540 3.574797e-03 5.156974e-05
2541 3.569550e-03 5.149388e-05
2542 3.564311e-03 5.141814e-05
2543 3.559079e-03 5.134251e-05
2544 3.553856e-03 5.126699e-05
2545 3.548640e-03 5.119158e-05
2546 3.543431e-03 5.111628e-05
2547 3.538230e-03 5.104109e-05
2548 3.533037e-03 5.096601e-05
2549 3.527852e-03 5.089105e-05
2550 3.522674e-03 5.081619e-05
2551 3.517504e-03 5.074144e-05
2552 3.512341e-03 5.066681e-05
2553 3.507186e-03 5.059228e-05
2554 3.502039e-03 5.051786e-05
2555 3.496899e-03 5.044355e-05
2556 3.491767e-03 5.036935e-05
2557 3.486642e-03 5.029526e-05
2558 3.481525e-03 5.022128e-05
2559 3.476415e-03 5.014741e-05
2560 3.471313e-03 5.007365e-05
2561 3.466218e-03 4.999999e-05
2562 3.461131e-03 4.992645e-05
2563 3.456051e-03 4.985301e-05
2564 3.450979e-03 4.977968e-05
2565 3.445914e-03 4.970646e-05
2566 3.440857e-03 4.963334e-05
2567 3.435807e-03 4.956034e-05
2568 3.430765e-03 4.948744e-05
2569 3.425730e-03 4.941464e-05
2570 3.420702e-03 4.934196e-05
2571 3.415682e-03 4.926938e-05
2572 3.410669e-03 4.919691e-05
2573 3.405664e-03 4.912454e-05
2574 3.400666e-03 4.905228e-05
2575 3.395675e-03 4.898013e-05
2576 3.390691e-03 4.890809e-05
2577 3.385715e-03 4.883615e-05
2578 3.380747e-03 4.876431e-05
2579 3.375785e-03 4.869258e-05
2580 3.370831e-03 4.862096e-05
2581 3.365884e-03 4.854944e-05
2582 3.360945e-03 4.847803e-05
2583 3.356012e-03 4.840672e-05
2584 3.351087e-03 4.833552e-05
2585 3.346169e-03 4.826442e-05
2586 3.341259e-03 4.819343e-05
2587 3.336355e-03 4.812254e-05
2588 3.331459e-03 4.805175e-05
2589 3.326570e-03 4.798107e-05
2590 3.321689e-03 4.791050e-05
2591 3.316814e-03 4.784002e-05
2592 3.311947e-03 4.776966e-05
2593 3.307086e-03 4.769939e-05
2594 3.302233e-03 4.762923e-05
2595 3.297387e-03 4.755917e-05
2596 3.292549e-03 4.748921e-05
2597 3.287717e-03 4.741936e-05
2598 3.282892e-03 4.734961e-05
2599 3.278075e-03 4.727996e-05
2600 3.273264e-03 4.721042e-05
2601 3.268461e-03 4.714097e-05
2602 3.263665e-03 4.707163e-05
2603 3.258876e-03 4.700239e-05
2604 3.254093e-03 4.693326e-05
2605 3.249318e-03 4.686422e-05
2606 3.244550e-03 4.679529e-05
2607 3.239789e-03 4.672645e-05
2608 3.235035e-03 4.665772e-05
2609 3.230288e-03 4.658909e-05
2610 3.225548e-03 4.652056e-05
2611 3.220815e-03 4.645214e-05
2612 3.216089e-03 4.638381e-05
2613 3.211369e-03 4.631558e-05
2614 3.206657e-03 4.624745e-05
2615 3.201952e-03 4.617943e-05
2616 3.197253e-03 4.611150e-05
2617 3.192562e-03 4.604367e-05
2618 3.187877e-03 4.597595e-05
2619 3.183199e-03 4.590832e-05
2620 3.178529e-03 4.584079e-05
2621 3.173865e-03 4.577336e-05
2622 3.169207e-03 4.570603e-05
2623 3.164557e-03 4.563880e-05
2624 3.159914e-03 4.557167e-05
2625 3.155277e-03 4.550464e-05
2626 3.150647e-03 4.543771e-05
2627 3.146024e-03 4.537087e-05
2628 3.141408e-03 4.530413e-05
2629 3.136799e-03 4.523750e-05
2630 3.132196e-03 4.517095e-05
2631 3.127601e-03 4.510451e-05
2632 3.123012e-03 4.503817e-05
2633 3.118429e-03 4.497192e-05
2634 3.113854e-03 4.490577e-05
2635 3.109285e-03 4.483971e-05
2636 3.104723e-03 4.477376e-05
2637 3.100167e-03 4.470790e-05
2638 3.095619e-03 4.464214e-05
2639 3.091077e-03 4.457647e-05
2640 3.086541e-03 4.451090e-05
2641 3.082013e-03 4.444543e-05
2642 3.077491e-03 4.438006e-05
2643 3.072975e-03 4.431478e-05
2644 3.068467e-03 4.424959e-05
2645 3.063965e-03 4.418450e-05
2646 3.059469e-03 4.411951e-05
2647 3.054980e-03 4.405462e-05
2648 3.050498e-03 4.398981e-05
2649 3.046022e-03 4.392511e-05
2650 3.041553e-03 4.386050e-05
2651 3.037091e-03 4.379598e-05
2652 3.032635e-03 4.373156e-05
2653 3.028186e-03 4.366724e-05
2654 3.023743e-03 4.360300e-05
2655 3.019306e-03 4.353887e-05
2656 3.014877e-03 4.347483e-05
2657 3.010454e-03 4.341088e-05
2658 3.006037e-03 4.334702e-05
2659 3.001627e-03 4.328326e-05
2660 2.997223e-03 4.321960e-05
2661 2.992826e-03 4.315602e-05
2662 2.988435e-03 4.309254e-05
2663 2.984050e-03 4.302916e-05
2664 2.979673e-03 4.296587e-05
2665 2.975301e-03 4.290267e-05
2666 2.970936e-03 4.283956e-05
2667 2.966577e-03 4.277655e-05
2668 2.962225e-03 4.271362e-05
2669 2.957880e-03 4.265080e-05
2670 2.953540e-03 4.258806e-05
2671 2.949207e-03 4.252542e-05
2672 2.944880e-03 4.246286e-05
2673 2.940560e-03 4.240040e-05
2674 2.936246e-03 4.233804e-05
