# step err_l2 res_l2
776 1.016809e+108 1.051887e+109
777 1.416304e+108 1.465164e+109
778 1.972756e+108 2.040813e+109
779 2.747834e+108 2.842629e+109
780 3.827432e+108 3.959471e+109
781 5.331194e+108 5.515110e+109
782 7.425770e+108 7.681945e+109
783 1.034329e+109 1.070011e+110
784 1.440707e+109 1.490408e+110
785 2.006747e+109 2.075975e+110
786 2.795179e+109 2.891607e+110
787 3.893378e+109 4.027692e+110
788 5.423050e+109 5.610134e+110
789 7.553715e+109 7.814303e+110
790 1.052150e+110 1.088447e+111
791 1.465530e+110 1.516088e+111
792 2.041323e+110 2.111744e+111
793 2.843339e+110 2.941429e+111
794 3.960460e+110 4.097088e+111
795 5.516488e+110 5.706796e+111
796 7.683864e+110 7.948943e+111
797 1.070278e+111 1.107201e+112
798 1.490781e+111 1.542210e+112
799 2.076494e+111 2.148129e+112
800 2.892329e+111 2.992109e+112
801 4.028698e+111 4.167681e+112
802 5.611536e+111 5.805123e+112
803 7.816256e+111 8.085902e+112
804 1.088719e+112 1.126278e+113
805 1.516466e+112 1.568782e+113
806 2.112272e+112 2.185141e+113
807 2.942164e+112 3.043663e+113
808 4.098112e+112 4.239489e+113
809 5.708222e+112 5.905145e+113
810 7.950929e+112 8.225221e+113
811 1.107477e+113 1.145683e+114
812 1.542595e+113 1.595811e+114
813 2.148666e+113 2.222791e+114
814 2.992857e+113 3.096105e+114
815 4.168722e+113 4.312535e+114
816 5.806574e+113 6.006890e+114
817 8.087922e+113 8.366940e+114
818 1.126559e+114 1.165423e+115
819 1.569174e+114 1.623307e+115
820 2.185687e+114 2.261089e+115
821 3.044423e+114 3.149450e+115
822 4.240549e+114 4.386839e+115
823 5.906620e+114 6.110387e+115
824 8.227276e+114 8.511101e+115
825 1.145970e+115 1.185503e+116
826 1.596210e+115 1.651276e+116
827 2.223346e+115 2.300047e+116
828 3.096878e+115 3.203715e+116
829 4.313613e+115 4.462424e+116
830 6.008391e+115 6.215668e+116
831 8.369031e+115 8.657746e+116
832 1.165714e+116 1.205929e+117
833 1.623713e+116 1.679728e+117
834 2.261654e+116 2.339677e+117
835 3.150237e+116 3.258914e+117
836 4.387936e+116 4.539311e+117
837 6.111914e+116 6.322763e+117
838 8.513228e+116 8.806918e+117
839 1.185800e+117 1.226707e+118
840 1.651689e+117 1.708669e+118
841 2.300622e+117 2.379989e+118
842 3.204515e+117 3.315065e+118
843 4.463539e+117 4.617522e+118
844 6.217222e+117 6.431704e+118
845 8.659910e+117 8.958660e+118
846 1.206231e+118 1.247843e+119
847 1.680147e+118 1.738109e+119
848 2.340262e+118 2.420996e+119
849 3.259728e+118 3.372183e+119
850 4.540445e+118 4.697082e+119
851 6.324343e+118 6.542521e+119
852 8.809119e+118 9.113016e+119
853 1.227014e+119 1.269343e+120
854 1.709096e+119 1.768057e+120
855 2.380584e+119 2.462709e+120
856 3.315893e+119 3.430285e+120
857 4.618676e+119 4.778012e+120
858 6.433311e+119 6.655248e+120
859 8.960898e+119 9.270032e+120
860 1.248155e+120 1.291214e+121
861 1.738544e+120 1.798520e+121
862 2.421601e+120 2.505142e+121
863 3.373025e+120 3.489388e+121
864 4.698255e+120 4.860336e+121
865 6.544156e+120 6.769917e+121
866 9.115293e+120 9.429753e+121
867 1.269661e+121 1.313461e+122
868 1.768498e+121 1.829508e+122
869 2.463325e+121 2.548305e+122
870 3.431142e+121 3.549510e+122
871 4.779206e+121 4.944079e+122
872 6.656911e+121 6.886561e+122
873 9.272348e+121 9.592226e+122
874 1.291537e+122 1.336092e+123
875 1.798969e+122 1.861030e+123
876 2.505768e+122 2.592212e+123
877 3.490260e+122 3.610667e+123
878 4.861551e+122 5.029265e+123
879 6.771608e+122 7.005216e+123
880 9.432110e+122 9.757499e+123
881 1.313790e+123 1.359113e+124
882 1.829965e+123 1.893096e+124
883 2.548942e+123 2.636875e+124
884 3.550397e+123 3.672879e+124
885 4.945314e+123 5.115918e+124
886 6.888282e+123 7.125914e+124
887 9.594623e+123 9.925619e+124
888 1.336426e+124 1.382530e+125
889 1.861495e+124 1.925713e+125
890 2.592859e+124 2.682308e+125
891 3.611570e+124 3.736162e+125
892 5.030521e+124 5.204065e+125
893 7.006966e+124 7.248693e+125
894 9.759937e+124 1.009664e+126
895 1.359453e+125 1.406351e+126
896 1.893569e+125 1.958893e+126
897 2.637534e+125 2.728524e+126
898 3.673796e+125 3.800535e+126
899 5.117197e+125 5.293730e+126
900 7.127695e+125 7.373587e+126
901 9.928100e+125 1.027060e+127
902 1.382876e+126 1.430582e+127
903 1.926195e+126 1.992645e+127
904 2.682978e+126 2.775536e+127
905 3.737095e+126 3.866018e+127
906 5.205365e+126 5.384940e+127
907 7.250504e+126 7.500633e+127
908 1.009916e+127 1.044756e+128
909 1.406702e+127 1.455231e+128
910 1.959383e+127 2.026978e+128
911 2.729206e+127 2.823358e+128
912 3.801485e+127 3.932629e+128
913 5.295053e+127 5.477722e+128
914 7.375429e+127 7.629867e+128
915 1.027317e+128 1.062757e+129
916 1.430940e+128 1.480304e+129
917 1.993142e+128 2.061902e+129
918 2.776229e+128 2.872004e+129
919 3.866984e+128 4.000387e+129
920 5.386286e+128 5.572102e+129
921 7.502507e+128 7.761329e+129
922 1.045017e+129 1.081068e+130
923 1.455595e+129 1.505810e+130
924 2.027484e+129 2.097428e+130
925 2.824063e+129 2.921488e+130
926 3.933612e+129 4.069313e+130
927 5.479091e+129 5.668109e+130
928 7.631774e+129 7.895055e+130
929 1.063023e+130 1.099695e+131
930 1.480674e+130 1.531755e+131
931 2.062417e+130 2.133567e+131
932 2.872722e+130 2.971825e+131
933 4.001387e+130 4.139427e+131
934 5.573495e+130 5.765769e+131
935 7.763268e+130 8.031086e+131
936 1.081338e+131 1.118642e+132
937 1.506186e+131 1.558147e+132
938 2.097952e+131 2.170328e+132
939 2.922218e+131 3.023029e+132
940 4.070330e+131 4.210749e+132
941 5.669525e+131 5.865113e+132
942 7.897028e+131 8.169460e+132
943 1.099970e+132 1.137916e+133
944 1.532137e+132 1.584993e+133
945 2.134100e+132 2.207722e+133
946 2.972568e+132 3.075115e+133
947 4.140462e+132 4.283299e+133
948 5.767210e+132 5.966168e+133
949 8.033093e+132 8.310219e+133
950 1.118922e+133 1.157523e+134
951 1.558536e+133 1.612302e+134
952 2.170870e+133 2.245761e+134
953 3.023785e+133 3.128099e+134
954 4.211801e+133 4.357100e+134
955 5.866578e+133 6.068964e+134
956 8.171502e+133 8.453403e+134
957 1.138201e+134 1.177467e+135
958 1.585389e+134 1.640082e+135
959 2.208274e+134 2.284455e+135
960 3.075884e+134 3.181996e+135
961 4.284370e+134 4.432172e+135
962 5.967658e+134 6.173531e+135
963 8.312295e+134 8.599054e+135
964 1.157812e+135 1.197754e+136
965 1.612705e+135 1.668340e+136
966 2.246322e+135 2.323816e+136
967 3.128881e+135 3.236821e+136
968 4.358189e+135 4.508538e+136
969 6.070480e+135 6.279900e+136
970 8.455515e+135 8.747214e+136
971 1.177761e+136 1.218391e+137
972 1.640492e+136 1.697086e+137
973 2.285026e+136 2.363855e+137
974 3.182791e+136 3.292591e+137
975 4.433280e+136 4.586219e+137
976 6.175074e+136 6.388102e+137
977 8.601202e+136 8.897927e+137
978 1.198053e+137 1.239384e+138
979 1.668757e+137 1.726326e+138
980 2.324396e+137 2.404584e+138
981 3.237630e+137 3.349322e+138
982 4.509664e+137 4.665239e+138
983 6.281469e+137 6.498168e+138
984 8.749400e+137 9.051237e+138
985 1.218696e+138 1.260738e+139
986 1.697510e+138 1.756071e+139
987 2.364445e+138 2.446014e+139
988 3.293414e+138 3.407030e+139
989 4.587365e+138 4.745621e+139
990 6.389698e+138 6.610130e+139
991 8.900151e+138 9.207189e+139
992 1.239694e+139 1.282461e+140
993 1.726758e+139 1.786327e+140
994 2.405185e+139 2.488159e+140
995 3.350159e+139 3.465733e+140
996 4.666405e+139 4.827387e+140
997 6.499792e+139 6.724022e+140
998 9.053499e+139 9.365827e+140
999 1.261053e+140 1.304557e+141
1000 1.756509e+140 1.817106e+141
1001 2.446625e+140 2.531029e+141
1002 3.407882e+140 3.525447e+141
1003 4.746806e+140 4.910562e+141
1004 6.611782e+140 6.839876e+141
1005 9.209489e+140 9.527199e+141
1006 1.282781e+141 1.327035e+142
1007 1.786774e+141 1.848414e+142
1008 2.488780e+141 2.574639e+142
1009 3.466599e+141 3.586190e+142
1010 4.828593e+141 4.995170e+142
1011 6.725702e+141 6.957726e+142
1012 9.368167e+141 9.691351e+142
1013 1.304883e+142 1.349899e+143
1014 1.817560e+142 1.880262e+143
1015 2.531662e+142 2.618999e+143
1016 3.526328e+142 3.647979e+143
1017 4.911789e+142 5.081236e+143
1018 6.841585e+142 7.077606e+143
1019 9.529580e+142 9.858332e+143
1020 1.327366e+143 1.373158e+144
1021 1.848876e+143 1.912659e+144
1022 2.575282e+143 2.664124e+144
1023 3.587086e+143 3.710834e+144
1024 4.996418e+143 5.168785e+144
1025 6.959464e+143 7.199553e+144
1026 9.693773e+143 1.002819e+145
1027 1.350237e+144 1.396817e+145
1028 1.880732e+144 1.945613e+145
1029 2.619654e+144 2.710027e+145
1030 3.648891e+144 3.774771e+145
1031 5.082506e+144 5.257843e+145
1032 7.079375e+144 7.323600e+145
1033 9.860795e+144 1.020097e+146
1034 1.373501e+145 1.420884e+146
1035 1.913136e+145 1.979136e+146
1036 2.664790e+145 2.756720e+146
1037 3.711761e+145 3.839809e+146
1038 5.170077e+145 5.348435e+146
1039 7.201352e+145 7.449784e+146
1040 1.003070e+146 1.037673e+147
1041 1.397166e+146 1.445366e+147
1042 1.946100e+146 2.013236e+147
1043 2.710704e+146 2.804218e+147
1044 3.775714e+146 3.905969e+147
1045 5.259156e+146 5.440587e+147
1046 7.325430e+146 7.578143e+147
1047 1.020352e+147 1.055552e+148
1048 1.421239e+147 1.470269e+148
1049 1.979631e+147 2.047924e+148
1050 2.757409e+147 2.852534e+148
1051 3.840769e+147 3.973268e+148
1052 5.349771e+147 5.534328e+148
1053 7.451646e+147 7.708713e+148
1054 1.037933e+148 1.073739e+149
1055 1.445727e+148 1.495602e+149
1056 2.013739e+148 2.083209e+149
1057 2.804919e+148 2.901683e+149
1058 3.906945e+148 4.041727e+149
1059 5.441947e+148 5.629683e+149
1060 7.580037e+148 7.841533e+149
1061 1.055816e+149 1.092240e+150
1062 1.470636e+149 1.521371e+150
1063 2.048436e+149 2.119103e+150
1064 2.853247e+149 Inf
