# step err_l2 res_l2
776 6.170095e-05 1.242455e-06
777 6.170095e-05 1.240883e-06
778 6.170095e-05 1.239314e-06
779 6.170095e-05 1.237747e-06
780 6.170095e-05 1.233057e-06
781 6.170095e-05 1.231498e-06
782 6.170095e-05 1.229941e-06
783 6.170095e-05 1.228386e-06
784 6.170095e-05 1.226833e-06
785 6.170095e-05 1.222186e-06
786 6.170095e-05 1.220641e-06
787 6.170095e-05 1.219098e-06
788 6.170095e-05 1.217557e-06
789 6.170095e-05 1.216018e-06
790 6.170095e-05 1.211413e-06
791 6.170095e-05 1.209882e-06
792 6.170095e-05 1.208353e-06
793 6.170095e-05 1.206826e-06
794 6.170095e-05 1.205301e-06
795 6.170095e-05 1.200738e-06
796 6.170095e-05 1.199221e-06
797 6.170095e-05 1.197706e-06
798 6.170095e-05 1.196193e-06
799 6.170095e-05 1.194682e-06
800 6.170095e-05 1.190160e-06
801 6.170095e-05 1.188657e-06
802 6.170095e-05 1.187155e-06
803 6.170095e-05 1.185656e-06
804 6.170095e-05 1.184158e-06
805 6.170095e-05 1.179677e-06
806 6.170095e-05 1.178187e-06
807 6.170095e-05 1.176700e-06
808 6.170095e-05 1.175214e-06
809 6.170095e-05 1.173730e-06
810 6.170095e-05 1.169289e-06
811 6.170095e-05 1.167813e-06
812 6.170095e-05 1.166338e-06
813 6.170095e-05 1.164866e-06
814 6.170095e-05 1.163395e-06
815 6.170095e-05 1.158995e-06
816 6.170095e-05 1.157532e-06
817 6.170095e-05 1.156071e-06
818 6.170095e-05 1.154611e-06
819 6.170095e-05 1.153154e-06
820 6.170095e-05 1.148793e-06
821 6.170095e-05 1.147343e-06
822 6.170095e-05 1.145895e-06
823 6.170095e-05 1.144449e-06
824 6.170095e-05 1.143005e-06
825 6.170094e-05 1.138683e-06
826 6.170094e-05 1.137246e-06
827 6.170094e-05 1.135811e-06
828 6.170094e-05 1.134378e-06
829 6.170094e-05 1.132947e-06
830 6.170094e-05 1.128664e-06
831 6.170094e-05 1.127240e-06
832 6.170094e-05 1.125818e-06
833 6.170094e-05 1.124398e-06
834 6.170094e-05 1.122979e-06
835 6.170094e-05 1.118735e-06
836 6.170094e-05 1.117324e-06
837 6.170094e-05 1.115915e-06
838 6.170094e-05 1.114507e-06
839 6.170094e-05 1.113101e-06
840 6.170094e-05 1.108895e-06
841 6.170094e-05 1.107497e-06
842 6.170094e-05 1.106100e-06
843 6.170094e-05 1.104705e-06
844 6.170094e-05 1.103312e-06
845 6.170094e-05 1.099143e-06
846 6.170094e-05 1.097757e-06
847 6.170094e-05 1.096373e-06
848 6.170094e-05 1.094991e-06
849 6.170094e-05 1.093610e-06
850 6.170094e-05 1.089479e-06
851 6.170094e-05 1.088105e-06
852 6.170094e-05 1.086733e-06
853 6.170094e-05 1.085363e-06
854 6.170094e-05 1.083995e-06
855 6.170094e-05 1.079901e-06
856 6.170094e-05 1.078539e-06
857 6.170094e-05 1.077180e-06
858 6.170094e-05 1.075822e-06
859 6.170094e-05 1.074466e-06
860 6.170094e-05 1.070408e-06
861 6.170094e-05 1.069059e-06
862 6.170094e-05 1.067712e-06
863 6.170094e-05 1.066366e-06
864 6.170094e-05 1.065022e-06
865 6.170094e-05 1.061001e-06
866 6.170094e-05 1.059663e-06
867 6.170094e-05 1.058328e-06
868 6.170094e-05 1.056994e-06
869 6.170094e-05 1.055662e-06
870 6.170094e-05 1.051677e-06
871 6.170094e-05 1.050352e-06
872 6.170094e-05 1.049028e-06
873 6.170094e-05 1.047706e-06
874 6.170094e-05 1.046386e-06
875 6.170094e-05 1.042436e-06
876 6.170094e-05 1.041123e-06
877 6.170094e-05 1.039811e-06
878 6.170094e-05 1.038501e-06
879 6.170094e-05 1.037193e-06
880 6.170094e-05 1.033278e-06
881 6.170094e-05 1.031976e-06
882 6.170094e-05 1.030676e-06
883 6.170094e-05 1.029378e-06
884 6.170094e-05 1.028081e-06
885 6.170094e-05 1.024201e-06
886 6.170094e-05 1.022911e-06
887 6.170094e-05 1.021623e-06
888 6.170094e-05 1.020336e-06
889 6.170094e-05 1.019051e-06
890 6.170094e-05 1.015206e-06
891 6.170094e-05 1.013927e-06
892 6.170094e-05 1.012650e-06
893 6.170094e-05 1.011375e-06
894 6.170094e-05 1.010101e-06
895 6.170094e-05 1.006290e-06
896 6.170094e-05 1.005022e-06
897 6.170094e-05 1.003757e-06
898 6.170094e-05 1.002493e-06
899 6.170094e-05 1.001230e-06
900 6.170094e-05 9.974531e-07
901 6.170094e-05 9.961972e-07
902 6.170094e-05 9.949428e-07
903 6.170094e-05 9.936900e-07
904 6.170094e-05 9.924388e-07
905 6.170094e-05 9.886951e-07
906 6.170094e-05 9.874502e-07
907 6.170094e-05 9.862070e-07
908 6.170094e-05 9.849653e-07
909 6.170094e-05 9.837253e-07
910 6.170094e-05 9.800148e-07
911 6.170094e-05 9.787810e-07
912 6.170094e-05 9.775488e-07
913 6.170094e-05 9.763181e-07
914 6.170094e-05 9.750891e-07
915 6.170094e-05 9.714115e-07
916 6.170094e-05 9.701887e-07
917 6.170094e-05 9.689674e-07
918 6.170094e-05 9.677477e-07
919 6.170094e-05 9.665295e-07
920 6.170094e-05 9.628846e-07
921 6.170094e-05 9.616726e-07
922 6.170094e-05 9.604621e-07
923 6.170094e-05 9.592532e-07
924 6.170094e-05 9.580458e-07
925 6.170094e-05 9.544332e-07
926 6.170094e-05 9.532320e-07
927 6.170094e-05 9.520322e-07
928 6.170094e-05 9.508341e-07
929 6.170094e-05 9.496374e-07
930 6.170094e-05 9.460568e-07
931 6.170094e-05 9.448662e-07
932 6.170094e-05 9.436771e-07
933 6.170094e-05 9.424895e-07
934 6.170094e-05 9.413034e-07
935 6.170094e-05 9.377545e-07
936 6.170094e-05 9.365745e-07
937 6.170094e-05 9.353959e-07
938 6.170094e-05 9.342188e-07
939 6.170094e-05 9.330433e-07
940 6.170094e-05 9.295258e-07
941 6.170094e-05 9.283562e-07
942 6.170094e-05 9.271880e-07
943 6.170094e-05 9.260214e-07
944 6.170094e-05 9.248562e-07
945 6.170094e-05 9.213699e-07
946 6.170094e-05 9.202106e-07
947 6.170094e-05 9.190528e-07
948 6.170094e-05 9.178965e-07
949 6.170094e-05 9.167417e-07
950 6.170094e-05 9.132861e-07
951 6.170094e-05 9.121371e-07
952 6.170094e-05 9.109896e-07
953 6.170094e-05 9.098435e-07
954 6.170094e-05 9.086988e-07
955 6.170094e-05 9.052739e-07
956 6.170094e-05 9.041350e-07
957 6.170094e-05 9.029976e-07
958 6.170094e-05 9.018617e-07
959 6.170094e-05 9.007272e-07
960 6.170094e-05 8.973325e-07
961 6.170094e-05 8.962037e-07
962 6.170094e-05 8.950763e-07
963 6.170094e-05 8.939504e-07
964 6.170094e-05 8.928259e-07
965 6.170094e-05 8.894612e-07
966 6.170094e-05 8.883424e-07
967 6.170094e-05 8.872250e-07
968 6.170094e-05 8.861091e-07
969 6.170094e-05 8.849945e-07
970 6.170094e-05 8.816595e-07
971 6.170094e-05 8.805506e-07
972 6.170094e-05 8.794431e-07
973 6.170094e-05 8.783370e-07
974 6.170094e-05 8.772323e-07
975 6.170094e-05 8.739268e-07
976 6.170094e-05 8.728276e-07
977 6.170094e-05 8.717299e-07
978 6.170094e-05 8.706335e-07
979 6.170094e-05 8.695386e-07
980 6.170094e-05 8.662622e-07
981 6.170094e-05 8.651728e-07
982 6.170094e-05 8.640847e-07
983 6.170094e-05 8.629981e-07
984 6.170094e-05 8.619128e-07
985 6.170094e-05 8.586654e-07
986 6.170094e-05 8.575855e-07
987 6.170094e-05 8.565071e-07
988 6.170094e-05 8.554300e-07
989 6.170094e-05 8.543543e-07
990 6.170094e-05 8.511355e-07
991 6.170094e-05 8.500652e-07
992 6.170094e-05 8.489963e-07
993 6.170094e-05 8.479287e-07
994 6.170094e-05 8.468625e-07
995 6.170094e-05 8.436721e-07
996 6.170094e-05 8.426113e-07
997 6.170094e-05 8.415518e-07
998 6.170094e-05 8.404936e-07
999 6.170094e-05 8.394368e-07
1000 6.170094e-05 8.362745e-07
1001 6.170094e-05 8.352230e-07
1002 6.170094e-05 8.341729e-07
1003 6.170094e-05 8.331240e-07
1004 6.170094e-05 8.320765e-07
1005 6.170094e-05 8.289422e-07
1006 6.170094e-05 8.279000e-07
1007 6.170094e-05 8.268590e-07
1008 6.170094e-05 8.258195e-07
1009 6.170094e-05 8.247812e-07
1010 6.170094e-05 8.216745e-07
1011 6.170094e-05 8.206414e-07
1012 6.170094e-05 8.196097e-07
1013 6.170094e-05 8.185792e-07
1014 6.170094e-05 8.175501e-07
1015 6.170094e-05 8.144708e-07
1016 6.170094e-05 8.134468e-07
1017 6.170094e-05 8.124242e-07
1018 6.170094e-05 8.114028e-07
1019 6.170094e-05 8.103828e-07
1020 6.170094e-05 8.073306e-07
1021 6.170094e-05 8.063156e-07
1022 6.170094e-05 8.053020e-07
1023 6.170094e-05 8.042897e-07
1024 6.170094e-05 8.032786e-07
1025 6.170094e-05 8.002532e-07
1026 6.170094e-05 7.992473e-07
1027 6.170094e-05 7.982426e-07
1028 6.170094e-05 7.972391e-07
1029 6.170094e-05 7.962370e-07
1030 6.170094e-05 7.932383e-07
1031 6.170094e-05 7.922411e-07
1032 6.170094e-05 7.912453e-07
1033 6.170094e-05 7.902507e-07
1034 6.170094e-05 7.892573e-07
1035 6.170094e-05 7.862850e-07
1036 6.170094e-05 7.852967e-07
1037 6.170094e-05 7.843096e-07
1038 6.170094e-05 7.833238e-07
1039 6.170094e-05 7.823392e-07
1040 6.170094e-05 7.793930e-07
1041 6.170094e-05 7.784134e-07
1042 6.170094e-05 7.774350e-07
1043 6.170094e-05 7.764578e-07
1044 6.170094e-05 7.754819e-07
1045 6.170094e-05 7.725617e-07
1046 6.170094e-05 7.715907e-07
1047 6.170094e-05 7.706209e-07
1048 6.170094e-05 7.696523e-07
1049 6.170094e-05 7.686850e-07
1050 6.170094e-05 7.657905e-07
1051 6.170094e-05 7.648280e-07
1052 6.170094e-05 7.638667e-07
1053 6.170094e-05 7.629067e-07
1054 6.170094e-05 7.619479e-07
1055 6.170094e-05 7.590788e-07
1056 6.170094e-05 7.581248e-07
1057 6.170094e-05 7.571720e-07
1058 6.170094e-05 7.562204e-07
1059 6.170094e-05 7.552700e-07
1060 6.170094e-05 7.524262e-07
1061 6.170094e-05 7.514806e-07
1062 6.170094e-05 7.505362e-07
1063 6.170094e-05 7.495929e-07
1064 6.170094e-05 7.486509e-07
1065 6.170094e-05 7.458321e-07
1066 6.170094e-05 7.448948e-07
1067 6.170094e-05 7.439587e-07
1068 6.170094e-05 7.430238e-07
1069 6.170094e-05 7.420900e-07
1070 6.170094e-05 7.392960e-07
1071 6.170094e-05 7.383670e-07
1072 6.170094e-05 7.374391e-07
1073 6.170094e-05 7.365124e-07
1074 6.170094e-05 7.355868e-07
1075 6.170094e-05 7.328174e-07
1076 6.170094e-05 7.318965e-07
1077 6.170094e-05 7.309768e-07
1078 6.170094e-05 7.300582e-07
1079 6.170094e-05 7.291408e-07
1080 6.170094e-05 7.263957e-07
1081 6.170094e-05 7.254829e-07
1082 6.170094e-05 7.245713e-07
1083 6.170094e-05 7.236608e-07
1084 6.170094e-05 7.227515e-07
1085 6.170094e-05 7.200305e-07
1086 6.170094e-05 7.191257e-07
1087 6.170094e-05 7.182221e-07
1088 6.170094e-05 7.173196e-07
1089 6.170094e-05 7.164183e-07
1090 6.170094e-05 7.137212e-07
1091 6.170094e-05 7.128244e-07
1092 6.170094e-05 7.119287e-07
1093 6.170094e-05 7.110342e-07
1094 6.170094e-05 7.101408e-07
1095 6.170094e-05 7.074674e-07
1096 6.170094e-05 7.065785e-07
1097 6.170094e-05 7.056907e-07
1098 6.170094e-05 7.048040e-07
1099 6.170094e-05 7.039184e-07
1100 6.170094e-05 7.012686e-07
1101 6.170094e-05 7.003874e-07
1102 6.170094e-05 6.995074e-07
1103 6.170094e-05 6.986285e-07
1104 6.170094e-05 6.977507e-07
1105 6.170094e-05 6.951242e-07
1106 6.170094e-05 6.942508e-07
1107 6.170094e-05 6.933785e-07
1108 6.170094e-05 6.925073e-07
1109 6.170094e-05 6.916372e-07
1110 6.170094e-05 6.890337e-07
1111 6.170094e-05 6.881680e-07
1112 6.170094e-05 6.873034e-07
1113 6.170094e-05 6.864399e-07
1114 6.170094e-05 6.855774e-07
1115 6.170094e-05 6.829968e-07
1116 6.170094e-05 6.821387e-07
1117 6.170094e-05 6.812817e-07
1118 6.170094e-05 6.804257e-07
1119 6.170094e-05 6.795709e-07
1120 6.170094e-05 6.770129e-07
1121 6.170094e-05 6.761623e-07
1122 6.170094e-05 6.753128e-07
1123 6.170094e-05 6.744644e-07
1124 6.170094e-05 6.736170e-07
1125 6.170094e-05 6.710816e-07
1126 6.170094e-05 6.702384e-07
1127 6.170094e-05 6.693964e-07
1128 6.170094e-05 6.685554e-07
1129 6.170094e-05 6.677155e-07
1130 6.170094e-05 6.652023e-07
1131 6.170094e-05 6.643666e-07
1132 6.170094e-05 6.635319e-07
1133 6.170094e-05 6.626984e-07
1134 6.170094e-05 6.618658e-07
1135 6.170094e-05 6.593747e-07
1136 6.170094e-05 6.585463e-07
1137 6.170094e-05 6.577190e-07
1138 6.170094e-05 6.568927e-07
1139 6.170094e-05 6.560675e-07
1140 6.170094e-05 6.535982e-07
1141 6.170094e-05 6.527771e-07
1142 6.170094e-05 6.519570e-07
1143 6.170094e-05 6.511380e-07
1144 6.170094e-05 6.503200e-07
1145 6.170094e-05 6.478724e-07
1146 6.170094e-05 6.470585e-07
1147 6.170094e-05 6.462457e-07
1148 6.170094e-05 6.454339e-07
1149 6.170094e-05 6.446230e-07
1150 6.170094e-05 6.421969e-07
1151 6.170094e-05 6.413902e-07
1152 6.170094e-05 6.405845e-07
1153 6.170094e-05 6.397798e-07
1154 6.170094e-05 6.389761e-07
1155 6.170094e-05 6.365712e-07
1156 6.170094e-05 6.357716e-07
1157 6.170094e-05 6.349729e-07
1158 6.170094e-05 6.341753e-07
1159 6.170094e-05 6.333787e-07
1160 6.170094e-05 6.309949e-07
1161 6.170094e-05 6.302023e-07
1162 6.170094e-05 6.294107e-07
1163 6.170094e-05 6.286200e-07
1164 6.170094e-05 6.278304e-07
1165 6.170094e-05 6.254676e-07
1166 6.170094e-05 6.246819e-07
1167 6.170094e-05 6.238972e-07
1168 6.170094e-05 6.231135e-07
1169 6.170094e-05 6.223308e-07
1170 6.170094e-05 6.199887e-07
1171 6.170094e-05 6.192099e-07
1172 6.170094e-05 6.184321e-07
1173 6.170094e-05 6.176553e-07
1174 6.170094e-05 6.168794e-07
1175 6.170094e-05 6.145579e-07
1176 6.170094e-05 6.137860e-07
1177 6.170094e-05 6.130150e-07
1178 6.170094e-05 6.122450e-07
1179 6.170094e-05 6.114759e-07
1180 6.170094e-05 6.091748e-07
1181 6.170094e-05 6.084096e-07
1182 6.170094e-05 6.076454e-07
1183 6.170094e-05 6.068821e-07
1184 6.170094e-05 6.061198e-07
1185 6.170094e-05 6.038389e-07
1186 6.170094e-05 6.030804e-07
1187 6.170094e-05 6.023229e-07
1188 6.170094e-05 6.015663e-07
1189 6.170094e-05 6.008107e-07
1190 6.170094e-05 5.985498e-07
1191 6.170094e-05 5.977980e-07
1192 6.170094e-05 5.970471e-07
1193 6.170094e-05 5.962972e-07
1194 6.170094e-05 5.955482e-07
1195 6.170094e-05 5.933071e-07
1196 6.170094e-05 5.925619e-07
1197 6.170094e-05 5.918176e-07
1198 6.170094e-05 5.910743e-07
1199 6.170094e-05 5.903318e-07
1200 6.170094e-05 5.881104e-07
1201 6.170094e-05 5.873717e-07
1202 6.170094e-05 5.866340e-07
1203 6.170094e-05 5.858971e-07
1204 6.170094e-05 5.851612e-07
1205 6.170094e-05 5.829593e-07
1206 6.170094e-05 5.822271e-07
1207 6.170094e-05 5.814958e-07
1208 6.170094e-05 5.807654e-07
1209 6.170094e-05 5.800360e-07
1210 6.170094e-05 5.778533e-07
1211 6.170094e-05 5.771275e-07
1212 6.170094e-05 5.764027e-07
1213 6.170094e-05 5.756787e-07
1214 6.170094e-05 5.749557e-07
1215 6.170094e-05 5.727922e-07
1216 6.170094e-05 5.720728e-07
1217 6.170094e-05 5.713542e-07
1218 6.170094e-05 5.706366e-07
1219 6.170094e-05 5.699199e-07
1220 6.170094e-05 5.677754e-07
1221 6.170094e-05 5.670623e-07
1222 6.170094e-05 5.663501e-07
1223 6.170094e-05 5.656388e-07
1224 6.170094e-05 5.649284e-07
1225 6.170094e-05 5.628026e-07
1226 6.170094e-05 5.620958e-07
1227 6.170094e-05 5.613898e-07
1228 6.170094e-05 5.606847e-07
1229 6.170094e-05 5.599805e-07
1230 6.170094e-05 5.578734e-07
1231 6.170094e-05 5.571728e-07
1232 6.170094e-05 5.564730e-07
1233 6.170094e-05 5.557741e-07
1234 6.170094e-05 5.550761e-07
1235 6.170094e-05 5.529875e-07
1236 6.170094e-05 5.522930e-07
1237 6.170094e-05 5.515994e-07
1238 6.170094e-05 5.509066e-07
1239 6.170094e-05 5.502147e-07
1240 6.170094e-05 5.481444e-07
1241 6.170094e-05 5.474560e-07
1242 6.170094e-05 5.467684e-07
1243 6.170094e-05 5.460817e-07
1244 6.170094e-05 5.453959e-07
1245 6.170094e-05 5.433438e-07
1246 6.170094e-05 5.426614e-07
1247 6.170094e-05 5.419798e-07
1248 6.170094e-05 5.412992e-07
1249 6.170094e-05 5.406194e-07
1250 6.170094e-05 5.385852e-07
1251 6.170094e-05 5.379088e-07
1252 6.170094e-05 5.372332e-07
1253 6.170094e-05 5.365585e-07
1254 6.170094e-05 5.358847e-07
1255 6.170094e-05 5.338684e-07
1256 6.170094e-05 5.331979e-07
1257 6.170094e-05 5.325283e-07
1258 6.170094e-05 5.318595e-07
1259 6.170094e-05 5.311915e-07
1260 6.170094e-05 5.291929e-07
1261 6.170094e-05 5.285283e-07
1262 6.170094e-05 5.278645e-07
1263 6.170094e-05 5.272016e-07
1264 6.170094e-05 5.265395e-07
1265 6.170094e-05 5.245584e-07
1266 6.170094e-05 5.238996e-07
1267 6.170094e-05 5.232417e-07
1268 6.170094e-05 5.225846e-07
1269 6.170094e-05 5.219283e-07
1270 6.170094e-05 5.199645e-07
1271 6.170094e-05 5.193115e-07
1272 6.170094e-05 5.186594e-07
1273 6.170094e-05 5.180080e-07
1274 6.170094e-05 5.173575e-07
1275 6.170094e-05 5.154109e-07
1276 6.170094e-05 5.147637e-07
1277 6.170094e-05 5.141172e-07
1278 6.170094e-05 5.134716e-07
1279 6.170094e-05 5.128267e-07
1280 6.170094e-05 5.108973e-07
1281 6.170094e-05 5.102557e-07
1282 6.170094e-05 5.096149e-07
1283 6.170094e-05 5.089749e-07
1284 6.170094e-05 5.083357e-07
1285 6.170094e-05 5.064231e-07
1286 6.170094e-05 5.057872e-07
1287 6.170094e-05 5.051520e-07
1288 6.170094e-05 5.045176e-07
1289 6.170094e-05 5.038840e-07
1290 6.170094e-05 5.019882e-07
1291 6.170094e-05 5.013578e-07
1292 6.170094e-05 5.007282e-07
1293 6.170094e-05 5.000994e-07
1294 6.170094e-05 4.994714e-07
1295 6.170094e-05 4.975922e-07
1296 6.170094e-05 4.969673e-07
1297 6.170094e-05 4.963432e-07
1298 6.170094e-05 4.957199e-07
1299 6.170094e-05 4.950974e-07
1300 6.170094e-05 4.932347e-07
1301 6.170094e-05 4.926153e-07
1302 6.170094e-05 4.919967e-07
1303 6.170094e-05 4.913788e-07
1304 6.170094e-05 4.907618e-07
1305 6.170094e-05 4.889154e-07
1306 6.170094e-05 4.883014e-07
1307 6.170094e-05 4.876882e-07
1308 6.170094e-05 4.870758e-07
1309 6.170094e-05 4.864641e-07
1310 6.170094e-05 4.846339e-07
1311 6.170094e-05 4.840253e-07
1312 6.170094e-05 4.834175e-07
1313 6.170094e-05 4.828105e-07
1314 6.170094e-05 4.822042e-07
1315 6.170094e-05 4.803900e-07
1316 6.170094e-05 4.797867e-07
1317 6.170094e-05 4.791842e-07
1318 6.170094e-05 4.785825e-07
1319 6.170094e-05 4.779815e-07
1320 6.170094e-05 4.761832e-07
1321 6.170094e-05 4.755853e-07
1322 6.170094e-05 4.749880e-07
1323 6.170094e-05 4.743916e-07
1324 6.170094e-05 4.737959e-07
1325 6.170094e-05 4.720133e-07
1326 6.170094e-05 4.714206e-07
1327 6.170094e-05 4.708286e-07
1328 6.170094e-05 4.702374e-07
1329 6.170094e-05 4.696469e-07
1330 6.170094e-05 4.678800e-07
1331 6.170094e-05 4.672925e-07
1332 6.170094e-05 4.667057e-07
1333 6.170094e-05 4.661196e-07
1334 6.170094e-05 4.655343e-07
1335 6.170094e-05 4.637829e-07
1336 6.170094e-05 4.632005e-07
1337 6.170094e-05 4.626188e-07
1338 6.170094e-05 4.620379e-07
1339 6.170094e-05 4.614577e-07
1340 6.170094e-05 4.597217e-07
1341 6.170094e-05 4.591444e-07
1342 6.170094e-05 4.585678e-07
1343 6.170094e-05 4.579920e-07
1344 6.170094e-05 4.574169e-07
1345 6.170094e-05 4.556960e-07
1346 6.170094e-05 4.551238e-07
1347 6.170094e-05 4.545523e-07
1348 6.170094e-05 4.539815e-07
1349 6.170094e-05 4.534114e-07
1350 6.170094e-05 4.517056e-07
1351 6.170094e-05 4.511384e-07
1352 6.170094e-05 4.505719e-07
1353 6.170094e-05 4.500062e-07
1354 6.170094e-05 4.494411e-07
1355 6.170094e-05 4.477502e-07
1356 6.170094e-05 4.471880e-07
1357 6.170094e-05 4.466265e-07
1358 6.170094e-05 4.460656e-07
1359 6.170094e-05 4.455055e-07
1360 6.170094e-05 4.438295e-07
1361 6.170094e-05 4.432722e-07
1362 6.170094e-05 4.427156e-07
1363 6.170094e-05 4.421597e-07
1364 6.170094e-05 4.416044e-07
1365 6.170094e-05 4.399431e-07
1366 6.170094e-05 4.393907e-07
1367 6.170094e-05 4.388389e-07
1368 6.170094e-05 4.382879e-07
1369 6.170094e-05 4.377375e-07
1370 6.170094e-05 4.360908e-07
1371 6.170094e-05 4.355432e-07
1372 6.170094e-05 4.349963e-07
1373 6.170094e-05 4.344500e-07
1374 6.170094e-05 4.339045e-07
1375 6.170094e-05 4.322722e-07
1376 6.170094e-05 4.317294e-07
1377 6.170094e-05 4.311873e-07
1378 6.170094e-05 4.306458e-07
1379 6.170094e-05 4.301051e-07
1380 6.170094e-05 4.284870e-07
1381 6.170094e-05 4.279490e-07
1382 6.170094e-05 4.274116e-07
1383 6.170094e-05 4.268749e-07
1384 6.170094e-05 4.263389e-07
1385 6.170094e-05 4.247350e-07
1386 6.170094e-05 4.242017e-07
1387 6.170094e-05 4.236691e-07
1388 6.170094e-05 4.231371e-07
1389 6.170094e-05 4.226058e-07
1390 6.170094e-05 4.210159e-07
1391 6.170094e-05 4.204873e-07
1392 6.170094e-05 4.199593e-07
1393 6.170094e-05 4.194320e-07
1394 6.170094e-05 4.189053e-07
1395 6.170094e-05 4.173294e-07
1396 6.170094e-05 4.168054e-07
1397 6.170094e-05 4.162820e-07
1398 6.170094e-05 4.157593e-07
1399 6.170094e-05 4.152373e-07
1400 6.170094e-05 4.136752e-07
1401 6.170094e-05 4.131557e-07
1402 6.170094e-05 4.126370e-07
1403 6.170094e-05 4.121188e-07
1404 6.170094e-05 4.116014e-07
1405 6.170094e-05 4.100530e-07
1406 6.170094e-05 4.095381e-07
1407 6.170094e-05 4.090238e-07
1408 6.170094e-05 4.085103e-07
1409 6.170094e-05 4.079973e-07
1410 6.170094e-05 4.064625e-07
1411 6.170094e-05 4.059521e-07
1412 6.170094e-05 4.054424e-07
1413 6.170094e-05 4.049333e-07
1414 6.170094e-05 4.044248e-07
1415 6.170094e-05 4.029034e-07
1416 6.170094e-05 4.023975e-07
1417 6.170094e-05 4.018923e-07
1418 6.170094e-05 4.013876e-07
1419 6.170094e-05 4.008836e-07
1420 6.170094e-05 3.993756e-07
1421 6.170094e-05 3.988741e-07
1422 6.170094e-05 3.983733e-07
1423 6.170094e-05 3.978731e-07
1424 6.170094e-05 3.973735e-07
1425 6.170094e-05 3.958786e-07
1426 6.170094e-05 3.953815e-07
1427 6.170094e-05 3.948851e-07
1428 6.170094e-05 3.943893e-07
1429 6.170094e-05 3.938941e-07
1430 6.170094e-05 3.924123e-07
1431 6.170094e-05 3.919196e-07
1432 6.170094e-05 3.914275e-07
1433 6.170094e-05 3.909360e-07
1434 6.170094e-05 3.904451e-07
1435 6.170094e-05 3.889763e-07
1436 6.170094e-05 3.884879e-07
1437 6.170094e-05 3.880001e-07
1438 6.170094e-05 3.875129e-07
1439 6.170094e-05 3.870264e-07
1440 6.170094e-05 3.855705e-07
1441 6.170094e-05 3.850863e-07
1442 6.170094e-05 3.846028e-07
1443 6.170094e-05 3.841199e-07
1444 6.170094e-05 3.836376e-07
1445 6.170094e-05 3.821944e-07
1446 6.170094e-05 3.817145e-07
1447 6.170094e-05 3.812352e-07
1448 6.170094e-05 3.807566e-07
1449 6.170094e-05 3.802785e-07
1450 6.170094e-05 3.788480e-07
1451 6.170094e-05 3.783723e-07
1452 6.170094e-05 3.778972e-07
1453 6.170094e-05 3.774227e-07
1454 6.170094e-05 3.769488e-07
1455 6.170094e-05 3.755308e-07
1456 6.170094e-05 3.750593e-07
1457 6.170094e-05 3.745884e-07
1458 6.170094e-05 3.741180e-07
1459 6.170094e-05 3.736483e-07
1460 6.170094e-05 3.722427e-07
1461 6.170094e-05 3.717753e-07
1462 6.170094e-05 3.713085e-07
1463 6.170094e-05 3.708423e-07
1464 6.170094e-05 3.703767e-07
1465 6.170094e-05 3.689834e-07
1466 6.170094e-05 3.685201e-07
1467 6.170094e-05 3.680574e-07
1468 6.170094e-05 3.675953e-07
1469 6.170094e-05 3.671337e-07
1470 6.170094e-05 3.657527e-07
1471 6.170094e-05 3.652934e-07
1472 6.170094e-05 3.648348e-07
1473 6.170094e-05 3.643767e-07
1474 6.170094e-05 3.639192e-07
1475 6.170094e-05 3.625502e-07
1476 6.170094e-05 3.620950e-07
1477 6.170094e-05 3.616403e-07
1478 6.170094e-05 3.611863e-07
1479 6.170094e-05 3.607328e-07
1480 6.170094e-05 3.593758e-07
1481 6.170094e-05 3.589246e-07
1482 6.170094e-05 3.584739e-07
1483 6.170094e-05 3.580238e-07
1484 6.170094e-05 3.575743e-07
1485 6.170094e-05 3.562292e-07
1486 6.170094e-05 3.557819e-07
1487 6.170094e-05 3.553352e-07
1488 6.170094e-05 3.548890e-07
1489 6.170094e-05 3.544435e-07
1490 6.170094e-05 3.531101e-07
1491 6.170094e-05 3.526668e-07
1492 6.170094e-05 3.522240e-07
1493 6.170094e-05 3.517817e-07
1494 6.170094e-05 3.513401e-07
1495 6.170094e-05 3.500184e-07
1496 6.170094e-05 3.495789e-07
1497 6.170094e-05 3.491400e-07
1498 6.170094e-05 3.487016e-07
1499 6.170094e-05 3.482638e-07
1500 6.170094e-05 3.469538e-07
1501 6.170094e-05 3.465181e-07
1502 6.170094e-05 3.460831e-07
1503 6.170094e-05 3.456485e-07
1504 6.170094e-05 3.452145e-07
1505 6.170094e-05 3.439160e-07
1506 6.170094e-05 3.434841e-07
1507 6.170094e-05 3.430529e-07
1508 6.170094e-05 3.426222e-07
1509 6.170094e-05 3.421920e-07
1510 6.170094e-05 3.409048e-07
1511 6.170094e-05 3.404767e-07
1512 6.170094e-05 3.400492e-07
1513 6.170094e-05 3.396223e-07
1514 6.170094e-05 3.391959e-07
1515 6.170094e-05 3.379199e-07
1516 6.170094e-05 3.374956e-07
1517 6.170094e-05 3.370719e-07
1518 6.170094e-05 3.366487e-07
1519 6.170094e-05 3.362260e-07
1520 6.170094e-05 3.349612e-07
1521 6.170094e-05 3.345407e-07
1522 6.170094e-05 3.341206e-07
1523 6.170094e-05 3.337011e-07
