# step err_l2 res_l2
1519 5.550581e-03 1.433653e-04
1520 5.516963e-03 1.425064e-04
1521 5.510249e-03 1.423348e-04
1522 5.503543e-03 1.421634e-04
1523 5.496846e-03 1.419923e-04
1524 5.490156e-03 1.418213e-04
1525 5.456901e-03 1.409717e-04
1526 5.450259e-03 1.408019e-04
1527 5.443626e-03 1.406324e-04
1528 5.437000e-03 1.404631e-04
1529 5.430383e-03 1.402940e-04
1530 5.397485e-03 1.394535e-04
1531 5.390915e-03 1.392855e-04
1532 5.384353e-03 1.391178e-04
1533 5.377799e-03 1.389503e-04
1534 5.371253e-03 1.387831e-04
1535 5.338710e-03 1.379516e-04
1536 5.332210e-03 1.377855e-04
1537 5.325719e-03 1.376196e-04
1538 5.319236e-03 1.374539e-04
1539 5.312760e-03 1.372884e-04
1540 5.280567e-03 1.364659e-04
1541 5.274138e-03 1.363016e-04
1542 5.267717e-03 1.361375e-04
1543 5.261303e-03 1.359736e-04
1544 5.254897e-03 1.358099e-04
1545 5.223051e-03 1.349963e-04
1546 5.216691e-03 1.348337e-04
1547 5.210339e-03 1.346713e-04
1548 5.203994e-03 1.345092e-04
1549 5.197657e-03 1.343473e-04
1550 5.166154e-03 1.335424e-04
1551 5.159862e-03 1.333816e-04
1552 5.153579e-03 1.332210e-04
1553 5.147302e-03 1.330606e-04
1554 5.141034e-03 1.329004e-04
1555 5.109870e-03 1.321042e-04
1556 5.103646e-03 1.319451e-04
1557 5.097430e-03 1.317862e-04
1558 5.091221e-03 1.316276e-04
1559 5.085020e-03 1.314691e-04
1560 5.054192e-03 1.306815e-04
1561 5.048035e-03 1.305241e-04
1562 5.041886e-03 1.303670e-04
1563 5.035744e-03 1.302100e-04
1564 5.029610e-03 1.300533e-04
1565 4.999113e-03 1.292741e-04
1566 4.993023e-03 1.291184e-04
1567 4.986940e-03 1.289630e-04
1568 4.980864e-03 1.288077e-04
1569 4.974796e-03 1.286527e-04
1570 4.944628e-03 1.278819e-04
1571 4.938603e-03 1.277279e-04
1572 4.932586e-03 1.275741e-04
1573 4.926576e-03 1.274205e-04
1574 4.920573e-03 1.272671e-04
1575 4.890730e-03 1.265047e-04
1576 4.884770e-03 1.263523e-04
1577 4.878817e-03 1.262002e-04
1578 4.872872e-03 1.260482e-04
1579 4.866933e-03 1.258965e-04
1580 4.837412e-03 1.251423e-04
1581 4.831516e-03 1.249915e-04
1582 4.825628e-03 1.248411e-04
1583 4.819746e-03 1.246908e-04
1584 4.813872e-03 1.245407e-04
1585 4.784668e-03 1.237945e-04
1586 4.778836e-03 1.236454e-04
1587 4.773011e-03 1.234966e-04
1588 4.767193e-03 1.233479e-04
1589 4.761381e-03 1.231994e-04
1590 4.732492e-03 1.224613e-04
1591 4.726723e-03 1.223138e-04
1592 4.720961e-03 1.221666e-04
1593 4.715205e-03 1.220195e-04
1594 4.709457e-03 1.218726e-04
1595 4.680879e-03 1.211425e-04
1596 4.675171e-03 1.209966e-04
1597 4.669471e-03 1.208509e-04
1598 4.663778e-03 1.207054e-04
1599 4.658091e-03 1.205601e-04
1600 4.629821e-03 1.198378e-04
1601 4.624175e-03 1.196935e-04
1602 4.618536e-03 1.195494e-04
1603 4.612904e-03 1.194055e-04
1604 4.607278e-03 1.192617e-04
1605 4.579313e-03 1.185472e-04
1606 4.573728e-03 1.184044e-04
1607 4.568149e-03 1.182619e-04
1608 4.562578e-03 1.181195e-04
1609 4.557013e-03 1.179773e-04
1610 4.529349e-03 1.172705e-04
1611 4.523824e-03 1.171293e-04
1612 4.518306e-03 1.169883e-04
1613 4.512794e-03 1.168474e-04
1614 4.507289e-03 1.167067e-04
1615 4.479923e-03 1.160076e-04
1616 4.474457e-03 1.158678e-04
1617 4.468999e-03 1.157283e-04
1618 4.463546e-03 1.155890e-04
1619 4.458101e-03 1.154499e-04
1620 4.431029e-03 1.147582e-04
1621 4.425622e-03 1.146200e-04
1622 4.420223e-03 1.144820e-04
1623 4.414829e-03 1.143442e-04
1624 4.409442e-03 1.142065e-04
1625 4.382662e-03 1.135223e-04
1626 4.377314e-03 1.133856e-04
1627 4.371972e-03 1.132491e-04
1628 4.366636e-03 1.131127e-04
1629 4.361307e-03 1.129766e-04
1630 4.334816e-03 1.122997e-04
1631 4.329525e-03 1.121645e-04
1632 4.324241e-03 1.120294e-04
1633 4.318963e-03 1.118946e-04
1634 4.313691e-03 1.117599e-04
1635 4.287485e-03 1.110903e-04
1636 4.282251e-03 1.109565e-04
1637 4.277024e-03 1.108229e-04
1638 4.271803e-03 1.106895e-04
1639 4.266588e-03 1.105563e-04
1640 4.240663e-03 1.098939e-04
1641 4.235486e-03 1.097616e-04
1642 4.230315e-03 1.096294e-04
1643 4.225150e-03 1.094974e-04
1644 4.219992e-03 1.093656e-04
1645 4.194347e-03 1.087104e-04
1646 4.189225e-03 1.085795e-04
1647 4.184110e-03 1.084487e-04
1648 4.179000e-03 1.083182e-04
1649 4.173897e-03 1.081878e-04
1650 4.148528e-03 1.075397e-04
1651 4.143462e-03 1.074101e-04
1652 4.138402e-03 1.072808e-04
1653 4.133348e-03 1.071516e-04
1654 4.128299e-03 1.070227e-04
1655 4.103204e-03 1.063815e-04
1656 4.098192e-03 1.062534e-04
1657 4.093186e-03 1.061254e-04
1658 4.088186e-03 1.059977e-04
1659 4.083193e-03 1.058701e-04
1660 4.058367e-03 1.052358e-04
1661 4.053409e-03 1.051091e-04
1662 4.048457e-03 1.049825e-04
1663 4.043512e-03 1.048561e-04
1664 4.038572e-03 1.047299e-04
1665 4.014013e-03 1.041025e-04
1666 4.009109e-03 1.039771e-04
1667 4.004210e-03 1.038519e-04
1668 3.999318e-03 1.037269e-04
1669 3.994431e-03 1.036020e-04
1670 3.970137e-03 1.029813e-04
1671 3.965286e-03 1.028573e-04
1672 3.960440e-03 1.027335e-04
1673 3.955600e-03 1.026098e-04
1674 3.950766e-03 1.024863e-04
1675 3.926734e-03 1.018723e-04
1676 3.921935e-03 1.017496e-04
1677 3.917141e-03 1.016271e-04
1678 3.912353e-03 1.015047e-04
1679 3.907571e-03 1.013825e-04
1680 3.883798e-03 1.007751e-04
1681 3.879050e-03 1.006538e-04
1682 3.874308e-03 1.005326e-04
1683 3.869572e-03 1.004116e-04
1684 3.864842e-03 1.002907e-04
1685 3.841324e-03 9.968985e-05
1686 3.836628e-03 9.956977e-05
1687 3.831937e-03 9.944989e-05
1688 3.827252e-03 9.933016e-05
1689 3.822572e-03 9.921059e-05
1690 3.799308e-03 9.861623e-05
1691 3.794662e-03 9.849745e-05
1692 3.790022e-03 9.837886e-05
1693 3.785387e-03 9.826042e-05
1694 3.780758e-03 9.814213e-05
1695 3.757745e-03 9.755418e-05
1696 3.753149e-03 9.743668e-05
1697 3.748558e-03 9.731936e-05
1698 3.743973e-03 9.720220e-05
1699 3.739394e-03 9.708518e-05
1700 3.716628e-03 9.650356e-05
1701 3.712082e-03 9.638733e-05
1702 3.707541e-03 9.627127e-05
1703 3.703006e-03 9.615537e-05
1704 3.698475e-03 9.603962e-05
1705 3.675955e-03 9.546426e-05
1706 3.671458e-03 9.534928e-05
1707 3.666966e-03 9.523447e-05
1708 3.662479e-03 9.511982e-05
1709 3.657998e-03 9.500531e-05
1710 3.635720e-03 9.443615e-05
1711 3.631271e-03 9.432241e-05
1712 3.626827e-03 9.420884e-05
1713 3.622389e-03 9.409542e-05
1714 3.617956e-03 9.398215e-05
1715 3.595918e-03 9.341911e-05
1716 3.591517e-03 9.330659e-05
1717 3.587121e-03 9.319425e-05
1718 3.582731e-03 9.308206e-05
1719 3.578345e-03 9.297000e-05
1720 3.556545e-03 9.241303e-05
1721 3.552191e-03 9.230172e-05
1722 3.547843e-03 9.219059e-05
1723 3.543499e-03 9.207960e-05
1724 3.539161e-03 9.196876e-05
1725 3.517596e-03 9.141778e-05
1726 3.513289e-03 9.130767e-05
1727 3.508987e-03 9.119774e-05
1728 3.504691e-03 9.108795e-05
1729 3.500399e-03 9.097829e-05
1730 3.479066e-03 9.043325e-05
1731 3.474805e-03 9.032433e-05
1732 3.470550e-03 9.021558e-05
1733 3.466300e-03 9.010697e-05
1734 3.462055e-03 8.999850e-05
1735 3.440951e-03 8.945933e-05
1736 3.436737e-03 8.935158e-05
1737 3.432527e-03 8.924400e-05
1738 3.428323e-03 8.913656e-05
1739 3.424123e-03 8.902925e-05
1740 3.403247e-03 8.849589e-05
1741 3.399078e-03 8.838930e-05
1742 3.394914e-03 8.828288e-05
1743 3.390754e-03 8.817660e-05
1744 3.386600e-03 8.807045e-05
1745 3.365949e-03 8.754283e-05
1746 3.361824e-03 8.743739e-05
1747 3.357705e-03 8.733211e-05
1748 3.353591e-03 8.722697e-05
1749 3.349481e-03 8.712197e-05
1750 3.329052e-03 8.660003e-05
1751 3.324972e-03 8.649572e-05
1752 3.320897e-03 8.639158e-05
1753 3.316827e-03 8.628758e-05
1754 3.312762e-03 8.618370e-05
1755 3.292553e-03 8.566738e-05
1756 3.288517e-03 8.556420e-05
1757 3.284486e-03 8.546118e-05
1758 3.280460e-03 8.535830e-05
1759 3.276438e-03 8.525554e-05
1760 3.256447e-03 8.474478e-05
1761 3.252454e-03 8.464271e-05
1762 3.248467e-03 8.454080e-05
1763 3.244484e-03 8.443902e-05
1764 3.240506e-03 8.433737e-05
1765 3.220730e-03 8.383212e-05
1766 3.216780e-03 8.373115e-05
1767 3.212836e-03 8.363033e-05
1768 3.208896e-03 8.352965e-05
1769 3.204960e-03 8.342910e-05
1770 3.185397e-03 8.292928e-05
1771 3.181490e-03 8.282940e-05
1772 3.177588e-03 8.272967e-05
1773 3.173690e-03 8.263008e-05
1774 3.169798e-03 8.253060e-05
1775 3.150445e-03 8.203617e-05
1776 3.146580e-03 8.193736e-05
1777 3.142720e-03 8.183871e-05
1778 3.138864e-03 8.174019e-05
1779 3.135014e-03 8.164178e-05
1780 3.115869e-03 8.115268e-05
1781 3.112046e-03 8.105493e-05
1782 3.108228e-03 8.095734e-05
1783 3.104414e-03 8.085988e-05
1784 3.100604e-03 8.076254e-05
1785 3.081666e-03 8.027870e-05
1786 3.077884e-03 8.018201e-05
1787 3.074107e-03 8.008547e-05
1788 3.070334e-03 7.998905e-05
1789 3.066565e-03 7.989276e-05
1790 3.047831e-03 7.941413e-05
1791 3.044090e-03 7.931848e-05
1792 3.040353e-03 7.922298e-05
1793 3.036621e-03 7.912761e-05
1794 3.032893e-03 7.903235e-05
1795 3.014361e-03 7.855888e-05
1796 3.010660e-03 7.846426e-05
1797 3.006963e-03 7.836978e-05
1798 3.003271e-03 7.827544e-05
1799 2.999584e-03 7.818121e-05
1800 2.981251e-03 7.771283e-05
1801 2.977590e-03 7.761923e-05
1802 2.973933e-03 7.752578e-05
1803 2.970281e-03 7.743244e-05
1804 2.966633e-03 7.733923e-05
1805 2.948497e-03 7.687590e-05
1806 2.944876e-03 7.678331e-05
1807 2.941258e-03 7.669086e-05
1808 2.937645e-03 7.659853e-05
1809 2.934037e-03 7.650632e-05
1810 2.916097e-03 7.604798e-05
1811 2.912514e-03 7.595638e-05
1812 2.908936e-03 7.586493e-05
1813 2.905362e-03 7.577360e-05
1814 2.901792e-03 7.568238e-05
1815 2.884045e-03 7.522898e-05
1816 2.880501e-03 7.513837e-05
1817 2.876961e-03 7.504790e-05
1818 2.873425e-03 7.495755e-05
1819 2.869894e-03 7.486731e-05
1820 2.852339e-03 7.441879e-05
1821 2.848833e-03 7.432916e-05
1822 2.845331e-03 7.423967e-05
1823 2.841833e-03 7.415029e-05
1824 2.838340e-03 7.406103e-05
1825 2.820974e-03 7.361734e-05
1826 2.817505e-03 7.352867e-05
1827 2.814041e-03 7.344014e-05
1828 2.810581e-03 7.335172e-05
1829 2.807126e-03 7.326342e-05
1830 2.789946e-03 7.282451e-05
1831 2.786515e-03 7.273680e-05
1832 2.783089e-03 7.264922e-05
1833 2.779666e-03 7.256176e-05
1834 2.776248e-03 7.247441e-05
1835 2.759253e-03 7.204022e-05
1836 2.755859e-03 7.195345e-05
1837 2.752469e-03 7.186682e-05
1838 2.749084e-03 7.178030e-05
1839 2.745702e-03 7.169389e-05
1840 2.728891e-03 7.126438e-05
1841 2.725533e-03 7.117854e-05
1842 2.722180e-03 7.109284e-05
1843 2.718831e-03 7.100726e-05
1844 2.715485e-03 7.092178e-05
1845 2.698855e-03 7.049689e-05
1846 2.695534e-03 7.041198e-05
1847 2.692217e-03 7.032721e-05
1848 2.688903e-03 7.024254e-05
1849 2.685594e-03 7.015798e-05
1850 2.669143e-03 6.973767e-05
1851 2.665858e-03 6.965368e-05
1852 2.662576e-03 6.956981e-05
1853 2.659299e-03 6.948606e-05
1854 2.656025e-03 6.940241e-05
1855 2.639751e-03 6.898663e-05
1856 2.636501e-03 6.890354e-05
1857 2.633255e-03 6.882058e-05
1858 2.630012e-03 6.873772e-05
1859 2.626774e-03 6.865498e-05
1860 2.610675e-03 6.824367e-05
1861 2.607460e-03 6.816148e-05
1862 2.604249e-03 6.807941e-05
1863 2.601042e-03 6.799745e-05
1864 2.597838e-03 6.791559e-05
1865 2.581913e-03 6.750872e-05
1866 2.578733e-03 6.742741e-05
1867 2.575556e-03 6.734622e-05
1868 2.572383e-03 6.726515e-05
1869 2.569214e-03 6.718417e-05
1870 2.553460e-03 6.678168e-05
1871 2.550314e-03 6.670124e-05
1872 2.547172e-03 6.662093e-05
1873 2.544033e-03 6.654073e-05
1874 2.540898e-03 6.646063e-05
1875 2.525314e-03 6.606247e-05
1876 2.522202e-03 6.598290e-05
1877 2.519093e-03 6.590346e-05
1878 2.515989e-03 6.582412e-05
1879 2.512888e-03 6.574487e-05
1880 2.497471e-03 6.535101e-05
1881 2.494392e-03 6.527229e-05
1882 2.491317e-03 6.519370e-05
1883 2.488246e-03 6.511522e-05
1884 2.485178e-03 6.503683e-05
1885 2.469928e-03 6.464720e-05
1886 2.466882e-03 6.456934e-05
1887 2.463840e-03 6.449160e-05
1888 2.460802e-03 6.441396e-05
1889 2.457767e-03 6.433641e-05
1890 2.442681e-03 6.395098e-05
1891 2.439669e-03 6.387396e-05
1892 2.436659e-03 6.379705e-05
1893 2.433654e-03 6.372025e-05
1894 2.430652e-03 6.364354e-05
1895 2.415728e-03 6.326226e-05
1896 2.412748e-03 6.318606e-05
1897 2.409771e-03 6.310998e-05
1898 2.406798e-03 6.303401e-05
1899 2.403828e-03 6.295812e-05
1900 2.389065e-03 6.258095e-05
1901 2.386117e-03 6.250557e-05
1902 2.383173e-03 6.243032e-05
1903 2.380231e-03 6.235516e-05
1904 2.377294e-03 6.228009e-05
1905 2.362690e-03 6.190698e-05
1906 2.359773e-03 6.183242e-05
1907 2.356860e-03 6.175797e-05
1908 2.353951e-03 6.168362e-05
1909 2.351045e-03 6.160936e-05
1910 2.336598e-03 6.124027e-05
1911 2.333713e-03 6.116651e-05
1912 2.330831e-03 6.109286e-05
1913 2.327953e-03 6.101931e-05
1914 2.325079e-03 6.094586e-05
1915 2.310788e-03 6.058074e-05
1916 2.307934e-03 6.050777e-05
1917 2.305083e-03 6.043492e-05
1918 2.302236e-03 6.036216e-05
1919 2.299392e-03 6.028950e-05
1920 2.285255e-03 5.992831e-05
1921 2.282432e-03 5.985613e-05
1922 2.279612e-03 5.978406e-05
1923 2.276795e-03 5.971209e-05
1924 2.273982e-03 5.964021e-05
1925 2.259997e-03 5.928291e-05
1926 2.257204e-03 5.921151e-05
1927 2.254415e-03 5.914021e-05
1928 2.251629e-03 5.906902e-05
1929 2.248846e-03 5.899791e-05
1930 2.235012e-03 5.864446e-05
1931 2.232249e-03 5.857382e-05
1932 2.229489e-03 5.850330e-05
1933 2.226733e-03 5.843287e-05
1934 2.223980e-03 5.836253e-05
1935 2.210295e-03 5.801288e-05
1936 2.207562e-03 5.794301e-05
1937 2.204832e-03 5.787324e-05
1938 2.202106e-03 5.780357e-05
1939 2.199383e-03 5.773399e-05
1940 2.185845e-03 5.738811e-05
1941 2.183141e-03 5.731899e-05
1942 2.180441e-03 5.724998e-05
1943 2.177744e-03 5.718105e-05
1944 2.175050e-03 5.711222e-05
1945 2.161658e-03 5.677006e-05
1946 2.158983e-03 5.670169e-05
1947 2.156312e-03 5.663342e-05
1948 2.153644e-03 5.656524e-05
1949 2.150979e-03 5.649714e-05
1950 2.137731e-03 5.615868e-05
1951 2.135086e-03 5.609104e-05
1952 2.132443e-03 5.602350e-05
1953 2.129804e-03 5.595606e-05
1954 2.127168e-03 5.588869e-05
1955 2.114063e-03 5.555387e-05
1956 2.111445e-03 5.548696e-05
1957 2.108831e-03 5.542015e-05
1958 2.106221e-03 5.535343e-05
1959 2.103613e-03 5.528680e-05
1960 2.090649e-03 5.495558e-05
1961 2.088060e-03 5.488939e-05
1962 2.085474e-03 5.482330e-05
1963 2.082891e-03 5.475730e-05
1964 2.080311e-03 5.469138e-05
1965 2.067487e-03 5.436373e-05
1966 2.064926e-03 5.429825e-05
1967 2.062368e-03 5.423288e-05
1968 2.059813e-03 5.416759e-05
1969 2.057261e-03 5.410238e-05
1970 2.044575e-03 5.377826e-05
1971 2.042041e-03 5.371349e-05
1972 2.039511e-03 5.364881e-05
1973 2.036983e-03 5.358423e-05
1974 2.034459e-03 5.351972e-05
1975 2.021909e-03 5.319909e-05
1976 2.019403e-03 5.313502e-05
1977 2.016900e-03 5.307104e-05
1978 2.014400e-03 5.300715e-05
1979 2.011902e-03 5.294334e-05
1980 1.999488e-03 5.262616e-05
1981 1.997009e-03 5.256277e-05
1982 1.994532e-03 5.249949e-05
1983 1.992059e-03 5.243629e-05
1984 1.989589e-03 5.237316e-05
1985 1.977308e-03 5.205940e-05
1986 1.974855e-03 5.199670e-05
1987 1.972406e-03 5.193409e-05
1988 1.969959e-03 5.187157e-05
1989 1.967515e-03 5.180912e-05
1990 1.955367e-03 5.149874e-05
1991 1.952941e-03 5.143671e-05
1992 1.950518e-03 5.137478e-05
1993 1.948097e-03 5.131294e-05
1994 1.945680e-03 5.125116e-05
1995 1.933662e-03 5.094412e-05
1996 1.931262e-03 5.088276e-05
1997 1.928865e-03 5.082150e-05
1998 1.926471e-03 5.076032e-05
1999 1.924079e-03 5.069921e-05
2000 1.912191e-03 5.039548e-05
2001 1.909817e-03 5.033478e-05
2002 1.907446e-03 5.027417e-05
2003 1.905077e-03 5.021365e-05
2004 1.902712e-03 5.015320e-05
2005 1.890952e-03 4.985274e-05
2006 1.888603e-03 4.979270e-05
2007 1.886257e-03 4.973274e-05
2008 1.883914e-03 4.967287e-05
2009 1.881574e-03 4.961307e-05
2010 1.869941e-03 4.931585e-05
2011 1.867617e-03 4.925645e-05
2012 1.865297e-03 4.919714e-05
2013 1.862979e-03 4.913792e-05
2014 1.860664e-03 4.907876e-05
2015 1.849156e-03 4.878474e-05
2016 1.846858e-03 4.872598e-05
2017 1.844562e-03 4.866731e-05
2018 1.842269e-03 4.860872e-05
2019 1.839979e-03 4.855021e-05
2020 1.828595e-03 4.825935e-05
2021 1.826322e-03 4.820122e-05
2022 1.824051e-03 4.814319e-05
2023 1.821783e-03 4.808523e-05
2024 1.819517e-03 4.802734e-05
2025 1.808256e-03 4.773962e-05
2026 1.806007e-03 4.768212e-05
2027 1.803760e-03 4.762471e-05
2028 1.801517e-03 4.756737e-05
2029 1.799276e-03 4.751011e-05
2030 1.788135e-03 4.722548e-05
2031 1.785911e-03 4.716860e-05
2032 1.783688e-03 4.711181e-05
2033 1.781469e-03 4.705509e-05
2034 1.779252e-03 4.699845e-05
2035 1.768232e-03 4.671688e-05
2036 1.766031e-03 4.666062e-05
2037 1.763833e-03 4.660443e-05
2038 1.761637e-03 4.654833e-05
2039 1.759444e-03 4.649229e-05
2040 1.748543e-03 4.621376e-05
2041 1.746365e-03 4.615810e-05
2042 1.744191e-03 4.610253e-05
2043 1.742019e-03 4.604702e-05
2044 1.739850e-03 4.599159e-05
2045 1.729065e-03 4.571606e-05
2046 1.726912e-03 4.566100e-05
2047 1.724761e-03 4.560602e-05
2048 1.722612e-03 4.555112e-05
2049 1.720466e-03 4.549628e-05
2050 1.709798e-03 4.522372e-05
2051 1.707667e-03 4.516925e-05
2052 1.705540e-03 4.511486e-05
2053 1.703414e-03 4.506055e-05
2054 1.701291e-03 4.500631e-05
2055 1.690738e-03 4.473668e-05
2056 1.688631e-03 4.468280e-05
2057 1.686525e-03 4.462900e-05
2058 1.684423e-03 4.457527e-05
2059 1.682323e-03 4.452161e-05
2060 1.671883e-03 4.425488e-05
2061 1.669799e-03 4.420158e-05
2062 1.667716e-03 4.414836e-05
2063 1.665636e-03 4.409521e-05
2064 1.663559e-03 4.404213e-05
2065 1.653232e-03 4.377828e-05
2066 1.651170e-03 4.372555e-05
2067 1.649110e-03 4.367290e-05
2068 1.647052e-03 4.362033e-05
2069 1.644997e-03 4.356782e-05
2070 1.634781e-03 4.330681e-05
2071 1.632741e-03 4.325465e-05
2072 1.630703e-03 4.320257e-05
2073 1.628668e-03 4.315056e-05
2074 1.626635e-03 4.309861e-05
2075 1.616529e-03 4.284041e-05
2076 1.614511e-03 4.278881e-05
2077 1.612495e-03 4.273729e-05
2078 1.610482e-03 4.268584e-05
2079 1.608471e-03 4.263446e-05
2080 1.598474e-03 4.237904e-05
2081 1.596477e-03 4.232799e-05
2082 1.594483e-03 4.227703e-05
2083 1.592492e-03 4.222613e-05
2084 1.590502e-03 4.217530e-05
2085 1.580613e-03 4.192263e-05
2086 1.578638e-03 4.187214e-05
2087 1.576665e-03 4.182173e-05
2088 1.574695e-03 4.177138e-05
2089 1.572727e-03 4.172109e-05
2090 1.562945e-03 4.147115e-05
2091 1.560991e-03 4.142120e-05
2092 1.559039e-03 4.137132e-05
2093 1.557090e-03 4.132152e-05
2094 1.555144e-03 4.127177e-05
2095 1.545466e-03 4.102452e-05
2096 1.543534e-03 4.097511e-05
2097 1.541603e-03 4.092577e-05
2098 1.539675e-03 4.087650e-05
2099 1.537750e-03 4.082730e-05
2100 1.528176e-03 4.058270e-05
2101 1.526264e-03 4.053382e-05
2102 1.524355e-03 4.048502e-05
2103 1.522448e-03 4.043628e-05
2104 1.520543e-03 4.038760e-05
2105 1.511073e-03 4.014565e-05
2106 1.509181e-03 4.009729e-05
2107 1.507292e-03 4.004901e-05
2108 1.505406e-03 4.000080e-05
2109 1.503521e-03 3.995265e-05
2110 1.494153e-03 3.971330e-05
2111 1.492282e-03 3.966546e-05
2112 1.490413e-03 3.961770e-05
2113 1.488547e-03 3.957001e-05
2114 1.486683e-03 3.952237e-05
2115 1.477416e-03 3.928560e-05
2116 1.475565e-03 3.923828e-05
2117 1.473716e-03 3.919104e-05
2118 1.471870e-03 3.914386e-05
2119 1.470026e-03 3.909674e-05
2120 1.460859e-03 3.886251e-05
2121 1.459028e-03 3.881570e-05
2122 1.457199e-03 3.876897e-05
2123 1.455373e-03 3.872230e-05
2124 1.453549e-03 3.867568e-05
2125 1.444480e-03 3.844398e-05
2126 1.442669e-03 3.839768e-05
2127 1.440860e-03 3.835144e-05
2128 1.439053e-03 3.830527e-05
2129 1.437249e-03 3.825916e-05
2130 1.428278e-03 3.802995e-05
2131 1.426486e-03 3.798415e-05
2132 1.424697e-03 3.793842e-05
2133 1.422909e-03 3.789274e-05
2134 1.421124e-03 3.784713e-05
2135 1.412250e-03 3.762039e-05
2136 1.410478e-03 3.757508e-05
2137 1.408707e-03 3.752984e-05
2138 1.406939e-03 3.748465e-05
2139 1.405174e-03 3.743953e-05
2140 1.396395e-03 3.721523e-05
2141 1.394642e-03 3.717041e-05
2142 1.392890e-03 3.712566e-05
2143 1.391141e-03 3.708096e-05
2144 1.389395e-03 3.703632e-05
2145 1.380710e-03 3.681444e-05
2146 1.378976e-03 3.677010e-05
2147 1.377244e-03 3.672583e-05
2148 1.375514e-03 3.668162e-05
2149 1.373786e-03 3.663746e-05
2150 1.365195e-03 3.641797e-05
2151 1.363479e-03 3.637410e-05
2152 1.361766e-03 3.633031e-05
2153 1.360054e-03 3.628657e-05
2154 1.358345e-03 3.624289e-05
2155 1.349847e-03 3.602576e-05
2156 1.348149e-03 3.598237e-05
2157 1.346454e-03 3.593905e-05
2158 1.344761e-03 3.589578e-05
2159 1.343070e-03 3.585257e-05
2160 1.334663e-03 3.563778e-05
2161 1.332985e-03 3.559485e-05
2162 1.331308e-03 3.555200e-05
2163 1.329633e-03 3.550920e-05
2164 1.327960e-03 3.546645e-05
2165 1.319644e-03 3.525398e-05
2166 1.317983e-03 3.521151e-05
2167 1.316324e-03 3.516912e-05
2168 1.314668e-03 3.512678e-05
2169 1.313013e-03 3.508449e-05
2170 1.304786e-03 3.487431e-05
2171 1.303143e-03 3.483230e-05
2172 1.301502e-03 3.479036e-05
2173 1.299863e-03 3.474848e-05
2174 1.298226e-03 3.470665e-05
2175 1.290089e-03 3.449872e-05
2176 1.288463e-03 3.445717e-05
2177 1.286840e-03 3.441569e-05
2178 1.285219e-03 3.437425e-05
2179 1.283599e-03 3.433287e-05
2180 1.275549e-03 3.412719e-05
2181 1.273941e-03 3.408608e-05
2182 1.272336e-03 3.404504e-05
2183 1.270732e-03 3.400406e-05
2184 1.269130e-03 3.396312e-05
2185 1.261166e-03 3.375965e-05
2186 1.259576e-03 3.371899e-05
2187 1.257987e-03 3.367839e-05
2188 1.256401e-03 3.363785e-05
2189 1.254816e-03 3.359735e-05
2190 1.246938e-03 3.339608e-05
2191 1.245365e-03 3.335585e-05
2192 1.243794e-03 3.331569e-05
2193 1.242224e-03 3.327558e-05
2194 1.240657e-03 3.323553e-05
2195 1.232864e-03 3.303642e-05
2196 1.231308e-03 3.299663e-05
2197 1.229753e-03 3.295690e-05
2198 1.228201e-03 3.291722e-05
2199 1.226650e-03 3.287759e-05
2200 1.218941e-03 3.268063e-05
2201 1.217401e-03 3.264127e-05
2202 1.215864e-03 3.260197e-05
2203 1.214328e-03 3.256272e-05
2204 1.212794e-03 3.252352e-05
2205 1.205168e-03 3.232867e-05
2206 1.203645e-03 3.228973e-05
2207 1.202124e-03 3.225086e-05
2208 1.200604e-03 3.221203e-05
2209 1.199087e-03 3.217325e-05
2210 1.191543e-03 3.198051e-05
2211 1.190036e-03 3.194199e-05
2212 1.188532e-03 3.190353e-05
2213 1.187029e-03 3.186512e-05
2214 1.185528e-03 3.182676e-05
2215 1.178065e-03 3.163609e-05
2216 1.176575e-03 3.159799e-05
2217 1.175086e-03 3.155994e-05
2218 1.173599e-03 3.152195e-05
2219 1.172114e-03 3.148400e-05
2220 1.164732e-03 3.129538e-05
2221 1.163258e-03 3.125769e-05
2222 1.161786e-03 3.122005e-05
2223 1.160315e-03 3.118247e-05
2224 1.158846e-03 3.114493e-05
2225 1.151543e-03 3.095835e-05
2226 1.150085e-03 3.092106e-05
2227 1.148628e-03 3.088383e-05
2228 1.147173e-03 3.084665e-05
2229 1.145720e-03 3.080951e-05
2230 1.138496e-03 3.062494e-05
2231 1.137053e-03 3.058805e-05
2232 1.135612e-03 3.055122e-05
2233 1.134173e-03 3.051444e-05
2234 1.132736e-03 3.047771e-05
2235 1.125589e-03 3.029512e-05
2236 1.124162e-03 3.025863e-05
2237 1.122737e-03 3.022220e-05
2238 1.121313e-03 3.018582e-05
2239 1.119891e-03 3.014948e-05
2240 1.112822e-03 2.996886e-05
2241 1.111410e-03 2.993276e-05
2242 1.110000e-03 2.989672e-05
2243 1.108592e-03 2.986073e-05
2244 1.107185e-03 2.982478e-05
2245 1.100192e-03 2.964610e-05
2246 1.098795e-03 2.961040e-05
2247 1.097400e-03 2.957475e-05
2248 1.096007e-03 2.953914e-05
2249 1.094616e-03 2.950358e-05
2250 1.087698e-03 2.932683e-05
2251 1.086316e-03 2.929151e-05
2252 1.084936e-03 2.925624e-05
2253 1.083558e-03 2.922102e-05
2254 1.082182e-03 2.918584e-05
