# step err_l2 res_l2
2617 3.102840e-02 4.489325e-04
2618 3.100972e-02 4.486607e-04
2619 3.099104e-02 4.483891e-04
2620 3.097237e-02 4.481177e-04
2621 3.095372e-02 4.478464e-04
2622 3.093508e-02 4.475753e-04
2623 3.091645e-02 4.473044e-04
2624 3.089783e-02 4.470336e-04
2625 3.087922e-02 4.467630e-04
2626 3.086062e-02 4.464926e-04
2627 3.084203e-02 4.462223e-04
2628 3.082346e-02 4.459522e-04
2629 3.080489e-02 4.456823e-04
2630 3.078634e-02 4.454126e-04
2631 3.076780e-02 4.451430e-04
2632 3.074927e-02 4.448736e-04
2633 3.073075e-02 4.446043e-04
2634 3.071224e-02 4.443352e-04
2635 3.069374e-02 4.440663e-04
2636 3.067526e-02 4.437976e-04
2637 3.065678e-02 4.435290e-04
2638 3.063832e-02 4.432606e-04
2639 3.061987e-02 4.429923e-04
2640 3.060143e-02 4.427242e-04
2641 3.058300e-02 4.424563e-04
2642 3.056458e-02 4.421886e-04
2643 3.054617e-02 4.419210e-04
2644 3.052777e-02 4.416536e-04
2645 3.050939e-02 4.413863e-04
2646 3.049101e-02 4.411192e-04
2647 3.047265e-02 4.408523e-04
2648 3.045430e-02 4.405856e-04
2649 3.043595e-02 4.403190e-04
2650 3.041762e-02 4.400526e-04
2651 3.039931e-02 4.397863e-04
2652 3.038100e-02 4.395202e-04
2653 3.036270e-02 4.392543e-04
2654 3.034441e-02 4.389885e-04
2655 3.032614e-02 4.387229e-04
2656 3.030788e-02 4.384575e-04
2657 3.028962e-02 4.381922e-04
2658 3.027138e-02 4.379271e-04
2659 3.025315e-02 4.376622e-04
2660 3.023493e-02 4.373974e-04
2661 3.021672e-02 4.371328e-04
2662 3.019852e-02 4.368684e-04
2663 3.018034e-02 4.366041e-04
2664 3.016216e-02 4.363400e-04
2665 3.014399e-02 4.360760e-04
2666 3.012584e-02 4.358122e-04
2667 3.010770e-02 4.355486e-04
2668 3.008957e-02 4.352851e-04
2669 3.007144e-02 4.350218e-04
2670 3.005333e-02 4.347587e-04
2671 3.003523e-02 4.344957e-04
2672 3.001715e-02 4.342329e-04
2673 2.999907e-02 4.339702e-04
2674 2.998100e-02 4.337078e-04
2675 2.996295e-02 4.334454e-04
2676 2.994490e-02 4.331833e-04
2677 2.992687e-02 4.329213e-04
2678 2.990884e-02 4.326594e-04
2679 2.989083e-02 4.323978e-04
2680 2.987283e-02 4.321362e-04
2681 2.985484e-02 4.318749e-04
2682 2.983686e-02 4.316137e-04
2683 2.981889e-02 4.313527e-04
2684 2.980093e-02 4.310918e-04
2685 2.978299e-02 4.308311e-04
2686 2.976505e-02 4.305706e-04
2687 2.974713e-02 4.303102e-04
2688 2.972921e-02 4.300499e-04
2689 2.971131e-02 4.297899e-04
2690 2.969341e-02 4.295300e-04
2691 2.967553e-02 4.292702e-04
2692 2.965766e-02 4.290107e-04
2693 2.963980e-02 4.287512e-04
2694 2.962195e-02 4.284920e-04
2695 2.960411e-02 4.282329e-04
2696 2.958628e-02 4.279740e-04
2697 2.956847e-02 4.277152e-04
2698 2.955066e-02 4.274566e-04
2699 2.953286e-02 4.271981e-04
2700 2.951508e-02 4.269398e-04
2701 2.949730e-02 4.266817e-04
2702 2.947954e-02 4.264237e-04
2703 2.946179e-02 4.261659e-04
2704 2.944404e-02 4.259082e-04
2705 2.942631e-02 4.256507e-04
2706 2.940859e-02 4.253934e-04
2707 2.939088e-02 4.251362e-04
2708 2.937318e-02 4.248791e-04
2709 2.935549e-02 4.246223e-04
2710 2.933781e-02 4.243656e-04
2711 2.932015e-02 4.241090e-04
2712 2.930249e-02 4.238526e-04
2713 2.928484e-02 4.235964e-04
2714 2.926721e-02 4.233403e-04
2715 2.924958e-02 4.230844e-04
2716 2.923197e-02 4.228286e-04
2717 2.921436e-02 4.225730e-04
2718 2.919677e-02 4.223176e-04
2719 2.917919e-02 4.220623e-04
2720 2.916162e-02 4.218072e-04
2721 2.914406e-02 4.215522e-04
2722 2.912650e-02 4.212974e-04
2723 2.910896e-02 4.210427e-04
2724 2.909143e-02 4.207882e-04
2725 2.907392e-02 4.205339e-04
2726 2.905641e-02 4.202797e-04
2727 2.903891e-02 4.200257e-04
2728 2.902142e-02 4.197718e-04
2729 2.900395e-02 4.195181e-04
2730 2.898648e-02 4.192645e-04
2731 2.896902e-02 4.190111e-04
2732 2.895158e-02 4.187579e-04
2733 2.893414e-02 4.185048e-04
2734 2.891672e-02 4.182519e-04
2735 2.889931e-02 4.179991e-04
2736 2.888190e-02 4.177465e-04
2737 2.886451e-02 4.174940e-04
2738 2.884713e-02 4.172417e-04
2739 2.882976e-02 4.169895e-04
2740 2.881240e-02 4.167375e-04
2741 2.879504e-02 4.164857e-04
2742 2.877770e-02 4.162340e-04
2743 2.876037e-02 4.159824e-04
2744 2.874306e-02 4.157311e-04
2745 2.872575e-02 4.154798e-04
2746 2.870845e-02 4.152288e-04
2747 2.869116e-02 4.149778e-04
2748 2.867388e-02 4.147271e-04
2749 2.865662e-02 4.144765e-04
2750 2.863936e-02 4.142260e-04
2751 2.862211e-02 4.139757e-04
2752 2.860488e-02 4.137256e-04
2753 2.858765e-02 4.134756e-04
2754 2.857044e-02 4.132257e-04
2755 2.855323e-02 4.129761e-04
2756 2.853604e-02 4.127265e-04
2757 2.851885e-02 4.124771e-04
2758 2.850168e-02 4.122279e-04
2759 2.848452e-02 4.119788e-04
2760 2.846736e-02 4.117299e-04
2761 2.845022e-02 4.114812e-04
2762 2.843309e-02 4.112326e-04
2763 2.841597e-02 4.109841e-04
2764 2.839885e-02 4.107358e-04
2765 2.838175e-02 4.104876e-04
2766 2.836466e-02 4.102396e-04
2767 2.834758e-02 4.099918e-04
2768 2.833051e-02 4.097441e-04
2769 2.831345e-02 4.094965e-04
2770 2.829640e-02 4.092491e-04
2771 2.827936e-02 4.090019e-04
2772 2.826233e-02 4.087548e-04
2773 2.824531e-02 4.085079e-04
2774 2.822831e-02 4.082611e-04
2775 2.821131e-02 4.080145e-04
2776 2.819432e-02 4.077680e-04
2777 2.817734e-02 4.075217e-04
2778 2.816037e-02 4.072755e-04
2779 2.814342e-02 4.070295e-04
2780 2.812647e-02 4.067836e-04
2781 2.810953e-02 4.065379e-04
2782 2.809260e-02 4.062923e-04
2783 2.807569e-02 4.060469e-04
2784 2.805878e-02 4.058016e-04
2785 2.804189e-02 4.055565e-04
2786 2.802500e-02 4.053115e-04
2787 2.800812e-02 4.050667e-04
2788 2.799126e-02 4.048220e-04
2789 2.797440e-02 4.045775e-04
2790 2.795756e-02 4.043331e-04
2791 2.794072e-02 4.040889e-04
2792 2.792390e-02 4.038448e-04
2793 2.790708e-02 4.036009e-04
2794 2.789028e-02 4.033571e-04
2795 2.787348e-02 4.031135e-04
2796 2.785670e-02 4.028700e-04
2797 2.783992e-02 4.026267e-04
2798 2.782316e-02 4.023835e-04
2799 2.780641e-02 4.021405e-04
2800 2.778966e-02 4.018976e-04
2801 2.777293e-02 4.016549e-04
2802 2.775620e-02 4.014123e-04
2803 2.773949e-02 4.011699e-04
2804 2.772279e-02 4.009276e-04
2805 2.770609e-02 4.006855e-04
2806 2.768941e-02 4.004435e-04
2807 2.767274e-02 4.002017e-04
2808 2.765607e-02 3.999600e-04
2809 2.763942e-02 3.997185e-04
2810 2.762278e-02 3.994771e-04
2811 2.760614e-02 3.992358e-04
2812 2.758952e-02 3.989947e-04
2813 2.757291e-02 3.987538e-04
2814 2.755630e-02 3.985130e-04
2815 2.753971e-02 3.982723e-04
2816 2.752313e-02 3.980318e-04
2817 2.750655e-02 3.977915e-04
2818 2.748999e-02 3.975513e-04
2819 2.747344e-02 3.973112e-04
2820 2.745689e-02 3.970713e-04
2821 2.744036e-02 3.968315e-04
2822 2.742384e-02 3.965919e-04
2823 2.740732e-02 3.963524e-04
2824 2.739082e-02 3.961131e-04
2825 2.737433e-02 3.958739e-04
2826 2.735784e-02 3.956349e-04
2827 2.734137e-02 3.953960e-04
2828 2.732491e-02 3.951573e-04
2829 2.730845e-02 3.949187e-04
2830 2.729201e-02 3.946802e-04
2831 2.727558e-02 3.944419e-04
2832 2.725915e-02 3.942038e-04
2833 2.724274e-02 3.939658e-04
2834 2.722633e-02 3.937279e-04
2835 2.720994e-02 3.934902e-04
2836 2.719356e-02 3.932526e-04
2837 2.717718e-02 3.930152e-04
2838 2.716082e-02 3.927779e-04
2839 2.714446e-02 3.925408e-04
2840 2.712812e-02 3.923038e-04
2841 2.711178e-02 3.920669e-04
2842 2.709546e-02 3.918302e-04
2843 2.707914e-02 3.915937e-04
2844 2.706284e-02 3.913572e-04
2845 2.704654e-02 3.911210e-04
2846 2.703025e-02 3.908849e-04
2847 2.701398e-02 3.906489e-04
2848 2.699771e-02 3.904130e-04
2849 2.698146e-02 3.901773e-04
2850 2.696521e-02 3.899418e-04
2851 2.694897e-02 3.897064e-04
2852 2.693275e-02 3.894711e-04
2853 2.691653e-02 3.892360e-04
2854 2.690032e-02 3.890011e-04
2855 2.688412e-02 3.887662e-04
2856 2.686794e-02 3.885315e-04
2857 2.685176e-02 3.882970e-04
2858 2.683559e-02 3.880626e-04
2859 2.681943e-02 3.878284e-04
2860 2.680328e-02 3.875943e-04
2861 2.678714e-02 3.873603e-04
2862 2.677101e-02 3.871265e-04
2863 2.675489e-02 3.868928e-04
2864 2.673878e-02 3.866592e-04
2865 2.672268e-02 3.864259e-04
2866 2.670659e-02 3.861926e-04
2867 2.669051e-02 3.859595e-04
2868 2.667444e-02 3.857265e-04
2869 2.665838e-02 3.854937e-04
2870 2.664233e-02 3.852610e-04
2871 2.662628e-02 3.850285e-04
2872 2.661025e-02 3.847961e-04
2873 2.659423e-02 3.845638e-04
2874 2.657822e-02 3.843317e-04
2875 2.656221e-02 3.840997e-04
2876 2.654622e-02 3.838679e-04
2877 2.653023e-02 3.836362e-04
2878 2.651426e-02 3.834047e-04
2879 2.649829e-02 3.831733e-04
2880 2.648234e-02 3.829420e-04
2881 2.646639e-02 3.827109e-04
2882 2.645046e-02 3.824799e-04
2883 2.643453e-02 3.822491e-04
2884 2.641861e-02 3.820184e-04
2885 2.640271e-02 3.817878e-04
2886 2.638681e-02 3.815574e-04
2887 2.637092e-02 3.813271e-04
2888 2.635504e-02 3.810970e-04
2889 2.633917e-02 3.808670e-04
2890 2.632331e-02 3.806371e-04
2891 2.630746e-02 3.804074e-04
2892 2.629162e-02 3.801778e-04
2893 2.627579e-02 3.799484e-04
2894 2.625997e-02 3.797191e-04
2895 2.624416e-02 3.794900e-04
2896 2.622836e-02 3.792609e-04
2897 2.621257e-02 3.790321e-04
2898 2.619678e-02 3.788033e-04
2899 2.618101e-02 3.785747e-04
2900 2.616524e-02 3.783463e-04
2901 2.614949e-02 3.781180e-04
2902 2.613374e-02 3.778898e-04
2903 2.611801e-02 3.776617e-04
2904 2.610228e-02 3.774338e-04
2905 2.608657e-02 3.772061e-04
2906 2.607086e-02 3.769785e-04
2907 2.605516e-02 3.767510e-04
2908 2.603947e-02 3.765236e-04
2909 2.602379e-02 3.762964e-04
2910 2.600813e-02 3.760694e-04
2911 2.599247e-02 3.758424e-04
2912 2.597682e-02 3.756157e-04
2913 2.596117e-02 3.753890e-04
2914 2.594554e-02 3.751625e-04
2915 2.592992e-02 3.749361e-04
2916 2.591431e-02 3.747099e-04
2917 2.589870e-02 3.744838e-04
2918 2.588311e-02 3.742578e-04
2919 2.586753e-02 3.740320e-04
2920 2.585195e-02 3.738063e-04
2921 2.583639e-02 3.735808e-04
2922 2.582083e-02 3.733554e-04
2923 2.580528e-02 3.731301e-04
2924 2.578974e-02 3.729050e-04
2925 2.577422e-02 3.726800e-04
2926 2.575870e-02 3.724551e-04
2927 2.574319e-02 3.722304e-04
2928 2.572769e-02 3.720058e-04
2929 2.571220e-02 3.717814e-04
2930 2.569672e-02 3.715570e-04
2931 2.568124e-02 3.713329e-04
2932 2.566578e-02 3.711088e-04
2933 2.565033e-02 3.708849e-04
2934 2.563488e-02 3.706612e-04
2935 2.561945e-02 3.704375e-04
2936 2.560402e-02 3.702140e-04
2937 2.558861e-02 3.699907e-04
2938 2.557320e-02 3.697675e-04
2939 2.555780e-02 3.695444e-04
2940 2.554241e-02 3.693214e-04
2941 2.552703e-02 3.690986e-04
2942 2.551166e-02 3.688759e-04
2943 2.549630e-02 3.686534e-04
2944 2.548095e-02 3.684310e-04
2945 2.546561e-02 3.682087e-04
2946 2.545028e-02 3.679866e-04
2947 2.543495e-02 3.677646e-04
2948 2.541964e-02 3.675427e-04
2949 2.540433e-02 3.673210e-04
2950 2.538904e-02 3.670994e-04
2951 2.537375e-02 3.668779e-04
2952 2.535847e-02 3.666566e-04
2953 2.534320e-02 3.664354e-04
2954 2.532795e-02 3.662144e-04
2955 2.531270e-02 3.659935e-04
2956 2.529745e-02 3.657727e-04
2957 2.528222e-02 3.655520e-04
2958 2.526700e-02 3.653315e-04
2959 2.525179e-02 3.651111e-04
2960 2.523658e-02 3.648909e-04
2961 2.522139e-02 3.646708e-04
2962 2.520620e-02 3.644508e-04
2963 2.519103e-02 3.642309e-04
2964 2.517586e-02 3.640112e-04
2965 2.516070e-02 3.637916e-04
2966 2.514555e-02 3.635722e-04
2967 2.513041e-02 3.633529e-04
2968 2.511528e-02 3.631337e-04
2969 2.510016e-02 3.629147e-04
2970 2.508505e-02 3.626958e-04
2971 2.506994e-02 3.624770e-04
2972 2.505485e-02 3.622583e-04
2973 2.503976e-02 3.620398e-04
2974 2.502469e-02 3.618214e-04
2975 2.500962e-02 3.616032e-04
2976 2.499456e-02 3.613851e-04
2977 2.497951e-02 3.611671e-04
2978 2.496447e-02 3.609493e-04
2979 2.494944e-02 3.607315e-04
2980 2.493442e-02 3.605140e-04
2981 2.491941e-02 3.602965e-04
2982 2.490440e-02 3.600792e-04
2983 2.488941e-02 3.598620e-04
2984 2.487442e-02 3.596450e-04
2985 2.485945e-02 3.594280e-04
2986 2.484448e-02 3.592113e-04
2987 2.482952e-02 3.589946e-04
2988 2.481457e-02 3.587781e-04
2989 2.479963e-02 3.585617e-04
2990 2.478470e-02 3.583454e-04
2991 2.476978e-02 3.581293e-04
2992 2.475486e-02 3.579133e-04
2993 2.473996e-02 3.576974e-04
2994 2.472506e-02 3.574817e-04
2995 2.471018e-02 3.572661e-04
2996 2.469530e-02 3.570506e-04
2997 2.468043e-02 3.568353e-04
2998 2.466557e-02 3.566201e-04
2999 2.465072e-02 3.564050e-04
3000 2.463588e-02 3.561900e-04
3001 2.462104e-02 3.559752e-04
3002 2.460622e-02 3.557605e-04
3003 2.459141e-02 3.555460e-04
3004 2.457660e-02 3.553315e-04
3005 2.456180e-02 3.551172e-04
3006 2.454701e-02 3.549031e-04
3007 2.453223e-02 3.546890e-04
3008 2.451746e-02 3.544751e-04
3009 2.450270e-02 3.542613e-04
3010 2.448795e-02 3.540477e-04
3011 2.447321e-02 3.538342e-04
3012 2.445847e-02 3.536208e-04
3013 2.444375e-02 3.534075e-04
3014 2.442903e-02 3.531944e-04
3015 2.441432e-02 3.529814e-04
3016 2.439962e-02 3.527685e-04
3017 2.438493e-02 3.525558e-04
3018 2.437025e-02 3.523432e-04
3019 2.435558e-02 3.521307e-04
3020 2.434091e-02 3.519184e-04
3021 2.432626e-02 3.517061e-04
3022 2.431161e-02 3.514940e-04
3023 2.429697e-02 3.512821e-04
3024 2.428234e-02 3.510702e-04
3025 2.426772e-02 3.508585e-04
3026 2.425311e-02 3.506470e-04
3027 2.423851e-02 3.504355e-04
3028 2.422392e-02 3.502242e-04
3029 2.420933e-02 3.500130e-04
3030 2.419476e-02 3.498019e-04
3031 2.418019e-02 3.495910e-04
3032 2.416563e-02 3.493802e-04
3033 2.415108e-02 3.491695e-04
3034 2.413654e-02 3.489589e-04
3035 2.412201e-02 3.487485e-04
3036 2.410749e-02 3.485382e-04
3037 2.409297e-02 3.483281e-04
3038 2.407847e-02 3.481180e-04
3039 2.406397e-02 3.479081e-04
3040 2.404948e-02 3.476983e-04
3041 2.403500e-02 3.474887e-04
3042 2.402053e-02 3.472791e-04
3043 2.400607e-02 3.470697e-04
3044 2.399162e-02 3.468604e-04
3045 2.397717e-02 3.466513e-04
3046 2.396274e-02 3.464423e-04
3047 2.394831e-02 3.462334e-04
3048 2.393389e-02 3.460246e-04
3049 2.391948e-02 3.458160e-04
3050 2.390508e-02 3.456075e-04
3051 2.389069e-02 3.453991e-04
3052 2.387630e-02 3.451908e-04
3053 2.386193e-02 3.449827e-04
3054 2.384756e-02 3.447747e-04
3055 2.383320e-02 3.445668e-04
3056 2.381885e-02 3.443590e-04
3057 2.380451e-02 3.441514e-04
3058 2.379018e-02 3.439439e-04
3059 2.377586e-02 3.437365e-04
3060 2.376154e-02 3.435292e-04
3061 2.374724e-02 3.433221e-04
3062 2.373294e-02 3.431151e-04
3063 2.371865e-02 3.429082e-04
3064 2.370437e-02 3.427015e-04
3065 2.369010e-02 3.424949e-04
3066 2.367584e-02 3.422884e-04
3067 2.366158e-02 3.420820e-04
3068 2.364734e-02 3.418757e-04
3069 2.363310e-02 3.416696e-04
3070 2.361887e-02 3.414636e-04
3071 2.360465e-02 3.412578e-04
3072 2.359044e-02 3.410520e-04
3073 2.357624e-02 3.408464e-04
3074 2.356204e-02 3.406409e-04
3075 2.354786e-02 3.404355e-04
3076 2.353368e-02 3.402303e-04
3077 2.351951e-02 3.400251e-04
3078 2.350535e-02 3.398201e-04
3079 2.349120e-02 3.396153e-04
3080 2.347705e-02 3.394105e-04
3081 2.346292e-02 3.392059e-04
3082 2.344879e-02 3.390014e-04
3083 2.343468e-02 3.387970e-04
3084 2.342057e-02 3.385927e-04
3085 2.340647e-02 3.383886e-04
3086 2.339237e-02 3.381846e-04
3087 2.337829e-02 3.379807e-04
3088 2.336422e-02 3.377770e-04
3089 2.335015e-02 3.375733e-04
3090 2.333609e-02 3.373698e-04
3091 2.332204e-02 3.371664e-04
3092 2.330800e-02 3.369632e-04
3093 2.329397e-02 3.367600e-04
3094 2.327994e-02 3.365570e-04
3095 2.326593e-02 3.363541e-04
3096 2.325192e-02 3.361513e-04
3097 2.323792e-02 3.359487e-04
3098 2.322393e-02 3.357461e-04
3099 2.320995e-02 3.355437e-04
3100 2.319597e-02 3.353415e-04
3101 2.318201e-02 3.351393e-04
3102 2.316805e-02 3.349373e-04
3103 2.315410e-02 3.347353e-04
3104 2.314016e-02 3.345336e-04
3105 2.312623e-02 3.343319e-04
3106 2.311231e-02 3.341303e-04
3107 2.309839e-02 3.339289e-04
3108 2.308449e-02 3.337276e-04
3109 2.307059e-02 3.335264e-04
3110 2.305670e-02 3.333254e-04
3111 2.304282e-02 3.331244e-04
3112 2.302895e-02 3.329236e-04
3113 2.301508e-02 3.327229e-04
3114 2.300122e-02 3.325224e-04
3115 2.298738e-02 3.323219e-04
3116 2.297354e-02 3.321216e-04
3117 2.295971e-02 3.319214e-04
3118 2.294588e-02 3.317213e-04
3119 2.293207e-02 3.315213e-04
3120 2.291826e-02 3.313215e-04
3121 2.290446e-02 3.311218e-04
3122 2.289067e-02 3.309222e-04
3123 2.287689e-02 3.307227e-04
3124 2.286312e-02 3.305233e-04
3125 2.284936e-02 3.303241e-04
3126 2.283560e-02 3.301250e-04
3127 2.282185e-02 3.299260e-04
3128 2.280811e-02 3.297271e-04
3129 2.279438e-02 3.295283e-04
3130 2.278066e-02 3.293297e-04
3131 2.276694e-02 3.291312e-04
3132 2.275323e-02 3.289328e-04
3133 2.273954e-02 3.287345e-04
3134 2.272585e-02 3.285364e-04
3135 2.271216e-02 3.283383e-04
3136 2.269849e-02 3.281404e-04
3137 2.268482e-02 3.279426e-04
3138 2.267117e-02 3.277449e-04
3139 2.265752e-02 3.275474e-04
3140 2.264388e-02 3.273500e-04
3141 2.263024e-02 3.271526e-04
3142 2.261662e-02 3.269554e-04
3143 2.260300e-02 3.267584e-04
3144 2.258940e-02 3.265614e-04
3145 2.257580e-02 3.263646e-04
3146 2.256220e-02 3.261679e-04
3147 2.254862e-02 3.259713e-04
3148 2.253505e-02 3.257748e-04
3149 2.252148e-02 3.255784e-04
3150 2.250792e-02 3.253822e-04
3151 2.249437e-02 3.251861e-04
3152 2.248083e-02 3.249901e-04
3153 2.246729e-02 3.247942e-04
3154 2.245377e-02 3.245984e-04
3155 2.244025e-02 3.244028e-04
3156 2.242674e-02 3.242072e-04
3157 2.241324e-02 3.240118e-04
3158 2.239974e-02 3.238165e-04
3159 2.238626e-02 3.236213e-04
3160 2.237278e-02 3.234263e-04
3161 2.235931e-02 3.232314e-04
3162 2.234585e-02 3.230365e-04
3163 2.233239e-02 3.228418e-04
3164 2.231895e-02 3.226472e-04
3165 2.230551e-02 3.224528e-04
3166 2.229208e-02 3.222584e-04
3167 2.227866e-02 3.220642e-04
3168 2.226525e-02 3.218701e-04
3169 2.225185e-02 3.216761e-04
3170 2.223845e-02 3.214822e-04
3171 2.222506e-02 3.212885e-04
3172 2.221168e-02 3.210948e-04
3173 2.219831e-02 3.209013e-04
3174 2.218494e-02 3.207079e-04
3175 2.217159e-02 3.205146e-04
3176 2.215824e-02 3.203214e-04
3177 2.214490e-02 3.201284e-04
3178 2.213157e-02 3.199354e-04
3179 2.211824e-02 3.197426e-04
3180 2.210493e-02 3.195499e-04
3181 2.209162e-02 3.193573e-04
3182 2.207832e-02 3.191648e-04
3183 2.206503e-02 3.189725e-04
3184 2.205174e-02 3.187802e-04
3185 2.203847e-02 3.185881e-04
3186 2.202520e-02 3.183961e-04
3187 2.201194e-02 3.182042e-04
3188 2.199869e-02 3.180124e-04
3189 2.198544e-02 3.178208e-04
3190 2.197221e-02 3.176292e-04
3191 2.195898e-02 3.174378e-04
3192 2.194576e-02 3.172465e-04
3193 2.193255e-02 3.170553e-04
3194 2.191934e-02 3.168642e-04
3195 2.190615e-02 3.166732e-04
3196 2.189296e-02 3.164824e-04
3197 2.187978e-02 3.162917e-04
3198 2.186661e-02 3.161010e-04
3199 2.185344e-02 3.159105e-04
3200 2.184029e-02 3.157201e-04
3201 2.182714e-02 3.155299e-04
3202 2.181400e-02 3.153397e-04
3203 2.180086e-02 3.151497e-04
3204 2.178774e-02 3.149598e-04
3205 2.177462e-02 3.147699e-04
3206 2.176151e-02 3.145802e-04
3207 2.174841e-02 3.143907e-04
3208 2.173532e-02 3.142012e-04
3209 2.172223e-02 3.140118e-04
3210 2.170916e-02 3.138226e-04
3211 2.169609e-02 3.136335e-04
3212 2.168303e-02 3.134445e-04
3213 2.166997e-02 3.132556e-04
3214 2.165693e-02 3.130668e-04
3215 2.164389e-02 3.128781e-04
3216 2.163086e-02 3.126896e-04
3217 2.161783e-02 3.125011e-04
3218 2.160482e-02 3.123128e-04
3219 2.159181e-02 3.121246e-04
3220 2.157881e-02 3.119365e-04
3221 2.156582e-02 3.117485e-04
3222 2.155284e-02 3.115607e-04
3223 2.153987e-02 3.113729e-04
3224 2.152690e-02 3.111853e-04
3225 2.151394e-02 3.109977e-04
3226 2.150099e-02 3.108103e-04
3227 2.148804e-02 3.106230e-04
3228 2.147511e-02 3.104358e-04
3229 2.146218e-02 3.102488e-04
3230 2.144926e-02 3.100618e-04
3231 2.143634e-02 3.098749e-04
3232 2.142344e-02 3.096882e-04
3233 2.141054e-02 3.095016e-04
3234 2.139765e-02 3.093151e-04
3235 2.138477e-02 3.091287e-04
3236 2.137189e-02 3.089424e-04
3237 2.135903e-02 3.087562e-04
3238 2.134617e-02 3.085702e-04
3239 2.133332e-02 3.083842e-04
3240 2.132048e-02 3.081984e-04
3241 2.130764e-02 3.080127e-04
3242 2.129481e-02 3.078271e-04
3243 2.128199e-02 3.076416e-04
3244 2.126918e-02 3.074562e-04
3245 2.125638e-02 3.072709e-04
3246 2.124358e-02 3.070858e-04
3247 2.123079e-02 3.069007e-04
3248 2.121801e-02 3.067158e-04
3249 2.120523e-02 3.065309e-04
3250 2.119247e-02 3.063462e-04
3251 2.117971e-02 3.061616e-04
3252 2.116696e-02 3.059771e-04
3253 2.115422e-02 3.057928e-04
3254 2.114148e-02 3.056085e-04
3255 2.112875e-02 3.054243e-04
3256 2.111603e-02 3.052403e-04
3257 2.110332e-02 3.050564e-04
3258 2.109062e-02 3.048726e-04
3259 2.107792e-02 3.046888e-04
3260 2.106523e-02 3.045052e-04
3261 2.105255e-02 3.043218e-04
3262 2.103987e-02 3.041384e-04
3263 2.102721e-02 3.039551e-04
3264 2.101455e-02 3.037720e-04
3265 2.100190e-02 3.035889e-04
3266 2.098925e-02 3.034060e-04
3267 2.097662e-02 3.032232e-04
3268 2.096399e-02 3.030404e-04
3269 2.095137e-02 3.028578e-04
3270 2.093876e-02 3.026754e-04
3271 2.092615e-02 3.024930e-04
3272 2.091355e-02 3.023107e-04
3273 2.090096e-02 3.021285e-04
3274 2.088838e-02 3.019465e-04
3275 2.087581e-02 3.017646e-04
3276 2.086324e-02 3.015827e-04
3277 2.085068e-02 3.014010e-04
3278 2.083813e-02 3.012194e-04
3279 2.082558e-02 3.010379e-04
3280 2.081304e-02 3.008565e-04
3281 2.080051e-02 3.006752e-04
3282 2.078799e-02 3.004941e-04
3283 2.077548e-02 3.003130e-04
3284 2.076297e-02 3.001320e-04
3285 2.075047e-02 2.999512e-04
3286 2.073798e-02 2.997705e-04
3287 2.072549e-02 2.995898e-04
3288 2.071302e-02 2.994093e-04
3289 2.070055e-02 2.992289e-04
3290 2.068808e-02 2.990486e-04
3291 2.067563e-02 2.988684e-04
3292 2.066318e-02 2.986883e-04
3293 2.065074e-02 2.985084e-04
3294 2.063831e-02 2.983285e-04
3295 2.062589e-02 2.981488e-04
3296 2.061347e-02 2.979691e-04
3297 2.060106e-02 2.977896e-04
3298 2.058866e-02 2.976102e-04
3299 2.057626e-02 2.974308e-04
3300 2.056388e-02 2.972516e-04
3301 2.055150e-02 2.970725e-04
3302 2.053912e-02 2.968935e-04
3303 2.052676e-02 2.967146e-04
3304 2.051440e-02 2.965359e-04
3305 2.050205e-02 2.963572e-04
3306 2.048971e-02 2.961786e-04
3307 2.047737e-02 2.960002e-04
3308 2.046505e-02 2.958218e-04
3309 2.045273e-02 2.956436e-04
3310 2.044041e-02 2.954655e-04
3311 2.042811e-02 2.952875e-04
3312 2.041581e-02 2.951095e-04
3313 2.040352e-02 2.949317e-04
3314 2.039124e-02 2.947540e-04
3315 2.037896e-02 2.945764e-04
3316 2.036669e-02 2.943990e-04
3317 2.035443e-02 2.942216e-04
3318 2.034218e-02 2.940443e-04
3319 2.032993e-02 2.938671e-04
3320 2.031769e-02 2.936901e-04
3321 2.030546e-02 2.935131e-04
3322 2.029324e-02 2.933363e-04
3323 2.028102e-02 2.931596e-04
3324 2.026881e-02 2.929829e-04
3325 2.025661e-02 2.928064e-04
3326 2.024442e-02 2.926300e-04
3327 2.023223e-02 2.924537e-04
3328 2.022005e-02 2.922775e-04
3329 2.020788e-02 2.921014e-04
3330 2.019571e-02 2.919254e-04
3331 2.018355e-02 2.917495e-04
3332 2.017140e-02 2.915737e-04
3333 2.015926e-02 2.913981e-04
3334 2.014712e-02 2.912225e-04
3335 2.013499e-02 2.910470e-04
3336 2.012287e-02 2.908717e-04
3337 2.011076e-02 2.906964e-04
3338 2.009865e-02 2.905213e-04
3339 2.008655e-02 2.903463e-04
3340 2.007446e-02 2.901713e-04
3341 2.006238e-02 2.899965e-04
3342 2.005030e-02 2.898218e-04
3343 2.003823e-02 2.896472e-04
3344 2.002616e-02 2.894727e-04
3345 2.001411e-02 2.892983e-04
3346 2.000206e-02 2.891240e-04
3347 1.999002e-02 2.889498e-04
3348 1.997798e-02 2.887757e-04
3349 1.996596e-02 2.886017e-04
3350 1.995394e-02 2.884278e-04
3351 1.994193e-02 2.882541e-04
3352 1.992992e-02 2.880804e-04
