# step err_l2 res_l2
1826 1.656712e-02 4.248780e-04
1827 1.654711e-02 4.243664e-04
1828 1.652711e-02 4.238555e-04
1829 1.650714e-02 4.233451e-04
1830 1.648720e-02 4.228354e-04
1831 1.646728e-02 4.223263e-04
1832 1.644738e-02 4.218178e-04
1833 1.642751e-02 4.213099e-04
1834 1.640766e-02 4.208026e-04
1835 1.638784e-02 4.202959e-04
1836 1.636804e-02 4.197899e-04
1837 1.634826e-02 4.192844e-04
1838 1.632851e-02 4.187796e-04
1839 1.630878e-02 4.182754e-04
1840 1.628907e-02 4.177718e-04
1841 1.626939e-02 4.172688e-04
1842 1.624973e-02 4.167664e-04
1843 1.623010e-02 4.162646e-04
1844 1.621049e-02 4.157634e-04
1845 1.619090e-02 4.152628e-04
1846 1.617134e-02 4.147628e-04
1847 1.615180e-02 4.142634e-04
1848 1.613228e-02 4.137646e-04
1849 1.611279e-02 4.132664e-04
1850 1.609332e-02 4.127689e-04
1851 1.607387e-02 4.122719e-04
1852 1.605445e-02 4.117755e-04
1853 1.603505e-02 4.112797e-04
1854 1.601568e-02 4.107845e-04
1855 1.599632e-02 4.102899e-04
1856 1.597700e-02 4.097959e-04
1857 1.595769e-02 4.093025e-04
1858 1.593841e-02 4.088097e-04
1859 1.591915e-02 4.083175e-04
1860 1.589991e-02 4.078259e-04
1861 1.588070e-02 4.073349e-04
1862 1.586151e-02 4.068444e-04
1863 1.584234e-02 4.063546e-04
1864 1.582320e-02 4.058653e-04
1865 1.580408e-02 4.053767e-04
1866 1.578498e-02 4.048886e-04
1867 1.576590e-02 4.044011e-04
1868 1.574685e-02 4.039142e-04
1869 1.572782e-02 4.034279e-04
1870 1.570882e-02 4.029422e-04
1871 1.568983e-02 4.024570e-04
1872 1.567087e-02 4.019725e-04
1873 1.565194e-02 4.014885e-04
1874 1.563302e-02 4.010051e-04
1875 1.561413e-02 4.005223e-04
1876 1.559526e-02 4.000401e-04
1877 1.557642e-02 3.995585e-04
1878 1.555759e-02 3.990774e-04
1879 1.553879e-02 3.985969e-04
1880 1.552001e-02 3.981170e-04
1881 1.550126e-02 3.976377e-04
1882 1.548252e-02 3.971589e-04
1883 1.546381e-02 3.966808e-04
1884 1.544512e-02 3.962032e-04
1885 1.542646e-02 3.957261e-04
1886 1.540782e-02 3.952497e-04
1887 1.538919e-02 3.947738e-04
1888 1.537060e-02 3.942985e-04
1889 1.535202e-02 3.938238e-04
1890 1.533347e-02 3.933496e-04
1891 1.531494e-02 3.928761e-04
1892 1.529643e-02 3.924030e-04
1893 1.527794e-02 3.919306e-04
1894 1.525948e-02 3.914587e-04
1895 1.524103e-02 3.909874e-04
1896 1.522261e-02 3.905167e-04
1897 1.520422e-02 3.900465e-04
1898 1.518584e-02 3.895769e-04
1899 1.516749e-02 3.891079e-04
1900 1.514916e-02 3.886394e-04
1901 1.513085e-02 3.881715e-04
1902 1.511256e-02 3.877042e-04
1903 1.509429e-02 3.872374e-04
1904 1.507605e-02 3.867712e-04
1905 1.505783e-02 3.863055e-04
1906 1.503963e-02 3.858404e-04
1907 1.502145e-02 3.853759e-04
1908 1.500330e-02 3.849119e-04
1909 1.498516e-02 3.844485e-04
1910 1.496705e-02 3.839856e-04
1911 1.494896e-02 3.835233e-04
1912 1.493089e-02 3.830616e-04
1913 1.491285e-02 3.826004e-04
1914 1.489482e-02 3.821397e-04
1915 1.487682e-02 3.816797e-04
1916 1.485884e-02 3.812201e-04
1917 1.484088e-02 3.807612e-04
1918 1.482294e-02 3.803028e-04
1919 1.480502e-02 3.798449e-04
1920 1.478713e-02 3.793876e-04
1921 1.476925e-02 3.789308e-04
1922 1.475140e-02 3.784746e-04
1923 1.473357e-02 3.780189e-04
1924 1.471576e-02 3.775638e-04
1925 1.469798e-02 3.771093e-04
1926 1.468021e-02 3.766552e-04
1927 1.466246e-02 3.762018e-04
1928 1.464474e-02 3.757488e-04
1929 1.462704e-02 3.752965e-04
1930 1.460936e-02 3.748446e-04
1931 1.459170e-02 3.743933e-04
1932 1.457406e-02 3.739426e-04
1933 1.455644e-02 3.734924e-04
1934 1.453885e-02 3.730427e-04
1935 1.452127e-02 3.725936e-04
1936 1.450372e-02 3.721450e-04
1937 1.448619e-02 3.716970e-04
1938 1.446868e-02 3.712495e-04
1939 1.445119e-02 3.708025e-04
1940 1.443372e-02 3.703561e-04
1941 1.441627e-02 3.699102e-04
1942 1.439884e-02 3.694649e-04
1943 1.438144e-02 3.690201e-04
1944 1.436405e-02 3.685758e-04
1945 1.434669e-02 3.681321e-04
1946 1.432934e-02 3.676889e-04
1947 1.431202e-02 3.672462e-04
1948 1.429472e-02 3.668041e-04
1949 1.427744e-02 3.663624e-04
1950 1.426018e-02 3.659214e-04
1951 1.424294e-02 3.654808e-04
1952 1.422572e-02 3.650408e-04
1953 1.420852e-02 3.646013e-04
1954 1.419135e-02 3.641624e-04
1955 1.417419e-02 3.637240e-04
1956 1.415706e-02 3.632861e-04
1957 1.413994e-02 3.628487e-04
1958 1.412285e-02 3.624119e-04
1959 1.410577e-02 3.619755e-04
1960 1.408872e-02 3.615398e-04
1961 1.407169e-02 3.611045e-04
1962 1.405467e-02 3.606698e-04
1963 1.403768e-02 3.602355e-04
1964 1.402071e-02 3.598018e-04
1965 1.400376e-02 3.593687e-04
1966 1.398683e-02 3.589360e-04
1967 1.396992e-02 3.585039e-04
1968 1.395303e-02 3.580723e-04
1969 1.393616e-02 3.576412e-04
1970 1.391931e-02 3.572106e-04
1971 1.390248e-02 3.567806e-04
1972 1.388568e-02 3.563511e-04
1973 1.386889e-02 3.559220e-04
1974 1.385212e-02 3.554935e-04
1975 1.383537e-02 3.550656e-04
1976 1.381864e-02 3.546381e-04
1977 1.380194e-02 3.542111e-04
1978 1.378525e-02 3.537847e-04
1979 1.376858e-02 3.533588e-04
1980 1.375193e-02 3.529334e-04
1981 1.373531e-02 3.525085e-04
1982 1.371870e-02 3.520841e-04
1983 1.370211e-02 3.516602e-04
1984 1.368555e-02 3.512368e-04
1985 1.366900e-02 3.508140e-04
1986 1.365247e-02 3.503916e-04
1987 1.363596e-02 3.499698e-04
1988 1.361948e-02 3.495485e-04
1989 1.360301e-02 3.491276e-04
1990 1.358656e-02 3.487073e-04
1991 1.357013e-02 3.482875e-04
1992 1.355372e-02 3.478682e-04
1993 1.353733e-02 3.474494e-04
1994 1.352097e-02 3.470311e-04
1995 1.350462e-02 3.466133e-04
1996 1.348829e-02 3.461961e-04
1997 1.347198e-02 3.457793e-04
1998 1.345569e-02 3.453630e-04
1999 1.343942e-02 3.449472e-04
2000 1.342317e-02 3.445319e-04
2001 1.340693e-02 3.441171e-04
2002 1.339072e-02 3.437029e-04
2003 1.337453e-02 3.432891e-04
2004 1.335836e-02 3.428758e-04
2005 1.334220e-02 3.424630e-04
2006 1.332607e-02 3.420507e-04
2007 1.330995e-02 3.416389e-04
2008 1.329386e-02 3.412276e-04
2009 1.327778e-02 3.408168e-04
2010 1.326173e-02 3.404065e-04
2011 1.324569e-02 3.399967e-04
2012 1.322967e-02 3.395874e-04
2013 1.321367e-02 3.391786e-04
2014 1.319769e-02 3.387702e-04
2015 1.318173e-02 3.383624e-04
2016 1.316579e-02 3.379550e-04
2017 1.314987e-02 3.375482e-04
2018 1.313397e-02 3.371418e-04
2019 1.311809e-02 3.367359e-04
2020 1.310222e-02 3.363305e-04
2021 1.308638e-02 3.359256e-04
2022 1.307055e-02 3.355212e-04
2023 1.305474e-02 3.351173e-04
2024 1.303896e-02 3.347138e-04
2025 1.302319e-02 3.343109e-04
2026 1.300744e-02 3.339084e-04
2027 1.299171e-02 3.335064e-04
2028 1.297599e-02 3.331049e-04
2029 1.296030e-02 3.327039e-04
2030 1.294463e-02 3.323034e-04
2031 1.292897e-02 3.319033e-04
2032 1.291334e-02 3.315037e-04
2033 1.289772e-02 3.311047e-04
2034 1.288212e-02 3.307060e-04
2035 1.286654e-02 3.303079e-04
2036 1.285098e-02 3.299103e-04
2037 1.283543e-02 3.295131e-04
2038 1.281991e-02 3.291164e-04
2039 1.280441e-02 3.287202e-04
2040 1.278892e-02 3.283244e-04
2041 1.277345e-02 3.279292e-04
2042 1.275800e-02 3.275344e-04
2043 1.274257e-02 3.271401e-04
2044 1.272716e-02 3.267462e-04
2045 1.271177e-02 3.263529e-04
2046 1.269639e-02 3.259600e-04
2047 1.268103e-02 3.255676e-04
2048 1.266570e-02 3.251756e-04
2049 1.265038e-02 3.247842e-04
2050 1.263508e-02 3.243932e-04
2051 1.261979e-02 3.240026e-04
2052 1.260453e-02 3.236126e-04
2053 1.258928e-02 3.232230e-04
2054 1.257405e-02 3.228339e-04
2055 1.255885e-02 3.224452e-04
2056 1.254365e-02 3.220570e-04
2057 1.252848e-02 3.216693e-04
2058 1.251333e-02 3.212821e-04
2059 1.249819e-02 3.208953e-04
2060 1.248307e-02 3.205090e-04
2061 1.246797e-02 3.201231e-04
2062 1.245289e-02 3.197377e-04
2063 1.243783e-02 3.193528e-04
2064 1.242278e-02 3.189684e-04
2065 1.240776e-02 3.185844e-04
2066 1.239275e-02 3.182008e-04
2067 1.237776e-02 3.178178e-04
2068 1.236278e-02 3.174351e-04
2069 1.234783e-02 3.170530e-04
2070 1.233289e-02 3.166713e-04
2071 1.231797e-02 3.162901e-04
2072 1.230307e-02 3.159093e-04
2073 1.228819e-02 3.155290e-04
2074 1.227332e-02 3.151491e-04
2075 1.225848e-02 3.147697e-04
2076 1.224365e-02 3.143908e-04
2077 1.222884e-02 3.140123e-04
2078 1.221404e-02 3.136343e-04
2079 1.219927e-02 3.132567e-04
2080 1.218451e-02 3.128796e-04
2081 1.216977e-02 3.125029e-04
2082 1.215505e-02 3.121267e-04
2083 1.214034e-02 3.117510e-04
2084 1.212565e-02 3.113757e-04
2085 1.211098e-02 3.110008e-04
2086 1.209633e-02 3.106264e-04
2087 1.208170e-02 3.102524e-04
2088 1.206708e-02 3.098789e-04
2089 1.205248e-02 3.095059e-04
2090 1.203790e-02 3.091333e-04
2091 1.202334e-02 3.087611e-04
2092 1.200879e-02 3.083894e-04
2093 1.199426e-02 3.080182e-04
2094 1.197975e-02 3.076474e-04
2095 1.196526e-02 3.072770e-04
2096 1.195078e-02 3.069071e-04
2097 1.193632e-02 3.065376e-04
2098 1.192188e-02 3.061686e-04
2099 1.190746e-02 3.058000e-04
2100 1.189305e-02 3.054319e-04
2101 1.187866e-02 3.050642e-04
2102 1.186429e-02 3.046969e-04
2103 1.184993e-02 3.043301e-04
2104 1.183560e-02 3.039637e-04
2105 1.182128e-02 3.035978e-04
2106 1.180697e-02 3.032323e-04
2107 1.179269e-02 3.028673e-04
2108 1.177842e-02 3.025026e-04
2109 1.176417e-02 3.021385e-04
2110 1.174993e-02 3.017747e-04
2111 1.173571e-02 3.014114e-04
2112 1.172151e-02 3.010486e-04
2113 1.170733e-02 3.006862e-04
2114 1.169317e-02 3.003242e-04
2115 1.167902e-02 2.999626e-04
2116 1.166489e-02 2.996015e-04
2117 1.165077e-02 2.992409e-04
2118 1.163667e-02 2.988806e-04
2119 1.162259e-02 2.985208e-04
2120 1.160853e-02 2.981614e-04
2121 1.159448e-02 2.978025e-04
2122 1.158045e-02 2.974440e-04
2123 1.156644e-02 2.970859e-04
2124 1.155244e-02 2.967282e-04
2125 1.153846e-02 2.963710e-04
2126 1.152450e-02 2.960142e-04
2127 1.151055e-02 2.956579e-04
2128 1.149663e-02 2.953020e-04
2129 1.148271e-02 2.949465e-04
2130 1.146882e-02 2.945914e-04
2131 1.145494e-02 2.942367e-04
2132 1.144108e-02 2.938825e-04
2133 1.142723e-02 2.935287e-04
2134 1.141340e-02 2.931754e-04
2135 1.139959e-02 2.928224e-04
2136 1.138580e-02 2.924699e-04
2137 1.137202e-02 2.921178e-04
2138 1.135825e-02 2.917662e-04
2139 1.134451e-02 2.914149e-04
2140 1.133078e-02 2.910641e-04
2141 1.131707e-02 2.907137e-04
2142 1.130337e-02 2.903637e-04
2143 1.128969e-02 2.900142e-04
2144 1.127603e-02 2.896650e-04
2145 1.126238e-02 2.893163e-04
2146 1.124875e-02 2.889680e-04
2147 1.123514e-02 2.886202e-04
2148 1.122154e-02 2.882727e-04
2149 1.120796e-02 2.879257e-04
2150 1.119439e-02 2.875790e-04
2151 1.118085e-02 2.872328e-04
2152 1.116731e-02 2.868871e-04
2153 1.115380e-02 2.865417e-04
2154 1.114030e-02 2.861967e-04
2155 1.112682e-02 2.858522e-04
2156 1.111335e-02 2.855081e-04
2157 1.109990e-02 2.851644e-04
2158 1.108646e-02 2.848211e-04
2159 1.107305e-02 2.844782e-04
2160 1.105964e-02 2.841357e-04
2161 1.104626e-02 2.837937e-04
2162 1.103289e-02 2.834520e-04
2163 1.101953e-02 2.831108e-04
2164 1.100619e-02 2.827700e-04
2165 1.099287e-02 2.824296e-04
2166 1.097957e-02 2.820896e-04
2167 1.096628e-02 2.817500e-04
2168 1.095300e-02 2.814108e-04
2169 1.093975e-02 2.810720e-04
2170 1.092650e-02 2.807336e-04
2171 1.091328e-02 2.803957e-04
2172 1.090007e-02 2.800581e-04
2173 1.088687e-02 2.797210e-04
2174 1.087370e-02 2.793842e-04
2175 1.086053e-02 2.790479e-04
2176 1.084739e-02 2.787120e-04
2177 1.083426e-02 2.783765e-04
2178 1.082114e-02 2.780413e-04
2179 1.080804e-02 2.777066e-04
2180 1.079496e-02 2.773723e-04
2181 1.078189e-02 2.770384e-04
2182 1.076884e-02 2.767049e-04
2183 1.075580e-02 2.763718e-04
2184 1.074278e-02 2.760391e-04
2185 1.072978e-02 2.757067e-04
2186 1.071679e-02 2.753748e-04
2187 1.070382e-02 2.750433e-04
2188 1.069086e-02 2.747122e-04
2189 1.067792e-02 2.743815e-04
2190 1.066499e-02 2.740512e-04
2191 1.065208e-02 2.737213e-04
2192 1.063918e-02 2.733918e-04
2193 1.062630e-02 2.730627e-04
2194 1.061344e-02 2.727339e-04
2195 1.060059e-02 2.724056e-04
2196 1.058776e-02 2.720777e-04
2197 1.057494e-02 2.717501e-04
2198 1.056214e-02 2.714230e-04
2199 1.054935e-02 2.710962e-04
2200 1.053658e-02 2.707699e-04
2201 1.052382e-02 2.704439e-04
2202 1.051108e-02 2.701183e-04
2203 1.049835e-02 2.697932e-04
2204 1.048564e-02 2.694684e-04
2205 1.047295e-02 2.691440e-04
2206 1.046027e-02 2.688200e-04
2207 1.044760e-02 2.684964e-04
2208 1.043495e-02 2.681731e-04
2209 1.042232e-02 2.678503e-04
2210 1.040970e-02 2.675278e-04
2211 1.039710e-02 2.672058e-04
2212 1.038451e-02 2.668841e-04
2213 1.037194e-02 2.665628e-04
2214 1.035938e-02 2.662419e-04
2215 1.034683e-02 2.659214e-04
2216 1.033431e-02 2.656013e-04
2217 1.032179e-02 2.652815e-04
2218 1.030929e-02 2.649622e-04
2219 1.029681e-02 2.646432e-04
2220 1.028434e-02 2.643246e-04
2221 1.027189e-02 2.640064e-04
2222 1.025945e-02 2.636886e-04
2223 1.024703e-02 2.633712e-04
2224 1.023462e-02 2.630541e-04
2225 1.022223e-02 2.627374e-04
2226 1.020985e-02 2.624211e-04
2227 1.019749e-02 2.621052e-04
2228 1.018514e-02 2.617897e-04
2229 1.017281e-02 2.614746e-04
2230 1.016049e-02 2.611598e-04
2231 1.014818e-02 2.608454e-04
2232 1.013590e-02 2.605314e-04
2233 1.012362e-02 2.602177e-04
2234 1.011136e-02 2.599045e-04
2235 1.009912e-02 2.595916e-04
2236 1.008689e-02 2.592791e-04
2237 1.007467e-02 2.589670e-04
2238 1.006247e-02 2.586552e-04
2239 1.005029e-02 2.583438e-04
2240 1.003812e-02 2.580328e-04
2241 1.002596e-02 2.577222e-04
2242 1.001382e-02 2.574119e-04
2243 1.000169e-02 2.571021e-04
2244 9.989578e-03 2.567925e-04
2245 9.977480e-03 2.564834e-04
2246 9.965396e-03 2.561746e-04
2247 9.953328e-03 2.558663e-04
2248 9.941273e-03 2.555582e-04
2249 9.929233e-03 2.552506e-04
2250 9.917208e-03 2.549433e-04
2251 9.905197e-03 2.546364e-04
2252 9.893201e-03 2.543299e-04
2253 9.881219e-03 2.540237e-04
2254 9.869251e-03 2.537179e-04
2255 9.857298e-03 2.534125e-04
2256 9.845359e-03 2.531074e-04
2257 9.833435e-03 2.528027e-04
2258 9.821525e-03 2.524984e-04
2259 9.809629e-03 2.521944e-04
2260 9.797748e-03 2.518908e-04
2261 9.785881e-03 2.515876e-04
2262 9.774028e-03 2.512847e-04
2263 9.762190e-03 2.509822e-04
2264 9.750366e-03 2.506800e-04
2265 9.738556e-03 2.503783e-04
2266 9.726760e-03 2.500768e-04
2267 9.714978e-03 2.497758e-04
2268 9.703211e-03 2.494751e-04
2269 9.691458e-03 2.491748e-04
2270 9.679718e-03 2.488748e-04
2271 9.667993e-03 2.485752e-04
2272 9.656283e-03 2.482760e-04
2273 9.644586e-03 2.479771e-04
2274 9.632903e-03 2.476786e-04
2275 9.621235e-03 2.473804e-04
2276 9.609580e-03 2.470826e-04
2277 9.597940e-03 2.467852e-04
2278 9.586313e-03 2.464881e-04
2279 9.574700e-03 2.461913e-04
2280 9.563102e-03 2.458950e-04
2281 9.551517e-03 2.455989e-04
2282 9.539947e-03 2.453033e-04
2283 9.528390e-03 2.450080e-04
2284 9.516847e-03 2.447130e-04
2285 9.505318e-03 2.444184e-04
2286 9.493803e-03 2.441242e-04
2287 9.482302e-03 2.438303e-04
2288 9.470815e-03 2.435368e-04
2289 9.459341e-03 2.432436e-04
2290 9.447882e-03 2.429508e-04
2291 9.436436e-03 2.426583e-04
2292 9.425004e-03 2.423662e-04
2293 9.413585e-03 2.420744e-04
2294 9.402181e-03 2.417830e-04
2295 9.390790e-03 2.414919e-04
2296 9.379413e-03 2.412012e-04
2297 9.368049e-03 2.409109e-04
2298 9.356700e-03 2.406208e-04
2299 9.345364e-03 2.403312e-04
2300 9.334041e-03 2.400419e-04
2301 9.322732e-03 2.397529e-04
2302 9.311437e-03 2.394643e-04
2303 9.300155e-03 2.391760e-04
2304 9.288887e-03 2.388881e-04
2305 9.277633e-03 2.386005e-04
2306 9.266392e-03 2.383133e-04
2307 9.255165e-03 2.380264e-04
2308 9.243951e-03 2.377398e-04
2309 9.232750e-03 2.374536e-04
2310 9.221564e-03 2.371678e-04
2311 9.210390e-03 2.368823e-04
2312 9.199230e-03 2.365971e-04
2313 9.188084e-03 2.363123e-04
2314 9.176951e-03 2.360278e-04
2315 9.165831e-03 2.357437e-04
2316 9.154724e-03 2.354599e-04
2317 9.143632e-03 2.351764e-04
2318 9.132552e-03 2.348933e-04
2319 9.121486e-03 2.346105e-04
2320 9.110433e-03 2.343281e-04
2321 9.099393e-03 2.340460e-04
2322 9.088367e-03 2.337643e-04
2323 9.077354e-03 2.334828e-04
2324 9.066354e-03 2.332018e-04
2325 9.055367e-03 2.329210e-04
2326 9.044394e-03 2.326406e-04
2327 9.033434e-03 2.323606e-04
2328 9.022487e-03 2.320809e-04
2329 9.011553e-03 2.318015e-04
2330 9.000632e-03 2.315224e-04
2331 8.989725e-03 2.312437e-04
2332 8.978831e-03 2.309653e-04
2333 8.967949e-03 2.306873e-04
2334 8.957081e-03 2.304096e-04
2335 8.946226e-03 2.301322e-04
2336 8.935384e-03 2.298552e-04
2337 8.924555e-03 2.295785e-04
2338 8.913740e-03 2.293021e-04
2339 8.902937e-03 2.290260e-04
2340 8.892147e-03 2.287503e-04
2341 8.881370e-03 2.284750e-04
2342 8.870606e-03 2.281999e-04
2343 8.859855e-03 2.279252e-04
2344 8.849117e-03 2.276508e-04
2345 8.838392e-03 2.273768e-04
2346 8.827680e-03 2.271030e-04
2347 8.816981e-03 2.268297e-04
2348 8.806294e-03 2.265566e-04
2349 8.795621e-03 2.262839e-04
2350 8.784960e-03 2.260115e-04
2351 8.774312e-03 2.257394e-04
2352 8.763677e-03 2.254676e-04
2353 8.753055e-03 2.251962e-04
2354 8.742446e-03 2.249251e-04
2355 8.731849e-03 2.246543e-04
2356 8.721265e-03 2.243839e-04
2357 8.710694e-03 2.241138e-04
2358 8.700136e-03 2.238440e-04
2359 8.689590e-03 2.235745e-04
2360 8.679057e-03 2.233054e-04
2361 8.668536e-03 2.230365e-04
2362 8.658029e-03 2.227680e-04
2363 8.647534e-03 2.224999e-04
2364 8.637051e-03 2.222320e-04
2365 8.626582e-03 2.219645e-04
2366 8.616124e-03 2.216973e-04
2367 8.605680e-03 2.214304e-04
2368 8.595248e-03 2.211638e-04
2369 8.584828e-03 2.208976e-04
2370 8.574421e-03 2.206317e-04
2371 8.564027e-03 2.203661e-04
2372 8.553645e-03 2.201008e-04
2373 8.543276e-03 2.198358e-04
2374 8.532919e-03 2.195712e-04
2375 8.522575e-03 2.193068e-04
2376 8.512243e-03 2.190428e-04
2377 8.501923e-03 2.187792e-04
2378 8.491616e-03 2.185158e-04
2379 8.481321e-03 2.182527e-04
2380 8.471039e-03 2.179900e-04
2381 8.460769e-03 2.177276e-04
2382 8.450511e-03 2.174655e-04
2383 8.440266e-03 2.172037e-04
2384 8.430033e-03 2.169422e-04
2385 8.419813e-03 2.166810e-04
2386 8.409605e-03 2.164202e-04
2387 8.399409e-03 2.161597e-04
2388 8.389225e-03 2.158994e-04
2389 8.379053e-03 2.156395e-04
2390 8.368894e-03 2.153799e-04
2391 8.358747e-03 2.151207e-04
2392 8.348613e-03 2.148617e-04
2393 8.338490e-03 2.146030e-04
2394 8.328380e-03 2.143447e-04
2395 8.318282e-03 2.140867e-04
2396 8.308195e-03 2.138289e-04
2397 8.298122e-03 2.135715e-04
2398 8.288060e-03 2.133144e-04
2399 8.278010e-03 2.130576e-04
2400 8.267973e-03 2.128011e-04
2401 8.257947e-03 2.125450e-04
2402 8.247934e-03 2.122891e-04
2403 8.237932e-03 2.120335e-04
2404 8.227943e-03 2.117783e-04
2405 8.217966e-03 2.115233e-04
2406 8.208001e-03 2.112687e-04
2407 8.198047e-03 2.110144e-04
2408 8.188106e-03 2.107604e-04
2409 8.178177e-03 2.105066e-04
2410 8.168259e-03 2.102532e-04
2411 8.158354e-03 2.100001e-04
2412 8.148460e-03 2.097473e-04
2413 8.138579e-03 2.094948e-04
2414 8.128709e-03 2.092426e-04
2415 8.118851e-03 2.089907e-04
2416 8.109005e-03 2.087391e-04
2417 8.099171e-03 2.084879e-04
2418 8.089349e-03 2.082369e-04
2419 8.079539e-03 2.079862e-04
2420 8.069740e-03 2.077358e-04
2421 8.059953e-03 2.074857e-04
2422 8.050178e-03 2.072360e-04
2423 8.040415e-03 2.069865e-04
2424 8.030663e-03 2.067373e-04
2425 8.020923e-03 2.064884e-04
2426 8.011195e-03 2.062399e-04
2427 8.001479e-03 2.059916e-04
2428 7.991774e-03 2.057436e-04
2429 7.982081e-03 2.054959e-04
2430 7.972400e-03 2.052485e-04
2431 7.962730e-03 2.050015e-04
2432 7.953072e-03 2.047547e-04
2433 7.943426e-03 2.045082e-04
2434 7.933791e-03 2.042620e-04
2435 7.924168e-03 2.040161e-04
2436 7.914556e-03 2.037705e-04
2437 7.904956e-03 2.035252e-04
2438 7.895368e-03 2.032802e-04
2439 7.885791e-03 2.030355e-04
2440 7.876226e-03 2.027911e-04
2441 7.866672e-03 2.025469e-04
2442 7.857129e-03 2.023031e-04
2443 7.847599e-03 2.020596e-04
2444 7.838079e-03 2.018163e-04
2445 7.828571e-03 2.015734e-04
2446 7.819075e-03 2.013307e-04
2447 7.809590e-03 2.010883e-04
2448 7.800116e-03 2.008463e-04
2449 7.790654e-03 2.006045e-04
2450 7.781203e-03 2.003630e-04
2451 7.771763e-03 2.001218e-04
2452 7.762335e-03 1.998809e-04
2453 7.752918e-03 1.996403e-04
2454 7.743513e-03 1.993999e-04
2455 7.734119e-03 1.991599e-04
2456 7.724736e-03 1.989201e-04
2457 7.715365e-03 1.986807e-04
2458 7.706004e-03 1.984415e-04
2459 7.696655e-03 1.982026e-04
2460 7.687318e-03 1.979640e-04
2461 7.677991e-03 1.977257e-04
2462 7.668676e-03 1.974877e-04
2463 7.659372e-03 1.972499e-04
2464 7.650079e-03 1.970125e-04
2465 7.640798e-03 1.967753e-04
2466 7.631527e-03 1.965384e-04
2467 7.622268e-03 1.963018e-04
2468 7.613020e-03 1.960655e-04
2469 7.603783e-03 1.958295e-04
2470 7.594557e-03 1.955937e-04
2471 7.585342e-03 1.953583e-04
2472 7.576138e-03 1.951231e-04
2473 7.566946e-03 1.948882e-04
2474 7.557764e-03 1.946536e-04
2475 7.548594e-03 1.944193e-04
2476 7.539434e-03 1.941852e-04
2477 7.530286e-03 1.939515e-04
2478 7.521148e-03 1.937180e-04
2479 7.512022e-03 1.934848e-04
2480 7.502906e-03 1.932518e-04
2481 7.493802e-03 1.930192e-04
2482 7.484708e-03 1.927868e-04
2483 7.475626e-03 1.925548e-04
2484 7.466554e-03 1.923230e-04
2485 7.457493e-03 1.920914e-04
2486 7.448444e-03 1.918602e-04
2487 7.439405e-03 1.916292e-04
2488 7.430377e-03 1.913985e-04
2489 7.421360e-03 1.911681e-04
2490 7.412353e-03 1.909380e-04
2491 7.403358e-03 1.907081e-04
2492 7.394373e-03 1.904786e-04
2493 7.385399e-03 1.902493e-04
2494 7.376436e-03 1.900202e-04
2495 7.367484e-03 1.897915e-04
2496 7.358543e-03 1.895630e-04
2497 7.349612e-03 1.893348e-04
2498 7.340692e-03 1.891069e-04
2499 7.331783e-03 1.888792e-04
2500 7.322885e-03 1.886519e-04
2501 7.313997e-03 1.884248e-04
2502 7.305120e-03 1.881979e-04
2503 7.296253e-03 1.879714e-04
2504 7.287398e-03 1.877451e-04
2505 7.278553e-03 1.875191e-04
2506 7.269718e-03 1.872933e-04
2507 7.260894e-03 1.870679e-04
2508 7.252081e-03 1.868427e-04
2509 7.243279e-03 1.866177e-04
2510 7.234487e-03 1.863931e-04
2511 7.225706e-03 1.861687e-04
2512 7.216935e-03 1.859446e-04
2513 7.208175e-03 1.857208e-04
2514 7.199425e-03 1.854972e-04
2515 7.190686e-03 1.852739e-04
2516 7.181957e-03 1.850508e-04
2517 7.173239e-03 1.848281e-04
2518 7.164532e-03 1.846056e-04
2519 7.155834e-03 1.843833e-04
2520 7.147148e-03 1.841614e-04
2521 7.138472e-03 1.839397e-04
2522 7.129806e-03 1.837182e-04
2523 7.121150e-03 1.834971e-04
2524 7.112506e-03 1.832762e-04
2525 7.103871e-03 1.830555e-04
2526 7.095247e-03 1.828352e-04
2527 7.086633e-03 1.826151e-04
2528 7.078030e-03 1.823952e-04
2529 7.069437e-03 1.821757e-04
2530 7.060854e-03 1.819564e-04
2531 7.052282e-03 1.817373e-04
2532 7.043720e-03 1.815185e-04
2533 7.035168e-03 1.813000e-04
2534 7.026627e-03 1.810818e-04
2535 7.018096e-03 1.808638e-04
2536 7.009575e-03 1.806461e-04
2537 7.001064e-03 1.804286e-04
2538 6.992564e-03 1.802114e-04
2539 6.984074e-03 1.799944e-04
2540 6.975594e-03 1.797778e-04
2541 6.967124e-03 1.795613e-04
2542 6.958665e-03 1.793452e-04
2543 6.950216e-03 1.791293e-04
2544 6.941777e-03 1.789136e-04
2545 6.933348e-03 1.786983e-04
2546 6.924929e-03 1.784831e-04
2547 6.916520e-03 1.782683e-04
2548 6.908121e-03 1.780537e-04
2549 6.899733e-03 1.778393e-04
2550 6.891355e-03 1.776252e-04
2551 6.882986e-03 1.774114e-04
2552 6.874628e-03 1.771978e-04
2553 6.866280e-03 1.769845e-04
2554 6.857942e-03 1.767715e-04
2555 6.849614e-03 1.765587e-04
2556 6.841296e-03 1.763461e-04
2557 6.832988e-03 1.761338e-04
2558 6.824690e-03 1.759218e-04
2559 6.816402e-03 1.757100e-04
2560 6.808124e-03 1.754985e-04
2561 6.799856e-03 1.752872e-04
