# step err_l2 res_l2
2135 7.470963e-03 1.080159e-04
2136 7.460475e-03 1.078641e-04
2137 7.450001e-03 1.077126e-04
2138 7.439542e-03 1.075612e-04
2139 7.429098e-03 1.074101e-04
2140 7.418669e-03 1.072592e-04
2141 7.408254e-03 1.071085e-04
2142 7.397854e-03 1.069580e-04
2143 7.387468e-03 1.068077e-04
2144 7.377097e-03 1.066577e-04
2145 7.366741e-03 1.065078e-04
2146 7.356399e-03 1.063582e-04
2147 7.346072e-03 1.062088e-04
2148 7.335759e-03 1.060595e-04
2149 7.325461e-03 1.059105e-04
2150 7.315177e-03 1.057617e-04
2151 7.304907e-03 1.056131e-04
2152 7.294652e-03 1.054647e-04
2153 7.284412e-03 1.053166e-04
2154 7.274186e-03 1.051686e-04
2155 7.263974e-03 1.050208e-04
2156 7.253776e-03 1.048733e-04
2157 7.243593e-03 1.047259e-04
2158 7.233424e-03 1.045788e-04
2159 7.223270e-03 1.044318e-04
2160 7.213130e-03 1.042851e-04
2161 7.203004e-03 1.041386e-04
2162 7.192892e-03 1.039923e-04
2163 7.182794e-03 1.038462e-04
2164 7.172711e-03 1.037003e-04
2165 7.162642e-03 1.035546e-04
2166 7.152587e-03 1.034091e-04
2167 7.142546e-03 1.032638e-04
2168 7.132519e-03 1.031187e-04
2169 7.122506e-03 1.029738e-04
2170 7.112507e-03 1.028291e-04
2171 7.102523e-03 1.026847e-04
2172 7.092552e-03 1.025404e-04
2173 7.082595e-03 1.023963e-04
2174 7.072653e-03 1.022524e-04
2175 7.062724e-03 1.021088e-04
2176 7.052809e-03 1.019653e-04
2177 7.042909e-03 1.018220e-04
2178 7.033022e-03 1.016790e-04
2179 7.023149e-03 1.015361e-04
2180 7.013290e-03 1.013935e-04
2181 7.003445e-03 1.012510e-04
2182 6.993613e-03 1.011087e-04
2183 6.983796e-03 1.009667e-04
2184 6.973992e-03 1.008248e-04
2185 6.964202e-03 1.006832e-04
2186 6.954425e-03 1.005417e-04
2187 6.944663e-03 1.004004e-04
2188 6.934914e-03 1.002594e-04
2189 6.925179e-03 1.001185e-04
2190 6.915458e-03 9.997783e-05
2191 6.905750e-03 9.983736e-05
2192 6.896056e-03 9.969708e-05
2193 6.886375e-03 9.955700e-05
2194 6.876708e-03 9.941712e-05
2195 6.867055e-03 9.927744e-05
2196 6.857415e-03 9.913795e-05
2197 6.847789e-03 9.899866e-05
2198 6.838176e-03 9.885956e-05
2199 6.828577e-03 9.872066e-05
2200 6.818991e-03 9.858195e-05
2201 6.809419e-03 9.844344e-05
2202 6.799860e-03 9.830513e-05
2203 6.790315e-03 9.816700e-05
2204 6.780783e-03 9.802907e-05
2205 6.771264e-03 9.789134e-05
2206 6.761759e-03 9.775380e-05
2207 6.752267e-03 9.761645e-05
2208 6.742789e-03 9.747929e-05
2209 6.733324e-03 9.734233e-05
2210 6.723872e-03 9.720556e-05
2211 6.714433e-03 9.706898e-05
2212 6.705008e-03 9.693260e-05
2213 6.695596e-03 9.679640e-05
2214 6.686197e-03 9.666040e-05
2215 6.676811e-03 9.652459e-05
2216 6.667439e-03 9.638896e-05
2217 6.658079e-03 9.625353e-05
2218 6.648733e-03 9.611829e-05
2219 6.639400e-03 9.598324e-05
2220 6.630080e-03 9.584838e-05
2221 6.620773e-03 9.571371e-05
2222 6.611480e-03 9.557922e-05
2223 6.602199e-03 9.544493e-05
2224 6.592931e-03 9.531082e-05
2225 6.583677e-03 9.517691e-05
2226 6.574435e-03 9.504318e-05
2227 6.565206e-03 9.490964e-05
2228 6.555991e-03 9.477628e-05
2229 6.546788e-03 9.464312e-05
2230 6.537598e-03 9.451014e-05
2231 6.528421e-03 9.437735e-05
2232 6.519257e-03 9.424474e-05
2233 6.510106e-03 9.411232e-05
2234 6.500968e-03 9.398009e-05
2235 6.491843e-03 9.384804e-05
2236 6.482730e-03 9.371618e-05
2237 6.473630e-03 9.358450e-05
2238 6.464543e-03 9.345301e-05
2239 6.455469e-03 9.332170e-05
2240 6.446408e-03 9.319058e-05
2241 6.437359e-03 9.305964e-05
2242 6.428323e-03 9.292888e-05
2243 6.419300e-03 9.279831e-05
2244 6.410289e-03 9.266792e-05
2245 6.401291e-03 9.253772e-05
2246 6.392306e-03 9.240770e-05
2247 6.383333e-03 9.227786e-05
2248 6.374373e-03 9.214820e-05
2249 6.365425e-03 9.201872e-05
2250 6.356490e-03 9.188943e-05
2251 6.347568e-03 9.176032e-05
2252 6.338658e-03 9.163139e-05
2253 6.329761e-03 9.150264e-05
2254 6.320876e-03 9.137407e-05
2255 6.312003e-03 9.124568e-05
2256 6.303143e-03 9.111748e-05
2257 6.294296e-03 9.098945e-05
2258 6.285461e-03 9.086160e-05
2259 6.276638e-03 9.073393e-05
2260 6.267828e-03 9.060645e-05
2261 6.259030e-03 9.047914e-05
2262 6.250245e-03 9.035201e-05
2263 6.241472e-03 9.022505e-05
2264 6.232711e-03 9.009828e-05
2265 6.223963e-03 8.997168e-05
2266 6.215226e-03 8.984527e-05
2267 6.206502e-03 8.971903e-05
2268 6.197791e-03 8.959296e-05
2269 6.189091e-03 8.946708e-05
2270 6.180404e-03 8.934137e-05
2271 6.171729e-03 8.921584e-05
2272 6.163066e-03 8.909048e-05
2273 6.154416e-03 8.896530e-05
2274 6.145777e-03 8.884029e-05
2275 6.137151e-03 8.871547e-05
2276 6.128537e-03 8.859081e-05
2277 6.119935e-03 8.846633e-05
2278 6.111345e-03 8.834203e-05
2279 6.102767e-03 8.821790e-05
2280 6.094201e-03 8.809395e-05
2281 6.085647e-03 8.797017e-05
2282 6.077105e-03 8.784656e-05
2283 6.068575e-03 8.772313e-05
2284 6.060057e-03 8.759987e-05
2285 6.051551e-03 8.747678e-05
2286 6.043057e-03 8.735387e-05
2287 6.034575e-03 8.723113e-05
2288 6.026105e-03 8.710856e-05
2289 6.017647e-03 8.698616e-05
2290 6.009201e-03 8.686394e-05
2291 6.000766e-03 8.674188e-05
2292 5.992344e-03 8.662000e-05
2293 5.983933e-03 8.649829e-05
2294 5.975534e-03 8.637675e-05
2295 5.967147e-03 8.625538e-05
2296 5.958772e-03 8.613419e-05
2297 5.950408e-03 8.601316e-05
2298 5.942056e-03 8.589230e-05
2299 5.933716e-03 8.577161e-05
2300 5.925388e-03 8.565109e-05
2301 5.917071e-03 8.553075e-05
2302 5.908766e-03 8.541057e-05
2303 5.900473e-03 8.529055e-05
2304 5.892191e-03 8.517071e-05
2305 5.883921e-03 8.505104e-05
2306 5.875663e-03 8.493153e-05
2307 5.867416e-03 8.481219e-05
2308 5.859181e-03 8.469302e-05
2309 5.850957e-03 8.457402e-05
2310 5.842745e-03 8.445518e-05
2311 5.834545e-03 8.433651e-05
2312 5.826356e-03 8.421801e-05
2313 5.818178e-03 8.409967e-05
2314 5.810012e-03 8.398150e-05
2315 5.801858e-03 8.386350e-05
2316 5.793715e-03 8.374566e-05
2317 5.785583e-03 8.362799e-05
2318 5.777463e-03 8.351048e-05
2319 5.769354e-03 8.339314e-05
2320 5.761256e-03 8.327596e-05
2321 5.753170e-03 8.315895e-05
2322 5.745096e-03 8.304210e-05
2323 5.737032e-03 8.292541e-05
2324 5.728980e-03 8.280889e-05
2325 5.720940e-03 8.269254e-05
2326 5.712910e-03 8.257634e-05
2327 5.704892e-03 8.246031e-05
2328 5.696885e-03 8.234445e-05
2329 5.688890e-03 8.222874e-05
2330 5.680905e-03 8.211320e-05
2331 5.672932e-03 8.199782e-05
2332 5.664970e-03 8.188260e-05
2333 5.657020e-03 8.176755e-05
2334 5.649080e-03 8.165265e-05
2335 5.641152e-03 8.153792e-05
2336 5.633234e-03 8.142335e-05
2337 5.625328e-03 8.130894e-05
2338 5.617433e-03 8.119469e-05
2339 5.609549e-03 8.108060e-05
2340 5.601676e-03 8.096667e-05
2341 5.593815e-03 8.085290e-05
2342 5.585964e-03 8.073929e-05
2343 5.578124e-03 8.062584e-05
2344 5.570295e-03 8.051255e-05
2345 5.562478e-03 8.039942e-05
2346 5.554671e-03 8.028644e-05
2347 5.546875e-03 8.017363e-05
2348 5.539090e-03 8.006098e-05
2349 5.531317e-03 7.994848e-05
2350 5.523554e-03 7.983614e-05
2351 5.515802e-03 7.972396e-05
2352 5.508061e-03 7.961193e-05
2353 5.500330e-03 7.950007e-05
2354 5.492611e-03 7.938836e-05
2355 5.484902e-03 7.927681e-05
2356 5.477205e-03 7.916541e-05
2357 5.469518e-03 7.905417e-05
2358 5.461842e-03 7.894309e-05
2359 5.454176e-03 7.883216e-05
2360 5.446522e-03 7.872139e-05
2361 5.438878e-03 7.861078e-05
2362 5.431245e-03 7.850032e-05
2363 5.423623e-03 7.839001e-05
2364 5.416011e-03 7.827986e-05
2365 5.408410e-03 7.816987e-05
2366 5.400820e-03 7.806002e-05
2367 5.393240e-03 7.795034e-05
2368 5.385671e-03 7.784081e-05
2369 5.378113e-03 7.773143e-05
2370 5.370565e-03 7.762220e-05
2371 5.363028e-03 7.751313e-05
2372 5.355502e-03 7.740421e-05
2373 5.347986e-03 7.729545e-05
2374 5.340481e-03 7.718684e-05
2375 5.332986e-03 7.707838e-05
2376 5.325502e-03 7.697007e-05
2377 5.318028e-03 7.686191e-05
2378 5.310565e-03 7.675391e-05
2379 5.303112e-03 7.664606e-05
2380 5.295670e-03 7.653836e-05
2381 5.288238e-03 7.643081e-05
2382 5.280817e-03 7.632341e-05
2383 5.273406e-03 7.621616e-05
2384 5.266005e-03 7.610907e-05
2385 5.258615e-03 7.600212e-05
2386 5.251235e-03 7.589533e-05
2387 5.243866e-03 7.578868e-05
2388 5.236507e-03 7.568219e-05
2389 5.229158e-03 7.557584e-05
2390 5.221820e-03 7.546964e-05
2391 5.214492e-03 7.536359e-05
2392 5.207174e-03 7.525770e-05
2393 5.199867e-03 7.515195e-05
2394 5.192569e-03 7.504634e-05
2395 5.185282e-03 7.494089e-05
2396 5.178006e-03 7.483559e-05
2397 5.170739e-03 7.473043e-05
2398 5.163483e-03 7.462542e-05
2399 5.156237e-03 7.452056e-05
2400 5.149001e-03 7.441584e-05
2401 5.141775e-03 7.431128e-05
2402 5.134560e-03 7.420686e-05
2403 5.127354e-03 7.410258e-05
2404 5.120159e-03 7.399846e-05
2405 5.112974e-03 7.389447e-05
2406 5.105799e-03 7.379064e-05
2407 5.098634e-03 7.368695e-05
2408 5.091479e-03 7.358341e-05
2409 5.084334e-03 7.348001e-05
2410 5.077199e-03 7.337676e-05
2411 5.070074e-03 7.327365e-05
2412 5.062960e-03 7.317069e-05
2413 5.055855e-03 7.306787e-05
2414 5.048760e-03 7.296519e-05
2415 5.041675e-03 7.286266e-05
2416 5.034600e-03 7.276028e-05
2417 5.027535e-03 7.265804e-05
2418 5.020480e-03 7.255594e-05
2419 5.013435e-03 7.245398e-05
2420 5.006400e-03 7.235217e-05
2421 4.999375e-03 7.225050e-05
2422 4.992359e-03 7.214898e-05
2423 4.985353e-03 7.204760e-05
2424 4.978358e-03 7.194635e-05
2425 4.971372e-03 7.184526e-05
2426 4.964396e-03 7.174430e-05
2427 4.957429e-03 7.164349e-05
2428 4.950473e-03 7.154281e-05
2429 4.943526e-03 7.144228e-05
2430 4.936589e-03 7.134189e-05
2431 4.929662e-03 7.124164e-05
2432 4.922744e-03 7.114153e-05
2433 4.915837e-03 7.104157e-05
2434 4.908939e-03 7.094174e-05
2435 4.902050e-03 7.084205e-05
2436 4.895172e-03 7.074250e-05
2437 4.888302e-03 7.064310e-05
2438 4.881443e-03 7.054383e-05
2439 4.874593e-03 7.044470e-05
2440 4.867753e-03 7.034571e-05
2441 4.860923e-03 7.024686e-05
2442 4.854102e-03 7.014815e-05
2443 4.847291e-03 7.004958e-05
2444 4.840489e-03 6.995114e-05
2445 4.833697e-03 6.985285e-05
2446 4.826914e-03 6.975469e-05
2447 4.820141e-03 6.965667e-05
2448 4.813377e-03 6.955879e-05
2449 4.806623e-03 6.946105e-05
2450 4.799879e-03 6.936344e-05
2451 4.793143e-03 6.926597e-05
2452 4.786418e-03 6.916864e-05
2453 4.779702e-03 6.907144e-05
2454 4.772995e-03 6.897438e-05
2455 4.766298e-03 6.887746e-05
2456 4.759610e-03 6.878067e-05
2457 4.752931e-03 6.868402e-05
2458 4.746262e-03 6.858750e-05
2459 4.739602e-03 6.849112e-05
2460 4.732952e-03 6.839488e-05
2461 4.726311e-03 6.829877e-05
2462 4.719679e-03 6.820279e-05
2463 4.713056e-03 6.810695e-05
2464 4.706443e-03 6.801125e-05
2465 4.699840e-03 6.791568e-05
2466 4.693245e-03 6.782024e-05
2467 4.686660e-03 6.772494e-05
2468 4.680084e-03 6.762977e-05
2469 4.673517e-03 6.753474e-05
2470 4.666959e-03 6.743984e-05
2471 4.660411e-03 6.734507e-05
2472 4.653872e-03 6.725044e-05
2473 4.647342e-03 6.715593e-05
2474 4.640821e-03 6.706156e-05
2475 4.634310e-03 6.696733e-05
2476 4.627807e-03 6.687322e-05
2477 4.621314e-03 6.677925e-05
2478 4.614830e-03 6.668541e-05
2479 4.608355e-03 6.659170e-05
2480 4.601889e-03 6.649813e-05
2481 4.595432e-03 6.640468e-05
2482 4.588984e-03 6.631137e-05
2483 4.582545e-03 6.621819e-05
2484 4.576115e-03 6.612514e-05
2485 4.569695e-03 6.603222e-05
2486 4.563283e-03 6.593943e-05
2487 4.556880e-03 6.584677e-05
2488 4.550487e-03 6.575424e-05
2489 4.544102e-03 6.566184e-05
2490 4.537726e-03 6.556957e-05
2491 4.531360e-03 6.547743e-05
2492 4.525002e-03 6.538541e-05
2493 4.518653e-03 6.529353e-05
2494 4.512313e-03 6.520178e-05
2495 4.505982e-03 6.511016e-05
2496 4.499660e-03 6.501866e-05
2497 4.493347e-03 6.492730e-05
2498 4.487042e-03 6.483606e-05
2499 4.480747e-03 6.474495e-05
2500 4.474460e-03 6.465397e-05
2501 4.468182e-03 6.456311e-05
2502 4.461913e-03 6.447239e-05
2503 4.455653e-03 6.438179e-05
2504 4.449402e-03 6.429131e-05
2505 4.443159e-03 6.420097e-05
2506 4.436925e-03 6.411075e-05
2507 4.430700e-03 6.402066e-05
2508 4.424484e-03 6.393070e-05
2509 4.418276e-03 6.384086e-05
2510 4.412078e-03 6.375115e-05
2511 4.405887e-03 6.366156e-05
2512 4.399706e-03 6.357210e-05
2513 4.393533e-03 6.348277e-05
2514 4.387369e-03 6.339356e-05
2515 4.381214e-03 6.330448e-05
2516 4.375067e-03 6.321552e-05
2517 4.368929e-03 6.312668e-05
2518 4.362799e-03 6.303798e-05
2519 4.356678e-03 6.294939e-05
2520 4.350566e-03 6.286093e-05
2521 4.344462e-03 6.277260e-05
2522 4.338367e-03 6.268439e-05
2523 4.332281e-03 6.259630e-05
2524 4.326203e-03 6.250834e-05
2525 4.320133e-03 6.242050e-05
2526 4.314072e-03 6.233278e-05
2527 4.308020e-03 6.224519e-05
2528 4.301976e-03 6.215772e-05
2529 4.295940e-03 6.207037e-05
2530 4.289913e-03 6.198314e-05
2531 4.283895e-03 6.189604e-05
2532 4.277885e-03 6.180906e-05
2533 4.271883e-03 6.172221e-05
2534 4.265890e-03 6.163547e-05
2535 4.259905e-03 6.154886e-05
2536 4.253929e-03 6.146236e-05
2537 4.247961e-03 6.137599e-05
2538 4.242002e-03 6.128975e-05
2539 4.236051e-03 6.120362e-05
2540 4.230108e-03 6.111761e-05
2541 4.224173e-03 6.103172e-05
2542 4.218247e-03 6.094596e-05
2543 4.212330e-03 6.086031e-05
2544 4.206420e-03 6.077479e-05
2545 4.200519e-03 6.068939e-05
2546 4.194626e-03 6.060410e-05
2547 4.188741e-03 6.051894e-05
2548 4.182865e-03 6.043389e-05
2549 4.176997e-03 6.034897e-05
2550 4.171137e-03 6.026416e-05
2551 4.165286e-03 6.017947e-05
2552 4.159442e-03 6.009490e-05
2553 4.153607e-03 6.001046e-05
2554 4.147780e-03 5.992612e-05
2555 4.141962e-03 5.984191e-05
2556 4.136151e-03 5.975782e-05
2557 4.130349e-03 5.967384e-05
2558 4.124554e-03 5.958999e-05
2559 4.118768e-03 5.950625e-05
2560 4.112990e-03 5.942262e-05
2561 4.107221e-03 5.933912e-05
2562 4.101459e-03 5.925573e-05
2563 4.095705e-03 5.917246e-05
2564 4.089960e-03 5.908931e-05
2565 4.084222e-03 5.900627e-05
2566 4.078493e-03 5.892335e-05
2567 4.072771e-03 5.884055e-05
2568 4.067058e-03 5.875786e-05
2569 4.061353e-03 5.867529e-05
2570 4.055655e-03 5.859284e-05
2571 4.049966e-03 5.851050e-05
2572 4.044285e-03 5.842827e-05
2573 4.038612e-03 5.834617e-05
2574 4.032946e-03 5.826417e-05
2575 4.027289e-03 5.818230e-05
2576 4.021639e-03 5.810053e-05
2577 4.015998e-03 5.801889e-05
2578 4.010364e-03 5.793735e-05
2579 4.004739e-03 5.785594e-05
2580 3.999121e-03 5.777463e-05
2581 3.993511e-03 5.769344e-05
2582 3.987909e-03 5.761237e-05
2583 3.982315e-03 5.753140e-05
2584 3.976729e-03 5.745056e-05
2585 3.971151e-03 5.736982e-05
2586 3.965580e-03 5.728920e-05
2587 3.960018e-03 5.720869e-05
2588 3.954463e-03 5.712830e-05
2589 3.948916e-03 5.704802e-05
2590 3.943376e-03 5.696785e-05
2591 3.937845e-03 5.688779e-05
2592 3.932321e-03 5.680785e-05
2593 3.926805e-03 5.672802e-05
2594 3.921297e-03 5.664830e-05
2595 3.915797e-03 5.656869e-05
2596 3.910304e-03 5.648920e-05
2597 3.904819e-03 5.640981e-05
2598 3.899341e-03 5.633054e-05
2599 3.893872e-03 5.625138e-05
2600 3.888410e-03 5.617233e-05
2601 3.882956e-03 5.609339e-05
2602 3.877509e-03 5.601457e-05
2603 3.872070e-03 5.593585e-05
2604 3.866639e-03 5.585724e-05
2605 3.861215e-03 5.577875e-05
2606 3.855799e-03 5.570036e-05
2607 3.850391e-03 5.562209e-05
2608 3.844990e-03 5.554392e-05
2609 3.839597e-03 5.546587e-05
2610 3.834211e-03 5.538792e-05
2611 3.828833e-03 5.531008e-05
2612 3.823463e-03 5.523236e-05
2613 3.818100e-03 5.515474e-05
2614 3.812744e-03 5.507723e-05
2615 3.807396e-03 5.499983e-05
2616 3.802056e-03 5.492254e-05
2617 3.796723e-03 5.484536e-05
2618 3.791398e-03 5.476828e-05
2619 3.786080e-03 5.469132e-05
2620 3.780769e-03 5.461446e-05
2621 3.775466e-03 5.453771e-05
2622 3.770171e-03 5.446107e-05
2623 3.764883e-03 5.438453e-05
2624 3.759602e-03 5.430811e-05
2625 3.754329e-03 5.423179e-05
2626 3.749063e-03 5.415558e-05
2627 3.743805e-03 5.407947e-05
2628 3.738554e-03 5.400347e-05
2629 3.733310e-03 5.392758e-05
2630 3.728074e-03 5.385180e-05
2631 3.722845e-03 5.377612e-05
2632 3.717623e-03 5.370055e-05
2633 3.712409e-03 5.362508e-05
2634 3.707202e-03 5.354972e-05
2635 3.702003e-03 5.347447e-05
2636 3.696810e-03 5.339932e-05
2637 3.691625e-03 5.332428e-05
2638 3.686448e-03 5.324934e-05
2639 3.681277e-03 5.317451e-05
2640 3.676114e-03 5.309978e-05
2641 3.670958e-03 5.302516e-05
2642 3.665810e-03 5.295064e-05
2643 3.660668e-03 5.287623e-05
2644 3.655534e-03 5.280192e-05
2645 3.650407e-03 5.272772e-05
2646 3.645287e-03 5.265362e-05
2647 3.640175e-03 5.257963e-05
2648 3.635069e-03 5.250574e-05
2649 3.629971e-03 5.243195e-05
2650 3.624880e-03 5.235827e-05
2651 3.619796e-03 5.228469e-05
2652 3.614720e-03 5.221121e-05
2653 3.609650e-03 5.213784e-05
2654 3.604588e-03 5.206457e-05
2655 3.599532e-03 5.199140e-05
2656 3.594484e-03 5.191833e-05
2657 3.589443e-03 5.184537e-05
2658 3.584409e-03 5.177251e-05
2659 3.579382e-03 5.169976e-05
2660 3.574362e-03 5.162710e-05
2661 3.569349e-03 5.155455e-05
2662 3.564343e-03 5.148210e-05
2663 3.559344e-03 5.140975e-05
2664 3.554352e-03 5.133750e-05
2665 3.549368e-03 5.126536e-05
2666 3.544390e-03 5.119331e-05
2667 3.539419e-03 5.112137e-05
2668 3.534455e-03 5.104953e-05
2669 3.529499e-03 5.097779e-05
2670 3.524549e-03 5.090615e-05
2671 3.519606e-03 5.083461e-05
2672 3.514670e-03 5.076317e-05
2673 3.509741e-03 5.069183e-05
2674 3.504819e-03 5.062059e-05
2675 3.499904e-03 5.054945e-05
2676 3.494995e-03 5.047841e-05
2677 3.490094e-03 5.040747e-05
2678 3.485200e-03 5.033664e-05
2679 3.480312e-03 5.026590e-05
2680 3.475431e-03 5.019526e-05
2681 3.470558e-03 5.012472e-05
2682 3.465691e-03 5.005427e-05
2683 3.460830e-03 4.998393e-05
2684 3.455977e-03 4.991369e-05
2685 3.451131e-03 4.984354e-05
2686 3.446291e-03 4.977350e-05
2687 3.441458e-03 4.970355e-05
2688 3.436632e-03 4.963370e-05
2689 3.431813e-03 4.956395e-05
2690 3.427000e-03 4.949429e-05
2691 3.422194e-03 4.942474e-05
2692 3.417395e-03 4.935528e-05
2693 3.412603e-03 4.928592e-05
2694 3.407817e-03 4.921665e-05
2695 3.403039e-03 4.914749e-05
2696 3.398266e-03 4.907842e-05
2697 3.393501e-03 4.900945e-05
2698 3.388742e-03 4.894057e-05
2699 3.383990e-03 4.887179e-05
2700 3.379245e-03 4.880311e-05
2701 3.374506e-03 4.873453e-05
2702 3.369774e-03 4.866604e-05
2703 3.365049e-03 4.859765e-05
2704 3.360330e-03 4.852935e-05
2705 3.355618e-03 4.846115e-05
2706 3.350913e-03 4.839305e-05
2707 3.346214e-03 4.832504e-05
2708 3.341522e-03 4.825712e-05
2709 3.336836e-03 4.818931e-05
2710 3.332157e-03 4.812158e-05
2711 3.327484e-03 4.805396e-05
2712 3.322819e-03 4.798643e-05
2713 3.318159e-03 4.791899e-05
2714 3.313506e-03 4.785165e-05
2715 3.308860e-03 4.778440e-05
2716 3.304220e-03 4.771724e-05
2717 3.299587e-03 4.765018e-05
2718 3.294960e-03 4.758322e-05
2719 3.290340e-03 4.751635e-05
2720 3.285726e-03 4.744957e-05
2721 3.281119e-03 4.738289e-05
2722 3.276518e-03 4.731630e-05
2723 3.271924e-03 4.724980e-05
2724 3.267336e-03 4.718340e-05
2725 3.262755e-03 4.711709e-05
2726 3.258180e-03 4.705088e-05
2727 3.253612e-03 4.698475e-05
2728 3.249049e-03 4.691872e-05
2729 3.244494e-03 4.685279e-05
2730 3.239944e-03 4.678694e-05
2731 3.235402e-03 4.672119e-05
2732 3.230865e-03 4.665553e-05
2733 3.226335e-03 4.658996e-05
2734 3.221811e-03 4.652449e-05
2735 3.217294e-03 4.645910e-05
2736 3.212783e-03 4.639381e-05
2737 3.208278e-03 4.632861e-05
2738 3.203780e-03 4.626350e-05
2739 3.199288e-03 4.619849e-05
2740 3.194802e-03 4.613356e-05
2741 3.190322e-03 4.606873e-05
2742 3.185849e-03 4.600399e-05
2743 3.181382e-03 4.593933e-05
2744 3.176922e-03 4.587477e-05
2745 3.172467e-03 4.581030e-05
2746 3.168019e-03 4.574592e-05
2747 3.163578e-03 4.568163e-05
2748 3.159142e-03 4.561743e-05
2749 3.154713e-03 4.555332e-05
2750 3.150290e-03 4.548931e-05
2751 3.145873e-03 4.542538e-05
2752 3.141462e-03 4.536154e-05
2753 3.137058e-03 4.529779e-05
2754 3.132659e-03 4.523413e-05
2755 3.128267e-03 4.517056e-05
2756 3.123881e-03 4.510708e-05
2757 3.119502e-03 4.504369e-05
2758 3.115128e-03 4.498038e-05
2759 3.110760e-03 4.491717e-05
2760 3.106399e-03 4.485404e-05
2761 3.102044e-03 4.479101e-05
2762 3.097695e-03 4.472806e-05
2763 3.093352e-03 4.466520e-05
2764 3.089015e-03 4.460243e-05
2765 3.084684e-03 4.453975e-05
2766 3.080360e-03 4.447715e-05
2767 3.076041e-03 4.441465e-05
2768 3.071728e-03 4.435223e-05
2769 3.067422e-03 4.428990e-05
2770 3.063122e-03 4.422765e-05
2771 3.058827e-03 4.416550e-05
2772 3.054539e-03 4.410343e-05
2773 3.050257e-03 4.404145e-05
2774 3.045980e-03 4.397955e-05
2775 3.041710e-03 4.391774e-05
2776 3.037446e-03 4.385602e-05
2777 3.033187e-03 4.379439e-05
2778 3.028935e-03 4.373284e-05
2779 3.024689e-03 4.367138e-05
2780 3.020448e-03 4.361001e-05
2781 3.016214e-03 4.354872e-05
2782 3.011986e-03 4.348752e-05
2783 3.007763e-03 4.342640e-05
2784 3.003547e-03 4.336537e-05
2785 2.999336e-03 4.330442e-05
2786 2.995131e-03 4.324357e-05
2787 2.990932e-03 4.318279e-05
2788 2.986739e-03 4.312210e-05
2789 2.982552e-03 4.306150e-05
2790 2.978371e-03 4.300098e-05
2791 2.974196e-03 4.294055e-05
2792 2.970027e-03 4.288020e-05
2793 2.965863e-03 4.281994e-05
2794 2.961705e-03 4.275976e-05
2795 2.957554e-03 4.269967e-05
2796 2.953408e-03 4.263966e-05
2797 2.949267e-03 4.257974e-05
2798 2.945133e-03 4.251989e-05
2799 2.941005e-03 4.246014e-05
2800 2.936882e-03 4.240047e-05
2801 2.932765e-03 4.234088e-05
2802 2.928654e-03 4.228137e-05
2803 2.924548e-03 4.222195e-05
2804 2.920449e-03 4.216261e-05
2805 2.916355e-03 4.210336e-05
2806 2.912267e-03 4.204419e-05
2807 2.908184e-03 4.198510e-05
2808 2.904108e-03 4.192609e-05
2809 2.900037e-03 4.186717e-05
2810 2.895972e-03 4.180833e-05
2811 2.891912e-03 4.174957e-05
2812 2.887859e-03 4.169090e-05
2813 2.883811e-03 4.163231e-05
2814 2.879768e-03 4.157380e-05
2815 2.875732e-03 4.151537e-05
2816 2.871701e-03 4.145703e-05
2817 2.867675e-03 4.139876e-05
2818 2.863656e-03 4.134058e-05
2819 2.859642e-03 4.128248e-05
2820 2.855633e-03 4.122446e-05
2821 2.851630e-03 4.116653e-05
2822 2.847633e-03 4.110867e-05
2823 2.843642e-03 4.105090e-05
2824 2.839656e-03 4.099321e-05
2825 2.835676e-03 4.093560e-05
2826 2.831701e-03 4.087807e-05
2827 2.827732e-03 4.082062e-05
2828 2.823768e-03 4.076325e-05
2829 2.819810e-03 4.070596e-05
2830 2.815858e-03 4.064875e-05
2831 2.811911e-03 4.059162e-05
2832 2.807970e-03 4.053458e-05
2833 2.804034e-03 4.047761e-05
2834 2.800104e-03 4.042072e-05
2835 2.796179e-03 4.036391e-05
2836 2.792260e-03 4.030719e-05
2837 2.788346e-03 4.025054e-05
2838 2.784438e-03 4.019397e-05
2839 2.780535e-03 4.013748e-05
2840 2.776638e-03 4.008107e-05
2841 2.772746e-03 4.002474e-05
2842 2.768860e-03 3.996849e-05
2843 2.764979e-03 3.991232e-05
2844 2.761104e-03 3.985623e-05
2845 2.757234e-03 3.980022e-05
2846 2.753370e-03 3.974428e-05
2847 2.749511e-03 3.968842e-05
2848 2.745657e-03 3.963265e-05
2849 2.741809e-03 3.957695e-05
2850 2.737966e-03 3.952133e-05
2851 2.734129e-03 3.946578e-05
2852 2.730297e-03 3.941032e-05
2853 2.726470e-03 3.935493e-05
2854 2.722649e-03 3.929962e-05
2855 2.718833e-03 3.924439e-05
2856 2.715023e-03 3.918923e-05
2857 2.711218e-03 3.913416e-05
2858 2.707418e-03 3.907916e-05
2859 2.703623e-03 3.902424e-05
2860 2.699834e-03 3.896939e-05
2861 2.696051e-03 3.891462e-05
2862 2.692272e-03 3.885993e-05
2863 2.688499e-03 3.880532e-05
2864 2.684731e-03 3.875078e-05
2865 2.680969e-03 3.869632e-05
2866 2.677211e-03 3.864194e-05
2867 2.673459e-03 3.858763e-05
2868 2.669713e-03 3.853340e-05
2869 2.665971e-03 3.847924e-05
2870 2.662235e-03 3.842516e-05
