# step err_l2 res_l2
2352 8.763089e-03 2.254526e-04
2353 8.752468e-03 2.251812e-04
2354 8.741859e-03 2.249101e-04
2355 8.731263e-03 2.246394e-04
2356 8.720680e-03 2.243689e-04
2357 8.710109e-03 2.240988e-04
2358 8.699552e-03 2.238291e-04
2359 8.689007e-03 2.235596e-04
2360 8.678474e-03 2.232905e-04
2361 8.667955e-03 2.230217e-04
2362 8.657448e-03 2.227532e-04
2363 8.646953e-03 2.224850e-04
2364 8.636472e-03 2.222172e-04
2365 8.626003e-03 2.219497e-04
2366 8.615546e-03 2.216825e-04
2367 8.605102e-03 2.214156e-04
2368 8.594671e-03 2.211491e-04
2369 8.584252e-03 2.208829e-04
2370 8.573846e-03 2.206170e-04
2371 8.563452e-03 2.203514e-04
2372 8.553071e-03 2.200861e-04
2373 8.542703e-03 2.198212e-04
2374 8.532346e-03 2.195565e-04
2375 8.522003e-03 2.192922e-04
2376 8.511671e-03 2.190282e-04
2377 8.501353e-03 2.187646e-04
2378 8.491046e-03 2.185012e-04
2379 8.480752e-03 2.182382e-04
2380 8.470470e-03 2.179755e-04
2381 8.460201e-03 2.177131e-04
2382 8.449944e-03 2.174510e-04
2383 8.439700e-03 2.171892e-04
2384 8.429468e-03 2.169277e-04
2385 8.419248e-03 2.166666e-04
2386 8.409040e-03 2.164058e-04
2387 8.398845e-03 2.161453e-04
2388 8.388662e-03 2.158851e-04
2389 8.378491e-03 2.156252e-04
2390 8.368333e-03 2.153656e-04
2391 8.358186e-03 2.151063e-04
2392 8.348052e-03 2.148474e-04
2393 8.337930e-03 2.145887e-04
2394 8.327821e-03 2.143304e-04
2395 8.317723e-03 2.140724e-04
2396 8.307638e-03 2.138147e-04
2397 8.297565e-03 2.135573e-04
2398 8.287504e-03 2.133002e-04
2399 8.277455e-03 2.130434e-04
2400 8.267418e-03 2.127870e-04
2401 8.257393e-03 2.125308e-04
2402 8.247380e-03 2.122750e-04
2403 8.237380e-03 2.120194e-04
2404 8.227391e-03 2.117642e-04
2405 8.217414e-03 2.115093e-04
2406 8.207450e-03 2.112546e-04
2407 8.197497e-03 2.110003e-04
2408 8.187556e-03 2.107463e-04
2409 8.177628e-03 2.104926e-04
2410 8.167711e-03 2.102392e-04
2411 8.157806e-03 2.099861e-04
2412 8.147913e-03 2.097333e-04
2413 8.138033e-03 2.094809e-04
2414 8.128163e-03 2.092287e-04
2415 8.118306e-03 2.089768e-04
2416 8.108461e-03 2.087252e-04
2417 8.098628e-03 2.084740e-04
2418 8.088806e-03 2.082230e-04
2419 8.078996e-03 2.079723e-04
2420 8.069198e-03 2.077220e-04
2421 8.059412e-03 2.074719e-04
2422 8.049638e-03 2.072222e-04
2423 8.039875e-03 2.069727e-04
2424 8.030124e-03 2.067235e-04
2425 8.020385e-03 2.064747e-04
2426 8.010658e-03 2.062261e-04
2427 8.000942e-03 2.059779e-04
2428 7.991238e-03 2.057299e-04
2429 7.981546e-03 2.054822e-04
2430 7.971865e-03 2.052349e-04
2431 7.962196e-03 2.049878e-04
2432 7.952539e-03 2.047410e-04
2433 7.942893e-03 2.044946e-04
2434 7.933259e-03 2.042484e-04
2435 7.923636e-03 2.040025e-04
2436 7.914025e-03 2.037569e-04
2437 7.904426e-03 2.035116e-04
2438 7.894838e-03 2.032666e-04
2439 7.885262e-03 2.030219e-04
2440 7.875697e-03 2.027775e-04
2441 7.866144e-03 2.025334e-04
2442 7.856602e-03 2.022896e-04
2443 7.847072e-03 2.020461e-04
2444 7.837553e-03 2.018029e-04
2445 7.828046e-03 2.015599e-04
2446 7.818550e-03 2.013173e-04
2447 7.809065e-03 2.010749e-04
2448 7.799592e-03 2.008329e-04
2449 7.790131e-03 2.005911e-04
2450 7.780680e-03 2.003496e-04
2451 7.771242e-03 2.001085e-04
2452 7.761814e-03 1.998676e-04
2453 7.752398e-03 1.996270e-04
2454 7.742993e-03 1.993866e-04
2455 7.733600e-03 1.991466e-04
2456 7.724218e-03 1.989069e-04
2457 7.714847e-03 1.986674e-04
2458 7.705487e-03 1.984283e-04
2459 7.696139e-03 1.981894e-04
2460 7.686802e-03 1.979508e-04
2461 7.677476e-03 1.977125e-04
2462 7.668161e-03 1.974745e-04
2463 7.658858e-03 1.972368e-04
2464 7.649566e-03 1.969993e-04
2465 7.640285e-03 1.967622e-04
2466 7.631015e-03 1.965253e-04
2467 7.621756e-03 1.962887e-04
2468 7.612509e-03 1.960524e-04
2469 7.603272e-03 1.958164e-04
2470 7.594047e-03 1.955807e-04
2471 7.584833e-03 1.953453e-04
2472 7.575630e-03 1.951101e-04
2473 7.566438e-03 1.948752e-04
2474 7.557257e-03 1.946406e-04
2475 7.548087e-03 1.944063e-04
2476 7.538928e-03 1.941723e-04
2477 7.529780e-03 1.939385e-04
2478 7.520643e-03 1.937051e-04
2479 7.511517e-03 1.934719e-04
2480 7.502403e-03 1.932390e-04
2481 7.493299e-03 1.930064e-04
2482 7.484206e-03 1.927740e-04
2483 7.475124e-03 1.925419e-04
2484 7.466053e-03 1.923102e-04
2485 7.456993e-03 1.920786e-04
2486 7.447944e-03 1.918474e-04
2487 7.438905e-03 1.916165e-04
2488 7.429878e-03 1.913858e-04
2489 7.420861e-03 1.911554e-04
2490 7.411856e-03 1.909253e-04
2491 7.402861e-03 1.906954e-04
2492 7.393877e-03 1.904659e-04
2493 7.384904e-03 1.902366e-04
2494 7.375941e-03 1.900076e-04
2495 7.366989e-03 1.897788e-04
2496 7.358049e-03 1.895504e-04
2497 7.349119e-03 1.893222e-04
2498 7.340199e-03 1.890943e-04
2499 7.331291e-03 1.888667e-04
2500 7.322393e-03 1.886393e-04
2501 7.313506e-03 1.884122e-04
2502 7.304629e-03 1.881854e-04
2503 7.295763e-03 1.879589e-04
2504 7.286908e-03 1.877326e-04
2505 7.278064e-03 1.875066e-04
2506 7.269230e-03 1.872809e-04
2507 7.260407e-03 1.870554e-04
2508 7.251594e-03 1.868302e-04
2509 7.242792e-03 1.866053e-04
2510 7.234001e-03 1.863807e-04
2511 7.225220e-03 1.861563e-04
2512 7.216450e-03 1.859322e-04
2513 7.207691e-03 1.857084e-04
2514 7.198941e-03 1.854848e-04
2515 7.190203e-03 1.852615e-04
2516 7.181475e-03 1.850385e-04
2517 7.172757e-03 1.848158e-04
2518 7.164050e-03 1.845933e-04
2519 7.155354e-03 1.843711e-04
2520 7.146668e-03 1.841491e-04
2521 7.137992e-03 1.839274e-04
2522 7.129327e-03 1.837060e-04
2523 7.120672e-03 1.834849e-04
2524 7.112028e-03 1.832640e-04
2525 7.103394e-03 1.830434e-04
2526 7.094771e-03 1.828230e-04
2527 7.086157e-03 1.826029e-04
2528 7.077555e-03 1.823831e-04
2529 7.068962e-03 1.821635e-04
2530 7.060380e-03 1.819442e-04
2531 7.051808e-03 1.817252e-04
2532 7.043247e-03 1.815065e-04
2533 7.034696e-03 1.812880e-04
2534 7.026155e-03 1.810697e-04
2535 7.017624e-03 1.808517e-04
2536 7.009104e-03 1.806340e-04
2537 7.000594e-03 1.804166e-04
2538 6.992094e-03 1.801994e-04
2539 6.983605e-03 1.799825e-04
2540 6.975126e-03 1.797658e-04
2541 6.966656e-03 1.795494e-04
2542 6.958198e-03 1.793332e-04
2543 6.949749e-03 1.791174e-04
2544 6.941310e-03 1.789017e-04
2545 6.932882e-03 1.786864e-04
2546 6.924464e-03 1.784713e-04
2547 6.916055e-03 1.782564e-04
2548 6.907657e-03 1.780418e-04
2549 6.899270e-03 1.778275e-04
2550 6.890892e-03 1.776134e-04
2551 6.882524e-03 1.773996e-04
2552 6.874166e-03 1.771860e-04
2553 6.865819e-03 1.769727e-04
2554 6.857481e-03 1.767597e-04
2555 6.849154e-03 1.765469e-04
2556 6.840836e-03 1.763344e-04
2557 6.832529e-03 1.761221e-04
2558 6.824232e-03 1.759101e-04
2559 6.815944e-03 1.756983e-04
2560 6.807667e-03 1.754868e-04
2561 6.799399e-03 1.752756e-04
2562 6.791142e-03 1.750646e-04
2563 6.782894e-03 1.748538e-04
2564 6.774656e-03 1.746433e-04
2565 6.766428e-03 1.744331e-04
2566 6.758211e-03 1.742231e-04
2567 6.750003e-03 1.740134e-04
2568 6.741804e-03 1.738039e-04
2569 6.733616e-03 1.735947e-04
2570 6.725438e-03 1.733857e-04
2571 6.717269e-03 1.731770e-04
2572 6.709111e-03 1.729685e-04
2573 6.700962e-03 1.727603e-04
2574 6.692823e-03 1.725523e-04
2575 6.684693e-03 1.723446e-04
2576 6.676574e-03 1.721371e-04
2577 6.668464e-03 1.719299e-04
2578 6.660364e-03 1.717229e-04
2579 6.652274e-03 1.715162e-04
2580 6.644194e-03 1.713097e-04
2581 6.636123e-03 1.711035e-04
2582 6.628062e-03 1.708975e-04
2583 6.620011e-03 1.706918e-04
2584 6.611969e-03 1.704863e-04
2585 6.603937e-03 1.702810e-04
2586 6.595915e-03 1.700761e-04
2587 6.587902e-03 1.698713e-04
2588 6.579899e-03 1.696668e-04
2589 6.571906e-03 1.694626e-04
2590 6.563922e-03 1.692586e-04
2591 6.555948e-03 1.690548e-04
2592 6.547984e-03 1.688513e-04
2593 6.540029e-03 1.686480e-04
2594 6.532083e-03 1.684450e-04
2595 6.524148e-03 1.682422e-04
2596 6.516221e-03 1.680397e-04
2597 6.508305e-03 1.678374e-04
2598 6.500398e-03 1.676354e-04
2599 6.492500e-03 1.674336e-04
2600 6.484612e-03 1.672320e-04
2601 6.476733e-03 1.670307e-04
2602 6.468864e-03 1.668296e-04
2603 6.461004e-03 1.666288e-04
2604 6.453154e-03 1.664282e-04
2605 6.445314e-03 1.662278e-04
2606 6.437482e-03 1.660277e-04
2607 6.429660e-03 1.658279e-04
2608 6.421848e-03 1.656282e-04
2609 6.414045e-03 1.654289e-04
2610 6.406251e-03 1.652297e-04
2611 6.398467e-03 1.650308e-04
2612 6.390692e-03 1.648321e-04
2613 6.382926e-03 1.646337e-04
2614 6.375170e-03 1.644355e-04
2615 6.367423e-03 1.642376e-04
2616 6.359686e-03 1.640399e-04
2617 6.351958e-03 1.638424e-04
2618 6.344239e-03 1.636451e-04
2619 6.336529e-03 1.634481e-04
2620 6.328829e-03 1.632514e-04
2621 6.321138e-03 1.630549e-04
2622 6.313456e-03 1.628586e-04
2623 6.305783e-03 1.626625e-04
2624 6.298120e-03 1.624667e-04
2625 6.290466e-03 1.622711e-04
2626 6.282821e-03 1.620758e-04
2627 6.275185e-03 1.618807e-04
2628 6.267559e-03 1.616858e-04
2629 6.259941e-03 1.614911e-04
2630 6.252333e-03 1.612967e-04
2631 6.244734e-03 1.611026e-04
2632 6.237144e-03 1.609086e-04
2633 6.229564e-03 1.607149e-04
2634 6.221992e-03 1.605215e-04
2635 6.214430e-03 1.603282e-04
2636 6.206876e-03 1.601352e-04
2637 6.199332e-03 1.599424e-04
2638 6.191797e-03 1.597499e-04
2639 6.184271e-03 1.595576e-04
2640 6.176754e-03 1.593655e-04
2641 6.169246e-03 1.591737e-04
2642 6.161747e-03 1.589820e-04
2643 6.154257e-03 1.587907e-04
2644 6.146776e-03 1.585995e-04
2645 6.139304e-03 1.584086e-04
2646 6.131841e-03 1.582179e-04
2647 6.124387e-03 1.580274e-04
2648 6.116942e-03 1.578372e-04
2649 6.109506e-03 1.576472e-04
2650 6.102079e-03 1.574574e-04
2651 6.094661e-03 1.572678e-04
2652 6.087252e-03 1.570785e-04
2653 6.079851e-03 1.568894e-04
2654 6.072460e-03 1.567006e-04
2655 6.065077e-03 1.565119e-04
2656 6.057704e-03 1.563235e-04
2657 6.050339e-03 1.561353e-04
2658 6.042983e-03 1.559474e-04
2659 6.035636e-03 1.557596e-04
2660 6.028298e-03 1.555721e-04
2661 6.020969e-03 1.553848e-04
2662 6.013648e-03 1.551978e-04
2663 6.006337e-03 1.550110e-04
2664 5.999034e-03 1.548244e-04
2665 5.991740e-03 1.546380e-04
2666 5.984455e-03 1.544518e-04
2667 5.977178e-03 1.542659e-04
2668 5.969910e-03 1.540802e-04
2669 5.962651e-03 1.538947e-04
2670 5.955401e-03 1.537094e-04
2671 5.948160e-03 1.535244e-04
2672 5.940927e-03 1.533396e-04
2673 5.933703e-03 1.531550e-04
2674 5.926487e-03 1.529706e-04
2675 5.919280e-03 1.527865e-04
2676 5.912082e-03 1.526025e-04
2677 5.904893e-03 1.524188e-04
2678 5.897712e-03 1.522353e-04
2679 5.890540e-03 1.520521e-04
2680 5.883377e-03 1.518690e-04
2681 5.876222e-03 1.516862e-04
2682 5.869076e-03 1.515036e-04
2683 5.861938e-03 1.513212e-04
2684 5.854809e-03 1.511391e-04
2685 5.847689e-03 1.509571e-04
2686 5.840577e-03 1.507754e-04
2687 5.833473e-03 1.505939e-04
2688 5.826379e-03 1.504126e-04
2689 5.819292e-03 1.502315e-04
2690 5.812215e-03 1.500507e-04
2691 5.805146e-03 1.498700e-04
2692 5.798085e-03 1.496896e-04
2693 5.791033e-03 1.495094e-04
2694 5.783989e-03 1.493294e-04
2695 5.776954e-03 1.491497e-04
2696 5.769927e-03 1.489701e-04
2697 5.762909e-03 1.487908e-04
2698 5.755899e-03 1.486117e-04
2699 5.748898e-03 1.484328e-04
2700 5.741905e-03 1.482541e-04
2701 5.734920e-03 1.480756e-04
2702 5.727944e-03 1.478974e-04
2703 5.720976e-03 1.477193e-04
2704 5.714017e-03 1.475415e-04
2705 5.707066e-03 1.473639e-04
2706 5.700123e-03 1.471865e-04
2707 5.693189e-03 1.470093e-04
2708 5.686263e-03 1.468323e-04
2709 5.679346e-03 1.466556e-04
2710 5.672437e-03 1.464790e-04
2711 5.665536e-03 1.463027e-04
2712 5.658643e-03 1.461266e-04
2713 5.651759e-03 1.459507e-04
2714 5.644883e-03 1.457750e-04
2715 5.638015e-03 1.455995e-04
2716 5.631156e-03 1.454242e-04
2717 5.624304e-03 1.452491e-04
2718 5.617461e-03 1.450743e-04
2719 5.610627e-03 1.448996e-04
2720 5.603800e-03 1.447252e-04
2721 5.596982e-03 1.445510e-04
2722 5.590172e-03 1.443770e-04
2723 5.583370e-03 1.442032e-04
2724 5.576576e-03 1.440296e-04
2725 5.569791e-03 1.438562e-04
2726 5.563013e-03 1.436830e-04
2727 5.556244e-03 1.435100e-04
2728 5.549483e-03 1.433373e-04
2729 5.542730e-03 1.431647e-04
2730 5.535986e-03 1.429924e-04
2731 5.529249e-03 1.428202e-04
2732 5.522520e-03 1.426483e-04
2733 5.515800e-03 1.424766e-04
2734 5.509088e-03 1.423051e-04
2735 5.502383e-03 1.421338e-04
2736 5.495687e-03 1.419627e-04
2737 5.488999e-03 1.417918e-04
2738 5.482319e-03 1.416211e-04
2739 5.475647e-03 1.414506e-04
2740 5.468983e-03 1.412803e-04
2741 5.462327e-03 1.411102e-04
2742 5.455679e-03 1.409404e-04
2743 5.449039e-03 1.407707e-04
2744 5.442407e-03 1.406012e-04
2745 5.435783e-03 1.404320e-04
2746 5.429167e-03 1.402629e-04
2747 5.422559e-03 1.400941e-04
2748 5.415959e-03 1.399254e-04
2749 5.409367e-03 1.397570e-04
2750 5.402783e-03 1.395887e-04
2751 5.396206e-03 1.394207e-04
2752 5.389638e-03 1.392529e-04
2753 5.383078e-03 1.390852e-04
2754 5.376525e-03 1.389178e-04
2755 5.369980e-03 1.387506e-04
2756 5.363443e-03 1.385835e-04
2757 5.356915e-03 1.384167e-04
2758 5.350393e-03 1.382501e-04
2759 5.343880e-03 1.380836e-04
2760 5.337375e-03 1.379174e-04
2761 5.330877e-03 1.377514e-04
2762 5.324388e-03 1.375856e-04
2763 5.317906e-03 1.374199e-04
2764 5.311432e-03 1.372545e-04
2765 5.304965e-03 1.370893e-04
2766 5.298507e-03 1.369242e-04
2767 5.292056e-03 1.367594e-04
2768 5.285613e-03 1.365948e-04
2769 5.279178e-03 1.364303e-04
2770 5.272750e-03 1.362661e-04
2771 5.266331e-03 1.361021e-04
2772 5.259919e-03 1.359382e-04
2773 5.253514e-03 1.357746e-04
2774 5.247118e-03 1.356111e-04
2775 5.240729e-03 1.354479e-04
2776 5.234348e-03 1.352848e-04
2777 5.227974e-03 1.351220e-04
2778 5.221608e-03 1.349593e-04
2779 5.215250e-03 1.347968e-04
2780 5.208899e-03 1.346346e-04
2781 5.202557e-03 1.344725e-04
2782 5.196221e-03 1.343106e-04
2783 5.189894e-03 1.341489e-04
2784 5.183574e-03 1.339874e-04
2785 5.177261e-03 1.338261e-04
2786 5.170957e-03 1.336650e-04
2787 5.164659e-03 1.335041e-04
2788 5.158370e-03 1.333434e-04
2789 5.152088e-03 1.331829e-04
2790 5.145813e-03 1.330226e-04
2791 5.139546e-03 1.328624e-04
2792 5.133287e-03 1.327025e-04
2793 5.127035e-03 1.325427e-04
2794 5.120791e-03 1.323832e-04
2795 5.114554e-03 1.322238e-04
2796 5.108324e-03 1.320646e-04
2797 5.102103e-03 1.319056e-04
2798 5.095888e-03 1.317469e-04
2799 5.089682e-03 1.315883e-04
2800 5.083482e-03 1.314298e-04
2801 5.077290e-03 1.312716e-04
2802 5.071106e-03 1.311136e-04
2803 5.064929e-03 1.309558e-04
2804 5.058759e-03 1.307981e-04
2805 5.052597e-03 1.306407e-04
2806 5.046442e-03 1.304834e-04
2807 5.040295e-03 1.303263e-04
2808 5.034155e-03 1.301694e-04
2809 5.028023e-03 1.300127e-04
2810 5.021897e-03 1.298562e-04
2811 5.015780e-03 1.296999e-04
2812 5.009669e-03 1.295438e-04
2813 5.003566e-03 1.293878e-04
2814 4.997471e-03 1.292320e-04
2815 4.991382e-03 1.290765e-04
2816 4.985301e-03 1.289211e-04
2817 4.979227e-03 1.287659e-04
2818 4.973161e-03 1.286109e-04
2819 4.967102e-03 1.284561e-04
2820 4.961050e-03 1.283014e-04
2821 4.955006e-03 1.281470e-04
2822 4.948968e-03 1.279927e-04
2823 4.942938e-03 1.278386e-04
2824 4.936916e-03 1.276847e-04
2825 4.930900e-03 1.275310e-04
2826 4.924892e-03 1.273775e-04
2827 4.918891e-03 1.272242e-04
2828 4.912897e-03 1.270710e-04
2829 4.906911e-03 1.269180e-04
2830 4.900931e-03 1.267652e-04
2831 4.894959e-03 1.266126e-04
2832 4.888994e-03 1.264602e-04
2833 4.883037e-03 1.263080e-04
2834 4.877086e-03 1.261559e-04
2835 4.871142e-03 1.260041e-04
2836 4.865206e-03 1.258524e-04
2837 4.859277e-03 1.257009e-04
2838 4.853355e-03 1.255496e-04
2839 4.847440e-03 1.253984e-04
2840 4.841532e-03 1.252475e-04
2841 4.835632e-03 1.250967e-04
2842 4.829738e-03 1.249461e-04
2843 4.823852e-03 1.247957e-04
2844 4.817972e-03 1.246454e-04
2845 4.812100e-03 1.244954e-04
2846 4.806235e-03 1.243455e-04
2847 4.800377e-03 1.241958e-04
2848 4.794526e-03 1.240463e-04
2849 4.788682e-03 1.238970e-04
2850 4.782845e-03 1.237479e-04
2851 4.777015e-03 1.235989e-04
2852 4.771192e-03 1.234501e-04
2853 4.765376e-03 1.233015e-04
2854 4.759567e-03 1.231530e-04
2855 4.753765e-03 1.230048e-04
2856 4.747970e-03 1.228567e-04
2857 4.742182e-03 1.227088e-04
2858 4.736401e-03 1.225611e-04
2859 4.730627e-03 1.224136e-04
2860 4.724860e-03 1.222662e-04
2861 4.719099e-03 1.221190e-04
2862 4.713346e-03 1.219720e-04
2863 4.707600e-03 1.218252e-04
2864 4.701860e-03 1.216785e-04
2865 4.696128e-03 1.215320e-04
2866 4.690402e-03 1.213857e-04
2867 4.684684e-03 1.212396e-04
2868 4.678972e-03 1.210937e-04
2869 4.673267e-03 1.209479e-04
2870 4.667569e-03 1.208023e-04
2871 4.661878e-03 1.206569e-04
2872 4.656193e-03 1.205116e-04
2873 4.650516e-03 1.203665e-04
2874 4.644845e-03 1.202216e-04
2875 4.639181e-03 1.200769e-04
2876 4.633524e-03 1.199324e-04
2877 4.627874e-03 1.197880e-04
2878 4.622230e-03 1.196438e-04
2879 4.616594e-03 1.194997e-04
2880 4.610964e-03 1.193559e-04
2881 4.605341e-03 1.192122e-04
2882 4.599725e-03 1.190687e-04
2883 4.594115e-03 1.189254e-04
2884 4.588512e-03 1.187822e-04
2885 4.582916e-03 1.186392e-04
2886 4.577327e-03 1.184964e-04
2887 4.571744e-03 1.183537e-04
2888 4.566169e-03 1.182113e-04
2889 4.560599e-03 1.180690e-04
2890 4.555037e-03 1.179268e-04
2891 4.549481e-03 1.177849e-04
2892 4.543932e-03 1.176431e-04
2893 4.538390e-03 1.175014e-04
2894 4.532854e-03 1.173600e-04
2895 4.527325e-03 1.172187e-04
2896 4.521803e-03 1.170776e-04
2897 4.516287e-03 1.169367e-04
2898 4.510778e-03 1.167959e-04
2899 4.505275e-03 1.166553e-04
2900 4.499779e-03 1.165149e-04
2901 4.494290e-03 1.163746e-04
2902 4.488808e-03 1.162345e-04
2903 4.483332e-03 1.160946e-04
2904 4.477862e-03 1.159548e-04
2905 4.472399e-03 1.158152e-04
2906 4.466943e-03 1.156758e-04
2907 4.461493e-03 1.155366e-04
2908 4.456050e-03 1.153975e-04
2909 4.450614e-03 1.152586e-04
2910 4.445184e-03 1.151198e-04
2911 4.439760e-03 1.149812e-04
2912 4.434343e-03 1.148428e-04
2913 4.428933e-03 1.147046e-04
2914 4.423529e-03 1.145665e-04
2915 4.418131e-03 1.144286e-04
2916 4.412740e-03 1.142908e-04
2917 4.407356e-03 1.141532e-04
2918 4.401978e-03 1.140158e-04
2919 4.396606e-03 1.138785e-04
2920 4.391241e-03 1.137415e-04
2921 4.385883e-03 1.136045e-04
2922 4.380531e-03 1.134678e-04
2923 4.375185e-03 1.133312e-04
2924 4.369846e-03 1.131948e-04
2925 4.364513e-03 1.130585e-04
2926 4.359187e-03 1.129224e-04
2927 4.353867e-03 1.127864e-04
2928 4.348553e-03 1.126507e-04
2929 4.343246e-03 1.125151e-04
2930 4.337945e-03 1.123796e-04
2931 4.332651e-03 1.122443e-04
2932 4.327363e-03 1.121092e-04
2933 4.322081e-03 1.119742e-04
2934 4.316806e-03 1.118395e-04
2935 4.311537e-03 1.117048e-04
2936 4.306274e-03 1.115703e-04
2937 4.301018e-03 1.114360e-04
2938 4.295768e-03 1.113019e-04
2939 4.290524e-03 1.111679e-04
2940 4.285287e-03 1.110341e-04
2941 4.280056e-03 1.109004e-04
2942 4.274831e-03 1.107669e-04
2943 4.269613e-03 1.106336e-04
2944 4.264401e-03 1.105004e-04
2945 4.259195e-03 1.103674e-04
2946 4.253995e-03 1.102345e-04
2947 4.248802e-03 1.101018e-04
2948 4.243615e-03 1.099692e-04
2949 4.238434e-03 1.098369e-04
2950 4.233259e-03 1.097046e-04
2951 4.228091e-03 1.095726e-04
2952 4.222929e-03 1.094407e-04
2953 4.217773e-03 1.093089e-04
2954 4.212623e-03 1.091773e-04
2955 4.207480e-03 1.090459e-04
2956 4.202342e-03 1.089146e-04
2957 4.197211e-03 1.087835e-04
2958 4.192086e-03 1.086526e-04
2959 4.186967e-03 1.085218e-04
2960 4.181855e-03 1.083911e-04
2961 4.176748e-03 1.082606e-04
2962 4.171648e-03 1.081303e-04
2963 4.166554e-03 1.080001e-04
2964 4.161465e-03 1.078701e-04
2965 4.156384e-03 1.077403e-04
2966 4.151308e-03 1.076106e-04
2967 4.146238e-03 1.074810e-04
2968 4.141174e-03 1.073516e-04
2969 4.136117e-03 1.072224e-04
2970 4.131065e-03 1.070933e-04
2971 4.126020e-03 1.069644e-04
2972 4.120981e-03 1.068357e-04
2973 4.115948e-03 1.067070e-04
2974 4.110920e-03 1.065786e-04
2975 4.105899e-03 1.064503e-04
2976 4.100884e-03 1.063221e-04
2977 4.095875e-03 1.061941e-04
2978 4.090872e-03 1.060663e-04
2979 4.085875e-03 1.059386e-04
2980 4.080884e-03 1.058111e-04
2981 4.075899e-03 1.056837e-04
2982 4.070920e-03 1.055565e-04
2983 4.065947e-03 1.054294e-04
2984 4.060980e-03 1.053025e-04
2985 4.056019e-03 1.051757e-04
2986 4.051064e-03 1.050491e-04
2987 4.046115e-03 1.049227e-04
2988 4.041172e-03 1.047964e-04
2989 4.036235e-03 1.046702e-04
2990 4.031304e-03 1.045442e-04
2991 4.026379e-03 1.044183e-04
2992 4.021459e-03 1.042926e-04
2993 4.016546e-03 1.041671e-04
2994 4.011638e-03 1.040417e-04
2995 4.006737e-03 1.039164e-04
2996 4.001841e-03 1.037914e-04
2997 3.996951e-03 1.036664e-04
2998 3.992068e-03 1.035416e-04
2999 3.987189e-03 1.034170e-04
3000 3.982317e-03 1.032925e-04
3001 3.977451e-03 1.031681e-04
3002 3.972591e-03 1.030439e-04
3003 3.967736e-03 1.029199e-04
3004 3.962887e-03 1.027960e-04
3005 3.958044e-03 1.026722e-04
3006 3.953207e-03 1.025486e-04
3007 3.948376e-03 1.024252e-04
3008 3.943551e-03 1.023019e-04
3009 3.938731e-03 1.021787e-04
3010 3.933917e-03 1.020557e-04
3011 3.929109e-03 1.019329e-04
3012 3.924307e-03 1.018102e-04
3013 3.919510e-03 1.016876e-04
3014 3.914720e-03 1.015652e-04
3015 3.909935e-03 1.014429e-04
3016 3.905156e-03 1.013208e-04
3017 3.900382e-03 1.011988e-04
3018 3.895615e-03 1.010770e-04
3019 3.890853e-03 1.009553e-04
3020 3.886097e-03 1.008338e-04
3021 3.881346e-03 1.007124e-04
3022 3.876601e-03 1.005912e-04
3023 3.871862e-03 1.004701e-04
3024 3.867129e-03 1.003491e-04
3025 3.862401e-03 1.002283e-04
3026 3.857680e-03 1.001077e-04
3027 3.852963e-03 9.998716e-05
3028 3.848253e-03 9.986680e-05
3029 3.843548e-03 9.974657e-05
3030 3.838849e-03 9.962650e-05
3031 3.834155e-03 9.950657e-05
3032 3.829467e-03 9.938678e-05
3033 3.824785e-03 9.926713e-05
3034 3.820108e-03 9.914763e-05
3035 3.815437e-03 9.902828e-05
3036 3.810772e-03 9.890907e-05
3037 3.806112e-03 9.879000e-05
3038 3.801458e-03 9.867107e-05
3039 3.796809e-03 9.855229e-05
3040 3.792166e-03 9.843365e-05
3041 3.787529e-03 9.831516e-05
3042 3.782897e-03 9.819680e-05
3043 3.778271e-03 9.807859e-05
3044 3.773650e-03 9.796052e-05
3045 3.769035e-03 9.784260e-05
3046 3.764426e-03 9.772481e-05
3047 3.759822e-03 9.760717e-05
3048 3.755223e-03 9.748967e-05
3049 3.750630e-03 9.737231e-05
3050 3.746043e-03 9.725509e-05
3051 3.741461e-03 9.713801e-05
3052 3.736885e-03 9.702107e-05
3053 3.732314e-03 9.690428e-05
3054 3.727749e-03 9.678762e-05
3055 3.723189e-03 9.667111e-05
3056 3.718634e-03 9.655473e-05
3057 3.714086e-03 9.643850e-05
3058 3.709542e-03 9.632241e-05
3059 3.705004e-03 9.620645e-05
3060 3.700472e-03 9.609064e-05
3061 3.695945e-03 9.597496e-05
3062 3.691423e-03 9.585942e-05
3063 3.686907e-03 9.574403e-05
3064 3.682396e-03 9.562877e-05
3065 3.677891e-03 9.551365e-05
3066 3.673391e-03 9.539867e-05
3067 3.668897e-03 9.528382e-05
3068 3.664408e-03 9.516912e-05
3069 3.659924e-03 9.505455e-05
3070 3.655446e-03 9.494012e-05
3071 3.650973e-03 9.482583e-05
3072 3.646506e-03 9.471168e-05
3073 3.642044e-03 9.459767e-05
3074 3.637587e-03 9.448379e-05
3075 3.633136e-03 9.437005e-05
3076 3.628690e-03 9.425644e-05
3077 3.624250e-03 9.414297e-05
3078 3.619814e-03 9.402964e-05
3079 3.615384e-03 9.391645e-05
3080 3.610960e-03 9.380339e-05
3081 3.606541e-03 9.369047e-05
3082 3.602127e-03 9.357768e-05
3083 3.597718e-03 9.346503e-05
3084 3.593315e-03 9.335252e-05
3085 3.588917e-03 9.324014e-05
3086 3.584524e-03 9.312789e-05
3087 3.580137e-03 9.301578e-05
