# step err_l2 res_l2
776 9.064613e-03 2.331575e-04
777 9.053628e-03 2.328767e-04
778 8.999021e-03 2.314815e-04
779 8.988116e-03 2.312027e-04
780 8.933901e-03 2.298175e-04
781 8.923074e-03 2.295407e-04
782 8.869249e-03 2.281654e-04
783 8.858499e-03 2.278906e-04
784 8.805061e-03 2.265253e-04
785 8.794389e-03 2.262525e-04
786 8.741335e-03 2.248969e-04
787 8.730740e-03 2.246261e-04
788 8.678067e-03 2.232803e-04
789 8.667548e-03 2.230113e-04
790 8.615254e-03 2.216752e-04
791 8.604810e-03 2.214082e-04
792 8.552892e-03 2.200817e-04
793 8.542524e-03 2.198167e-04
794 8.490979e-03 2.184997e-04
795 8.480685e-03 2.182365e-04
796 8.429511e-03 2.169290e-04
797 8.419291e-03 2.166678e-04
798 8.368484e-03 2.153697e-04
799 8.358338e-03 2.151103e-04
800 8.307896e-03 2.138215e-04
801 8.297823e-03 2.135640e-04
802 8.247744e-03 2.122844e-04
803 8.237743e-03 2.120288e-04
804 8.188024e-03 2.107585e-04
805 8.178095e-03 2.105046e-04
806 8.128734e-03 2.092434e-04
807 8.118876e-03 2.089914e-04
808 8.069869e-03 2.077393e-04
809 8.060082e-03 2.074891e-04
810 8.011428e-03 2.062460e-04
811 8.001712e-03 2.059976e-04
812 7.953407e-03 2.047634e-04
813 7.943760e-03 2.045168e-04
814 7.895803e-03 2.032915e-04
815 7.886226e-03 2.030466e-04
816 7.838613e-03 2.018301e-04
817 7.829105e-03 2.015871e-04
818 7.781834e-03 2.003793e-04
819 7.772394e-03 2.001380e-04
820 7.725464e-03 1.989389e-04
821 7.716091e-03 1.986993e-04
822 7.669498e-03 1.975088e-04
823 7.660193e-03 1.972710e-04
824 7.613935e-03 1.960891e-04
825 7.604697e-03 1.958529e-04
826 7.558771e-03 1.946795e-04
827 7.549600e-03 1.944450e-04
828 7.504004e-03 1.932801e-04
829 7.494898e-03 1.930473e-04
830 7.449631e-03 1.918907e-04
831 7.440590e-03 1.916596e-04
832 7.395648e-03 1.905113e-04
833 7.386673e-03 1.902818e-04
834 7.342053e-03 1.891418e-04
835 7.333142e-03 1.889140e-04
836 7.288844e-03 1.877822e-04
837 7.279997e-03 1.875560e-04
838 7.236017e-03 1.864323e-04
839 7.227234e-03 1.862078e-04
840 7.183570e-03 1.850922e-04
841 7.174850e-03 1.848693e-04
842 7.131500e-03 1.837617e-04
843 7.122842e-03 1.835404e-04
844 7.079804e-03 1.824407e-04
845 7.071209e-03 1.822210e-04
846 7.028480e-03 1.811293e-04
847 7.019946e-03 1.809111e-04
848 6.977525e-03 1.798272e-04
849 6.969053e-03 1.796107e-04
850 6.926936e-03 1.785346e-04
851 6.918524e-03 1.783195e-04
852 6.876710e-03 1.772512e-04
853 6.868360e-03 1.770377e-04
854 6.826846e-03 1.759770e-04
855 6.818555e-03 1.757651e-04
856 6.777340e-03 1.747121e-04
857 6.769109e-03 1.745016e-04
858 6.728190e-03 1.734562e-04
859 6.720018e-03 1.732472e-04
860 6.679393e-03 1.722093e-04
861 6.671280e-03 1.720019e-04
862 6.630948e-03 1.709714e-04
863 6.622893e-03 1.707655e-04
864 6.582850e-03 1.697424e-04
865 6.574853e-03 1.695379e-04
866 6.535098e-03 1.685222e-04
867 6.527159e-03 1.683192e-04
868 6.487689e-03 1.673108e-04
869 6.479807e-03 1.671093e-04
870 6.440622e-03 1.661081e-04
871 6.432796e-03 1.659080e-04
872 6.393892e-03 1.649140e-04
873 6.386123e-03 1.647154e-04
874 6.347498e-03 1.637286e-04
875 6.339785e-03 1.635314e-04
876 6.301438e-03 1.625516e-04
877 6.293780e-03 1.623558e-04
878 6.255709e-03 1.613831e-04
879 6.248106e-03 1.611888e-04
880 6.210309e-03 1.602231e-04
881 6.202761e-03 1.600301e-04
882 6.165235e-03 1.590713e-04
883 6.157741e-03 1.588797e-04
884 6.120485e-03 1.579278e-04
885 6.113045e-03 1.577376e-04
886 6.076057e-03 1.567926e-04
887 6.068670e-03 1.566038e-04
888 6.031948e-03 1.556655e-04
889 6.024614e-03 1.554780e-04
890 5.988156e-03 1.545465e-04
891 5.980875e-03 1.543604e-04
892 5.944679e-03 1.534356e-04
893 5.937451e-03 1.532508e-04
894 5.901515e-03 1.523326e-04
895 5.894338e-03 1.521492e-04
896 5.858661e-03 1.512376e-04
897 5.851536e-03 1.510555e-04
898 5.816115e-03 1.501505e-04
899 5.809041e-03 1.499696e-04
900 5.773874e-03 1.490711e-04
901 5.766851e-03 1.488916e-04
902 5.731938e-03 1.479995e-04
903 5.724965e-03 1.478213e-04
904 5.690302e-03 1.469357e-04
905 5.683380e-03 1.467587e-04
906 5.648966e-03 1.458794e-04
907 5.642094e-03 1.457037e-04
908 5.607928e-03 1.448308e-04
909 5.601104e-03 1.446563e-04
910 5.567184e-03 1.437897e-04
911 5.560410e-03 1.436165e-04
912 5.526733e-03 1.427561e-04
913 5.520008e-03 1.425841e-04
914 5.486573e-03 1.417299e-04
915 5.479896e-03 1.415592e-04
916 5.446702e-03 1.407111e-04
917 5.440072e-03 1.405416e-04
918 5.407117e-03 1.396996e-04
919 5.400535e-03 1.395313e-04
920 5.367817e-03 1.386954e-04
921 5.361282e-03 1.385283e-04
922 5.328799e-03 1.376984e-04
923 5.322312e-03 1.375325e-04
924 5.290062e-03 1.367086e-04
925 5.283621e-03 1.365439e-04
926 5.251603e-03 1.357258e-04
927 5.245208e-03 1.355624e-04
928 5.213420e-03 1.347502e-04
929 5.207072e-03 1.345879e-04
930 5.175513e-03 1.337816e-04
931 5.169210e-03 1.336204e-04
932 5.137877e-03 1.328199e-04
933 5.131620e-03 1.326599e-04
934 5.100512e-03 1.318651e-04
935 5.094300e-03 1.317063e-04
936 5.063416e-03 1.309172e-04
937 5.057248e-03 1.307595e-04
938 5.026587e-03 1.299761e-04
939 5.020463e-03 1.298196e-04
940 4.990022e-03 1.290418e-04
941 4.983942e-03 1.288864e-04
942 4.953720e-03 1.281142e-04
943 4.947684e-03 1.279599e-04
944 4.917679e-03 1.271933e-04
945 4.911686e-03 1.270401e-04
946 4.881897e-03 1.262790e-04
947 4.875947e-03 1.261269e-04
948 4.846372e-03 1.253712e-04
949 4.840466e-03 1.252202e-04
950 4.811103e-03 1.244700e-04
951 4.805239e-03 1.243201e-04
952 4.776087e-03 1.235753e-04
953 4.770265e-03 1.234264e-04
954 4.741323e-03 1.226870e-04
955 4.735543e-03 1.225392e-04
956 4.706808e-03 1.218050e-04
957 4.701070e-03 1.216583e-04
958 4.672542e-03 1.209295e-04
959 4.666845e-03 1.207838e-04
960 4.638522e-03 1.200602e-04
961 4.632866e-03 1.199156e-04
962 4.604747e-03 1.191971e-04
963 4.599132e-03 1.190536e-04
964 4.571215e-03 1.183403e-04
965 4.565640e-03 1.181978e-04
966 4.537923e-03 1.174896e-04
967 4.532388e-03 1.173481e-04
968 4.504871e-03 1.166451e-04
969 4.499376e-03 1.165046e-04
970 4.472057e-03 1.158066e-04
971 4.466601e-03 1.156671e-04
972 4.439478e-03 1.149741e-04
973 4.434061e-03 1.148356e-04
974 4.407134e-03 1.141476e-04
975 4.401756e-03 1.140102e-04
976 4.375022e-03 1.133271e-04
977 4.369683e-03 1.131906e-04
978 4.343141e-03 1.125125e-04
979 4.337840e-03 1.123769e-04
980 4.311489e-03 1.117037e-04
981 4.306226e-03 1.115691e-04
982 4.280064e-03 1.109007e-04
983 4.274840e-03 1.107671e-04
984 4.248866e-03 1.101035e-04
985 4.243679e-03 1.099709e-04
986 4.217892e-03 1.093120e-04
987 4.212742e-03 1.091804e-04
988 4.187140e-03 1.085263e-04
989 4.182027e-03 1.083956e-04
990 4.156609e-03 1.077461e-04
991 4.151533e-03 1.076164e-04
992 4.126298e-03 1.069716e-04
993 4.121259e-03 1.068428e-04
994 4.096205e-03 1.062027e-04
995 4.091202e-03 1.060748e-04
996 4.066328e-03 1.054392e-04
997 4.061361e-03 1.053122e-04
998 4.036666e-03 1.046813e-04
999 4.031735e-03 1.045552e-04
1000 4.007218e-03 1.039288e-04
1001 4.002321e-03 1.038036e-04
1002 3.977980e-03 1.031817e-04
1003 3.973119e-03 1.030575e-04
1004 3.948953e-03 1.024400e-04
1005 3.944127e-03 1.023166e-04
1006 3.920135e-03 1.017036e-04
1007 3.915344e-03 1.015812e-04
1008 3.891524e-03 1.009726e-04
1009 3.886767e-03 1.008509e-04
1010 3.863118e-03 1.002467e-04
1011 3.858396e-03 1.001260e-04
1012 3.834917e-03 9.952612e-05
1013 3.830228e-03 9.940625e-05
1014 3.806919e-03 9.881069e-05
1015 3.802263e-03 9.869168e-05
1016 3.779121e-03 9.810040e-05
1017 3.774500e-03 9.798224e-05
1018 3.751524e-03 9.739522e-05
1019 3.746935e-03 9.727791e-05
1020 3.724125e-03 9.669510e-05
1021 3.719569e-03 9.657864e-05
1022 3.696923e-03 9.600002e-05
1023 3.692400e-03 9.588439e-05
1024 3.669916e-03 9.530994e-05
1025 3.665426e-03 9.519514e-05
1026 3.643103e-03 9.462481e-05
1027 3.638646e-03 9.451084e-05
1028 3.616484e-03 9.394461e-05
1029 3.612058e-03 9.383146e-05
1030 3.590055e-03 9.326930e-05
1031 3.585661e-03 9.315697e-05
1032 3.563817e-03 9.259885e-05
1033 3.559454e-03 9.248732e-05
1034 3.537767e-03 9.193321e-05
1035 3.533436e-03 9.182248e-05
1036 3.511905e-03 9.127236e-05
1037 3.507605e-03 9.116243e-05
1038 3.486228e-03 9.061626e-05
1039 3.481959e-03 9.050712e-05
1040 3.460736e-03 8.996487e-05
1041 3.456498e-03 8.985652e-05
1042 3.435427e-03 8.931817e-05
1043 3.431219e-03 8.921060e-05
1044 3.410300e-03 8.867612e-05
1045 3.406123e-03 8.856932e-05
1046 3.385354e-03 8.803868e-05
1047 3.381207e-03 8.793265e-05
1048 3.360587e-03 8.740583e-05
1049 3.356469e-03 8.730055e-05
1050 3.335998e-03 8.677752e-05
1051 3.331910e-03 8.667300e-05
1052 3.311586e-03 8.615373e-05
1053 3.307527e-03 8.604996e-05
1054 3.287350e-03 8.553442e-05
1055 3.283320e-03 8.543140e-05
1056 3.263287e-03 8.491957e-05
1057 3.259287e-03 8.481729e-05
1058 3.239398e-03 8.430913e-05
1059 3.235426e-03 8.420759e-05
1060 3.215680e-03 8.370309e-05
1061 3.211737e-03 8.360227e-05
1062 3.192133e-03 8.310140e-05
1063 3.188218e-03 8.300131e-05
1064 3.168755e-03 8.250403e-05
1065 3.164868e-03 8.240466e-05
1066 3.145545e-03 8.191096e-05
1067 3.141686e-03 8.181231e-05
1068 3.122502e-03 8.132216e-05
1069 3.118671e-03 8.122421e-05
1070 3.099625e-03 8.073758e-05
1071 3.095821e-03 8.064034e-05
1072 3.076912e-03 8.015721e-05
1073 3.073136e-03 8.006067e-05
1074 3.054362e-03 7.958101e-05
1075 3.050613e-03 7.948516e-05
1076 3.031975e-03 7.900895e-05
1077 3.028252e-03 7.891379e-05
1078 3.009748e-03 7.844100e-05
1079 3.006053e-03 7.834653e-05
1080 2.987681e-03 7.787714e-05
1081 2.984012e-03 7.778334e-05
1082 2.965773e-03 7.731733e-05
1083 2.962130e-03 7.722421e-05
1084 2.944022e-03 7.676154e-05
1085 2.940406e-03 7.666909e-05
1086 2.922428e-03 7.620975e-05
1087 2.918838e-03 7.611796e-05
1088 2.900989e-03 7.566193e-05
1089 2.897424e-03 7.557080e-05
1090 2.879704e-03 7.511804e-05
1091 2.876165e-03 7.502756e-05
1092 2.858572e-03 7.457806e-05
1093 2.855058e-03 7.448824e-05
1094 2.837592e-03 7.404197e-05
1095 2.834103e-03 7.395279e-05
1096 2.816762e-03 7.350972e-05
1097 2.813299e-03 7.342119e-05
1098 2.796083e-03 7.298131e-05
1099 2.792644e-03 7.289341e-05
1100 2.775552e-03 7.245669e-05
1101 2.772138e-03 7.236942e-05
1102 2.755169e-03 7.193584e-05
1103 2.751780e-03 7.184920e-05
1104 2.734932e-03 7.141874e-05
1105 2.731567e-03 7.133272e-05
1106 2.714840e-03 7.090536e-05
1107 2.711500e-03 7.081996e-05
1108 2.694894e-03 7.039566e-05
1109 2.691577e-03 7.031088e-05
1110 2.675090e-03 6.988963e-05
1111 2.671797e-03 6.980545e-05
1112 2.655429e-03 6.938724e-05
1113 2.652160e-03 6.930367e-05
1114 2.635909e-03 6.888846e-05
1115 2.632664e-03 6.880548e-05
1116 2.616530e-03 6.839326e-05
1117 2.613307e-03 6.831088e-05
1118 2.597289e-03 6.790162e-05
1119 2.594090e-03 6.781984e-05
1120 2.578188e-03 6.741352e-05
1121 2.575012e-03 6.733232e-05
1122 2.559223e-03 6.692893e-05
1123 2.556070e-03 6.684831e-05
1124 2.540395e-03 6.644781e-05
1125 2.537264e-03 6.636778e-05
1126 2.521702e-03 6.597016e-05
1127 2.518594e-03 6.589071e-05
1128 2.503143e-03 6.549594e-05
1129 2.500058e-03 6.541706e-05
1130 2.484718e-03 6.502513e-05
1131 2.481655e-03 6.494682e-05
1132 2.466426e-03 6.455771e-05
1133 2.463384e-03 6.447995e-05
1134 2.448265e-03 6.409364e-05
1135 2.445245e-03 6.401645e-05
1136 2.430234e-03 6.363291e-05
1137 2.427236e-03 6.355627e-05
1138 2.412333e-03 6.317550e-05
1139 2.409357e-03 6.309940e-05
1140 2.394561e-03 6.272137e-05
1141 2.391606e-03 6.264582e-05
1142 2.376916e-03 6.227050e-05
1143 2.373983e-03 6.219550e-05
1144 2.359399e-03 6.182288e-05
1145 2.356486e-03 6.174842e-05
1146 2.342007e-03 6.137847e-05
1147 2.339115e-03 6.130454e-05
1148 2.324740e-03 6.093726e-05
1149 2.321869e-03 6.086386e-05
1150 2.307597e-03 6.049922e-05
1151 2.304747e-03 6.042635e-05
1152 2.290578e-03 6.006433e-05
1153 2.287748e-03 5.999198e-05
1154 2.273681e-03 5.963256e-05
1155 2.270872e-03 5.956074e-05
1156 2.256905e-03 5.920390e-05
1157 2.254116e-03 5.913259e-05
1158 2.240250e-03 5.877832e-05
1159 2.237481e-03 5.870752e-05
1160 2.223715e-03 5.835580e-05
1161 2.220966e-03 5.828551e-05
1162 2.207299e-03 5.793631e-05
1163 2.204569e-03 5.786653e-05
1164 2.191001e-03 5.751985e-05
1165 2.188291e-03 5.745057e-05
1166 2.174819e-03 5.710637e-05
1167 2.172129e-03 5.703759e-05
1168 2.158754e-03 5.669587e-05
1169 2.156083e-03 5.662758e-05
1170 2.142805e-03 5.628832e-05
1171 2.140153e-03 5.622052e-05
1172 2.126970e-03 5.588370e-05
1173 2.124338e-03 5.581639e-05
1174 2.111249e-03 5.548198e-05
1175 2.108636e-03 5.541516e-05
1176 2.095642e-03 5.508316e-05
1177 2.093046e-03 5.501681e-05
1178 2.080146e-03 5.468720e-05
1179 2.077569e-03 5.462133e-05
1180 2.064762e-03 5.429409e-05
1181 2.062204e-03 5.422869e-05
1182 2.049488e-03 5.390380e-05
1183 2.046948e-03 5.383888e-05
1184 2.034324e-03 5.351632e-05
1185 2.031803e-03 5.345186e-05
1186 2.019269e-03 5.313162e-05
1187 2.016766e-03 5.306763e-05
1188 2.004322e-03 5.274969e-05
1189 2.001837e-03 5.268616e-05
1190 1.989483e-03 5.237051e-05
1191 1.987016e-03 5.230743e-05
1192 1.974751e-03 5.199405e-05
1193 1.972301e-03 5.193142e-05
1194 1.960124e-03 5.162029e-05
1195 1.957692e-03 5.155812e-05
1196 1.945602e-03 5.124923e-05
1197 1.943188e-03 5.118750e-05
1198 1.931185e-03 5.088083e-05
1199 1.928788e-03 5.081955e-05
1200 1.916872e-03 5.051508e-05
1201 1.914492e-03 5.045424e-05
1202 1.902661e-03 5.015196e-05
1203 1.900299e-03 5.009155e-05
1204 1.888553e-03 4.979144e-05
1205 1.886207e-03 4.973147e-05
1206 1.874546e-03 4.943352e-05
1207 1.872217e-03 4.937399e-05
1208 1.860640e-03 4.907818e-05
1209 1.858327e-03 4.901907e-05
1210 1.846833e-03 4.872538e-05
1211 1.844538e-03 4.866670e-05
1212 1.833126e-03 4.837513e-05
1213 1.830847e-03 4.831686e-05
1214 1.819518e-03 4.802739e-05
1215 1.817255e-03 4.796954e-05
1216 1.806007e-03 4.768215e-05
1217 1.803761e-03 4.762472e-05
1218 1.792593e-03 4.733939e-05
1219 1.790363e-03 4.728238e-05
1220 1.779276e-03 4.699910e-05
1221 1.777062e-03 4.694249e-05
1222 1.766055e-03 4.666125e-05
1223 1.763857e-03 4.660505e-05
1224 1.752928e-03 4.632583e-05
1225 1.750746e-03 4.627004e-05
1226 1.739896e-03 4.599282e-05
1227 1.737730e-03 4.593743e-05
1228 1.726958e-03 4.566221e-05
1229 1.724807e-03 4.560721e-05
1230 1.714113e-03 4.533397e-05
1231 1.711977e-03 4.527937e-05
1232 1.701360e-03 4.500810e-05
1233 1.699239e-03 4.495389e-05
1234 1.688699e-03 4.468456e-05
1235 1.686593e-03 4.463074e-05
1236 1.676128e-03 4.436335e-05
1237 1.674038e-03 4.430992e-05
1238 1.663648e-03 4.404445e-05
1239 1.661573e-03 4.399140e-05
1240 1.651258e-03 4.372784e-05
1241 1.649198e-03 4.367517e-05
1242 1.638957e-03 4.341351e-05
1243 1.636912e-03 4.336122e-05
1244 1.626744e-03 4.310144e-05
1245 1.624714e-03 4.304952e-05
1246 1.614619e-03 4.279161e-05
1247 1.612604e-03 4.274007e-05
1248 1.602582e-03 4.248400e-05
1249 1.600580e-03 4.243284e-05
1250 1.590631e-03 4.217861e-05
1251 1.588644e-03 4.212781e-05
1252 1.578765e-03 4.187542e-05
1253 1.576793e-03 4.182498e-05
1254 1.566985e-03 4.157440e-05
1255 1.565027e-03 4.152433e-05
1256 1.555290e-03 4.127555e-05
1257 1.553346e-03 4.122583e-05
1258 1.543679e-03 4.097884e-05
1259 1.541748e-03 4.092949e-05
1260 1.532151e-03 4.068427e-05
1261 1.530235e-03 4.063527e-05
1262 1.520706e-03 4.039182e-05
1263 1.518803e-03 4.034317e-05
1264 1.509344e-03 4.010147e-05
1265 1.507455e-03 4.005317e-05
1266 1.498063e-03 3.981320e-05
1267 1.496187e-03 3.976525e-05
1268 1.486863e-03 3.952701e-05
1269 1.485001e-03 3.947940e-05
1270 1.475744e-03 3.924287e-05
1271 1.473895e-03 3.919561e-05
1272 1.464704e-03 3.896078e-05
1273 1.462869e-03 3.891386e-05
1274 1.453744e-03 3.868072e-05
1275 1.451922e-03 3.863413e-05
1276 1.442863e-03 3.840266e-05
1277 1.441054e-03 3.835641e-05
1278 1.432060e-03 3.812661e-05
1279 1.430264e-03 3.808069e-05
1280 1.421335e-03 3.785254e-05
1281 1.419552e-03 3.780695e-05
1282 1.410687e-03 3.758044e-05
1283 1.408916e-03 3.753518e-05
1284 1.400115e-03 3.731030e-05
1285 1.398357e-03 3.726536e-05
1286 1.389619e-03 3.704210e-05
1287 1.387874e-03 3.699749e-05
1288 1.379199e-03 3.677583e-05
1289 1.377467e-03 3.673153e-05
1290 1.368854e-03 3.651147e-05
1291 1.367134e-03 3.646749e-05
1292 1.358583e-03 3.624901e-05
1293 1.356875e-03 3.620535e-05
1294 1.348386e-03 3.598844e-05
1295 1.346691e-03 3.594509e-05
1296 1.338262e-03 3.572974e-05
1297 1.336579e-03 3.568671e-05
1298 1.328211e-03 3.547290e-05
1299 1.326540e-03 3.543018e-05
1300 1.318233e-03 3.521791e-05
1301 1.316574e-03 3.517549e-05
1302 1.308326e-03 3.496475e-05
1303 1.306678e-03 3.492264e-05
1304 1.298490e-03 3.471341e-05
1305 1.296855e-03 3.467160e-05
1306 1.288725e-03 3.446388e-05
1307 1.287101e-03 3.442237e-05
1308 1.279030e-03 3.421614e-05
1309 1.277418e-03 3.417492e-05
1310 1.269405e-03 3.397018e-05
1311 1.267805e-03 3.392926e-05
1312 1.259849e-03 3.372599e-05
1313 1.258260e-03 3.368537e-05
1314 1.250362e-03 3.348355e-05
1315 1.248784e-03 3.344322e-05
1316 1.240943e-03 3.324286e-05
1317 1.239377e-03 3.320282e-05
1318 1.231591e-03 3.300390e-05
1319 1.230037e-03 3.296415e-05
1320 1.222307e-03 3.276665e-05
1321 1.220764e-03 3.272719e-05
1322 1.213090e-03 3.253111e-05
1323 1.211557e-03 3.249193e-05
1324 1.203939e-03 3.229727e-05
1325 1.202417e-03 3.225837e-05
1326 1.194854e-03 3.206510e-05
1327 1.193343e-03 3.202648e-05
1328 1.185834e-03 3.183461e-05
1329 1.184334e-03 3.179626e-05
1330 1.176878e-03 3.160577e-05
1331 1.175390e-03 3.156770e-05
1332 1.167988e-03 3.137857e-05
1333 1.166510e-03 3.134078e-05
1334 1.159161e-03 3.115301e-05
1335 1.157693e-03 3.111549e-05
1336 1.150398e-03 3.092907e-05
1337 1.148941e-03 3.089182e-05
1338 1.141697e-03 3.070674e-05
1339 1.140251e-03 3.066976e-05
1340 1.133059e-03 3.048601e-05
1341 1.131623e-03 3.044929e-05
1342 1.124484e-03 3.026686e-05
1343 1.123058e-03 3.023041e-05
1344 1.115970e-03 3.004929e-05
1345 1.114554e-03 3.001310e-05
1346 1.107517e-03 2.983329e-05
1347 1.106111e-03 2.979736e-05
1348 1.099125e-03 2.961884e-05
1349 1.097730e-03 2.958316e-05
1350 1.090793e-03 2.940592e-05
1351 1.089408e-03 2.937051e-05
1352 1.082521e-03 2.919454e-05
1353 1.081146e-03 2.915938e-05
1354 1.074309e-03 2.898468e-05
1355 1.072943e-03 2.894977e-05
1356 1.066156e-03 2.877633e-05
1357 1.064800e-03 2.874167e-05
1358 1.058061e-03 2.856947e-05
1359 1.056715e-03 2.853506e-05
1360 1.050024e-03 2.836410e-05
1361 1.048688e-03 2.832994e-05
1362 1.042046e-03 2.816021e-05
1363 1.040719e-03 2.812630e-05
1364 1.034124e-03 2.795779e-05
1365 1.032807e-03 2.792411e-05
1366 1.026260e-03 2.775681e-05
1367 1.024952e-03 2.772338e-05
1368 1.018452e-03 2.755729e-05
1369 1.017154e-03 2.752410e-05
1370 1.010700e-03 2.735920e-05
1371 1.009412e-03 2.732624e-05
1372 1.003004e-03 2.716253e-05
1373 1.001725e-03 2.712981e-05
1374 9.953638e-04 2.696727e-05
1375 9.940934e-04 2.693479e-05
1376 9.877781e-04 2.677342e-05
1377 9.865169e-04 2.674118e-05
1378 9.802469e-04 2.658096e-05
1379 9.789948e-04 2.654895e-05
1380 9.727699e-04 2.638989e-05
1381 9.715268e-04 2.635811e-05
1382 9.653466e-04 2.620019e-05
1383 9.641124e-04 2.616863e-05
1384 9.579768e-04 2.601185e-05
1385 9.567514e-04 2.598052e-05
1386 9.506599e-04 2.582487e-05
1387 9.494433e-04 2.579377e-05
1388 9.433956e-04 2.563923e-05
1389 9.421878e-04 2.560835e-05
1390 9.361835e-04 2.545493e-05
1391 9.349844e-04 2.542427e-05
1392 9.290233e-04 2.527195e-05
1393 9.278328e-04 2.524151e-05
1394 9.219146e-04 2.509028e-05
1395 9.207327e-04 2.506006e-05
1396 9.148570e-04 2.490992e-05
1397 9.136836e-04 2.487992e-05
1398 9.078501e-04 2.473086e-05
1399 9.066851e-04 2.470107e-05
1400 9.008936e-04 2.455309e-05
1401 8.997370e-04 2.452351e-05
1402 8.939872e-04 2.437659e-05
1403 8.928389e-04 2.434723e-05
1404 8.871304e-04 2.420136e-05
1405 8.859903e-04 2.417221e-05
1406 8.803229e-04 2.402739e-05
1407 8.791910e-04 2.399845e-05
1408 8.735643e-04 2.385467e-05
1409 8.724406e-04 2.382594e-05
1410 8.668543e-04 2.368320e-05
1411 8.657387e-04 2.365467e-05
1412 8.601926e-04 2.351295e-05
1413 8.590850e-04 2.348463e-05
1414 8.535788e-04 2.334393e-05
1415 8.524792e-04 2.331582e-05
1416 8.470126e-04 2.317613e-05
1417 8.459208e-04 2.314821e-05
1418 8.404935e-04 2.300953e-05
1419 8.394096e-04 2.298182e-05
1420 8.340214e-04 2.284413e-05
1421 8.329453e-04 2.281661e-05
1422 8.275957e-04 2.267992e-05
1423 8.265274e-04 2.265260e-05
1424 8.212163e-04 2.251688e-05
1425 8.201556e-04 2.248976e-05
1426 8.148828e-04 2.235502e-05
1427 8.138297e-04 2.232810e-05
1428 8.085947e-04 2.219433e-05
1429 8.075493e-04 2.216760e-05
1430 8.023519e-04 2.203479e-05
1431 8.013140e-04 2.200825e-05
1432 7.961540e-04 2.187639e-05
1433 7.951236e-04 2.185004e-05
1434 7.900007e-04 2.171914e-05
1435 7.889776e-04 2.169298e-05
1436 7.838916e-04 2.156301e-05
1437 7.828759e-04 2.153704e-05
1438 7.778265e-04 2.140801e-05
1439 7.768180e-04 2.138222e-05
1440 7.718049e-04 2.125412e-05
1441 7.708037e-04 2.122852e-05
1442 7.658267e-04 2.110134e-05
1443 7.648327e-04 2.107592e-05
1444 7.598914e-04 2.094965e-05
1445 7.589046e-04 2.092442e-05
1446 7.539988e-04 2.079906e-05
1447 7.530191e-04 2.077401e-05
1448 7.481486e-04 2.064955e-05
1449 7.471759e-04 2.062467e-05
1450 7.423405e-04 2.050111e-05
1451 7.413748e-04 2.047642e-05
1452 7.365741e-04 2.035374e-05
1453 7.356154e-04 2.032922e-05
1454 7.308492e-04 2.020743e-05
1455 7.298974e-04 2.018309e-05
1456 7.251655e-04 2.006217e-05
1457 7.242205e-04 2.003801e-05
1458 7.195226e-04 1.991796e-05
1459 7.185844e-04 1.989397e-05
1460 7.139203e-04 1.977478e-05
1461 7.129889e-04 1.975096e-05
1462 7.083584e-04 1.963263e-05
1463 7.074336e-04 1.960898e-05
1464 7.028364e-04 1.949150e-05
1465 7.019183e-04 1.946803e-05
1466 6.973541e-04 1.935139e-05
1467 6.964426e-04 1.932808e-05
1468 6.919112e-04 1.921228e-05
1469 6.910063e-04 1.918914e-05
1470 6.865075e-04 1.907418e-05
1471 6.856091e-04 1.905121e-05
1472 6.811427e-04 1.893707e-05
1473 6.802507e-04 1.891426e-05
1474 6.758164e-04 1.880094e-05
1475 6.749308e-04 1.877830e-05
1476 6.705284e-04 1.866579e-05
1477 6.696492e-04 1.864331e-05
1478 6.652785e-04 1.853161e-05
1479 6.644056e-04 1.850929e-05
1480 6.600663e-04 1.839840e-05
1481 6.591997e-04 1.837624e-05
1482 6.548916e-04 1.826615e-05
1483 6.540312e-04 1.824415e-05
1484 6.497541e-04 1.813484e-05
1485 6.489000e-04 1.811300e-05
1486 6.446536e-04 1.800448e-05
1487 6.438056e-04 1.798280e-05
1488 6.395898e-04 1.787506e-05
1489 6.387478e-04 1.785353e-05
1490 6.345623e-04 1.774657e-05
1491 6.337264e-04 1.772519e-05
1492 6.295711e-04 1.761900e-05
1493 6.287412e-04 1.759778e-05
1494 6.246157e-04 1.749235e-05
1495 6.237918e-04 1.747128e-05
1496 6.196960e-04 1.736660e-05
1497 6.188780e-04 1.734569e-05
1498 6.148116e-04 1.724177e-05
1499 6.139995e-04 1.722100e-05
1500 6.099624e-04 1.711783e-05
1501 6.091561e-04 1.709721e-05
1502 6.051481e-04 1.699478e-05
1503 6.043476e-04 1.697431e-05
1504 6.003683e-04 1.687261e-05
1505 5.995737e-04 1.685229e-05
1506 5.956230e-04 1.675133e-05
1507 5.948340e-04 1.673115e-05
1508 5.909118e-04 1.663091e-05
1509 5.901285e-04 1.661088e-05
1510 5.862345e-04 1.651136e-05
1511 5.854568e-04 1.649147e-05
1512 5.815908e-04 1.639267e-05
1513 5.808188e-04 1.637293e-05
1514 5.769806e-04 1.627483e-05
1515 5.762140e-04 1.625523e-05
1516 5.724034e-04 1.615784e-05
1517 5.716424e-04 1.613838e-05
1518 5.678593e-04 1.604170e-05
1519 5.671037e-04 1.602237e-05
1520 5.633478e-04 1.592638e-05
1521 5.625977e-04 1.590720e-05
1522 5.588687e-04 1.581190e-05
1523 5.581240e-04 1.579285e-05
