# step err_l2 res_l2
776 1.530941e-04 1.350131e-05
777 1.525450e-04 1.337056e-05
778 1.520031e-04 1.324107e-05
779 1.514684e-04 1.311283e-05
780 1.509406e-04 1.298584e-05
781 1.504198e-04 1.286008e-05
782 1.499058e-04 1.273554e-05
783 1.493986e-04 1.261220e-05
784 1.488981e-04 1.249005e-05
785 1.484043e-04 1.236909e-05
786 1.479169e-04 1.224930e-05
787 1.474360e-04 1.213068e-05
788 1.469615e-04 1.201320e-05
789 1.464932e-04 1.189685e-05
790 1.460312e-04 1.178164e-05
791 1.455753e-04 1.166754e-05
792 1.451255e-04 1.155454e-05
793 1.446816e-04 1.144264e-05
794 1.442437e-04 1.133183e-05
795 1.438116e-04 1.122208e-05
796 1.433853e-04 1.111340e-05
797 1.429646e-04 1.100577e-05
798 1.425496e-04 1.089919e-05
799 1.421401e-04 1.079363e-05
800 1.417361e-04 1.068910e-05
801 1.413376e-04 1.058558e-05
802 1.409443e-04 1.048307e-05
803 1.405564e-04 1.038154e-05
804 1.401736e-04 1.028100e-05
805 1.397960e-04 1.018143e-05
806 1.394234e-04 1.008283e-05
807 1.390559e-04 9.985184e-06
808 1.386933e-04 9.888482e-06
809 1.383355e-04 9.792716e-06
810 1.379826e-04 9.697878e-06
811 1.376345e-04 9.603959e-06
812 1.372910e-04 9.510949e-06
813 1.369522e-04 9.418839e-06
814 1.366179e-04 9.327622e-06
815 1.362882e-04 9.237288e-06
816 1.359629e-04 9.147829e-06
817 1.356420e-04 9.059237e-06
818 1.353254e-04 8.971502e-06
819 1.350131e-04 8.884617e-06
820 1.347050e-04 8.798573e-06
821 1.344011e-04 8.713363e-06
822 1.341013e-04 8.628978e-06
823 1.338056e-04 8.545410e-06
824 1.335138e-04 8.462652e-06
825 1.332260e-04 8.380695e-06
826 1.329421e-04 8.299532e-06
827 1.326621e-04 8.219154e-06
828 1.323858e-04 8.139556e-06
829 1.321133e-04 8.060728e-06
830 1.318445e-04 7.982663e-06
831 1.315793e-04 7.905355e-06
832 1.313177e-04 7.828795e-06
833 1.310596e-04 7.752976e-06
834 1.308050e-04 7.677892e-06
835 1.305539e-04 7.603535e-06
836 1.303062e-04 7.529899e-06
837 1.300619e-04 7.456975e-06
838 1.298208e-04 7.384757e-06
839 1.295830e-04 7.313239e-06
840 1.293485e-04 7.242414e-06
841 1.291171e-04 7.172274e-06
842 1.288888e-04 7.102814e-06
843 1.286637e-04 7.034027e-06
844 1.284415e-04 6.965905e-06
845 1.282224e-04 6.898443e-06
846 1.280063e-04 6.831635e-06
847 1.277930e-04 6.765474e-06
848 1.275827e-04 6.699953e-06
849 1.273752e-04 6.635067e-06
850 1.271705e-04 6.570810e-06
851 1.269686e-04 6.507174e-06
852 1.267694e-04 6.444155e-06
853 1.265729e-04 6.381746e-06
854 1.263790e-04 6.319942e-06
855 1.261878e-04 6.258736e-06
856 1.259991e-04 6.198123e-06
857 1.258130e-04 6.138097e-06
858 1.256294e-04 6.078652e-06
859 1.254482e-04 6.019783e-06
860 1.252695e-04 5.961484e-06
861 1.250932e-04 5.903750e-06
862 1.249193e-04 5.846575e-06
863 1.247477e-04 5.789954e-06
864 1.245784e-04 5.733880e-06
865 1.244114e-04 5.678350e-06
866 1.242467e-04 5.623358e-06
867 1.240841e-04 5.568898e-06
868 1.239238e-04 5.514966e-06
869 1.237655e-04 5.461556e-06
870 1.236094e-04 5.408663e-06
871 1.234554e-04 5.356283e-06
872 1.233035e-04 5.304410e-06
873 1.231535e-04 5.253039e-06
874 1.230056e-04 5.202166e-06
875 1.228597e-04 5.151785e-06
876 1.227157e-04 5.101892e-06
877 1.225736e-04 5.052483e-06
878 1.224334e-04 5.003552e-06
879 1.222951e-04 4.955095e-06
880 1.221586e-04 4.907107e-06
881 1.220240e-04 4.859584e-06
882 1.218911e-04 4.812521e-06
883 1.217600e-04 4.765914e-06
884 1.216306e-04 4.719758e-06
885 1.215030e-04 4.674049e-06
886 1.213770e-04 4.628783e-06
887 1.212527e-04 4.583955e-06
888 1.211300e-04 4.539562e-06
889 1.210090e-04 4.495598e-06
890 1.208896e-04 4.452060e-06
891 1.207717e-04 4.408944e-06
892 1.206554e-04 4.366245e-06
893 1.205406e-04 4.323960e-06
894 1.204274e-04 4.282085e-06
895 1.203156e-04 4.240615e-06
896 1.202053e-04 4.199546e-06
897 1.200964e-04 4.158875e-06
898 1.199890e-04 4.118599e-06
899 1.198829e-04 4.078712e-06
900 1.197783e-04 4.039211e-06
901 1.196750e-04 4.000093e-06
902 1.195731e-04 3.961354e-06
903 1.194725e-04 3.922990e-06
904 1.193732e-04 3.884998e-06
905 1.192752e-04 3.847373e-06
906 1.191785e-04 3.810113e-06
907 1.190830e-04 3.773214e-06
908 1.189888e-04 3.736672e-06
909 1.188958e-04 3.700484e-06
910 1.188040e-04 3.664647e-06
911 1.187134e-04 3.629156e-06
912 1.186240e-04 3.594009e-06
913 1.185357e-04 3.559203e-06
914 1.184485e-04 3.524734e-06
915 1.183625e-04 3.490598e-06
916 1.182776e-04 3.456793e-06
917 1.181938e-04 3.423316e-06
918 1.181110e-04 3.390163e-06
919 1.180294e-04 3.357331e-06
920 1.179487e-04 3.324816e-06
921 1.178691e-04 3.292617e-06
922 1.177905e-04 3.260729e-06
923 1.177129e-04 3.229151e-06
924 1.176363e-04 3.197878e-06
925 1.175607e-04 3.166908e-06
926 1.174861e-04 3.136238e-06
927 1.174124e-04 3.105865e-06
928 1.173396e-04 3.075786e-06
929 1.172678e-04 3.045998e-06
930 1.171968e-04 3.016499e-06
931 1.171268e-04 2.987286e-06
932 1.170576e-04 2.958355e-06
933 1.169894e-04 2.929705e-06
934 1.169219e-04 2.901332e-06
935 1.168554e-04 2.873234e-06
936 1.167896e-04 2.845408e-06
937 1.167247e-04 2.817851e-06
938 1.166606e-04 2.790562e-06
939 1.165974e-04 2.763536e-06
940 1.165349e-04 2.736773e-06
941 1.164731e-04 2.710268e-06
942 1.164122e-04 2.684021e-06
943 1.163520e-04 2.658027e-06
944 1.162926e-04 2.632285e-06
945 1.162339e-04 2.606793e-06
946 1.161759e-04 2.581547e-06
947 1.161187e-04 2.556546e-06
948 1.160622e-04 2.531787e-06
949 1.160063e-04 2.507268e-06
950 1.159512e-04 2.482986e-06
951 1.158968e-04 2.458939e-06
952 1.158430e-04 2.435126e-06
953 1.157898e-04 2.411543e-06
954 1.157374e-04 2.388188e-06
955 1.156856e-04 2.365059e-06
956 1.156344e-04 2.342155e-06
957 1.155838e-04 2.319472e-06
958 1.155339e-04 2.297009e-06
959 1.154846e-04 2.274764e-06
960 1.154358e-04 2.252733e-06
961 1.153877e-04 2.230917e-06
962 1.153402e-04 2.209311e-06
963 1.152932e-04 2.187915e-06
964 1.152468e-04 2.166726e-06
965 1.152010e-04 2.145742e-06
966 1.151557e-04 2.124962e-06
967 1.151110e-04 2.104383e-06
968 1.150668e-04 2.084003e-06
969 1.150232e-04 2.063820e-06
970 1.149800e-04 2.043833e-06
971 1.149374e-04 2.024039e-06
972 1.148954e-04 2.004437e-06
973 1.148538e-04 1.985025e-06
974 1.148127e-04 1.965801e-06
975 1.147721e-04 1.946763e-06
976 1.147320e-04 1.927910e-06
977 1.146924e-04 1.909239e-06
978 1.146532e-04 1.890749e-06
979 1.146146e-04 1.872438e-06
980 1.145763e-04 1.854304e-06
981 1.145386e-04 1.836346e-06
982 1.145013e-04 1.818561e-06
983 1.144644e-04 1.800950e-06
984 1.144280e-04 1.783508e-06
985 1.143920e-04 1.766236e-06
986 1.143564e-04 1.749130e-06
987 1.143212e-04 1.732191e-06
988 1.142865e-04 1.715415e-06
989 1.142522e-04 1.698802e-06
990 1.142183e-04 1.682350e-06
991 1.141847e-04 1.666057e-06
992 1.141516e-04 1.649922e-06
993 1.141189e-04 1.633944e-06
994 1.140865e-04 1.618120e-06
995 1.140545e-04 1.602449e-06
996 1.140229e-04 1.586930e-06
997 1.139917e-04 1.571561e-06
998 1.139608e-04 1.556341e-06
999 1.139303e-04 1.541269e-06
1000 1.139002e-04 1.526342e-06
1001 1.138704e-04 1.511560e-06
1002 1.138409e-04 1.496922e-06
1003 1.138118e-04 1.482425e-06
1004 1.137830e-04 1.468068e-06
1005 1.137546e-04 1.453850e-06
1006 1.137265e-04 1.439771e-06
1007 1.136987e-04 1.425827e-06
1008 1.136712e-04 1.412019e-06
1009 1.136441e-04 1.398344e-06
1010 1.136172e-04 1.384801e-06
1011 1.135907e-04 1.371390e-06
1012 1.135645e-04 1.358109e-06
1013 1.135385e-04 1.344956e-06
1014 1.135129e-04 1.331931e-06
1015 1.134876e-04 1.319032e-06
1016 1.134625e-04 1.306258e-06
1017 1.134378e-04 1.293607e-06
1018 1.134133e-04 1.281079e-06
1019 1.133891e-04 1.268672e-06
1020 1.133652e-04 1.256386e-06
1021 1.133415e-04 1.244218e-06
1022 1.133182e-04 1.232169e-06
1023 1.132950e-04 1.220236e-06
1024 1.132722e-04 1.208418e-06
1025 1.132496e-04 1.196715e-06
1026 1.132273e-04 1.185126e-06
1027 1.132052e-04 1.173648e-06
1028 1.131833e-04 1.162282e-06
1029 1.131618e-04 1.151026e-06
1030 1.131404e-04 1.139879e-06
1031 1.131193e-04 1.128839e-06
1032 1.130984e-04 1.117907e-06
1033 1.130778e-04 1.107081e-06
1034 1.130574e-04 1.096359e-06
1035 1.130372e-04 1.085741e-06
1036 1.130173e-04 1.075226e-06
1037 1.129975e-04 1.064813e-06
1038 1.129780e-04 1.054501e-06
1039 1.129587e-04 1.044289e-06
1040 1.129397e-04 1.034175e-06
1041 1.129208e-04 1.024160e-06
1042 1.129022e-04 1.014241e-06
1043 1.128837e-04 1.004419e-06
1044 1.128655e-04 9.946913e-07
1045 1.128474e-04 9.850582e-07
1046 1.128296e-04 9.755183e-07
1047 1.128120e-04 9.660709e-07
1048 1.127945e-04 9.567149e-07
1049 1.127773e-04 9.474496e-07
1050 1.127602e-04 9.382739e-07
1051 1.127433e-04 9.291872e-07
1052 1.127267e-04 9.201884e-07
1053 1.127101e-04 9.112768e-07
1054 1.126938e-04 9.024515e-07
1055 1.126777e-04 8.937117e-07
1056 1.126617e-04 8.850565e-07
1057 1.126459e-04 8.764851e-07
1058 1.126303e-04 8.679967e-07
1059 1.126149e-04 8.595906e-07
1060 1.125996e-04 8.512658e-07
1061 1.125845e-04 8.430217e-07
1062 1.125695e-04 8.348574e-07
1063 1.125548e-04 8.267722e-07
1064 1.125401e-04 8.187653e-07
1065 1.125257e-04 8.108359e-07
1066 1.125114e-04 8.029833e-07
1067 1.124972e-04 7.952068e-07
1068 1.124832e-04 7.875056e-07
1069 1.124694e-04 7.798789e-07
1070 1.124557e-04 7.723261e-07
1071 1.124421e-04 7.648465e-07
1072 1.124287e-04 7.574393e-07
1073 1.124155e-04 7.501039e-07
1074 1.124024e-04 7.428394e-07
1075 1.123894e-04 7.356454e-07
1076 1.123766e-04 7.285210e-07
1077 1.123639e-04 7.214656e-07
1078 1.123513e-04 7.144785e-07
1079 1.123389e-04 7.075591e-07
1080 1.123266e-04 7.007067e-07
1081 1.123145e-04 6.939207e-07
1082 1.123024e-04 6.872004e-07
1083 1.122905e-04 6.805451e-07
1084 1.122788e-04 6.739544e-07
1085 1.122671e-04 6.674274e-07
1086 1.122556e-04 6.609637e-07
1087 1.122442e-04 6.545625e-07
1088 1.122329e-04 6.482234e-07
1089 1.122218e-04 6.419456e-07
1090 1.122108e-04 6.357287e-07
1091 1.121998e-04 6.295719e-07
1092 1.121890e-04 6.234748e-07
1093 1.121784e-04 6.174367e-07
1094 1.121678e-04 6.114571e-07
1095 1.121573e-04 6.055355e-07
1096 1.121470e-04 5.996711e-07
1097 1.121367e-04 5.938636e-07
1098 1.121266e-04 5.881123e-07
1099 1.121166e-04 5.824167e-07
1100 1.121067e-04 5.767762e-07
1101 1.120969e-04 5.711904e-07
1102 1.120871e-04 5.656587e-07
1103 1.120775e-04 5.601805e-07
1104 1.120680e-04 5.547554e-07
1105 1.120586e-04 5.493829e-07
1106 1.120493e-04 5.440624e-07
1107 1.120401e-04 5.387934e-07
1108 1.120310e-04 5.335754e-07
1109 1.120220e-04 5.284079e-07
1110 1.120131e-04 5.232905e-07
1111 1.120042e-04 5.182227e-07
1112 1.119955e-04 5.132040e-07
1113 1.119869e-04 5.082338e-07
1114 1.119783e-04 5.033118e-07
1115 1.119699e-04 4.984374e-07
1116 1.119615e-04 4.936103e-07
1117 1.119532e-04 4.888299e-07
1118 1.119450e-04 4.840958e-07
1119 1.119369e-04 4.794076e-07
1120 1.119289e-04 4.747647e-07
1121 1.119209e-04 4.701668e-07
1122 1.119130e-04 4.656135e-07
1123 1.119053e-04 4.611042e-07
1124 1.118976e-04 4.566386e-07
1125 1.118899e-04 4.522163e-07
1126 1.118824e-04 4.478368e-07
1127 1.118749e-04 4.434997e-07
1128 1.118676e-04 4.392046e-07
1129 1.118603e-04 4.349511e-07
1130 1.118530e-04 4.307388e-07
1131 1.118459e-04 4.265673e-07
1132 1.118388e-04 4.224361e-07
1133 1.118318e-04 4.183450e-07
1134 1.118248e-04 4.142936e-07
1135 1.118180e-04 4.102813e-07
1136 1.118112e-04 4.063079e-07
1137 1.118045e-04 4.023730e-07
1138 1.117978e-04 3.984762e-07
1139 1.117912e-04 3.946171e-07
1140 1.117847e-04 3.907955e-07
1141 1.117782e-04 3.870108e-07
1142 1.117719e-04 3.832628e-07
1143 1.117655e-04 3.795510e-07
1144 1.117593e-04 3.758752e-07
1145 1.117531e-04 3.722351e-07
1146 1.117470e-04 3.686301e-07
1147 1.117409e-04 3.650601e-07
1148 1.117349e-04 3.615247e-07
1149 1.117290e-04 3.580235e-07
1150 1.117231e-04 3.545562e-07
1151 1.117173e-04 3.511225e-07
1152 1.117115e-04 3.477220e-07
1153 1.117058e-04 3.443545e-07
1154 1.117002e-04 3.410195e-07
1155 1.116946e-04 3.377169e-07
1156 1.116891e-04 3.344463e-07
1157 1.116836e-04 3.312073e-07
1158 1.116782e-04 3.279997e-07
1159 1.116728e-04 3.248232e-07
1160 1.116675e-04 3.216774e-07
1161 1.116623e-04 3.185621e-07
1162 1.116571e-04 3.154770e-07
1163 1.116519e-04 3.124217e-07
1164 1.116469e-04 3.093961e-07
1165 1.116418e-04 3.063997e-07
1166 1.116368e-04 3.034324e-07
1167 1.116319e-04 3.004938e-07
1168 1.116270e-04 2.975836e-07
1169 1.116222e-04 2.947017e-07
1170 1.116174e-04 2.918476e-07
1171 1.116126e-04 2.890212e-07
1172 1.116080e-04 2.862221e-07
1173 1.116033e-04 2.834502e-07
1174 1.115987e-04 2.807051e-07
1175 1.115942e-04 2.779866e-07
1176 1.115897e-04 2.752944e-07
1177 1.115852e-04 2.726283e-07
1178 1.115808e-04 2.699881e-07
1179 1.115764e-04 2.673733e-07
1180 1.115721e-04 2.647840e-07
1181 1.115678e-04 2.622196e-07
1182 1.115636e-04 2.596802e-07
1183 1.115594e-04 2.571653e-07
1184 1.115552e-04 2.546747e-07
1185 1.115511e-04 2.522083e-07
1186 1.115471e-04 2.497658e-07
1187 1.115430e-04 2.473469e-07
1188 1.115391e-04 2.449515e-07
1189 1.115351e-04 2.425792e-07
1190 1.115312e-04 2.402300e-07
1191 1.115273e-04 2.379035e-07
1192 1.115235e-04 2.355995e-07
1193 1.115197e-04 2.333178e-07
1194 1.115160e-04 2.310582e-07
1195 1.115123e-04 2.288205e-07
1196 1.115086e-04 2.266045e-07
1197 1.115050e-04 2.244099e-07
1198 1.115013e-04 2.222366e-07
1199 1.114978e-04 2.200844e-07
1200 1.114943e-04 2.179529e-07
1201 1.114908e-04 2.158422e-07
1202 1.114873e-04 2.137518e-07
1203 1.114839e-04 2.116817e-07
1204 1.114805e-04 2.096317e-07
1205 1.114771e-04 2.076015e-07
1206 1.114738e-04 2.055910e-07
1207 1.114705e-04 2.035999e-07
1208 1.114673e-04 2.016282e-07
1209 1.114640e-04 1.996755e-07
1210 1.114608e-04 1.977417e-07
1211 1.114577e-04 1.958267e-07
1212 1.114546e-04 1.939302e-07
1213 1.114515e-04 1.920520e-07
1214 1.114484e-04 1.901921e-07
1215 1.114454e-04 1.883502e-07
1216 1.114424e-04 1.865261e-07
1217 1.114394e-04 1.847197e-07
1218 1.114364e-04 1.829307e-07
1219 1.114335e-04 1.811591e-07
1220 1.114306e-04 1.794047e-07
1221 1.114278e-04 1.776672e-07
1222 1.114250e-04 1.759466e-07
1223 1.114222e-04 1.742427e-07
1224 1.114194e-04 1.725552e-07
1225 1.114166e-04 1.708841e-07
1226 1.114139e-04 1.692291e-07
1227 1.114112e-04 1.675902e-07
1228 1.114086e-04 1.659672e-07
1229 1.114059e-04 1.643599e-07
1230 1.114033e-04 1.627681e-07
1231 1.114007e-04 1.611918e-07
1232 1.113982e-04 1.596307e-07
1233 1.113956e-04 1.580848e-07
1234 1.113931e-04 1.565538e-07
1235 1.113906e-04 1.550376e-07
1236 1.113882e-04 1.535362e-07
1237 1.113858e-04 1.520492e-07
1238 1.113833e-04 1.505767e-07
1239 1.113810e-04 1.491184e-07
1240 1.113786e-04 1.476743e-07
1241 1.113763e-04 1.462441e-07
1242 1.113739e-04 1.448278e-07
1243 1.113716e-04 1.434252e-07
1244 1.113694e-04 1.420362e-07
1245 1.113671e-04 1.406607e-07
1246 1.113649e-04 1.392984e-07
1247 1.113627e-04 1.379494e-07
1248 1.113605e-04 1.366134e-07
1249 1.113584e-04 1.352904e-07
1250 1.113562e-04 1.339801e-07
1251 1.113541e-04 1.326826e-07
1252 1.113520e-04 1.313976e-07
1253 1.113499e-04 1.301251e-07
1254 1.113479e-04 1.288649e-07
1255 1.113458e-04 1.276169e-07
1256 1.113438e-04 1.263810e-07
1257 1.113418e-04 1.251570e-07
1258 1.113399e-04 1.239450e-07
1259 1.113379e-04 1.227446e-07
1260 1.113360e-04 1.215559e-07
1261 1.113341e-04 1.203787e-07
1262 1.113322e-04 1.192129e-07
1263 1.113303e-04 1.180583e-07
1264 1.113284e-04 1.169150e-07
1265 1.113266e-04 1.157827e-07
1266 1.113248e-04 1.146614e-07
1267 1.113229e-04 1.135510e-07
1268 1.113212e-04 1.124513e-07
1269 1.113194e-04 1.113622e-07
1270 1.113176e-04 1.102837e-07
1271 1.113159e-04 1.092157e-07
1272 1.113142e-04 1.081580e-07
1273 1.113125e-04 1.071105e-07
1274 1.113108e-04 1.060732e-07
1275 1.113091e-04 1.050459e-07
1276 1.113075e-04 1.040286e-07
1277 1.113058e-04 1.030211e-07
1278 1.113042e-04 1.020234e-07
1279 1.113026e-04 1.010354e-07
1280 1.113010e-04 1.000569e-07
1281 1.112995e-04 9.908790e-08
1282 1.112979e-04 9.812827e-08
1283 1.112964e-04 9.717795e-08
1284 1.112948e-04 9.623682e-08
1285 1.112933e-04 9.530481e-08
1286 1.112918e-04 9.438183e-08
1287 1.112904e-04 9.346778e-08
1288 1.112889e-04 9.256259e-08
1289 1.112874e-04 9.166616e-08
1290 1.112860e-04 9.077841e-08
1291 1.112846e-04 8.989927e-08
1292 1.112832e-04 8.902863e-08
1293 1.112818e-04 8.816643e-08
1294 1.112804e-04 8.731258e-08
1295 1.112790e-04 8.646699e-08
1296 1.112777e-04 8.562960e-08
1297 1.112763e-04 8.480032e-08
1298 1.112750e-04 8.397906e-08
1299 1.112737e-04 8.316576e-08
1300 1.112724e-04 8.236034e-08
1301 1.112711e-04 8.156272e-08
1302 1.112698e-04 8.077282e-08
1303 1.112685e-04 7.999057e-08
1304 1.112673e-04 7.921590e-08
1305 1.112661e-04 7.844873e-08
1306 1.112648e-04 7.768899e-08
1307 1.112636e-04 7.693660e-08
1308 1.112624e-04 7.619151e-08
1309 1.112612e-04 7.545363e-08
1310 1.112600e-04 7.472289e-08
1311 1.112589e-04 7.399923e-08
1312 1.112577e-04 7.328258e-08
1313 1.112566e-04 7.257287e-08
1314 1.112554e-04 7.187004e-08
1315 1.112543e-04 7.117401e-08
1316 1.112532e-04 7.048472e-08
1317 1.112521e-04 6.980211e-08
1318 1.112510e-04 6.912611e-08
1319 1.112499e-04 6.845665e-08
1320 1.112489e-04 6.779368e-08
1321 1.112478e-04 6.713713e-08
1322 1.112467e-04 6.648694e-08
1323 1.112457e-04 6.584304e-08
1324 1.112447e-04 6.520538e-08
1325 1.112437e-04 6.457389e-08
1326 1.112427e-04 6.394852e-08
1327 1.112417e-04 6.332921e-08
1328 1.112407e-04 6.271590e-08
1329 1.112397e-04 6.210852e-08
1330 1.112387e-04 6.150703e-08
1331 1.112378e-04 6.091136e-08
1332 1.112368e-04 6.032146e-08
1333 1.112359e-04 5.973727e-08
1334 1.112349e-04 5.915875e-08
1335 1.112340e-04 5.858582e-08
1336 1.112331e-04 5.801844e-08
1337 1.112322e-04 5.745656e-08
1338 1.112313e-04 5.690012e-08
1339 1.112304e-04 5.634907e-08
1340 1.112295e-04 5.580335e-08
1341 1.112287e-04 5.526292e-08
1342 1.112278e-04 5.472772e-08
1343 1.112270e-04 5.419771e-08
1344 1.112261e-04 5.367283e-08
1345 1.112253e-04 5.315303e-08
1346 1.112244e-04 5.263827e-08
1347 1.112236e-04 5.212849e-08
1348 1.112228e-04 5.162365e-08
1349 1.112220e-04 5.112370e-08
1350 1.112212e-04 5.062859e-08
1351 1.112204e-04 5.013827e-08
1352 1.112196e-04 4.965271e-08
1353 1.112189e-04 4.917184e-08
1354 1.112181e-04 4.869564e-08
1355 1.112173e-04 4.822404e-08
1356 1.112166e-04 4.775701e-08
1357 1.112159e-04 4.729451e-08
1358 1.112151e-04 4.683648e-08
1359 1.112144e-04 4.638289e-08
1360 1.112137e-04 4.593369e-08
1361 1.112130e-04 4.548885e-08
1362 1.112122e-04 4.504831e-08
1363 1.112115e-04 4.461203e-08
1364 1.112109e-04 4.417999e-08
1365 1.112102e-04 4.375212e-08
1366 1.112095e-04 4.332840e-08
1367 1.112088e-04 4.290879e-08
1368 1.112081e-04 4.249323e-08
1369 1.112075e-04 4.208171e-08
1370 1.112068e-04 4.167416e-08
1371 1.112062e-04 4.127057e-08
1372 1.112055e-04 4.087088e-08
1373 1.112049e-04 4.047507e-08
1374 1.112043e-04 4.008308e-08
1375 1.112037e-04 3.969490e-08
1376 1.112030e-04 3.931047e-08
1377 1.112024e-04 3.892976e-08
1378 1.112018e-04 3.855275e-08
1379 1.112012e-04 3.817938e-08
1380 1.112006e-04 3.780963e-08
1381 1.112000e-04 3.744346e-08
1382 1.111995e-04 3.708084e-08
1383 1.111989e-04 3.672173e-08
1384 1.111983e-04 3.636609e-08
1385 1.111977e-04 3.601390e-08
1386 1.111972e-04 3.566513e-08
1387 1.111966e-04 3.531973e-08
1388 1.111961e-04 3.497767e-08
1389 1.111955e-04 3.463893e-08
1390 1.111950e-04 3.430346e-08
1391 1.111945e-04 3.397125e-08
1392 1.111939e-04 3.364225e-08
1393 1.111934e-04 3.331644e-08
1394 1.111929e-04 3.299379e-08
1395 1.111924e-04 3.267426e-08
1396 1.111919e-04 3.235782e-08
1397 1.111914e-04 3.204445e-08
1398 1.111909e-04 3.173412e-08
1399 1.111904e-04 3.142679e-08
1400 1.111899e-04 3.112243e-08
1401 1.111894e-04 3.082102e-08
1402 1.111889e-04 3.052254e-08
1403 1.111885e-04 3.022694e-08
1404 1.111880e-04 2.993421e-08
1405 1.111875e-04 2.964431e-08
1406 1.111871e-04 2.935721e-08
1407 1.111866e-04 2.907290e-08
1408 1.111862e-04 2.879134e-08
1409 1.111857e-04 2.851251e-08
1410 1.111853e-04 2.823638e-08
1411 1.111848e-04 2.796293e-08
1412 1.111844e-04 2.769212e-08
1413 1.111840e-04 2.742393e-08
1414 1.111836e-04 2.715834e-08
1415 1.111831e-04 2.689533e-08
1416 1.111827e-04 2.663486e-08
1417 1.111823e-04 2.637691e-08
1418 1.111819e-04 2.612146e-08
1419 1.111815e-04 2.586849e-08
1420 1.111811e-04 2.561796e-08
1421 1.111807e-04 2.536986e-08
1422 1.111803e-04 2.512417e-08
1423 1.111799e-04 2.488085e-08
1424 1.111795e-04 2.463989e-08
1425 1.111791e-04 2.440127e-08
1426 1.111788e-04 2.416495e-08
1427 1.111784e-04 2.393092e-08
1428 1.111780e-04 2.369916e-08
1429 1.111777e-04 2.346965e-08
1430 1.111773e-04 2.324236e-08
1431 1.111769e-04 2.301726e-08
1432 1.111766e-04 2.279435e-08
1433 1.111762e-04 2.257360e-08
1434 1.111759e-04 2.235498e-08
1435 1.111755e-04 2.213849e-08
1436 1.111752e-04 2.192408e-08
1437 1.111748e-04 2.171176e-08
1438 1.111745e-04 2.150149e-08
1439 1.111742e-04 2.129326e-08
1440 1.111738e-04 2.108704e-08
1441 1.111735e-04 2.088282e-08
1442 1.111732e-04 2.068058e-08
1443 1.111729e-04 2.048030e-08
1444 1.111726e-04 2.028196e-08
1445 1.111722e-04 2.008554e-08
1446 1.111719e-04 1.989102e-08
1447 1.111716e-04 1.969838e-08
1448 1.111713e-04 1.950761e-08
1449 1.111710e-04 1.931869e-08
1450 1.111707e-04 1.913160e-08
1451 1.111704e-04 1.894632e-08
1452 1.111701e-04 1.876283e-08
1453 1.111698e-04 1.858112e-08
1454 1.111695e-04 1.840117e-08
1455 1.111693e-04 1.822296e-08
1456 1.111690e-04 1.804648e-08
1457 1.111687e-04 1.787171e-08
1458 1.111684e-04 1.769863e-08
1459 1.111682e-04 1.752723e-08
1460 1.111679e-04 1.735748e-08
1461 1.111676e-04 1.718938e-08
1462 1.111673e-04 1.702291e-08
1463 1.111671e-04 1.685805e-08
1464 1.111668e-04 1.669479e-08
1465 1.111666e-04 1.653311e-08
1466 1.111663e-04 1.637299e-08
1467 1.111661e-04 1.621443e-08
1468 1.111658e-04 1.605740e-08
1469 1.111656e-04 1.590189e-08
1470 1.111653e-04 1.574789e-08
1471 1.111651e-04 1.559538e-08
1472 1.111648e-04 1.544434e-08
1473 1.111646e-04 1.529477e-08
1474 1.111643e-04 1.514665e-08
1475 1.111641e-04 1.499996e-08
1476 1.111639e-04 1.485469e-08
1477 1.111637e-04 1.471083e-08
1478 1.111634e-04 1.456836e-08
1479 1.111632e-04 1.442727e-08
1480 1.111630e-04 1.428755e-08
1481 1.111628e-04 1.414918e-08
1482 1.111625e-04 1.401216e-08
1483 1.111623e-04 1.387645e-08
1484 1.111621e-04 1.374207e-08
1485 1.111619e-04 1.360898e-08
1486 1.111617e-04 1.347718e-08
1487 1.111615e-04 1.334666e-08
1488 1.111613e-04 1.321741e-08
1489 1.111611e-04 1.308940e-08
1490 1.111609e-04 1.296264e-08
1491 1.111607e-04 1.283710e-08
1492 1.111605e-04 1.271278e-08
1493 1.111603e-04 1.258966e-08
1494 1.111601e-04 1.246774e-08
1495 1.111599e-04 1.234699e-08
1496 1.111597e-04 1.222742e-08
1497 1.111595e-04 1.210900e-08
1498 1.111593e-04 1.199173e-08
1499 1.111591e-04 1.187559e-08
1500 1.111589e-04 1.176058e-08
1501 1.111588e-04 1.164669e-08
1502 1.111586e-04 1.153390e-08
1503 1.111584e-04 1.142219e-08
1504 1.111582e-04 1.131158e-08
1505 1.111580e-04 1.120203e-08
1506 1.111579e-04 1.109354e-08
1507 1.111577e-04 1.098611e-08
1508 1.111575e-04 1.087971e-08
1509 1.111574e-04 1.077435e-08
1510 1.111572e-04 1.067000e-08
1511 1.111570e-04 1.056667e-08
1512 1.111569e-04 1.046433e-08
1513 1.111567e-04 1.036299e-08
1514 1.111565e-04 1.026263e-08
1515 1.111564e-04 1.016324e-08
1516 1.111562e-04 1.006481e-08
1517 1.111561e-04 9.967341e-09
