# step err_l2 res_l2
2143 1.138671e-02 4.642777e-04
2144 1.137304e-02 4.637188e-04
2145 1.135939e-02 4.631605e-04
2146 1.134575e-02 4.626030e-04
2147 1.133213e-02 4.620461e-04
2148 1.131852e-02 4.614898e-04
2149 1.130494e-02 4.609343e-04
2150 1.129136e-02 4.603794e-04
2151 1.127781e-02 4.598251e-04
2152 1.126427e-02 4.592716e-04
2153 1.125075e-02 4.587187e-04
2154 1.123724e-02 4.581665e-04
2155 1.122375e-02 4.576149e-04
2156 1.121028e-02 4.570640e-04
2157 1.119682e-02 4.565138e-04
2158 1.118338e-02 4.559642e-04
2159 1.116995e-02 4.554153e-04
2160 1.115654e-02 4.548670e-04
2161 1.114315e-02 4.543194e-04
2162 1.112977e-02 4.537725e-04
2163 1.111641e-02 4.532262e-04
2164 1.110307e-02 4.526806e-04
2165 1.108974e-02 4.521357e-04
2166 1.107643e-02 4.515914e-04
2167 1.106313e-02 4.510477e-04
2168 1.104985e-02 4.505047e-04
2169 1.103658e-02 4.499624e-04
2170 1.102333e-02 4.494207e-04
2171 1.101010e-02 4.488797e-04
2172 1.099689e-02 4.483393e-04
2173 1.098368e-02 4.477996e-04
2174 1.097050e-02 4.472605e-04
2175 1.095733e-02 4.467221e-04
2176 1.094418e-02 4.461843e-04
2177 1.093104e-02 4.456471e-04
2178 1.091792e-02 4.451106e-04
2179 1.090481e-02 4.445748e-04
2180 1.089172e-02 4.440396e-04
2181 1.087865e-02 4.435051e-04
2182 1.086559e-02 4.429711e-04
2183 1.085255e-02 4.424379e-04
2184 1.083952e-02 4.419052e-04
2185 1.082651e-02 4.413733e-04
2186 1.081351e-02 4.408419e-04
2187 1.080053e-02 4.403112e-04
2188 1.078757e-02 4.397812e-04
2189 1.077462e-02 4.392517e-04
2190 1.076169e-02 4.387229e-04
2191 1.074877e-02 4.381948e-04
2192 1.073587e-02 4.376673e-04
2193 1.072298e-02 4.371404e-04
2194 1.071011e-02 4.366141e-04
2195 1.069725e-02 4.360885e-04
2196 1.068441e-02 4.355635e-04
2197 1.067159e-02 4.350392e-04
2198 1.065878e-02 4.345155e-04
2199 1.064599e-02 4.339924e-04
2200 1.063321e-02 4.334699e-04
2201 1.062044e-02 4.329481e-04
2202 1.060770e-02 4.324269e-04
2203 1.059496e-02 4.319063e-04
2204 1.058225e-02 4.313864e-04
2205 1.056955e-02 4.308671e-04
2206 1.055686e-02 4.303484e-04
2207 1.054419e-02 4.298303e-04
2208 1.053153e-02 4.293128e-04
2209 1.051889e-02 4.287960e-04
2210 1.050627e-02 4.282798e-04
2211 1.049366e-02 4.277642e-04
2212 1.048106e-02 4.272493e-04
2213 1.046848e-02 4.267349e-04
2214 1.045592e-02 4.262212e-04
2215 1.044337e-02 4.257081e-04
2216 1.043083e-02 4.251956e-04
2217 1.041831e-02 4.246838e-04
2218 1.040581e-02 4.241725e-04
2219 1.039332e-02 4.236619e-04
2220 1.038085e-02 4.231519e-04
2221 1.036839e-02 4.226425e-04
2222 1.035594e-02 4.221337e-04
2223 1.034351e-02 4.216255e-04
2224 1.033110e-02 4.211179e-04
2225 1.031870e-02 4.206110e-04
2226 1.030631e-02 4.201046e-04
2227 1.029395e-02 4.195989e-04
2228 1.028159e-02 4.190938e-04
2229 1.026925e-02 4.185892e-04
2230 1.025693e-02 4.180853e-04
2231 1.024462e-02 4.175820e-04
2232 1.023232e-02 4.170793e-04
2233 1.022004e-02 4.165772e-04
2234 1.020778e-02 4.160757e-04
2235 1.019552e-02 4.155748e-04
2236 1.018329e-02 4.150746e-04
2237 1.017107e-02 4.145749e-04
2238 1.015886e-02 4.140758e-04
2239 1.014667e-02 4.135773e-04
2240 1.013449e-02 4.130794e-04
2241 1.012233e-02 4.125822e-04
2242 1.011018e-02 4.120855e-04
2243 1.009805e-02 4.115894e-04
2244 1.008593e-02 4.110939e-04
2245 1.007382e-02 4.105990e-04
2246 1.006174e-02 4.101047e-04
2247 1.004966e-02 4.096110e-04
2248 1.003760e-02 4.091179e-04
2249 1.002555e-02 4.086254e-04
2250 1.001352e-02 4.081335e-04
2251 1.000151e-02 4.076422e-04
2252 9.989503e-03 4.071514e-04
2253 9.977515e-03 4.066613e-04
2254 9.965541e-03 4.061717e-04
2255 9.953582e-03 4.056828e-04
2256 9.941638e-03 4.051944e-04
2257 9.929707e-03 4.047066e-04
2258 9.917791e-03 4.042194e-04
2259 9.905889e-03 4.037328e-04
2260 9.894002e-03 4.032468e-04
2261 9.882129e-03 4.027613e-04
2262 9.870270e-03 4.022765e-04
2263 9.858426e-03 4.017922e-04
2264 9.846596e-03 4.013085e-04
2265 9.834780e-03 4.008254e-04
2266 9.822978e-03 4.003429e-04
2267 9.811191e-03 3.998609e-04
2268 9.799417e-03 3.993796e-04
2269 9.787658e-03 3.988988e-04
2270 9.775913e-03 3.984186e-04
2271 9.764182e-03 3.979389e-04
2272 9.752466e-03 3.974599e-04
2273 9.740763e-03 3.969814e-04
2274 9.729074e-03 3.965035e-04
2275 9.717400e-03 3.960262e-04
2276 9.705740e-03 3.955494e-04
2277 9.694093e-03 3.950733e-04
2278 9.682461e-03 3.945977e-04
2279 9.670843e-03 3.941226e-04
2280 9.659238e-03 3.936482e-04
2281 9.647648e-03 3.931743e-04
2282 9.636071e-03 3.927010e-04
2283 9.624509e-03 3.922282e-04
2284 9.612960e-03 3.917561e-04
2285 9.601426e-03 3.912845e-04
2286 9.589905e-03 3.908134e-04
2287 9.578398e-03 3.903429e-04
2288 9.566905e-03 3.898730e-04
2289 9.555426e-03 3.894037e-04
2290 9.543960e-03 3.889349e-04
2291 9.532509e-03 3.884667e-04
2292 9.521071e-03 3.879991e-04
2293 9.509647e-03 3.875320e-04
2294 9.498237e-03 3.870654e-04
2295 9.486840e-03 3.865995e-04
2296 9.475457e-03 3.861341e-04
2297 9.464088e-03 3.856692e-04
2298 9.452733e-03 3.852050e-04
2299 9.441391e-03 3.847412e-04
2300 9.430063e-03 3.842781e-04
2301 9.418749e-03 3.838155e-04
2302 9.407448e-03 3.833534e-04
2303 9.396161e-03 3.828919e-04
2304 9.384887e-03 3.824310e-04
2305 9.373627e-03 3.819706e-04
2306 9.362381e-03 3.815108e-04
2307 9.351148e-03 3.810515e-04
2308 9.339928e-03 3.805928e-04
2309 9.328722e-03 3.801346e-04
2310 9.317530e-03 3.796770e-04
2311 9.306351e-03 3.792199e-04
2312 9.295185e-03 3.787634e-04
2313 9.284033e-03 3.783075e-04
2314 9.272895e-03 3.778520e-04
2315 9.261769e-03 3.773972e-04
2316 9.250658e-03 3.769428e-04
2317 9.239559e-03 3.764891e-04
2318 9.228474e-03 3.760358e-04
2319 9.217402e-03 3.755832e-04
2320 9.206344e-03 3.751310e-04
2321 9.195299e-03 3.746794e-04
2322 9.184267e-03 3.742284e-04
2323 9.173249e-03 3.737779e-04
2324 9.162243e-03 3.733279e-04
2325 9.151251e-03 3.728785e-04
2326 9.140273e-03 3.724296e-04
2327 9.129307e-03 3.719813e-04
2328 9.118355e-03 3.715335e-04
2329 9.107416e-03 3.710862e-04
2330 9.096490e-03 3.706395e-04
2331 9.085577e-03 3.701933e-04
2332 9.074677e-03 3.697476e-04
2333 9.063791e-03 3.693025e-04
2334 9.052917e-03 3.688580e-04
2335 9.042057e-03 3.684139e-04
2336 9.031209e-03 3.679704e-04
2337 9.020375e-03 3.675274e-04
2338 9.009554e-03 3.670850e-04
2339 8.998746e-03 3.666431e-04
2340 8.987951e-03 3.662017e-04
2341 8.977169e-03 3.657609e-04
2342 8.966399e-03 3.653206e-04
2343 8.955643e-03 3.648808e-04
2344 8.944900e-03 3.644415e-04
2345 8.934170e-03 3.640028e-04
2346 8.923452e-03 3.635646e-04
2347 8.912748e-03 3.631269e-04
2348 8.902056e-03 3.626898e-04
2349 8.891377e-03 3.622532e-04
2350 8.880712e-03 3.618171e-04
2351 8.870059e-03 3.613815e-04
2352 8.859418e-03 3.609465e-04
2353 8.848791e-03 3.605120e-04
2354 8.838176e-03 3.600780e-04
2355 8.827575e-03 3.596445e-04
2356 8.816986e-03 3.592115e-04
2357 8.806409e-03 3.587791e-04
2358 8.795846e-03 3.583472e-04
2359 8.785295e-03 3.579158e-04
2360 8.774757e-03 3.574850e-04
2361 8.764231e-03 3.570546e-04
2362 8.753719e-03 3.566248e-04
2363 8.743218e-03 3.561955e-04
2364 8.732731e-03 3.557667e-04
2365 8.722256e-03 3.553384e-04
2366 8.711794e-03 3.549106e-04
2367 8.701344e-03 3.544834e-04
2368 8.690907e-03 3.540566e-04
2369 8.680483e-03 3.536304e-04
2370 8.670071e-03 3.532047e-04
2371 8.659671e-03 3.527795e-04
2372 8.649284e-03 3.523548e-04
2373 8.638910e-03 3.519306e-04
2374 8.628548e-03 3.515070e-04
2375 8.618199e-03 3.510838e-04
2376 8.607862e-03 3.506612e-04
2377 8.597537e-03 3.502390e-04
2378 8.587225e-03 3.498174e-04
2379 8.576925e-03 3.493963e-04
2380 8.566638e-03 3.489757e-04
2381 8.556363e-03 3.485556e-04
2382 8.546101e-03 3.481360e-04
2383 8.535851e-03 3.477169e-04
2384 8.525613e-03 3.472983e-04
2385 8.515387e-03 3.468802e-04
2386 8.505174e-03 3.464626e-04
2387 8.494973e-03 3.460455e-04
2388 8.484785e-03 3.456290e-04
2389 8.474608e-03 3.452129e-04
2390 8.464444e-03 3.447973e-04
2391 8.454293e-03 3.443822e-04
2392 8.444153e-03 3.439677e-04
2393 8.434026e-03 3.435536e-04
2394 8.423910e-03 3.431400e-04
2395 8.413807e-03 3.427269e-04
2396 8.403716e-03 3.423143e-04
2397 8.393638e-03 3.419023e-04
2398 8.383571e-03 3.414907e-04
2399 8.373517e-03 3.410796e-04
2400 8.363474e-03 3.406690e-04
2401 8.353444e-03 3.402589e-04
2402 8.343426e-03 3.398493e-04
2403 8.333420e-03 3.394401e-04
2404 8.323426e-03 3.390315e-04
2405 8.313444e-03 3.386234e-04
2406 8.303474e-03 3.382157e-04
2407 8.293516e-03 3.378086e-04
2408 8.283570e-03 3.374019e-04
2409 8.273636e-03 3.369957e-04
2410 8.263714e-03 3.365901e-04
2411 8.253803e-03 3.361849e-04
2412 8.243905e-03 3.357802e-04
2413 8.234019e-03 3.353759e-04
2414 8.224144e-03 3.349722e-04
2415 8.214282e-03 3.345690e-04
2416 8.204431e-03 3.341662e-04
2417 8.194593e-03 3.337639e-04
2418 8.184766e-03 3.333621e-04
2419 8.174951e-03 3.329608e-04
2420 8.165147e-03 3.325600e-04
2421 8.155356e-03 3.321596e-04
2422 8.145576e-03 3.317598e-04
2423 8.135808e-03 3.313604e-04
2424 8.126052e-03 3.309615e-04
2425 8.116308e-03 3.305631e-04
2426 8.106575e-03 3.301651e-04
2427 8.096854e-03 3.297677e-04
2428 8.087145e-03 3.293707e-04
2429 8.077447e-03 3.289742e-04
2430 8.067761e-03 3.285782e-04
2431 8.058087e-03 3.281826e-04
2432 8.048425e-03 3.277875e-04
2433 8.038774e-03 3.273929e-04
2434 8.029134e-03 3.269988e-04
2435 8.019507e-03 3.266052e-04
2436 8.009891e-03 3.262120e-04
2437 8.000286e-03 3.258193e-04
2438 7.990693e-03 3.254271e-04
2439 7.981112e-03 3.250353e-04
2440 7.971542e-03 3.246440e-04
2441 7.961984e-03 3.242532e-04
2442 7.952437e-03 3.238629e-04
2443 7.942901e-03 3.234730e-04
2444 7.933377e-03 3.230836e-04
2445 7.923865e-03 3.226947e-04
2446 7.914364e-03 3.223062e-04
2447 7.904875e-03 3.219182e-04
2448 7.895397e-03 3.215307e-04
2449 7.885930e-03 3.211436e-04
2450 7.876475e-03 3.207570e-04
2451 7.867031e-03 3.203709e-04
2452 7.857598e-03 3.199852e-04
2453 7.848177e-03 3.196000e-04
2454 7.838767e-03 3.192152e-04
2455 7.829369e-03 3.188310e-04
2456 7.819982e-03 3.184471e-04
2457 7.810606e-03 3.180638e-04
2458 7.801241e-03 3.176809e-04
2459 7.791888e-03 3.172985e-04
2460 7.782546e-03 3.169165e-04
2461 7.773215e-03 3.165350e-04
2462 7.763895e-03 3.161539e-04
2463 7.754587e-03 3.157733e-04
2464 7.745290e-03 3.153932e-04
2465 7.736004e-03 3.150135e-04
2466 7.726729e-03 3.146343e-04
2467 7.717466e-03 3.142555e-04
2468 7.708213e-03 3.138772e-04
2469 7.698972e-03 3.134994e-04
2470 7.689742e-03 3.131220e-04
2471 7.680523e-03 3.127450e-04
2472 7.671315e-03 3.123686e-04
2473 7.662118e-03 3.119925e-04
2474 7.652932e-03 3.116169e-04
2475 7.643757e-03 3.112418e-04
2476 7.634594e-03 3.108671e-04
2477 7.625441e-03 3.104929e-04
2478 7.616299e-03 3.101191e-04
2479 7.607169e-03 3.097458e-04
2480 7.598049e-03 3.093729e-04
2481 7.588940e-03 3.090005e-04
2482 7.579843e-03 3.086285e-04
2483 7.570756e-03 3.082570e-04
2484 7.561680e-03 3.078859e-04
2485 7.552615e-03 3.075152e-04
2486 7.543561e-03 3.071450e-04
2487 7.534518e-03 3.067753e-04
2488 7.525486e-03 3.064060e-04
2489 7.516465e-03 3.060371e-04
2490 7.507455e-03 3.056687e-04
2491 7.498455e-03 3.053007e-04
2492 7.489466e-03 3.049332e-04
2493 7.480488e-03 3.045661e-04
2494 7.471521e-03 3.041995e-04
2495 7.462565e-03 3.038333e-04
2496 7.453619e-03 3.034675e-04
2497 7.444685e-03 3.031022e-04
2498 7.435761e-03 3.027373e-04
2499 7.426848e-03 3.023729e-04
2500 7.417945e-03 3.020089e-04
2501 7.409053e-03 3.016453e-04
2502 7.400172e-03 3.012822e-04
2503 7.391302e-03 3.009195e-04
2504 7.382442e-03 3.005572e-04
2505 7.373593e-03 3.001954e-04
2506 7.364755e-03 2.998340e-04
2507 7.355927e-03 2.994731e-04
2508 7.347110e-03 2.991126e-04
2509 7.338303e-03 2.987525e-04
2510 7.329507e-03 2.983929e-04
2511 7.320722e-03 2.980337e-04
2512 7.311947e-03 2.976749e-04
2513 7.303183e-03 2.973165e-04
2514 7.294430e-03 2.969586e-04
2515 7.285687e-03 2.966011e-04
2516 7.276954e-03 2.962441e-04
2517 7.268232e-03 2.958874e-04
2518 7.259520e-03 2.955312e-04
2519 7.250819e-03 2.951755e-04
2520 7.242129e-03 2.948201e-04
2521 7.233449e-03 2.944652e-04
2522 7.224779e-03 2.941107e-04
2523 7.216120e-03 2.937567e-04
2524 7.207471e-03 2.934031e-04
2525 7.198833e-03 2.930499e-04
2526 7.190205e-03 2.926971e-04
2527 7.181587e-03 2.923447e-04
2528 7.172980e-03 2.919928e-04
2529 7.164383e-03 2.916413e-04
2530 7.155797e-03 2.912902e-04
2531 7.147221e-03 2.909395e-04
2532 7.138655e-03 2.905893e-04
2533 7.130099e-03 2.902395e-04
2534 7.121554e-03 2.898901e-04
2535 7.113019e-03 2.895411e-04
2536 7.104495e-03 2.891926e-04
2537 7.095980e-03 2.888444e-04
2538 7.087476e-03 2.884967e-04
2539 7.078982e-03 2.881494e-04
2540 7.070499e-03 2.878025e-04
2541 7.062025e-03 2.874561e-04
2542 7.053562e-03 2.871100e-04
2543 7.045109e-03 2.867644e-04
2544 7.036666e-03 2.864192e-04
2545 7.028233e-03 2.860744e-04
2546 7.019811e-03 2.857300e-04
2547 7.011398e-03 2.853860e-04
2548 7.002996e-03 2.850425e-04
2549 6.994604e-03 2.846993e-04
2550 6.986222e-03 2.843566e-04
2551 6.977850e-03 2.840143e-04
2552 6.969488e-03 2.836724e-04
2553 6.961136e-03 2.833309e-04
2554 6.952795e-03 2.829898e-04
2555 6.944463e-03 2.826491e-04
2556 6.936141e-03 2.823089e-04
2557 6.927830e-03 2.819690e-04
2558 6.919528e-03 2.816296e-04
2559 6.911236e-03 2.812906e-04
2560 6.902955e-03 2.809519e-04
2561 6.894683e-03 2.806137e-04
2562 6.886421e-03 2.802759e-04
2563 6.878169e-03 2.799385e-04
2564 6.869928e-03 2.796015e-04
2565 6.861696e-03 2.792649e-04
2566 6.853474e-03 2.789287e-04
2567 6.845261e-03 2.785930e-04
2568 6.837059e-03 2.782576e-04
2569 6.828867e-03 2.779226e-04
2570 6.820684e-03 2.775880e-04
2571 6.812512e-03 2.772539e-04
2572 6.804349e-03 2.769201e-04
2573 6.796196e-03 2.765868e-04
2574 6.788053e-03 2.762538e-04
2575 6.779920e-03 2.759212e-04
2576 6.771796e-03 2.755891e-04
2577 6.763682e-03 2.752573e-04
2578 6.755578e-03 2.749260e-04
2579 6.747484e-03 2.745950e-04
2580 6.739400e-03 2.742644e-04
2581 6.731325e-03 2.739343e-04
2582 6.723260e-03 2.736045e-04
2583 6.715205e-03 2.732751e-04
2584 6.707159e-03 2.729462e-04
2585 6.699123e-03 2.726176e-04
2586 6.691097e-03 2.722894e-04
2587 6.683080e-03 2.719616e-04
2588 6.675073e-03 2.716342e-04
2589 6.667076e-03 2.713072e-04
2590 6.659088e-03 2.709806e-04
2591 6.651110e-03 2.706544e-04
2592 6.643142e-03 2.703286e-04
2593 6.635183e-03 2.700032e-04
2594 6.627234e-03 2.696781e-04
2595 6.619294e-03 2.693535e-04
2596 6.611364e-03 2.690292e-04
2597 6.603443e-03 2.687054e-04
2598 6.595532e-03 2.683819e-04
2599 6.587631e-03 2.680588e-04
2600 6.579739e-03 2.677361e-04
2601 6.571856e-03 2.674138e-04
2602 6.563983e-03 2.670919e-04
2603 6.556120e-03 2.667703e-04
2604 6.548266e-03 2.664492e-04
2605 6.540421e-03 2.661284e-04
2606 6.532586e-03 2.658081e-04
2607 6.524760e-03 2.654881e-04
2608 6.516944e-03 2.651685e-04
2609 6.509137e-03 2.648493e-04
2610 6.501340e-03 2.645304e-04
2611 6.493551e-03 2.642120e-04
2612 6.485773e-03 2.638939e-04
2613 6.478003e-03 2.635763e-04
2614 6.470243e-03 2.632590e-04
2615 6.462493e-03 2.629420e-04
2616 6.454751e-03 2.626255e-04
2617 6.447019e-03 2.623094e-04
2618 6.439297e-03 2.619936e-04
2619 6.431583e-03 2.616782e-04
2620 6.423879e-03 2.613632e-04
2621 6.416184e-03 2.610485e-04
2622 6.408499e-03 2.607343e-04
2623 6.400823e-03 2.604204e-04
2624 6.393156e-03 2.601069e-04
2625 6.385498e-03 2.597938e-04
2626 6.377849e-03 2.594810e-04
2627 6.370210e-03 2.591687e-04
2628 6.362580e-03 2.588567e-04
2629 6.354959e-03 2.585451e-04
2630 6.347347e-03 2.582338e-04
2631 6.339744e-03 2.579230e-04
2632 6.332151e-03 2.576125e-04
2633 6.324566e-03 2.573023e-04
2634 6.316991e-03 2.569926e-04
2635 6.309425e-03 2.566832e-04
2636 6.301868e-03 2.563742e-04
2637 6.294320e-03 2.560656e-04
2638 6.286781e-03 2.557573e-04
2639 6.279251e-03 2.554495e-04
2640 6.271731e-03 2.551419e-04
2641 6.264219e-03 2.548348e-04
2642 6.256717e-03 2.545280e-04
2643 6.249223e-03 2.542216e-04
2644 6.241739e-03 2.539156e-04
2645 6.234263e-03 2.536099e-04
2646 6.226797e-03 2.533046e-04
2647 6.219339e-03 2.529997e-04
2648 6.211891e-03 2.526951e-04
2649 6.204451e-03 2.523909e-04
2650 6.197021e-03 2.520871e-04
2651 6.189599e-03 2.517836e-04
2652 6.182186e-03 2.514805e-04
2653 6.174782e-03 2.511778e-04
2654 6.167388e-03 2.508754e-04
2655 6.160002e-03 2.505734e-04
2656 6.152625e-03 2.502717e-04
2657 6.145256e-03 2.499705e-04
2658 6.137897e-03 2.496695e-04
2659 6.130547e-03 2.493690e-04
2660 6.123205e-03 2.490688e-04
2661 6.115872e-03 2.487690e-04
2662 6.108548e-03 2.484695e-04
2663 6.101233e-03 2.481704e-04
2664 6.093927e-03 2.478716e-04
2665 6.086629e-03 2.475732e-04
2666 6.079341e-03 2.472752e-04
2667 6.072061e-03 2.469775e-04
2668 6.064790e-03 2.466802e-04
2669 6.057527e-03 2.463832e-04
2670 6.050274e-03 2.460866e-04
2671 6.043029e-03 2.457904e-04
2672 6.035792e-03 2.454945e-04
2673 6.028565e-03 2.451990e-04
2674 6.021346e-03 2.449038e-04
2675 6.014136e-03 2.446090e-04
2676 6.006935e-03 2.443145e-04
2677 5.999742e-03 2.440204e-04
2678 5.992558e-03 2.437266e-04
2679 5.985382e-03 2.434332e-04
2680 5.978216e-03 2.431402e-04
2681 5.971057e-03 2.428475e-04
2682 5.963908e-03 2.425552e-04
2683 5.956767e-03 2.422632e-04
2684 5.949635e-03 2.419715e-04
2685 5.942511e-03 2.416802e-04
2686 5.935396e-03 2.413893e-04
2687 5.928289e-03 2.410987e-04
2688 5.921191e-03 2.408085e-04
2689 5.914102e-03 2.405186e-04
2690 5.907021e-03 2.402290e-04
2691 5.899948e-03 2.399398e-04
2692 5.892884e-03 2.396510e-04
2693 5.885829e-03 2.393625e-04
2694 5.878782e-03 2.390743e-04
2695 5.871744e-03 2.387865e-04
2696 5.864714e-03 2.384991e-04
2697 5.857692e-03 2.382120e-04
2698 5.850679e-03 2.379252e-04
2699 5.843675e-03 2.376388e-04
2700 5.836679e-03 2.373527e-04
2701 5.829691e-03 2.370670e-04
2702 5.822712e-03 2.367816e-04
2703 5.815741e-03 2.364966e-04
2704 5.808778e-03 2.362119e-04
2705 5.801824e-03 2.359275e-04
2706 5.794878e-03 2.356435e-04
2707 5.787941e-03 2.353598e-04
2708 5.781012e-03 2.350765e-04
2709 5.774091e-03 2.347935e-04
2710 5.767179e-03 2.345109e-04
2711 5.760275e-03 2.342285e-04
2712 5.753379e-03 2.339466e-04
2713 5.746492e-03 2.336649e-04
2714 5.739613e-03 2.333837e-04
2715 5.732742e-03 2.331027e-04
2716 5.725879e-03 2.328221e-04
2717 5.719025e-03 2.325418e-04
2718 5.712179e-03 2.322619e-04
2719 5.705341e-03 2.319823e-04
2720 5.698512e-03 2.317030e-04
2721 5.691690e-03 2.314241e-04
2722 5.684877e-03 2.311455e-04
2723 5.678072e-03 2.308672e-04
2724 5.671276e-03 2.305893e-04
2725 5.664487e-03 2.303117e-04
2726 5.657707e-03 2.300345e-04
2727 5.650934e-03 2.297575e-04
2728 5.644170e-03 2.294810e-04
2729 5.637415e-03 2.292047e-04
2730 5.630667e-03 2.289288e-04
2731 5.623927e-03 2.286532e-04
2732 5.617196e-03 2.283779e-04
2733 5.610472e-03 2.281030e-04
2734 5.603757e-03 2.278284e-04
2735 5.597050e-03 2.275542e-04
2736 5.590351e-03 2.272802e-04
2737 5.583660e-03 2.270066e-04
2738 5.576977e-03 2.267333e-04
2739 5.570302e-03 2.264604e-04
2740 5.563635e-03 2.261878e-04
2741 5.556976e-03 2.259155e-04
2742 5.550325e-03 2.256435e-04
2743 5.543682e-03 2.253719e-04
2744 5.537047e-03 2.251006e-04
2745 5.530420e-03 2.248296e-04
2746 5.523801e-03 2.245590e-04
2747 5.517190e-03 2.242886e-04
2748 5.510587e-03 2.240186e-04
2749 5.503992e-03 2.237489e-04
2750 5.497405e-03 2.234796e-04
2751 5.490826e-03 2.232106e-04
2752 5.484255e-03 2.229419e-04
2753 5.477692e-03 2.226735e-04
2754 5.471136e-03 2.224054e-04
2755 5.464589e-03 2.221377e-04
2756 5.458049e-03 2.218703e-04
2757 5.451517e-03 2.216032e-04
2758 5.444994e-03 2.213364e-04
2759 5.438477e-03 2.210700e-04
2760 5.431969e-03 2.208038e-04
2761 5.425469e-03 2.205380e-04
2762 5.418976e-03 2.202725e-04
2763 5.412492e-03 2.200074e-04
2764 5.406015e-03 2.197425e-04
2765 5.399546e-03 2.194780e-04
2766 5.393085e-03 2.192138e-04
2767 5.386631e-03 2.189499e-04
2768 5.380185e-03 2.186863e-04
2769 5.373747e-03 2.184230e-04
2770 5.367317e-03 2.181601e-04
2771 5.360895e-03 2.178975e-04
2772 5.354480e-03 2.176352e-04
2773 5.348073e-03 2.173732e-04
2774 5.341674e-03 2.171115e-04
2775 5.335282e-03 2.168501e-04
2776 5.328898e-03 2.165891e-04
2777 5.322522e-03 2.163283e-04
2778 5.316153e-03 2.160679e-04
2779 5.309792e-03 2.158078e-04
2780 5.303439e-03 2.155480e-04
2781 5.297094e-03 2.152885e-04
2782 5.290756e-03 2.150294e-04
2783 5.284426e-03 2.147705e-04
2784 5.278103e-03 2.145120e-04
2785 5.271788e-03 2.142537e-04
2786 5.265480e-03 2.139958e-04
2787 5.259181e-03 2.137382e-04
2788 5.252888e-03 2.134809e-04
2789 5.246604e-03 2.132239e-04
2790 5.240327e-03 2.129672e-04
2791 5.234057e-03 2.127109e-04
2792 5.227795e-03 2.124548e-04
2793 5.221541e-03 2.121990e-04
2794 5.215294e-03 2.119436e-04
2795 5.209054e-03 2.116884e-04
2796 5.202822e-03 2.114336e-04
2797 5.196598e-03 2.111791e-04
2798 5.190381e-03 2.109249e-04
2799 5.184172e-03 2.106709e-04
2800 5.177970e-03 2.104173e-04
2801 5.171775e-03 2.101640e-04
2802 5.165588e-03 2.099110e-04
2803 5.159409e-03 2.096583e-04
2804 5.153237e-03 2.094059e-04
2805 5.147072e-03 2.091539e-04
2806 5.140915e-03 2.089021e-04
2807 5.134765e-03 2.086506e-04
2808 5.128623e-03 2.083994e-04
2809 5.122488e-03 2.081485e-04
2810 5.116360e-03 2.078980e-04
2811 5.110240e-03 2.076477e-04
2812 5.104127e-03 2.073977e-04
2813 5.098021e-03 2.071481e-04
2814 5.091923e-03 2.068987e-04
2815 5.085832e-03 2.066496e-04
2816 5.079749e-03 2.064009e-04
2817 5.073673e-03 2.061524e-04
2818 5.067604e-03 2.059042e-04
2819 5.061542e-03 2.056563e-04
2820 5.055488e-03 2.054088e-04
2821 5.049441e-03 2.051615e-04
2822 5.043402e-03 2.049145e-04
2823 5.037369e-03 2.046678e-04
2824 5.031344e-03 2.044215e-04
2825 5.025326e-03 2.041754e-04
2826 5.019316e-03 2.039296e-04
2827 5.013312e-03 2.036841e-04
2828 5.007316e-03 2.034389e-04
2829 5.001327e-03 2.031940e-04
2830 4.995346e-03 2.029494e-04
2831 4.989371e-03 2.027051e-04
2832 4.983404e-03 2.024610e-04
2833 4.977444e-03 2.022173e-04
2834 4.971491e-03 2.019739e-04
2835 4.965545e-03 2.017307e-04
2836 4.959606e-03 2.014879e-04
2837 4.953675e-03 2.012453e-04
2838 4.947751e-03 2.010031e-04
2839 4.941833e-03 2.007611e-04
2840 4.935923e-03 2.005194e-04
2841 4.930020e-03 2.002780e-04
2842 4.924125e-03 2.000369e-04
2843 4.918236e-03 1.997961e-04
2844 4.912354e-03 1.995556e-04
2845 4.906480e-03 1.993154e-04
2846 4.900612e-03 1.990754e-04
2847 4.894752e-03 1.988358e-04
2848 4.888898e-03 1.985964e-04
2849 4.883052e-03 1.983573e-04
2850 4.877213e-03 1.981186e-04
2851 4.871381e-03 1.978801e-04
2852 4.865555e-03 1.976419e-04
2853 4.859737e-03 1.974039e-04
2854 4.853926e-03 1.971663e-04
2855 4.848122e-03 1.969289e-04
2856 4.842325e-03 1.966919e-04
2857 4.836535e-03 1.964551e-04
2858 4.830751e-03 1.962186e-04
2859 4.824975e-03 1.959824e-04
2860 4.819206e-03 1.957465e-04
2861 4.813443e-03 1.955108e-04
2862 4.807688e-03 1.952754e-04
2863 4.801940e-03 1.950404e-04
2864 4.796198e-03 1.948056e-04
2865 4.790463e-03 1.945711e-04
2866 4.784736e-03 1.943368e-04
2867 4.779015e-03 1.941029e-04
2868 4.773301e-03 1.938692e-04
2869 4.767594e-03 1.936358e-04
2870 4.761894e-03 1.934027e-04
2871 4.756200e-03 1.931699e-04
2872 4.750514e-03 1.929374e-04
2873 4.744834e-03 1.927051e-04
2874 4.739161e-03 1.924731e-04
2875 4.733495e-03 1.922414e-04
2876 4.727836e-03 1.920100e-04
2877 4.722184e-03 1.917789e-04
2878 4.716538e-03 1.915480e-04
