# step err_l2 res_l2
1631 1.413994e-02 3.628487e-04
1632 1.412285e-02 3.624119e-04
1633 1.410577e-02 3.619755e-04
1634 1.408872e-02 3.615398e-04
1635 1.405467e-02 3.606698e-04
1636 1.403768e-02 3.602355e-04
1637 1.402071e-02 3.598018e-04
1638 1.400376e-02 3.593687e-04
1639 1.398683e-02 3.589360e-04
1640 1.395303e-02 3.580723e-04
1641 1.393616e-02 3.576412e-04
1642 1.391931e-02 3.572106e-04
1643 1.390248e-02 3.567806e-04
1644 1.388568e-02 3.563511e-04
1645 1.385212e-02 3.554935e-04
1646 1.383537e-02 3.550656e-04
1647 1.381864e-02 3.546381e-04
1648 1.380194e-02 3.542111e-04
1649 1.378525e-02 3.537847e-04
1650 1.375193e-02 3.529334e-04
1651 1.373531e-02 3.525085e-04
1652 1.371870e-02 3.520841e-04
1653 1.370211e-02 3.516602e-04
1654 1.368555e-02 3.512368e-04
1655 1.365247e-02 3.503916e-04
1656 1.363596e-02 3.499698e-04
1657 1.361948e-02 3.495485e-04
1658 1.360301e-02 3.491276e-04
1659 1.358656e-02 3.487073e-04
1660 1.355372e-02 3.478682e-04
1661 1.353733e-02 3.474494e-04
1662 1.352097e-02 3.470311e-04
1663 1.350462e-02 3.466133e-04
1664 1.348829e-02 3.461961e-04
1665 1.345569e-02 3.453630e-04
1666 1.343942e-02 3.449472e-04
1667 1.342317e-02 3.445319e-04
1668 1.340693e-02 3.441171e-04
1669 1.339072e-02 3.437029e-04
1670 1.335836e-02 3.428758e-04
1671 1.334220e-02 3.424630e-04
1672 1.332607e-02 3.420507e-04
1673 1.330995e-02 3.416389e-04
1674 1.329386e-02 3.412276e-04
1675 1.326173e-02 3.404065e-04
1676 1.324569e-02 3.399967e-04
1677 1.322967e-02 3.395874e-04
1678 1.321367e-02 3.391786e-04
1679 1.319769e-02 3.387702e-04
1680 1.316579e-02 3.379550e-04
1681 1.314987e-02 3.375482e-04
1682 1.313397e-02 3.371418e-04
1683 1.311809e-02 3.367359e-04
1684 1.310222e-02 3.363305e-04
1685 1.307055e-02 3.355212e-04
1686 1.305474e-02 3.351173e-04
1687 1.303896e-02 3.347138e-04
1688 1.302319e-02 3.343109e-04
1689 1.300744e-02 3.339084e-04
1690 1.297599e-02 3.331049e-04
1691 1.296030e-02 3.327039e-04
1692 1.294463e-02 3.323034e-04
1693 1.292897e-02 3.319033e-04
1694 1.291334e-02 3.315037e-04
1695 1.288212e-02 3.307060e-04
1696 1.286654e-02 3.303079e-04
1697 1.285098e-02 3.299103e-04
1698 1.283543e-02 3.295131e-04
1699 1.281991e-02 3.291164e-04
1700 1.278892e-02 3.283244e-04
1701 1.277345e-02 3.279292e-04
1702 1.275800e-02 3.275344e-04
1703 1.274257e-02 3.271401e-04
1704 1.272716e-02 3.267462e-04
1705 1.269639e-02 3.259600e-04
1706 1.268103e-02 3.255676e-04
1707 1.266570e-02 3.251756e-04
1708 1.265038e-02 3.247842e-04
1709 1.263508e-02 3.243932e-04
1710 1.260453e-02 3.236126e-04
1711 1.258928e-02 3.232230e-04
1712 1.257405e-02 3.228339e-04
1713 1.255885e-02 3.224452e-04
1714 1.254365e-02 3.220570e-04
1715 1.251333e-02 3.212821e-04
1716 1.249819e-02 3.208953e-04
1717 1.248307e-02 3.205090e-04
1718 1.246797e-02 3.201231e-04
1719 1.245289e-02 3.197377e-04
1720 1.242278e-02 3.189684e-04
1721 1.240776e-02 3.185844e-04
1722 1.239275e-02 3.182008e-04
1723 1.237776e-02 3.178178e-04
1724 1.236278e-02 3.174351e-04
1725 1.233289e-02 3.166713e-04
1726 1.231797e-02 3.162901e-04
1727 1.230307e-02 3.159093e-04
1728 1.228819e-02 3.155290e-04
1729 1.227332e-02 3.151491e-04
1730 1.224365e-02 3.143908e-04
1731 1.222884e-02 3.140123e-04
1732 1.221404e-02 3.136343e-04
1733 1.219927e-02 3.132567e-04
1734 1.218451e-02 3.128796e-04
1735 1.215505e-02 3.121267e-04
1736 1.214034e-02 3.117510e-04
1737 1.212565e-02 3.113757e-04
1738 1.211098e-02 3.110008e-04
1739 1.209633e-02 3.106264e-04
1740 1.206708e-02 3.098789e-04
1741 1.205248e-02 3.095059e-04
1742 1.203790e-02 3.091333e-04
1743 1.202334e-02 3.087611e-04
1744 1.200879e-02 3.083894e-04
1745 1.197975e-02 3.076474e-04
1746 1.196526e-02 3.072770e-04
1747 1.195078e-02 3.069071e-04
1748 1.193632e-02 3.065376e-04
1749 1.192188e-02 3.061686e-04
1750 1.189305e-02 3.054319e-04
1751 1.187866e-02 3.050642e-04
1752 1.186429e-02 3.046969e-04
1753 1.184993e-02 3.043301e-04
1754 1.183560e-02 3.039637e-04
1755 1.180697e-02 3.032323e-04
1756 1.179269e-02 3.028673e-04
1757 1.177842e-02 3.025026e-04
1758 1.176417e-02 3.021385e-04
1759 1.174993e-02 3.017747e-04
1760 1.172151e-02 3.010486e-04
1761 1.170733e-02 3.006862e-04
1762 1.169317e-02 3.003242e-04
1763 1.167902e-02 2.999626e-04
1764 1.166489e-02 2.996015e-04
1765 1.163667e-02 2.988806e-04
1766 1.162259e-02 2.985208e-04
1767 1.160853e-02 2.981614e-04
1768 1.159448e-02 2.978025e-04
1769 1.158045e-02 2.974440e-04
1770 1.155244e-02 2.967282e-04
1771 1.153846e-02 2.963710e-04
1772 1.152450e-02 2.960142e-04
1773 1.151055e-02 2.956579e-04
1774 1.149663e-02 2.953020e-04
1775 1.146882e-02 2.945914e-04
1776 1.145494e-02 2.942367e-04
1777 1.144108e-02 2.938825e-04
1778 1.142723e-02 2.935287e-04
1779 1.141340e-02 2.931754e-04
1780 1.138580e-02 2.924699e-04
1781 1.137202e-02 2.921178e-04
1782 1.135825e-02 2.917662e-04
1783 1.134451e-02 2.914149e-04
1784 1.133078e-02 2.910641e-04
1785 1.130337e-02 2.903637e-04
1786 1.128969e-02 2.900142e-04
1787 1.127603e-02 2.896650e-04
1788 1.126238e-02 2.893163e-04
1789 1.124875e-02 2.889680e-04
1790 1.122154e-02 2.882727e-04
1791 1.120796e-02 2.879257e-04
1792 1.119439e-02 2.875790e-04
1793 1.118085e-02 2.872328e-04
1794 1.116731e-02 2.868871e-04
1795 1.114030e-02 2.861967e-04
1796 1.112682e-02 2.858522e-04
1797 1.111335e-02 2.855081e-04
1798 1.109990e-02 2.851644e-04
1799 1.108646e-02 2.848211e-04
1800 1.105964e-02 2.841357e-04
1801 1.104626e-02 2.837937e-04
1802 1.103289e-02 2.834520e-04
1803 1.101953e-02 2.831108e-04
1804 1.100619e-02 2.827700e-04
1805 1.097957e-02 2.820896e-04
1806 1.096628e-02 2.817500e-04
1807 1.095300e-02 2.814108e-04
1808 1.093975e-02 2.810720e-04
1809 1.092650e-02 2.807336e-04
1810 1.090007e-02 2.800581e-04
1811 1.088687e-02 2.797210e-04
1812 1.087370e-02 2.793842e-04
1813 1.086053e-02 2.790479e-04
1814 1.084739e-02 2.787120e-04
1815 1.082114e-02 2.780413e-04
1816 1.080804e-02 2.777066e-04
1817 1.079496e-02 2.773723e-04
1818 1.078189e-02 2.770384e-04
1819 1.076884e-02 2.767049e-04
1820 1.074278e-02 2.760391e-04
1821 1.072978e-02 2.757067e-04
1822 1.071679e-02 2.753748e-04
1823 1.070382e-02 2.750433e-04
1824 1.069086e-02 2.747122e-04
1825 1.066499e-02 2.740512e-04
1826 1.065208e-02 2.737213e-04
1827 1.063918e-02 2.733918e-04
1828 1.062630e-02 2.730627e-04
1829 1.061344e-02 2.727339e-04
1830 1.058776e-02 2.720777e-04
1831 1.057494e-02 2.717501e-04
1832 1.056214e-02 2.714230e-04
1833 1.054935e-02 2.710962e-04
1834 1.053658e-02 2.707699e-04
1835 1.051108e-02 2.701183e-04
1836 1.049835e-02 2.697932e-04
1837 1.048564e-02 2.694684e-04
1838 1.047295e-02 2.691440e-04
1839 1.046027e-02 2.688200e-04
1840 1.043495e-02 2.681731e-04
1841 1.042232e-02 2.678503e-04
1842 1.040970e-02 2.675278e-04
1843 1.039710e-02 2.672058e-04
1844 1.038451e-02 2.668841e-04
1845 1.035938e-02 2.662419e-04
1846 1.034683e-02 2.659214e-04
1847 1.033431e-02 2.656013e-04
1848 1.032179e-02 2.652815e-04
1849 1.030929e-02 2.649622e-04
1850 1.028434e-02 2.643246e-04
1851 1.027189e-02 2.640064e-04
1852 1.025945e-02 2.636886e-04
1853 1.024703e-02 2.633712e-04
1854 1.023462e-02 2.630541e-04
1855 1.020985e-02 2.624211e-04
1856 1.019749e-02 2.621052e-04
1857 1.018514e-02 2.617897e-04
1858 1.017281e-02 2.614746e-04
1859 1.016049e-02 2.611598e-04
1860 1.013590e-02 2.605314e-04
1861 1.012362e-02 2.602177e-04
1862 1.011136e-02 2.599045e-04
1863 1.009912e-02 2.595916e-04
1864 1.008689e-02 2.592791e-04
1865 1.006247e-02 2.586552e-04
1866 1.005029e-02 2.583438e-04
1867 1.003812e-02 2.580328e-04
1868 1.002596e-02 2.577222e-04
1869 1.001382e-02 2.574119e-04
1870 9.989578e-03 2.567925e-04
1871 9.977480e-03 2.564834e-04
1872 9.965396e-03 2.561746e-04
1873 9.953328e-03 2.558663e-04
1874 9.941273e-03 2.555582e-04
1875 9.917208e-03 2.549433e-04
1876 9.905197e-03 2.546364e-04
1877 9.893201e-03 2.543299e-04
1878 9.881219e-03 2.540237e-04
1879 9.869251e-03 2.537179e-04
1880 9.845359e-03 2.531074e-04
1881 9.833435e-03 2.528027e-04
1882 9.821525e-03 2.524984e-04
1883 9.809629e-03 2.521944e-04
1884 9.797748e-03 2.518908e-04
1885 9.774028e-03 2.512847e-04
1886 9.762190e-03 2.509822e-04
1887 9.750366e-03 2.506800e-04
1888 9.738556e-03 2.503783e-04
1889 9.726760e-03 2.500768e-04
1890 9.703211e-03 2.494751e-04
1891 9.691458e-03 2.491748e-04
1892 9.679718e-03 2.488748e-04
1893 9.667993e-03 2.485752e-04
1894 9.656283e-03 2.482760e-04
1895 9.632903e-03 2.476786e-04
1896 9.621235e-03 2.473804e-04
1897 9.609580e-03 2.470826e-04
1898 9.597940e-03 2.467852e-04
1899 9.586313e-03 2.464881e-04
1900 9.563102e-03 2.458950e-04
1901 9.551517e-03 2.455989e-04
1902 9.539947e-03 2.453033e-04
1903 9.528390e-03 2.450080e-04
1904 9.516847e-03 2.447130e-04
1905 9.493803e-03 2.441242e-04
1906 9.482302e-03 2.438303e-04
1907 9.470815e-03 2.435368e-04
1908 9.459341e-03 2.432436e-04
1909 9.447882e-03 2.429508e-04
1910 9.425004e-03 2.423662e-04
1911 9.413585e-03 2.420744e-04
1912 9.402181e-03 2.417830e-04
1913 9.390790e-03 2.414919e-04
1914 9.379413e-03 2.412012e-04
1915 9.356700e-03 2.406208e-04
1916 9.345364e-03 2.403312e-04
1917 9.334041e-03 2.400419e-04
1918 9.322732e-03 2.397529e-04
1919 9.311437e-03 2.394643e-04
1920 9.288887e-03 2.388881e-04
1921 9.277633e-03 2.386005e-04
1922 9.266392e-03 2.383133e-04
1923 9.255165e-03 2.380264e-04
1924 9.243951e-03 2.377398e-04
1925 9.221564e-03 2.371678e-04
1926 9.210390e-03 2.368823e-04
1927 9.199230e-03 2.365971e-04
1928 9.188084e-03 2.363123e-04
1929 9.176951e-03 2.360278e-04
1930 9.154724e-03 2.354599e-04
1931 9.143632e-03 2.351764e-04
1932 9.132552e-03 2.348933e-04
1933 9.121486e-03 2.346105e-04
1934 9.110433e-03 2.343281e-04
1935 9.088367e-03 2.337643e-04
1936 9.077354e-03 2.334828e-04
1937 9.066354e-03 2.332018e-04
1938 9.055367e-03 2.329210e-04
1939 9.044394e-03 2.326406e-04
1940 9.022487e-03 2.320809e-04
1941 9.011553e-03 2.318015e-04
1942 9.000632e-03 2.315224e-04
1943 8.989725e-03 2.312437e-04
1944 8.978831e-03 2.309653e-04
1945 8.957081e-03 2.304096e-04
1946 8.946226e-03 2.301322e-04
1947 8.935384e-03 2.298552e-04
1948 8.924555e-03 2.295785e-04
1949 8.913740e-03 2.293021e-04
1950 8.892147e-03 2.287503e-04
1951 8.881370e-03 2.284750e-04
1952 8.870606e-03 2.281999e-04
1953 8.859855e-03 2.279252e-04
1954 8.849117e-03 2.276508e-04
1955 8.827680e-03 2.271030e-04
1956 8.816981e-03 2.268297e-04
1957 8.806294e-03 2.265566e-04
1958 8.795621e-03 2.262839e-04
1959 8.784960e-03 2.260115e-04
1960 8.763677e-03 2.254676e-04
1961 8.753055e-03 2.251962e-04
1962 8.742446e-03 2.249251e-04
1963 8.731849e-03 2.246543e-04
1964 8.721265e-03 2.243839e-04
1965 8.700136e-03 2.238440e-04
1966 8.689590e-03 2.235745e-04
1967 8.679057e-03 2.233054e-04
1968 8.668536e-03 2.230365e-04
1969 8.658029e-03 2.227680e-04
1970 8.637051e-03 2.222320e-04
1971 8.626582e-03 2.219645e-04
1972 8.616124e-03 2.216973e-04
1973 8.605680e-03 2.214304e-04
1974 8.595248e-03 2.211638e-04
1975 8.574421e-03 2.206317e-04
1976 8.564027e-03 2.203661e-04
1977 8.553645e-03 2.201008e-04
1978 8.543276e-03 2.198358e-04
1979 8.532919e-03 2.195712e-04
1980 8.512243e-03 2.190428e-04
1981 8.501923e-03 2.187792e-04
1982 8.491616e-03 2.185158e-04
1983 8.481321e-03 2.182527e-04
1984 8.471039e-03 2.179900e-04
1985 8.450511e-03 2.174655e-04
1986 8.440266e-03 2.172037e-04
1987 8.430033e-03 2.169422e-04
1988 8.419813e-03 2.166810e-04
1989 8.409605e-03 2.164202e-04
1990 8.389225e-03 2.158994e-04
1991 8.379053e-03 2.156395e-04
1992 8.368894e-03 2.153799e-04
1993 8.358747e-03 2.151207e-04
1994 8.348613e-03 2.148617e-04
1995 8.328380e-03 2.143447e-04
1996 8.318282e-03 2.140867e-04
1997 8.308195e-03 2.138289e-04
1998 8.298122e-03 2.135715e-04
1999 8.288060e-03 2.133144e-04
2000 8.267973e-03 2.128011e-04
2001 8.257947e-03 2.125450e-04
2002 8.247934e-03 2.122891e-04
2003 8.237932e-03 2.120335e-04
2004 8.227943e-03 2.117783e-04
2005 8.208001e-03 2.112687e-04
2006 8.198047e-03 2.110144e-04
2007 8.188106e-03 2.107604e-04
2008 8.178177e-03 2.105066e-04
2009 8.168259e-03 2.102532e-04
2010 8.148460e-03 2.097473e-04
2011 8.138579e-03 2.094948e-04
2012 8.128709e-03 2.092426e-04
2013 8.118851e-03 2.089907e-04
2014 8.109005e-03 2.087391e-04
2015 8.089349e-03 2.082369e-04
2016 8.079539e-03 2.079862e-04
2017 8.069740e-03 2.077358e-04
2018 8.059953e-03 2.074857e-04
2019 8.050178e-03 2.072360e-04
2020 8.030663e-03 2.067373e-04
2021 8.020923e-03 2.064884e-04
2022 8.011195e-03 2.062399e-04
2023 8.001479e-03 2.059916e-04
2024 7.991774e-03 2.057436e-04
2025 7.972400e-03 2.052485e-04
2026 7.962730e-03 2.050015e-04
2027 7.953072e-03 2.047547e-04
2028 7.943426e-03 2.045082e-04
2029 7.933791e-03 2.042620e-04
2030 7.914556e-03 2.037705e-04
2031 7.904956e-03 2.035252e-04
2032 7.895368e-03 2.032802e-04
2033 7.885791e-03 2.030355e-04
2034 7.876226e-03 2.027911e-04
2035 7.857129e-03 2.023031e-04
2036 7.847599e-03 2.020596e-04
2037 7.838079e-03 2.018163e-04
2038 7.828571e-03 2.015734e-04
2039 7.819075e-03 2.013307e-04
2040 7.800116e-03 2.008463e-04
2041 7.790654e-03 2.006045e-04
2042 7.781203e-03 2.003630e-04
2043 7.771763e-03 2.001218e-04
2044 7.762335e-03 1.998809e-04
2045 7.743513e-03 1.993999e-04
2046 7.734119e-03 1.991599e-04
2047 7.724736e-03 1.989201e-04
2048 7.715365e-03 1.986807e-04
2049 7.706004e-03 1.984415e-04
2050 7.687318e-03 1.979640e-04
2051 7.677991e-03 1.977257e-04
2052 7.668676e-03 1.974877e-04
2053 7.659372e-03 1.972499e-04
2054 7.650079e-03 1.970125e-04
2055 7.631527e-03 1.965384e-04
2056 7.622268e-03 1.963018e-04
2057 7.613020e-03 1.960655e-04
2058 7.603783e-03 1.958295e-04
2059 7.594557e-03 1.955937e-04
2060 7.576138e-03 1.951231e-04
2061 7.566946e-03 1.948882e-04
2062 7.557764e-03 1.946536e-04
2063 7.548594e-03 1.944193e-04
2064 7.539434e-03 1.941852e-04
2065 7.521148e-03 1.937180e-04
2066 7.512022e-03 1.934848e-04
2067 7.502906e-03 1.932518e-04
2068 7.493802e-03 1.930192e-04
2069 7.484708e-03 1.927868e-04
2070 7.466554e-03 1.923230e-04
2071 7.457493e-03 1.920914e-04
2072 7.448444e-03 1.918602e-04
2073 7.439405e-03 1.916292e-04
2074 7.430377e-03 1.913985e-04
2075 7.412353e-03 1.909380e-04
2076 7.403358e-03 1.907081e-04
2077 7.394373e-03 1.904786e-04
2078 7.385399e-03 1.902493e-04
2079 7.376436e-03 1.900202e-04
2080 7.358543e-03 1.895630e-04
2081 7.349612e-03 1.893348e-04
2082 7.340692e-03 1.891069e-04
2083 7.331783e-03 1.888792e-04
2084 7.322885e-03 1.886519e-04
2085 7.305120e-03 1.881979e-04
2086 7.296253e-03 1.879714e-04
2087 7.287398e-03 1.877451e-04
2088 7.278553e-03 1.875191e-04
2089 7.269718e-03 1.872933e-04
2090 7.252081e-03 1.868427e-04
2091 7.243279e-03 1.866177e-04
2092 7.234487e-03 1.863931e-04
2093 7.225706e-03 1.861687e-04
2094 7.216935e-03 1.859446e-04
2095 7.199425e-03 1.854972e-04
2096 7.190686e-03 1.852739e-04
2097 7.181957e-03 1.850508e-04
2098 7.173239e-03 1.848281e-04
2099 7.164532e-03 1.846056e-04
2100 7.147148e-03 1.841614e-04
2101 7.138472e-03 1.839397e-04
2102 7.129806e-03 1.837182e-04
2103 7.121150e-03 1.834971e-04
2104 7.112506e-03 1.832762e-04
2105 7.095247e-03 1.828352e-04
2106 7.086633e-03 1.826151e-04
2107 7.078030e-03 1.823952e-04
2108 7.069437e-03 1.821757e-04
2109 7.060854e-03 1.819564e-04
2110 7.043720e-03 1.815185e-04
2111 7.035168e-03 1.813000e-04
2112 7.026627e-03 1.810818e-04
2113 7.018096e-03 1.808638e-04
2114 7.009575e-03 1.806461e-04
2115 6.992564e-03 1.802114e-04
2116 6.984074e-03 1.799944e-04
2117 6.975594e-03 1.797778e-04
2118 6.967124e-03 1.795613e-04
2119 6.958665e-03 1.793452e-04
2120 6.941777e-03 1.789136e-04
2121 6.933348e-03 1.786983e-04
2122 6.924929e-03 1.784831e-04
2123 6.916520e-03 1.782683e-04
2124 6.908121e-03 1.780537e-04
2125 6.891355e-03 1.776252e-04
2126 6.882986e-03 1.774114e-04
2127 6.874628e-03 1.771978e-04
2128 6.866280e-03 1.769845e-04
2129 6.857942e-03 1.767715e-04
2130 6.841296e-03 1.763461e-04
2131 6.832988e-03 1.761338e-04
2132 6.824690e-03 1.759218e-04
2133 6.816402e-03 1.757100e-04
2134 6.808124e-03 1.754985e-04
2135 6.791598e-03 1.750762e-04
2136 6.783350e-03 1.748655e-04
2137 6.775111e-03 1.746550e-04
2138 6.766883e-03 1.744447e-04
2139 6.758665e-03 1.742347e-04
2140 6.742257e-03 1.738155e-04
2141 6.734069e-03 1.736062e-04
2142 6.725890e-03 1.733972e-04
2143 6.717721e-03 1.731885e-04
2144 6.709561e-03 1.729800e-04
2145 6.693272e-03 1.725638e-04
2146 6.685143e-03 1.723560e-04
2147 6.677023e-03 1.721486e-04
2148 6.668912e-03 1.719413e-04
2149 6.660812e-03 1.717343e-04
2150 6.644640e-03 1.713211e-04
2151 6.636569e-03 1.711149e-04
2152 6.628507e-03 1.709089e-04
2153 6.620455e-03 1.707031e-04
2154 6.612413e-03 1.704976e-04
2155 6.596358e-03 1.700874e-04
2156 6.588345e-03 1.698826e-04
2157 6.580341e-03 1.696781e-04
2158 6.572347e-03 1.694739e-04
2159 6.564363e-03 1.692698e-04
2160 6.548424e-03 1.688625e-04
2161 6.540468e-03 1.686593e-04
2162 6.532522e-03 1.684562e-04
2163 6.524586e-03 1.682534e-04
2164 6.516659e-03 1.680509e-04
2165 6.500834e-03 1.676465e-04
2166 6.492936e-03 1.674447e-04
2167 6.485048e-03 1.672431e-04
2168 6.477168e-03 1.670418e-04
2169 6.469299e-03 1.668407e-04
2170 6.453588e-03 1.664393e-04
2171 6.445747e-03 1.662389e-04
2172 6.437915e-03 1.660388e-04
2173 6.430092e-03 1.658389e-04
2174 6.422279e-03 1.656393e-04
2175 6.406682e-03 1.652407e-04
2176 6.398897e-03 1.650418e-04
2177 6.391121e-03 1.648431e-04
2178 6.383355e-03 1.646447e-04
2179 6.375599e-03 1.644465e-04
2180 6.360113e-03 1.640508e-04
2181 6.352384e-03 1.638533e-04
2182 6.344665e-03 1.636560e-04
2183 6.336955e-03 1.634590e-04
2184 6.329254e-03 1.632622e-04
2185 6.313880e-03 1.628694e-04
2186 6.306207e-03 1.626733e-04
2187 6.298543e-03 1.624775e-04
2188 6.290888e-03 1.622819e-04
2189 6.283243e-03 1.620866e-04
2190 6.267980e-03 1.616966e-04
2191 6.260362e-03 1.615019e-04
2192 6.252753e-03 1.613075e-04
2193 6.245154e-03 1.611133e-04
2194 6.237563e-03 1.609193e-04
2195 6.222410e-03 1.605321e-04
2196 6.214847e-03 1.603389e-04
2197 6.207293e-03 1.601459e-04
2198 6.199749e-03 1.599531e-04
2199 6.192213e-03 1.597605e-04
2200 6.177169e-03 1.593761e-04
2201 6.169660e-03 1.591843e-04
2202 6.162161e-03 1.589926e-04
2203 6.154670e-03 1.588012e-04
2204 6.147189e-03 1.586101e-04
2205 6.132253e-03 1.582284e-04
2206 6.124799e-03 1.580379e-04
2207 6.117353e-03 1.578477e-04
2208 6.109917e-03 1.576577e-04
2209 6.102489e-03 1.574679e-04
2210 6.087661e-03 1.570890e-04
2211 6.080260e-03 1.568999e-04
2212 6.072868e-03 1.567110e-04
2213 6.065485e-03 1.565223e-04
2214 6.058111e-03 1.563339e-04
2215 6.043390e-03 1.559577e-04
2216 6.036042e-03 1.557700e-04
2217 6.028703e-03 1.555825e-04
2218 6.021374e-03 1.553952e-04
2219 6.014053e-03 1.552081e-04
2220 5.999437e-03 1.548347e-04
2221 5.992143e-03 1.546483e-04
2222 5.984857e-03 1.544621e-04
2223 5.977580e-03 1.542761e-04
2224 5.970312e-03 1.540904e-04
2225 5.955801e-03 1.537197e-04
2226 5.948559e-03 1.535346e-04
2227 5.941326e-03 1.533498e-04
2228 5.934102e-03 1.531652e-04
2229 5.926886e-03 1.529808e-04
2230 5.912480e-03 1.526127e-04
2231 5.905290e-03 1.524290e-04
2232 5.898109e-03 1.522455e-04
2233 5.890936e-03 1.520622e-04
2234 5.883772e-03 1.518791e-04
2235 5.869470e-03 1.515137e-04
2236 5.862332e-03 1.513313e-04
2237 5.855203e-03 1.511491e-04
2238 5.848082e-03 1.509672e-04
2239 5.840969e-03 1.507854e-04
2240 5.826770e-03 1.504226e-04
2241 5.819684e-03 1.502415e-04
2242 5.812605e-03 1.500607e-04
2243 5.805536e-03 1.498800e-04
2244 5.798475e-03 1.496996e-04
2245 5.784378e-03 1.493394e-04
2246 5.777342e-03 1.491596e-04
2247 5.770315e-03 1.489800e-04
2248 5.763296e-03 1.488007e-04
2249 5.756286e-03 1.486216e-04
2250 5.742291e-03 1.482640e-04
2251 5.735306e-03 1.480855e-04
2252 5.728329e-03 1.479072e-04
2253 5.721361e-03 1.477292e-04
2254 5.714401e-03 1.475513e-04
2255 5.700507e-03 1.471963e-04
2256 5.693572e-03 1.470191e-04
2257 5.686646e-03 1.468421e-04
2258 5.679728e-03 1.466653e-04
2259 5.672818e-03 1.464888e-04
2260 5.659024e-03 1.461363e-04
2261 5.652139e-03 1.459604e-04
2262 5.645262e-03 1.457847e-04
2263 5.638394e-03 1.456092e-04
2264 5.631534e-03 1.454339e-04
2265 5.617839e-03 1.450839e-04
2266 5.611004e-03 1.449093e-04
2267 5.604177e-03 1.447348e-04
2268 5.597358e-03 1.445606e-04
2269 5.590548e-03 1.443866e-04
2270 5.576951e-03 1.440391e-04
2271 5.570165e-03 1.438658e-04
2272 5.563388e-03 1.436926e-04
2273 5.556618e-03 1.435196e-04
2274 5.549857e-03 1.433468e-04
2275 5.536358e-03 1.430019e-04
2276 5.529621e-03 1.428297e-04
2277 5.522892e-03 1.426578e-04
2278 5.516171e-03 1.424861e-04
2279 5.509458e-03 1.423145e-04
2280 5.496057e-03 1.419721e-04
2281 5.489368e-03 1.418012e-04
2282 5.482688e-03 1.416305e-04
2283 5.476015e-03 1.414600e-04
2284 5.469351e-03 1.412897e-04
2285 5.456046e-03 1.409497e-04
2286 5.449406e-03 1.407801e-04
2287 5.442773e-03 1.406106e-04
2288 5.436149e-03 1.404413e-04
2289 5.429532e-03 1.402722e-04
2290 5.416323e-03 1.399347e-04
2291 5.409731e-03 1.397663e-04
2292 5.403146e-03 1.395980e-04
2293 5.396569e-03 1.394300e-04
2294 5.390001e-03 1.392621e-04
2295 5.376887e-03 1.389270e-04
2296 5.370342e-03 1.387598e-04
2297 5.363804e-03 1.385927e-04
2298 5.357275e-03 1.384259e-04
2299 5.350753e-03 1.382593e-04
2300 5.337734e-03 1.379266e-04
2301 5.331236e-03 1.377605e-04
2302 5.324746e-03 1.375947e-04
2303 5.318264e-03 1.374291e-04
2304 5.311789e-03 1.372636e-04
2305 5.298863e-03 1.369333e-04
2306 5.292412e-03 1.367685e-04
2307 5.285969e-03 1.366039e-04
2308 5.279533e-03 1.364394e-04
2309 5.273105e-03 1.362752e-04
2310 5.260272e-03 1.359473e-04
2311 5.253868e-03 1.357836e-04
2312 5.247471e-03 1.356201e-04
2313 5.241081e-03 1.354569e-04
2314 5.234700e-03 1.352938e-04
2315 5.221960e-03 1.349683e-04
2316 5.215601e-03 1.348058e-04
2317 5.209250e-03 1.346435e-04
2318 5.202907e-03 1.344814e-04
2319 5.196571e-03 1.343195e-04
2320 5.183923e-03 1.339963e-04
2321 5.177610e-03 1.338350e-04
2322 5.171304e-03 1.336739e-04
2323 5.165007e-03 1.335130e-04
2324 5.158717e-03 1.333523e-04
2325 5.146159e-03 1.330314e-04
2326 5.139892e-03 1.328713e-04
2327 5.133632e-03 1.327113e-04
2328 5.127380e-03 1.325515e-04
2329 5.121135e-03 1.323920e-04
2330 5.108668e-03 1.320734e-04
2331 5.102446e-03 1.319144e-04
2332 5.096231e-03 1.317556e-04
2333 5.090024e-03 1.315970e-04
2334 5.083824e-03 1.314386e-04
2335 5.071447e-03 1.311223e-04
2336 5.065270e-03 1.309645e-04
2337 5.059100e-03 1.308068e-04
2338 5.052937e-03 1.306494e-04
2339 5.046782e-03 1.304921e-04
2340 5.034494e-03 1.301781e-04
2341 5.028361e-03 1.300214e-04
2342 5.022236e-03 1.298649e-04
2343 5.016117e-03 1.297085e-04
2344 5.010007e-03 1.295524e-04
2345 4.997807e-03 1.292406e-04
2346 4.991718e-03 1.290851e-04
2347 4.985637e-03 1.289297e-04
2348 4.979563e-03 1.287745e-04
2349 4.973496e-03 1.286194e-04
2350 4.961384e-03 1.283100e-04
2351 4.955339e-03 1.281555e-04
2352 4.949302e-03 1.280012e-04
2353 4.943271e-03 1.278471e-04
2354 4.937248e-03 1.276932e-04
2355 4.925224e-03 1.273860e-04
2356 4.919222e-03 1.272326e-04
2357 4.913228e-03 1.270795e-04
2358 4.907241e-03 1.269265e-04
2359 4.901261e-03 1.267737e-04
2360 4.889323e-03 1.264686e-04
2361 4.883365e-03 1.263164e-04
2362 4.877414e-03 1.261643e-04
2363 4.871470e-03 1.260124e-04
2364 4.865534e-03 1.258608e-04
2365 4.853682e-03 1.255579e-04
2366 4.847767e-03 1.254068e-04
