# step err_l2 res_l2
776 1.068271e-02 2.745099e-04
777 1.066978e-02 2.741794e-04
778 1.065687e-02 2.738493e-04
779 1.064396e-02 2.735195e-04
780 1.051539e-02 2.702340e-04
781 1.050266e-02 2.699087e-04
782 1.048995e-02 2.695838e-04
783 1.047725e-02 2.692592e-04
784 1.046456e-02 2.689349e-04
785 1.033815e-02 2.657045e-04
786 1.032563e-02 2.653847e-04
787 1.031313e-02 2.650652e-04
788 1.030064e-02 2.647460e-04
789 1.028817e-02 2.644272e-04
790 1.016387e-02 2.612510e-04
791 1.015156e-02 2.609365e-04
792 1.013927e-02 2.606224e-04
793 1.012699e-02 2.603086e-04
794 1.011473e-02 2.599951e-04
795 9.992517e-03 2.568721e-04
796 9.980416e-03 2.565630e-04
797 9.968329e-03 2.562541e-04
798 9.956256e-03 2.559455e-04
799 9.944198e-03 2.556373e-04
800 9.824035e-03 2.525667e-04
801 9.812136e-03 2.522627e-04
802 9.800252e-03 2.519590e-04
803 9.788382e-03 2.516556e-04
804 9.776526e-03 2.513526e-04
805 9.658376e-03 2.483335e-04
806 9.646677e-03 2.480346e-04
807 9.634992e-03 2.477360e-04
808 9.623321e-03 2.474377e-04
809 9.611663e-03 2.471397e-04
810 9.495494e-03 2.441712e-04
811 9.483991e-03 2.438773e-04
812 9.472502e-03 2.435837e-04
813 9.461026e-03 2.432904e-04
814 9.449564e-03 2.429975e-04
815 9.335343e-03 2.400788e-04
816 9.324032e-03 2.397898e-04
817 9.312735e-03 2.395011e-04
818 9.301452e-03 2.392127e-04
819 9.290182e-03 2.389247e-04
820 9.177875e-03 2.360549e-04
821 9.166754e-03 2.357708e-04
822 9.155647e-03 2.354869e-04
823 9.144553e-03 2.352034e-04
824 9.133472e-03 2.349202e-04
825 9.023047e-03 2.320985e-04
826 9.012112e-03 2.318191e-04
827 9.001191e-03 2.315400e-04
828 8.990283e-03 2.312613e-04
829 8.979388e-03 2.309828e-04
830 8.870814e-03 2.282084e-04
831 8.860062e-03 2.279337e-04
832 8.849324e-03 2.276593e-04
833 8.838599e-03 2.273852e-04
834 8.827886e-03 2.271114e-04
835 8.721132e-03 2.243836e-04
836 8.710561e-03 2.241135e-04
837 8.700003e-03 2.238437e-04
838 8.689457e-03 2.235742e-04
839 8.678924e-03 2.233050e-04
840 8.573959e-03 2.206228e-04
841 8.563565e-03 2.203573e-04
842 8.553184e-03 2.200920e-04
843 8.542815e-03 2.198270e-04
844 8.532459e-03 2.195623e-04
845 8.429253e-03 2.169251e-04
846 8.419033e-03 2.166640e-04
847 8.408826e-03 2.164032e-04
848 8.398631e-03 2.161426e-04
849 8.388448e-03 2.158824e-04
850 8.286972e-03 2.132894e-04
851 8.276924e-03 2.130327e-04
852 8.266888e-03 2.127762e-04
853 8.256864e-03 2.125200e-04
854 8.246851e-03 2.122641e-04
855 8.147076e-03 2.097146e-04
856 8.137196e-03 2.094622e-04
857 8.127328e-03 2.092100e-04
858 8.117472e-03 2.089582e-04
859 8.107628e-03 2.087066e-04
860 8.009525e-03 2.061998e-04
861 7.999811e-03 2.059516e-04
862 7.990108e-03 2.057037e-04
863 7.980417e-03 2.054560e-04
864 7.970738e-03 2.052086e-04
865 7.874279e-03 2.027439e-04
866 7.864728e-03 2.024998e-04
867 7.855188e-03 2.022560e-04
868 7.845659e-03 2.020125e-04
869 7.836142e-03 2.017693e-04
870 7.741300e-03 1.993459e-04
871 7.731909e-03 1.991059e-04
872 7.722529e-03 1.988662e-04
873 7.713160e-03 1.986268e-04
874 7.703802e-03 1.983876e-04
875 7.610550e-03 1.960048e-04
876 7.601316e-03 1.957689e-04
877 7.592093e-03 1.955332e-04
878 7.582881e-03 1.952978e-04
879 7.573680e-03 1.950627e-04
880 7.481991e-03 1.927198e-04
881 7.472912e-03 1.924878e-04
882 7.463844e-03 1.922561e-04
883 7.454786e-03 1.920246e-04
884 7.445739e-03 1.917934e-04
885 7.355587e-03 1.894898e-04
886 7.346660e-03 1.892617e-04
887 7.337744e-03 1.890339e-04
888 7.328838e-03 1.888063e-04
889 7.319943e-03 1.885790e-04
890 7.231302e-03 1.863140e-04
891 7.222524e-03 1.860897e-04
892 7.213757e-03 1.858657e-04
893 7.205001e-03 1.856419e-04
894 7.196255e-03 1.854184e-04
895 7.109099e-03 1.831914e-04
896 7.100469e-03 1.829709e-04
897 7.091849e-03 1.827506e-04
898 7.083239e-03 1.825306e-04
899 7.074640e-03 1.823108e-04
900 6.988945e-03 1.801211e-04
901 6.980459e-03 1.799043e-04
902 6.971983e-03 1.796877e-04
903 6.963518e-03 1.794714e-04
904 6.955063e-03 1.792553e-04
905 6.870804e-03 1.771023e-04
906 6.862461e-03 1.768891e-04
907 6.854127e-03 1.766762e-04
908 6.845804e-03 1.764634e-04
909 6.837490e-03 1.762510e-04
910 6.754644e-03 1.741341e-04
911 6.746440e-03 1.739245e-04
912 6.738246e-03 1.737151e-04
913 6.730062e-03 1.735059e-04
914 6.721888e-03 1.732970e-04
915 6.640430e-03 1.712156e-04
916 6.632364e-03 1.710095e-04
917 6.624308e-03 1.708037e-04
918 6.616261e-03 1.705980e-04
919 6.608224e-03 1.703926e-04
920 6.528131e-03 1.683461e-04
921 6.520200e-03 1.681435e-04
922 6.512279e-03 1.679410e-04
923 6.504367e-03 1.677388e-04
924 6.496464e-03 1.675369e-04
925 6.417714e-03 1.655246e-04
926 6.409916e-03 1.653254e-04
927 6.402127e-03 1.651264e-04
928 6.394348e-03 1.649275e-04
929 6.386578e-03 1.647290e-04
930 6.309148e-03 1.627505e-04
931 6.301480e-03 1.625546e-04
932 6.293822e-03 1.623589e-04
933 6.286173e-03 1.621634e-04
934 6.278533e-03 1.619681e-04
935 6.202401e-03 1.600228e-04
936 6.194862e-03 1.598302e-04
937 6.187332e-03 1.596378e-04
938 6.179811e-03 1.594456e-04
939 6.172299e-03 1.592536e-04
940 6.097443e-03 1.573409e-04
941 6.090030e-03 1.571515e-04
942 6.082627e-03 1.569623e-04
943 6.075232e-03 1.567733e-04
944 6.067846e-03 1.565845e-04
945 5.994244e-03 1.547039e-04
946 5.986956e-03 1.545177e-04
947 5.979676e-03 1.543316e-04
948 5.972405e-03 1.541458e-04
949 5.965143e-03 1.539602e-04
950 5.892775e-03 1.521111e-04
951 5.885609e-03 1.519280e-04
952 5.878451e-03 1.517451e-04
953 5.871302e-03 1.515624e-04
954 5.864162e-03 1.513799e-04
955 5.793007e-03 1.495617e-04
956 5.785960e-03 1.493817e-04
957 5.778923e-03 1.492019e-04
958 5.771894e-03 1.490222e-04
959 5.764873e-03 1.488428e-04
960 5.694910e-03 1.470551e-04
961 5.687982e-03 1.468781e-04
962 5.681063e-03 1.467013e-04
963 5.674151e-03 1.465246e-04
964 5.667248e-03 1.463482e-04
965 5.598458e-03 1.445905e-04
966 5.591646e-03 1.444165e-04
967 5.584842e-03 1.442426e-04
968 5.578047e-03 1.440689e-04
969 5.571260e-03 1.438955e-04
970 5.503622e-03 1.421672e-04
971 5.496925e-03 1.419961e-04
972 5.490235e-03 1.418251e-04
973 5.483553e-03 1.416544e-04
974 5.476880e-03 1.414838e-04
975 5.410376e-03 1.397845e-04
976 5.403791e-03 1.396163e-04
977 5.397213e-03 1.394482e-04
978 5.390644e-03 1.392803e-04
979 5.384082e-03 1.391126e-04
980 5.318693e-03 1.374418e-04
981 5.312218e-03 1.372763e-04
982 5.305750e-03 1.371111e-04
983 5.299291e-03 1.369460e-04
984 5.292839e-03 1.367811e-04
985 5.228546e-03 1.351383e-04
986 5.222179e-03 1.349756e-04
987 5.215821e-03 1.348131e-04
988 5.209469e-03 1.346508e-04
989 5.203126e-03 1.344887e-04
990 5.139910e-03 1.328734e-04
991 5.133650e-03 1.327135e-04
992 5.127398e-03 1.325537e-04
993 5.121153e-03 1.323941e-04
994 5.114916e-03 1.322347e-04
995 5.052760e-03 1.306465e-04
996 5.046605e-03 1.304892e-04
997 5.040457e-03 1.303321e-04
998 5.034317e-03 1.301752e-04
999 5.028184e-03 1.300185e-04
1000 4.967070e-03 1.284569e-04
1001 4.961018e-03 1.283023e-04
1002 4.954974e-03 1.281478e-04
1003 4.948936e-03 1.279935e-04
1004 4.942906e-03 1.278394e-04
1005 4.882816e-03 1.263040e-04
1006 4.876866e-03 1.261519e-04
1007 4.870923e-03 1.260001e-04
1008 4.864987e-03 1.258484e-04
1009 4.859058e-03 1.256968e-04
1010 4.799975e-03 1.241872e-04
1011 4.794124e-03 1.240377e-04
1012 4.788281e-03 1.238883e-04
1013 4.782444e-03 1.237392e-04
1014 4.776615e-03 1.235902e-04
1015 4.718522e-03 1.221058e-04
1016 4.712769e-03 1.219588e-04
1017 4.707024e-03 1.218120e-04
1018 4.701285e-03 1.216653e-04
1019 4.695553e-03 1.215189e-04
1020 4.638434e-03 1.200594e-04
1021 4.632778e-03 1.199148e-04
1022 4.627129e-03 1.197705e-04
1023 4.621486e-03 1.196263e-04
1024 4.615850e-03 1.194822e-04
1025 4.559689e-03 1.180472e-04
1026 4.554127e-03 1.179051e-04
1027 4.548572e-03 1.177632e-04
1028 4.543024e-03 1.176214e-04
1029 4.537483e-03 1.174797e-04
1030 4.482263e-03 1.160688e-04
1031 4.476795e-03 1.159291e-04
1032 4.471333e-03 1.157895e-04
1033 4.465878e-03 1.156501e-04
1034 4.460429e-03 1.155108e-04
1035 4.406135e-03 1.141235e-04
1036 4.400758e-03 1.139861e-04
1037 4.395388e-03 1.138489e-04
1038 4.390024e-03 1.137118e-04
1039 4.384667e-03 1.135749e-04
1040 4.331282e-03 1.122108e-04
1041 4.325996e-03 1.120757e-04
1042 4.320716e-03 1.119408e-04
1043 4.315442e-03 1.118060e-04
1044 4.310175e-03 1.116714e-04
1045 4.257685e-03 1.103302e-04
1046 4.252487e-03 1.101974e-04
1047 4.247295e-03 1.100647e-04
1048 4.242110e-03 1.099322e-04
1049 4.236931e-03 1.097998e-04
1050 4.185320e-03 1.084811e-04
1051 4.180210e-03 1.083505e-04
1052 4.175105e-03 1.082201e-04
1053 4.170007e-03 1.080898e-04
1054 4.164914e-03 1.079596e-04
1055 4.114169e-03 1.066630e-04
1056 4.109144e-03 1.065346e-04
1057 4.104125e-03 1.064063e-04
1058 4.099112e-03 1.062782e-04
1059 4.094105e-03 1.061502e-04
1060 4.044210e-03 1.048753e-04
1061 4.039269e-03 1.047491e-04
1062 4.034334e-03 1.046230e-04
1063 4.029405e-03 1.044970e-04
1064 4.024482e-03 1.043712e-04
1065 3.975424e-03 1.031177e-04
1066 3.970566e-03 1.029935e-04
1067 3.965713e-03 1.028695e-04
1068 3.960867e-03 1.027457e-04
1069 3.956027e-03 1.026220e-04
1070 3.907790e-03 1.013894e-04
1071 3.903014e-03 1.012674e-04
1072 3.898243e-03 1.011455e-04
1073 3.893478e-03 1.010237e-04
1074 3.888718e-03 1.009021e-04
1075 3.841290e-03 9.969017e-05
1076 3.836594e-03 9.957018e-05
1077 3.831903e-03 9.945030e-05
1078 3.827217e-03 9.933056e-05
1079 3.822538e-03 9.921097e-05
1080 3.775905e-03 9.801940e-05
1081 3.771287e-03 9.790141e-05
1082 3.766675e-03 9.778355e-05
1083 3.762068e-03 9.766581e-05
1084 3.757467e-03 9.754822e-05
1085 3.711615e-03 9.637662e-05
1086 3.707075e-03 9.626062e-05
1087 3.702540e-03 9.614472e-05
1088 3.698010e-03 9.602896e-05
1089 3.693486e-03 9.591334e-05
1090 3.648403e-03 9.476138e-05
1091 3.643939e-03 9.464732e-05
1092 3.639480e-03 9.453337e-05
1093 3.635026e-03 9.441955e-05
1094 3.630578e-03 9.430586e-05
1095 3.586250e-03 9.317320e-05
1096 3.581861e-03 9.306106e-05
1097 3.577477e-03 9.294902e-05
1098 3.573098e-03 9.283710e-05
1099 3.568724e-03 9.272532e-05
1100 3.525139e-03 9.161165e-05
1101 3.520824e-03 9.150138e-05
1102 3.516513e-03 9.139122e-05
1103 3.512207e-03 9.128118e-05
1104 3.507907e-03 9.117127e-05
1105 3.465053e-03 9.007627e-05
1106 3.460809e-03 8.996784e-05
1107 3.456571e-03 8.985953e-05
1108 3.452337e-03 8.975133e-05
1109 3.448109e-03 8.964327e-05
1110 3.405973e-03 8.856661e-05
1111 3.401801e-03 8.846001e-05
1112 3.397633e-03 8.835351e-05
1113 3.393471e-03 8.824713e-05
1114 3.389313e-03 8.814088e-05
1115 3.347884e-03 8.708226e-05
1116 3.343781e-03 8.697745e-05
1117 3.339683e-03 8.687273e-05
1118 3.335591e-03 8.676813e-05
1119 3.331503e-03 8.666366e-05
1120 3.290768e-03 8.562279e-05
1121 3.286734e-03 8.551973e-05
1122 3.282705e-03 8.541677e-05
1123 3.278681e-03 8.531392e-05
1124 3.274661e-03 8.521120e-05
1125 3.234609e-03 8.418778e-05
1126 3.230643e-03 8.408644e-05
1127 3.226681e-03 8.398521e-05
1128 3.222725e-03 8.388409e-05
1129 3.218773e-03 8.378309e-05
1130 3.179392e-03 8.277682e-05
1131 3.175492e-03 8.267718e-05
1132 3.171597e-03 8.257764e-05
1133 3.167706e-03 8.247822e-05
1134 3.163821e-03 8.237891e-05
1135 3.125100e-03 8.138950e-05
1136 3.121265e-03 8.129153e-05
1137 3.117435e-03 8.119366e-05
1138 3.113610e-03 8.109590e-05
1139 3.109790e-03 8.099826e-05
1140 3.071718e-03 8.002544e-05
1141 3.067947e-03 7.992911e-05
1142 3.064182e-03 7.983288e-05
1143 3.060421e-03 7.973676e-05
1144 3.056664e-03 7.964075e-05
1145 3.019230e-03 7.868423e-05
1146 3.015523e-03 7.858952e-05
1147 3.011821e-03 7.849491e-05
1148 3.008123e-03 7.840040e-05
1149 3.004429e-03 7.830600e-05
1150 2.967623e-03 7.736551e-05
1151 2.963978e-03 7.727239e-05
1152 2.960337e-03 7.717935e-05
1153 2.956701e-03 7.708643e-05
1154 2.953070e-03 7.699361e-05
1155 2.916880e-03 7.606889e-05
1156 2.913296e-03 7.597732e-05
1157 2.909717e-03 7.588585e-05
1158 2.906142e-03 7.579448e-05
1159 2.902571e-03 7.570322e-05
1160 2.866988e-03 7.479399e-05
1161 2.863464e-03 7.470397e-05
1162 2.859945e-03 7.461403e-05
1163 2.856429e-03 7.452419e-05
1164 2.852918e-03 7.443446e-05
1165 2.817932e-03 7.354047e-05
1166 2.814467e-03 7.345195e-05
1167 2.811007e-03 7.336352e-05
1168 2.807550e-03 7.327519e-05
1169 2.804098e-03 7.318696e-05
1170 2.769698e-03 7.230795e-05
1171 2.766291e-03 7.222092e-05
1172 2.762889e-03 7.213397e-05
1173 2.759490e-03 7.204711e-05
1174 2.756096e-03 7.196037e-05
1175 2.722272e-03 7.109609e-05
1176 2.718923e-03 7.101051e-05
1177 2.715577e-03 7.092502e-05
1178 2.712236e-03 7.083963e-05
1179 2.708899e-03 7.075433e-05
1180 2.675642e-03 6.990454e-05
1181 2.672348e-03 6.982040e-05
1182 2.669059e-03 6.973634e-05
1183 2.665774e-03 6.965237e-05
1184 2.662492e-03 6.956851e-05
1185 2.629793e-03 6.873296e-05
1186 2.626555e-03 6.865023e-05
1187 2.623320e-03 6.856758e-05
1188 2.620090e-03 6.848502e-05
1189 2.616864e-03 6.840256e-05
1190 2.584712e-03 6.758102e-05
1191 2.581528e-03 6.749967e-05
1192 2.578348e-03 6.741841e-05
1193 2.575172e-03 6.733723e-05
1194 2.572000e-03 6.725615e-05
1195 2.540387e-03 6.644838e-05
1196 2.537257e-03 6.636840e-05
1197 2.534130e-03 6.628849e-05
1198 2.531007e-03 6.620868e-05
1199 2.527888e-03 6.612896e-05
1200 2.496805e-03 6.533472e-05
1201 2.493727e-03 6.525608e-05
1202 2.490653e-03 6.517752e-05
1203 2.487582e-03 6.509904e-05
1204 2.484515e-03 6.502066e-05
1205 2.453953e-03 6.423973e-05
1206 2.450927e-03 6.416241e-05
1207 2.447904e-03 6.408516e-05
1208 2.444885e-03 6.400800e-05
1209 2.441869e-03 6.393093e-05
1210 2.411820e-03 6.316309e-05
1211 2.408844e-03 6.308706e-05
1212 2.405872e-03 6.301111e-05
1213 2.402903e-03 6.293524e-05
1214 2.399938e-03 6.285947e-05
1215 2.370392e-03 6.210450e-05
1216 2.367467e-03 6.202974e-05
1217 2.364544e-03 6.195506e-05
1218 2.361626e-03 6.188047e-05
1219 2.358710e-03 6.180596e-05
1220 2.329659e-03 6.106364e-05
1221 2.326783e-03 6.099014e-05
1222 2.323909e-03 6.091671e-05
1223 2.321039e-03 6.084337e-05
1224 2.318173e-03 6.077011e-05
1225 2.289609e-03 6.004023e-05
1226 2.286781e-03 5.996797e-05
1227 2.283955e-03 5.989577e-05
1228 2.281134e-03 5.982365e-05
1229 2.278315e-03 5.975162e-05
1230 2.250230e-03 5.903398e-05
1231 2.247449e-03 5.896292e-05
1232 2.244671e-03 5.889193e-05
1233 2.241897e-03 5.882102e-05
1234 2.239126e-03 5.875020e-05
1235 2.211511e-03 5.804458e-05
1236 2.208777e-03 5.797472e-05
1237 2.206045e-03 5.790492e-05
1238 2.203317e-03 5.783520e-05
1239 2.200593e-03 5.776556e-05
1240 2.173441e-03 5.707177e-05
1241 2.170752e-03 5.700308e-05
1242 2.168067e-03 5.693445e-05
1243 2.165385e-03 5.686590e-05
1244 2.162706e-03 5.679743e-05
1245 2.136009e-03 5.611527e-05
1246 2.133365e-03 5.604772e-05
1247 2.130725e-03 5.598024e-05
1248 2.128088e-03 5.591284e-05
1249 2.125454e-03 5.584552e-05
1250 2.099205e-03 5.517479e-05
1251 2.096605e-03 5.510838e-05
1252 2.094009e-03 5.504203e-05
1253 2.091416e-03 5.497576e-05
1254 2.088826e-03 5.490957e-05
1255 2.063017e-03 5.425008e-05
1256 2.060461e-03 5.418478e-05
1257 2.057908e-03 5.411954e-05
1258 2.055359e-03 5.405438e-05
1259 2.052812e-03 5.398930e-05
1260 2.027436e-03 5.334086e-05
1261 2.024923e-03 5.327666e-05
1262 2.022413e-03 5.321251e-05
1263 2.019906e-03 5.314844e-05
1264 2.017402e-03 5.308445e-05
1265 1.992451e-03 5.244688e-05
1266 1.989980e-03 5.238375e-05
1267 1.987512e-03 5.232069e-05
1268 1.985047e-03 5.225769e-05
1269 1.982585e-03 5.219477e-05
1270 1.958052e-03 5.156789e-05
1271 1.955623e-03 5.150582e-05
1272 1.953196e-03 5.144381e-05
1273 1.950773e-03 5.138187e-05
1274 1.948352e-03 5.132000e-05
1275 1.924230e-03 5.070363e-05
1276 1.921842e-03 5.064259e-05
1277 1.919456e-03 5.058162e-05
1278 1.917073e-03 5.052072e-05
1279 1.914693e-03 5.045989e-05
1280 1.890975e-03 4.985385e-05
1281 1.888626e-03 4.979384e-05
1282 1.886281e-03 4.973389e-05
1283 1.883938e-03 4.967401e-05
1284 1.881597e-03 4.961420e-05
1285 1.858277e-03 4.901831e-05
1286 1.855968e-03 4.895931e-05
1287 1.853662e-03 4.890036e-05
1288 1.851358e-03 4.884149e-05
1289 1.849057e-03 4.878268e-05
1290 1.826128e-03 4.819678e-05
1291 1.823857e-03 4.813876e-05
1292 1.821589e-03 4.808081e-05
1293 1.819324e-03 4.802292e-05
1294 1.817062e-03 4.796510e-05
1295 1.794517e-03 4.738901e-05
1296 1.792284e-03 4.733197e-05
1297 1.790055e-03 4.727499e-05
1298 1.787827e-03 4.721807e-05
1299 1.785603e-03 4.716121e-05
1300 1.763436e-03 4.659479e-05
1301 1.761241e-03 4.653870e-05
1302 1.759048e-03 4.648267e-05
1303 1.756859e-03 4.642671e-05
1304 1.754671e-03 4.637081e-05
1305 1.732876e-03 4.581387e-05
1306 1.730718e-03 4.575873e-05
1307 1.728562e-03 4.570364e-05
1308 1.726409e-03 4.564861e-05
1309 1.724258e-03 4.559364e-05
1310 1.702828e-03 4.504604e-05
1311 1.700706e-03 4.499182e-05
1312 1.698586e-03 4.493766e-05
1313 1.696469e-03 4.488355e-05
1314 1.694355e-03 4.482951e-05
1315 1.673284e-03 4.429108e-05
1316 1.671197e-03 4.423777e-05
1317 1.669113e-03 4.418451e-05
1318 1.667032e-03 4.413131e-05
1319 1.664953e-03 4.407818e-05
1320 1.644235e-03 4.354878e-05
1321 1.642183e-03 4.349636e-05
1322 1.640134e-03 4.344399e-05
1323 1.638087e-03 4.339168e-05
1324 1.636043e-03 4.333944e-05
1325 1.615673e-03 4.281891e-05
1326 1.613655e-03 4.276737e-05
1327 1.611641e-03 4.271588e-05
1328 1.609628e-03 4.266445e-05
1329 1.607618e-03 4.261308e-05
1330 1.587589e-03 4.210128e-05
1331 1.585606e-03 4.205060e-05
1332 1.583625e-03 4.199998e-05
1333 1.581646e-03 4.194941e-05
1334 1.579670e-03 4.189890e-05
1335 1.559977e-03 4.139567e-05
1336 1.558026e-03 4.134585e-05
1337 1.556079e-03 4.129607e-05
1338 1.554133e-03 4.124635e-05
1339 1.552190e-03 4.119668e-05
1340 1.532827e-03 4.070189e-05
1341 1.530909e-03 4.065290e-05
1342 1.528994e-03 4.060396e-05
1343 1.527081e-03 4.055507e-05
1344 1.525171e-03 4.050624e-05
1345 1.506132e-03 4.001974e-05
1346 1.504247e-03 3.997157e-05
1347 1.502364e-03 3.992345e-05
1348 1.500483e-03 3.987538e-05
1349 1.498604e-03 3.982737e-05
1350 1.479885e-03 3.934902e-05
1351 1.478031e-03 3.930166e-05
1352 1.476179e-03 3.925434e-05
1353 1.474330e-03 3.920708e-05
1354 1.472483e-03 3.915987e-05
1355 1.454077e-03 3.868954e-05
1356 1.452254e-03 3.864297e-05
1357 1.450434e-03 3.859645e-05
1358 1.448616e-03 3.854998e-05
1359 1.446800e-03 3.850356e-05
1360 1.428702e-03 3.804112e-05
1361 1.426910e-03 3.799533e-05
1362 1.425120e-03 3.794958e-05
1363 1.423332e-03 3.790389e-05
1364 1.421547e-03 3.785825e-05
1365 1.403753e-03 3.740356e-05
1366 1.401991e-03 3.735854e-05
1367 1.400231e-03 3.731356e-05
1368 1.398473e-03 3.726863e-05
1369 1.396717e-03 3.722376e-05
1370 1.379221e-03 3.677669e-05
1371 1.377489e-03 3.673242e-05
1372 1.375758e-03 3.668820e-05
1373 1.374030e-03 3.664402e-05
1374 1.372304e-03 3.659990e-05
1375 1.355101e-03 3.616032e-05
1376 1.353398e-03 3.611679e-05
1377 1.351696e-03 3.607331e-05
1378 1.349997e-03 3.602988e-05
1379 1.348299e-03 3.598650e-05
1380 1.331385e-03 3.555428e-05
1381 1.329710e-03 3.551149e-05
1382 1.328037e-03 3.546873e-05
1383 1.326366e-03 3.542603e-05
1384 1.324698e-03 3.538337e-05
1385 1.308067e-03 3.495840e-05
1386 1.306420e-03 3.491632e-05
1387 1.304775e-03 3.487429e-05
1388 1.303132e-03 3.483230e-05
1389 1.301491e-03 3.479036e-05
1390 1.285139e-03 3.437251e-05
1391 1.283520e-03 3.433114e-05
1392 1.281903e-03 3.428980e-05
1393 1.280287e-03 3.424852e-05
1394 1.278674e-03 3.420728e-05
1395 1.262596e-03 3.379644e-05
1396 1.261004e-03 3.375576e-05
1397 1.259414e-03 3.371512e-05
1398 1.257826e-03 3.367452e-05
1399 1.256239e-03 3.363398e-05
1400 1.240431e-03 3.323002e-05
1401 1.238865e-03 3.319002e-05
1402 1.237302e-03 3.315006e-05
1403 1.235740e-03 3.311015e-05
1404 1.234180e-03 3.307028e-05
1405 1.218637e-03 3.267309e-05
1406 1.217098e-03 3.263376e-05
1407 1.215561e-03 3.259447e-05
1408 1.214025e-03 3.255523e-05
1409 1.212491e-03 3.251603e-05
1410 1.197209e-03 3.212550e-05
1411 1.195695e-03 3.208683e-05
1412 1.194184e-03 3.204820e-05
1413 1.192674e-03 3.200961e-05
1414 1.191166e-03 3.197107e-05
1415 1.176139e-03 3.158708e-05
1416 1.174651e-03 3.154906e-05
1417 1.173165e-03 3.151108e-05
1418 1.171680e-03 3.147314e-05
1419 1.170198e-03 3.143524e-05
1420 1.155423e-03 3.105769e-05
1421 1.153960e-03 3.102031e-05
1422 1.152499e-03 3.098296e-05
1423 1.151039e-03 3.094566e-05
1424 1.149581e-03 3.090840e-05
1425 1.135054e-03 3.053718e-05
1426 1.133616e-03 3.050042e-05
1427 1.132179e-03 3.046370e-05
1428 1.130744e-03 3.042702e-05
1429 1.129310e-03 3.039038e-05
1430 1.115027e-03 3.002538e-05
1431 1.113612e-03 2.998924e-05
1432 1.112200e-03 2.995313e-05
1433 1.110788e-03 2.991707e-05
1434 1.109379e-03 2.988105e-05
1435 1.095335e-03 2.952216e-05
1436 1.093944e-03 2.948663e-05
1437 1.092555e-03 2.945113e-05
1438 1.091168e-03 2.941567e-05
1439 1.089782e-03 2.938025e-05
1440 1.075973e-03 2.902738e-05
1441 1.074606e-03 2.899244e-05
1442 1.073240e-03 2.895754e-05
1443 1.071876e-03 2.892267e-05
1444 1.070513e-03 2.888785e-05
1445 1.056936e-03 2.854089e-05
1446 1.055592e-03 2.850654e-05
1447 1.054249e-03 2.847222e-05
1448 1.052908e-03 2.843793e-05
1449 1.051568e-03 2.840369e-05
1450 1.038218e-03 2.806255e-05
1451 1.036896e-03 2.802877e-05
1452 1.035576e-03 2.799503e-05
1453 1.034257e-03 2.796132e-05
1454 1.032940e-03 2.792765e-05
1455 1.019814e-03 2.759223e-05
1456 1.018514e-03 2.755902e-05
1457 1.017216e-03 2.752584e-05
1458 1.015919e-03 2.749270e-05
1459 1.014624e-03 2.745960e-05
1460 1.001718e-03 2.712979e-05
1461 1.000440e-03 2.709714e-05
1462 9.991638e-04 2.706451e-05
1463 9.978888e-04 2.703193e-05
1464 9.966154e-04 2.699938e-05
1465 9.839259e-04 2.667511e-05
1466 9.826693e-04 2.664300e-05
1467 9.814142e-04 2.661092e-05
1468 9.801606e-04 2.657888e-05
1469 9.789085e-04 2.654688e-05
1470 9.664318e-04 2.622804e-05
1471 9.651963e-04 2.619647e-05
1472 9.639622e-04 2.616493e-05
1473 9.627296e-04 2.613343e-05
1474 9.614985e-04 2.610196e-05
1475 9.492310e-04 2.578846e-05
1476 9.480161e-04 2.575742e-05
1477 9.468027e-04 2.572641e-05
1478 9.455908e-04 2.569544e-05
1479 9.443803e-04 2.566450e-05
1480 9.323185e-04 2.535626e-05
1481 9.311240e-04 2.532574e-05
1482 9.299309e-04 2.529524e-05
1483 9.287393e-04 2.526479e-05
1484 9.275491e-04 2.523437e-05
1485 9.156895e-04 2.493129e-05
1486 9.145150e-04 2.490128e-05
1487 9.133420e-04 2.487130e-05
1488 9.121703e-04 2.484136e-05
1489 9.110001e-04 2.481145e-05
1490 8.993392e-04 2.451345e-05
1491 8.981845e-04 2.448394e-05
1492 8.970311e-04 2.445447e-05
1493 8.958791e-04 2.442502e-05
1494 8.947285e-04 2.439561e-05
1495 8.832631e-04 2.410261e-05
1496 8.821277e-04 2.407360e-05
1497 8.809936e-04 2.404462e-05
1498 8.798610e-04 2.401567e-05
1499 8.787296e-04 2.398675e-05
1500 8.674565e-04 2.369866e-05
1501 8.663401e-04 2.367013e-05
1502 8.652251e-04 2.364164e-05
1503 8.641114e-04 2.361317e-05
1504 8.629990e-04 2.358474e-05
1505 8.519148e-04 2.330148e-05
1506 8.508172e-04 2.327343e-05
1507 8.497208e-04 2.324541e-05
1508 8.486258e-04 2.321742e-05
1509 8.475321e-04 2.318947e-05
1510 8.366337e-04 2.291095e-05
1511 8.355545e-04 2.288337e-05
1512 8.344765e-04 2.285582e-05
1513 8.333998e-04 2.282830e-05
1514 8.323245e-04 2.280082e-05
1515 8.216088e-04 2.252697e-05
1516 8.205476e-04 2.249985e-05
1517 8.194878e-04 2.247276e-05
1518 8.184291e-04 2.244571e-05
1519 8.173718e-04 2.241868e-05
1520 8.068358e-04 2.214942e-05
1521 8.057924e-04 2.212276e-05
1522 8.047503e-04 2.209613e-05
1523 8.037094e-04 2.206952e-05
