# step err_l2 res_l2
5492 5.494327e-03 1.121757e-04
5493 5.491022e-03 1.121081e-04
5494 5.487720e-03 1.120406e-04
5495 5.484419e-03 1.119731e-04
5496 5.481121e-03 1.119057e-04
5497 5.477824e-03 1.118383e-04
5498 5.474530e-03 1.117709e-04
5499 5.471237e-03 1.117036e-04
5500 5.467946e-03 1.116363e-04
5501 5.464658e-03 1.115691e-04
5502 5.461371e-03 1.115019e-04
5503 5.458087e-03 1.114348e-04
5504 5.454804e-03 1.113676e-04
5505 5.451523e-03 1.113006e-04
5506 5.448245e-03 1.112335e-04
5507 5.444968e-03 1.111665e-04
5508 5.441693e-03 1.110996e-04
5509 5.438420e-03 1.110327e-04
5510 5.435150e-03 1.109658e-04
5511 5.431881e-03 1.108990e-04
5512 5.428614e-03 1.108322e-04
5513 5.425349e-03 1.107654e-04
5514 5.422086e-03 1.106987e-04
5515 5.418825e-03 1.106320e-04
5516 5.415566e-03 1.105654e-04
5517 5.412309e-03 1.104988e-04
5518 5.409054e-03 1.104323e-04
5519 5.405801e-03 1.103658e-04
5520 5.402550e-03 1.102993e-04
5521 5.399300e-03 1.102329e-04
5522 5.396053e-03 1.101665e-04
5523 5.392808e-03 1.101001e-04
5524 5.389565e-03 1.100338e-04
5525 5.386323e-03 1.099675e-04
5526 5.383084e-03 1.099013e-04
5527 5.379846e-03 1.098351e-04
5528 5.376611e-03 1.097690e-04
5529 5.373377e-03 1.097029e-04
5530 5.370146e-03 1.096368e-04
5531 5.366916e-03 1.095708e-04
5532 5.363688e-03 1.095048e-04
5533 5.360462e-03 1.094388e-04
5534 5.357239e-03 1.093729e-04
5535 5.354017e-03 1.093070e-04
5536 5.350797e-03 1.092412e-04
5537 5.347579e-03 1.091754e-04
5538 5.344363e-03 1.091096e-04
5539 5.341148e-03 1.090439e-04
5540 5.337936e-03 1.089783e-04
5541 5.334726e-03 1.089126e-04
5542 5.331518e-03 1.088470e-04
5543 5.328311e-03 1.087815e-04
5544 5.325107e-03 1.087160e-04
5545 5.321904e-03 1.086505e-04
5546 5.318703e-03 1.085850e-04
5547 5.315505e-03 1.085196e-04
5548 5.312308e-03 1.084543e-04
5549 5.309113e-03 1.083890e-04
5550 5.305920e-03 1.083237e-04
5551 5.302729e-03 1.082584e-04
5552 5.299540e-03 1.081932e-04
5553 5.296353e-03 1.081281e-04
5554 5.293168e-03 1.080630e-04
5555 5.289984e-03 1.079979e-04
5556 5.286803e-03 1.079328e-04
5557 5.283624e-03 1.078678e-04
5558 5.280446e-03 1.078029e-04
5559 5.277270e-03 1.077379e-04
5560 5.274097e-03 1.076730e-04
5561 5.270925e-03 1.076082e-04
5562 5.267755e-03 1.075434e-04
5563 5.264587e-03 1.074786e-04
5564 5.261421e-03 1.074139e-04
5565 5.258257e-03 1.073492e-04
5566 5.255094e-03 1.072845e-04
5567 5.251934e-03 1.072199e-04
5568 5.248775e-03 1.071554e-04
5569 5.245619e-03 1.070908e-04
5570 5.242464e-03 1.070263e-04
5571 5.239311e-03 1.069619e-04
5572 5.236160e-03 1.068974e-04
5573 5.233011e-03 1.068331e-04
5574 5.229864e-03 1.067687e-04
5575 5.226719e-03 1.067044e-04
5576 5.223576e-03 1.066401e-04
5577 5.220435e-03 1.065759e-04
5578 5.217295e-03 1.065117e-04
5579 5.214157e-03 1.064476e-04
5580 5.211022e-03 1.063835e-04
5581 5.207888e-03 1.063194e-04
5582 5.204756e-03 1.062554e-04
5583 5.201626e-03 1.061914e-04
5584 5.198498e-03 1.061274e-04
5585 5.195371e-03 1.060635e-04
5586 5.192247e-03 1.059996e-04
5587 5.189124e-03 1.059358e-04
5588 5.186004e-03 1.058720e-04
5589 5.182885e-03 1.058082e-04
5590 5.179768e-03 1.057445e-04
5591 5.176653e-03 1.056808e-04
5592 5.173540e-03 1.056171e-04
5593 5.170429e-03 1.055535e-04
5594 5.167319e-03 1.054900e-04
5595 5.164212e-03 1.054264e-04
5596 5.161106e-03 1.053629e-04
5597 5.158002e-03 1.052995e-04
5598 5.154900e-03 1.052361e-04
5599 5.151800e-03 1.051727e-04
5600 5.148702e-03 1.051093e-04
5601 5.145606e-03 1.050460e-04
5602 5.142511e-03 1.049828e-04
5603 5.139419e-03 1.049195e-04
5604 5.136328e-03 1.048563e-04
5605 5.133239e-03 1.047932e-04
5606 5.130152e-03 1.047301e-04
5607 5.127067e-03 1.046670e-04
5608 5.123984e-03 1.046040e-04
5609 5.120902e-03 1.045410e-04
5610 5.117823e-03 1.044780e-04
5611 5.114745e-03 1.044151e-04
5612 5.111669e-03 1.043522e-04
5613 5.108595e-03 1.042893e-04
5614 5.105523e-03 1.042265e-04
5615 5.102453e-03 1.041638e-04
5616 5.099384e-03 1.041010e-04
5617 5.096318e-03 1.040383e-04
5618 5.093253e-03 1.039757e-04
5619 5.090190e-03 1.039130e-04
5620 5.087129e-03 1.038505e-04
5621 5.084070e-03 1.037879e-04
5622 5.081012e-03 1.037254e-04
5623 5.077957e-03 1.036629e-04
5624 5.074903e-03 1.036005e-04
5625 5.071851e-03 1.035381e-04
5626 5.068801e-03 1.034757e-04
5627 5.065753e-03 1.034134e-04
5628 5.062707e-03 1.033511e-04
5629 5.059662e-03 1.032889e-04
5630 5.056620e-03 1.032267e-04
5631 5.053579e-03 1.031645e-04
5632 5.050540e-03 1.031024e-04
5633 5.047503e-03 1.030403e-04
5634 5.044467e-03 1.029782e-04
5635 5.041434e-03 1.029162e-04
5636 5.038402e-03 1.028542e-04
5637 5.035372e-03 1.027923e-04
5638 5.032344e-03 1.027304e-04
5639 5.029318e-03 1.026685e-04
5640 5.026293e-03 1.026067e-04
5641 5.023271e-03 1.025449e-04
5642 5.020250e-03 1.024831e-04
5643 5.017231e-03 1.024214e-04
5644 5.014214e-03 1.023597e-04
5645 5.011199e-03 1.022981e-04
5646 5.008185e-03 1.022364e-04
5647 5.005174e-03 1.021749e-04
5648 5.002164e-03 1.021133e-04
5649 4.999156e-03 1.020518e-04
5650 4.996149e-03 1.019904e-04
5651 4.993145e-03 1.019289e-04
5652 4.990142e-03 1.018676e-04
5653 4.987142e-03 1.018062e-04
5654 4.984143e-03 1.017449e-04
5655 4.981145e-03 1.016836e-04
5656 4.978150e-03 1.016224e-04
5657 4.975156e-03 1.015612e-04
5658 4.972165e-03 1.015000e-04
5659 4.969175e-03 1.014389e-04
5660 4.966186e-03 1.013778e-04
5661 4.963200e-03 1.013167e-04
5662 4.960215e-03 1.012557e-04
5663 4.957233e-03 1.011947e-04
5664 4.954252e-03 1.011338e-04
5665 4.951272e-03 1.010728e-04
5666 4.948295e-03 1.010120e-04
5667 4.945319e-03 1.009511e-04
5668 4.942346e-03 1.008903e-04
5669 4.939374e-03 1.008296e-04
5670 4.936403e-03 1.007688e-04
5671 4.933435e-03 1.007082e-04
5672 4.930468e-03 1.006475e-04
5673 4.927503e-03 1.005869e-04
5674 4.924540e-03 1.005263e-04
5675 4.921579e-03 1.004658e-04
5676 4.918620e-03 1.004053e-04
5677 4.915662e-03 1.003448e-04
5678 4.912706e-03 1.002843e-04
5679 4.909752e-03 1.002239e-04
5680 4.906799e-03 1.001636e-04
5681 4.903849e-03 1.001033e-04
5682 4.900900e-03 1.000430e-04
5683 4.897953e-03 9.998272e-05
5684 4.895008e-03 9.992250e-05
5685 4.892064e-03 9.986232e-05
5686 4.889122e-03 9.980218e-05
5687 4.886182e-03 9.974207e-05
5688 4.883244e-03 9.968200e-05
5689 4.880308e-03 9.962196e-05
5690 4.877373e-03 9.956196e-05
5691 4.874440e-03 9.950200e-05
5692 4.871509e-03 9.944207e-05
5693 4.868580e-03 9.938218e-05
5694 4.865652e-03 9.932232e-05
5695 4.862726e-03 9.926250e-05
5696 4.859802e-03 9.920272e-05
5697 4.856880e-03 9.914297e-05
5698 4.853959e-03 9.908326e-05
5699 4.851041e-03 9.902359e-05
5700 4.848124e-03 9.896395e-05
5701 4.845208e-03 9.890434e-05
5702 4.842295e-03 9.884478e-05
5703 4.839383e-03 9.878524e-05
5704 4.836473e-03 9.872575e-05
5705 4.833565e-03 9.866629e-05
5706 4.830658e-03 9.860686e-05
5707 4.827753e-03 9.854748e-05
5708 4.824850e-03 9.848812e-05
5709 4.821949e-03 9.842881e-05
5710 4.819050e-03 9.836953e-05
5711 4.816152e-03 9.831028e-05
5712 4.813256e-03 9.825107e-05
5713 4.810362e-03 9.819190e-05
5714 4.807469e-03 9.813276e-05
5715 4.804578e-03 9.807366e-05
5716 4.801689e-03 9.801459e-05
5717 4.798802e-03 9.795556e-05
5718 4.795916e-03 9.789656e-05
5719 4.793033e-03 9.783760e-05
5720 4.790150e-03 9.777868e-05
5721 4.787270e-03 9.771979e-05
5722 4.784392e-03 9.766093e-05
5723 4.781515e-03 9.760211e-05
5724 4.778639e-03 9.754333e-05
5725 4.775766e-03 9.748458e-05
5726 4.772894e-03 9.742587e-05
5727 4.770024e-03 9.736719e-05
5728 4.767156e-03 9.730855e-05
5729 4.764290e-03 9.724995e-05
5730 4.761425e-03 9.719137e-05
5731 4.758562e-03 9.713284e-05
5732 4.755701e-03 9.707434e-05
5733 4.752841e-03 9.701587e-05
5734 4.749983e-03 9.695744e-05
5735 4.747127e-03 9.689905e-05
5736 4.744272e-03 9.684069e-05
5737 4.741420e-03 9.678236e-05
5738 4.738569e-03 9.672407e-05
5739 4.735719e-03 9.666582e-05
5740 4.732872e-03 9.660760e-05
5741 4.730026e-03 9.654942e-05
5742 4.727182e-03 9.649127e-05
5743 4.724339e-03 9.643315e-05
5744 4.721499e-03 9.637507e-05
5745 4.718660e-03 9.631703e-05
5746 4.715822e-03 9.625902e-05
5747 4.712987e-03 9.620105e-05
5748 4.710153e-03 9.614311e-05
5749 4.707321e-03 9.608520e-05
5750 4.704490e-03 9.602733e-05
5751 4.701662e-03 9.596950e-05
5752 4.698834e-03 9.591170e-05
5753 4.696009e-03 9.585393e-05
5754 4.693185e-03 9.579620e-05
5755 4.690363e-03 9.573851e-05
5756 4.687543e-03 9.568085e-05
5757 4.684725e-03 9.562322e-05
5758 4.681908e-03 9.556563e-05
5759 4.679093e-03 9.550807e-05
5760 4.676279e-03 9.545055e-05
5761 4.673467e-03 9.539306e-05
5762 4.670657e-03 9.533561e-05
5763 4.667849e-03 9.527819e-05
5764 4.665042e-03 9.522081e-05
5765 4.662237e-03 9.516346e-05
5766 4.659434e-03 9.510615e-05
5767 4.656632e-03 9.504887e-05
5768 4.653832e-03 9.499162e-05
5769 4.651034e-03 9.493441e-05
5770 4.648238e-03 9.487723e-05
5771 4.645443e-03 9.482009e-05
5772 4.642649e-03 9.476298e-05
5773 4.639858e-03 9.470591e-05
5774 4.637068e-03 9.464887e-05
5775 4.634280e-03 9.459187e-05
5776 4.631494e-03 9.453490e-05
5777 4.628709e-03 9.447796e-05
5778 4.625926e-03 9.442106e-05
5779 4.623144e-03 9.436419e-05
5780 4.620364e-03 9.430736e-05
5781 4.617586e-03 9.425056e-05
5782 4.614810e-03 9.419379e-05
5783 4.612035e-03 9.413706e-05
5784 4.609262e-03 9.408037e-05
5785 4.606491e-03 9.402371e-05
5786 4.603721e-03 9.396708e-05
5787 4.600953e-03 9.391048e-05
5788 4.598186e-03 9.385392e-05
5789 4.595422e-03 9.379740e-05
5790 4.592659e-03 9.374091e-05
5791 4.589897e-03 9.368445e-05
5792 4.587137e-03 9.362803e-05
5793 4.584379e-03 9.357164e-05
5794 4.581623e-03 9.351528e-05
5795 4.578868e-03 9.345896e-05
5796 4.576115e-03 9.340267e-05
5797 4.573364e-03 9.334642e-05
5798 4.570614e-03 9.329020e-05
5799 4.567866e-03 9.323401e-05
5800 4.565119e-03 9.317786e-05
5801 4.562374e-03 9.312174e-05
5802 4.559631e-03 9.306565e-05
5803 4.556890e-03 9.300960e-05
5804 4.554150e-03 9.295359e-05
5805 4.551412e-03 9.289760e-05
5806 4.548675e-03 9.284165e-05
5807 4.545940e-03 9.278574e-05
5808 4.543207e-03 9.272986e-05
5809 4.540475e-03 9.267401e-05
5810 4.537745e-03 9.261819e-05
5811 4.535017e-03 9.256241e-05
5812 4.532290e-03 9.250666e-05
5813 4.529565e-03 9.245095e-05
5814 4.526842e-03 9.239527e-05
5815 4.524120e-03 9.233962e-05
5816 4.521400e-03 9.228401e-05
5817 4.518681e-03 9.222843e-05
5818 4.515965e-03 9.217288e-05
5819 4.513249e-03 9.211737e-05
5820 4.510536e-03 9.206189e-05
5821 4.507824e-03 9.200644e-05
5822 4.505114e-03 9.195103e-05
5823 4.502405e-03 9.189565e-05
5824 4.499698e-03 9.184030e-05
5825 4.496992e-03 9.178499e-05
5826 4.494289e-03 9.172971e-05
5827 4.491586e-03 9.167446e-05
5828 4.488886e-03 9.161925e-05
5829 4.486187e-03 9.156407e-05
5830 4.483490e-03 9.150892e-05
5831 4.480794e-03 9.145381e-05
5832 4.478100e-03 9.139873e-05
5833 4.475408e-03 9.134368e-05
5834 4.472717e-03 9.128867e-05
5835 4.470028e-03 9.123369e-05
5836 4.467340e-03 9.117874e-05
5837 4.464654e-03 9.112382e-05
5838 4.461970e-03 9.106894e-05
5839 4.459287e-03 9.101409e-05
5840 4.456606e-03 9.095928e-05
5841 4.453927e-03 9.090450e-05
5842 4.451249e-03 9.084975e-05
5843 4.448573e-03 9.079503e-05
5844 4.445898e-03 9.074035e-05
5845 4.443225e-03 9.068570e-05
5846 4.440554e-03 9.063108e-05
5847 4.437884e-03 9.057650e-05
5848 4.435216e-03 9.052194e-05
5849 4.432549e-03 9.046742e-05
5850 4.429884e-03 9.041294e-05
5851 4.427221e-03 9.035848e-05
5852 4.424559e-03 9.030406e-05
5853 4.421899e-03 9.024968e-05
5854 4.419240e-03 9.019532e-05
5855 4.416583e-03 9.014100e-05
5856 4.413928e-03 9.008671e-05
5857 4.411274e-03 9.003245e-05
5858 4.408622e-03 8.997823e-05
5859 4.405971e-03 8.992404e-05
5860 4.403322e-03 8.986988e-05
5861 4.400675e-03 8.981575e-05
5862 4.398029e-03 8.976166e-05
5863 4.395385e-03 8.970760e-05
5864 4.392743e-03 8.965357e-05
5865 4.390102e-03 8.959957e-05
5866 4.387462e-03 8.954561e-05
5867 4.384824e-03 8.949168e-05
5868 4.382188e-03 8.943778e-05
5869 4.379553e-03 8.938391e-05
5870 4.376920e-03 8.933008e-05
5871 4.374289e-03 8.927628e-05
5872 4.371659e-03 8.922251e-05
5873 4.369031e-03 8.916877e-05
5874 4.366404e-03 8.911507e-05
5875 4.363779e-03 8.906140e-05
5876 4.361155e-03 8.900776e-05
5877 4.358533e-03 8.895415e-05
5878 4.355913e-03 8.890058e-05
5879 4.353294e-03 8.884704e-05
5880 4.350677e-03 8.879353e-05
5881 4.348061e-03 8.874005e-05
5882 4.345447e-03 8.868660e-05
5883 4.342835e-03 8.863319e-05
5884 4.340224e-03 8.857981e-05
5885 4.337614e-03 8.852646e-05
5886 4.335007e-03 8.847314e-05
5887 4.332400e-03 8.841985e-05
5888 4.329796e-03 8.836660e-05
5889 4.327193e-03 8.831338e-05
5890 4.324591e-03 8.826019e-05
5891 4.321991e-03 8.820704e-05
5892 4.319393e-03 8.815391e-05
5893 4.316796e-03 8.810082e-05
5894 4.314201e-03 8.804776e-05
5895 4.311607e-03 8.799473e-05
5896 4.309015e-03 8.794173e-05
5897 4.306424e-03 8.788877e-05
5898 4.303835e-03 8.783583e-05
5899 4.301248e-03 8.778293e-05
5900 4.298662e-03 8.773006e-05
5901 4.296078e-03 8.767723e-05
5902 4.293495e-03 8.762442e-05
5903 4.290914e-03 8.757165e-05
5904 4.288334e-03 8.751890e-05
5905 4.285756e-03 8.746619e-05
5906 4.283179e-03 8.741352e-05
5907 4.280604e-03 8.736087e-05
5908 4.278031e-03 8.730825e-05
5909 4.275459e-03 8.725567e-05
5910 4.272888e-03 8.720312e-05
5911 4.270320e-03 8.715060e-05
5912 4.267752e-03 8.709811e-05
5913 4.265187e-03 8.704565e-05
5914 4.262623e-03 8.699323e-05
5915 4.260060e-03 8.694083e-05
5916 4.257499e-03 8.688847e-05
5917 4.254939e-03 8.683614e-05
5918 4.252381e-03 8.678384e-05
5919 4.249825e-03 8.673157e-05
5920 4.247270e-03 8.667934e-05
5921 4.244717e-03 8.662713e-05
5922 4.242165e-03 8.657496e-05
5923 4.239614e-03 8.652282e-05
5924 4.237066e-03 8.647071e-05
5925 4.234518e-03 8.641863e-05
5926 4.231973e-03 8.636658e-05
5927 4.229428e-03 8.631456e-05
5928 4.226886e-03 8.626258e-05
5929 4.224345e-03 8.621063e-05
5930 4.221805e-03 8.615870e-05
5931 4.219267e-03 8.610681e-05
5932 4.216731e-03 8.605495e-05
5933 4.214196e-03 8.600312e-05
5934 4.211662e-03 8.595133e-05
5935 4.209130e-03 8.589956e-05
5936 4.206600e-03 8.584783e-05
5937 4.204071e-03 8.579612e-05
5938 4.201544e-03 8.574445e-05
5939 4.199018e-03 8.569281e-05
5940 4.196493e-03 8.564120e-05
5941 4.193971e-03 8.558962e-05
5942 4.191449e-03 8.553807e-05
5943 4.188930e-03 8.548655e-05
5944 4.186411e-03 8.543507e-05
5945 4.183895e-03 8.538361e-05
5946 4.181379e-03 8.533219e-05
5947 4.178866e-03 8.528079e-05
5948 4.176354e-03 8.522943e-05
5949 4.173843e-03 8.517810e-05
5950 4.171334e-03 8.512680e-05
5951 4.168826e-03 8.507553e-05
5952 4.166320e-03 8.502429e-05
5953 4.163815e-03 8.497308e-05
5954 4.161312e-03 8.492191e-05
5955 4.158811e-03 8.487076e-05
5956 4.156310e-03 8.481964e-05
5957 4.153812e-03 8.476856e-05
5958 4.151315e-03 8.471751e-05
5959 4.148819e-03 8.466648e-05
5960 4.146325e-03 8.461549e-05
5961 4.143833e-03 8.456453e-05
5962 4.141341e-03 8.451360e-05
5963 4.138852e-03 8.446270e-05
5964 4.136364e-03 8.441183e-05
5965 4.133877e-03 8.436099e-05
5966 4.131392e-03 8.431018e-05
5967 4.128909e-03 8.425940e-05
5968 4.126426e-03 8.420866e-05
5969 4.123946e-03 8.415794e-05
5970 4.121467e-03 8.410725e-05
5971 4.118989e-03 8.405660e-05
5972 4.116513e-03 8.400597e-05
5973 4.114038e-03 8.395538e-05
5974 4.111565e-03 8.390481e-05
5975 4.109094e-03 8.385428e-05
5976 4.106623e-03 8.380378e-05
5977 4.104155e-03 8.375330e-05
5978 4.101688e-03 8.370286e-05
5979 4.099222e-03 8.365245e-05
5980 4.096758e-03 8.360207e-05
5981 4.094295e-03 8.355172e-05
5982 4.091834e-03 8.350140e-05
5983 4.089374e-03 8.345110e-05
5984 4.086916e-03 8.340084e-05
5985 4.084459e-03 8.335061e-05
5986 4.082004e-03 8.330041e-05
5987 4.079550e-03 8.325024e-05
5988 4.077097e-03 8.320011e-05
5989 4.074646e-03 8.315000e-05
5990 4.072197e-03 8.309992e-05
5991 4.069749e-03 8.304987e-05
5992 4.067303e-03 8.299985e-05
5993 4.064858e-03 8.294986e-05
5994 4.062414e-03 8.289990e-05
5995 4.059972e-03 8.284997e-05
5996 4.057532e-03 8.280008e-05
5997 4.055092e-03 8.275021e-05
5998 4.052655e-03 8.270037e-05
5999 4.050219e-03 8.265056e-05
6000 4.047784e-03 8.260078e-05
6001 4.045351e-03 8.255103e-05
6002 4.042919e-03 8.250132e-05
6003 4.040489e-03 8.245163e-05
6004 4.038060e-03 8.240197e-05
6005 4.035632e-03 8.235234e-05
6006 4.033207e-03 8.230274e-05
6007 4.030782e-03 8.225317e-05
6008 4.028359e-03 8.220363e-05
6009 4.025938e-03 8.215413e-05
6010 4.023518e-03 8.210465e-05
6011 4.021099e-03 8.205520e-05
6012 4.018682e-03 8.200578e-05
6013 4.016266e-03 8.195639e-05
6014 4.013852e-03 8.190703e-05
6015 4.011439e-03 8.185770e-05
6016 4.009028e-03 8.180840e-05
6017 4.006618e-03 8.175912e-05
6018 4.004209e-03 8.170988e-05
6019 4.001802e-03 8.166067e-05
6020 3.999397e-03 8.161149e-05
6021 3.996993e-03 8.156234e-05
6022 3.994590e-03 8.151321e-05
6023 3.992189e-03 8.146412e-05
6024 3.989789e-03 8.141506e-05
6025 3.987391e-03 8.136602e-05
6026 3.984994e-03 8.131702e-05
6027 3.982599e-03 8.126804e-05
6028 3.980205e-03 8.121910e-05
6029 3.977812e-03 8.117018e-05
6030 3.975421e-03 8.112130e-05
6031 3.973031e-03 8.107244e-05
6032 3.970643e-03 8.102361e-05
6033 3.968256e-03 8.097481e-05
6034 3.965871e-03 8.092604e-05
6035 3.963487e-03 8.087730e-05
6036 3.961105e-03 8.082859e-05
6037 3.958724e-03 8.077991e-05
6038 3.956344e-03 8.073126e-05
6039 3.953966e-03 8.068264e-05
6040 3.951589e-03 8.063405e-05
6041 3.949214e-03 8.058548e-05
6042 3.946840e-03 8.053695e-05
6043 3.944468e-03 8.048844e-05
6044 3.942097e-03 8.043997e-05
6045 3.939727e-03 8.039152e-05
6046 3.937359e-03 8.034310e-05
6047 3.934992e-03 8.029471e-05
6048 3.932627e-03 8.024635e-05
6049 3.930263e-03 8.019802e-05
6050 3.927901e-03 8.014972e-05
6051 3.925540e-03 8.010145e-05
6052 3.923180e-03 8.005321e-05
6053 3.920822e-03 8.000499e-05
6054 3.918465e-03 7.995681e-05
6055 3.916110e-03 7.990865e-05
6056 3.913756e-03 7.986053e-05
6057 3.911403e-03 7.981243e-05
6058 3.909052e-03 7.976436e-05
6059 3.906702e-03 7.971632e-05
6060 3.904354e-03 7.966831e-05
6061 3.902007e-03 7.962033e-05
6062 3.899662e-03 7.957237e-05
6063 3.897318e-03 7.952445e-05
6064 3.894975e-03 7.947655e-05
6065 3.892634e-03 7.942869e-05
6066 3.890294e-03 7.938085e-05
6067 3.887956e-03 7.933304e-05
6068 3.885619e-03 7.928526e-05
6069 3.883283e-03 7.923751e-05
6070 3.880949e-03 7.918979e-05
6071 3.878617e-03 7.914209e-05
6072 3.876285e-03 7.909443e-05
6073 3.873955e-03 7.904679e-05
6074 3.871627e-03 7.899918e-05
6075 3.869300e-03 7.895160e-05
6076 3.866974e-03 7.890405e-05
6077 3.864650e-03 7.885653e-05
6078 3.862327e-03 7.880904e-05
6079 3.860005e-03 7.876157e-05
6080 3.857685e-03 7.871414e-05
6081 3.855366e-03 7.866673e-05
6082 3.853049e-03 7.861935e-05
6083 3.850733e-03 7.857200e-05
6084 3.848418e-03 7.852468e-05
6085 3.846105e-03 7.847738e-05
6086 3.843793e-03 7.843012e-05
6087 3.841483e-03 7.838288e-05
6088 3.839174e-03 7.833568e-05
6089 3.836867e-03 7.828850e-05
6090 3.834560e-03 7.824135e-05
6091 3.832256e-03 7.819422e-05
6092 3.829952e-03 7.814713e-05
6093 3.827650e-03 7.810006e-05
6094 3.825349e-03 7.805302e-05
6095 3.823050e-03 7.800602e-05
6096 3.820752e-03 7.795903e-05
6097 3.818456e-03 7.791208e-05
6098 3.816161e-03 7.786516e-05
6099 3.813867e-03 7.781826e-05
6100 3.811575e-03 7.777139e-05
6101 3.809284e-03 7.772455e-05
6102 3.806994e-03 7.767774e-05
6103 3.804706e-03 7.763096e-05
6104 3.802419e-03 7.758420e-05
6105 3.800134e-03 7.753748e-05
6106 3.797850e-03 7.749078e-05
6107 3.795567e-03 7.744411e-05
6108 3.793286e-03 7.739747e-05
6109 3.791006e-03 7.735085e-05
6110 3.788727e-03 7.730426e-05
6111 3.786450e-03 7.725771e-05
6112 3.784174e-03 7.721118e-05
6113 3.781900e-03 7.716467e-05
6114 3.779626e-03 7.711820e-05
6115 3.777355e-03 7.707175e-05
6116 3.775084e-03 7.702534e-05
6117 3.772815e-03 7.697894e-05
6118 3.770548e-03 7.693258e-05
6119 3.768282e-03 7.688625e-05
6120 3.766017e-03 7.683994e-05
6121 3.763753e-03 7.679366e-05
6122 3.761491e-03 7.674741e-05
6123 3.759230e-03 7.670119e-05
6124 3.756971e-03 7.665499e-05
6125 3.754713e-03 7.660883e-05
6126 3.752456e-03 7.656269e-05
6127 3.750201e-03 7.651658e-05
6128 3.747947e-03 7.647049e-05
6129 3.745694e-03 7.642444e-05
6130 3.743443e-03 7.637841e-05
6131 3.741193e-03 7.633241e-05
6132 3.738944e-03 7.628643e-05
6133 3.736697e-03 7.624049e-05
6134 3.734451e-03 7.619457e-05
6135 3.732207e-03 7.614868e-05
6136 3.729963e-03 7.610282e-05
6137 3.727722e-03 7.605698e-05
6138 3.725481e-03 7.601118e-05
6139 3.723242e-03 7.596540e-05
6140 3.721004e-03 7.591965e-05
6141 3.718768e-03 7.587392e-05
6142 3.716533e-03 7.582822e-05
6143 3.714299e-03 7.578255e-05
6144 3.712067e-03 7.573691e-05
6145 3.709836e-03 7.569130e-05
6146 3.707606e-03 7.564571e-05
6147 3.705378e-03 7.560015e-05
6148 3.703151e-03 7.555462e-05
6149 3.700925e-03 7.550912e-05
6150 3.698701e-03 7.546364e-05
6151 3.696478e-03 7.541819e-05
6152 3.694256e-03 7.537277e-05
6153 3.692036e-03 7.532737e-05
6154 3.689817e-03 7.528200e-05
6155 3.687599e-03 7.523666e-05
6156 3.685383e-03 7.519135e-05
6157 3.683168e-03 7.514606e-05
6158 3.680954e-03 7.510081e-05
6159 3.678742e-03 7.505558e-05
6160 3.676531e-03 7.501037e-05
6161 3.674322e-03 7.496519e-05
6162 3.672113e-03 7.492004e-05
6163 3.669906e-03 7.487492e-05
6164 3.667701e-03 7.482983e-05
6165 3.665496e-03 7.478476e-05
6166 3.663293e-03 7.473972e-05
6167 3.661092e-03 7.469470e-05
6168 3.658891e-03 7.464972e-05
6169 3.656692e-03 7.460476e-05
6170 3.654495e-03 7.455983e-05
6171 3.652298e-03 7.451492e-05
6172 3.650103e-03 7.447004e-05
6173 3.647910e-03 7.442519e-05
6174 3.645717e-03 7.438037e-05
6175 3.643526e-03 7.433557e-05
6176 3.641336e-03 7.429080e-05
6177 3.639148e-03 7.424606e-05
6178 3.636961e-03 7.420134e-05
6179 3.634775e-03 7.415665e-05
6180 3.632591e-03 7.411199e-05
6181 3.630407e-03 7.406735e-05
6182 3.628226e-03 7.402274e-05
6183 3.626045e-03 7.397816e-05
6184 3.623866e-03 7.393361e-05
6185 3.621688e-03 7.388908e-05
6186 3.619511e-03 7.384458e-05
6187 3.617336e-03 7.380010e-05
6188 3.615162e-03 7.375565e-05
6189 3.612989e-03 7.371123e-05
6190 3.610818e-03 7.366684e-05
6191 3.608648e-03 7.362247e-05
6192 3.606479e-03 7.357813e-05
6193 3.604312e-03 7.353382e-05
6194 3.602146e-03 7.348953e-05
6195 3.599981e-03 7.344527e-05
6196 3.597817e-03 7.340103e-05
6197 3.595655e-03 7.335683e-05
6198 3.593494e-03 7.331264e-05
6199 3.591335e-03 7.326849e-05
6200 3.589176e-03 7.322436e-05
6201 3.587019e-03 7.318026e-05
6202 3.584864e-03 7.313619e-05
6203 3.582709e-03 7.309214e-05
6204 3.580556e-03 7.304812e-05
6205 3.578404e-03 7.300412e-05
6206 3.576254e-03 7.296015e-05
6207 3.574105e-03 7.291621e-05
6208 3.571957e-03 7.287230e-05
6209 3.569810e-03 7.282841e-05
6210 3.567665e-03 7.278455e-05
6211 3.565521e-03 7.274071e-05
6212 3.563378e-03 7.269690e-05
6213 3.561236e-03 7.265312e-05
6214 3.559096e-03 7.260936e-05
6215 3.556957e-03 7.256563e-05
6216 3.554820e-03 7.252192e-05
6217 3.552683e-03 7.247825e-05
6218 3.550548e-03 7.243459e-05
6219 3.548415e-03 7.239097e-05
6220 3.546282e-03 7.234737e-05
6221 3.544151e-03 7.230380e-05
6222 3.542021e-03 7.226025e-05
6223 3.539893e-03 7.221673e-05
6224 3.537765e-03 7.217324e-05
6225 3.535639e-03 7.212977e-05
6226 3.533514e-03 7.208633e-05
6227 3.531391e-03 7.204291e-05
