# step err_l2 res_l2
776 4.422754e-04 2.258612e-07
777 4.422677e-04 2.226036e-07
778 4.422601e-04 2.193929e-07
779 4.422526e-04 2.162286e-07
780 4.422452e-04 2.131099e-07
781 4.422380e-04 2.100362e-07
782 4.422308e-04 2.070068e-07
783 4.422237e-04 2.040212e-07
784 4.422168e-04 2.010786e-07
785 4.422099e-04 1.981784e-07
786 4.422032e-04 1.953200e-07
787 4.421965e-04 1.925029e-07
788 4.421900e-04 1.897264e-07
789 4.421835e-04 1.869900e-07
790 4.421771e-04 1.842930e-07
791 4.421709e-04 1.816349e-07
792 4.421647e-04 1.790152e-07
793 4.421586e-04 1.764333e-07
794 4.421526e-04 1.738885e-07
795 4.421467e-04 1.713805e-07
796 4.421408e-04 1.689087e-07
797 4.421351e-04 1.664725e-07
798 4.421294e-04 1.640715e-07
799 4.421239e-04 1.617050e-07
800 4.421184e-04 1.593728e-07
801 4.421129e-04 1.570741e-07
802 4.421076e-04 1.548086e-07
803 4.421023e-04 1.525758e-07
804 4.420972e-04 1.503752e-07
805 4.420921e-04 1.482063e-07
806 4.420870e-04 1.460687e-07
807 4.420821e-04 1.439620e-07
808 4.420772e-04 1.418856e-07
809 4.420724e-04 1.398392e-07
810 4.420676e-04 1.378222e-07
811 4.420629e-04 1.358344e-07
812 4.420583e-04 1.338753e-07
813 4.420538e-04 1.319444e-07
814 4.420493e-04 1.300413e-07
815 4.420449e-04 1.281657e-07
816 4.420405e-04 1.263172e-07
817 4.420363e-04 1.244953e-07
818 4.420320e-04 1.226997e-07
819 4.420279e-04 1.209300e-07
820 4.420238e-04 1.191858e-07
821 4.420197e-04 1.174668e-07
822 4.420158e-04 1.157725e-07
823 4.420118e-04 1.141027e-07
824 4.420080e-04 1.124570e-07
825 4.420042e-04 1.108350e-07
826 4.420004e-04 1.092365e-07
827 4.419967e-04 1.076609e-07
828 4.419930e-04 1.061081e-07
829 4.419895e-04 1.045777e-07
830 4.419859e-04 1.030694e-07
831 4.419824e-04 1.015828e-07
832 4.419790e-04 1.001177e-07
833 4.419756e-04 9.867366e-08
834 4.419723e-04 9.725048e-08
835 4.419690e-04 9.584783e-08
836 4.419657e-04 9.446541e-08
837 4.419625e-04 9.310293e-08
838 4.419594e-04 9.176009e-08
839 4.419563e-04 9.043663e-08
840 4.419532e-04 8.913225e-08
841 4.419502e-04 8.784669e-08
842 4.419472e-04 8.657967e-08
843 4.419443e-04 8.533092e-08
844 4.419414e-04 8.410019e-08
845 4.419386e-04 8.288720e-08
846 4.419357e-04 8.169171e-08
847 4.419330e-04 8.051347e-08
848 4.419303e-04 7.935221e-08
849 4.419276e-04 7.820771e-08
850 4.419249e-04 7.707971e-08
851 4.419223e-04 7.596798e-08
852 4.419198e-04 7.487229e-08
853 4.419172e-04 7.379240e-08
854 4.419147e-04 7.272808e-08
855 4.419123e-04 7.167912e-08
856 4.419099e-04 7.064529e-08
857 4.419075e-04 6.962636e-08
858 4.419051e-04 6.862213e-08
859 4.419028e-04 6.763239e-08
860 4.419005e-04 6.665692e-08
861 4.418983e-04 6.569552e-08
862 4.418960e-04 6.474799e-08
863 4.418939e-04 6.381412e-08
864 4.418917e-04 6.289373e-08
865 4.418896e-04 6.198661e-08
866 4.418875e-04 6.109257e-08
867 4.418854e-04 6.021142e-08
868 4.418834e-04 5.934299e-08
869 4.418814e-04 5.848708e-08
870 4.418794e-04 5.764351e-08
871 4.418775e-04 5.681212e-08
872 4.418755e-04 5.599271e-08
873 4.418737e-04 5.518512e-08
874 4.418718e-04 5.438918e-08
875 4.418700e-04 5.360472e-08
876 4.418681e-04 5.283157e-08
877 4.418664e-04 5.206958e-08
878 4.418646e-04 5.131858e-08
879 4.418629e-04 5.057840e-08
880 4.418612e-04 4.984891e-08
881 4.418595e-04 4.912993e-08
882 4.418578e-04 4.842132e-08
883 4.418562e-04 4.772294e-08
884 4.418546e-04 4.703463e-08
885 4.418530e-04 4.635624e-08
886 4.418514e-04 4.568764e-08
887 4.418499e-04 4.502868e-08
888 4.418484e-04 4.437923e-08
889 4.418469e-04 4.373914e-08
890 4.418454e-04 4.310829e-08
891 4.418439e-04 4.248654e-08
892 4.418425e-04 4.187375e-08
893 4.418411e-04 4.126980e-08
894 4.418397e-04 4.067456e-08
895 4.418383e-04 4.008791e-08
896 4.418370e-04 3.950972e-08
897 4.418356e-04 3.893986e-08
898 4.418343e-04 3.837823e-08
899 4.418330e-04 3.782470e-08
900 4.418318e-04 3.727915e-08
901 4.418305e-04 3.674147e-08
902 4.418293e-04 3.621154e-08
903 4.418280e-04 3.568926e-08
904 4.418268e-04 3.517451e-08
905 4.418257e-04 3.466718e-08
906 4.418245e-04 3.416718e-08
907 4.418233e-04 3.367438e-08
908 4.418222e-04 3.318869e-08
909 4.418211e-04 3.271001e-08
910 4.418200e-04 3.223823e-08
911 4.418189e-04 3.177325e-08
912 4.418178e-04 3.131498e-08
913 4.418168e-04 3.086332e-08
914 4.418157e-04 3.041818e-08
915 4.418147e-04 2.997946e-08
916 4.418137e-04 2.954706e-08
917 4.418127e-04 2.912090e-08
918 4.418117e-04 2.870089e-08
919 4.418107e-04 2.828693e-08
920 4.418098e-04 2.787894e-08
921 4.418089e-04 2.747684e-08
922 4.418079e-04 2.708054e-08
923 4.418070e-04 2.668996e-08
924 4.418061e-04 2.630501e-08
925 4.418052e-04 2.592561e-08
926 4.418044e-04 2.555168e-08
927 4.418035e-04 2.518314e-08
928 4.418026e-04 2.481993e-08
929 4.418018e-04 2.446195e-08
930 4.418010e-04 2.410913e-08
931 4.418002e-04 2.376140e-08
932 4.417994e-04 2.341869e-08
933 4.417986e-04 2.308092e-08
934 4.417978e-04 2.274802e-08
935 4.417970e-04 2.241992e-08
936 4.417963e-04 2.209656e-08
937 4.417955e-04 2.177786e-08
938 4.417948e-04 2.146375e-08
939 4.417941e-04 2.115418e-08
940 4.417934e-04 2.084907e-08
941 4.417927e-04 2.054836e-08
942 4.417920e-04 2.025199e-08
943 4.417913e-04 1.995989e-08
944 4.417906e-04 1.967201e-08
945 4.417900e-04 1.938828e-08
946 4.417893e-04 1.910864e-08
947 4.417887e-04 1.883303e-08
948 4.417880e-04 1.856140e-08
949 4.417874e-04 1.829369e-08
950 4.417868e-04 1.802984e-08
951 4.417862e-04 1.776979e-08
952 4.417856e-04 1.751350e-08
953 4.417850e-04 1.726090e-08
954 4.417844e-04 1.701194e-08
955 4.417838e-04 1.676658e-08
956 4.417833e-04 1.652475e-08
957 4.417827e-04 1.628641e-08
958 4.417822e-04 1.605151e-08
959 4.417816e-04 1.582000e-08
960 4.417811e-04 1.559183e-08
961 4.417806e-04 1.536695e-08
962 4.417801e-04 1.514531e-08
963 4.417795e-04 1.492686e-08
964 4.417790e-04 1.471157e-08
965 4.417785e-04 1.449939e-08
966 4.417781e-04 1.429026e-08
967 4.417776e-04 1.408415e-08
968 4.417771e-04 1.388101e-08
969 4.417766e-04 1.368081e-08
970 4.417762e-04 1.348349e-08
971 4.417757e-04 1.328901e-08
972 4.417753e-04 1.309734e-08
973 4.417748e-04 1.290844e-08
974 4.417744e-04 1.272226e-08
975 4.417740e-04 1.253877e-08
976 4.417735e-04 1.235792e-08
977 4.417731e-04 1.217968e-08
978 4.417727e-04 1.200401e-08
979 4.417723e-04 1.183087e-08
980 4.417719e-04 1.166024e-08
981 4.417715e-04 1.149206e-08
982 4.417711e-04 1.132631e-08
983 4.417708e-04 1.116295e-08
984 4.417704e-04 1.100194e-08
985 4.417700e-04 1.084326e-08
986 4.417696e-04 1.068687e-08
987 4.417693e-04 1.053273e-08
988 4.417689e-04 1.038082e-08
989 4.417686e-04 1.023109e-08
990 4.417682e-04 1.008353e-08
991 4.417679e-04 9.938093e-09
