# step err_l2 res_l2
776 4.463030e-04 1.837450e-06
777 4.462465e-04 1.815868e-06
778 4.461907e-04 1.794539e-06
779 4.461356e-04 1.773460e-06
780 4.460813e-04 1.752630e-06
781 4.460276e-04 1.732044e-06
782 4.459747e-04 1.711699e-06
783 4.459224e-04 1.691594e-06
784 4.458708e-04 1.671725e-06
785 4.458199e-04 1.652089e-06
786 4.457696e-04 1.632684e-06
787 4.457199e-04 1.613506e-06
788 4.456710e-04 1.594554e-06
789 4.456226e-04 1.575825e-06
790 4.455748e-04 1.557316e-06
791 4.455277e-04 1.539024e-06
792 4.454812e-04 1.520946e-06
793 4.454352e-04 1.503082e-06
794 4.453899e-04 1.485427e-06
795 4.453451e-04 1.467979e-06
796 4.453009e-04 1.450736e-06
797 4.452573e-04 1.433696e-06
798 4.452142e-04 1.416856e-06
799 4.451717e-04 1.400214e-06
800 4.451297e-04 1.383767e-06
801 4.450882e-04 1.367514e-06
802 4.450473e-04 1.351451e-06
803 4.450069e-04 1.335577e-06
804 4.449670e-04 1.319890e-06
805 4.449276e-04 1.304387e-06
806 4.448887e-04 1.289065e-06
807 4.448503e-04 1.273924e-06
808 4.448124e-04 1.258961e-06
809 4.447750e-04 1.244173e-06
810 4.447380e-04 1.229559e-06
811 4.447015e-04 1.215117e-06
812 4.446654e-04 1.200845e-06
813 4.446299e-04 1.186740e-06
814 4.445947e-04 1.172800e-06
815 4.445600e-04 1.159025e-06
816 4.445258e-04 1.145411e-06
817 4.444919e-04 1.131957e-06
818 4.444585e-04 1.118661e-06
819 4.444255e-04 1.105522e-06
820 4.443930e-04 1.092536e-06
821 4.443608e-04 1.079704e-06
822 4.443290e-04 1.067022e-06
823 4.442977e-04 1.054489e-06
824 4.442667e-04 1.042103e-06
825 4.442361e-04 1.029862e-06
826 4.442059e-04 1.017766e-06
827 4.441761e-04 1.005811e-06
828 4.441466e-04 9.939970e-07
829 4.441175e-04 9.823216e-07
830 4.440888e-04 9.707834e-07
831 4.440604e-04 9.593807e-07
832 4.440324e-04 9.481119e-07
833 4.440047e-04 9.369755e-07
834 4.439774e-04 9.259699e-07
835 4.439504e-04 9.150936e-07
836 4.439237e-04 9.043450e-07
837 4.438974e-04 8.937227e-07
838 4.438714e-04 8.832252e-07
839 4.438457e-04 8.728509e-07
840 4.438204e-04 8.625985e-07
841 4.437953e-04 8.524666e-07
842 4.437706e-04 8.424536e-07
843 4.437462e-04 8.325582e-07
844 4.437221e-04 8.227791e-07
845 4.436982e-04 8.131149e-07
846 4.436747e-04 8.035641e-07
847 4.436514e-04 7.941255e-07
848 4.436285e-04 7.847978e-07
849 4.436058e-04 7.755797e-07
850 4.435834e-04 7.664698e-07
851 4.435613e-04 7.574670e-07
852 4.435394e-04 7.485699e-07
853 4.435179e-04 7.397773e-07
854 4.434965e-04 7.310879e-07
855 4.434755e-04 7.225007e-07
856 4.434547e-04 7.140143e-07
857 4.434342e-04 7.056275e-07
858 4.434139e-04 6.973393e-07
859 4.433938e-04 6.891485e-07
860 4.433740e-04 6.810538e-07
861 4.433545e-04 6.730542e-07
862 4.433352e-04 6.651486e-07
863 4.433161e-04 6.573359e-07
864 4.432973e-04 6.496149e-07
865 4.432786e-04 6.419846e-07
866 4.432603e-04 6.344439e-07
867 4.432421e-04 6.269918e-07
868 4.432242e-04 6.196272e-07
869 4.432064e-04 6.123492e-07
870 4.431889e-04 6.051566e-07
871 4.431716e-04 5.980485e-07
872 4.431546e-04 5.910239e-07
873 4.431377e-04 5.840818e-07
874 4.431210e-04 5.772212e-07
875 4.431046e-04 5.704412e-07
876 4.430883e-04 5.637409e-07
877 4.430722e-04 5.571193e-07
878 4.430564e-04 5.505754e-07
879 4.430407e-04 5.441084e-07
880 4.430252e-04 5.377174e-07
881 4.430099e-04 5.314014e-07
882 4.429948e-04 5.251596e-07
883 4.429798e-04 5.189912e-07
884 4.429651e-04 5.128952e-07
885 4.429505e-04 5.068708e-07
886 4.429361e-04 5.009171e-07
887 4.429219e-04 4.950334e-07
888 4.429079e-04 4.892188e-07
889 4.428940e-04 4.834725e-07
890 4.428803e-04 4.777937e-07
891 4.428667e-04 4.721816e-07
892 4.428534e-04 4.666354e-07
893 4.428401e-04 4.611543e-07
894 4.428271e-04 4.557377e-07
895 4.428142e-04 4.503846e-07
896 4.428014e-04 4.450945e-07
897 4.427889e-04 4.398664e-07
898 4.427764e-04 4.346998e-07
899 4.427641e-04 4.295939e-07
900 4.427520e-04 4.245479e-07
901 4.427400e-04 4.195612e-07
902 4.427282e-04 4.146331e-07
903 4.427164e-04 4.097629e-07
904 4.427049e-04 4.049498e-07
905 4.426935e-04 4.001933e-07
906 4.426822e-04 3.954927e-07
907 4.426710e-04 3.908473e-07
908 4.426600e-04 3.862564e-07
909 4.426491e-04 3.817195e-07
910 4.426384e-04 3.772359e-07
911 4.426277e-04 3.728049e-07
912 4.426172e-04 3.684260e-07
913 4.426069e-04 3.640985e-07
914 4.425966e-04 3.598218e-07
915 4.425865e-04 3.555954e-07
916 4.425765e-04 3.514186e-07
917 4.425666e-04 3.472909e-07
918 4.425569e-04 3.432117e-07
919 4.425472e-04 3.391803e-07
920 4.425377e-04 3.351964e-07
921 4.425283e-04 3.312592e-07
922 4.425190e-04 3.273682e-07
923 4.425098e-04 3.235230e-07
924 4.425007e-04 3.197229e-07
925 4.424917e-04 3.159675e-07
926 4.424829e-04 3.122562e-07
927 4.424741e-04 3.085885e-07
928 4.424655e-04 3.049638e-07
929 4.424569e-04 3.013818e-07
930 4.424485e-04 2.978418e-07
931 4.424401e-04 2.943433e-07
932 4.424319e-04 2.908860e-07
933 4.424237e-04 2.874693e-07
934 4.424157e-04 2.840927e-07
935 4.424077e-04 2.807558e-07
936 4.423999e-04 2.774581e-07
937 4.423921e-04 2.741991e-07
938 4.423844e-04 2.709784e-07
939 4.423768e-04 2.677955e-07
940 4.423694e-04 2.646500e-07
941 4.423620e-04 2.615414e-07
942 4.423546e-04 2.584694e-07
943 4.423474e-04 2.554334e-07
944 4.423403e-04 2.524331e-07
945 4.423332e-04 2.494681e-07
946 4.423263e-04 2.465379e-07
947 4.423194e-04 2.436421e-07
948 4.423126e-04 2.407803e-07
949 4.423058e-04 2.379521e-07
950 4.422992e-04 2.351571e-07
951 4.422926e-04 2.323950e-07
952 4.422862e-04 2.296653e-07
953 4.422798e-04 2.269677e-07
954 4.422734e-04 2.243017e-07
955 4.422672e-04 2.216671e-07
956 4.422610e-04 2.190634e-07
957 4.422549e-04 2.164903e-07
958 4.422488e-04 2.139475e-07
959 4.422429e-04 2.114345e-07
960 4.422370e-04 2.089510e-07
961 4.422312e-04 2.064967e-07
962 4.422254e-04 2.040712e-07
963 4.422197e-04 2.016742e-07
964 4.422141e-04 1.993053e-07
965 4.422086e-04 1.969643e-07
966 4.422031e-04 1.946508e-07
967 4.421977e-04 1.923644e-07
968 4.421923e-04 1.901050e-07
969 4.421870e-04 1.878720e-07
970 4.421818e-04 1.856653e-07
971 4.421766e-04 1.834845e-07
972 4.421715e-04 1.813293e-07
973 4.421665e-04 1.791994e-07
974 4.421615e-04 1.770945e-07
975 4.421566e-04 1.750144e-07
976 4.421517e-04 1.729587e-07
977 4.421469e-04 1.709272e-07
978 4.421422e-04 1.689195e-07
979 4.421375e-04 1.669354e-07
980 4.421328e-04 1.649745e-07
981 4.421282e-04 1.630368e-07
982 4.421237e-04 1.611218e-07
983 4.421192e-04 1.592292e-07
984 4.421148e-04 1.573590e-07
985 4.421104e-04 1.555106e-07
986 4.421061e-04 1.536840e-07
987 4.421019e-04 1.518789e-07
988 4.420976e-04 1.500949e-07
989 4.420935e-04 1.483319e-07
990 4.420894e-04 1.465896e-07
991 4.420853e-04 1.448678e-07
992 4.420813e-04 1.431662e-07
993 4.420773e-04 1.414846e-07
994 4.420734e-04 1.398227e-07
995 4.420695e-04 1.381804e-07
996 4.420657e-04 1.365573e-07
997 4.420619e-04 1.349533e-07
998 4.420581e-04 1.333682e-07
999 4.420544e-04 1.318016e-07
1000 4.420508e-04 1.302535e-07
1001 4.420472e-04 1.287236e-07
1002 4.420436e-04 1.272116e-07
1003 4.420401e-04 1.257174e-07
1004 4.420366e-04 1.242407e-07
1005 4.420332e-04 1.227814e-07
1006 4.420298e-04 1.213392e-07
1007 4.420264e-04 1.199140e-07
1008 4.420231e-04 1.185055e-07
1009 4.420198e-04 1.171135e-07
1010 4.420165e-04 1.157379e-07
1011 4.420133e-04 1.143785e-07
1012 4.420102e-04 1.130350e-07
1013 4.420070e-04 1.117073e-07
1014 4.420040e-04 1.103952e-07
1015 4.420009e-04 1.090985e-07
1016 4.419979e-04 1.078171e-07
1017 4.419949e-04 1.065507e-07
1018 4.419919e-04 1.052991e-07
1019 4.419890e-04 1.040623e-07
1020 4.419862e-04 1.028400e-07
1021 4.419833e-04 1.016320e-07
1022 4.419805e-04 1.004383e-07
1023 4.419777e-04 9.925854e-08
1024 4.419750e-04 9.809265e-08
1025 4.419723e-04 9.694047e-08
1026 4.419696e-04 9.580182e-08
1027 4.419669e-04 9.467654e-08
1028 4.419643e-04 9.356448e-08
1029 4.419617e-04 9.246548e-08
1030 4.419592e-04 9.137939e-08
1031 4.419566e-04 9.030605e-08
1032 4.419541e-04 8.924533e-08
1033 4.419517e-04 8.819706e-08
1034 4.419492e-04 8.716111e-08
1035 4.419468e-04 8.613732e-08
1036 4.419444e-04 8.512556e-08
1037 4.419421e-04 8.412569e-08
1038 4.419398e-04 8.313755e-08
1039 4.419375e-04 8.216103e-08
1040 4.419352e-04 8.119597e-08
1041 4.419330e-04 8.024225e-08
1042 4.419307e-04 7.929974e-08
1043 4.419286e-04 7.836829e-08
1044 4.419264e-04 7.744778e-08
1045 4.419242e-04 7.653809e-08
1046 4.419221e-04 7.563908e-08
1047 4.419200e-04 7.475063e-08
1048 4.419180e-04 7.387262e-08
1049 4.419159e-04 7.300492e-08
1050 4.419139e-04 7.214741e-08
1051 4.419119e-04 7.129997e-08
1052 4.419100e-04 7.046249e-08
1053 4.419080e-04 6.963485e-08
1054 4.419061e-04 6.881692e-08
1055 4.419042e-04 6.800861e-08
1056 4.419023e-04 6.720978e-08
1057 4.419005e-04 6.642034e-08
1058 4.418986e-04 6.564018e-08
1059 4.418968e-04 6.486917e-08
1060 4.418950e-04 6.410723e-08
1061 4.418933e-04 6.335423e-08
1062 4.418915e-04 6.261008e-08
1063 4.418898e-04 6.187467e-08
1064 4.418881e-04 6.114789e-08
1065 4.418864e-04 6.042966e-08
1066 4.418847e-04 5.971985e-08
1067 4.418831e-04 5.901839e-08
1068 4.418814e-04 5.832517e-08
1069 4.418798e-04 5.764009e-08
1070 4.418782e-04 5.696305e-08
1071 4.418767e-04 5.629397e-08
1072 4.418751e-04 5.563275e-08
1073 4.418736e-04 5.497929e-08
1074 4.418721e-04 5.433351e-08
1075 4.418706e-04 5.369531e-08
1076 4.418691e-04 5.306461e-08
1077 4.418676e-04 5.244132e-08
1078 4.418662e-04 5.182535e-08
1079 4.418647e-04 5.121661e-08
1080 4.418633e-04 5.061503e-08
1081 4.418619e-04 5.002051e-08
1082 4.418606e-04 4.943297e-08
1083 4.418592e-04 4.885234e-08
1084 4.418579e-04 4.827852e-08
1085 4.418565e-04 4.771145e-08
1086 4.418552e-04 4.715104e-08
1087 4.418539e-04 4.659720e-08
1088 4.418526e-04 4.604988e-08
1089 4.418514e-04 4.550898e-08
1090 4.418501e-04 4.497444e-08
1091 4.418489e-04 4.444617e-08
1092 4.418476e-04 4.392411e-08
1093 4.418464e-04 4.340818e-08
1094 4.418452e-04 4.289832e-08
1095 4.418440e-04 4.239444e-08
1096 4.418429e-04 4.189648e-08
1097 4.418417e-04 4.140436e-08
1098 4.418406e-04 4.091803e-08
1099 4.418395e-04 4.043741e-08
1100 4.418383e-04 3.996244e-08
1101 4.418372e-04 3.949304e-08
1102 4.418361e-04 3.902916e-08
1103 4.418351e-04 3.857073e-08
1104 4.418340e-04 3.811768e-08
1105 4.418330e-04 3.766996e-08
1106 4.418319e-04 3.722749e-08
1107 4.418309e-04 3.679022e-08
1108 4.418299e-04 3.635808e-08
1109 4.418289e-04 3.593103e-08
1110 4.418279e-04 3.550898e-08
1111 4.418269e-04 3.509190e-08
1112 4.418259e-04 3.467971e-08
1113 4.418250e-04 3.427237e-08
1114 4.418240e-04 3.386981e-08
1115 4.418231e-04 3.347198e-08
1116 4.418222e-04 3.307882e-08
1117 4.418213e-04 3.269028e-08
1118 4.418204e-04 3.230630e-08
1119 4.418195e-04 3.192683e-08
1120 4.418186e-04 3.155182e-08
1121 4.418177e-04 3.118122e-08
1122 4.418169e-04 3.081497e-08
1123 4.418160e-04 3.045302e-08
1124 4.418152e-04 3.009532e-08
1125 4.418144e-04 2.974182e-08
1126 4.418135e-04 2.939248e-08
1127 4.418127e-04 2.904724e-08
1128 4.418119e-04 2.870605e-08
1129 4.418111e-04 2.836887e-08
1130 4.418104e-04 2.803566e-08
1131 4.418096e-04 2.770635e-08
1132 4.418088e-04 2.738092e-08
1133 4.418081e-04 2.705930e-08
1134 4.418073e-04 2.674147e-08
1135 4.418066e-04 2.642736e-08
1136 4.418059e-04 2.611695e-08
1137 4.418052e-04 2.581018e-08
1138 4.418044e-04 2.550702e-08
1139 4.418037e-04 2.520742e-08
1140 4.418030e-04 2.491133e-08
1141 4.418024e-04 2.461873e-08
1142 4.418017e-04 2.432956e-08
1143 4.418010e-04 2.404379e-08
1144 4.418004e-04 2.376137e-08
1145 4.417997e-04 2.348227e-08
1146 4.417991e-04 2.320645e-08
1147 4.417984e-04 2.293387e-08
1148 4.417978e-04 2.266449e-08
1149 4.417972e-04 2.239828e-08
1150 4.417965e-04 2.213519e-08
1151 4.417959e-04 2.187519e-08
1152 4.417953e-04 2.161825e-08
1153 4.417947e-04 2.136432e-08
1154 4.417941e-04 2.111338e-08
1155 4.417936e-04 2.086538e-08
1156 4.417930e-04 2.062030e-08
1157 4.417924e-04 2.037809e-08
1158 4.417919e-04 2.013874e-08
1159 4.417913e-04 1.990219e-08
1160 4.417908e-04 1.966842e-08
1161 4.417902e-04 1.943740e-08
1162 4.417897e-04 1.920909e-08
1163 4.417892e-04 1.898346e-08
1164 4.417886e-04 1.876048e-08
1165 4.417881e-04 1.854012e-08
1166 4.417876e-04 1.832235e-08
1167 4.417871e-04 1.810714e-08
1168 4.417866e-04 1.789445e-08
1169 4.417861e-04 1.768427e-08
1170 4.417856e-04 1.747655e-08
1171 4.417851e-04 1.727127e-08
1172 4.417847e-04 1.706841e-08
1173 4.417842e-04 1.686792e-08
1174 4.417837e-04 1.666979e-08
1175 4.417833e-04 1.647399e-08
1176 4.417828e-04 1.628049e-08
1177 4.417824e-04 1.608926e-08
1178 4.417819e-04 1.590028e-08
1179 4.417815e-04 1.571351e-08
1180 4.417811e-04 1.552894e-08
1181 4.417806e-04 1.534654e-08
1182 4.417802e-04 1.516628e-08
1183 4.417798e-04 1.498814e-08
1184 4.417794e-04 1.481209e-08
1185 4.417790e-04 1.463811e-08
1186 4.417786e-04 1.446617e-08
1187 4.417782e-04 1.429626e-08
1188 4.417778e-04 1.412833e-08
1189 4.417774e-04 1.396238e-08
1190 4.417770e-04 1.379838e-08
1191 4.417766e-04 1.363631e-08
1192 4.417763e-04 1.347614e-08
1193 4.417759e-04 1.331785e-08
1194 4.417755e-04 1.316142e-08
1195 4.417752e-04 1.300683e-08
1196 4.417748e-04 1.285405e-08
1197 4.417744e-04 1.270307e-08
1198 4.417741e-04 1.255386e-08
1199 4.417738e-04 1.240640e-08
1200 4.417734e-04 1.226068e-08
1201 4.417731e-04 1.211666e-08
1202 4.417727e-04 1.197434e-08
1203 4.417724e-04 1.183369e-08
1204 4.417721e-04 1.169470e-08
1205 4.417718e-04 1.155733e-08
1206 4.417714e-04 1.142158e-08
1207 4.417711e-04 1.128742e-08
1208 4.417708e-04 1.115484e-08
1209 4.417705e-04 1.102382e-08
1210 4.417702e-04 1.089433e-08
1211 4.417699e-04 1.076637e-08
1212 4.417696e-04 1.063991e-08
1213 4.417693e-04 1.051493e-08
1214 4.417690e-04 1.039143e-08
1215 4.417687e-04 1.026937e-08
1216 4.417685e-04 1.014875e-08
1217 4.417682e-04 1.002954e-08
1218 4.417679e-04 9.911735e-09
