# step err_l2 res_l2
776 1.120628e-04 1.371821e-07
777 1.120495e-04 1.352847e-07
778 1.120363e-04 1.334136e-07
779 1.120234e-04 1.315683e-07
780 1.120106e-04 1.297486e-07
781 1.119980e-04 1.279540e-07
782 1.119857e-04 1.261843e-07
783 1.119735e-04 1.244390e-07
784 1.119615e-04 1.227179e-07
785 1.119496e-04 1.210206e-07
786 1.119380e-04 1.193467e-07
787 1.119265e-04 1.176960e-07
788 1.119152e-04 1.160682e-07
789 1.119040e-04 1.144628e-07
790 1.118931e-04 1.128797e-07
791 1.118822e-04 1.113184e-07
792 1.118716e-04 1.097788e-07
793 1.118611e-04 1.082604e-07
794 1.118508e-04 1.067631e-07
795 1.118406e-04 1.052864e-07
796 1.118305e-04 1.038302e-07
797 1.118206e-04 1.023941e-07
798 1.118109e-04 1.009779e-07
799 1.118013e-04 9.958125e-08
800 1.117918e-04 9.820394e-08
801 1.117825e-04 9.684567e-08
802 1.117734e-04 9.550619e-08
803 1.117643e-04 9.418523e-08
804 1.117554e-04 9.288255e-08
805 1.117466e-04 9.159788e-08
806 1.117380e-04 9.033098e-08
807 1.117294e-04 8.908161e-08
808 1.117210e-04 8.784951e-08
809 1.117128e-04 8.663445e-08
810 1.117046e-04 8.543621e-08
811 1.116966e-04 8.425453e-08
812 1.116886e-04 8.308920e-08
813 1.116808e-04 8.193998e-08
814 1.116732e-04 8.080666e-08
815 1.116656e-04 7.968902e-08
816 1.116581e-04 7.858683e-08
817 1.116508e-04 7.749989e-08
818 1.116435e-04 7.642798e-08
819 1.116364e-04 7.537090e-08
820 1.116293e-04 7.432843e-08
821 1.116224e-04 7.330039e-08
822 1.116155e-04 7.228656e-08
823 1.116088e-04 7.128676e-08
824 1.116022e-04 7.030079e-08
825 1.115956e-04 6.932845e-08
826 1.115892e-04 6.836956e-08
827 1.115828e-04 6.742393e-08
828 1.115765e-04 6.649139e-08
829 1.115704e-04 6.557174e-08
830 1.115643e-04 6.466481e-08
831 1.115583e-04 6.377042e-08
832 1.115524e-04 6.288841e-08
833 1.115465e-04 6.201859e-08
834 1.115408e-04 6.116080e-08
835 1.115351e-04 6.031488e-08
836 1.115296e-04 5.948066e-08
837 1.115241e-04 5.865798e-08
838 1.115186e-04 5.784667e-08
839 1.115133e-04 5.704659e-08
840 1.115080e-04 5.625757e-08
841 1.115029e-04 5.547947e-08
842 1.114977e-04 5.471212e-08
843 1.114927e-04 5.395539e-08
844 1.114877e-04 5.320913e-08
845 1.114828e-04 5.247319e-08
846 1.114780e-04 5.174743e-08
847 1.114732e-04 5.103170e-08
848 1.114686e-04 5.032588e-08
849 1.114639e-04 4.962982e-08
850 1.114594e-04 4.894338e-08
851 1.114549e-04 4.826644e-08
852 1.114505e-04 4.759886e-08
853 1.114461e-04 4.694051e-08
854 1.114418e-04 4.629127e-08
855 1.114376e-04 4.565101e-08
856 1.114334e-04 4.501961e-08
857 1.114293e-04 4.439694e-08
858 1.114252e-04 4.378288e-08
859 1.114212e-04 4.317731e-08
860 1.114173e-04 4.258012e-08
861 1.114134e-04 4.199119e-08
862 1.114095e-04 4.141041e-08
863 1.114057e-04 4.083766e-08
864 1.114020e-04 4.027283e-08
865 1.113983e-04 3.971581e-08
866 1.113947e-04 3.916649e-08
867 1.113912e-04 3.862478e-08
868 1.113876e-04 3.809055e-08
869 1.113842e-04 3.756372e-08
870 1.113808e-04 3.704417e-08
871 1.113774e-04 3.653181e-08
872 1.113741e-04 3.602653e-08
873 1.113708e-04 3.552824e-08
874 1.113676e-04 3.503685e-08
875 1.113644e-04 3.455225e-08
876 1.113612e-04 3.407435e-08
877 1.113581e-04 3.360307e-08
878 1.113551e-04 3.313830e-08
879 1.113521e-04 3.267996e-08
880 1.113491e-04 3.222796e-08
881 1.113462e-04 3.178221e-08
882 1.113433e-04 3.134263e-08
883 1.113405e-04 3.090912e-08
884 1.113377e-04 3.048162e-08
885 1.113349e-04 3.006002e-08
886 1.113322e-04 2.964426e-08
887 1.113295e-04 2.923424e-08
888 1.113269e-04 2.882990e-08
889 1.113242e-04 2.843115e-08
890 1.113217e-04 2.803792e-08
891 1.113191e-04 2.765012e-08
892 1.113166e-04 2.726769e-08
893 1.113142e-04 2.689055e-08
894 1.113117e-04 2.651862e-08
895 1.113094e-04 2.615184e-08
896 1.113070e-04 2.579013e-08
897 1.113047e-04 2.543342e-08
898 1.113024e-04 2.508165e-08
899 1.113001e-04 2.473474e-08
900 1.112979e-04 2.439263e-08
901 1.112957e-04 2.405525e-08
902 1.112935e-04 2.372254e-08
903 1.112914e-04 2.339443e-08
904 1.112893e-04 2.307086e-08
905 1.112872e-04 2.275177e-08
906 1.112851e-04 2.243708e-08
907 1.112831e-04 2.212675e-08
908 1.112811e-04 2.182072e-08
909 1.112792e-04 2.151891e-08
910 1.112772e-04 2.122128e-08
911 1.112753e-04 2.092777e-08
912 1.112734e-04 2.063831e-08
913 1.112716e-04 2.035286e-08
914 1.112697e-04 2.007136e-08
915 1.112679e-04 1.979375e-08
916 1.112662e-04 1.951998e-08
917 1.112644e-04 1.924999e-08
918 1.112627e-04 1.898375e-08
919 1.112610e-04 1.872118e-08
920 1.112593e-04 1.846224e-08
921 1.112576e-04 1.820689e-08
922 1.112560e-04 1.795507e-08
923 1.112544e-04 1.770673e-08
924 1.112528e-04 1.746183e-08
925 1.112512e-04 1.722031e-08
926 1.112497e-04 1.698213e-08
927 1.112482e-04 1.674725e-08
928 1.112466e-04 1.651562e-08
929 1.112452e-04 1.628719e-08
930 1.112437e-04 1.606192e-08
931 1.112423e-04 1.583976e-08
932 1.112408e-04 1.562068e-08
933 1.112394e-04 1.540463e-08
934 1.112381e-04 1.519157e-08
935 1.112367e-04 1.498145e-08
936 1.112354e-04 1.477424e-08
937 1.112340e-04 1.456989e-08
938 1.112327e-04 1.436838e-08
939 1.112314e-04 1.416965e-08
940 1.112302e-04 1.397366e-08
941 1.112289e-04 1.378039e-08
942 1.112277e-04 1.358979e-08
943 1.112265e-04 1.340183e-08
944 1.112253e-04 1.321647e-08
945 1.112241e-04 1.303367e-08
946 1.112229e-04 1.285340e-08
947 1.112218e-04 1.267562e-08
948 1.112206e-04 1.250030e-08
949 1.112195e-04 1.232741e-08
950 1.112184e-04 1.215691e-08
951 1.112173e-04 1.198877e-08
952 1.112163e-04 1.182295e-08
953 1.112152e-04 1.165942e-08
954 1.112142e-04 1.149816e-08
955 1.112131e-04 1.133913e-08
956 1.112121e-04 1.118229e-08
957 1.112111e-04 1.102763e-08
958 1.112101e-04 1.087511e-08
959 1.112092e-04 1.072469e-08
960 1.112082e-04 1.057636e-08
961 1.112073e-04 1.043007e-08
962 1.112063e-04 1.028581e-08
963 1.112054e-04 1.014355e-08
964 1.112045e-04 1.000325e-08
965 1.112036e-04 9.864896e-09
