# step err_l2 res_l2
776 1.528559e-04 5.897529e-06
777 1.523100e-04 5.840421e-06
778 1.517713e-04 5.783867e-06
779 1.512396e-04 5.727860e-06
780 1.507150e-04 5.672395e-06
781 1.501972e-04 5.617468e-06
782 1.496862e-04 5.563072e-06
783 1.491820e-04 5.509203e-06
784 1.486845e-04 5.455855e-06
785 1.481935e-04 5.403025e-06
786 1.477090e-04 5.350705e-06
787 1.472309e-04 5.298893e-06
788 1.467592e-04 5.247582e-06
789 1.462937e-04 5.196768e-06
790 1.458344e-04 5.146446e-06
791 1.453812e-04 5.096611e-06
792 1.449340e-04 5.047259e-06
793 1.444928e-04 4.998385e-06
794 1.440575e-04 4.949984e-06
795 1.436279e-04 4.902052e-06
796 1.432041e-04 4.854584e-06
797 1.427860e-04 4.807575e-06
798 1.423734e-04 4.761022e-06
799 1.419664e-04 4.714920e-06
800 1.415648e-04 4.669263e-06
801 1.411685e-04 4.624050e-06
802 1.407776e-04 4.579273e-06
803 1.403920e-04 4.534931e-06
804 1.400115e-04 4.491018e-06
805 1.396361e-04 4.447530e-06
806 1.392657e-04 4.404463e-06
807 1.389004e-04 4.361813e-06
808 1.385399e-04 4.319576e-06
809 1.381843e-04 4.277748e-06
810 1.378335e-04 4.236326e-06
811 1.374874e-04 4.195304e-06
812 1.371460e-04 4.154680e-06
813 1.368092e-04 4.114448e-06
814 1.364769e-04 4.074607e-06
815 1.361491e-04 4.035151e-06
816 1.358257e-04 3.996078e-06
817 1.355067e-04 3.957382e-06
818 1.351921e-04 3.919062e-06
819 1.348816e-04 3.881112e-06
820 1.345754e-04 3.843530e-06
821 1.342733e-04 3.806312e-06
822 1.339752e-04 3.769454e-06
823 1.336813e-04 3.732953e-06
824 1.333912e-04 3.696806e-06
825 1.331052e-04 3.661009e-06
826 1.328229e-04 3.625558e-06
827 1.325445e-04 3.590451e-06
828 1.322699e-04 3.555683e-06
829 1.319990e-04 3.521252e-06
830 1.317318e-04 3.487155e-06
831 1.314681e-04 3.453388e-06
832 1.312081e-04 3.419947e-06
833 1.309516e-04 3.386831e-06
834 1.306985e-04 3.354035e-06
835 1.304489e-04 3.321557e-06
836 1.302026e-04 3.289393e-06
837 1.299597e-04 3.257541e-06
838 1.297201e-04 3.225997e-06
839 1.294837e-04 3.194759e-06
840 1.292505e-04 3.163823e-06
841 1.290205e-04 3.133187e-06
842 1.287936e-04 3.102847e-06
843 1.285698e-04 3.072801e-06
844 1.283489e-04 3.043046e-06
845 1.281311e-04 3.013580e-06
846 1.279162e-04 2.984398e-06
847 1.277043e-04 2.955499e-06
848 1.274952e-04 2.926880e-06
849 1.272889e-04 2.898538e-06
850 1.270854e-04 2.870471e-06
851 1.268846e-04 2.842675e-06
852 1.266866e-04 2.815149e-06
853 1.264913e-04 2.787889e-06
854 1.262985e-04 2.760893e-06
855 1.261084e-04 2.734158e-06
856 1.259208e-04 2.707682e-06
857 1.257358e-04 2.681463e-06
858 1.255533e-04 2.655498e-06
859 1.253732e-04 2.629784e-06
860 1.251955e-04 2.604319e-06
861 1.250202e-04 2.579100e-06
862 1.248473e-04 2.554126e-06
863 1.246767e-04 2.529393e-06
864 1.245084e-04 2.504901e-06
865 1.243424e-04 2.480645e-06
866 1.241786e-04 2.456624e-06
867 1.240170e-04 2.432836e-06
868 1.238575e-04 2.409278e-06
869 1.237002e-04 2.385948e-06
870 1.235450e-04 2.362844e-06
871 1.233919e-04 2.339964e-06
872 1.232408e-04 2.317305e-06
873 1.230918e-04 2.294866e-06
874 1.229447e-04 2.272644e-06
875 1.227996e-04 2.250637e-06
876 1.226564e-04 2.228844e-06
877 1.225152e-04 2.207261e-06
878 1.223758e-04 2.185888e-06
879 1.222383e-04 2.164721e-06
880 1.221026e-04 2.143759e-06
881 1.219687e-04 2.123001e-06
882 1.218365e-04 2.102443e-06
883 1.217062e-04 2.082084e-06
884 1.215775e-04 2.061923e-06
885 1.214506e-04 2.041957e-06
886 1.213254e-04 2.022184e-06
887 1.212018e-04 2.002602e-06
888 1.210798e-04 1.983210e-06
889 1.209595e-04 1.964006e-06
890 1.208407e-04 1.944988e-06
891 1.207235e-04 1.926154e-06
892 1.206078e-04 1.907503e-06
893 1.204937e-04 1.889032e-06
894 1.203811e-04 1.870740e-06
895 1.202699e-04 1.852625e-06
896 1.201602e-04 1.834685e-06
897 1.200520e-04 1.816919e-06
898 1.199452e-04 1.799326e-06
899 1.198397e-04 1.781902e-06
900 1.197357e-04 1.764647e-06
901 1.196330e-04 1.747560e-06
902 1.195316e-04 1.730638e-06
903 1.194316e-04 1.713879e-06
904 1.193328e-04 1.697283e-06
905 1.192354e-04 1.680848e-06
906 1.191392e-04 1.664572e-06
907 1.190442e-04 1.648453e-06
908 1.189505e-04 1.632491e-06
909 1.188581e-04 1.616683e-06
910 1.187668e-04 1.601028e-06
911 1.186766e-04 1.585525e-06
912 1.185877e-04 1.570171e-06
913 1.184999e-04 1.554967e-06
914 1.184132e-04 1.539910e-06
915 1.183277e-04 1.524998e-06
916 1.182432e-04 1.510231e-06
917 1.181599e-04 1.495607e-06
918 1.180776e-04 1.481125e-06
919 1.179963e-04 1.466783e-06
920 1.179161e-04 1.452579e-06
921 1.178369e-04 1.438513e-06
922 1.177588e-04 1.424584e-06
923 1.176816e-04 1.410789e-06
924 1.176054e-04 1.397128e-06
925 1.175302e-04 1.383599e-06
926 1.174560e-04 1.370201e-06
927 1.173827e-04 1.356933e-06
928 1.173103e-04 1.343794e-06
929 1.172388e-04 1.330781e-06
930 1.171683e-04 1.317895e-06
931 1.170986e-04 1.305133e-06
932 1.170298e-04 1.292495e-06
933 1.169619e-04 1.279980e-06
934 1.168948e-04 1.267585e-06
935 1.168286e-04 1.255311e-06
936 1.167632e-04 1.243155e-06
937 1.166987e-04 1.231117e-06
938 1.166349e-04 1.219196e-06
939 1.165720e-04 1.207390e-06
940 1.165098e-04 1.195699e-06
941 1.164484e-04 1.184120e-06
942 1.163878e-04 1.172654e-06
943 1.163279e-04 1.161299e-06
944 1.162688e-04 1.150054e-06
945 1.162104e-04 1.138917e-06
946 1.161528e-04 1.127889e-06
947 1.160958e-04 1.116967e-06
948 1.160396e-04 1.106151e-06
949 1.159840e-04 1.095440e-06
950 1.159292e-04 1.084833e-06
951 1.158750e-04 1.074328e-06
952 1.158215e-04 1.063925e-06
953 1.157687e-04 1.053622e-06
954 1.157165e-04 1.043420e-06
955 1.156649e-04 1.033316e-06
956 1.156140e-04 1.023310e-06
957 1.155637e-04 1.013401e-06
958 1.155140e-04 1.003588e-06
959 1.154649e-04 9.938700e-07
960 1.154164e-04 9.842460e-07
961 1.153686e-04 9.747152e-07
962 1.153213e-04 9.652768e-07
963 1.152745e-04 9.559297e-07
964 1.152284e-04 9.466731e-07
965 1.151828e-04 9.375062e-07
966 1.151377e-04 9.284280e-07
967 1.150932e-04 9.194377e-07
968 1.150493e-04 9.105345e-07
969 1.150059e-04 9.017175e-07
970 1.149630e-04 8.929859e-07
971 1.149206e-04 8.843389e-07
972 1.148787e-04 8.757755e-07
973 1.148373e-04 8.672951e-07
974 1.147964e-04 8.588968e-07
975 1.147561e-04 8.505799e-07
976 1.147162e-04 8.423434e-07
977 1.146767e-04 8.341867e-07
978 1.146378e-04 8.261090e-07
979 1.145993e-04 8.181096e-07
980 1.145613e-04 8.101876e-07
981 1.145237e-04 8.023423e-07
982 1.144866e-04 7.945729e-07
983 1.144499e-04 7.868788e-07
984 1.144136e-04 7.792592e-07
985 1.143778e-04 7.717134e-07
986 1.143424e-04 7.642407e-07
987 1.143074e-04 7.568403e-07
988 1.142728e-04 7.495116e-07
989 1.142387e-04 7.422538e-07
990 1.142049e-04 7.350663e-07
991 1.141716e-04 7.279484e-07
992 1.141386e-04 7.208995e-07
993 1.141060e-04 7.139188e-07
994 1.140738e-04 7.070057e-07
995 1.140420e-04 7.001595e-07
996 1.140105e-04 6.933797e-07
997 1.139795e-04 6.866654e-07
998 1.139487e-04 6.800162e-07
999 1.139184e-04 6.734314e-07
1000 1.138884e-04 6.669104e-07
1001 1.138587e-04 6.604525e-07
1002 1.138294e-04 6.540571e-07
1003 1.138004e-04 6.477237e-07
1004 1.137718e-04 6.414516e-07
1005 1.137435e-04 6.352402e-07
1006 1.137155e-04 6.290889e-07
1007 1.136878e-04 6.229973e-07
1008 1.136605e-04 6.169646e-07
1009 1.136335e-04 6.109903e-07
1010 1.136068e-04 6.050739e-07
1011 1.135804e-04 5.992148e-07
1012 1.135542e-04 5.934124e-07
1013 1.135284e-04 5.876662e-07
1014 1.135029e-04 5.819756e-07
1015 1.134777e-04 5.763402e-07
1016 1.134528e-04 5.707593e-07
1017 1.134282e-04 5.652325e-07
1018 1.134038e-04 5.597591e-07
1019 1.133797e-04 5.543388e-07
1020 1.133559e-04 5.489710e-07
1021 1.133324e-04 5.436551e-07
1022 1.133091e-04 5.383907e-07
1023 1.132861e-04 5.331773e-07
1024 1.132633e-04 5.280144e-07
1025 1.132408e-04 5.229015e-07
1026 1.132186e-04 5.178381e-07
1027 1.131966e-04 5.128237e-07
1028 1.131749e-04 5.078578e-07
1029 1.131534e-04 5.029401e-07
1030 1.131321e-04 4.980700e-07
1031 1.131111e-04 4.932470e-07
1032 1.130904e-04 4.884707e-07
1033 1.130698e-04 4.837407e-07
1034 1.130495e-04 4.790565e-07
1035 1.130294e-04 4.744176e-07
1036 1.130096e-04 4.698237e-07
1037 1.129899e-04 4.652742e-07
1038 1.129705e-04 4.607688e-07
1039 1.129513e-04 4.563071e-07
1040 1.129323e-04 4.518885e-07
1041 1.129135e-04 4.475127e-07
1042 1.128950e-04 4.431793e-07
1043 1.128766e-04 4.388879e-07
1044 1.128585e-04 4.346380e-07
1045 1.128405e-04 4.304292e-07
1046 1.128227e-04 4.262613e-07
1047 1.128052e-04 4.221336e-07
1048 1.127878e-04 4.180460e-07
1049 1.127706e-04 4.139979e-07
1050 1.127537e-04 4.099890e-07
1051 1.127369e-04 4.060190e-07
1052 1.127203e-04 4.020874e-07
1053 1.127038e-04 3.981938e-07
1054 1.126876e-04 3.943380e-07
1055 1.126715e-04 3.905195e-07
1056 1.126556e-04 3.867380e-07
1057 1.126399e-04 3.829931e-07
1058 1.126243e-04 3.792844e-07
1059 1.126090e-04 3.756117e-07
1060 1.125937e-04 3.719745e-07
1061 1.125787e-04 3.683726e-07
1062 1.125638e-04 3.648055e-07
1063 1.125491e-04 3.612730e-07
1064 1.125345e-04 3.577747e-07
1065 1.125201e-04 3.543102e-07
1066 1.125059e-04 3.508793e-07
1067 1.124918e-04 3.474816e-07
1068 1.124779e-04 3.441169e-07
1069 1.124641e-04 3.407847e-07
1070 1.124505e-04 3.374848e-07
1071 1.124370e-04 3.342168e-07
1072 1.124236e-04 3.309805e-07
1073 1.124104e-04 3.277755e-07
1074 1.123974e-04 3.246015e-07
1075 1.123845e-04 3.214583e-07
1076 1.123717e-04 3.183455e-07
1077 1.123591e-04 3.152629e-07
1078 1.123465e-04 3.122101e-07
1079 1.123342e-04 3.091869e-07
1080 1.123219e-04 3.061929e-07
1081 1.123098e-04 3.032279e-07
1082 1.122979e-04 3.002917e-07
1083 1.122860e-04 2.973839e-07
1084 1.122743e-04 2.945042e-07
1085 1.122627e-04 2.916524e-07
1086 1.122512e-04 2.888283e-07
1087 1.122399e-04 2.860314e-07
1088 1.122287e-04 2.832617e-07
1089 1.122176e-04 2.805188e-07
1090 1.122066e-04 2.778024e-07
1091 1.121957e-04 2.751124e-07
1092 1.121850e-04 2.724484e-07
1093 1.121743e-04 2.698102e-07
1094 1.121638e-04 2.671975e-07
1095 1.121534e-04 2.646102e-07
1096 1.121431e-04 2.620479e-07
1097 1.121329e-04 2.595104e-07
1098 1.121228e-04 2.569975e-07
1099 1.121128e-04 2.545089e-07
1100 1.121029e-04 2.520444e-07
1101 1.120932e-04 2.496038e-07
1102 1.120835e-04 2.471868e-07
1103 1.120739e-04 2.447932e-07
1104 1.120645e-04 2.424228e-07
1105 1.120551e-04 2.400753e-07
1106 1.120458e-04 2.377506e-07
1107 1.120367e-04 2.354484e-07
1108 1.120276e-04 2.331685e-07
1109 1.120186e-04 2.309106e-07
1110 1.120097e-04 2.286746e-07
1111 1.120009e-04 2.264603e-07
1112 1.119922e-04 2.242674e-07
1113 1.119836e-04 2.220958e-07
1114 1.119751e-04 2.199451e-07
1115 1.119667e-04 2.178153e-07
1116 1.119583e-04 2.157062e-07
1117 1.119501e-04 2.136174e-07
1118 1.119419e-04 2.115489e-07
1119 1.119338e-04 2.095004e-07
1120 1.119258e-04 2.074717e-07
1121 1.119179e-04 2.054627e-07
1122 1.119101e-04 2.034732e-07
1123 1.119024e-04 2.015029e-07
1124 1.118947e-04 1.995516e-07
1125 1.118871e-04 1.976193e-07
1126 1.118796e-04 1.957057e-07
1127 1.118722e-04 1.938106e-07
1128 1.118648e-04 1.919339e-07
1129 1.118575e-04 1.900753e-07
1130 1.118503e-04 1.882348e-07
1131 1.118432e-04 1.864121e-07
1132 1.118361e-04 1.846070e-07
1133 1.118292e-04 1.828194e-07
1134 1.118223e-04 1.810491e-07
1135 1.118154e-04 1.792959e-07
1136 1.118086e-04 1.775597e-07
1137 1.118020e-04 1.758404e-07
1138 1.117953e-04 1.741376e-07
1139 1.117888e-04 1.724514e-07
1140 1.117823e-04 1.707815e-07
1141 1.117758e-04 1.691278e-07
1142 1.117695e-04 1.674901e-07
1143 1.117632e-04 1.658682e-07
1144 1.117570e-04 1.642620e-07
1145 1.117508e-04 1.626714e-07
1146 1.117447e-04 1.610962e-07
1147 1.117387e-04 1.595363e-07
1148 1.117327e-04 1.579915e-07
1149 1.117268e-04 1.564616e-07
1150 1.117209e-04 1.549465e-07
1151 1.117151e-04 1.534461e-07
1152 1.117094e-04 1.519602e-07
1153 1.117037e-04 1.504888e-07
1154 1.116981e-04 1.490315e-07
1155 1.116925e-04 1.475884e-07
1156 1.116870e-04 1.461593e-07
1157 1.116816e-04 1.447440e-07
1158 1.116762e-04 1.433424e-07
1159 1.116709e-04 1.419543e-07
1160 1.116656e-04 1.405797e-07
1161 1.116603e-04 1.392185e-07
1162 1.116552e-04 1.378704e-07
1163 1.116500e-04 1.365353e-07
1164 1.116450e-04 1.352132e-07
1165 1.116400e-04 1.339039e-07
1166 1.116350e-04 1.326073e-07
1167 1.116301e-04 1.313232e-07
1168 1.116252e-04 1.300515e-07
1169 1.116204e-04 1.287922e-07
1170 1.116156e-04 1.275451e-07
1171 1.116109e-04 1.263100e-07
1172 1.116062e-04 1.250869e-07
1173 1.116016e-04 1.238757e-07
1174 1.115970e-04 1.226761e-07
1175 1.115925e-04 1.214882e-07
1176 1.115880e-04 1.203118e-07
1177 1.115836e-04 1.191468e-07
1178 1.115792e-04 1.179931e-07
1179 1.115748e-04 1.168505e-07
1180 1.115705e-04 1.157190e-07
1181 1.115663e-04 1.145985e-07
1182 1.115620e-04 1.134888e-07
1183 1.115579e-04 1.123898e-07
1184 1.115537e-04 1.113015e-07
1185 1.115496e-04 1.102237e-07
1186 1.115456e-04 1.091564e-07
1187 1.115416e-04 1.080994e-07
1188 1.115376e-04 1.070527e-07
1189 1.115337e-04 1.060160e-07
1190 1.115298e-04 1.049894e-07
1191 1.115259e-04 1.039728e-07
1192 1.115221e-04 1.029660e-07
1193 1.115183e-04 1.019689e-07
1194 1.115146e-04 1.009815e-07
1195 1.115109e-04 1.000037e-07
1196 1.115073e-04 9.903534e-08
1197 1.115036e-04 9.807635e-08
1198 1.115000e-04 9.712664e-08
1199 1.114965e-04 9.618614e-08
1200 1.114930e-04 9.525473e-08
1201 1.114895e-04 9.433235e-08
1202 1.114860e-04 9.341890e-08
1203 1.114826e-04 9.251430e-08
1204 1.114793e-04 9.161845e-08
1205 1.114759e-04 9.073128e-08
1206 1.114726e-04 8.985270e-08
1207 1.114693e-04 8.898263e-08
1208 1.114661e-04 8.812098e-08
1209 1.114629e-04 8.726768e-08
1210 1.114597e-04 8.642264e-08
1211 1.114565e-04 8.558578e-08
1212 1.114534e-04 8.475703e-08
1213 1.114503e-04 8.393630e-08
1214 1.114473e-04 8.312352e-08
1215 1.114443e-04 8.231861e-08
1216 1.114413e-04 8.152149e-08
1217 1.114383e-04 8.073209e-08
1218 1.114354e-04 7.995034e-08
1219 1.114325e-04 7.917615e-08
1220 1.114296e-04 7.840946e-08
1221 1.114268e-04 7.765020e-08
1222 1.114239e-04 7.689829e-08
1223 1.114211e-04 7.615366e-08
1224 1.114184e-04 7.541624e-08
1225 1.114156e-04 7.468596e-08
1226 1.114129e-04 7.396275e-08
1227 1.114103e-04 7.324655e-08
1228 1.114076e-04 7.253728e-08
1229 1.114050e-04 7.183487e-08
1230 1.114024e-04 7.113928e-08
1231 1.113998e-04 7.045041e-08
1232 1.113973e-04 6.976822e-08
1233 1.113947e-04 6.909263e-08
1234 1.113922e-04 6.842358e-08
1235 1.113898e-04 6.776102e-08
1236 1.113873e-04 6.710487e-08
1237 1.113849e-04 6.645507e-08
1238 1.113825e-04 6.581156e-08
1239 1.113801e-04 6.517429e-08
1240 1.113777e-04 6.454318e-08
1241 1.113754e-04 6.391819e-08
1242 1.113731e-04 6.329925e-08
1243 1.113708e-04 6.268631e-08
1244 1.113686e-04 6.207929e-08
1245 1.113663e-04 6.147816e-08
1246 1.113641e-04 6.088285e-08
1247 1.113619e-04 6.029330e-08
1248 1.113597e-04 5.970946e-08
1249 1.113576e-04 5.913128e-08
1250 1.113555e-04 5.855869e-08
1251 1.113534e-04 5.799165e-08
1252 1.113513e-04 5.743010e-08
1253 1.113492e-04 5.687398e-08
1254 1.113471e-04 5.632325e-08
1255 1.113451e-04 5.577786e-08
1256 1.113431e-04 5.523774e-08
1257 1.113411e-04 5.470286e-08
1258 1.113392e-04 5.417315e-08
1259 1.113372e-04 5.364858e-08
1260 1.113353e-04 5.312908e-08
1261 1.113334e-04 5.261461e-08
1262 1.113315e-04 5.210513e-08
1263 1.113296e-04 5.160058e-08
1264 1.113278e-04 5.110092e-08
1265 1.113259e-04 5.060609e-08
1266 1.113241e-04 5.011605e-08
1267 1.113223e-04 4.963076e-08
1268 1.113205e-04 4.915017e-08
1269 1.113188e-04 4.867424e-08
1270 1.113170e-04 4.820291e-08
1271 1.113153e-04 4.773615e-08
1272 1.113136e-04 4.727390e-08
1273 1.113119e-04 4.681613e-08
1274 1.113102e-04 4.636280e-08
1275 1.113085e-04 4.591385e-08
1276 1.113069e-04 4.546925e-08
1277 1.113053e-04 4.502896e-08
1278 1.113037e-04 4.459293e-08
1279 1.113021e-04 4.416112e-08
1280 1.113005e-04 4.373350e-08
1281 1.112989e-04 4.331001e-08
1282 1.112974e-04 4.289063e-08
1283 1.112958e-04 4.247530e-08
1284 1.112943e-04 4.206400e-08
1285 1.112928e-04 4.165668e-08
1286 1.112913e-04 4.125331e-08
1287 1.112898e-04 4.085384e-08
1288 1.112884e-04 4.045824e-08
1289 1.112869e-04 4.006647e-08
1290 1.112855e-04 3.967849e-08
1291 1.112841e-04 3.929427e-08
1292 1.112827e-04 3.891377e-08
1293 1.112813e-04 3.853696e-08
1294 1.112799e-04 3.816379e-08
1295 1.112785e-04 3.779424e-08
1296 1.112772e-04 3.742827e-08
1297 1.112759e-04 3.706584e-08
1298 1.112745e-04 3.670692e-08
1299 1.112732e-04 3.635147e-08
1300 1.112719e-04 3.599947e-08
1301 1.112706e-04 3.565088e-08
1302 1.112694e-04 3.530566e-08
1303 1.112681e-04 3.496378e-08
1304 1.112669e-04 3.462522e-08
1305 1.112656e-04 3.428993e-08
1306 1.112644e-04 3.395789e-08
1307 1.112632e-04 3.362906e-08
1308 1.112620e-04 3.330342e-08
1309 1.112608e-04 3.298094e-08
1310 1.112596e-04 3.266157e-08
1311 1.112585e-04 3.234530e-08
1312 1.112573e-04 3.203209e-08
1313 1.112562e-04 3.172191e-08
1314 1.112550e-04 3.141474e-08
1315 1.112539e-04 3.111054e-08
1316 1.112528e-04 3.080929e-08
1317 1.112517e-04 3.051095e-08
1318 1.112506e-04 3.021550e-08
1319 1.112495e-04 2.992292e-08
1320 1.112485e-04 2.963316e-08
1321 1.112474e-04 2.934622e-08
1322 1.112464e-04 2.906205e-08
1323 1.112453e-04 2.878063e-08
1324 1.112443e-04 2.850194e-08
1325 1.112433e-04 2.822595e-08
1326 1.112423e-04 2.795263e-08
1327 1.112413e-04 2.768195e-08
1328 1.112403e-04 2.741390e-08
1329 1.112394e-04 2.714844e-08
1330 1.112384e-04 2.688555e-08
1331 1.112374e-04 2.662521e-08
1332 1.112365e-04 2.636739e-08
1333 1.112355e-04 2.611207e-08
1334 1.112346e-04 2.585922e-08
1335 1.112337e-04 2.560881e-08
1336 1.112328e-04 2.536084e-08
1337 1.112319e-04 2.511526e-08
1338 1.112310e-04 2.487206e-08
1339 1.112301e-04 2.463122e-08
1340 1.112292e-04 2.439270e-08
1341 1.112284e-04 2.415650e-08
1342 1.112275e-04 2.392259e-08
1343 1.112267e-04 2.369094e-08
1344 1.112258e-04 2.346153e-08
1345 1.112250e-04 2.323434e-08
1346 1.112242e-04 2.300936e-08
1347 1.112233e-04 2.278655e-08
1348 1.112225e-04 2.256590e-08
1349 1.112217e-04 2.234739e-08
1350 1.112209e-04 2.213099e-08
1351 1.112202e-04 2.191669e-08
1352 1.112194e-04 2.170446e-08
1353 1.112186e-04 2.149429e-08
1354 1.112178e-04 2.128616e-08
1355 1.112171e-04 2.108004e-08
1356 1.112163e-04 2.087591e-08
1357 1.112156e-04 2.067376e-08
1358 1.112149e-04 2.047357e-08
1359 1.112141e-04 2.027532e-08
1360 1.112134e-04 2.007899e-08
1361 1.112127e-04 1.988456e-08
1362 1.112120e-04 1.969201e-08
1363 1.112113e-04 1.950133e-08
1364 1.112106e-04 1.931249e-08
1365 1.112099e-04 1.912548e-08
1366 1.112093e-04 1.894028e-08
1367 1.112086e-04 1.875688e-08
1368 1.112079e-04 1.857525e-08
1369 1.112073e-04 1.839538e-08
1370 1.112066e-04 1.821725e-08
1371 1.112060e-04 1.804085e-08
1372 1.112053e-04 1.786615e-08
1373 1.112047e-04 1.769315e-08
1374 1.112041e-04 1.752182e-08
1375 1.112034e-04 1.735215e-08
1376 1.112028e-04 1.718412e-08
1377 1.112022e-04 1.701772e-08
1378 1.112016e-04 1.685294e-08
1379 1.112010e-04 1.668974e-08
1380 1.112004e-04 1.652813e-08
1381 1.111998e-04 1.636808e-08
1382 1.111993e-04 1.620959e-08
1383 1.111987e-04 1.605262e-08
1384 1.111981e-04 1.589718e-08
1385 1.111976e-04 1.574324e-08
1386 1.111970e-04 1.559080e-08
1387 1.111964e-04 1.543983e-08
1388 1.111959e-04 1.529032e-08
1389 1.111954e-04 1.514226e-08
1390 1.111948e-04 1.499563e-08
1391 1.111943e-04 1.485042e-08
1392 1.111938e-04 1.470662e-08
1393 1.111932e-04 1.456421e-08
1394 1.111927e-04 1.442318e-08
1395 1.111922e-04 1.428352e-08
1396 1.111917e-04 1.414521e-08
1397 1.111912e-04 1.400823e-08
1398 1.111907e-04 1.387259e-08
1399 1.111902e-04 1.373825e-08
1400 1.111897e-04 1.360522e-08
1401 1.111893e-04 1.347348e-08
1402 1.111888e-04 1.334301e-08
1403 1.111883e-04 1.321381e-08
1404 1.111878e-04 1.308585e-08
1405 1.111874e-04 1.295914e-08
1406 1.111869e-04 1.283365e-08
1407 1.111865e-04 1.270938e-08
1408 1.111860e-04 1.258631e-08
1409 1.111856e-04 1.246443e-08
1410 1.111851e-04 1.234374e-08
1411 1.111847e-04 1.222421e-08
1412 1.111843e-04 1.210584e-08
1413 1.111838e-04 1.198861e-08
1414 1.111834e-04 1.187252e-08
1415 1.111830e-04 1.175756e-08
1416 1.111826e-04 1.164370e-08
1417 1.111822e-04 1.153096e-08
1418 1.111818e-04 1.141930e-08
1419 1.111814e-04 1.130872e-08
1420 1.111810e-04 1.119921e-08
1421 1.111806e-04 1.109077e-08
1422 1.111802e-04 1.098337e-08
1423 1.111798e-04 1.087702e-08
1424 1.111794e-04 1.077169e-08
1425 1.111790e-04 1.066739e-08
1426 1.111786e-04 1.056409e-08
1427 1.111783e-04 1.046180e-08
1428 1.111779e-04 1.036049e-08
1429 1.111775e-04 1.026017e-08
1430 1.111772e-04 1.016081e-08
1431 1.111768e-04 1.006242e-08
1432 1.111765e-04 9.964987e-09
