# step err_l2 res_l2
2029 1.551355e-02 2.242989e-04
2030 1.549621e-02 2.240481e-04
2031 1.547889e-02 2.237976e-04
2032 1.546159e-02 2.235474e-04
2033 1.544430e-02 2.232974e-04
2034 1.542704e-02 2.230477e-04
2035 1.540980e-02 2.227983e-04
2036 1.539257e-02 2.225492e-04
2037 1.537537e-02 2.223003e-04
2038 1.535818e-02 2.220517e-04
2039 1.534102e-02 2.218035e-04
2040 1.532387e-02 2.215554e-04
2041 1.530674e-02 2.213077e-04
2042 1.528963e-02 2.210602e-04
2043 1.527254e-02 2.208130e-04
2044 1.525547e-02 2.205661e-04
2045 1.523842e-02 2.203195e-04
2046 1.522139e-02 2.200731e-04
2047 1.520437e-02 2.198271e-04
2048 1.518738e-02 2.195813e-04
2049 1.517040e-02 2.193357e-04
2050 1.515345e-02 2.190905e-04
2051 1.513651e-02 2.188455e-04
2052 1.511959e-02 2.186008e-04
2053 1.510269e-02 2.183564e-04
2054 1.508581e-02 2.181122e-04
2055 1.506895e-02 2.178683e-04
2056 1.505211e-02 2.176247e-04
2057 1.503528e-02 2.173813e-04
2058 1.501848e-02 2.171383e-04
2059 1.500169e-02 2.168955e-04
2060 1.498492e-02 2.166530e-04
2061 1.496817e-02 2.164107e-04
2062 1.495144e-02 2.161687e-04
2063 1.493473e-02 2.159270e-04
2064 1.491804e-02 2.156856e-04
2065 1.490136e-02 2.154444e-04
2066 1.488471e-02 2.152035e-04
2067 1.486807e-02 2.149628e-04
2068 1.485145e-02 2.147225e-04
2069 1.483485e-02 2.144824e-04
2070 1.481827e-02 2.142426e-04
2071 1.480171e-02 2.140030e-04
2072 1.478516e-02 2.137637e-04
2073 1.476864e-02 2.135247e-04
2074 1.475213e-02 2.132859e-04
2075 1.473564e-02 2.130474e-04
2076 1.471917e-02 2.128092e-04
2077 1.470272e-02 2.125713e-04
2078 1.468629e-02 2.123336e-04
2079 1.466987e-02 2.120961e-04
2080 1.465347e-02 2.118590e-04
2081 1.463710e-02 2.116221e-04
2082 1.462074e-02 2.113855e-04
2083 1.460439e-02 2.111491e-04
2084 1.458807e-02 2.109130e-04
2085 1.457176e-02 2.106772e-04
2086 1.455548e-02 2.104416e-04
2087 1.453921e-02 2.102063e-04
2088 1.452296e-02 2.099712e-04
2089 1.450673e-02 2.097364e-04
2090 1.449051e-02 2.095019e-04
2091 1.447431e-02 2.092677e-04
2092 1.445814e-02 2.090337e-04
2093 1.444198e-02 2.087999e-04
2094 1.442583e-02 2.085665e-04
2095 1.440971e-02 2.083333e-04
2096 1.439360e-02 2.081003e-04
2097 1.437752e-02 2.078676e-04
2098 1.436145e-02 2.076352e-04
2099 1.434539e-02 2.074030e-04
2100 1.432936e-02 2.071711e-04
2101 1.431334e-02 2.069395e-04
2102 1.429735e-02 2.067081e-04
2103 1.428137e-02 2.064769e-04
2104 1.426540e-02 2.062461e-04
2105 1.424946e-02 2.060154e-04
2106 1.423353e-02 2.057851e-04
2107 1.421762e-02 2.055550e-04
2108 1.420173e-02 2.053251e-04
2109 1.418586e-02 2.050956e-04
2110 1.417000e-02 2.048662e-04
2111 1.415416e-02 2.046371e-04
2112 1.413834e-02 2.044083e-04
2113 1.412254e-02 2.041798e-04
2114 1.410676e-02 2.039515e-04
2115 1.409099e-02 2.037234e-04
2116 1.407524e-02 2.034956e-04
2117 1.405951e-02 2.032681e-04
2118 1.404379e-02 2.030408e-04
2119 1.402810e-02 2.028138e-04
2120 1.401242e-02 2.025870e-04
2121 1.399676e-02 2.023605e-04
2122 1.398111e-02 2.021342e-04
2123 1.396548e-02 2.019082e-04
2124 1.394988e-02 2.016824e-04
2125 1.393428e-02 2.014569e-04
2126 1.391871e-02 2.012316e-04
2127 1.390315e-02 2.010066e-04
2128 1.388761e-02 2.007819e-04
2129 1.387209e-02 2.005574e-04
2130 1.385659e-02 2.003331e-04
2131 1.384110e-02 2.001091e-04
2132 1.382563e-02 1.998853e-04
2133 1.381018e-02 1.996618e-04
2134 1.379474e-02 1.994386e-04
2135 1.377932e-02 1.992156e-04
2136 1.376392e-02 1.989928e-04
2137 1.374854e-02 1.987703e-04
2138 1.373317e-02 1.985481e-04
2139 1.371782e-02 1.983261e-04
2140 1.370249e-02 1.981043e-04
2141 1.368717e-02 1.978828e-04
2142 1.367187e-02 1.976615e-04
2143 1.365659e-02 1.974405e-04
2144 1.364133e-02 1.972197e-04
2145 1.362608e-02 1.969992e-04
2146 1.361085e-02 1.967789e-04
2147 1.359564e-02 1.965589e-04
2148 1.358044e-02 1.963391e-04
2149 1.356527e-02 1.961196e-04
2150 1.355010e-02 1.959003e-04
2151 1.353496e-02 1.956812e-04
2152 1.351983e-02 1.954624e-04
2153 1.350472e-02 1.952439e-04
2154 1.348963e-02 1.950256e-04
2155 1.347455e-02 1.948075e-04
2156 1.345949e-02 1.945897e-04
2157 1.344444e-02 1.943721e-04
2158 1.342942e-02 1.941548e-04
2159 1.341441e-02 1.939377e-04
2160 1.339941e-02 1.937208e-04
2161 1.338444e-02 1.935042e-04
2162 1.336948e-02 1.932878e-04
2163 1.335454e-02 1.930717e-04
2164 1.333961e-02 1.928558e-04
2165 1.332470e-02 1.926402e-04
2166 1.330981e-02 1.924248e-04
2167 1.329493e-02 1.922096e-04
2168 1.328007e-02 1.919947e-04
2169 1.326523e-02 1.917800e-04
2170 1.325040e-02 1.915656e-04
2171 1.323559e-02 1.913514e-04
2172 1.322080e-02 1.911374e-04
2173 1.320602e-02 1.909237e-04
2174 1.319126e-02 1.907102e-04
2175 1.317652e-02 1.904970e-04
2176 1.316179e-02 1.902840e-04
2177 1.314708e-02 1.900712e-04
2178 1.313239e-02 1.898587e-04
2179 1.311771e-02 1.896464e-04
2180 1.310305e-02 1.894343e-04
2181 1.308840e-02 1.892225e-04
2182 1.307377e-02 1.890109e-04
2183 1.305916e-02 1.887996e-04
2184 1.304457e-02 1.885885e-04
2185 1.302999e-02 1.883776e-04
2186 1.301542e-02 1.881670e-04
2187 1.300088e-02 1.879566e-04
2188 1.298635e-02 1.877464e-04
2189 1.297183e-02 1.875365e-04
2190 1.295733e-02 1.873268e-04
2191 1.294285e-02 1.871173e-04
2192 1.292838e-02 1.869081e-04
2193 1.291393e-02 1.866991e-04
2194 1.289950e-02 1.864903e-04
2195 1.288508e-02 1.862818e-04
2196 1.287068e-02 1.860735e-04
2197 1.285630e-02 1.858655e-04
2198 1.284193e-02 1.856576e-04
2199 1.282758e-02 1.854500e-04
2200 1.281324e-02 1.852427e-04
2201 1.279892e-02 1.850355e-04
2202 1.278461e-02 1.848286e-04
2203 1.277032e-02 1.846220e-04
2204 1.275605e-02 1.844155e-04
2205 1.274179e-02 1.842093e-04
2206 1.272755e-02 1.840034e-04
2207 1.271333e-02 1.837976e-04
2208 1.269912e-02 1.835921e-04
2209 1.268492e-02 1.833868e-04
2210 1.267075e-02 1.831818e-04
2211 1.265659e-02 1.829769e-04
2212 1.264244e-02 1.827723e-04
2213 1.262831e-02 1.825680e-04
2214 1.261420e-02 1.823638e-04
2215 1.260010e-02 1.821599e-04
2216 1.258601e-02 1.819562e-04
2217 1.257195e-02 1.817528e-04
2218 1.255790e-02 1.815495e-04
2219 1.254386e-02 1.813465e-04
2220 1.252984e-02 1.811438e-04
2221 1.251584e-02 1.809412e-04
2222 1.250185e-02 1.807389e-04
2223 1.248788e-02 1.805368e-04
2224 1.247392e-02 1.803349e-04
2225 1.245998e-02 1.801333e-04
2226 1.244605e-02 1.799319e-04
2227 1.243214e-02 1.797307e-04
2228 1.241825e-02 1.795297e-04
2229 1.240437e-02 1.793290e-04
2230 1.239050e-02 1.791285e-04
2231 1.237665e-02 1.789282e-04
2232 1.236282e-02 1.787281e-04
2233 1.234900e-02 1.785282e-04
2234 1.233520e-02 1.783286e-04
2235 1.232142e-02 1.781292e-04
2236 1.230764e-02 1.779300e-04
2237 1.229389e-02 1.777311e-04
2238 1.228015e-02 1.775324e-04
2239 1.226642e-02 1.773338e-04
2240 1.225271e-02 1.771356e-04
2241 1.223902e-02 1.769375e-04
2242 1.222534e-02 1.767396e-04
2243 1.221168e-02 1.765420e-04
2244 1.219803e-02 1.763446e-04
2245 1.218440e-02 1.761474e-04
2246 1.217078e-02 1.759505e-04
2247 1.215718e-02 1.757537e-04
2248 1.214359e-02 1.755572e-04
2249 1.213002e-02 1.753609e-04
2250 1.211646e-02 1.751648e-04
2251 1.210292e-02 1.749690e-04
2252 1.208939e-02 1.747733e-04
2253 1.207588e-02 1.745779e-04
2254 1.206238e-02 1.743827e-04
2255 1.204890e-02 1.741877e-04
2256 1.203543e-02 1.739929e-04
2257 1.202198e-02 1.737984e-04
2258 1.200855e-02 1.736040e-04
2259 1.199513e-02 1.734099e-04
2260 1.198172e-02 1.732160e-04
2261 1.196833e-02 1.730223e-04
2262 1.195495e-02 1.728289e-04
2263 1.194159e-02 1.726356e-04
2264 1.192824e-02 1.724426e-04
2265 1.191491e-02 1.722498e-04
2266 1.190160e-02 1.720572e-04
2267 1.188829e-02 1.718648e-04
2268 1.187501e-02 1.716726e-04
2269 1.186174e-02 1.714806e-04
2270 1.184848e-02 1.712889e-04
2271 1.183524e-02 1.710974e-04
2272 1.182201e-02 1.709061e-04
2273 1.180880e-02 1.707150e-04
2274 1.179560e-02 1.705241e-04
2275 1.178242e-02 1.703334e-04
2276 1.176925e-02 1.701429e-04
2277 1.175609e-02 1.699527e-04
2278 1.174295e-02 1.697626e-04
2279 1.172983e-02 1.695728e-04
2280 1.171672e-02 1.693832e-04
2281 1.170363e-02 1.691938e-04
2282 1.169055e-02 1.690046e-04
2283 1.167748e-02 1.688156e-04
2284 1.166443e-02 1.686269e-04
2285 1.165139e-02 1.684383e-04
2286 1.163837e-02 1.682500e-04
2287 1.162536e-02 1.680619e-04
2288 1.161237e-02 1.678739e-04
2289 1.159939e-02 1.676862e-04
2290 1.158643e-02 1.674987e-04
2291 1.157348e-02 1.673114e-04
2292 1.156054e-02 1.671243e-04
2293 1.154762e-02 1.669375e-04
2294 1.153472e-02 1.667508e-04
2295 1.152183e-02 1.665643e-04
2296 1.150895e-02 1.663781e-04
2297 1.149609e-02 1.661921e-04
2298 1.148324e-02 1.660062e-04
2299 1.147041e-02 1.658206e-04
2300 1.145759e-02 1.656352e-04
2301 1.144478e-02 1.654500e-04
2302 1.143199e-02 1.652650e-04
2303 1.141921e-02 1.650802e-04
2304 1.140645e-02 1.648956e-04
2305 1.139370e-02 1.647112e-04
2306 1.138097e-02 1.645270e-04
2307 1.136825e-02 1.643431e-04
2308 1.135554e-02 1.641593e-04
2309 1.134285e-02 1.639757e-04
2310 1.133018e-02 1.637924e-04
2311 1.131751e-02 1.636092e-04
2312 1.130486e-02 1.634263e-04
2313 1.129223e-02 1.632436e-04
2314 1.127961e-02 1.630610e-04
2315 1.126700e-02 1.628787e-04
2316 1.125441e-02 1.626966e-04
2317 1.124183e-02 1.625146e-04
2318 1.122927e-02 1.623329e-04
2319 1.121672e-02 1.621514e-04
2320 1.120418e-02 1.619701e-04
2321 1.119166e-02 1.617890e-04
2322 1.117915e-02 1.616081e-04
2323 1.116666e-02 1.614274e-04
2324 1.115418e-02 1.612469e-04
2325 1.114171e-02 1.610666e-04
2326 1.112926e-02 1.608865e-04
2327 1.111682e-02 1.607066e-04
2328 1.110440e-02 1.605269e-04
2329 1.109199e-02 1.603474e-04
2330 1.107959e-02 1.601681e-04
2331 1.106721e-02 1.599890e-04
2332 1.105484e-02 1.598101e-04
2333 1.104249e-02 1.596314e-04
2334 1.103015e-02 1.594529e-04
2335 1.101782e-02 1.592746e-04
2336 1.100551e-02 1.590965e-04
2337 1.099321e-02 1.589186e-04
2338 1.098092e-02 1.587409e-04
2339 1.096865e-02 1.585634e-04
2340 1.095639e-02 1.583861e-04
2341 1.094415e-02 1.582090e-04
2342 1.093191e-02 1.580321e-04
2343 1.091970e-02 1.578554e-04
2344 1.090749e-02 1.576789e-04
2345 1.089530e-02 1.575025e-04
2346 1.088313e-02 1.573264e-04
2347 1.087096e-02 1.571505e-04
2348 1.085881e-02 1.569748e-04
2349 1.084668e-02 1.567993e-04
2350 1.083456e-02 1.566239e-04
2351 1.082245e-02 1.564488e-04
2352 1.081035e-02 1.562738e-04
2353 1.079827e-02 1.560991e-04
2354 1.078620e-02 1.559246e-04
2355 1.077415e-02 1.557502e-04
2356 1.076211e-02 1.555760e-04
2357 1.075008e-02 1.554021e-04
2358 1.073807e-02 1.552283e-04
2359 1.072607e-02 1.550547e-04
2360 1.071408e-02 1.548814e-04
2361 1.070210e-02 1.547082e-04
2362 1.069014e-02 1.545352e-04
2363 1.067820e-02 1.543624e-04
2364 1.066626e-02 1.541898e-04
2365 1.065434e-02 1.540174e-04
2366 1.064244e-02 1.538451e-04
2367 1.063054e-02 1.536731e-04
2368 1.061866e-02 1.535013e-04
2369 1.060679e-02 1.533296e-04
2370 1.059494e-02 1.531582e-04
2371 1.058310e-02 1.529869e-04
2372 1.057127e-02 1.528159e-04
2373 1.055946e-02 1.526450e-04
2374 1.054766e-02 1.524743e-04
2375 1.053587e-02 1.523038e-04
2376 1.052410e-02 1.521335e-04
2377 1.051233e-02 1.519634e-04
2378 1.050059e-02 1.517935e-04
2379 1.048885e-02 1.516237e-04
2380 1.047713e-02 1.514542e-04
2381 1.046542e-02 1.512848e-04
2382 1.045372e-02 1.511157e-04
2383 1.044204e-02 1.509467e-04
2384 1.043037e-02 1.507779e-04
2385 1.041872e-02 1.506093e-04
2386 1.040707e-02 1.504409e-04
2387 1.039544e-02 1.502727e-04
2388 1.038382e-02 1.501046e-04
2389 1.037222e-02 1.499368e-04
2390 1.036063e-02 1.497691e-04
2391 1.034905e-02 1.496017e-04
2392 1.033748e-02 1.494344e-04
2393 1.032593e-02 1.492673e-04
2394 1.031439e-02 1.491004e-04
2395 1.030286e-02 1.489336e-04
2396 1.029135e-02 1.487671e-04
2397 1.027985e-02 1.486008e-04
2398 1.026836e-02 1.484346e-04
2399 1.025688e-02 1.482686e-04
2400 1.024542e-02 1.481028e-04
2401 1.023397e-02 1.479372e-04
2402 1.022254e-02 1.477718e-04
2403 1.021111e-02 1.476065e-04
2404 1.019970e-02 1.474415e-04
2405 1.018830e-02 1.472766e-04
2406 1.017692e-02 1.471119e-04
2407 1.016554e-02 1.469474e-04
2408 1.015418e-02 1.467831e-04
2409 1.014283e-02 1.466190e-04
2410 1.013150e-02 1.464550e-04
2411 1.012018e-02 1.462913e-04
2412 1.010887e-02 1.461277e-04
2413 1.009757e-02 1.459643e-04
2414 1.008628e-02 1.458011e-04
2415 1.007501e-02 1.456380e-04
2416 1.006375e-02 1.454752e-04
2417 1.005251e-02 1.453125e-04
2418 1.004127e-02 1.451500e-04
2419 1.003005e-02 1.449877e-04
2420 1.001884e-02 1.448256e-04
2421 1.000765e-02 1.446636e-04
2422 9.996462e-03 1.445019e-04
2423 9.985291e-03 1.443403e-04
2424 9.974132e-03 1.441789e-04
2425 9.962985e-03 1.440177e-04
2426 9.951851e-03 1.438566e-04
2427 9.940730e-03 1.436958e-04
2428 9.929621e-03 1.435351e-04
2429 9.918524e-03 1.433746e-04
2430 9.907440e-03 1.432143e-04
2431 9.896368e-03 1.430541e-04
2432 9.885309e-03 1.428942e-04
2433 9.874261e-03 1.427344e-04
2434 9.863227e-03 1.425748e-04
2435 9.852204e-03 1.424153e-04
2436 9.841194e-03 1.422561e-04
2437 9.830196e-03 1.420970e-04
2438 9.819211e-03 1.419381e-04
2439 9.808238e-03 1.417794e-04
2440 9.797277e-03 1.416209e-04
2441 9.786328e-03 1.414625e-04
2442 9.775392e-03 1.413043e-04
2443 9.764467e-03 1.411463e-04
2444 9.753555e-03 1.409885e-04
2445 9.742656e-03 1.408308e-04
2446 9.731768e-03 1.406734e-04
2447 9.720893e-03 1.405161e-04
2448 9.710029e-03 1.403589e-04
2449 9.699178e-03 1.402020e-04
2450 9.688339e-03 1.400452e-04
2451 9.677512e-03 1.398886e-04
2452 9.666697e-03 1.397322e-04
2453 9.655895e-03 1.395759e-04
2454 9.645104e-03 1.394198e-04
2455 9.634326e-03 1.392639e-04
2456 9.623559e-03 1.391082e-04
2457 9.612805e-03 1.389527e-04
2458 9.602062e-03 1.387973e-04
2459 9.591332e-03 1.386421e-04
2460 9.580614e-03 1.384870e-04
2461 9.569907e-03 1.383322e-04
2462 9.559213e-03 1.381775e-04
2463 9.548530e-03 1.380230e-04
2464 9.537860e-03 1.378687e-04
2465 9.527201e-03 1.377145e-04
2466 9.516554e-03 1.375605e-04
2467 9.505920e-03 1.374067e-04
2468 9.495297e-03 1.372530e-04
2469 9.484686e-03 1.370995e-04
2470 9.474087e-03 1.369462e-04
2471 9.463499e-03 1.367931e-04
2472 9.452924e-03 1.366401e-04
2473 9.442360e-03 1.364873e-04
2474 9.431808e-03 1.363347e-04
2475 9.421268e-03 1.361823e-04
2476 9.410740e-03 1.360300e-04
2477 9.400224e-03 1.358779e-04
2478 9.389719e-03 1.357259e-04
2479 9.379226e-03 1.355742e-04
2480 9.368745e-03 1.354226e-04
2481 9.358275e-03 1.352711e-04
2482 9.347818e-03 1.351199e-04
2483 9.337371e-03 1.349688e-04
2484 9.326937e-03 1.348178e-04
2485 9.316514e-03 1.346671e-04
2486 9.306103e-03 1.345165e-04
2487 9.295704e-03 1.343661e-04
2488 9.285316e-03 1.342158e-04
2489 9.274940e-03 1.340657e-04
2490 9.264575e-03 1.339158e-04
2491 9.254222e-03 1.337661e-04
2492 9.243881e-03 1.336165e-04
2493 9.233551e-03 1.334671e-04
2494 9.223232e-03 1.333178e-04
2495 9.212926e-03 1.331688e-04
2496 9.202630e-03 1.330199e-04
2497 9.192347e-03 1.328711e-04
2498 9.182074e-03 1.327225e-04
2499 9.171814e-03 1.325741e-04
2500 9.161564e-03 1.324259e-04
2501 9.151327e-03 1.322778e-04
2502 9.141100e-03 1.321299e-04
2503 9.130885e-03 1.319821e-04
2504 9.120682e-03 1.318345e-04
2505 9.110490e-03 1.316871e-04
2506 9.100309e-03 1.315398e-04
2507 9.090140e-03 1.313928e-04
2508 9.079982e-03 1.312458e-04
2509 9.069835e-03 1.310991e-04
2510 9.059700e-03 1.309525e-04
2511 9.049576e-03 1.308060e-04
2512 9.039463e-03 1.306598e-04
2513 9.029362e-03 1.305137e-04
2514 9.019272e-03 1.303677e-04
2515 9.009193e-03 1.302219e-04
2516 8.999126e-03 1.300763e-04
2517 8.989070e-03 1.299309e-04
2518 8.979025e-03 1.297856e-04
2519 8.968991e-03 1.296404e-04
2520 8.958968e-03 1.294955e-04
2521 8.948957e-03 1.293507e-04
2522 8.938957e-03 1.292060e-04
2523 8.928968e-03 1.290615e-04
2524 8.918990e-03 1.289172e-04
2525 8.909024e-03 1.287730e-04
2526 8.899068e-03 1.286291e-04
2527 8.889124e-03 1.284852e-04
2528 8.879191e-03 1.283415e-04
2529 8.869269e-03 1.281980e-04
2530 8.859358e-03 1.280547e-04
2531 8.849458e-03 1.279115e-04
2532 8.839569e-03 1.277684e-04
2533 8.829691e-03 1.276256e-04
2534 8.819825e-03 1.274828e-04
2535 8.809969e-03 1.273403e-04
2536 8.800124e-03 1.271979e-04
2537 8.790291e-03 1.270557e-04
2538 8.780468e-03 1.269136e-04
2539 8.770656e-03 1.267717e-04
2540 8.760856e-03 1.266299e-04
2541 8.751066e-03 1.264883e-04
2542 8.741287e-03 1.263468e-04
2543 8.731519e-03 1.262056e-04
2544 8.721762e-03 1.260644e-04
2545 8.712016e-03 1.259235e-04
2546 8.702281e-03 1.257827e-04
2547 8.692557e-03 1.256420e-04
2548 8.682843e-03 1.255015e-04
2549 8.673141e-03 1.253612e-04
2550 8.663449e-03 1.252210e-04
2551 8.653768e-03 1.250809e-04
2552 8.644098e-03 1.249411e-04
2553 8.634439e-03 1.248014e-04
2554 8.624791e-03 1.246618e-04
2555 8.615153e-03 1.245224e-04
2556 8.605526e-03 1.243832e-04
2557 8.595910e-03 1.242441e-04
2558 8.586305e-03 1.241051e-04
2559 8.576711e-03 1.239663e-04
2560 8.567127e-03 1.238277e-04
2561 8.557554e-03 1.236893e-04
2562 8.547991e-03 1.235509e-04
2563 8.538440e-03 1.234128e-04
2564 8.528898e-03 1.232748e-04
2565 8.519368e-03 1.231369e-04
2566 8.509848e-03 1.229992e-04
2567 8.500339e-03 1.228617e-04
2568 8.490841e-03 1.227243e-04
2569 8.481353e-03 1.225871e-04
2570 8.471876e-03 1.224500e-04
2571 8.462409e-03 1.223130e-04
2572 8.452953e-03 1.221763e-04
2573 8.443508e-03 1.220396e-04
2574 8.434073e-03 1.219032e-04
2575 8.424649e-03 1.217669e-04
2576 8.415235e-03 1.216307e-04
2577 8.405832e-03 1.214947e-04
2578 8.396439e-03 1.213588e-04
2579 8.387057e-03 1.212231e-04
2580 8.377685e-03 1.210875e-04
2581 8.368324e-03 1.209521e-04
2582 8.358973e-03 1.208169e-04
2583 8.349632e-03 1.206818e-04
2584 8.340303e-03 1.205468e-04
2585 8.330983e-03 1.204120e-04
2586 8.321674e-03 1.202774e-04
2587 8.312375e-03 1.201429e-04
2588 8.303087e-03 1.200085e-04
2589 8.293809e-03 1.198743e-04
2590 8.284542e-03 1.197403e-04
2591 8.275285e-03 1.196064e-04
2592 8.266038e-03 1.194726e-04
2593 8.256802e-03 1.193390e-04
2594 8.247575e-03 1.192056e-04
2595 8.238360e-03 1.190723e-04
2596 8.229154e-03 1.189391e-04
2597 8.219959e-03 1.188061e-04
2598 8.210774e-03 1.186733e-04
2599 8.201600e-03 1.185405e-04
2600 8.192435e-03 1.184080e-04
2601 8.183281e-03 1.182756e-04
2602 8.174137e-03 1.181433e-04
2603 8.165004e-03 1.180112e-04
2604 8.155880e-03 1.178792e-04
2605 8.146767e-03 1.177474e-04
2606 8.137664e-03 1.176157e-04
2607 8.128571e-03 1.174842e-04
2608 8.119488e-03 1.173528e-04
2609 8.110416e-03 1.172216e-04
2610 8.101353e-03 1.170905e-04
2611 8.092301e-03 1.169596e-04
2612 8.083259e-03 1.168288e-04
2613 8.074227e-03 1.166981e-04
2614 8.065205e-03 1.165676e-04
2615 8.056193e-03 1.164373e-04
2616 8.047191e-03 1.163071e-04
2617 8.038200e-03 1.161770e-04
2618 8.029218e-03 1.160471e-04
2619 8.020246e-03 1.159173e-04
2620 8.011285e-03 1.157877e-04
2621 8.002333e-03 1.156582e-04
2622 7.993392e-03 1.155289e-04
2623 7.984460e-03 1.153997e-04
2624 7.975539e-03 1.152707e-04
2625 7.966627e-03 1.151418e-04
2626 7.957726e-03 1.150130e-04
2627 7.948834e-03 1.148844e-04
2628 7.939952e-03 1.147559e-04
2629 7.931080e-03 1.146276e-04
2630 7.922219e-03 1.144994e-04
2631 7.913367e-03 1.143714e-04
2632 7.904525e-03 1.142435e-04
2633 7.895692e-03 1.141157e-04
2634 7.886870e-03 1.139881e-04
2635 7.878058e-03 1.138606e-04
2636 7.869255e-03 1.137333e-04
2637 7.860462e-03 1.136061e-04
2638 7.851680e-03 1.134791e-04
2639 7.842906e-03 1.133522e-04
2640 7.834143e-03 1.132254e-04
2641 7.825390e-03 1.130988e-04
2642 7.816646e-03 1.129723e-04
2643 7.807912e-03 1.128460e-04
2644 7.799188e-03 1.127198e-04
2645 7.790474e-03 1.125937e-04
2646 7.781769e-03 1.124678e-04
2647 7.773074e-03 1.123421e-04
2648 7.764389e-03 1.122164e-04
2649 7.755714e-03 1.120909e-04
2650 7.747048e-03 1.119656e-04
2651 7.738392e-03 1.118404e-04
2652 7.729745e-03 1.117153e-04
2653 7.721109e-03 1.115904e-04
2654 7.712482e-03 1.114656e-04
2655 7.703864e-03 1.113409e-04
2656 7.695257e-03 1.112164e-04
2657 7.686658e-03 1.110921e-04
2658 7.678070e-03 1.109678e-04
2659 7.669491e-03 1.108437e-04
2660 7.660922e-03 1.107198e-04
2661 7.652362e-03 1.105960e-04
2662 7.643812e-03 1.104723e-04
2663 7.635271e-03 1.103488e-04
2664 7.626740e-03 1.102254e-04
2665 7.618219e-03 1.101021e-04
2666 7.609707e-03 1.099790e-04
2667 7.601204e-03 1.098560e-04
2668 7.592711e-03 1.097331e-04
2669 7.584228e-03 1.096104e-04
2670 7.575754e-03 1.094878e-04
2671 7.567289e-03 1.093654e-04
2672 7.558834e-03 1.092431e-04
2673 7.550389e-03 1.091209e-04
2674 7.541952e-03 1.089989e-04
2675 7.533526e-03 1.088770e-04
2676 7.525108e-03 1.087553e-04
2677 7.516701e-03 1.086337e-04
2678 7.508302e-03 1.085122e-04
2679 7.499913e-03 1.083908e-04
2680 7.491533e-03 1.082696e-04
2681 7.483163e-03 1.081485e-04
2682 7.474802e-03 1.080276e-04
2683 7.466451e-03 1.079068e-04
2684 7.458108e-03 1.077861e-04
2685 7.449775e-03 1.076656e-04
2686 7.441452e-03 1.075452e-04
2687 7.433137e-03 1.074249e-04
2688 7.424832e-03 1.073048e-04
2689 7.416537e-03 1.071848e-04
2690 7.408250e-03 1.070649e-04
2691 7.399973e-03 1.069452e-04
2692 7.391705e-03 1.068256e-04
2693 7.383446e-03 1.067061e-04
2694 7.375197e-03 1.065868e-04
2695 7.366957e-03 1.064676e-04
2696 7.358726e-03 1.063486e-04
2697 7.350504e-03 1.062296e-04
2698 7.342291e-03 1.061108e-04
2699 7.334088e-03 1.059922e-04
2700 7.325894e-03 1.058736e-04
2701 7.317709e-03 1.057552e-04
2702 7.309533e-03 1.056370e-04
2703 7.301366e-03 1.055188e-04
2704 7.293208e-03 1.054008e-04
2705 7.285060e-03 1.052830e-04
2706 7.276920e-03 1.051652e-04
2707 7.268790e-03 1.050476e-04
2708 7.260669e-03 1.049302e-04
2709 7.252557e-03 1.048128e-04
2710 7.244453e-03 1.046956e-04
2711 7.236359e-03 1.045785e-04
2712 7.228274e-03 1.044616e-04
2713 7.220199e-03 1.043448e-04
2714 7.212132e-03 1.042281e-04
2715 7.204074e-03 1.041115e-04
2716 7.196025e-03 1.039951e-04
2717 7.187985e-03 1.038788e-04
2718 7.179954e-03 1.037626e-04
2719 7.171932e-03 1.036466e-04
2720 7.163919e-03 1.035307e-04
2721 7.155915e-03 1.034149e-04
2722 7.147920e-03 1.032992e-04
2723 7.139934e-03 1.031837e-04
2724 7.131957e-03 1.030683e-04
2725 7.123989e-03 1.029531e-04
2726 7.116030e-03 1.028379e-04
2727 7.108079e-03 1.027229e-04
2728 7.100138e-03 1.026081e-04
2729 7.092205e-03 1.024933e-04
2730 7.084282e-03 1.023787e-04
2731 7.076367e-03 1.022642e-04
2732 7.068461e-03 1.021499e-04
2733 7.060563e-03 1.020356e-04
2734 7.052675e-03 1.019215e-04
2735 7.044795e-03 1.018075e-04
2736 7.036925e-03 1.016937e-04
2737 7.029063e-03 1.015800e-04
2738 7.021210e-03 1.014664e-04
2739 7.013365e-03 1.013529e-04
2740 7.005530e-03 1.012395e-04
2741 6.997703e-03 1.011263e-04
2742 6.989885e-03 1.010132e-04
2743 6.982076e-03 1.009003e-04
2744 6.974275e-03 1.007874e-04
2745 6.966483e-03 1.006747e-04
2746 6.958700e-03 1.005621e-04
2747 6.950925e-03 1.004497e-04
2748 6.943160e-03 1.003374e-04
2749 6.935403e-03 1.002251e-04
2750 6.927654e-03 1.001131e-04
2751 6.919914e-03 1.000011e-04
2752 6.912183e-03 9.988927e-05
2753 6.904461e-03 9.977757e-05
2754 6.896747e-03 9.966599e-05
2755 6.889042e-03 9.955453e-05
2756 6.881345e-03 9.944320e-05
2757 6.873657e-03 9.933199e-05
2758 6.865978e-03 9.922090e-05
2759 6.858307e-03 9.910995e-05
2760 6.850645e-03 9.899911e-05
2761 6.842992e-03 9.888840e-05
2762 6.835347e-03 9.877781e-05
2763 6.827710e-03 9.866735e-05
2764 6.820082e-03 9.855701e-05
