# step err_l2 res_l2
776 5.827426e-04 2.238929e-05
777 5.788805e-04 2.222721e-05
778 5.750473e-04 2.206631e-05
779 5.712427e-04 2.190657e-05
780 5.674665e-04 2.174799e-05
781 5.637186e-04 2.159056e-05
782 5.599988e-04 2.143426e-05
783 5.563068e-04 2.127910e-05
784 5.526425e-04 2.112506e-05
785 5.490056e-04 2.097213e-05
786 5.453960e-04 2.082031e-05
787 5.418135e-04 2.066959e-05
788 5.382578e-04 2.051996e-05
789 5.347289e-04 2.037142e-05
790 5.312265e-04 2.022395e-05
791 5.277503e-04 2.007754e-05
792 5.243004e-04 1.993220e-05
793 5.208763e-04 1.978791e-05
794 5.174781e-04 1.964466e-05
795 5.141054e-04 1.950245e-05
796 5.107581e-04 1.936126e-05
797 5.074361e-04 1.922110e-05
798 5.041391e-04 1.908196e-05
799 5.008669e-04 1.894382e-05
800 4.976195e-04 1.880668e-05
801 4.943966e-04 1.867053e-05
802 4.911981e-04 1.853537e-05
803 4.880237e-04 1.840119e-05
804 4.848733e-04 1.826798e-05
805 4.817468e-04 1.813573e-05
806 4.786440e-04 1.800444e-05
807 4.755646e-04 1.787410e-05
808 4.725086e-04 1.774470e-05
809 4.694758e-04 1.761624e-05
810 4.664660e-04 1.748871e-05
811 4.634791e-04 1.736210e-05
812 4.605149e-04 1.723641e-05
813 4.575732e-04 1.711163e-05
814 4.546538e-04 1.698775e-05
815 4.517567e-04 1.686477e-05
816 4.488817e-04 1.674268e-05
817 4.460285e-04 1.662147e-05
818 4.431972e-04 1.650114e-05
819 4.403874e-04 1.638168e-05
820 4.375991e-04 1.626309e-05
821 4.348321e-04 1.614535e-05
822 4.320862e-04 1.602847e-05
823 4.293613e-04 1.591243e-05
824 4.266573e-04 1.579723e-05
825 4.239741e-04 1.568287e-05
826 4.213113e-04 1.556933e-05
827 4.186690e-04 1.545661e-05
828 4.160470e-04 1.534471e-05
829 4.134451e-04 1.523363e-05
830 4.108633e-04 1.512334e-05
831 4.083013e-04 1.501385e-05
832 4.057590e-04 1.490516e-05
833 4.032362e-04 1.479725e-05
834 4.007330e-04 1.469013e-05
835 3.982490e-04 1.458377e-05
836 3.957842e-04 1.447819e-05
837 3.933385e-04 1.437338e-05
838 3.909116e-04 1.426932e-05
839 3.885036e-04 1.416601e-05
840 3.861141e-04 1.406345e-05
841 3.837432e-04 1.396164e-05
842 3.813907e-04 1.386056e-05
843 3.790564e-04 1.376022e-05
844 3.767403e-04 1.366060e-05
845 3.744422e-04 1.356170e-05
846 3.721619e-04 1.346351e-05
847 3.698994e-04 1.336604e-05
848 3.676546e-04 1.326927e-05
849 3.654272e-04 1.317321e-05
850 3.632172e-04 1.307784e-05
851 3.610245e-04 1.298316e-05
852 3.588489e-04 1.288916e-05
853 3.566904e-04 1.279585e-05
854 3.545487e-04 1.270321e-05
855 3.524238e-04 1.261124e-05
856 3.503156e-04 1.251994e-05
857 3.482240e-04 1.242929e-05
858 3.461488e-04 1.233931e-05
859 3.440899e-04 1.224997e-05
860 3.420472e-04 1.216129e-05
861 3.400207e-04 1.207324e-05
862 3.380101e-04 1.198583e-05
863 3.360153e-04 1.189905e-05
864 3.340364e-04 1.181291e-05
865 3.320731e-04 1.172738e-05
866 3.301253e-04 1.164248e-05
867 3.281930e-04 1.155819e-05
868 3.262760e-04 1.147451e-05
869 3.243742e-04 1.139143e-05
870 3.224875e-04 1.130896e-05
871 3.206159e-04 1.122708e-05
872 3.187591e-04 1.114580e-05
873 3.169172e-04 1.106511e-05
874 3.150899e-04 1.098499e-05
875 3.132773e-04 1.090546e-05
876 3.114791e-04 1.082651e-05
877 3.096953e-04 1.074813e-05
878 3.079258e-04 1.067031e-05
879 3.061705e-04 1.059306e-05
880 3.044293e-04 1.051636e-05
881 3.027021e-04 1.044022e-05
882 3.009888e-04 1.036464e-05
883 2.992892e-04 1.028960e-05
884 2.976034e-04 1.021510e-05
885 2.959312e-04 1.014114e-05
886 2.942725e-04 1.006772e-05
887 2.926272e-04 9.994829e-06
888 2.909953e-04 9.922466e-06
889 2.893765e-04 9.850627e-06
890 2.877709e-04 9.779308e-06
891 2.861784e-04 9.708505e-06
892 2.845988e-04 9.638215e-06
893 2.830320e-04 9.568434e-06
894 2.814781e-04 9.499157e-06
895 2.799368e-04 9.430383e-06
896 2.784081e-04 9.362106e-06
897 2.768919e-04 9.294323e-06
898 2.753882e-04 9.227031e-06
899 2.738967e-04 9.160226e-06
900 2.724175e-04 9.093905e-06
901 2.709505e-04 9.028064e-06
902 2.694955e-04 8.962700e-06
903 2.680525e-04 8.897809e-06
904 2.666215e-04 8.833387e-06
905 2.652022e-04 8.769432e-06
906 2.637947e-04 8.705940e-06
907 2.623988e-04 8.642908e-06
908 2.610145e-04 8.580332e-06
909 2.596417e-04 8.518209e-06
910 2.582803e-04 8.456535e-06
911 2.569302e-04 8.395309e-06
912 2.555913e-04 8.334525e-06
913 2.542637e-04 8.274181e-06
914 2.529471e-04 8.214275e-06
915 2.516415e-04 8.154802e-06
916 2.503468e-04 8.095759e-06
917 2.490630e-04 8.037144e-06
918 2.477900e-04 7.978954e-06
919 2.465277e-04 7.921184e-06
920 2.452760e-04 7.863833e-06
921 2.440348e-04 7.806897e-06
922 2.428041e-04 7.750373e-06
923 2.415838e-04 7.694259e-06
924 2.403739e-04 7.638550e-06
925 2.391741e-04 7.583245e-06
926 2.379846e-04 7.528341e-06
927 2.368051e-04 7.473833e-06
928 2.356357e-04 7.419721e-06
929 2.344762e-04 7.366000e-06
930 2.333266e-04 7.312668e-06
931 2.321868e-04 7.259722e-06
932 2.310568e-04 7.207160e-06
933 2.299365e-04 7.154978e-06
934 2.288257e-04 7.103174e-06
935 2.277245e-04 7.051745e-06
936 2.266327e-04 7.000688e-06
937 2.255503e-04 6.950001e-06
938 2.244773e-04 6.899681e-06
939 2.234135e-04 6.849725e-06
940 2.223589e-04 6.800130e-06
941 2.213134e-04 6.750895e-06
942 2.202770e-04 6.702017e-06
943 2.192496e-04 6.653492e-06
944 2.182311e-04 6.605318e-06
945 2.172215e-04 6.557493e-06
946 2.162206e-04 6.510015e-06
947 2.152285e-04 6.462880e-06
948 2.142451e-04 6.416086e-06
949 2.132702e-04 6.369632e-06
950 2.123039e-04 6.323513e-06
951 2.113461e-04 6.277729e-06
952 2.103967e-04 6.232276e-06
953 2.094556e-04 6.187152e-06
954 2.085228e-04 6.142354e-06
955 2.075982e-04 6.097881e-06
956 2.066818e-04 6.053730e-06
957 2.057736e-04 6.009899e-06
958 2.048733e-04 5.966385e-06
959 2.039810e-04 5.923186e-06
960 2.030967e-04 5.880299e-06
961 2.022202e-04 5.837724e-06
962 2.013516e-04 5.795456e-06
963 2.004906e-04 5.753495e-06
964 1.996374e-04 5.711837e-06
965 1.987918e-04 5.670481e-06
966 1.979537e-04 5.629424e-06
967 1.971232e-04 5.588665e-06
968 1.963001e-04 5.548200e-06
969 1.954845e-04 5.508029e-06
970 1.946761e-04 5.468148e-06
971 1.938751e-04 5.428556e-06
972 1.930813e-04 5.389251e-06
973 1.922946e-04 5.350231e-06
974 1.915151e-04 5.311493e-06
975 1.907427e-04 5.273035e-06
976 1.899772e-04 5.234856e-06
977 1.892187e-04 5.196953e-06
978 1.884672e-04 5.159325e-06
979 1.877224e-04 5.121969e-06
980 1.869845e-04 5.084883e-06
981 1.862533e-04 5.048066e-06
982 1.855288e-04 5.011516e-06
983 1.848109e-04 4.975230e-06
984 1.840996e-04 4.939207e-06
985 1.833949e-04 4.903444e-06
986 1.826966e-04 4.867941e-06
987 1.820048e-04 4.832695e-06
988 1.813193e-04 4.797704e-06
989 1.806402e-04 4.762966e-06
990 1.799673e-04 4.728480e-06
991 1.793007e-04 4.694243e-06
992 1.786403e-04 4.660254e-06
993 1.779859e-04 4.626512e-06
994 1.773377e-04 4.593013e-06
995 1.766955e-04 4.559757e-06
996 1.760593e-04 4.526742e-06
997 1.754290e-04 4.493966e-06
998 1.748046e-04 4.461428e-06
999 1.741861e-04 4.429125e-06
1000 1.735733e-04 4.397055e-06
1001 1.729663e-04 4.365218e-06
1002 1.723650e-04 4.333612e-06
1003 1.717693e-04 4.302234e-06
1004 1.711792e-04 4.271083e-06
1005 1.705947e-04 4.240158e-06
1006 1.700157e-04 4.209457e-06
1007 1.694422e-04 4.178979e-06
1008 1.688741e-04 4.148720e-06
1009 1.683114e-04 4.118681e-06
1010 1.677540e-04 4.088860e-06
1011 1.672019e-04 4.059254e-06
1012 1.666550e-04 4.029863e-06
1013 1.661134e-04 4.000684e-06
1014 1.655769e-04 3.971717e-06
1015 1.650455e-04 3.942960e-06
1016 1.645192e-04 3.914410e-06
1017 1.639979e-04 3.886068e-06
1018 1.634816e-04 3.857930e-06
1019 1.629703e-04 3.829997e-06
1020 1.624638e-04 3.802265e-06
1021 1.619622e-04 3.774734e-06
1022 1.614654e-04 3.747403e-06
1023 1.609734e-04 3.720270e-06
1024 1.604862e-04 3.693333e-06
1025 1.600036e-04 3.666591e-06
1026 1.595257e-04 3.640042e-06
1027 1.590524e-04 3.613686e-06
1028 1.585837e-04 3.587521e-06
1029 1.581195e-04 3.561545e-06
1030 1.576598e-04 3.535757e-06
1031 1.572046e-04 3.510156e-06
1032 1.567538e-04 3.484741e-06
1033 1.563073e-04 3.459509e-06
1034 1.558652e-04 3.434460e-06
1035 1.554275e-04 3.409592e-06
1036 1.549939e-04 3.384905e-06
1037 1.545646e-04 3.360396e-06
1038 1.541395e-04 3.336064e-06
1039 1.537186e-04 3.311909e-06
1040 1.533018e-04 3.287929e-06
1041 1.528890e-04 3.264122e-06
1042 1.524803e-04 3.240488e-06
1043 1.520756e-04 3.217025e-06
1044 1.516748e-04 3.193731e-06
1045 1.512780e-04 3.170607e-06
1046 1.508852e-04 3.147649e-06
1047 1.504961e-04 3.124858e-06
1048 1.501109e-04 3.102232e-06
1049 1.497295e-04 3.079770e-06
1050 1.493519e-04 3.057471e-06
1051 1.489780e-04 3.035333e-06
1052 1.486077e-04 3.013355e-06
1053 1.482412e-04 2.991536e-06
1054 1.478782e-04 2.969875e-06
1055 1.475189e-04 2.948371e-06
1056 1.471631e-04 2.927023e-06
1057 1.468108e-04 2.905830e-06
1058 1.464621e-04 2.884790e-06
1059 1.461168e-04 2.863902e-06
1060 1.457749e-04 2.843165e-06
1061 1.454364e-04 2.822579e-06
1062 1.451013e-04 2.802141e-06
1063 1.447696e-04 2.781852e-06
1064 1.444411e-04 2.761709e-06
1065 1.441159e-04 2.741713e-06
1066 1.437940e-04 2.721861e-06
1067 1.434752e-04 2.702153e-06
1068 1.431597e-04 2.682587e-06
1069 1.428473e-04 2.663163e-06
1070 1.425380e-04 2.643880e-06
1071 1.422318e-04 2.624737e-06
1072 1.419287e-04 2.605732e-06
1073 1.416286e-04 2.586865e-06
1074 1.413315e-04 2.568134e-06
1075 1.410374e-04 2.549539e-06
1076 1.407463e-04 2.531078e-06
1077 1.404581e-04 2.512752e-06
1078 1.401727e-04 2.494557e-06
1079 1.398903e-04 2.476495e-06
1080 1.396106e-04 2.458564e-06
1081 1.393338e-04 2.440762e-06
1082 1.390598e-04 2.423089e-06
1083 1.387885e-04 2.405544e-06
1084 1.385199e-04 2.388126e-06
1085 1.382541e-04 2.370834e-06
1086 1.379909e-04 2.353668e-06
1087 1.377304e-04 2.336626e-06
1088 1.374725e-04 2.319707e-06
1089 1.372172e-04 2.302910e-06
1090 1.369645e-04 2.286236e-06
1091 1.367143e-04 2.269682e-06
1092 1.364667e-04 2.253248e-06
1093 1.362215e-04 2.236932e-06
1094 1.359789e-04 2.220735e-06
1095 1.357387e-04 2.204656e-06
1096 1.355009e-04 2.188692e-06
1097 1.352655e-04 2.172845e-06
1098 1.350325e-04 2.157112e-06
1099 1.348018e-04 2.141492e-06
1100 1.345735e-04 2.125986e-06
1101 1.343475e-04 2.110593e-06
1102 1.341238e-04 2.095311e-06
1103 1.339023e-04 2.080139e-06
1104 1.336831e-04 2.065077e-06
1105 1.334661e-04 2.050124e-06
1106 1.332513e-04 2.035280e-06
1107 1.330387e-04 2.020543e-06
1108 1.328282e-04 2.005913e-06
1109 1.326198e-04 1.991389e-06
1110 1.324136e-04 1.976969e-06
1111 1.322095e-04 1.962655e-06
1112 1.320074e-04 1.948444e-06
1113 1.318074e-04 1.934335e-06
1114 1.316094e-04 1.920329e-06
1115 1.314134e-04 1.906425e-06
1116 1.312193e-04 1.892621e-06
1117 1.310273e-04 1.878917e-06
1118 1.308372e-04 1.865312e-06
1119 1.306490e-04 1.851806e-06
1120 1.304628e-04 1.838397e-06
1121 1.302784e-04 1.825086e-06
1122 1.300959e-04 1.811871e-06
1123 1.299152e-04 1.798751e-06
1124 1.297364e-04 1.785727e-06
1125 1.295594e-04 1.772797e-06
1126 1.293841e-04 1.759961e-06
1127 1.292107e-04 1.747217e-06
1128 1.290390e-04 1.734566e-06
1129 1.288690e-04 1.722006e-06
1130 1.287008e-04 1.709538e-06
1131 1.285342e-04 1.697159e-06
1132 1.283694e-04 1.684870e-06
1133 1.282062e-04 1.672671e-06
1134 1.280447e-04 1.660559e-06
1135 1.278848e-04 1.648536e-06
1136 1.277265e-04 1.636599e-06
1137 1.275698e-04 1.624749e-06
1138 1.274148e-04 1.612984e-06
1139 1.272612e-04 1.601305e-06
1140 1.271093e-04 1.589710e-06
1141 1.269588e-04 1.578199e-06
1142 1.268099e-04 1.566772e-06
1143 1.266625e-04 1.555427e-06
1144 1.265166e-04 1.544165e-06
1145 1.263721e-04 1.532984e-06
1146 1.262291e-04 1.521884e-06
1147 1.260876e-04 1.510864e-06
1148 1.259475e-04 1.499924e-06
1149 1.258088e-04 1.489064e-06
1150 1.256715e-04 1.478282e-06
1151 1.255355e-04 1.467578e-06
1152 1.254010e-04 1.456951e-06
1153 1.252678e-04 1.446402e-06
1154 1.251359e-04 1.435929e-06
1155 1.250054e-04 1.425531e-06
1156 1.248762e-04 1.415209e-06
1157 1.247482e-04 1.404962e-06
1158 1.246216e-04 1.394789e-06
1159 1.244962e-04 1.384690e-06
1160 1.243721e-04 1.374663e-06
1161 1.242493e-04 1.364710e-06
1162 1.241277e-04 1.354828e-06
1163 1.240073e-04 1.345018e-06
1164 1.238881e-04 1.335279e-06
1165 1.237701e-04 1.325611e-06
1166 1.236532e-04 1.316012e-06
1167 1.235376e-04 1.306483e-06
1168 1.234231e-04 1.297023e-06
1169 1.233098e-04 1.287632e-06
1170 1.231975e-04 1.278308e-06
1171 1.230865e-04 1.269052e-06
1172 1.229765e-04 1.259863e-06
1173 1.228676e-04 1.250741e-06
1174 1.227598e-04 1.241684e-06
1175 1.226531e-04 1.232694e-06
1176 1.225474e-04 1.223768e-06
1177 1.224428e-04 1.214907e-06
1178 1.223393e-04 1.206110e-06
1179 1.222367e-04 1.197377e-06
1180 1.221352e-04 1.188707e-06
1181 1.220347e-04 1.180099e-06
1182 1.219352e-04 1.171555e-06
1183 1.218367e-04 1.163072e-06
1184 1.217392e-04 1.154650e-06
1185 1.216426e-04 1.146289e-06
1186 1.215470e-04 1.137989e-06
1187 1.214523e-04 1.129749e-06
1188 1.213586e-04 1.121569e-06
1189 1.212658e-04 1.113448e-06
1190 1.211739e-04 1.105386e-06
1191 1.210830e-04 1.097382e-06
1192 1.209929e-04 1.089436e-06
1193 1.209037e-04 1.081547e-06
1194 1.208154e-04 1.073716e-06
1195 1.207280e-04 1.065941e-06
1196 1.206414e-04 1.058223e-06
1197 1.205557e-04 1.050561e-06
1198 1.204708e-04 1.042954e-06
1199 1.203868e-04 1.035402e-06
1200 1.203036e-04 1.027905e-06
1201 1.202212e-04 1.020462e-06
1202 1.201396e-04 1.013073e-06
1203 1.200588e-04 1.005737e-06
1204 1.199788e-04 9.984549e-07
1205 1.198996e-04 9.912253e-07
1206 1.198211e-04 9.840480e-07
1207 1.197435e-04 9.769226e-07
1208 1.196666e-04 9.698489e-07
1209 1.195904e-04 9.628264e-07
1210 1.195150e-04 9.558547e-07
1211 1.194403e-04 9.489335e-07
1212 1.193664e-04 9.420624e-07
1213 1.192931e-04 9.352411e-07
1214 1.192206e-04 9.284692e-07
1215 1.191488e-04 9.217463e-07
1216 1.190777e-04 9.150721e-07
1217 1.190072e-04 9.084462e-07
1218 1.189375e-04 9.018682e-07
1219 1.188684e-04 8.953379e-07
1220 1.188000e-04 8.888549e-07
1221 1.187323e-04 8.824189e-07
1222 1.186652e-04 8.760294e-07
1223 1.185988e-04 8.696862e-07
1224 1.185330e-04 8.633890e-07
1225 1.184678e-04 8.571373e-07
1226 1.184033e-04 8.509309e-07
1227 1.183394e-04 8.447694e-07
1228 1.182761e-04 8.386526e-07
1229 1.182134e-04 8.325800e-07
1230 1.181513e-04 8.265514e-07
1231 1.180898e-04 8.205665e-07
1232 1.180289e-04 8.146249e-07
1233 1.179686e-04 8.087263e-07
1234 1.179089e-04 8.028704e-07
1235 1.178497e-04 7.970570e-07
1236 1.177911e-04 7.912856e-07
1237 1.177331e-04 7.855560e-07
1238 1.176756e-04 7.798679e-07
1239 1.176187e-04 7.742210e-07
1240 1.175623e-04 7.686150e-07
1241 1.175064e-04 7.630495e-07
1242 1.174511e-04 7.575244e-07
1243 1.173963e-04 7.520393e-07
1244 1.173420e-04 7.465939e-07
1245 1.172883e-04 7.411879e-07
1246 1.172350e-04 7.358210e-07
1247 1.171823e-04 7.304931e-07
1248 1.171300e-04 7.252037e-07
1249 1.170783e-04 7.199526e-07
1250 1.170270e-04 7.147395e-07
1251 1.169762e-04 7.095642e-07
1252 1.169259e-04 7.044263e-07
1253 1.168761e-04 6.993256e-07
1254 1.168267e-04 6.942619e-07
1255 1.167778e-04 6.892349e-07
1256 1.167294e-04 6.842442e-07
1257 1.166814e-04 6.792897e-07
1258 1.166339e-04 6.743710e-07
1259 1.165868e-04 6.694880e-07
1260 1.165402e-04 6.646403e-07
1261 1.164940e-04 6.598278e-07
1262 1.164482e-04 6.550500e-07
1263 1.164028e-04 6.503069e-07
1264 1.163579e-04 6.455981e-07
1265 1.163134e-04 6.409234e-07
1266 1.162693e-04 6.362826e-07
1267 1.162256e-04 6.316754e-07
1268 1.161824e-04 6.271015e-07
1269 1.161395e-04 6.225607e-07
1270 1.160970e-04 6.180528e-07
1271 1.160549e-04 6.135776e-07
1272 1.160132e-04 6.091348e-07
1273 1.159719e-04 6.047241e-07
1274 1.159310e-04 6.003454e-07
1275 1.158905e-04 5.959983e-07
1276 1.158503e-04 5.916828e-07
1277 1.158105e-04 5.873985e-07
1278 1.157711e-04 5.831452e-07
1279 1.157320e-04 5.789227e-07
1280 1.156933e-04 5.747308e-07
1281 1.156549e-04 5.705693e-07
1282 1.156169e-04 5.664378e-07
1283 1.155793e-04 5.623363e-07
1284 1.155420e-04 5.582645e-07
1285 1.155050e-04 5.542222e-07
1286 1.154684e-04 5.502091e-07
1287 1.154321e-04 5.462252e-07
1288 1.153961e-04 5.422700e-07
1289 1.153605e-04 5.383435e-07
1290 1.153252e-04 5.344454e-07
1291 1.152902e-04 5.305756e-07
1292 1.152555e-04 5.267337e-07
1293 1.152212e-04 5.229197e-07
1294 1.151871e-04 5.191333e-07
1295 1.151534e-04 5.153743e-07
1296 1.151200e-04 5.116426e-07
1297 1.150868e-04 5.079378e-07
1298 1.150540e-04 5.042599e-07
1299 1.150215e-04 5.006086e-07
1300 1.149892e-04 4.969838e-07
1301 1.149573e-04 4.933852e-07
1302 1.149256e-04 4.898126e-07
1303 1.148943e-04 4.862660e-07
1304 1.148632e-04 4.827450e-07
1305 1.148324e-04 4.792495e-07
1306 1.148018e-04 4.757793e-07
1307 1.147716e-04 4.723342e-07
1308 1.147416e-04 4.689141e-07
1309 1.147119e-04 4.655187e-07
1310 1.146824e-04 4.621480e-07
1311 1.146532e-04 4.588016e-07
1312 1.146243e-04 4.554795e-07
1313 1.145956e-04 4.521814e-07
1314 1.145672e-04 4.489072e-07
1315 1.145391e-04 4.456567e-07
1316 1.145111e-04 4.424298e-07
1317 1.144835e-04 4.392262e-07
1318 1.144561e-04 4.360458e-07
1319 1.144289e-04 4.328884e-07
1320 1.144020e-04 4.297539e-07
1321 1.143753e-04 4.266421e-07
1322 1.143488e-04 4.235529e-07
1323 1.143226e-04 4.204860e-07
1324 1.142966e-04 4.174413e-07
1325 1.142708e-04 4.144186e-07
1326 1.142453e-04 4.114179e-07
1327 1.142200e-04 4.084389e-07
1328 1.141949e-04 4.054814e-07
1329 1.141700e-04 4.025453e-07
1330 1.141454e-04 3.996306e-07
1331 1.141210e-04 3.967369e-07
1332 1.140967e-04 3.938642e-07
1333 1.140727e-04 3.910122e-07
1334 1.140489e-04 3.881809e-07
1335 1.140254e-04 3.853702e-07
1336 1.140020e-04 3.825797e-07
1337 1.139788e-04 3.798095e-07
1338 1.139558e-04 3.770594e-07
1339 1.139331e-04 3.743291e-07
1340 1.139105e-04 3.716186e-07
1341 1.138881e-04 3.689278e-07
1342 1.138659e-04 3.662564e-07
1343 1.138439e-04 3.636044e-07
1344 1.138221e-04 3.609716e-07
1345 1.138005e-04 3.583578e-07
1346 1.137791e-04 3.557630e-07
1347 1.137579e-04 3.531870e-07
1348 1.137368e-04 3.506296e-07
1349 1.137159e-04 3.480907e-07
1350 1.136953e-04 3.455702e-07
1351 1.136747e-04 3.430680e-07
1352 1.136544e-04 3.405838e-07
1353 1.136342e-04 3.381177e-07
1354 1.136143e-04 3.356694e-07
1355 1.135944e-04 3.332389e-07
1356 1.135748e-04 3.308259e-07
1357 1.135553e-04 3.284305e-07
1358 1.135360e-04 3.260523e-07
1359 1.135169e-04 3.236914e-07
1360 1.134979e-04 3.213476e-07
1361 1.134791e-04 3.190208e-07
1362 1.134604e-04 3.167108e-07
1363 1.134419e-04 3.144175e-07
1364 1.134236e-04 3.121408e-07
1365 1.134054e-04 3.098807e-07
1366 1.133874e-04 3.076368e-07
1367 1.133695e-04 3.054093e-07
1368 1.133518e-04 3.031978e-07
1369 1.133342e-04 3.010024e-07
1370 1.133168e-04 2.988229e-07
1371 1.132995e-04 2.966591e-07
1372 1.132824e-04 2.945111e-07
1373 1.132654e-04 2.923785e-07
1374 1.132486e-04 2.902615e-07
1375 1.132319e-04 2.881597e-07
1376 1.132153e-04 2.860732e-07
1377 1.131989e-04 2.840017e-07
1378 1.131826e-04 2.819453e-07
1379 1.131665e-04 2.799038e-07
1380 1.131505e-04 2.778770e-07
1381 1.131346e-04 2.758649e-07
1382 1.131189e-04 2.738674e-07
1383 1.131033e-04 2.718844e-07
1384 1.130878e-04 2.699157e-07
1385 1.130724e-04 2.679613e-07
1386 1.130572e-04 2.660210e-07
1387 1.130421e-04 2.640947e-07
1388 1.130272e-04 2.621825e-07
1389 1.130123e-04 2.602840e-07
1390 1.129976e-04 2.583993e-07
1391 1.129831e-04 2.565283e-07
1392 1.129686e-04 2.546708e-07
1393 1.129542e-04 2.528267e-07
1394 1.129400e-04 2.509960e-07
1395 1.129259e-04 2.491786e-07
1396 1.129119e-04 2.473743e-07
1397 1.128980e-04 2.455831e-07
1398 1.128843e-04 2.438049e-07
1399 1.128706e-04 2.420395e-07
1400 1.128571e-04 2.402869e-07
1401 1.128437e-04 2.385470e-07
1402 1.128304e-04 2.368197e-07
1403 1.128172e-04 2.351049e-07
1404 1.128041e-04 2.334026e-07
1405 1.127911e-04 2.317125e-07
1406 1.127782e-04 2.300347e-07
1407 1.127655e-04 2.283691e-07
1408 1.127528e-04 2.267155e-07
1409 1.127403e-04 2.250738e-07
1410 1.127278e-04 2.234441e-07
1411 1.127155e-04 2.218262e-07
1412 1.127032e-04 2.202199e-07
1413 1.126911e-04 2.186253e-07
1414 1.126790e-04 2.170423e-07
1415 1.126671e-04 2.154707e-07
1416 1.126552e-04 2.139105e-07
1417 1.126435e-04 2.123616e-07
1418 1.126318e-04 2.108239e-07
1419 1.126202e-04 2.092974e-07
1420 1.126088e-04 2.077819e-07
1421 1.125974e-04 2.062773e-07
1422 1.125861e-04 2.047837e-07
1423 1.125749e-04 2.033009e-07
1424 1.125638e-04 2.018288e-07
1425 1.125528e-04 2.003674e-07
1426 1.125419e-04 1.989165e-07
1427 1.125311e-04 1.974762e-07
1428 1.125203e-04 1.960463e-07
1429 1.125097e-04 1.946267e-07
1430 1.124991e-04 1.932175e-07
1431 1.124886e-04 1.918184e-07
1432 1.124782e-04 1.904294e-07
1433 1.124679e-04 1.890506e-07
1434 1.124577e-04 1.876817e-07
1435 1.124475e-04 1.863227e-07
1436 1.124375e-04 1.849735e-07
1437 1.124275e-04 1.836342e-07
1438 1.124176e-04 1.823045e-07
1439 1.124078e-04 1.809844e-07
1440 1.123980e-04 1.796739e-07
1441 1.123884e-04 1.783729e-07
1442 1.123788e-04 1.770814e-07
1443 1.123693e-04 1.757991e-07
1444 1.123598e-04 1.745262e-07
1445 1.123505e-04 1.732624e-07
1446 1.123412e-04 1.720079e-07
1447 1.123320e-04 1.707624e-07
1448 1.123229e-04 1.695259e-07
1449 1.123138e-04 1.682984e-07
1450 1.123048e-04 1.670797e-07
1451 1.122959e-04 1.658699e-07
1452 1.122871e-04 1.646689e-07
1453 1.122783e-04 1.634765e-07
1454 1.122696e-04 1.622928e-07
1455 1.122610e-04 1.611177e-07
1456 1.122524e-04 1.599510e-07
1457 1.122439e-04 1.587928e-07
1458 1.122355e-04 1.576430e-07
1459 1.122271e-04 1.565016e-07
1460 1.122188e-04 1.553683e-07
1461 1.122106e-04 1.542433e-07
1462 1.122024e-04 1.531265e-07
1463 1.121943e-04 1.520177e-07
1464 1.121863e-04 1.509169e-07
1465 1.121783e-04 1.498242e-07
1466 1.121704e-04 1.487393e-07
1467 1.121626e-04 1.476623e-07
1468 1.121548e-04 1.465931e-07
1469 1.121471e-04 1.455316e-07
1470 1.121394e-04 1.444778e-07
1471 1.121318e-04 1.434317e-07
1472 1.121243e-04 1.423931e-07
1473 1.121168e-04 1.413621e-07
1474 1.121094e-04 1.403385e-07
1475 1.121020e-04 1.393223e-07
1476 1.120947e-04 1.383135e-07
1477 1.120875e-04 1.373120e-07
1478 1.120803e-04 1.363177e-07
1479 1.120732e-04 1.353306e-07
1480 1.120661e-04 1.343507e-07
1481 1.120591e-04 1.333779e-07
1482 1.120521e-04 1.324121e-07
1483 1.120452e-04 1.314533e-07
1484 1.120384e-04 1.305015e-07
1485 1.120316e-04 1.295565e-07
1486 1.120248e-04 1.286184e-07
1487 1.120181e-04 1.276871e-07
1488 1.120115e-04 1.267625e-07
1489 1.120049e-04 1.258447e-07
1490 1.119984e-04 1.249334e-07
1491 1.119919e-04 1.240288e-07
1492 1.119854e-04 1.231307e-07
1493 1.119791e-04 1.222391e-07
1494 1.119727e-04 1.213540e-07
1495 1.119664e-04 1.204753e-07
1496 1.119602e-04 1.196029e-07
1497 1.119540e-04 1.187369e-07
1498 1.119479e-04 1.178772e-07
1499 1.119418e-04 1.170236e-07
1500 1.119358e-04 1.161763e-07
1501 1.119298e-04 1.153350e-07
1502 1.119238e-04 1.144999e-07
1503 1.119179e-04 1.136708e-07
1504 1.119121e-04 1.128477e-07
1505 1.119062e-04 1.120306e-07
1506 1.119005e-04 1.112194e-07
1507 1.118948e-04 1.104141e-07
1508 1.118891e-04 1.096146e-07
1509 1.118835e-04 1.088209e-07
1510 1.118779e-04 1.080329e-07
1511 1.118723e-04 1.072507e-07
1512 1.118668e-04 1.064741e-07
1513 1.118614e-04 1.057031e-07
1514 1.118559e-04 1.049377e-07
1515 1.118506e-04 1.041779e-07
1516 1.118452e-04 1.034235e-07
1517 1.118399e-04 1.026746e-07
1518 1.118347e-04 1.019312e-07
1519 1.118295e-04 1.011931e-07
1520 1.118243e-04 1.004604e-07
1521 1.118192e-04 9.973294e-08
1522 1.118141e-04 9.901079e-08
1523 1.118090e-04 9.829386e-08
