# step err_l2 res_l2
776 1.077064e-02 4.390972e-04
777 1.075771e-02 4.385684e-04
778 1.074480e-02 4.380403e-04
779 1.073190e-02 4.375129e-04
780 1.060336e-02 4.322578e-04
781 1.059064e-02 4.317373e-04
782 1.057793e-02 4.312174e-04
783 1.056523e-02 4.306981e-04
784 1.055255e-02 4.301795e-04
785 1.042617e-02 4.250126e-04
786 1.041365e-02 4.245008e-04
787 1.040116e-02 4.239896e-04
788 1.038867e-02 4.234791e-04
789 1.037620e-02 4.229691e-04
790 1.025194e-02 4.178889e-04
791 1.023964e-02 4.173857e-04
792 1.022735e-02 4.168830e-04
793 1.021508e-02 4.163811e-04
794 1.020282e-02 4.158797e-04
795 1.008064e-02 4.108846e-04
796 1.006854e-02 4.103898e-04
797 1.005646e-02 4.098956e-04
798 1.004439e-02 4.094021e-04
799 1.003234e-02 4.089091e-04
800 9.912207e-03 4.039978e-04
801 9.900312e-03 4.035113e-04
802 9.888432e-03 4.030254e-04
803 9.876565e-03 4.025401e-04
804 9.864713e-03 4.020554e-04
805 9.746598e-03 3.972265e-04
806 9.734903e-03 3.967481e-04
807 9.723221e-03 3.962703e-04
808 9.711554e-03 3.957932e-04
809 9.699901e-03 3.953166e-04
810 9.583765e-03 3.905686e-04
811 9.572266e-03 3.900983e-04
812 9.560780e-03 3.896286e-04
813 9.549309e-03 3.891594e-04
814 9.537851e-03 3.886908e-04
815 9.423662e-03 3.840224e-04
816 9.412356e-03 3.835600e-04
817 9.401063e-03 3.830981e-04
818 9.389783e-03 3.826368e-04
819 9.378517e-03 3.821761e-04
820 9.266243e-03 3.775860e-04
821 9.255126e-03 3.771313e-04
822 9.244022e-03 3.766772e-04
823 9.232932e-03 3.762236e-04
824 9.221855e-03 3.757706e-04
825 9.111463e-03 3.712575e-04
826 9.100532e-03 3.708104e-04
827 9.089615e-03 3.703639e-04
828 9.078710e-03 3.699179e-04
829 9.067819e-03 3.694725e-04
830 8.959278e-03 3.650350e-04
831 8.948530e-03 3.645954e-04
832 8.937795e-03 3.641564e-04
833 8.927074e-03 3.637179e-04
834 8.916365e-03 3.632800e-04
835 8.809643e-03 3.589169e-04
836 8.799076e-03 3.584847e-04
837 8.788521e-03 3.580530e-04
838 8.777979e-03 3.576219e-04
839 8.767450e-03 3.571913e-04
840 8.662517e-03 3.529013e-04
841 8.652127e-03 3.524764e-04
842 8.641750e-03 3.520519e-04
843 8.631384e-03 3.516280e-04
844 8.621032e-03 3.512046e-04
845 8.517858e-03 3.469866e-04
846 8.507642e-03 3.465688e-04
847 8.497438e-03 3.461514e-04
848 8.487247e-03 3.457346e-04
849 8.477068e-03 3.453183e-04
850 8.375624e-03 3.411710e-04
851 8.365579e-03 3.407602e-04
852 8.355546e-03 3.403499e-04
853 8.345525e-03 3.399400e-04
854 8.335517e-03 3.395307e-04
855 8.235773e-03 3.354529e-04
856 8.225897e-03 3.350490e-04
857 8.216033e-03 3.346455e-04
858 8.206180e-03 3.342426e-04
859 8.196339e-03 3.338401e-04
860 8.098268e-03 3.298307e-04
861 8.088557e-03 3.294335e-04
862 8.078858e-03 3.290368e-04
863 8.069170e-03 3.286406e-04
864 8.059495e-03 3.282449e-04
865 7.963067e-03 3.243027e-04
866 7.953519e-03 3.239122e-04
867 7.943983e-03 3.235221e-04
868 7.934458e-03 3.231326e-04
869 7.924944e-03 3.227435e-04
870 7.830133e-03 3.188674e-04
871 7.820745e-03 3.184834e-04
872 7.811369e-03 3.180999e-04
873 7.802003e-03 3.177169e-04
874 7.792649e-03 3.173343e-04
875 7.699428e-03 3.135231e-04
876 7.690197e-03 3.131456e-04
877 7.680978e-03 3.127685e-04
878 7.671769e-03 3.123919e-04
879 7.662572e-03 3.120158e-04
880 7.570914e-03 3.082685e-04
881 7.561838e-03 3.078973e-04
882 7.552773e-03 3.075265e-04
883 7.543719e-03 3.071562e-04
884 7.534676e-03 3.067864e-04
885 7.444554e-03 3.031019e-04
886 7.435630e-03 3.027369e-04
887 7.426717e-03 3.023724e-04
888 7.417815e-03 3.020083e-04
889 7.408923e-03 3.016447e-04
890 7.320312e-03 2.980220e-04
891 7.311538e-03 2.976631e-04
892 7.302774e-03 2.973047e-04
893 7.294021e-03 2.969467e-04
894 7.285279e-03 2.965891e-04
895 7.198153e-03 2.930271e-04
896 7.189526e-03 2.926743e-04
897 7.180910e-03 2.923218e-04
898 7.172303e-03 2.919699e-04
899 7.163708e-03 2.916183e-04
900 7.078042e-03 2.881160e-04
901 7.069560e-03 2.877691e-04
902 7.061088e-03 2.874226e-04
903 7.052626e-03 2.870765e-04
904 7.044174e-03 2.867308e-04
905 6.959945e-03 2.832872e-04
906 6.951605e-03 2.829461e-04
907 6.943275e-03 2.826054e-04
908 6.934955e-03 2.822651e-04
909 6.926645e-03 2.819252e-04
910 6.843828e-03 2.785394e-04
911 6.835627e-03 2.782040e-04
912 6.827437e-03 2.778690e-04
913 6.819256e-03 2.775344e-04
914 6.811085e-03 2.772002e-04
915 6.729657e-03 2.738711e-04
916 6.721594e-03 2.735413e-04
917 6.713541e-03 2.732119e-04
918 6.705497e-03 2.728829e-04
919 6.697464e-03 2.725544e-04
920 6.617400e-03 2.692811e-04
921 6.609473e-03 2.689568e-04
922 6.601554e-03 2.686329e-04
923 6.593646e-03 2.683095e-04
924 6.585747e-03 2.679864e-04
925 6.507025e-03 2.647680e-04
926 6.499231e-03 2.644491e-04
927 6.491445e-03 2.641307e-04
928 6.483669e-03 2.638127e-04
929 6.475903e-03 2.634950e-04
930 6.398501e-03 2.603305e-04
931 6.390837e-03 2.600170e-04
932 6.383182e-03 2.597039e-04
933 6.375537e-03 2.593912e-04
934 6.367900e-03 2.590789e-04
935 6.291796e-03 2.559674e-04
936 6.284261e-03 2.556592e-04
937 6.276734e-03 2.553513e-04
938 6.269217e-03 2.550439e-04
939 6.261708e-03 2.547368e-04
940 6.186880e-03 2.516775e-04
941 6.179471e-03 2.513744e-04
942 6.172071e-03 2.510717e-04
943 6.164679e-03 2.507694e-04
944 6.157297e-03 2.504674e-04
945 6.083723e-03 2.474594e-04
946 6.076438e-03 2.471614e-04
947 6.069162e-03 2.468638e-04
948 6.061894e-03 2.465665e-04
949 6.054636e-03 2.462697e-04
950 5.982296e-03 2.433120e-04
951 5.975133e-03 2.430190e-04
952 5.967979e-03 2.427264e-04
953 5.960833e-03 2.424341e-04
954 5.953696e-03 2.421422e-04
955 5.882569e-03 2.392342e-04
956 5.875526e-03 2.389461e-04
957 5.868492e-03 2.386584e-04
958 5.861466e-03 2.383710e-04
959 5.854448e-03 2.380840e-04
960 5.784514e-03 2.352247e-04
961 5.777589e-03 2.349414e-04
962 5.770673e-03 2.346585e-04
963 5.763764e-03 2.343760e-04
964 5.756865e-03 2.340938e-04
965 5.688103e-03 2.312824e-04
966 5.681294e-03 2.310039e-04
967 5.674494e-03 2.307257e-04
968 5.667701e-03 2.304479e-04
969 5.660917e-03 2.301704e-04
970 5.593308e-03 2.274061e-04
971 5.586614e-03 2.271323e-04
972 5.579927e-03 2.268588e-04
973 5.573249e-03 2.265856e-04
974 5.566578e-03 2.263128e-04
975 5.500103e-03 2.235949e-04
976 5.493521e-03 2.233256e-04
977 5.486946e-03 2.230567e-04
978 5.480380e-03 2.227881e-04
979 5.473821e-03 2.225199e-04
980 5.408460e-03 2.198475e-04
981 5.401988e-03 2.195827e-04
982 5.395524e-03 2.193183e-04
983 5.389068e-03 2.190542e-04
984 5.382620e-03 2.187905e-04
985 5.318354e-03 2.161629e-04
986 5.311991e-03 2.159026e-04
987 5.305635e-03 2.156426e-04
988 5.299287e-03 2.153830e-04
989 5.292947e-03 2.151236e-04
990 5.229759e-03 2.125401e-04
991 5.223502e-03 2.122841e-04
992 5.217253e-03 2.120285e-04
993 5.211012e-03 2.117732e-04
994 5.204778e-03 2.115182e-04
995 5.142649e-03 2.089779e-04
996 5.136498e-03 2.087263e-04
997 5.130353e-03 2.084750e-04
998 5.124216e-03 2.082239e-04
999 5.118087e-03 2.079732e-04
1000 5.057000e-03 2.054755e-04
1001 5.050952e-03 2.052281e-04
1002 5.044911e-03 2.049810e-04
1003 5.038877e-03 2.047342e-04
1004 5.032850e-03 2.044876e-04
1005 4.972787e-03 2.020318e-04
1006 4.966840e-03 2.017885e-04
1007 4.960900e-03 2.015456e-04
1008 4.954967e-03 2.013029e-04
1009 4.949042e-03 2.010605e-04
1010 4.889987e-03 1.986458e-04
1011 4.884139e-03 1.984066e-04
1012 4.878299e-03 1.981677e-04
1013 4.872465e-03 1.979291e-04
1014 4.866639e-03 1.976908e-04
1015 4.808574e-03 1.953166e-04
1016 4.802825e-03 1.950814e-04
1017 4.797082e-03 1.948465e-04
1018 4.791347e-03 1.946119e-04
1019 4.785618e-03 1.943775e-04
1020 4.728527e-03 1.920431e-04
1021 4.722874e-03 1.918119e-04
1022 4.717228e-03 1.915809e-04
1023 4.711588e-03 1.913502e-04
1024 4.705956e-03 1.911198e-04
1025 4.649822e-03 1.888245e-04
1026 4.644264e-03 1.885972e-04
1027 4.638712e-03 1.883701e-04
1028 4.633167e-03 1.881432e-04
1029 4.627629e-03 1.879167e-04
1030 4.572436e-03 1.856599e-04
1031 4.566971e-03 1.854363e-04
1032 4.561513e-03 1.852130e-04
1033 4.556061e-03 1.849900e-04
1034 4.550616e-03 1.847673e-04
1035 4.496349e-03 1.825483e-04
1036 4.490976e-03 1.823285e-04
1037 4.485609e-03 1.821089e-04
1038 4.480248e-03 1.818896e-04
1039 4.474894e-03 1.816706e-04
1040 4.421537e-03 1.794888e-04
1041 4.416254e-03 1.792727e-04
1042 4.410977e-03 1.790568e-04
1043 4.405707e-03 1.788412e-04
1044 4.400443e-03 1.786259e-04
1045 4.347980e-03 1.764807e-04
1046 4.342786e-03 1.762681e-04
1047 4.337597e-03 1.760559e-04
1048 4.332415e-03 1.758439e-04
1049 4.327239e-03 1.756322e-04
1050 4.275657e-03 1.735229e-04
1051 4.270549e-03 1.733139e-04
1052 4.265448e-03 1.731052e-04
1053 4.260353e-03 1.728968e-04
1054 4.255264e-03 1.726886e-04
1055 4.204546e-03 1.706147e-04
1056 4.199524e-03 1.704092e-04
1057 4.194509e-03 1.702040e-04
1058 4.189499e-03 1.699991e-04
1059 4.184495e-03 1.697944e-04
1060 4.134628e-03 1.677552e-04
1061 4.129691e-03 1.675532e-04
1062 4.124759e-03 1.673515e-04
1063 4.119833e-03 1.671500e-04
1064 4.114913e-03 1.669487e-04
1065 4.065883e-03 1.649437e-04
1066 4.061028e-03 1.647451e-04
1067 4.056179e-03 1.645467e-04
1068 4.051336e-03 1.643486e-04
1069 4.046499e-03 1.641507e-04
1070 3.998290e-03 1.621793e-04
1071 3.993517e-03 1.619840e-04
1072 3.988749e-03 1.617890e-04
1073 3.983987e-03 1.615941e-04
1074 3.979231e-03 1.613996e-04
1075 3.931831e-03 1.594612e-04
1076 3.927138e-03 1.592692e-04
1077 3.922451e-03 1.590774e-04
1078 3.917769e-03 1.588859e-04
1079 3.913092e-03 1.586946e-04
1080 3.866487e-03 1.567887e-04
1081 3.861873e-03 1.565999e-04
1082 3.857264e-03 1.564113e-04
1083 3.852660e-03 1.562230e-04
1084 3.848062e-03 1.560349e-04
1085 3.802239e-03 1.541610e-04
1086 3.797702e-03 1.539753e-04
1087 3.793170e-03 1.537899e-04
1088 3.788644e-03 1.536047e-04
1089 3.784123e-03 1.534198e-04
1090 3.739069e-03 1.515773e-04
1091 3.734608e-03 1.513947e-04
1092 3.730152e-03 1.512124e-04
1093 3.725702e-03 1.510304e-04
1094 3.721257e-03 1.508485e-04
1095 3.676958e-03 1.490369e-04
1096 3.672572e-03 1.488574e-04
1097 3.668191e-03 1.486782e-04
1098 3.663815e-03 1.484991e-04
1099 3.659445e-03 1.483203e-04
1100 3.615889e-03 1.465391e-04
1101 3.611576e-03 1.463626e-04
1102 3.607269e-03 1.461864e-04
1103 3.602966e-03 1.460103e-04
1104 3.598669e-03 1.458345e-04
1105 3.555844e-03 1.440831e-04
1106 3.551604e-03 1.439096e-04
1107 3.547369e-03 1.437363e-04
1108 3.543138e-03 1.435632e-04
1109 3.538913e-03 1.433904e-04
1110 3.496807e-03 1.416683e-04
1111 3.492637e-03 1.414977e-04
1112 3.488473e-03 1.413273e-04
1113 3.484314e-03 1.411572e-04
1114 3.480160e-03 1.409872e-04
1115 3.438759e-03 1.392940e-04
1116 3.434660e-03 1.391263e-04
1117 3.430566e-03 1.389587e-04
1118 3.426477e-03 1.387914e-04
1119 3.422392e-03 1.386243e-04
1120 3.381686e-03 1.369595e-04
1121 3.377656e-03 1.367946e-04
1122 3.373630e-03 1.366298e-04
1123 3.369610e-03 1.364653e-04
1124 3.365594e-03 1.363010e-04
1125 3.325570e-03 1.346641e-04
1126 3.321608e-03 1.345019e-04
1127 3.317650e-03 1.343400e-04
1128 3.313696e-03 1.341782e-04
1129 3.309748e-03 1.340166e-04
1130 3.270396e-03 1.324072e-04
1131 3.266500e-03 1.322477e-04
1132 3.262608e-03 1.320885e-04
1133 3.258721e-03 1.319294e-04
1134 3.254839e-03 1.317706e-04
1135 3.216147e-03 1.301880e-04
1136 3.212317e-03 1.300313e-04
1137 3.208490e-03 1.298747e-04
1138 3.204669e-03 1.297183e-04
1139 3.200851e-03 1.295621e-04
1140 3.162809e-03 1.280061e-04
1141 3.159042e-03 1.278520e-04
1142 3.155280e-03 1.276980e-04
1143 3.151523e-03 1.275443e-04
1144 3.147770e-03 1.273907e-04
1145 3.110366e-03 1.258608e-04
1146 3.106662e-03 1.257092e-04
1147 3.102963e-03 1.255578e-04
1148 3.099269e-03 1.254067e-04
1149 3.095578e-03 1.252557e-04
1150 3.058802e-03 1.237514e-04
1151 3.055161e-03 1.236024e-04
1152 3.051524e-03 1.234535e-04
1153 3.047891e-03 1.233049e-04
1154 3.044263e-03 1.231564e-04
1155 3.008104e-03 1.216774e-04
1156 3.004524e-03 1.215308e-04
1157 3.000948e-03 1.213845e-04
1158 2.997376e-03 1.212383e-04
1159 2.993809e-03 1.210923e-04
1160 2.958256e-03 1.196381e-04
1161 2.954736e-03 1.194940e-04
1162 2.951220e-03 1.193501e-04
1163 2.947709e-03 1.192064e-04
1164 2.944201e-03 1.190629e-04
1165 2.909245e-03 1.176330e-04
1166 2.905784e-03 1.174913e-04
1167 2.902327e-03 1.173498e-04
1168 2.898875e-03 1.172085e-04
1169 2.895426e-03 1.170674e-04
1170 2.861057e-03 1.156615e-04
1171 2.857654e-03 1.155222e-04
1172 2.854255e-03 1.153831e-04
1173 2.850860e-03 1.152442e-04
1174 2.847470e-03 1.151054e-04
1175 2.813677e-03 1.137230e-04
1176 2.810331e-03 1.135861e-04
1177 2.806989e-03 1.134493e-04
1178 2.803652e-03 1.133127e-04
1179 2.800318e-03 1.131763e-04
1180 2.767092e-03 1.118171e-04
1181 2.763803e-03 1.116824e-04
1182 2.760517e-03 1.115479e-04
1183 2.757235e-03 1.114136e-04
1184 2.753957e-03 1.112795e-04
1185 2.721290e-03 1.099430e-04
1186 2.718055e-03 1.098107e-04
1187 2.714825e-03 1.096784e-04
1188 2.711598e-03 1.095464e-04
1189 2.708375e-03 1.094144e-04
1190 2.676256e-03 1.081004e-04
1191 2.673076e-03 1.079703e-04
1192 2.669899e-03 1.078402e-04
1193 2.666727e-03 1.077104e-04
1194 2.663558e-03 1.075807e-04
1195 2.631978e-03 1.062887e-04
1196 2.628851e-03 1.061607e-04
1197 2.625728e-03 1.060329e-04
1198 2.622609e-03 1.059052e-04
1199 2.619494e-03 1.057777e-04
1200 2.588443e-03 1.045073e-04
1201 2.585369e-03 1.043815e-04
1202 2.582299e-03 1.042558e-04
1203 2.579232e-03 1.041303e-04
1204 2.576169e-03 1.040049e-04
1205 2.545640e-03 1.027558e-04
1206 2.542617e-03 1.026321e-04
1207 2.539598e-03 1.025085e-04
1208 2.536583e-03 1.023851e-04
1209 2.533571e-03 1.022618e-04
1210 2.503554e-03 1.010337e-04
1211 2.500583e-03 1.009120e-04
1212 2.497614e-03 1.007905e-04
1213 2.494650e-03 1.006691e-04
1214 2.491688e-03 1.005479e-04
1215 2.462176e-03 9.934036e-05
1216 2.459254e-03 9.922074e-05
1217 2.456335e-03 9.910126e-05
1218 2.453421e-03 9.898193e-05
1219 2.450509e-03 9.886274e-05
1220 2.421492e-03 9.767545e-05
1221 2.418619e-03 9.755783e-05
1222 2.415750e-03 9.744035e-05
1223 2.412884e-03 9.732302e-05
1224 2.410021e-03 9.720583e-05
1225 2.381492e-03 9.603843e-05
1226 2.378667e-03 9.592278e-05
1227 2.375846e-03 9.580728e-05
1228 2.373028e-03 9.569191e-05
1229 2.370213e-03 9.557669e-05
1230 2.342163e-03 9.442886e-05
1231 2.339385e-03 9.431514e-05
1232 2.336612e-03 9.420157e-05
1233 2.333841e-03 9.408814e-05
1234 2.331074e-03 9.397485e-05
1235 2.303494e-03 9.284626e-05
1236 2.300764e-03 9.273445e-05
1237 2.298037e-03 9.262278e-05
1238 2.295313e-03 9.251125e-05
1239 2.292592e-03 9.239986e-05
1240 2.265475e-03 9.129018e-05
1241 2.262791e-03 9.118025e-05
1242 2.260109e-03 9.107045e-05
1243 2.257431e-03 9.096079e-05
1244 2.254756e-03 9.085126e-05
1245 2.228095e-03 8.976018e-05
1246 2.225455e-03 8.965209e-05
1247 2.222819e-03 8.954413e-05
1248 2.220186e-03 8.943631e-05
1249 2.217556e-03 8.932862e-05
1250 2.191343e-03 8.825583e-05
1251 2.188747e-03 8.814955e-05
1252 2.186155e-03 8.804340e-05
1253 2.183566e-03 8.793738e-05
1254 2.180980e-03 8.783150e-05
1255 2.155208e-03 8.677668e-05
1256 2.152656e-03 8.667219e-05
1257 2.150107e-03 8.656782e-05
1258 2.147562e-03 8.646358e-05
1259 2.145019e-03 8.635947e-05
1260 2.119680e-03 8.532233e-05
1261 2.117171e-03 8.521958e-05
1262 2.114665e-03 8.511697e-05
1263 2.112162e-03 8.501447e-05
1264 2.109663e-03 8.491211e-05
1265 2.084749e-03 8.389235e-05
1266 2.082282e-03 8.379133e-05
1267 2.079818e-03 8.369043e-05
1268 2.077358e-03 8.358965e-05
1269 2.074900e-03 8.348900e-05
1270 2.050405e-03 8.248634e-05
1271 2.047979e-03 8.238701e-05
1272 2.045557e-03 8.228780e-05
1273 2.043138e-03 8.218872e-05
1274 2.040721e-03 8.208975e-05
1275 2.016638e-03 8.110389e-05
1276 2.014253e-03 8.100622e-05
1277 2.011872e-03 8.090868e-05
1278 2.009493e-03 8.081126e-05
1279 2.007117e-03 8.071395e-05
1280 1.983438e-03 7.974461e-05
1281 1.981094e-03 7.964858e-05
1282 1.978752e-03 7.955267e-05
1283 1.976414e-03 7.945688e-05
1284 1.974078e-03 7.936121e-05
1285 1.950797e-03 7.840812e-05
1286 1.948492e-03 7.831370e-05
1287 1.946190e-03 7.821939e-05
1288 1.943890e-03 7.812521e-05
1289 1.941594e-03 7.803113e-05
1290 1.918704e-03 7.709402e-05
1291 1.916438e-03 7.700118e-05
1292 1.914174e-03 7.690846e-05
1293 1.911914e-03 7.681585e-05
1294 1.909656e-03 7.672335e-05
1295 1.887151e-03 7.580194e-05
1296 1.884922e-03 7.571066e-05
1297 1.882697e-03 7.561949e-05
1298 1.880474e-03 7.552844e-05
1299 1.878254e-03 7.543749e-05
1300 1.856128e-03 7.453152e-05
1301 1.853937e-03 7.444177e-05
1302 1.851749e-03 7.435213e-05
1303 1.849564e-03 7.426260e-05
1304 1.847381e-03 7.417318e-05
1305 1.825627e-03 7.328240e-05
1306 1.823473e-03 7.319415e-05
1307 1.821322e-03 7.310601e-05
1308 1.819173e-03 7.301798e-05
1309 1.817027e-03 7.293006e-05
1310 1.795638e-03 7.205420e-05
1311 1.793521e-03 7.196743e-05
1312 1.791406e-03 7.188077e-05
1313 1.789293e-03 7.179422e-05
1314 1.787183e-03 7.170777e-05
1315 1.766154e-03 7.084659e-05
1316 1.764072e-03 7.076128e-05
1317 1.761993e-03 7.067607e-05
1318 1.759916e-03 7.059097e-05
1319 1.757842e-03 7.050597e-05
1320 1.737166e-03 6.965923e-05
1321 1.735119e-03 6.957534e-05
1322 1.733075e-03 6.949156e-05
1323 1.731033e-03 6.940788e-05
1324 1.728994e-03 6.932431e-05
1325 1.708666e-03 6.849176e-05
1326 1.706653e-03 6.840928e-05
1327 1.704643e-03 6.832690e-05
1328 1.702636e-03 6.824463e-05
1329 1.700631e-03 6.816245e-05
1330 1.680645e-03 6.734385e-05
1331 1.678666e-03 6.726276e-05
1332 1.676690e-03 6.718176e-05
1333 1.674716e-03 6.710086e-05
1334 1.672745e-03 6.702007e-05
1335 1.653096e-03 6.621519e-05
1336 1.651150e-03 6.613545e-05
1337 1.649207e-03 6.605581e-05
1338 1.647267e-03 6.597627e-05
1339 1.645328e-03 6.589683e-05
1340 1.626010e-03 6.510544e-05
1341 1.624097e-03 6.502704e-05
1342 1.622187e-03 6.494874e-05
1343 1.620279e-03 6.487053e-05
1344 1.618373e-03 6.479242e-05
1345 1.599380e-03 6.401429e-05
1346 1.597499e-03 6.393720e-05
1347 1.595621e-03 6.386021e-05
1348 1.593746e-03 6.378332e-05
1349 1.591872e-03 6.370651e-05
1350 1.573198e-03 6.294143e-05
1351 1.571349e-03 6.286563e-05
1352 1.569503e-03 6.278993e-05
1353 1.567659e-03 6.271433e-05
1354 1.565817e-03 6.263881e-05
1355 1.547457e-03 6.188655e-05
1356 1.545640e-03 6.181202e-05
1357 1.543824e-03 6.173759e-05
1358 1.542011e-03 6.166325e-05
1359 1.540200e-03 6.158900e-05
1360 1.522150e-03 6.084935e-05
1361 1.520363e-03 6.077607e-05
1362 1.518578e-03 6.070289e-05
1363 1.516795e-03 6.062979e-05
1364 1.515015e-03 6.055679e-05
1365 1.497268e-03 5.982953e-05
1366 1.495511e-03 5.975748e-05
1367 1.493757e-03 5.968552e-05
1368 1.492004e-03 5.961365e-05
1369 1.490254e-03 5.954187e-05
1370 1.472806e-03 5.882680e-05
1371 1.471079e-03 5.875596e-05
1372 1.469354e-03 5.868521e-05
1373 1.467631e-03 5.861454e-05
1374 1.465910e-03 5.854397e-05
1375 1.448756e-03 5.784088e-05
1376 1.447058e-03 5.777123e-05
1377 1.445362e-03 5.770166e-05
1378 1.443668e-03 5.763218e-05
1379 1.441976e-03 5.756279e-05
1380 1.425111e-03 5.687148e-05
1381 1.423441e-03 5.680300e-05
1382 1.421774e-03 5.673460e-05
1383 1.420108e-03 5.666628e-05
1384 1.418445e-03 5.659805e-05
1385 1.401864e-03 5.591833e-05
1386 1.400223e-03 5.585100e-05
1387 1.398584e-03 5.578374e-05
1388 1.396946e-03 5.571657e-05
1389 1.395311e-03 5.564948e-05
1390 1.379010e-03 5.498116e-05
1391 1.377396e-03 5.491495e-05
1392 1.375784e-03 5.484882e-05
1393 1.374174e-03 5.478278e-05
1394 1.372566e-03 5.471681e-05
1395 1.356540e-03 5.405969e-05
1396 1.354954e-03 5.399459e-05
1397 1.353369e-03 5.392957e-05
1398 1.351786e-03 5.386463e-05
1399 1.350206e-03 5.379977e-05
1400 1.334450e-03 5.315366e-05
1401 1.332890e-03 5.308965e-05
1402 1.331332e-03 5.302573e-05
1403 1.329776e-03 5.296187e-05
1404 1.328222e-03 5.289810e-05
1405 1.312732e-03 5.226282e-05
1406 1.311198e-03 5.219989e-05
1407 1.309667e-03 5.213703e-05
1408 1.308137e-03 5.207425e-05
1409 1.306609e-03 5.201155e-05
1410 1.291380e-03 5.138691e-05
1411 1.289872e-03 5.132503e-05
1412 1.288367e-03 5.126323e-05
1413 1.286863e-03 5.120150e-05
1414 1.285361e-03 5.113985e-05
1415 1.270388e-03 5.052568e-05
1416 1.268906e-03 5.046484e-05
1417 1.267426e-03 5.040407e-05
1418 1.265947e-03 5.034338e-05
1419 1.264471e-03 5.028276e-05
1420 1.249751e-03 4.967888e-05
1421 1.248294e-03 4.961906e-05
1422 1.246839e-03 4.955931e-05
1423 1.245385e-03 4.949963e-05
1424 1.243933e-03 4.944003e-05
1425 1.229462e-03 4.884628e-05
1426 1.228030e-03 4.878746e-05
1427 1.226599e-03 4.872871e-05
1428 1.225170e-03 4.867003e-05
1429 1.223743e-03 4.861143e-05
1430 1.209516e-03 4.802763e-05
1431 1.208108e-03 4.796979e-05
1432 1.206701e-03 4.791203e-05
1433 1.205296e-03 4.785434e-05
1434 1.203893e-03 4.779672e-05
1435 1.189906e-03 4.722270e-05
1436 1.188522e-03 4.716583e-05
1437 1.187139e-03 4.710904e-05
1438 1.185758e-03 4.705231e-05
1439 1.184378e-03 4.699566e-05
1440 1.170628e-03 4.643126e-05
1441 1.169267e-03 4.637535e-05
1442 1.167907e-03 4.631950e-05
1443 1.166550e-03 4.626373e-05
1444 1.165193e-03 4.620802e-05
1445 1.151675e-03 4.565308e-05
1446 1.150337e-03 4.559811e-05
1447 1.149001e-03 4.554320e-05
1448 1.147666e-03 4.548836e-05
1449 1.146333e-03 4.543359e-05
1450 1.133043e-03 4.488795e-05
1451 1.131728e-03 4.483390e-05
1452 1.130414e-03 4.477991e-05
1453 1.129101e-03 4.472599e-05
1454 1.127791e-03 4.467213e-05
1455 1.114726e-03 4.413564e-05
1456 1.113432e-03 4.408249e-05
1457 1.112141e-03 4.402941e-05
1458 1.110851e-03 4.397639e-05
1459 1.109562e-03 4.392344e-05
1460 1.096718e-03 4.339594e-05
1461 1.095447e-03 4.334368e-05
1462 1.094177e-03 4.329149e-05
1463 1.092909e-03 4.323936e-05
1464 1.091642e-03 4.318729e-05
1465 1.079015e-03 4.266864e-05
1466 1.077765e-03 4.261725e-05
1467 1.076517e-03 4.256594e-05
1468 1.075270e-03 4.251468e-05
1469 1.074025e-03 4.246349e-05
1470 1.061611e-03 4.195352e-05
1471 1.060383e-03 4.190300e-05
1472 1.059155e-03 4.185254e-05
1473 1.057930e-03 4.180215e-05
1474 1.056705e-03 4.175181e-05
1475 1.044502e-03 4.125039e-05
1476 1.043294e-03 4.120072e-05
1477 1.042088e-03 4.115110e-05
1478 1.040883e-03 4.110155e-05
1479 1.039680e-03 4.105206e-05
1480 1.027683e-03 4.055905e-05
1481 1.026495e-03 4.051020e-05
1482 1.025309e-03 4.046142e-05
1483 1.024125e-03 4.041270e-05
1484 1.022942e-03 4.036404e-05
1485 1.011148e-03 3.987929e-05
1486 1.009981e-03 3.983126e-05
1487 1.008815e-03 3.978330e-05
1488 1.007651e-03 3.973540e-05
1489 1.006488e-03 3.968755e-05
1490 9.948939e-04 3.921092e-05
1491 9.937463e-04 3.916370e-05
1492 9.926002e-04 3.911654e-05
1493 9.914554e-04 3.906944e-05
1494 9.903121e-04 3.902240e-05
1495 9.789149e-04 3.855376e-05
1496 9.777868e-04 3.850733e-05
1497 9.766601e-04 3.846096e-05
1498 9.755347e-04 3.841465e-05
1499 9.744107e-04 3.836839e-05
1500 9.632067e-04 3.790761e-05
1501 9.620978e-04 3.786196e-05
1502 9.609902e-04 3.781637e-05
1503 9.598839e-04 3.777083e-05
1504 9.587790e-04 3.772535e-05
1505 9.477650e-04 3.727229e-05
1506 9.466748e-04 3.722740e-05
1507 9.455860e-04 3.718257e-05
1508 9.444985e-04 3.713780e-05
1509 9.434124e-04 3.709308e-05
1510 9.325852e-04 3.664761e-05
1511 9.315136e-04 3.660348e-05
1512 9.304432e-04 3.655940e-05
1513 9.293742e-04 3.651538e-05
1514 9.283065e-04 3.647141e-05
1515 9.176630e-04 3.603341e-05
1516 9.166096e-04 3.599002e-05
1517 9.155574e-04 3.594668e-05
1518 9.145066e-04 3.590339e-05
1519 9.134570e-04 3.586016e-05
1520 9.029942e-04 3.542950e-05
1521 9.019587e-04 3.538683e-05
1522 9.009244e-04 3.534422e-05
1523 8.998914e-04 3.530166e-05
