# step err_l2 res_l2
66 1.707608e+06 4.253669e+07
67 2.660641e+06 6.629369e+07
68 4.145599e+06 1.033198e+08
69 6.459385e+06 1.610265e+08
70 1.006463e+07 2.509654e+08
71 1.568222e+07 3.911408e+08
72 2.443544e+07 6.096142e+08
73 3.807462e+07 9.501226e+08
74 5.932719e+07 1.480836e+09
75 9.244319e+07 2.308006e+09
76 1.440453e+08 3.597240e+09
77 2.244532e+08 5.606665e+09
78 3.497482e+08 8.738612e+09
79 5.449894e+08 1.362018e+10
80 8.492264e+08 2.122883e+10
81 1.323310e+09 3.308810e+10
82 2.062067e+09 5.157273e+10
83 3.213266e+09 8.038426e+10
84 5.007183e+09 1.252924e+11
85 7.802666e+09 1.952903e+11
86 1.215893e+10 3.043963e+11
87 1.894744e+10 4.744611e+11
88 2.952627e+10 7.395448e+11
89 4.601181e+10 1.152739e+12
90 7.170227e+10 1.796800e+12
91 1.117376e+11 2.800731e+12
92 1.741279e+11 4.365615e+12
93 2.713566e+11 6.804903e+12
94 4.228781e+11 1.060721e+13
95 6.590110e+11 1.653418e+13
96 1.027006e+12 2.577311e+13
97 1.600501e+12 4.017477e+13
98 2.494260e+12 6.262425e+13
99 3.887141e+12 9.761896e+13
100 6.057892e+12 1.521697e+14
101 9.440946e+12 2.372056e+14
102 1.471337e+13 3.697634e+14
103 2.293040e+13 5.764019e+14
104 3.573665e+13 8.985233e+14
105 5.569533e+13 1.400670e+15
106 8.680133e+13 2.183456e+15
107 1.352810e+14 3.403735e+15
108 2.108384e+14 5.306027e+15
109 3.285984e+14 8.271524e+15
110 5.121342e+14 1.289449e+16
111 7.981873e+14 2.010134e+16
112 1.244023e+15 3.133633e+16
113 1.938898e+15 4.885104e+16
114 3.021927e+15 7.615560e+16
115 4.709943e+15 1.187223e+17
116 7.340912e+15 1.850823e+17
117 1.144161e+16 2.885361e+17
118 1.783309e+16 4.498187e+17
119 2.779514e+16 7.012572e+17
120 4.332252e+16 1.093250e+18
121 6.752447e+16 1.704370e+18
122 1.052474e+17 2.657116e+18
123 1.640453e+17 4.142472e+18
124 2.556932e+17 6.458191e+18
125 3.985447e+17 1.006849e+19
126 6.212086e+17 1.569713e+19
127 9.682788e+17 2.447251e+19
128 1.509267e+18 3.815390e+19
129 2.352524e+18 5.948419e+19
130 3.666948e+18 9.273986e+19
131 5.715813e+18 1.445884e+20
132 8.909508e+18 2.254255e+20
133 1.388775e+19 3.514589e+20
134 2.164775e+19 5.479593e+20
135 3.374396e+19 8.543274e+20
136 5.259953e+19 1.331995e+21
137 8.199176e+19 2.076744e+21
138 1.278089e+20 3.237915e+21
139 1.992298e+20 5.048358e+21
140 3.105632e+20 7.871129e+21
141 4.841147e+20 1.227230e+22
142 7.546558e+20 1.913450e+22
143 1.176392e+21 2.983393e+22
144 1.833824e+21 4.651639e+22
145 2.858681e+21 7.252764e+22
146 4.456317e+21 1.130845e+23
147 6.946867e+21 1.763214e+23
148 1.082940e+22 2.749216e+23
149 1.688193e+22 4.286618e+23
150 2.631734e+22 6.683790e+23
151 4.102651e+22 1.042156e+24
152 6.395720e+22 1.624969e+24
153 9.970494e+22 2.533723e+24
154 1.554341e+23 3.950713e+24
155 2.423139e+23 6.160185e+24
156 3.777570e+23 9.605368e+24
157 5.889104e+23 1.497740e+25
158 9.180963e+23 2.335397e+25
159 1.431296e+24 3.641556e+25
160 2.231378e+24 5.678260e+25
161 3.478718e+24 8.854124e+25
162 5.423348e+24 1.380632e+26
163 8.455086e+24 2.152842e+26
164 1.318168e+25 3.356977e+26
165 2.055067e+25 5.234636e+26
166 3.203933e+25 8.162563e+26
167 4.995087e+25 1.272825e+27
168 7.787624e+25 1.984781e+27
169 1.214141e+26 3.094984e+27
170 1.892934e+26 4.826209e+27
171 2.951237e+26 7.525854e+27
172 4.601241e+26 1.173566e+28
173 7.173780e+26 1.830041e+28
174 1.118467e+27 2.853751e+28
175 1.743816e+27 4.450136e+28
176 2.718820e+27 6.939566e+28
177 4.238989e+27 1.082164e+29
178 6.609160e+27 1.687547e+29
179 1.030463e+28 2.631603e+29
180 1.606648e+28 4.103806e+29
181 2.505020e+28 6.399632e+29
182 3.905745e+28 9.979872e+29
183 6.089737e+28 1.556312e+30
184 9.495010e+28 2.427003e+30
185 1.480452e+29 3.784824e+30
186 2.308317e+29 5.902321e+30
187 3.599139e+29 9.204532e+30
188 5.611822e+29 1.435431e+31
189 8.750064e+29 2.238539e+31
190 1.364334e+30 3.490992e+31
191 2.127316e+30 5.444208e+31
192 3.317001e+30 8.490286e+31
193 5.172032e+30 1.324072e+32
194 8.064525e+30 2.064917e+32
195 1.257472e+31 3.220293e+32
196 1.960740e+31 5.022151e+32
197 3.057340e+31 7.832237e+32
198 4.767266e+31 1.221472e+33
199 7.433564e+31 1.904947e+33
200 1.159116e+32 2.970873e+33
201 1.807417e+32 4.633261e+33
202 2.818331e+32 7.225886e+33
203 4.394682e+32 1.126930e+34
204 6.852752e+32 1.757538e+34
205 1.068574e+33 2.741031e+34
206 1.666272e+33 4.274888e+34
207 2.598299e+33 6.667103e+34
208 4.051673e+33 1.039803e+35
209 6.318027e+33 1.621686e+35
210 9.852139e+33 2.529205e+35
211 1.536319e+34 3.944598e+35
212 2.395710e+34 6.152096e+35
213 3.735846e+34 9.594999e+35
214 5.825665e+34 1.496471e+36
215 9.084561e+34 2.333959e+36
216 1.416655e+35 3.640154e+36
217 2.209156e+35 5.677377e+36
218 3.445008e+35 8.854770e+36
219 5.372248e+35 1.381046e+37
220 8.377677e+35 2.153976e+37
221 1.306451e+36 3.359501e+37
222 2.037343e+36 5.239746e+37
223 3.177146e+36 8.172354e+37
224 4.954638e+36 1.274634e+38
225 7.726601e+36 1.988042e+38
226 1.204944e+37 3.100750e+38
227 1.879087e+37 4.836259e+38
228 2.930412e+37 7.543168e+38
229 4.569959e+37 1.176520e+39
230 7.126849e+37 1.835044e+39
231 1.111436e+38 2.862166e+39
232 1.733298e+38 4.464211e+39
233 2.703110e+38 6.962994e+39
234 4.215566e+38 1.086047e+40
235 6.574303e+38 1.693958e+40
236 1.025287e+39 2.642154e+40
237 1.598978e+39 4.121116e+40
238 2.493683e+39 6.427957e+40
239 3.889035e+39 1.002611e+41
240 6.065184e+39 1.563844e+41
241 9.459057e+39 2.439245e+41
242 1.475208e+40 3.804687e+41
243 2.300702e+40 5.934495e+41
244 3.588137e+40 9.256566e+41
245 5.596021e+40 1.443834e+42
246 8.727528e+40 2.252092e+42
247 1.361146e+41 3.512822e+42
248 2.122853e+41 5.479330e+42
249 3.310827e+41 8.546731e+42
250 5.163626e+41 1.333134e+43
251 8.053312e+41 2.079453e+43
252 1.256018e+42 3.243586e+43
253 1.958929e+42 5.059447e+43
254 3.055225e+42 7.891907e+43
255 4.765069e+42 1.231011e+44
256 7.431846e+42 1.920187e+44
257 1.159113e+43 2.995201e+44
258 1.807824e+43 4.672075e+44
259 2.819605e+43 7.287773e+44
260 4.397661e+43 1.136792e+45
261 6.858936e+43 1.773244e+45
262 1.069777e+44 2.766031e+45
263 1.668519e+44 4.314662e+45
264 2.602379e+44 6.730351e+45
265 4.058928e+44 1.049856e+46
266 6.330728e+44 1.637658e+46
267 9.874097e+44 2.554568e+46
268 1.540077e+45 3.984860e+46
269 2.402089e+45 6.215983e+46
270 3.746598e+45 9.696337e+46
271 5.843681e+45 1.512539e+47
272 9.114593e+45 2.359428e+47
273 1.421640e+46 3.680510e+47
274 2.217395e+46 5.741301e+47
275 3.458581e+46 8.955993e+47
276 5.394539e+46 1.397070e+48
277 8.414184e+46 2.179334e+48
278 1.312415e+47 3.399622e+48
279 2.047064e+47 5.303204e+48
280 3.192958e+47 8.272698e+48
281 4.980308e+47 1.290497e+49
282 7.768203e+47 2.013113e+49
283 1.211675e+48 3.140365e+49
284 1.889963e+48 4.898838e+49
285 2.947960e+48 7.642003e+49
286 4.598236e+48 1.192127e+50
287 7.172361e+48 1.859681e+50
288 1.118753e+49 2.901053e+50
289 1.745049e+49 4.525576e+50
290 2.721965e+49 7.059811e+50
291 4.245789e+49 1.101319e+51
292 6.622709e+49 1.718045e+51
293 1.033033e+50 2.680135e+51
294 1.611365e+50 4.180997e+51
295 2.513476e+50 6.522348e+51
296 3.920640e+50 1.017487e+52
297 6.115619e+50 1.587286e+52
298 9.539486e+50 2.476180e+52
299 1.488027e+51 3.862871e+52
300 2.321121e+51 6.026139e+52
301 3.620646e+51 9.400891e+52
302 5.647749e+51 1.466560e+53
303 8.809798e+51 2.287871e+53
304 1.374224e+52 3.569146e+53
305 2.143634e+52 5.567983e+53
306 3.343833e+52 8.686252e+53
307 5.216027e+52 1.355089e+54
308 8.136472e+52 2.113996e+54
309 1.269210e+53 3.297930e+54
310 1.979850e+53 5.144931e+54
311 3.088389e+53 8.026358e+54
312 4.817623e+53 1.252156e+55
313 7.515100e+53 1.953436e+55
314 1.172298e+54 3.047480e+55
315 1.828698e+54 4.754264e+55
316 2.852642e+54 7.416973e+55
317 4.449934e+54 1.157100e+56
318 6.941623e+54 1.805161e+56
319 1.082853e+55 2.816189e+56
320 1.689192e+55 4.393479e+56
321 2.635055e+55 6.854190e+56
322 4.110563e+55 1.069312e+57
323 6.412303e+55 1.668222e+57
324 1.000294e+56 2.602578e+57
325 1.560424e+56 4.060268e+57
326 2.434212e+56 6.334412e+57
327 3.797303e+56 9.882317e+57
328 5.923701e+56 1.541743e+58
329 9.240851e+56 2.405283e+58
330 1.441557e+57 3.752502e+58
331 2.248810e+57 5.854321e+58
332 3.508121e+57 9.133410e+58
333 5.472647e+57 1.424919e+59
334 8.537314e+57 2.223044e+59
335 1.331822e+58 3.468221e+59
336 2.077647e+58 5.410859e+59
337 3.241146e+58 8.441632e+59
338 5.056223e+58 1.317005e+60
339 7.887781e+58 2.054703e+60
340 1.230508e+59 3.205616e+60
341 1.919619e+59 5.001205e+60
342 2.994652e+59 7.802586e+60
343 4.671741e+59 1.217316e+61
344 7.288063e+59 1.899190e+61
345 1.136963e+60 2.963020e+61
346 1.773705e+60 4.622760e+61
347 2.767053e+60 7.212217e+61
348 4.316725e+60 1.125219e+62
349 6.734296e+60 1.755520e+62
350 1.050584e+61 2.738895e+62
351 1.638968e+61 4.273125e+62
352 2.556884e+61 6.666787e+62
353 3.988893e+61 1.040131e+63
354 6.222925e+61 1.622783e+63
355 9.708176e+61 2.531823e+63
356 1.514543e+62 3.950090e+63
357 2.362797e+62 6.162846e+63
358 3.686141e+62 9.615154e+63
359 5.750670e+62 1.500140e+64
360 8.971514e+62 2.340497e+64
361 1.399632e+63 3.651615e+64
362 2.183548e+63 5.697213e+64
363 3.406533e+63 8.888749e+64
364 5.314509e+63 1.386818e+65
365 8.291146e+63 2.163709e+65
366 1.293501e+64 3.375817e+65
367 2.017994e+64 5.266954e+65
368 3.148281e+64 8.217521e+65
369 4.911658e+64 1.282102e+66
370 7.662729e+64 2.000346e+66
371 1.195473e+65 3.120960e+66
372 1.865076e+65 4.869361e+66
373 2.909740e+65 7.597247e+66
374 4.539549e+65 1.185335e+67
375 7.082260e+65 1.849382e+67
376 1.104923e+66 2.885444e+67
377 1.723822e+66 4.501936e+67
378 2.689391e+66 7.024032e+67
379 4.195814e+66 1.095908e+68
380 6.546047e+66 1.709868e+68
381 1.021275e+67 2.667789e+68
382 1.593335e+67 4.162373e+68
383 2.485835e+67 6.494280e+68
384 3.878270e+67 1.013262e+69
385 6.050686e+67 1.580930e+69
386 9.439997e+67 2.466632e+69
387 1.472786e+68 3.848545e+69
388 2.297780e+68 6.004673e+69
389 3.584906e+68 9.368772e+69
390 5.593038e+68 1.461761e+70
391 8.726065e+68 2.280714e+70
392 1.361413e+69 3.558490e+70
393 2.124036e+69 5.552149e+70
394 3.313864e+69 8.662774e+70
395 5.170208e+69 1.351616e+71
396 8.066444e+69 2.108873e+71
397 1.258510e+70 3.290393e+71
398 1.963506e+70 5.133880e+71
399 3.063432e+70 8.010215e+71
400 4.779527e+70 1.249808e+72
401 7.456967e+70 1.950036e+72
402 1.163430e+71 3.042583e+72
403 1.815176e+71 4.747259e+72
404 2.832031e+71 7.407025e+72
405 4.418530e+71 1.155700e+73
406 6.893793e+71 1.803213e+73
407 1.075572e+72 2.813516e+73
408 1.678112e+72 4.389875e+73
409 2.618203e+72 6.849446e+73
410 4.084944e+72 1.068708e+74
411 6.373378e+72 1.667490e+74
412 9.943831e+72 2.601765e+74
413 1.551452e+73 4.059505e+74
414 2.420604e+73 6.334009e+74
415 3.776675e+73 9.882906e+74
416 5.892451e+73 1.542024e+75
417 9.193545e+73 2.406013e+75
418 1.434401e+74 3.754096e+75
419 2.237993e+74 5.857511e+75
420 3.491785e+74 9.139476e+75
421 5.447996e+74 1.426034e+76
422 8.500150e+74 2.225046e+76
423 1.326224e+75 3.471750e+76
424 2.069226e+75 5.416994e+76
425 3.228490e+75 8.452179e+76
426 5.037227e+75 1.318802e+77
427 7.859304e+75 2.057740e+77
428 1.226245e+76 3.210718e+77
429 1.913246e+76 5.009728e+77
430 2.985142e+76 7.816755e+77
431 4.657573e+76 1.219661e+78
432 7.266996e+76 1.903060e+78
433 1.133837e+77 2.969382e+78
434 1.769078e+77 4.633189e+78
435 2.760220e+77 7.229269e+78
436 4.306664e+77 1.128000e+79
437 6.719528e+77 1.760047e+79
438 1.048424e+78 2.746248e+79
439 1.635821e+78 4.285048e+79
440 2.552320e+78 6.686086e+79
441 3.982308e+78 1.043250e+80
442 6.213483e+78 1.627817e+80
443 9.694733e+78 2.539937e+80
444 1.512645e+79 3.963152e+80
445 2.360145e+79 6.183849e+80
446 3.682484e+79 9.648890e+80
447 5.745708e+79 1.505554e+81
448 8.964925e+79 2.349175e+81
449 1.398783e+80 3.665515e+81
450 2.182500e+80 5.719458e+81
451 3.405327e+80 8.924320e+81
452 5.313293e+80 1.392502e+82
453 8.290279e+80 2.172785e+82
454 1.293526e+81 3.390299e+82
455 2.018279e+81 5.290049e+82
456 3.149112e+81 8.254326e+82
457 4.913548e+81 1.287965e+83
458 7.666601e+81 2.009679e+83
459 1.196220e+82 3.135809e+83
460 1.866463e+82 4.892974e+83
461 2.912248e+82 7.634780e+83
462 4.543993e+82 1.191298e+84
463 7.090020e+82 1.858852e+84
464 1.106261e+83 2.900476e+84
465 1.726109e+83 4.525788e+84
466 2.693266e+83 7.061866e+84
467 4.202335e+83 1.101907e+85
468 6.556960e+83 1.719376e+85
469 1.023092e+84 2.682854e+85
470 1.596347e+84 4.186234e+85
471 2.490809e+84 6.532062e+85
472 3.886457e+84 1.019242e+86
473 6.064119e+84 1.590394e+86
474 9.461979e+84 2.481604e+86
475 1.476375e+85 3.872223e+86
476 2.303624e+85 6.042110e+86
477 3.594405e+85 9.427949e+86
478 5.608449e+85 1.471113e+87
479 8.751025e+85 2.295489e+87
480 1.365449e+86 3.581827e+87
481 2.130553e+86 5.589003e+87
482 3.324372e+86 8.720960e+87
483 5.187131e+86 1.360801e+88
484 8.093665e+86 2.123367e+88
485 1.262884e+87 3.313263e+88
486 1.970527e+87 5.169958e+88
487 3.074691e+87 8.067117e+88
488 4.797565e+87 1.258781e+89
489 7.485842e+87 1.964183e+89
490 1.168048e+88 3.064884e+89
491 1.822558e+88 4.782407e+89
492 2.843820e+88 7.462412e+89
493 4.437346e+88 1.164427e+90
494 6.923806e+88 1.816960e+90
495 1.080356e+89 2.835168e+90
496 1.685734e+89 4.423974e+90
497 2.630337e+89 6.903138e+90
498 4.104255e+89 1.077161e+91
499 6.404092e+89 1.680797e+91
500 9.992659e+89 2.622708e+91
501 1.559211e+90 4.092465e+91
502 2.432927e+90 6.385872e+91
503 3.796239e+90 9.964504e+91
504 5.923500e+90 1.554860e+92
505 9.242799e+90 2.426204e+92
506 1.442211e+91 3.785851e+92
507 2.250374e+91 5.907448e+92
508 3.511404e+91 9.217997e+92
509 5.479074e+91 1.438379e+93
510 8.549364e+91 2.244453e+93
511 1.334015e+92 3.502256e+93
512 2.081556e+92 5.464941e+93
513 3.247997e+92 8.527531e+93
514 5.068081e+92 1.330642e+94
515 7.908091e+92 2.076345e+94
516 1.233957e+93 3.239948e+94
517 1.925435e+93 5.055647e+94
518 3.004401e+93 7.888885e+94
519 4.687996e+93 1.230991e+95
520 7.315043e+93 1.920853e+95
521 1.141423e+94 2.997324e+95
522 1.781053e+94 4.677065e+95
523 2.779121e+94 7.298160e+95
524 4.336488e+94 1.138816e+96
525 6.766578e+94 1.777027e+96
526 1.055846e+95 2.772902e+96
527 1.647525e+95 4.326885e+96
528 2.570773e+95 6.751751e+96
529 4.011399e+95 1.053556e+97
530 6.259335e+95 1.643989e+97
531 9.766991e+95 2.565315e+97
532 1.524030e+96 4.002971e+97
533 2.378082e+96 6.246323e+97
534 3.710737e+96 9.746902e+97
535 5.790203e+96 1.520929e+98
536 9.034991e+96 2.373294e+98
537 1.409814e+97 3.703347e+98
538 2.199866e+97 5.778796e+98
539 3.432661e+97 9.017382e+98
540 5.356311e+97 1.407096e+99
541 8.357973e+97 2.195671e+99
542 1.304176e+98 3.426187e+99
543 2.035035e+98 5.346320e+99
544 3.175469e+98 8.342553e+99
545 4.955003e+98 1.301797e+100
546 7.731794e+98 2.031364e+100
547 1.206471e+99 3.169803e+100
548 1.882581e+99 4.946261e+100
549 2.937587e+99 7.718306e+100
550 4.583824e+99 1.204390e+101
551 7.152625e+99 1.879371e+101
552 1.116100e+100 2.932634e+101
553 1.741571e+100 4.576185e+101
554 2.717561e+100 7.140841e+101
555 4.240506e+100 1.114283e+102
556 6.616927e+100 1.738767e+102
557 1.032512e+101 2.713238e+102
558 1.611143e+101 4.233838e+102
559 2.514048e+101 6.606644e+102
560 3.922952e+101 1.030927e+103
561 6.121427e+101 1.608699e+103
562 9.551962e+101 2.510278e+103
563 1.490502e+102 3.917140e+103
564 2.325803e+102 6.112467e+103
565 3.629222e+102 9.538149e+103
566 5.663101e+102 1.488373e+104
567 8.836804e+102 2.322521e+104
568 1.378911e+103 3.624164e+104
569 2.151680e+103 5.655305e+104
570 3.357525e+103 8.824789e+104
571 5.239152e+103 1.377060e+105
572 8.175286e+103 2.148827e+105
573 1.275690e+104 3.353129e+105
574 1.990616e+104 5.232380e+105
575 3.106204e+104 8.164852e+105
576 4.846996e+104 1.274083e+106
577 7.563373e+104 1.988140e+106
578 1.180208e+105 3.102390e+106
579 1.841628e+105 4.841123e+106
580 2.873726e+105 7.554329e+106
581 4.484241e+105 1.178815e+107
582 6.997337e+105 1.839484e+107
583 1.091885e+106 2.870424e+107
584 1.703809e+106 4.479159e+107
585 2.658676e+106 6.989514e+107
586 4.148680e+106 1.090681e+108
587 6.473731e+106 1.701956e+108
588 1.010182e+107 2.655823e+108
589 1.576321e+107 4.144291e+108
590 2.459744e+107 6.466977e+108
591 3.838268e+107 1.009143e+109
592 5.989366e+107 1.574722e+109
593 9.346018e+107 2.457285e+109
594 1.458386e+108 3.834486e+109
595 2.275719e+108 5.983551e+109
596 3.551116e+108 9.337076e+109
597 5.541296e+108 1.457011e+110
598 8.646850e+108 2.273605e+110
599 1.349288e+109 3.547867e+110
600 2.105482e+109 5.536301e+110
601 3.285478e+109 8.639174e+110
602 5.126794e+109 1.348109e+111
603 8.000060e+109 2.103670e+111
604 1.248363e+110 3.282695e+111
605 1.947998e+110 5.122518e+111
606 3.039739e+110 7.993492e+111
607 4.743341e+110 1.247354e+112
608 7.401717e+110 1.946449e+112
609 1.154997e+111 3.037362e+112
610 1.802309e+111 4.739692e+112
611 2.812405e+111 7.396117e+112
612 4.388606e+111 1.154137e+113
613 6.848185e+111 1.800991e+113
614 1.068623e+112 2.810382e+113
615 1.667530e+112 4.385504e+113
616 2.602094e+112 6.843429e+113
617 4.060434e+112 1.067894e+114
618 6.336101e+112 1.666412e+114
619 9.887166e+112 2.600381e+114
620 1.542843e+113 4.057810e+114
621 2.407530e+113 6.332080e+114
622 3.756833e+113 9.881008e+114
623 5.862357e+113 1.541900e+115
624 9.147927e+113 2.406086e+115
625 1.427491e+114 3.754623e+115
626 2.227532e+114 5.858975e+115
627 3.475960e+114 9.142753e+115
628 5.424076e+114 1.426699e+116
629 8.464023e+114 2.226322e+116
630 1.320773e+115 3.474110e+116
631 2.061007e+115 5.421249e+116
632 3.216110e+115 8.459704e+116
633 5.018599e+115 1.320113e+117
634 7.831307e+115 2.060000e+117
635 1.222042e+116 3.214573e+117
636 1.906945e+116 5.016253e+117
637 2.975707e+116 7.827729e+117
638 4.643468e+116 1.221496e+118
639 7.245941e+116 1.906113e+118
640 1.130700e+117 2.974440e+118
641 1.764411e+117 4.641538e+118
642 2.753294e+117 7.243003e+118
643 4.296407e+117 1.130253e+119
644 6.704376e+117 1.763731e+119
645 1.046192e+118 2.752260e+119
646 1.632543e+118 4.294836e+119
647 2.547522e+118 6.701990e+119
648 3.975313e+118 1.045830e+120
649 6.203329e+118 1.631993e+120
650 9.680069e+118 2.546689e+120
651 1.510540e+119 3.974050e+120
652 2.357144e+119 6.201418e+120
653 3.678239e+119 9.677177e+120
654 5.739764e+119 1.510103e+121
655 8.956704e+119 2.356483e+121
656 1.397663e+120 3.677242e+121
657 2.181006e+120 5.738260e+121
658 3.403388e+120 8.954438e+121
659 5.310874e+120 1.397322e+122
660 8.287446e+120 2.180493e+122
661 1.293229e+121 3.402617e+122
662 2.018043e+121 5.309719e+122
663 3.149093e+121 8.285715e+122
664 4.914061e+121 1.292970e+123
665 7.668241e+121 2.017656e+123
666 1.196606e+122 3.148516e+123
667 1.867267e+122 4.913203e+123
668 2.913815e+122 7.666966e+123
669 4.546923e+122 1.196417e+124
670 7.095342e+122 1.866988e+124
671 1.107208e+123 2.913403e+124
672 1.727766e+123 4.546317e+124
673 2.696131e+123 7.094454e+124
674 4.207238e+123 1.107078e+125
675 6.565281e+123 1.727578e+125
676 1.024494e+124 2.695858e+125
677 1.598696e+124 4.206845e+125
678 2.494723e+124 6.564718e+125
679 3.892951e+124 1.024415e+126
680 6.074850e+124 1.598584e+126
681 9.479650e+124 2.494567e+126
682 1.479276e+125 3.892737e+126
683 2.308373e+125 6.074562e+126
684 3.602160e+125 9.479270e+126
685 5.621084e+125 1.479227e+127
686 8.771568e+125 2.308315e+127
687 1.368783e+126 3.602095e+127
688 2.135954e+126 5.621024e+127
689 3.333107e+126 8.771538e+127
690 5.201238e+126 1.368788e+128
691 8.116417e+126 2.135977e+128
692 1.266549e+127 3.333166e+128
693 1.976422e+127 5.201367e+128
694 3.084165e+127 8.116674e+128
695 4.812774e+127 1.266598e+129
696 7.510234e+127 1.976512e+129
697 1.171957e+128 3.084326e+129
698 1.828815e+128 4.813058e+129
699 2.853829e+128 7.510727e+129
700 4.453344e+128 1.172041e+130
701 6.949357e+128 1.828959e+130
702 1.084434e+129 2.854073e+130
703 1.692239e+129 4.453753e+130
704 2.640707e+129 6.950041e+130
705 4.120775e+129 1.084548e+131
706 6.430396e+129 1.692427e+131
707 1.003452e+130 2.641017e+131
708 1.565869e+130 4.121285e+131
709 2.443512e+130 6.431231e+131
710 3.813059e+130 1.003588e+132
711 5.950214e+130 1.566092e+132
712 9.285211e+130 2.443874e+132
713 1.448942e+131 3.813647e+132
714 2.261051e+131 5.951168e+132
715 3.528335e+131 9.286755e+132
716 5.505912e+131 1.449192e+133
717 8.591892e+131 2.261454e+133
718 1.340752e+132 3.528984e+133
719 2.092224e+132 5.506956e+133
720 3.264885e+132 8.593571e+133
721 5.094806e+132 1.341022e+134
722 7.950374e+132 2.092656e+134
723 1.240645e+133 3.265578e+134
724 1.936010e+133 5.095917e+134
725 3.021117e+133 7.952151e+134
726 4.714414e+133 1.240929e+135
727 7.356783e+133 1.936463e+135
728 1.148017e+134 3.021842e+135
729 1.791466e+134 4.715570e+135
730 2.795561e+134 7.358626e+135
731 4.362439e+134 1.148310e+136
732 6.807536e+134 1.791934e+136
733 1.062308e+135 2.796305e+136
734 1.657720e+135 4.363623e+136
735 2.586853e+135 6.809418e+136
736 4.036757e+135 1.062607e+137
737 6.299316e+135 1.658195e+137
738 9.830017e+135 2.587608e+137
739 1.533964e+136 4.037955e+137
740 2.393736e+136 6.301217e+137
741 3.735401e+136 9.833032e+137
742 5.829058e+136 1.534442e+138
743 9.096190e+136 2.394493e+138
744 1.419452e+137 3.736601e+138
745 2.215042e+137 5.830958e+138
746 3.456554e+137 9.099199e+138
747 5.393923e+137 1.419928e+139
748 8.417172e+137 2.215796e+139
749 1.313493e+138 3.457746e+139
750 2.049695e+138 5.395808e+139
751 3.198533e+138 8.420151e+139
752 4.991287e+138 1.313964e+140
753 7.788866e+138 2.050439e+140
754 1.215447e+139 3.199708e+140
755 1.896696e+139 4.993143e+140
756 2.959782e+139 7.791797e+140
757 4.618720e+139 1.215910e+141
758 7.207482e+139 1.897427e+141
759 1.124723e+140 2.960934e+141
760 1.755123e+140 4.620537e+141
761 2.738860e+140 7.210349e+141
762 4.273975e+140 1.125175e+142
763 6.669514e+140 1.755836e+142
764 1.040774e+141 2.739984e+142
765 1.624122e+141 4.275746e+142
766 2.534435e+141 6.672305e+142
767 3.954973e+141 1.041214e+143
768 6.171717e+141 1.624815e+143
769 9.630936e+141 2.535526e+143
770 1.502903e+142 3.956692e+143
771 2.345274e+142 6.174424e+143
772 3.659791e+142 9.635198e+143
773 5.711090e+142 1.503574e+144
774 8.912134e+142 2.346330e+144
775 1.390735e+143 3.661453e+144
