# step err_l2 res_l2
64 1.334371e-01 2.175976e-02
65 1.327440e-01 2.145582e-02
66 1.320590e-01 2.115999e-02
67 1.313819e-01 2.087193e-02
68 1.307126e-01 2.059132e-02
69 1.300508e-01 2.031787e-02
70 1.293964e-01 2.005130e-02
71 1.287493e-01 1.979133e-02
72 1.281091e-01 1.953771e-02
73 1.274759e-01 1.929021e-02
74 1.268494e-01 1.904858e-02
75 1.262296e-01 1.881263e-02
76 1.256161e-01 1.858214e-02
77 1.250090e-01 1.835691e-02
78 1.244081e-01 1.813677e-02
79 1.238132e-01 1.792153e-02
80 1.232242e-01 1.771102e-02
81 1.226411e-01 1.750509e-02
82 1.220636e-01 1.730358e-02
83 1.214917e-01 1.710635e-02
84 1.209253e-01 1.691326e-02
85 1.203642e-01 1.672417e-02
86 1.198084e-01 1.653896e-02
87 1.192577e-01 1.635750e-02
88 1.187121e-01 1.617969e-02
89 1.181714e-01 1.600540e-02
90 1.176356e-01 1.583454e-02
91 1.171045e-01 1.566700e-02
92 1.165782e-01 1.550268e-02
93 1.160565e-01 1.534149e-02
94 1.155392e-01 1.518334e-02
95 1.150264e-01 1.502815e-02
96 1.145180e-01 1.487583e-02
97 1.140138e-01 1.472630e-02
98 1.135139e-01 1.457949e-02
99 1.130181e-01 1.443532e-02
100 1.125263e-01 1.429373e-02
101 1.120386e-01 1.415464e-02
102 1.115548e-01 1.401799e-02
103 1.110748e-01 1.388372e-02
104 1.105986e-01 1.375176e-02
105 1.101262e-01 1.362207e-02
106 1.096574e-01 1.349458e-02
107 1.091923e-01 1.336924e-02
108 1.087307e-01 1.324600e-02
109 1.082726e-01 1.312480e-02
110 1.078180e-01 1.300560e-02
111 1.073667e-01 1.288836e-02
112 1.069188e-01 1.277302e-02
113 1.064742e-01 1.265954e-02
114 1.060328e-01 1.254788e-02
115 1.055945e-01 1.243800e-02
116 1.051595e-01 1.232986e-02
117 1.047275e-01 1.222343e-02
118 1.042985e-01 1.211865e-02
119 1.038726e-01 1.201551e-02
120 1.034496e-01 1.191395e-02
121 1.030295e-01 1.181396e-02
122 1.026123e-01 1.171549e-02
123 1.021979e-01 1.161852e-02
124 1.017863e-01 1.152301e-02
125 1.013774e-01 1.142894e-02
126 1.009713e-01 1.133626e-02
127 1.005678e-01 1.124497e-02
128 1.001669e-01 1.115502e-02
129 9.976868e-02 1.106639e-02
130 9.937299e-02 1.097906e-02
131 9.897982e-02 1.089300e-02
132 9.858915e-02 1.080819e-02
133 9.820093e-02 1.072459e-02
134 9.781514e-02 1.064220e-02
135 9.743174e-02 1.056097e-02
136 9.705070e-02 1.048090e-02
137 9.667200e-02 1.040196e-02
138 9.629559e-02 1.032413e-02
139 9.592145e-02 1.024739e-02
140 9.554956e-02 1.017172e-02
141 9.517988e-02 1.009709e-02
142 9.481238e-02 1.002350e-02
143 9.444704e-02 9.950912e-03
144 9.408383e-02 9.879319e-03
145 9.372272e-02 9.808700e-03
146 9.336370e-02 9.739038e-03
147 9.300672e-02 9.670315e-03
148 9.265178e-02 9.602515e-03
149 9.229884e-02 9.535621e-03
150 9.194788e-02 9.469616e-03
151 9.159887e-02 9.404486e-03
152 9.125180e-02 9.340214e-03
153 9.090664e-02 9.276786e-03
154 9.056337e-02 9.214187e-03
155 9.022196e-02 9.152402e-03
156 8.988241e-02 9.091417e-03
157 8.954467e-02 9.031218e-03
158 8.920874e-02 8.971792e-03
159 8.887460e-02 8.913125e-03
160 8.854222e-02 8.855204e-03
161 8.821158e-02 8.798016e-03
162 8.788267e-02 8.741548e-03
163 8.755547e-02 8.685789e-03
164 8.722996e-02 8.630726e-03
165 8.690612e-02 8.576347e-03
166 8.658393e-02 8.522641e-03
167 8.626337e-02 8.469596e-03
168 8.594444e-02 8.417200e-03
169 8.562711e-02 8.365444e-03
170 8.531136e-02 8.314315e-03
171 8.499718e-02 8.263804e-03
172 8.468455e-02 8.213900e-03
173 8.437347e-02 8.164592e-03
174 8.406390e-02 8.115871e-03
175 8.375584e-02 8.067727e-03
176 8.344928e-02 8.020150e-03
177 8.314419e-02 7.973131e-03
178 8.284057e-02 7.926660e-03
179 8.253839e-02 7.880728e-03
180 8.223766e-02 7.835326e-03
181 8.193834e-02 7.790445e-03
182 8.164043e-02 7.746077e-03
183 8.134392e-02 7.702213e-03
184 8.104879e-02 7.658845e-03
185 8.075503e-02 7.615964e-03
186 8.046263e-02 7.573562e-03
187 8.017158e-02 7.531632e-03
188 7.988186e-02 7.490165e-03
189 7.959346e-02 7.449154e-03
190 7.930637e-02 7.408591e-03
191 7.902058e-02 7.368470e-03
192 7.873608e-02 7.328782e-03
193 7.845285e-02 7.289521e-03
194 7.817089e-02 7.250679e-03
195 7.789018e-02 7.212250e-03
196 7.761072e-02 7.174227e-03
197 7.733249e-02 7.136603e-03
198 7.705548e-02 7.099371e-03
199 7.677969e-02 7.062526e-03
200 7.650510e-02 7.026062e-03
201 7.623171e-02 6.989970e-03
202 7.595950e-02 6.954247e-03
203 7.568846e-02 6.918885e-03
204 7.541859e-02 6.883879e-03
205 7.514988e-02 6.849224e-03
206 7.488232e-02 6.814912e-03
207 7.461589e-02 6.780940e-03
208 7.435059e-02 6.747301e-03
209 7.408642e-02 6.713990e-03
210 7.382336e-02 6.681001e-03
211 7.356140e-02 6.648330e-03
212 7.330054e-02 6.615972e-03
213 7.304077e-02 6.583921e-03
214 7.278207e-02 6.552173e-03
215 7.252445e-02 6.520723e-03
216 7.226790e-02 6.489565e-03
217 7.201240e-02 6.458696e-03
218 7.175796e-02 6.428110e-03
219 7.150455e-02 6.397804e-03
220 7.125218e-02 6.367773e-03
221 7.100084e-02 6.338012e-03
222 7.075052e-02 6.308518e-03
223 7.050121e-02 6.279286e-03
224 7.025291e-02 6.250312e-03
225 7.000561e-02 6.221591e-03
226 6.975931e-02 6.193121e-03
227 6.951399e-02 6.164897e-03
228 6.926965e-02 6.136915e-03
229 6.902629e-02 6.109172e-03
230 6.878389e-02 6.081664e-03
231 6.854246e-02 6.054387e-03
232 6.830198e-02 6.027338e-03
233 6.806245e-02 6.000513e-03
234 6.782386e-02 5.973909e-03
235 6.758621e-02 5.947523e-03
236 6.734950e-02 5.921350e-03
237 6.711370e-02 5.895389e-03
238 6.687883e-02 5.869636e-03
239 6.664488e-02 5.844087e-03
240 6.641183e-02 5.818740e-03
241 6.617969e-02 5.793591e-03
242 6.594844e-02 5.768638e-03
243 6.571809e-02 5.743878e-03
244 6.548863e-02 5.719308e-03
245 6.526005e-02 5.694925e-03
246 6.503234e-02 5.670726e-03
247 6.480551e-02 5.646709e-03
248 6.457955e-02 5.622871e-03
249 6.435445e-02 5.599209e-03
250 6.413020e-02 5.575721e-03
251 6.390681e-02 5.552405e-03
252 6.368427e-02 5.529258e-03
253 6.346257e-02 5.506277e-03
254 6.324170e-02 5.483460e-03
255 6.302168e-02 5.460805e-03
256 6.280248e-02 5.438310e-03
257 6.258411e-02 5.415972e-03
258 6.236655e-02 5.393789e-03
259 6.214982e-02 5.371760e-03
260 6.193389e-02 5.349881e-03
261 6.171878e-02 5.328151e-03
262 6.150446e-02 5.306567e-03
263 6.129095e-02 5.285128e-03
264 6.107823e-02 5.263833e-03
265 6.086630e-02 5.242678e-03
266 6.065516e-02 5.221661e-03
267 6.044480e-02 5.200782e-03
268 6.023522e-02 5.180039e-03
269 6.002641e-02 5.159428e-03
270 5.981838e-02 5.138950e-03
271 5.961111e-02 5.118601e-03
272 5.940461e-02 5.098381e-03
273 5.919886e-02 5.078287e-03
274 5.899387e-02 5.058319e-03
275 5.878964e-02 5.038473e-03
276 5.858615e-02 5.018750e-03
277 5.838340e-02 4.999147e-03
278 5.818140e-02 4.979662e-03
279 5.798013e-02 4.960295e-03
280 5.777960e-02 4.941044e-03
281 5.757980e-02 4.921907e-03
282 5.738073e-02 4.902883e-03
283 5.718238e-02 4.883970e-03
284 5.698475e-02 4.865168e-03
285 5.678784e-02 4.846474e-03
286 5.659164e-02 4.827888e-03
287 5.639615e-02 4.809409e-03
288 5.620137e-02 4.791034e-03
289 5.600729e-02 4.772763e-03
290 5.581391e-02 4.754595e-03
291 5.562124e-02 4.736528e-03
292 5.542925e-02 4.718562e-03
293 5.523796e-02 4.700694e-03
294 5.504735e-02 4.682924e-03
295 5.485743e-02 4.665251e-03
296 5.466819e-02 4.647674e-03
297 5.447963e-02 4.630191e-03
298 5.429174e-02 4.612802e-03
299 5.410453e-02 4.595505e-03
300 5.391799e-02 4.578300e-03
301 5.373212e-02 4.561185e-03
302 5.354691e-02 4.544160e-03
303 5.336236e-02 4.527224e-03
304 5.317847e-02 4.510375e-03
305 5.299523e-02 4.493612e-03
306 5.281265e-02 4.476936e-03
307 5.263072e-02 4.460344e-03
308 5.244943e-02 4.443837e-03
309 5.226879e-02 4.427412e-03
310 5.208879e-02 4.411070e-03
311 5.190943e-02 4.394809e-03
312 5.173071e-02 4.378629e-03
313 5.155262e-02 4.362528e-03
314 5.137516e-02 4.346507e-03
315 5.119833e-02 4.330564e-03
316 5.102213e-02 4.314698e-03
317 5.084655e-02 4.298909e-03
318 5.067159e-02 4.283196e-03
319 5.049724e-02 4.267558e-03
320 5.032352e-02 4.251995e-03
321 5.015041e-02 4.236506e-03
322 4.997790e-02 4.221089e-03
323 4.980601e-02 4.205745e-03
324 4.963472e-02 4.190473e-03
325 4.946403e-02 4.175272e-03
326 4.929395e-02 4.160142e-03
327 4.912446e-02 4.145081e-03
328 4.895557e-02 4.130089e-03
329 4.878727e-02 4.115166e-03
330 4.861957e-02 4.100311e-03
331 4.845245e-02 4.085524e-03
332 4.828592e-02 4.070803e-03
333 4.811998e-02 4.056149e-03
334 4.795461e-02 4.041560e-03
335 4.778983e-02 4.027036e-03
336 4.762562e-02 4.012577e-03
337 4.746199e-02 3.998181e-03
338 4.729893e-02 3.983850e-03
339 4.713644e-02 3.969581e-03
340 4.697452e-02 3.955375e-03
341 4.681317e-02 3.941230e-03
342 4.665238e-02 3.927147e-03
343 4.649215e-02 3.913125e-03
344 4.633248e-02 3.899164e-03
345 4.617337e-02 3.885262e-03
346 4.601481e-02 3.871420e-03
347 4.585681e-02 3.857637e-03
348 4.569936e-02 3.843913e-03
349 4.554246e-02 3.830247e-03
350 4.538610e-02 3.816638e-03
351 4.523029e-02 3.803087e-03
352 4.507502e-02 3.789593e-03
353 4.492030e-02 3.776155e-03
354 4.476611e-02 3.762773e-03
355 4.461245e-02 3.749447e-03
356 4.445934e-02 3.736176e-03
357 4.430675e-02 3.722959e-03
358 4.415470e-02 3.709798e-03
359 4.400317e-02 3.696690e-03
360 4.385217e-02 3.683636e-03
361 4.370170e-02 3.670635e-03
362 4.355175e-02 3.657687e-03
363 4.340232e-02 3.644792e-03
364 4.325340e-02 3.631949e-03
365 4.310501e-02 3.619158e-03
366 4.295713e-02 3.606418e-03
367 4.280976e-02 3.593729e-03
368 4.266290e-02 3.581091e-03
369 4.251656e-02 3.568504e-03
370 4.237072e-02 3.555967e-03
371 4.222538e-02 3.543480e-03
372 4.208055e-02 3.531042e-03
373 4.193622e-02 3.518653e-03
374 4.179239e-02 3.506314e-03
375 4.164906e-02 3.494023e-03
376 4.150623e-02 3.481780e-03
377 4.136388e-02 3.469585e-03
378 4.122204e-02 3.457438e-03
379 4.108068e-02 3.445338e-03
380 4.093981e-02 3.433285e-03
381 4.079943e-02 3.421279e-03
382 4.065954e-02 3.409320e-03
383 4.052012e-02 3.397407e-03
384 4.038119e-02 3.385540e-03
385 4.024274e-02 3.373718e-03
386 4.010477e-02 3.361943e-03
387 3.996728e-02 3.350212e-03
388 3.983026e-02 3.338526e-03
389 3.969371e-02 3.326885e-03
390 3.955764e-02 3.315288e-03
391 3.942203e-02 3.303735e-03
392 3.928690e-02 3.292227e-03
393 3.915223e-02 3.280762e-03
394 3.901802e-02 3.269340e-03
395 3.888428e-02 3.257962e-03
396 3.875100e-02 3.246626e-03
397 3.861818e-02 3.235334e-03
398 3.848581e-02 3.224084e-03
399 3.835391e-02 3.212876e-03
400 3.822246e-02 3.201710e-03
401 3.809146e-02 3.190586e-03
402 3.796091e-02 3.179503e-03
403 3.783081e-02 3.168462e-03
404 3.770117e-02 3.157462e-03
405 3.757197e-02 3.146503e-03
406 3.744321e-02 3.135585e-03
407 3.731490e-02 3.124707e-03
408 3.718703e-02 3.113869e-03
409 3.705960e-02 3.103072e-03
410 3.693261e-02 3.092314e-03
411 3.680605e-02 3.081597e-03
412 3.667993e-02 3.070918e-03
413 3.655425e-02 3.060279e-03
414 3.642900e-02 3.049680e-03
415 3.630418e-02 3.039119e-03
416 3.617979e-02 3.028597e-03
417 3.605583e-02 3.018113e-03
418 3.593229e-02 3.007668e-03
419 3.580918e-02 2.997261e-03
420 3.568650e-02 2.986891e-03
421 3.556423e-02 2.976560e-03
422 3.544239e-02 2.966267e-03
423 3.532097e-02 2.956010e-03
424 3.519996e-02 2.945791e-03
425 3.507937e-02 2.935610e-03
426 3.495919e-02 2.925465e-03
427 3.483943e-02 2.915357e-03
428 3.472008e-02 2.905285e-03
429 3.460114e-02 2.895250e-03
430 3.448261e-02 2.885251e-03
431 3.436448e-02 2.875288e-03
432 3.424677e-02 2.865361e-03
433 3.412945e-02 2.855470e-03
434 3.401254e-02 2.845615e-03
435 3.389603e-02 2.835795e-03
436 3.377993e-02 2.826010e-03
437 3.366422e-02 2.816260e-03
438 3.354891e-02 2.806546e-03
439 3.343399e-02 2.796866e-03
440 3.331947e-02 2.787220e-03
441 3.320534e-02 2.777610e-03
442 3.309161e-02 2.768033e-03
443 3.297827e-02 2.758491e-03
444 3.286531e-02 2.748983e-03
445 3.275275e-02 2.739509e-03
446 3.264057e-02 2.730069e-03
447 3.252877e-02 2.720662e-03
448 3.241736e-02 2.711289e-03
449 3.230633e-02 2.701949e-03
450 3.219568e-02 2.692642e-03
451 3.208542e-02 2.683368e-03
452 3.197553e-02 2.674128e-03
453 3.186602e-02 2.664920e-03
454 3.175688e-02 2.655744e-03
455 3.164812e-02 2.646602e-03
456 3.153974e-02 2.637491e-03
457 3.143172e-02 2.628413e-03
458 3.132408e-02 2.619367e-03
459 3.121680e-02 2.610353e-03
460 3.110989e-02 2.601371e-03
461 3.100336e-02 2.592420e-03
462 3.089718e-02 2.583501e-03
463 3.079137e-02 2.574613e-03
464 3.068592e-02 2.565757e-03
465 3.058084e-02 2.556932e-03
466 3.047612e-02 2.548138e-03
467 3.037175e-02 2.539375e-03
468 3.026774e-02 2.530643e-03
469 3.016409e-02 2.521942e-03
470 3.006080e-02 2.513271e-03
471 2.995786e-02 2.504631e-03
472 2.985527e-02 2.496020e-03
473 2.975304e-02 2.487441e-03
474 2.965115e-02 2.478891e-03
475 2.954962e-02 2.470371e-03
476 2.944843e-02 2.461881e-03
477 2.934759e-02 2.453421e-03
478 2.924710e-02 2.444990e-03
479 2.914695e-02 2.436589e-03
480 2.904715e-02 2.428218e-03
481 2.894768e-02 2.419875e-03
482 2.884856e-02 2.411562e-03
483 2.874978e-02 2.403278e-03
484 2.865134e-02 2.395023e-03
485 2.855323e-02 2.386797e-03
486 2.845546e-02 2.378599e-03
487 2.835803e-02 2.370430e-03
488 2.826093e-02 2.362289e-03
489 2.816416e-02 2.354177e-03
490 2.806773e-02 2.346093e-03
491 2.797162e-02 2.338038e-03
492 2.787585e-02 2.330010e-03
493 2.778040e-02 2.322010e-03
494 2.768528e-02 2.314039e-03
495 2.759049e-02 2.306094e-03
496 2.749602e-02 2.298178e-03
497 2.740188e-02 2.290289e-03
498 2.730806e-02 2.282428e-03
499 2.721456e-02 2.274594e-03
500 2.712138e-02 2.266787e-03
501 2.702852e-02 2.259007e-03
502 2.693598e-02 2.251254e-03
503 2.684375e-02 2.243529e-03
504 2.675184e-02 2.235830e-03
505 2.666025e-02 2.228157e-03
506 2.656897e-02 2.220512e-03
507 2.647800e-02 2.212893e-03
508 2.638735e-02 2.205300e-03
509 2.629701e-02 2.197734e-03
510 2.620697e-02 2.190194e-03
511 2.611725e-02 2.182680e-03
512 2.602783e-02 2.175192e-03
513 2.593872e-02 2.167730e-03
514 2.584991e-02 2.160294e-03
515 2.576141e-02 2.152883e-03
516 2.567321e-02 2.145498e-03
517 2.558531e-02 2.138139e-03
518 2.549772e-02 2.130806e-03
519 2.541042e-02 2.123497e-03
520 2.532343e-02 2.116214e-03
521 2.523673e-02 2.108956e-03
522 2.515033e-02 2.101724e-03
523 2.506422e-02 2.094516e-03
524 2.497841e-02 2.087333e-03
525 2.489290e-02 2.080175e-03
526 2.480768e-02 2.073042e-03
527 2.472275e-02 2.065934e-03
528 2.463811e-02 2.058850e-03
529 2.455376e-02 2.051790e-03
530 2.446970e-02 2.044755e-03
531 2.438592e-02 2.037744e-03
532 2.430244e-02 2.030757e-03
533 2.421924e-02 2.023795e-03
534 2.413633e-02 2.016856e-03
535 2.405370e-02 2.009942e-03
536 2.397135e-02 2.003051e-03
537 2.388928e-02 1.996184e-03
538 2.380750e-02 1.989341e-03
539 2.372600e-02 1.982521e-03
540 2.364477e-02 1.975725e-03
541 2.356383e-02 1.968952e-03
542 2.348316e-02 1.962203e-03
543 2.340276e-02 1.955477e-03
544 2.332265e-02 1.948774e-03
545 2.324281e-02 1.942094e-03
546 2.316324e-02 1.935438e-03
547 2.308394e-02 1.928804e-03
548 2.300492e-02 1.922193e-03
549 2.292616e-02 1.915605e-03
550 2.284768e-02 1.909039e-03
551 2.276946e-02 1.902496e-03
552 2.269152e-02 1.895976e-03
553 2.261384e-02 1.889478e-03
554 2.253642e-02 1.883003e-03
555 2.245927e-02 1.876549e-03
556 2.238239e-02 1.870118e-03
557 2.230577e-02 1.863709e-03
558 2.222941e-02 1.857323e-03
559 2.215331e-02 1.850958e-03
560 2.207747e-02 1.844615e-03
561 2.200190e-02 1.838294e-03
562 2.192658e-02 1.831994e-03
563 2.185152e-02 1.825717e-03
564 2.177672e-02 1.819461e-03
565 2.170217e-02 1.813226e-03
566 2.162788e-02 1.807013e-03
567 2.155384e-02 1.800821e-03
568 2.148006e-02 1.794651e-03
569 2.140653e-02 1.788501e-03
570 2.133325e-02 1.782373e-03
571 2.126022e-02 1.776266e-03
572 2.118744e-02 1.770180e-03
573 2.111492e-02 1.764115e-03
574 2.104264e-02 1.758071e-03
575 2.097060e-02 1.752047e-03
576 2.089882e-02 1.746045e-03
577 2.082728e-02 1.740062e-03
578 2.075598e-02 1.734101e-03
579 2.068493e-02 1.728160e-03
580 2.061413e-02 1.722239e-03
581 2.054356e-02 1.716338e-03
582 2.047324e-02 1.710458e-03
583 2.040316e-02 1.704598e-03
584 2.033332e-02 1.698759e-03
585 2.026371e-02 1.692939e-03
586 2.019435e-02 1.687139e-03
587 2.012522e-02 1.681359e-03
588 2.005633e-02 1.675599e-03
589 1.998768e-02 1.669859e-03
590 1.991926e-02 1.664139e-03
591 1.985107e-02 1.658438e-03
592 1.978312e-02 1.652757e-03
593 1.971541e-02 1.647095e-03
594 1.964792e-02 1.641453e-03
595 1.958066e-02 1.635830e-03
596 1.951364e-02 1.630226e-03
597 1.944684e-02 1.624642e-03
598 1.938028e-02 1.619077e-03
599 1.931394e-02 1.613530e-03
600 1.924783e-02 1.608003e-03
601 1.918194e-02 1.602495e-03
602 1.911628e-02 1.597006e-03
603 1.905085e-02 1.591536e-03
604 1.898564e-02 1.586084e-03
605 1.892065e-02 1.580651e-03
606 1.885589e-02 1.575237e-03
607 1.879134e-02 1.569841e-03
608 1.872702e-02 1.564464e-03
609 1.866292e-02 1.559105e-03
610 1.859904e-02 1.553765e-03
611 1.853538e-02 1.548443e-03
612 1.847193e-02 1.543139e-03
613 1.840870e-02 1.537854e-03
614 1.834569e-02 1.532586e-03
615 1.828290e-02 1.527337e-03
616 1.822032e-02 1.522105e-03
617 1.815795e-02 1.516892e-03
618 1.809580e-02 1.511697e-03
619 1.803386e-02 1.506519e-03
620 1.797213e-02 1.501359e-03
621 1.791062e-02 1.496217e-03
622 1.784931e-02 1.491092e-03
623 1.778822e-02 1.485985e-03
624 1.772733e-02 1.480895e-03
625 1.766665e-02 1.475823e-03
626 1.760618e-02 1.470769e-03
627 1.754592e-02 1.465731e-03
628 1.748586e-02 1.460711e-03
629 1.742601e-02 1.455708e-03
630 1.736637e-02 1.450723e-03
631 1.730692e-02 1.445754e-03
632 1.724769e-02 1.440803e-03
633 1.718865e-02 1.435868e-03
634 1.712982e-02 1.430950e-03
635 1.707119e-02 1.426049e-03
636 1.701276e-02 1.421165e-03
637 1.695453e-02 1.416298e-03
638 1.689650e-02 1.411448e-03
639 1.683866e-02 1.406614e-03
640 1.678103e-02 1.401796e-03
641 1.672359e-02 1.396995e-03
642 1.666635e-02 1.392211e-03
643 1.660931e-02 1.387443e-03
644 1.655246e-02 1.382691e-03
645 1.649580e-02 1.377956e-03
646 1.643934e-02 1.373237e-03
647 1.638308e-02 1.368534e-03
648 1.632700e-02 1.363847e-03
649 1.627112e-02 1.359176e-03
650 1.621543e-02 1.354521e-03
651 1.615993e-02 1.349882e-03
652 1.610462e-02 1.345259e-03
653 1.604950e-02 1.340652e-03
654 1.599457e-02 1.336061e-03
655 1.593982e-02 1.331485e-03
656 1.588527e-02 1.326926e-03
657 1.583090e-02 1.322381e-03
658 1.577671e-02 1.317853e-03
659 1.572272e-02 1.313339e-03
660 1.566890e-02 1.308842e-03
661 1.561528e-02 1.304359e-03
662 1.556183e-02 1.299893e-03
663 1.550857e-02 1.295441e-03
664 1.545549e-02 1.291005e-03
665 1.540259e-02 1.286583e-03
666 1.534988e-02 1.282177e-03
667 1.529734e-02 1.277786e-03
668 1.524498e-02 1.273411e-03
669 1.519281e-02 1.269050e-03
670 1.514081e-02 1.264704e-03
671 1.508899e-02 1.260373e-03
672 1.503735e-02 1.256057e-03
673 1.498588e-02 1.251755e-03
674 1.493459e-02 1.247468e-03
675 1.488348e-02 1.243196e-03
676 1.483254e-02 1.238939e-03
677 1.478177e-02 1.234696e-03
678 1.473118e-02 1.230468e-03
679 1.468077e-02 1.226254e-03
680 1.463052e-02 1.222055e-03
681 1.458045e-02 1.217870e-03
682 1.453055e-02 1.213699e-03
683 1.448082e-02 1.209543e-03
684 1.443126e-02 1.205401e-03
685 1.438187e-02 1.201273e-03
686 1.433264e-02 1.197160e-03
687 1.428359e-02 1.193060e-03
688 1.423471e-02 1.188974e-03
689 1.418599e-02 1.184903e-03
690 1.413744e-02 1.180845e-03
691 1.408906e-02 1.176801e-03
692 1.404084e-02 1.172771e-03
693 1.399278e-02 1.168755e-03
694 1.394490e-02 1.164753e-03
695 1.389717e-02 1.160764e-03
696 1.384961e-02 1.156789e-03
697 1.380221e-02 1.152828e-03
698 1.375497e-02 1.148880e-03
699 1.370790e-02 1.144946e-03
700 1.366099e-02 1.141025e-03
701 1.361423e-02 1.137118e-03
702 1.356764e-02 1.133224e-03
703 1.352121e-02 1.129343e-03
704 1.347493e-02 1.125476e-03
705 1.342882e-02 1.121622e-03
706 1.338286e-02 1.117781e-03
707 1.333706e-02 1.113953e-03
708 1.329142e-02 1.110139e-03
709 1.324593e-02 1.106337e-03
710 1.320060e-02 1.102549e-03
711 1.315542e-02 1.098773e-03
712 1.311040e-02 1.095010e-03
713 1.306553e-02 1.091261e-03
714 1.302082e-02 1.087524e-03
715 1.297626e-02 1.083800e-03
716 1.293185e-02 1.080088e-03
717 1.288760e-02 1.076390e-03
718 1.284349e-02 1.072704e-03
719 1.279954e-02 1.069031e-03
720 1.275574e-02 1.065370e-03
721 1.271208e-02 1.061722e-03
722 1.266858e-02 1.058086e-03
723 1.262523e-02 1.054463e-03
724 1.258202e-02 1.050852e-03
725 1.253896e-02 1.047253e-03
726 1.249605e-02 1.043667e-03
727 1.245329e-02 1.040093e-03
728 1.241067e-02 1.036532e-03
729 1.236820e-02 1.032982e-03
730 1.232588e-02 1.029445e-03
731 1.228369e-02 1.025920e-03
732 1.224166e-02 1.022407e-03
733 1.219977e-02 1.018906e-03
734 1.215802e-02 1.015417e-03
735 1.211641e-02 1.011939e-03
736 1.207495e-02 1.008474e-03
737 1.203363e-02 1.005021e-03
738 1.199245e-02 1.001579e-03
739 1.195141e-02 9.981497e-04
740 1.191051e-02 9.947317e-04
741 1.186975e-02 9.913254e-04
742 1.182913e-02 9.879308e-04
743 1.178865e-02 9.845478e-04
744 1.174831e-02 9.811764e-04
745 1.170811e-02 9.778166e-04
746 1.166804e-02 9.744683e-04
747 1.162811e-02 9.711314e-04
748 1.158832e-02 9.678059e-04
749 1.154867e-02 9.644919e-04
750 1.150915e-02 9.611892e-04
751 1.146976e-02 9.578978e-04
752 1.143051e-02 9.546176e-04
753 1.139140e-02 9.513487e-04
754 1.135242e-02 9.480910e-04
755 1.131357e-02 9.448445e-04
756 1.127486e-02 9.416091e-04
757 1.123628e-02 9.383847e-04
758 1.119783e-02 9.351714e-04
759 1.115951e-02 9.319691e-04
760 1.112132e-02 9.287778e-04
761 1.108327e-02 9.255974e-04
762 1.104534e-02 9.224279e-04
763 1.100754e-02 9.192692e-04
764 1.096988e-02 9.161214e-04
765 1.093234e-02 9.129843e-04
766 1.089493e-02 9.098580e-04
767 1.085765e-02 9.067424e-04
768 1.082050e-02 9.036375e-04
769 1.078347e-02 9.005432e-04
770 1.074657e-02 8.974595e-04
771 1.070980e-02 8.943863e-04
772 1.067315e-02 8.913237e-04
773 1.063663e-02 8.882716e-04
774 1.060024e-02 8.852299e-04
775 1.056396e-02 8.821986e-04
