# step err_l2 res_l2
776 5.858879e+57 7.942738e+58
777 7.051259e+57 9.559593e+58
778 8.486311e+57 1.150558e+59
779 1.021343e+58 1.384771e+59
780 1.229204e+58 1.666663e+59
781 1.479370e+58 2.005937e+59
782 1.780450e+58 2.414278e+59
783 2.142806e+58 2.905743e+59
784 2.578910e+58 3.497255e+59
785 3.103770e+58 4.209180e+59
786 3.735452e+58 5.066031e+59
787 4.495695e+58 6.097310e+59
788 5.410666e+58 7.338527e+59
789 6.511856e+58 8.832419e+59
790 7.837164e+58 1.063042e+60
791 9.432206e+58 1.279445e+60
792 1.135188e+59 1.539901e+60
793 1.366226e+59 1.853378e+60
794 1.644286e+59 2.230670e+60
795 1.978938e+59 2.684769e+60
796 2.381702e+59 3.231310e+60
797 2.866438e+59 3.889111e+60
798 3.449833e+59 4.680824e+60
799 4.151964e+59 5.633708e+60
800 4.997000e+59 6.780575e+60
801 6.014025e+59 8.160914e+60
802 7.238045e+59 9.822256e+60
803 8.711190e+59 1.182181e+61
804 1.048416e+60 1.422841e+61
805 1.261799e+60 1.712495e+61
806 1.518612e+60 2.061115e+61
807 1.827695e+60 2.480706e+61
808 2.199686e+60 2.985717e+61
809 2.647389e+60 3.593535e+61
810 3.186215e+60 4.325092e+61
811 3.834710e+60 5.205578e+61
812 4.615195e+60 6.265311e+61
813 5.554535e+60 7.540784e+61
814 6.685064e+60 9.075916e+61
815 8.045696e+60 1.092357e+62
816 9.683264e+60 1.314737e+62
817 1.165414e+61 1.582388e+62
818 1.402615e+61 1.904529e+62
819 1.688096e+61 2.292251e+62
820 2.031683e+61 2.758906e+62
821 2.445202e+61 3.320563e+62
822 2.942889e+61 3.996563e+62
823 3.541873e+61 4.810185e+62
824 4.262775e+61 5.789446e+62
825 5.130408e+61 6.968067e+62
826 6.174638e+61 8.386636e+62
827 7.431411e+61 1.009400e+63
828 8.943989e+61 1.214896e+63
829 1.076444e+62 1.462227e+63
830 1.295542e+62 1.759912e+63
831 1.559236e+62 2.118200e+63
832 1.876603e+62 2.549430e+63
833 2.258568e+62 3.068453e+63
834 2.718279e+62 3.693141e+63
835 3.271560e+62 4.445008e+63
836 3.937459e+62 5.349943e+63
837 4.738897e+62 6.439112e+63
838 5.703464e+62 7.750022e+63
839 6.864363e+62 9.327817e+63
840 8.261557e+62 1.122683e+64
841 9.943144e+62 1.351246e+64
842 1.196701e+63 1.626342e+64
843 1.440283e+63 1.957444e+64
844 1.733445e+63 2.355955e+64
845 2.086280e+63 2.835599e+64
846 2.510933e+63 3.412894e+64
847 3.022023e+63 4.107719e+64
848 3.637145e+63 4.944005e+64
849 4.377474e+63 5.950551e+64
850 5.268497e+63 7.162020e+64
851 6.340887e+63 8.620135e+64
852 7.631561e+63 1.037511e+65
853 9.184953e+63 1.248738e+65
854 1.105454e+64 1.502970e+65
855 1.330468e+64 1.808961e+65
856 1.601284e+64 2.177250e+65
857 1.927226e+64 2.620520e+65
858 2.319513e+64 3.154037e+65
859 2.791652e+64 3.796175e+65
860 3.359895e+64 4.569049e+65
861 4.043807e+64 5.499276e+65
862 4.866932e+64 6.618892e+65
863 5.857607e+64 7.966457e+65
864 7.049939e+64 9.588380e+65
865 8.484975e+64 1.154052e+66
866 1.021212e+65 1.389011e+66
867 1.229084e+65 1.671806e+66
868 1.479269e+65 2.012178e+66
869 1.780381e+65 2.421849e+66
870 2.142786e+65 2.914928e+66
871 2.578962e+65 3.508396e+66
872 3.103924e+65 4.222694e+66
873 3.735747e+65 5.082421e+66
874 4.496183e+65 6.117188e+66
875 5.411412e+65 7.362633e+66
876 6.512944e+65 8.861649e+66
877 7.838704e+65 1.066586e+67
878 9.434335e+65 1.283742e+67
879 1.135477e+66 1.545110e+67
880 1.366614e+66 1.859693e+67
881 1.644800e+66 2.238326e+67
882 1.979615e+66 2.694048e+67
883 2.382586e+66 3.242557e+67
884 2.867585e+66 3.902743e+67
885 3.451313e+66 4.697344e+67
886 4.153866e+66 5.653727e+67
887 4.999433e+66 6.804834e+67
888 6.017126e+66 8.190309e+67
889 7.241985e+66 9.857872e+67
890 8.716182e+66 1.186496e+68
891 1.049047e+67 1.428069e+68
892 1.262595e+67 1.718828e+68
893 1.519613e+67 2.068787e+68
894 1.828952e+67 2.489999e+68
895 2.201261e+67 2.996973e+68
896 2.649361e+67 3.607168e+68
897 3.188678e+67 4.341604e+68
898 3.837783e+67 5.225575e+68
899 4.619025e+67 6.289528e+68
900 5.559302e+67 7.570109e+68
901 6.690990e+67 9.111426e+68
902 8.053055e+67 1.096657e+69
903 9.692394e+67 1.319943e+69
904 1.166545e+68 1.588692e+69
905 1.404017e+68 1.912160e+69
906 1.689830e+68 2.301490e+69
907 2.033827e+68 2.770090e+69
908 2.447851e+68 3.334102e+69
909 2.946159e+68 4.012951e+69
910 3.545908e+68 4.830022e+69
911 4.267749e+68 5.813456e+69
912 5.136537e+68 6.997127e+69
913 6.182187e+68 8.421807e+69
914 7.440703e+68 1.013657e+70
915 8.955419e+68 1.220047e+70
916 1.077849e+69 1.468461e+70
917 1.297270e+69 1.767455e+70
918 1.561358e+69 2.127328e+70
919 1.879209e+69 2.560475e+70
920 2.261766e+69 3.081817e+70
921 2.722202e+69 3.709310e+70
922 3.276372e+69 4.464570e+70
923 3.943358e+69 5.373611e+70
924 4.746126e+69 6.467745e+70
925 5.712320e+69 7.784660e+70
926 6.875209e+69 9.369719e+70
927 8.274836e+69 1.127752e+71
928 9.959396e+69 1.357377e+71
929 1.198690e+70 1.633758e+71
930 1.442715e+70 1.966415e+71
931 1.736419e+70 2.366805e+71
932 2.089916e+70 2.848722e+71
933 2.515376e+70 3.428765e+71
934 3.027453e+70 4.126914e+71
935 3.643778e+70 4.967218e+71
936 4.385574e+70 5.978623e+71
937 5.278387e+70 7.195967e+71
938 6.352960e+70 8.661185e+71
939 7.646296e+70 1.042475e+72
940 9.202932e+70 1.254740e+72
941 1.107647e+71 1.510227e+72
942 1.333143e+71 1.817736e+72
943 1.604547e+71 2.187860e+72
944 1.931203e+71 2.633348e+72
945 2.324362e+71 3.169547e+72
946 2.797561e+71 3.814926e+72
947 3.367097e+71 4.591717e+72
948 4.052581e+71 5.526680e+72
949 4.877619e+71 6.652020e+72
950 5.870624e+71 8.006504e+72
951 7.065790e+71 9.636789e+72
952 8.504276e+71 1.159904e+73
953 1.023562e+72 1.396084e+73
954 1.231944e+72 1.680356e+73
955 1.482750e+72 2.022512e+73
956 1.784617e+72 2.434340e+73
957 2.147940e+72 2.930024e+73
958 2.585232e+72 3.526642e+73
959 3.111551e+72 4.244745e+73
960 3.745023e+72 5.109072e+73
961 4.507463e+72 6.149396e+73
962 5.425128e+72 7.401556e+73
963 6.529621e+72 8.908686e+73
964 7.858977e+72 1.072271e+74
965 9.458977e+72 1.290611e+74
966 1.138472e+73 1.553410e+74
967 1.370253e+73 1.869723e+74
968 1.649223e+73 2.250445e+74
969 1.984989e+73 2.708692e+74
970 2.389114e+73 3.260251e+74
971 2.875515e+73 3.924121e+74
972 3.460945e+73 4.723174e+74
973 4.165564e+73 5.684936e+74
974 5.013639e+73 6.842539e+74
975 6.034376e+73 8.235863e+74
976 7.262930e+73 9.912908e+74
977 8.741610e+73 1.193145e+75
978 1.052134e+74 1.436102e+75
979 1.266342e+74 1.728532e+75
980 1.524161e+74 2.080510e+75
981 1.834471e+74 2.504160e+75
982 2.207960e+74 3.014079e+75
983 2.657489e+74 3.627832e+75
984 3.198540e+74 4.366565e+75
985 3.849748e+74 5.255725e+75
986 4.633541e+74 6.325947e+75
987 5.576911e+74 7.614099e+75
988 6.712350e+74 9.164559e+75
989 8.078962e+74 1.103074e+76
990 9.723815e+74 1.327694e+76
991 1.170356e+75 1.598054e+76
992 1.408637e+75 1.923467e+76
993 1.695433e+75 2.315146e+76
994 2.040620e+75 2.786583e+76
995 2.456088e+75 3.354020e+76
996 2.956144e+75 4.037007e+76
997 3.558013e+75 4.859073e+76
998 4.282423e+75 5.848539e+76
999 5.154323e+75 7.039495e+76
1000 6.203744e+75 8.472971e+76
1001 7.466829e+75 1.019835e+77
1002 8.987082e+75 1.227508e+77
1003 1.081686e+76 1.477470e+77
1004 1.301919e+76 1.778334e+77
1005 1.566992e+76 2.140464e+77
1006 1.886035e+76 2.576338e+77
1007 2.270036e+76 3.100970e+77
1008 2.732221e+76 3.732437e+77
1009 3.288509e+76 4.492494e+77
1010 3.958060e+76 5.407327e+77
1011 4.763935e+76 6.508454e+77
1012 5.733891e+76 7.833811e+77
1013 6.901335e+76 9.429062e+77
1014 8.306477e+76 1.134917e+78
1015 9.997716e+76 1.366028e+78
1016 1.203330e+77 1.644202e+78
1017 1.448335e+77 1.979023e+78
1018 1.743224e+77 2.382027e+78
1019 2.098155e+77 2.867099e+78
1020 2.525352e+77 3.450950e+78
1021 3.039531e+77 4.153696e+78
1022 3.658400e+77 4.999550e+78
1023 4.403277e+77 6.017654e+78
1024 5.299817e+77 7.243085e+78
1025 6.378901e+77 8.718063e+78
1026 7.677697e+77 1.049341e+79
1027 9.240940e+77 1.263029e+79
1028 1.112248e+78 1.520232e+79
1029 1.338711e+78 1.829813e+79
1030 1.611285e+78 2.202437e+79
1031 1.939358e+78 2.650944e+79
1032 2.334231e+78 3.190786e+79
1033 2.809504e+78 3.840562e+79
1034 3.381549e+78 4.622661e+79
1035 4.070068e+78 5.564029e+79
1036 4.898779e+78 6.697100e+79
1037 5.896227e+78 8.060914e+79
1038 7.096767e+78 9.702460e+79
1039 8.541754e+78 1.167830e+80
1040 1.028096e+79 1.405650e+80
1041 1.237429e+79 1.691902e+80
1042 1.489386e+79 2.036447e+80
1043 1.792644e+79 2.451157e+80
1044 2.157650e+79 2.950320e+80
1045 2.596978e+79 3.551137e+80
1046 3.125759e+79 4.274306e+80
1047 3.762208e+79 5.144747e+80
1048 4.528248e+79 6.192449e+80
1049 5.450267e+79 7.453512e+80
1050 6.560023e+79 8.971387e+80
1051 7.895745e+79 1.079837e+81
1052 9.503443e+79 1.299742e+81
1053 1.143850e+80 1.564429e+81
1054 1.376756e+80 1.883020e+81
1055 1.657086e+80 2.266491e+81
1056 1.994497e+80 2.728054e+81
1057 2.400611e+80 3.283615e+81
1058 2.889417e+80 3.952315e+81
1059 3.477754e+80 4.757194e+81
1060 4.185887e+80 5.725987e+81
1061 5.038210e+80 6.892073e+81
1062 6.064083e+80 8.295632e+81
1063 7.298845e+80 9.985026e+81
1064 8.785029e+80 1.201846e+82
1065 1.057383e+81 1.446601e+82
1066 1.272687e+81 1.741201e+82
1067 1.531832e+81 2.095795e+82
1068 1.843744e+81 2.522603e+82
1069 2.219168e+81 3.036331e+82
1070 2.671036e+81 3.654680e+82
1071 3.214916e+81 4.398958e+82
1072 3.869541e+81 5.294808e+82
1073 4.657464e+81 6.373100e+82
1074 5.605825e+81 7.670989e+82
1075 6.747296e+81 9.233195e+82
1076 8.121197e+81 1.111355e+83
1077 9.774857e+81 1.337684e+83
1078 1.176524e+82 1.610106e+83
1079 1.416092e+82 1.938008e+83
1080 1.704442e+82 2.332688e+83
1081 2.051507e+82 2.807746e+83
1082 2.469243e+82 3.379551e+83
1083 2.972041e+82 4.067807e+83
1084 3.577222e+82 4.896230e+83
1085 4.305633e+82 5.893364e+83
1086 5.182368e+82 7.093569e+83
1087 6.237631e+82 8.538203e+83
1088 7.507773e+82 1.027704e+84
1089 9.036550e+82 1.237001e+84
1090 1.087663e+83 1.488922e+84
1091 1.309140e+83 1.792148e+84
1092 1.575716e+83 2.157128e+84
1093 1.896574e+83 2.596438e+84
1094 2.282769e+83 3.125217e+84
1095 2.747604e+83 3.761685e+84
1096 3.307092e+83 4.527774e+84
1097 3.980509e+83 5.449883e+84
1098 4.791054e+83 6.559787e+84
1099 5.766650e+83 7.895730e+84
1100 6.940907e+83 9.503749e+84
1101 8.354278e+83 1.143925e+85
1102 1.005545e+84 1.376894e+85
1103 1.210304e+84 1.657309e+85
1104 1.456759e+84 1.994832e+85
1105 1.753399e+84 2.401095e+85
1106 2.110444e+84 2.890098e+85
1107 2.540196e+84 3.478690e+85
1108 3.057458e+84 4.187155e+85
1109 3.680052e+84 5.039905e+85
1110 4.429427e+84 6.066326e+85
1111 5.331400e+84 7.301789e+85
1112 6.417043e+84 8.788866e+85
1113 7.723761e+84 1.057880e+86
1114 9.296570e+84 1.273328e+86
1115 1.118966e+85 1.532654e+86
1116 1.346824e+85 1.844794e+86
1117 1.621082e+85 2.220506e+86
1118 1.951189e+85 2.672735e+86
1119 2.348518e+85 3.217066e+86
1120 2.826756e+85 3.872257e+86
1121 3.402381e+85 4.660885e+86
1122 4.095223e+85 5.610128e+86
1123 4.929153e+85 6.752695e+86
1124 5.932902e+85 8.127961e+86
1125 7.141051e+85 9.783318e+86
1126 8.595223e+85 1.177581e+87
1127 1.034552e+86 1.417410e+87
1128 1.245224e+86 1.706083e+87
1129 1.498797e+86 2.053549e+87
1130 1.804007e+86 2.471781e+87
1131 2.171369e+86 2.975192e+87
1132 2.613541e+86 3.581130e+87
1133 3.145755e+86 4.310476e+87
1134 3.786350e+86 5.188363e+87
1135 4.557394e+86 6.245046e+87
1136 5.485453e+86 7.516939e+87
1137 6.602502e+86 9.047872e+87
1138 7.947026e+86 1.089060e+88
1139 9.565350e+86 1.310864e+88
1140 1.151323e+87 1.577841e+88
1141 1.385778e+87 1.899192e+88
1142 1.667977e+87 2.285992e+88
1143 2.007643e+87 2.751570e+88
1144 2.416480e+87 3.311970e+88
1145 2.908573e+87 3.986506e+88
1146 3.500876e+87 4.798422e+88
1147 4.213798e+87 5.775700e+88
1148 5.071900e+87 6.952017e+88
1149 6.104749e+87 8.367912e+88
1150 7.347929e+87 1.007218e+89
1151 8.844275e+87 1.212355e+89
1152 1.064534e+88 1.459272e+89
1153 1.281318e+88 1.756479e+89
1154 1.542249e+88 2.114217e+89
1155 1.856317e+88 2.544815e+89
1156 2.234343e+88 3.063113e+89
1157 2.689352e+88 3.686972e+89
1158 3.237021e+88 4.437893e+89
1159 3.896220e+88 5.341753e+89
1160 4.689661e+88 6.429702e+89
1161 5.644684e+88 7.739233e+89
1162 6.794192e+88 9.315477e+89
1163 8.177793e+88 1.121276e+90
1164 9.843159e+88 1.349645e+90
1165 1.184767e+89 1.624528e+90
1166 1.426039e+89 1.955395e+90
1167 1.716446e+89 2.353651e+90
1168 2.065993e+89 2.833020e+90
1169 2.486725e+89 3.410023e+90
1170 2.993137e+89 4.104545e+90
1171 3.602679e+89 4.940522e+90
1172 4.336353e+89 5.946765e+90
1173 5.219438e+89 7.157950e+90
1174 6.282362e+89 8.615821e+90
1175 7.561749e+89 1.037062e+91
1176 9.101682e+89 1.248283e+91
1177 1.095522e+90 1.502523e+91
1178 1.318623e+90 1.808545e+91
1179 1.587159e+90 2.176896e+91
1180 1.910381e+90 2.620270e+91
1181 2.299428e+90 3.153948e+91
1182 2.767705e+90 3.796323e+91
1183 3.331346e+90 4.569532e+91
1184 4.009773e+90 5.500224e+91
1185 4.826362e+90 6.620475e+91
1186 5.809251e+90 7.968892e+91
1187 6.992306e+90 9.591948e+91
1188 8.416292e+90 1.154558e+92
1189 1.013028e+91 1.389712e+92
1190 1.219331e+91 1.672761e+92
1191 1.467650e+91 2.013460e+92
1192 1.766539e+91 2.423551e+92
1193 2.126297e+91 2.917168e+92
1194 2.559321e+91 3.511323e+92
1195 3.080532e+91 4.226493e+92
1196 3.707889e+91 5.087326e+92
1197 4.463010e+91 6.123491e+92
1198 5.371914e+91 7.370699e+92
1199 6.465920e+91 8.871934e+92
1200 7.782724e+91 1.067894e+93
1201 9.367702e+91 1.285399e+93
1202 1.127547e+92 1.547204e+93
1203 1.357176e+92 1.862334e+93
1204 1.633570e+92 2.241649e+93
1205 1.966254e+92 2.698221e+93
1206 2.366690e+92 3.247788e+93
1207 2.848677e+92 3.909289e+93
1208 3.428824e+92 4.705524e+93
1209 4.127122e+92 5.663936e+93
1210 4.967632e+92 6.817555e+93
1211 5.979318e+92 8.206143e+93
1212 7.197041e+92 9.877557e+93
1213 8.662761e+92 1.188940e+94
1214 1.042699e+93 1.431102e+94
1215 1.255051e+93 1.722588e+94
1216 1.510650e+93 2.073443e+94
1217 1.818304e+93 2.495760e+94
1218 2.188615e+93 3.004095e+94
1219 2.634342e+93 3.615968e+94
1220 3.170845e+93 4.352468e+94
1221 3.816612e+93 5.238978e+94
1222 4.593896e+93 6.306054e+94
1223 5.529480e+93 7.590473e+94
1224 6.655604e+93 9.136505e+94
1225 8.011075e+93 1.099743e+95
1226 9.642600e+93 1.323740e+95
1227 1.160640e+94 1.593361e+95
1228 1.397015e+94 1.917898e+95
1229 1.681530e+94 2.308538e+95
1230 2.023990e+94 2.778745e+95
1231 2.436195e+94 3.344724e+95
1232 2.932351e+94 4.025984e+95
1233 3.529554e+94 4.846004e+95
1234 4.248384e+94 5.833049e+95
1235 5.113613e+94 7.021138e+95
1236 6.155056e+94 8.451220e+95
1237 7.408600e+94 1.017259e+96
1238 8.917445e+94 1.224457e+96
1239 1.073358e+95 1.473858e+96
1240 1.291960e+95 1.774058e+96
1241 1.555083e+95 2.135404e+96
1242 1.871795e+95 2.570350e+96
1243 2.253009e+95 3.093889e+96
1244 2.711862e+95 3.724064e+96
1245 3.264167e+95 4.482596e+96
1246 3.928957e+95 5.395630e+96
1247 4.729140e+95 6.494635e+96
1248 5.692293e+95 7.817491e+96
1249 6.851605e+95 9.409793e+96
1250 8.247028e+95 1.132643e+97
1251 9.926649e+95 1.363345e+97
1252 1.194835e+96 1.641038e+97
1253 1.438180e+96 1.975293e+97
1254 1.731087e+96 2.377631e+97
1255 2.083648e+96 2.861921e+97
1256 2.508014e+96 3.444853e+97
1257 3.018808e+96 4.146521e+97
1258 3.633635e+96 4.991110e+97
1259 4.373681e+96 6.007730e+97
1260 5.264449e+96 7.231423e+97
1261 6.336638e+96 8.704366e+97
1262 7.627196e+96 1.047733e+98
1263 9.180598e+96 1.261142e+98
1264 1.105038e+97 1.518021e+98
1265 1.330097e+97 1.827222e+98
1266 1.600994e+97 2.199404e+98
1267 1.927064e+97 2.647395e+98
1268 2.319543e+97 3.186637e+98
1269 2.791959e+97 3.835716e+98
1270 3.360590e+97 4.617005e+98
1271 4.045034e+97 5.557434e+98
1272 4.868878e+97 6.689418e+98
1273 5.860514e+97 8.051975e+98
1274 7.054116e+97 9.692071e+98
1275 8.490817e+97 1.166624e+99
1276 1.022013e+98 1.404252e+99
1277 1.230166e+98 1.690283e+99
1278 1.480712e+98 2.034575e+99
1279 1.782288e+98 2.448996e+99
1280 2.145286e+98 2.947831e+99
1281 2.582216e+98 3.548273e+99
1282 3.108135e+98 4.271021e+99
1283 3.741170e+98 5.140984e+99
1284 4.503135e+98 6.188152e+99
1285 5.420291e+98 7.448618e+99
1286 6.524245e+98 8.965830e+99
1287 7.853044e+98 1.079209e+100
1288 9.452481e+98 1.299033e+100
1289 1.137768e+99 1.563634e+100
1290 1.369499e+99 1.882133e+100
1291 1.648427e+99 2.265507e+100
1292 1.984165e+99 2.726971e+100
1293 2.388284e+99 3.282431e+100
1294 2.874711e+99 3.951035e+100
1295 3.460210e+99 4.755828e+100
1296 4.164960e+99 5.724551e+100
1297 5.013248e+99 6.890597e+100
1298 6.034311e+99 8.294158e+100
1299 7.263338e+99 9.983614e+100
1300 8.742686e+99 1.201720e+101
1301 1.052334e+100 1.446502e+101
1302 1.266667e+100 1.741144e+101
1303 1.524653e+100 2.095802e+101
1304 1.835186e+100 2.522703e+101
1305 2.208966e+100 3.036560e+101
1306 2.658876e+100 3.655087e+101
1307 3.200421e+100 4.399605e+101
1308 3.852266e+100 5.295776e+101
1309 4.636876e+100 6.374493e+101
1310 5.581292e+100 7.672938e+101
1311 6.718063e+100 9.235870e+101
1312 8.086368e+100 1.111716e+102
1313 9.733364e+100 1.338167e+102
1314 1.171581e+101 1.610744e+102
1315 1.410204e+101 1.938844e+102
1316 1.697430e+101 2.333776e+102
1317 2.043156e+101 2.809155e+102
1318 2.459299e+101 3.381366e+102
1319 2.960201e+101 4.070134e+102
1320 3.563125e+101 4.899201e+102
1321 4.288852e+101 5.897146e+102
1322 5.162393e+101 7.098369e+102
1323 6.213856e+101 8.544277e+102
1324 7.479479e+101 1.028471e+103
1325 9.002883e+101 1.237967e+103
1326 1.083657e+102 1.490136e+103
1327 1.304374e+102 1.793671e+103
1328 1.570047e+102 2.159035e+103
1329 1.889832e+102 2.598824e+103
1330 2.274750e+102 3.128195e+103
1331 2.738069e+102 3.765399e+103
1332 3.295756e+102 4.532400e+103
1333 3.967033e+102 5.455637e+103
1334 4.775035e+102 6.566935e+103
1335 5.747612e+102 7.904603e+103
1336 6.918284e+102 9.514752e+103
1337 8.327399e+102 1.145288e+104
1338 1.002352e+103 1.378581e+104
1339 1.206512e+103 1.659396e+104
1340 1.452254e+103 1.997411e+104
1341 1.748050e+103 2.404280e+104
1342 2.104094e+103 2.894029e+104
1343 2.532658e+103 3.483538e+104
1344 3.048513e+103 4.193130e+104
1345 3.669437e+103 5.047265e+104
1346 4.416833e+103 6.075388e+104
1347 5.316461e+103 7.312939e+104
1348 6.399326e+103 8.802579e+104
1349 7.702753e+103 1.059566e+105
1350 9.271665e+103 1.275399e+105
1351 1.116014e+104 1.535197e+105
1352 1.343326e+104 1.847916e+105
1353 1.616938e+104 2.224336e+105
1354 1.946281e+104 2.677434e+105
1355 2.342705e+104 3.222827e+105
1356 2.819874e+104 3.879318e+105
1357 3.394235e+104 4.669537e+105
1358 4.085584e+104 5.620724e+105
1359 4.917750e+104 6.765669e+105
1360 5.919416e+104 8.143841e+105
1361 7.125105e+104 9.802749e+105
1362 8.576375e+104 1.179958e+106
1363 1.032325e+105 1.420317e+106
1364 1.242593e+105 1.709637e+106
1365 1.495690e+105 2.057893e+106
1366 1.800339e+105 2.477088e+106
1367 2.167041e+105 2.981676e+106
1368 2.608435e+105 3.589048e+106
1369 3.139734e+105 4.320144e+106
1370 3.779252e+105 5.200167e+106
1371 4.549030e+105 6.259452e+106
1372 5.475602e+105 7.534517e+106
1373 6.590905e+105 9.069317e+106
1374 7.933379e+105 1.091676e+107
1375 9.549299e+105 1.314053e+107
1376 1.149436e+106 1.581730e+107
1377 1.383560e+106 1.903933e+107
1378 1.665373e+106 2.291770e+107
1379 2.004588e+106 2.758611e+107
1380 2.412896e+106 3.320549e+107
1381 2.904371e+106 3.996956e+107
1382 3.495955e+106 4.811150e+107
1383 4.208037e+106 5.791199e+107
1384 5.065161e+106 6.970889e+107
1385 6.096872e+106 8.390887e+107
1386 7.338731e+106 1.010014e+108
1387 8.833542e+106 1.215759e+108
1388 1.063283e+107 1.463414e+108
1389 1.279861e+107 1.761518e+108
1390 1.540554e+107 2.120347e+108
1391 1.854348e+107 2.552272e+108
1392 2.232057e+107 3.072182e+108
1393 2.686703e+107 3.698000e+108
1394 3.233955e+107 4.451302e+108
1395 3.892677e+107 5.358055e+108
1396 4.685574e+107 6.449519e+108
1397 5.639976e+107 7.763321e+108
1398 6.788781e+107 9.344753e+108
1399 8.171586e+107 1.124833e+109
1400 9.836057e+107 1.353968e+109
1401 1.183956e+108 1.629780e+109
1402 1.425117e+108 1.961776e+109
1403 1.715400e+108 2.361401e+109
1404 2.064810e+108 2.842434e+109
1405 2.485393e+108 3.421455e+109
1406 2.991645e+108 4.118428e+109
1407 3.601016e+108 4.957379e+109
1408 4.334512e+108 5.967231e+109
1409 5.217414e+108 7.182797e+109
1410 6.280157e+108 8.645982e+109
1411 7.559372e+108 1.040723e+110
1412 9.099154e+108 1.252726e+110
1413 1.095258e+109 1.507915e+110
1414 1.318353e+109 1.815089e+110
1415 1.586891e+109 2.184836e+110
1416 1.910129e+109 2.629904e+110
1417 2.299208e+109 3.165636e+110
1418 2.767540e+109 3.810501e+110
1419 3.331268e+109 4.586731e+110
1420 4.009824e+109 5.521085e+110
1421 4.826597e+109 6.645776e+110
1422 5.809743e+109 7.999576e+110
1423 6.993149e+109 9.629158e+110
1424 8.417608e+109 1.159070e+111
1425 1.013222e+110 1.395183e+111
1426 1.219609e+110 1.679394e+111
1427 1.468036e+110 2.021501e+111
1428 1.767067e+110 2.433299e+111
1429 2.127008e+110 2.928985e+111
1430 2.560268e+110 3.525646e+111
1431 3.081780e+110 4.243854e+111
1432 3.709522e+110 5.108367e+111
1433 4.465133e+110 6.148991e+111
1434 5.374658e+110 7.401600e+111
1435 6.469450e+110 8.909379e+111
1436 7.787246e+110 1.072431e+112
1437 9.373472e+110 1.290896e+112
1438 1.128281e+111 1.553864e+112
1439 1.358107e+111 1.870403e+112
1440 1.634747e+111 2.251423e+112
1441 1.967739e+111 2.710062e+112
1442 2.368559e+111 3.262130e+112
1443 2.851026e+111 3.926661e+112
1444 3.431769e+111 4.726564e+112
1445 4.130809e+111 5.689417e+112
1446 4.972241e+111 6.848415e+112
1447 5.985070e+111 8.243514e+112
1448 7.204211e+111 9.922810e+112
1449 8.671687e+111 1.194420e+113
1450 1.043809e+112 1.437737e+113
1451 1.256430e+112 1.730621e+113
1452 1.512361e+112 2.083169e+113
1453 1.820425e+112 2.507535e+113
1454 2.191242e+112 3.018350e+113
1455 2.637593e+112 3.633224e+113
1456 3.174866e+112 4.373356e+113
1457 3.821580e+112 5.264262e+113
1458 4.600030e+112 6.336657e+113
1459 5.537049e+112 7.627513e+113
1460 6.664937e+112 9.181334e+113
1461 8.022576e+112 1.105169e+114
1462 9.656766e+112 1.330306e+114
1463 1.162384e+113 1.601306e+114
1464 1.399160e+113 1.927513e+114
1465 1.684168e+113 2.320173e+114
1466 2.027232e+113 2.792823e+114
1467 2.440179e+113 3.361758e+114
1468 2.937242e+113 4.046593e+114
1469 3.535558e+113 4.870939e+114
1470 4.255750e+113 5.863216e+114
1471 5.122647e+113 7.057634e+114
1472 6.166131e+113 8.495372e+114
1473 7.422173e+113 1.022600e+115
1474 8.934073e+113 1.230918e+115
1475 1.075395e+114 1.481673e+115
1476 1.294454e+114 1.783511e+115
1477 1.558135e+114 2.146838e+115
1478 1.875528e+114 2.584180e+115
1479 2.257575e+114 3.110615e+115
1480 2.717446e+114 3.744293e+115
1481 3.270994e+114 4.507061e+115
1482 3.937300e+114 5.425216e+115
1483 4.739334e+114 6.530414e+115
1484 5.704745e+114 7.860758e+115
1485 6.866812e+114 9.462114e+115
1486 8.265595e+114 1.138969e+116
1487 9.949314e+114 1.370995e+116
1488 1.197601e+115 1.650287e+116
1489 1.441555e+115 1.986477e+116
1490 1.735204e+115 2.391153e+116
1491 2.088669e+115 2.878269e+116
1492 2.514137e+115 3.464618e+116
1493 3.026274e+115 4.170416e+116
1494 3.642735e+115 5.019997e+116
1495 4.384771e+115 6.042652e+116
1496 5.277963e+115 7.273638e+116
1497 6.353102e+115 8.755398e+116
1498 7.647251e+115 1.053902e+117
1499 9.205024e+115 1.268599e+117
1500 1.108012e+116 1.527034e+117
1501 1.333719e+116 1.838116e+117
1502 1.605402e+116 2.212571e+117
1503 1.932429e+116 2.663310e+117
1504 2.326073e+116 3.205872e+117
1505 2.799905e+116 3.858963e+117
1506 3.370258e+116 4.645100e+117
1507 4.056795e+116 5.591388e+117
1508 4.883183e+116 6.730451e+117
1509 5.877911e+116 8.101562e+117
1510 7.075271e+116 9.751993e+117
1511 8.516540e+116 1.173865e+118
1512 1.025140e+117 1.413002e+118
1513 1.233967e+117 1.700856e+118
1514 1.485333e+117 2.047351e+118
1515 1.787903e+117 2.464433e+118
1516 2.152109e+117 2.966483e+118
1517 2.590507e+117 3.570810e+118
1518 3.118208e+117 4.298250e+118
1519 3.753406e+117 5.173884e+118
1520 4.517998e+117 6.227900e+118
1521 5.438343e+117 7.496640e+118
1522 6.546168e+117 9.023846e+118
1523 7.879665e+117 1.086217e+119
