# step err_l2 res_l2
776 5.886520e-04 3.172731e-05
777 5.847643e-04 3.149870e-05
778 5.809055e-04 3.127174e-05
779 5.770755e-04 3.104640e-05
780 5.732739e-04 3.082270e-05
781 5.695006e-04 3.060060e-05
782 5.657554e-04 3.038011e-05
783 5.620381e-04 3.016120e-05
784 5.583485e-04 2.994387e-05
785 5.546864e-04 2.972811e-05
786 5.510516e-04 2.951390e-05
787 5.474440e-04 2.930124e-05
788 5.438632e-04 2.909011e-05
789 5.403092e-04 2.888050e-05
790 5.367818e-04 2.867239e-05
791 5.332807e-04 2.846579e-05
792 5.298058e-04 2.826068e-05
793 5.263569e-04 2.805705e-05
794 5.229338e-04 2.785488e-05
795 5.195364e-04 2.765417e-05
796 5.161644e-04 2.745491e-05
797 5.128177e-04 2.725708e-05
798 5.094960e-04 2.706067e-05
799 5.061993e-04 2.686569e-05
800 5.029274e-04 2.667210e-05
801 4.996800e-04 2.647992e-05
802 4.964570e-04 2.628911e-05
803 4.932583e-04 2.609969e-05
804 4.900836e-04 2.591162e-05
805 4.869328e-04 2.572492e-05
806 4.838057e-04 2.553955e-05
807 4.807022e-04 2.535553e-05
808 4.776221e-04 2.517282e-05
809 4.745652e-04 2.499144e-05
810 4.715314e-04 2.481136e-05
811 4.685205e-04 2.463258e-05
812 4.655323e-04 2.445509e-05
813 4.625668e-04 2.427888e-05
814 4.596236e-04 2.410393e-05
815 4.567028e-04 2.393025e-05
816 4.538040e-04 2.375782e-05
817 4.509273e-04 2.358663e-05
818 4.480723e-04 2.341668e-05
819 4.452390e-04 2.324795e-05
820 4.424272e-04 2.308043e-05
821 4.396367e-04 2.291412e-05
822 4.368675e-04 2.274902e-05
823 4.341193e-04 2.258510e-05
824 4.313921e-04 2.242236e-05
825 4.286856e-04 2.226079e-05
826 4.259997e-04 2.210039e-05
827 4.233343e-04 2.194114e-05
828 4.206893e-04 2.178305e-05
829 4.180644e-04 2.162609e-05
830 4.154596e-04 2.147026e-05
831 4.128748e-04 2.131555e-05
832 4.103096e-04 2.116196e-05
833 4.077642e-04 2.100948e-05
834 4.052382e-04 2.085809e-05
835 4.027316e-04 2.070780e-05
836 4.002443e-04 2.055859e-05
837 3.977760e-04 2.041045e-05
838 3.953267e-04 2.026338e-05
839 3.928963e-04 2.011737e-05
840 3.904845e-04 1.997241e-05
841 3.880913e-04 1.982850e-05
842 3.857166e-04 1.968563e-05
843 3.833601e-04 1.954378e-05
844 3.810219e-04 1.940296e-05
845 3.787017e-04 1.926315e-05
846 3.763995e-04 1.912435e-05
847 3.741151e-04 1.898654e-05
848 3.718483e-04 1.884973e-05
849 3.695992e-04 1.871391e-05
850 3.673674e-04 1.857907e-05
851 3.651530e-04 1.844519e-05
852 3.629558e-04 1.831229e-05
853 3.607757e-04 1.818034e-05
854 3.586126e-04 1.804934e-05
855 3.564663e-04 1.791928e-05
856 3.543367e-04 1.779016e-05
857 3.522237e-04 1.766197e-05
858 3.501273e-04 1.753471e-05
859 3.480472e-04 1.740836e-05
860 3.459834e-04 1.728292e-05
861 3.439357e-04 1.715839e-05
862 3.419041e-04 1.703475e-05
863 3.398885e-04 1.691201e-05
864 3.378886e-04 1.679015e-05
865 3.359045e-04 1.666917e-05
866 3.339360e-04 1.654906e-05
867 3.319829e-04 1.642981e-05
868 3.300453e-04 1.631142e-05
869 3.281229e-04 1.619389e-05
870 3.262157e-04 1.607721e-05
871 3.243236e-04 1.596136e-05
872 3.224465e-04 1.584635e-05
873 3.205842e-04 1.573217e-05
874 3.187367e-04 1.561881e-05
875 3.169038e-04 1.550627e-05
876 3.150855e-04 1.539453e-05
877 3.132816e-04 1.528361e-05
878 3.114921e-04 1.517348e-05
879 3.097168e-04 1.506415e-05
880 3.079557e-04 1.495560e-05
881 3.062087e-04 1.484784e-05
882 3.044756e-04 1.474085e-05
883 3.027564e-04 1.463463e-05
884 3.010509e-04 1.452918e-05
885 2.993591e-04 1.442449e-05
886 2.976809e-04 1.432056e-05
887 2.960162e-04 1.421737e-05
888 2.943648e-04 1.411492e-05
889 2.927268e-04 1.401322e-05
890 2.911019e-04 1.391224e-05
891 2.894901e-04 1.381200e-05
892 2.878914e-04 1.371248e-05
893 2.863056e-04 1.361367e-05
894 2.847326e-04 1.351557e-05
895 2.831724e-04 1.341819e-05
896 2.816248e-04 1.332150e-05
897 2.800898e-04 1.322551e-05
898 2.785673e-04 1.313022e-05
899 2.770572e-04 1.303560e-05
900 2.755593e-04 1.294168e-05
901 2.740737e-04 1.284842e-05
902 2.726003e-04 1.275584e-05
903 2.711389e-04 1.266393e-05
904 2.696894e-04 1.257268e-05
905 2.682518e-04 1.248209e-05
906 2.668261e-04 1.239215e-05
907 2.654120e-04 1.230285e-05
908 2.640096e-04 1.221420e-05
909 2.626187e-04 1.212619e-05
910 2.612393e-04 1.203882e-05
911 2.598713e-04 1.195207e-05
912 2.585146e-04 1.186595e-05
913 2.571691e-04 1.178045e-05
914 2.558348e-04 1.169556e-05
915 2.545116e-04 1.161129e-05
916 2.531993e-04 1.152762e-05
917 2.518980e-04 1.144456e-05
918 2.506075e-04 1.136210e-05
919 2.493277e-04 1.128023e-05
920 2.480587e-04 1.119895e-05
921 2.468002e-04 1.111825e-05
922 2.455523e-04 1.103814e-05
923 2.443149e-04 1.095860e-05
924 2.430878e-04 1.087964e-05
925 2.418711e-04 1.080125e-05
926 2.406646e-04 1.072342e-05
927 2.394682e-04 1.064615e-05
928 2.382820e-04 1.056944e-05
929 2.371057e-04 1.049328e-05
930 2.359394e-04 1.041767e-05
931 2.347830e-04 1.034260e-05
932 2.336364e-04 1.026808e-05
933 2.324996e-04 1.019409e-05
934 2.313724e-04 1.012064e-05
935 2.302548e-04 1.004771e-05
936 2.291467e-04 9.975312e-06
937 2.280481e-04 9.903434e-06
938 2.269589e-04 9.832074e-06
939 2.258790e-04 9.761228e-06
940 2.248083e-04 9.690893e-06
941 2.237469e-04 9.621065e-06
942 2.226946e-04 9.551740e-06
943 2.216513e-04 9.482914e-06
944 2.206170e-04 9.414584e-06
945 2.195917e-04 9.346747e-06
946 2.185752e-04 9.279398e-06
947 2.175675e-04 9.212535e-06
948 2.165685e-04 9.146153e-06
949 2.155782e-04 9.080250e-06
950 2.145965e-04 9.014822e-06
951 2.136233e-04 8.949865e-06
952 2.126587e-04 8.885376e-06
953 2.117024e-04 8.821352e-06
954 2.107545e-04 8.757789e-06
955 2.098149e-04 8.694684e-06
956 2.088835e-04 8.632034e-06
957 2.079603e-04 8.569835e-06
958 2.070452e-04 8.508084e-06
959 2.061381e-04 8.446779e-06
960 2.052390e-04 8.385915e-06
961 2.043479e-04 8.325490e-06
962 2.034646e-04 8.265500e-06
963 2.025891e-04 8.205942e-06
964 2.017214e-04 8.146814e-06
965 2.008614e-04 8.088111e-06
966 2.000091e-04 8.029832e-06
967 1.991643e-04 7.971972e-06
968 1.983270e-04 7.914530e-06
969 1.974972e-04 7.857501e-06
970 1.966748e-04 7.800883e-06
971 1.958597e-04 7.744673e-06
972 1.950520e-04 7.688869e-06
973 1.942515e-04 7.633466e-06
974 1.934582e-04 7.578463e-06
975 1.926720e-04 7.523855e-06
976 1.918929e-04 7.469642e-06
977 1.911208e-04 7.415819e-06
978 1.903557e-04 7.362384e-06
979 1.895974e-04 7.309333e-06
980 1.888461e-04 7.256665e-06
981 1.881016e-04 7.204377e-06
982 1.873638e-04 7.152465e-06
983 1.866327e-04 7.100928e-06
984 1.859083e-04 7.049762e-06
985 1.851905e-04 6.998964e-06
986 1.844792e-04 6.948533e-06
987 1.837744e-04 6.898464e-06
988 1.830761e-04 6.848757e-06
989 1.823841e-04 6.799408e-06
990 1.816986e-04 6.750414e-06
991 1.810193e-04 6.701774e-06
992 1.803462e-04 6.653484e-06
993 1.796794e-04 6.605541e-06
994 1.790186e-04 6.557945e-06
995 1.783640e-04 6.510691e-06
996 1.777155e-04 6.463778e-06
997 1.770729e-04 6.417203e-06
998 1.764363e-04 6.370963e-06
999 1.758056e-04 6.325057e-06
1000 1.751808e-04 6.279481e-06
1001 1.745617e-04 6.234234e-06
1002 1.739485e-04 6.189313e-06
1003 1.733409e-04 6.144715e-06
1004 1.727390e-04 6.100439e-06
1005 1.721428e-04 6.056482e-06
1006 1.715521e-04 6.012841e-06
1007 1.709670e-04 5.969515e-06
1008 1.703873e-04 5.926502e-06
1009 1.698131e-04 5.883798e-06
1010 1.692443e-04 5.841402e-06
1011 1.686808e-04 5.799311e-06
1012 1.681227e-04 5.757524e-06
1013 1.675698e-04 5.716037e-06
1014 1.670222e-04 5.674850e-06
1015 1.664797e-04 5.633960e-06
1016 1.659423e-04 5.593364e-06
1017 1.654101e-04 5.553060e-06
1018 1.648829e-04 5.513047e-06
1019 1.643607e-04 5.473323e-06
1020 1.638435e-04 5.433884e-06
1021 1.633312e-04 5.394730e-06
1022 1.628238e-04 5.355858e-06
1023 1.623212e-04 5.317266e-06
1024 1.618234e-04 5.278952e-06
1025 1.613304e-04 5.240914e-06
1026 1.608421e-04 5.203150e-06
1027 1.603585e-04 5.165659e-06
1028 1.598795e-04 5.128437e-06
1029 1.594051e-04 5.091484e-06
1030 1.589353e-04 5.054797e-06
1031 1.584700e-04 5.018374e-06
1032 1.580092e-04 4.982214e-06
1033 1.575528e-04 4.946314e-06
1034 1.571009e-04 4.910673e-06
1035 1.566533e-04 4.875289e-06
1036 1.562100e-04 4.840160e-06
1037 1.557710e-04 4.805284e-06
1038 1.553363e-04 4.770659e-06
1039 1.549058e-04 4.736284e-06
1040 1.544794e-04 4.702156e-06
1041 1.540573e-04 4.668274e-06
1042 1.536392e-04 4.634637e-06
1043 1.532251e-04 4.601242e-06
1044 1.528152e-04 4.568087e-06
1045 1.524092e-04 4.535171e-06
1046 1.520072e-04 4.502493e-06
1047 1.516091e-04 4.470050e-06
1048 1.512148e-04 4.437841e-06
1049 1.508245e-04 4.405863e-06
1050 1.504380e-04 4.374117e-06
1051 1.500552e-04 4.342599e-06
1052 1.496762e-04 4.311308e-06
1053 1.493010e-04 4.280242e-06
1054 1.489294e-04 4.249401e-06
1055 1.485615e-04 4.218781e-06
1056 1.481971e-04 4.188383e-06
1057 1.478364e-04 4.158203e-06
1058 1.474793e-04 4.128241e-06
1059 1.471256e-04 4.098494e-06
1060 1.467754e-04 4.068962e-06
1061 1.464287e-04 4.039643e-06
1062 1.460855e-04 4.010535e-06
1063 1.457456e-04 3.981637e-06
1064 1.454091e-04 3.952947e-06
1065 1.450759e-04 3.924464e-06
1066 1.447460e-04 3.896186e-06
1067 1.444194e-04 3.868112e-06
1068 1.440960e-04 3.840240e-06
1069 1.437758e-04 3.812569e-06
1070 1.434588e-04 3.785097e-06
1071 1.431450e-04 3.757823e-06
1072 1.428343e-04 3.730746e-06
1073 1.425267e-04 3.703864e-06
1074 1.422221e-04 3.677175e-06
1075 1.419206e-04 3.650679e-06
1076 1.416220e-04 3.624374e-06
1077 1.413265e-04 3.598258e-06
1078 1.410339e-04 3.572331e-06
1079 1.407442e-04 3.546590e-06
1080 1.404574e-04 3.521035e-06
1081 1.401735e-04 3.495664e-06
1082 1.398924e-04 3.470476e-06
1083 1.396141e-04 3.445469e-06
1084 1.393386e-04 3.420642e-06
1085 1.390659e-04 3.395995e-06
1086 1.387959e-04 3.371525e-06
1087 1.385286e-04 3.347231e-06
1088 1.382639e-04 3.323112e-06
1089 1.380020e-04 3.299167e-06
1090 1.377426e-04 3.275395e-06
1091 1.374859e-04 3.251794e-06
1092 1.372317e-04 3.228363e-06
1093 1.369801e-04 3.205100e-06
1094 1.367310e-04 3.182006e-06
1095 1.364844e-04 3.159078e-06
1096 1.362403e-04 3.136315e-06
1097 1.359986e-04 3.113716e-06
1098 1.357594e-04 3.091280e-06
1099 1.355225e-04 3.069005e-06
1100 1.352881e-04 3.046891e-06
1101 1.350560e-04 3.024937e-06
1102 1.348262e-04 3.003140e-06
1103 1.345988e-04 2.981501e-06
1104 1.343736e-04 2.960018e-06
1105 1.341508e-04 2.938689e-06
1106 1.339301e-04 2.917514e-06
1107 1.337117e-04 2.896492e-06
1108 1.334955e-04 2.875621e-06
1109 1.332814e-04 2.854900e-06
1110 1.330696e-04 2.834329e-06
1111 1.328598e-04 2.813906e-06
1112 1.326522e-04 2.793631e-06
1113 1.324466e-04 2.773501e-06
1114 1.322431e-04 2.753516e-06
1115 1.320417e-04 2.733676e-06
1116 1.318423e-04 2.713978e-06
1117 1.316450e-04 2.694422e-06
1118 1.314496e-04 2.675007e-06
1119 1.312561e-04 2.655732e-06
1120 1.310647e-04 2.636596e-06
1121 1.308751e-04 2.617598e-06
1122 1.306875e-04 2.598737e-06
1123 1.305018e-04 2.580011e-06
1124 1.303179e-04 2.561421e-06
1125 1.301359e-04 2.542964e-06
1126 1.299557e-04 2.524641e-06
1127 1.297773e-04 2.506449e-06
1128 1.296008e-04 2.488389e-06
1129 1.294260e-04 2.470459e-06
1130 1.292530e-04 2.452658e-06
1131 1.290817e-04 2.434985e-06
1132 1.289121e-04 2.417439e-06
1133 1.287443e-04 2.400020e-06
1134 1.285782e-04 2.382727e-06
1135 1.284137e-04 2.365558e-06
1136 1.282509e-04 2.348513e-06
1137 1.280897e-04 2.331590e-06
1138 1.279301e-04 2.314790e-06
1139 1.277722e-04 2.298111e-06
1140 1.276158e-04 2.281551e-06
1141 1.274610e-04 2.265112e-06
1142 1.273078e-04 2.248790e-06
1143 1.271561e-04 2.232586e-06
1144 1.270059e-04 2.216499e-06
1145 1.268573e-04 2.200528e-06
1146 1.267101e-04 2.184672e-06
1147 1.265644e-04 2.168930e-06
1148 1.264202e-04 2.153302e-06
1149 1.262774e-04 2.137786e-06
1150 1.261361e-04 2.122382e-06
1151 1.259962e-04 2.107089e-06
1152 1.258577e-04 2.091906e-06
1153 1.257205e-04 2.076833e-06
1154 1.255848e-04 2.061868e-06
1155 1.254504e-04 2.047011e-06
1156 1.253174e-04 2.032261e-06
1157 1.251857e-04 2.017618e-06
1158 1.250553e-04 2.003080e-06
1159 1.249262e-04 1.988646e-06
1160 1.247984e-04 1.974317e-06
1161 1.246719e-04 1.960091e-06
1162 1.245466e-04 1.945967e-06
1163 1.244226e-04 1.931946e-06
1164 1.242999e-04 1.918025e-06
1165 1.241784e-04 1.904204e-06
1166 1.240580e-04 1.890484e-06
1167 1.239389e-04 1.876862e-06
1168 1.238210e-04 1.863338e-06
1169 1.237042e-04 1.849911e-06
1170 1.235887e-04 1.836582e-06
1171 1.234742e-04 1.823348e-06
1172 1.233609e-04 1.810210e-06
1173 1.232488e-04 1.797166e-06
1174 1.231377e-04 1.784217e-06
1175 1.230278e-04 1.771360e-06
1176 1.229189e-04 1.758597e-06
1177 1.228111e-04 1.745925e-06
1178 1.227044e-04 1.733345e-06
1179 1.225988e-04 1.720855e-06
1180 1.224942e-04 1.708455e-06
1181 1.223906e-04 1.696145e-06
1182 1.222881e-04 1.683923e-06
1183 1.221866e-04 1.671789e-06
1184 1.220861e-04 1.659743e-06
1185 1.219866e-04 1.647784e-06
1186 1.218880e-04 1.635911e-06
1187 1.217905e-04 1.624123e-06
1188 1.216939e-04 1.612420e-06
1189 1.215982e-04 1.600802e-06
1190 1.215035e-04 1.589267e-06
1191 1.214098e-04 1.577815e-06
1192 1.213169e-04 1.566446e-06
1193 1.212250e-04 1.555159e-06
1194 1.211340e-04 1.543953e-06
1195 1.210438e-04 1.532828e-06
1196 1.209546e-04 1.521784e-06
1197 1.208662e-04 1.510818e-06
1198 1.207787e-04 1.499932e-06
1199 1.206921e-04 1.489124e-06
1200 1.206063e-04 1.478394e-06
1201 1.205213e-04 1.467741e-06
1202 1.204372e-04 1.457165e-06
1203 1.203539e-04 1.446666e-06
1204 1.202714e-04 1.436242e-06
1205 1.201898e-04 1.425893e-06
1206 1.201089e-04 1.415618e-06
1207 1.200288e-04 1.405418e-06
1208 1.199495e-04 1.395291e-06
1209 1.198709e-04 1.385237e-06
1210 1.197932e-04 1.375256e-06
1211 1.197162e-04 1.365346e-06
1212 1.196399e-04 1.355508e-06
1213 1.195644e-04 1.345741e-06
1214 1.194896e-04 1.336044e-06
1215 1.194155e-04 1.326417e-06
1216 1.193422e-04 1.316860e-06
1217 1.192695e-04 1.307371e-06
1218 1.191976e-04 1.297951e-06
1219 1.191263e-04 1.288598e-06
1220 1.190558e-04 1.279313e-06
1221 1.189859e-04 1.270095e-06
1222 1.189167e-04 1.260943e-06
1223 1.188482e-04 1.251857e-06
1224 1.187803e-04 1.242837e-06
1225 1.187131e-04 1.233882e-06
1226 1.186466e-04 1.224991e-06
1227 1.185806e-04 1.216164e-06
1228 1.185153e-04 1.207401e-06
1229 1.184507e-04 1.198701e-06
1230 1.183866e-04 1.190064e-06
1231 1.183232e-04 1.181489e-06
1232 1.182604e-04 1.172975e-06
1233 1.181981e-04 1.164523e-06
1234 1.181365e-04 1.156132e-06
1235 1.180755e-04 1.147802e-06
1236 1.180150e-04 1.139531e-06
1237 1.179551e-04 1.131320e-06
1238 1.178958e-04 1.123168e-06
1239 1.178371e-04 1.115075e-06
1240 1.177789e-04 1.107040e-06
1241 1.177212e-04 1.099064e-06
1242 1.176642e-04 1.091144e-06
1243 1.176076e-04 1.083282e-06
1244 1.175516e-04 1.075476e-06
1245 1.174961e-04 1.067727e-06
1246 1.174412e-04 1.060033e-06
1247 1.173867e-04 1.052395e-06
1248 1.173328e-04 1.044812e-06
1249 1.172794e-04 1.037284e-06
1250 1.172265e-04 1.029809e-06
1251 1.171741e-04 1.022389e-06
1252 1.171222e-04 1.015022e-06
1253 1.170708e-04 1.007708e-06
1254 1.170198e-04 1.000447e-06
1255 1.169693e-04 9.932384e-07
1256 1.169194e-04 9.860815e-07
1257 1.168698e-04 9.789762e-07
1258 1.168208e-04 9.719222e-07
1259 1.167722e-04 9.649189e-07
1260 1.167240e-04 9.579661e-07
1261 1.166763e-04 9.510634e-07
1262 1.166291e-04 9.442105e-07
1263 1.165823e-04 9.374069e-07
1264 1.165359e-04 9.306523e-07
1265 1.164900e-04 9.239465e-07
1266 1.164445e-04 9.172889e-07
1267 1.163994e-04 9.106793e-07
1268 1.163547e-04 9.041173e-07
1269 1.163104e-04 8.976027e-07
1270 1.162666e-04 8.911349e-07
1271 1.162232e-04 8.847138e-07
1272 1.161801e-04 8.783389e-07
1273 1.161375e-04 8.720100e-07
1274 1.160952e-04 8.657267e-07
1275 1.160534e-04 8.594886e-07
1276 1.160119e-04 8.532955e-07
1277 1.159708e-04 8.471470e-07
1278 1.159301e-04 8.410429e-07
1279 1.158898e-04 8.349827e-07
1280 1.158498e-04 8.289661e-07
1281 1.158102e-04 8.229930e-07
1282 1.157710e-04 8.170628e-07
1283 1.157321e-04 8.111754e-07
1284 1.156936e-04 8.053304e-07
1285 1.156554e-04 7.995276e-07
1286 1.156176e-04 7.937665e-07
1287 1.155801e-04 7.880470e-07
1288 1.155430e-04 7.823687e-07
1289 1.155062e-04 7.767313e-07
1290 1.154697e-04 7.711345e-07
1291 1.154336e-04 7.655780e-07
1292 1.153978e-04 7.600616e-07
1293 1.153623e-04 7.545849e-07
1294 1.153272e-04 7.491477e-07
1295 1.152923e-04 7.437497e-07
1296 1.152578e-04 7.383905e-07
1297 1.152236e-04 7.330700e-07
1298 1.151897e-04 7.277878e-07
1299 1.151561e-04 7.225437e-07
1300 1.151228e-04 7.173373e-07
1301 1.150898e-04 7.121685e-07
1302 1.150572e-04 7.070369e-07
1303 1.150248e-04 7.019423e-07
1304 1.149926e-04 6.968844e-07
1305 1.149608e-04 6.918630e-07
1306 1.149293e-04 6.868777e-07
1307 1.148981e-04 6.819284e-07
1308 1.148671e-04 6.770147e-07
1309 1.148364e-04 6.721364e-07
1310 1.148060e-04 6.672933e-07
1311 1.147758e-04 6.624851e-07
1312 1.147459e-04 6.577115e-07
1313 1.147163e-04 6.529723e-07
1314 1.146870e-04 6.482673e-07
1315 1.146579e-04 6.435961e-07
1316 1.146291e-04 6.389586e-07
1317 1.146005e-04 6.343546e-07
1318 1.145722e-04 6.297837e-07
1319 1.145441e-04 6.252458e-07
1320 1.145163e-04 6.207405e-07
1321 1.144887e-04 6.162677e-07
1322 1.144614e-04 6.118272e-07
1323 1.144343e-04 6.074186e-07
1324 1.144075e-04 6.030418e-07
1325 1.143809e-04 5.986965e-07
1326 1.143545e-04 5.943826e-07
1327 1.143283e-04 5.900997e-07
1328 1.143024e-04 5.858477e-07
1329 1.142767e-04 5.816263e-07
1330 1.142513e-04 5.774354e-07
1331 1.142260e-04 5.732746e-07
1332 1.142010e-04 5.691439e-07
1333 1.141762e-04 5.650429e-07
1334 1.141516e-04 5.609714e-07
1335 1.141273e-04 5.569293e-07
1336 1.141031e-04 5.529163e-07
1337 1.140792e-04 5.489322e-07
1338 1.140555e-04 5.449769e-07
1339 1.140319e-04 5.410500e-07
1340 1.140086e-04 5.371514e-07
1341 1.139855e-04 5.332809e-07
1342 1.139626e-04 5.294383e-07
1343 1.139399e-04 5.256234e-07
1344 1.139173e-04 5.218360e-07
1345 1.138950e-04 5.180759e-07
1346 1.138729e-04 5.143429e-07
1347 1.138509e-04 5.106367e-07
1348 1.138292e-04 5.069573e-07
1349 1.138076e-04 5.033044e-07
1350 1.137862e-04 4.996778e-07
1351 1.137650e-04 4.960773e-07
1352 1.137440e-04 4.925028e-07
1353 1.137232e-04 4.889540e-07
1354 1.137025e-04 4.854309e-07
1355 1.136821e-04 4.819331e-07
1356 1.136618e-04 4.784605e-07
1357 1.136416e-04 4.750129e-07
1358 1.136217e-04 4.715901e-07
1359 1.136019e-04 4.681921e-07
1360 1.135823e-04 4.648185e-07
1361 1.135629e-04 4.614692e-07
1362 1.135436e-04 4.581440e-07
1363 1.135245e-04 4.548428e-07
1364 1.135055e-04 4.515654e-07
1365 1.134867e-04 4.483117e-07
1366 1.134681e-04 4.450813e-07
1367 1.134496e-04 4.418743e-07
1368 1.134313e-04 4.386903e-07
1369 1.134131e-04 4.355293e-07
1370 1.133951e-04 4.323911e-07
1371 1.133773e-04 4.292754e-07
1372 1.133596e-04 4.261823e-07
1373 1.133420e-04 4.231114e-07
1374 1.133246e-04 4.200626e-07
1375 1.133074e-04 4.170358e-07
1376 1.132903e-04 4.140308e-07
1377 1.132733e-04 4.110475e-07
1378 1.132565e-04 4.080857e-07
1379 1.132398e-04 4.051452e-07
1380 1.132233e-04 4.022259e-07
1381 1.132069e-04 3.993276e-07
1382 1.131906e-04 3.964502e-07
1383 1.131745e-04 3.935936e-07
1384 1.131585e-04 3.907575e-07
1385 1.131426e-04 3.879419e-07
1386 1.131269e-04 3.851466e-07
1387 1.131113e-04 3.823714e-07
1388 1.130958e-04 3.796161e-07
1389 1.130805e-04 3.768808e-07
1390 1.130653e-04 3.741652e-07
1391 1.130502e-04 3.714691e-07
1392 1.130353e-04 3.687924e-07
1393 1.130204e-04 3.661351e-07
1394 1.130057e-04 3.634969e-07
1395 1.129911e-04 3.608777e-07
1396 1.129767e-04 3.582773e-07
1397 1.129623e-04 3.556957e-07
1398 1.129481e-04 3.531328e-07
1399 1.129340e-04 3.505882e-07
1400 1.129200e-04 3.480620e-07
1401 1.129062e-04 3.455541e-07
1402 1.128924e-04 3.430641e-07
1403 1.128787e-04 3.405922e-07
1404 1.128652e-04 3.381380e-07
1405 1.128518e-04 3.357015e-07
1406 1.128385e-04 3.332826e-07
1407 1.128253e-04 3.308811e-07
1408 1.128122e-04 3.284969e-07
1409 1.127992e-04 3.261299e-07
1410 1.127863e-04 3.237800e-07
1411 1.127736e-04 3.214470e-07
1412 1.127609e-04 3.191308e-07
1413 1.127483e-04 3.168312e-07
1414 1.127359e-04 3.145483e-07
1415 1.127235e-04 3.122818e-07
1416 1.127113e-04 3.100316e-07
1417 1.126991e-04 3.077977e-07
1418 1.126871e-04 3.055798e-07
1419 1.126751e-04 3.033779e-07
1420 1.126632e-04 3.011919e-07
1421 1.126515e-04 2.990217e-07
1422 1.126398e-04 2.968670e-07
1423 1.126282e-04 2.947279e-07
1424 1.126168e-04 2.926043e-07
1425 1.126054e-04 2.904959e-07
1426 1.125941e-04 2.884027e-07
1427 1.125829e-04 2.863246e-07
1428 1.125718e-04 2.842615e-07
1429 1.125608e-04 2.822132e-07
1430 1.125498e-04 2.801797e-07
1431 1.125390e-04 2.781608e-07
1432 1.125282e-04 2.761565e-07
1433 1.125176e-04 2.741667e-07
1434 1.125070e-04 2.721911e-07
1435 1.124965e-04 2.702298e-07
1436 1.124861e-04 2.682827e-07
1437 1.124758e-04 2.663495e-07
1438 1.124655e-04 2.644303e-07
1439 1.124554e-04 2.625250e-07
1440 1.124453e-04 2.606333e-07
1441 1.124353e-04 2.587553e-07
1442 1.124254e-04 2.568908e-07
1443 1.124155e-04 2.550398e-07
1444 1.124058e-04 2.532021e-07
1445 1.123961e-04 2.513776e-07
1446 1.123865e-04 2.495663e-07
1447 1.123770e-04 2.477680e-07
1448 1.123675e-04 2.459827e-07
1449 1.123582e-04 2.442103e-07
1450 1.123489e-04 2.424506e-07
1451 1.123396e-04 2.407036e-07
1452 1.123305e-04 2.389692e-07
1453 1.123214e-04 2.372473e-07
1454 1.123124e-04 2.355378e-07
1455 1.123035e-04 2.338406e-07
1456 1.122946e-04 2.321557e-07
1457 1.122858e-04 2.304828e-07
1458 1.122771e-04 2.288221e-07
1459 1.122685e-04 2.271733e-07
1460 1.122599e-04 2.255364e-07
1461 1.122514e-04 2.239113e-07
1462 1.122429e-04 2.222979e-07
1463 1.122345e-04 2.206961e-07
1464 1.122262e-04 2.191058e-07
1465 1.122180e-04 2.175270e-07
1466 1.122098e-04 2.159596e-07
1467 1.122017e-04 2.144035e-07
1468 1.121936e-04 2.128586e-07
1469 1.121857e-04 2.113249e-07
1470 1.121777e-04 2.098021e-07
1471 1.121699e-04 2.082904e-07
1472 1.121621e-04 2.067896e-07
1473 1.121543e-04 2.052995e-07
1474 1.121467e-04 2.038202e-07
1475 1.121390e-04 2.023516e-07
1476 1.121315e-04 2.008935e-07
1477 1.121240e-04 1.994460e-07
1478 1.121166e-04 1.980088e-07
1479 1.121092e-04 1.965821e-07
1480 1.121019e-04 1.951656e-07
1481 1.120946e-04 1.937593e-07
1482 1.120874e-04 1.923632e-07
1483 1.120802e-04 1.909771e-07
1484 1.120731e-04 1.896010e-07
1485 1.120661e-04 1.882348e-07
1486 1.120591e-04 1.868785e-07
1487 1.120522e-04 1.855319e-07
1488 1.120453e-04 1.841950e-07
1489 1.120385e-04 1.828678e-07
1490 1.120317e-04 1.815501e-07
1491 1.120250e-04 1.802420e-07
1492 1.120184e-04 1.789432e-07
1493 1.120117e-04 1.776538e-07
1494 1.120052e-04 1.763737e-07
1495 1.119987e-04 1.751029e-07
1496 1.119922e-04 1.738411e-07
1497 1.119858e-04 1.725885e-07
1498 1.119795e-04 1.713449e-07
1499 1.119732e-04 1.701103e-07
1500 1.119669e-04 1.688845e-07
1501 1.119607e-04 1.676676e-07
1502 1.119545e-04 1.664595e-07
1503 1.119484e-04 1.652601e-07
1504 1.119424e-04 1.640693e-07
1505 1.119363e-04 1.628870e-07
1506 1.119304e-04 1.617134e-07
1507 1.119245e-04 1.605481e-07
1508 1.119186e-04 1.593913e-07
1509 1.119127e-04 1.582428e-07
1510 1.119070e-04 1.571025e-07
1511 1.119012e-04 1.559705e-07
1512 1.118955e-04 1.548467e-07
1513 1.118899e-04 1.537309e-07
1514 1.118843e-04 1.526232e-07
1515 1.118787e-04 1.515235e-07
1516 1.118732e-04 1.504316e-07
1517 1.118677e-04 1.493477e-07
1518 1.118622e-04 1.482716e-07
1519 1.118568e-04 1.472032e-07
1520 1.118515e-04 1.461425e-07
1521 1.118462e-04 1.450895e-07
1522 1.118409e-04 1.440440e-07
1523 1.118357e-04 1.430061e-07
