# step err_l2 res_l2
776 1.120165e-04 7.405514e-07
777 1.120038e-04 7.303088e-07
778 1.119914e-04 7.202078e-07
779 1.119791e-04 7.102465e-07
780 1.119670e-04 7.004230e-07
781 1.119551e-04 6.907353e-07
782 1.119433e-04 6.811817e-07
783 1.119318e-04 6.717602e-07
784 1.119204e-04 6.624690e-07
785 1.119092e-04 6.533063e-07
786 1.118981e-04 6.442703e-07
787 1.118872e-04 6.353593e-07
788 1.118765e-04 6.265716e-07
789 1.118659e-04 6.179054e-07
790 1.118555e-04 6.093590e-07
791 1.118453e-04 6.009309e-07
792 1.118352e-04 5.926194e-07
793 1.118252e-04 5.844228e-07
794 1.118154e-04 5.763395e-07
795 1.118057e-04 5.683681e-07
796 1.117962e-04 5.605069e-07
797 1.117868e-04 5.527545e-07
798 1.117776e-04 5.451093e-07
799 1.117685e-04 5.375698e-07
800 1.117595e-04 5.301346e-07
801 1.117507e-04 5.228022e-07
802 1.117420e-04 5.155713e-07
803 1.117334e-04 5.084403e-07
804 1.117249e-04 5.014080e-07
805 1.117166e-04 4.944730e-07
806 1.117084e-04 4.876339e-07
807 1.117003e-04 4.808893e-07
808 1.116923e-04 4.742381e-07
809 1.116845e-04 4.676788e-07
810 1.116767e-04 4.612103e-07
811 1.116691e-04 4.548312e-07
812 1.116616e-04 4.485404e-07
813 1.116542e-04 4.423366e-07
814 1.116469e-04 4.362186e-07
815 1.116397e-04 4.301852e-07
816 1.116326e-04 4.242352e-07
817 1.116256e-04 4.183676e-07
818 1.116187e-04 4.125811e-07
819 1.116119e-04 4.068746e-07
820 1.116052e-04 4.012471e-07
821 1.115986e-04 3.956974e-07
822 1.115921e-04 3.902244e-07
823 1.115857e-04 3.848272e-07
824 1.115794e-04 3.795046e-07
825 1.115732e-04 3.742556e-07
826 1.115671e-04 3.690792e-07
827 1.115610e-04 3.639744e-07
828 1.115551e-04 3.589403e-07
829 1.115492e-04 3.539757e-07
830 1.115435e-04 3.490798e-07
831 1.115378e-04 3.442517e-07
832 1.115321e-04 3.394903e-07
833 1.115266e-04 3.347947e-07
834 1.115212e-04 3.301641e-07
835 1.115158e-04 3.255976e-07
836 1.115105e-04 3.210942e-07
837 1.115053e-04 3.166531e-07
838 1.115001e-04 3.122734e-07
839 1.114950e-04 3.079543e-07
840 1.114900e-04 3.036950e-07
841 1.114851e-04 2.994945e-07
842 1.114802e-04 2.953522e-07
843 1.114755e-04 2.912671e-07
844 1.114707e-04 2.872386e-07
845 1.114661e-04 2.832657e-07
846 1.114615e-04 2.793479e-07
847 1.114570e-04 2.754842e-07
848 1.114525e-04 2.716739e-07
849 1.114481e-04 2.679163e-07
850 1.114438e-04 2.642108e-07
851 1.114395e-04 2.605564e-07
852 1.114353e-04 2.569526e-07
853 1.114312e-04 2.533987e-07
854 1.114271e-04 2.498939e-07
855 1.114231e-04 2.464376e-07
856 1.114191e-04 2.430291e-07
857 1.114152e-04 2.396677e-07
858 1.114113e-04 2.363528e-07
859 1.114075e-04 2.330838e-07
860 1.114037e-04 2.298600e-07
861 1.114001e-04 2.266808e-07
862 1.113964e-04 2.235455e-07
863 1.113928e-04 2.204536e-07
864 1.113893e-04 2.174045e-07
865 1.113858e-04 2.143975e-07
866 1.113823e-04 2.114322e-07
867 1.113789e-04 2.085078e-07
868 1.113756e-04 2.056239e-07
869 1.113723e-04 2.027799e-07
870 1.113691e-04 1.999752e-07
871 1.113658e-04 1.972094e-07
872 1.113627e-04 1.944817e-07
873 1.113596e-04 1.917918e-07
874 1.113565e-04 1.891391e-07
875 1.113535e-04 1.865231e-07
876 1.113505e-04 1.839433e-07
877 1.113475e-04 1.813992e-07
878 1.113446e-04 1.788902e-07
879 1.113418e-04 1.764159e-07
880 1.113390e-04 1.739759e-07
881 1.113362e-04 1.715696e-07
882 1.113334e-04 1.691966e-07
883 1.113307e-04 1.668564e-07
884 1.113281e-04 1.645486e-07
885 1.113255e-04 1.622727e-07
886 1.113229e-04 1.600283e-07
887 1.113203e-04 1.578149e-07
888 1.113178e-04 1.556322e-07
889 1.113153e-04 1.534796e-07
890 1.113129e-04 1.513568e-07
891 1.113105e-04 1.492634e-07
892 1.113081e-04 1.471989e-07
893 1.113057e-04 1.451630e-07
894 1.113034e-04 1.431552e-07
895 1.113012e-04 1.411752e-07
896 1.112989e-04 1.392226e-07
897 1.112967e-04 1.372970e-07
898 1.112945e-04 1.353980e-07
899 1.112924e-04 1.335253e-07
900 1.112902e-04 1.316785e-07
901 1.112881e-04 1.298572e-07
902 1.112861e-04 1.280612e-07
903 1.112840e-04 1.262899e-07
904 1.112820e-04 1.245432e-07
905 1.112801e-04 1.228206e-07
906 1.112781e-04 1.211219e-07
907 1.112762e-04 1.194466e-07
908 1.112743e-04 1.177945e-07
909 1.112724e-04 1.161653e-07
910 1.112706e-04 1.145586e-07
911 1.112688e-04 1.129741e-07
912 1.112670e-04 1.114116e-07
913 1.112652e-04 1.098706e-07
914 1.112635e-04 1.083510e-07
915 1.112618e-04 1.068524e-07
916 1.112601e-04 1.053745e-07
917 1.112584e-04 1.039170e-07
918 1.112567e-04 1.024797e-07
919 1.112551e-04 1.010623e-07
920 1.112535e-04 9.966453e-08
921 1.112519e-04 9.828605e-08
922 1.112504e-04 9.692665e-08
923 1.112489e-04 9.558604e-08
924 1.112473e-04 9.426398e-08
925 1.112459e-04 9.296020e-08
926 1.112444e-04 9.167445e-08
927 1.112429e-04 9.040649e-08
928 1.112415e-04 8.915607e-08
929 1.112401e-04 8.792294e-08
930 1.112387e-04 8.670686e-08
931 1.112373e-04 8.550761e-08
932 1.112360e-04 8.432494e-08
933 1.112347e-04 8.315863e-08
934 1.112333e-04 8.200846e-08
935 1.112320e-04 8.087419e-08
936 1.112308e-04 7.975560e-08
937 1.112295e-04 7.865249e-08
938 1.112283e-04 7.756464e-08
939 1.112270e-04 7.649183e-08
940 1.112258e-04 7.543386e-08
941 1.112246e-04 7.439053e-08
942 1.112235e-04 7.336162e-08
943 1.112223e-04 7.234695e-08
944 1.112212e-04 7.134631e-08
945 1.112200e-04 7.035951e-08
946 1.112189e-04 6.938636e-08
947 1.112178e-04 6.842666e-08
948 1.112168e-04 6.748025e-08
949 1.112157e-04 6.654692e-08
950 1.112147e-04 6.562650e-08
951 1.112136e-04 6.471881e-08
952 1.112126e-04 6.382367e-08
953 1.112116e-04 6.294092e-08
954 1.112106e-04 6.207038e-08
955 1.112096e-04 6.121187e-08
956 1.112087e-04 6.036524e-08
957 1.112077e-04 5.953032e-08
958 1.112068e-04 5.870695e-08
959 1.112058e-04 5.789497e-08
960 1.112049e-04 5.709421e-08
961 1.112040e-04 5.630454e-08
962 1.112032e-04 5.552578e-08
963 1.112023e-04 5.475780e-08
964 1.112014e-04 5.400043e-08
965 1.112006e-04 5.325355e-08
966 1.111997e-04 5.251699e-08
967 1.111989e-04 5.179062e-08
968 1.111981e-04 5.107430e-08
969 1.111973e-04 5.036788e-08
970 1.111965e-04 4.967124e-08
971 1.111957e-04 4.898423e-08
972 1.111949e-04 4.830672e-08
973 1.111942e-04 4.763858e-08
974 1.111934e-04 4.697969e-08
975 1.111927e-04 4.632991e-08
976 1.111920e-04 4.568911e-08
977 1.111912e-04 4.505718e-08
978 1.111905e-04 4.443399e-08
979 1.111898e-04 4.381941e-08
980 1.111891e-04 4.321334e-08
981 1.111885e-04 4.261565e-08
982 1.111878e-04 4.202623e-08
983 1.111871e-04 4.144496e-08
984 1.111865e-04 4.087173e-08
985 1.111858e-04 4.030643e-08
986 1.111852e-04 3.974894e-08
987 1.111846e-04 3.919917e-08
988 1.111840e-04 3.865700e-08
989 1.111834e-04 3.812233e-08
990 1.111828e-04 3.759505e-08
991 1.111822e-04 3.707507e-08
992 1.111816e-04 3.656228e-08
993 1.111810e-04 3.605658e-08
994 1.111805e-04 3.555788e-08
995 1.111799e-04 3.506608e-08
996 1.111793e-04 3.458107e-08
997 1.111788e-04 3.410278e-08
998 1.111783e-04 3.363110e-08
999 1.111777e-04 3.316594e-08
1000 1.111772e-04 3.270722e-08
1001 1.111767e-04 3.225484e-08
1002 1.111762e-04 3.180872e-08
1003 1.111757e-04 3.136877e-08
1004 1.111752e-04 3.093490e-08
1005 1.111747e-04 3.050704e-08
1006 1.111742e-04 3.008509e-08
1007 1.111738e-04 2.966898e-08
1008 1.111733e-04 2.925862e-08
1009 1.111728e-04 2.885394e-08
1010 1.111724e-04 2.845486e-08
1011 1.111719e-04 2.806130e-08
1012 1.111715e-04 2.767318e-08
1013 1.111711e-04 2.729043e-08
1014 1.111706e-04 2.691297e-08
1015 1.111702e-04 2.654073e-08
1016 1.111698e-04 2.617364e-08
1017 1.111694e-04 2.581163e-08
1018 1.111690e-04 2.545463e-08
1019 1.111686e-04 2.510256e-08
1020 1.111682e-04 2.475537e-08
1021 1.111678e-04 2.441297e-08
1022 1.111674e-04 2.407531e-08
1023 1.111671e-04 2.374232e-08
1024 1.111667e-04 2.341394e-08
1025 1.111663e-04 2.309010e-08
1026 1.111660e-04 2.277074e-08
1027 1.111656e-04 2.245579e-08
1028 1.111652e-04 2.214520e-08
1029 1.111649e-04 2.183891e-08
1030 1.111646e-04 2.153685e-08
1031 1.111642e-04 2.123897e-08
1032 1.111639e-04 2.094521e-08
1033 1.111636e-04 2.065552e-08
1034 1.111632e-04 2.036983e-08
1035 1.111629e-04 2.008809e-08
1036 1.111626e-04 1.981025e-08
1037 1.111623e-04 1.953625e-08
1038 1.111620e-04 1.926604e-08
1039 1.111617e-04 1.899957e-08
1040 1.111614e-04 1.873679e-08
1041 1.111611e-04 1.847763e-08
1042 1.111608e-04 1.822207e-08
1043 1.111605e-04 1.797004e-08
1044 1.111602e-04 1.772149e-08
1045 1.111600e-04 1.747638e-08
1046 1.111597e-04 1.723466e-08
1047 1.111594e-04 1.699629e-08
1048 1.111591e-04 1.676121e-08
1049 1.111589e-04 1.652938e-08
1050 1.111586e-04 1.630076e-08
1051 1.111584e-04 1.607531e-08
1052 1.111581e-04 1.585297e-08
1053 1.111579e-04 1.563370e-08
1054 1.111576e-04 1.541747e-08
1055 1.111574e-04 1.520423e-08
1056 1.111571e-04 1.499394e-08
1057 1.111569e-04 1.478655e-08
1058 1.111567e-04 1.458204e-08
1059 1.111564e-04 1.438035e-08
1060 1.111562e-04 1.418146e-08
1061 1.111560e-04 1.398531e-08
1062 1.111558e-04 1.379188e-08
1063 1.111556e-04 1.360112e-08
1064 1.111554e-04 1.341300e-08
1065 1.111551e-04 1.322748e-08
1066 1.111549e-04 1.304453e-08
1067 1.111547e-04 1.286411e-08
1068 1.111545e-04 1.268619e-08
1069 1.111543e-04 1.251072e-08
1070 1.111541e-04 1.233769e-08
1071 1.111539e-04 1.216704e-08
1072 1.111538e-04 1.199876e-08
1073 1.111536e-04 1.183280e-08
1074 1.111534e-04 1.166914e-08
1075 1.111532e-04 1.150774e-08
1076 1.111530e-04 1.134858e-08
1077 1.111528e-04 1.119161e-08
1078 1.111527e-04 1.103682e-08
1079 1.111525e-04 1.088417e-08
1080 1.111523e-04 1.073363e-08
1081 1.111522e-04 1.058517e-08
1082 1.111520e-04 1.043877e-08
1083 1.111518e-04 1.029439e-08
1084 1.111517e-04 1.015200e-08
1085 1.111515e-04 1.001159e-08
1086 1.111513e-04 9.873117e-09
