# step err_l2 res_l2
61 9.960397e-02 5.426531e-03
62 9.877392e-02 5.337275e-03
63 9.795488e-02 5.250707e-03
64 9.714655e-02 5.166717e-03
65 9.634863e-02 5.085202e-03
66 9.556085e-02 5.006065e-03
67 9.478293e-02 4.929211e-03
68 9.401462e-02 4.854554e-03
69 9.325568e-02 4.782008e-03
70 9.250586e-02 4.711494e-03
71 9.176493e-02 4.642936e-03
72 9.103268e-02 4.576260e-03
73 9.030890e-02 4.511398e-03
74 8.959339e-02 4.448282e-03
75 8.888594e-02 4.386850e-03
76 8.818638e-02 4.327040e-03
77 8.749452e-02 4.268795e-03
78 8.681019e-02 4.212057e-03
79 8.613323e-02 4.156774e-03
80 8.546347e-02 4.102895e-03
81 8.480076e-02 4.050369e-03
82 8.414494e-02 3.999150e-03
83 8.349589e-02 3.949191e-03
84 8.285345e-02 3.900450e-03
85 8.221750e-02 3.852883e-03
86 8.158790e-02 3.806451e-03
87 8.096453e-02 3.761114e-03
88 8.034728e-02 3.716834e-03
89 7.973603e-02 3.673576e-03
90 7.913066e-02 3.631305e-03
91 7.853106e-02 3.589987e-03
92 7.793714e-02 3.549589e-03
93 7.734880e-02 3.510082e-03
94 7.676592e-02 3.471434e-03
95 7.618843e-02 3.433617e-03
96 7.561623e-02 3.396604e-03
97 7.504923e-02 3.360366e-03
98 7.448735e-02 3.324880e-03
99 7.393050e-02 3.290119e-03
100 7.337861e-02 3.256059e-03
101 7.283159e-02 3.222678e-03
102 7.228937e-02 3.189954e-03
103 7.175189e-02 3.157865e-03
104 7.121906e-02 3.126390e-03
105 7.069082e-02 3.095509e-03
106 7.016711e-02 3.065204e-03
107 6.964785e-02 3.035455e-03
108 6.913299e-02 3.006246e-03
109 6.862247e-02 2.977558e-03
110 6.811622e-02 2.949377e-03
111 6.761419e-02 2.921684e-03
112 6.711633e-02 2.894466e-03
113 6.662257e-02 2.867708e-03
114 6.613287e-02 2.841395e-03
115 6.564718e-02 2.815514e-03
116 6.516544e-02 2.790052e-03
117 6.468760e-02 2.764996e-03
118 6.421362e-02 2.740334e-03
119 6.374346e-02 2.716053e-03
120 6.327706e-02 2.692144e-03
121 6.281438e-02 2.668595e-03
122 6.235538e-02 2.645395e-03
123 6.190002e-02 2.622534e-03
124 6.144826e-02 2.600004e-03
125 6.100005e-02 2.577794e-03
126 6.055536e-02 2.555895e-03
127 6.011415e-02 2.534299e-03
128 5.967637e-02 2.512998e-03
129 5.924201e-02 2.491983e-03
130 5.881101e-02 2.471246e-03
131 5.838334e-02 2.450781e-03
132 5.795898e-02 2.430581e-03
133 5.753788e-02 2.410637e-03
134 5.712001e-02 2.390945e-03
135 5.670534e-02 2.371496e-03
136 5.629385e-02 2.352286e-03
137 5.588549e-02 2.333307e-03
138 5.548023e-02 2.314556e-03
139 5.507806e-02 2.296025e-03
140 5.467893e-02 2.277710e-03
141 5.428282e-02 2.259606e-03
142 5.388970e-02 2.241707e-03
143 5.349955e-02 2.224009e-03
144 5.311233e-02 2.206508e-03
145 5.272802e-02 2.189199e-03
146 5.234659e-02 2.172077e-03
147 5.196801e-02 2.155139e-03
148 5.159227e-02 2.138381e-03
149 5.121934e-02 2.121799e-03
150 5.084918e-02 2.105389e-03
151 5.048178e-02 2.089148e-03
152 5.011712e-02 2.073072e-03
153 4.975516e-02 2.057158e-03
154 4.939589e-02 2.041402e-03
155 4.903928e-02 2.025803e-03
156 4.868531e-02 2.010356e-03
157 4.833395e-02 1.995059e-03
158 4.798520e-02 1.979910e-03
159 4.763901e-02 1.964904e-03
160 4.729538e-02 1.950041e-03
161 4.695428e-02 1.935317e-03
162 4.661569e-02 1.920729e-03
163 4.627959e-02 1.906277e-03
164 4.594596e-02 1.891956e-03
165 4.561477e-02 1.877766e-03
166 4.528602e-02 1.863704e-03
167 4.495968e-02 1.849768e-03
168 4.463572e-02 1.835955e-03
169 4.431414e-02 1.822265e-03
170 4.399491e-02 1.808695e-03
171 4.367802e-02 1.795243e-03
172 4.336344e-02 1.781907e-03
173 4.305115e-02 1.768687e-03
174 4.274115e-02 1.755579e-03
175 4.243340e-02 1.742584e-03
176 4.212790e-02 1.729698e-03
177 4.182463e-02 1.716920e-03
178 4.152356e-02 1.704250e-03
179 4.122468e-02 1.691685e-03
180 4.092798e-02 1.679225e-03
181 4.063344e-02 1.666867e-03
182 4.034104e-02 1.654611e-03
183 4.005076e-02 1.642455e-03
184 3.976259e-02 1.630398e-03
185 3.947651e-02 1.618438e-03
186 3.919251e-02 1.606575e-03
187 3.891057e-02 1.594808e-03
188 3.863067e-02 1.583135e-03
189 3.835281e-02 1.571555e-03
190 3.807695e-02 1.560067e-03
191 3.780310e-02 1.548670e-03
192 3.753123e-02 1.537363e-03
193 3.726133e-02 1.526144e-03
194 3.699338e-02 1.515014e-03
195 3.672737e-02 1.503971e-03
196 3.646329e-02 1.493015e-03
197 3.620112e-02 1.482143e-03
198 3.594084e-02 1.471356e-03
199 3.568245e-02 1.460652e-03
200 3.542592e-02 1.450030e-03
201 3.517125e-02 1.439491e-03
202 3.491842e-02 1.429032e-03
203 3.466741e-02 1.418653e-03
204 3.441822e-02 1.408354e-03
205 3.417083e-02 1.398133e-03
206 3.392522e-02 1.387990e-03
207 3.368139e-02 1.377924e-03
208 3.343932e-02 1.367934e-03
209 3.319900e-02 1.358020e-03
210 3.296041e-02 1.348180e-03
211 3.272354e-02 1.338415e-03
212 3.248838e-02 1.328723e-03
213 3.225492e-02 1.319104e-03
214 3.202314e-02 1.309557e-03
215 3.179303e-02 1.300082e-03
216 3.156458e-02 1.290677e-03
217 3.133778e-02 1.281343e-03
218 3.111261e-02 1.272078e-03
219 3.088907e-02 1.262882e-03
220 3.066714e-02 1.253754e-03
221 3.044681e-02 1.244695e-03
222 3.022807e-02 1.235702e-03
223 3.001090e-02 1.226777e-03
224 2.979530e-02 1.217917e-03
225 2.958125e-02 1.209122e-03
226 2.936874e-02 1.200393e-03
227 2.915776e-02 1.191728e-03
228 2.894831e-02 1.183127e-03
229 2.874036e-02 1.174589e-03
230 2.853391e-02 1.166115e-03
231 2.832894e-02 1.157702e-03
232 2.812546e-02 1.149351e-03
233 2.792343e-02 1.141062e-03
234 2.772287e-02 1.132833e-03
235 2.752374e-02 1.124665e-03
236 2.732605e-02 1.116556e-03
237 2.712979e-02 1.108507e-03
238 2.693493e-02 1.100516e-03
239 2.674148e-02 1.092584e-03
240 2.654942e-02 1.084710e-03
241 2.635875e-02 1.076894e-03
242 2.616944e-02 1.069134e-03
243 2.598150e-02 1.061431e-03
244 2.579491e-02 1.053785e-03
245 2.560966e-02 1.046194e-03
246 2.542575e-02 1.038658e-03
247 2.524316e-02 1.031177e-03
248 2.506189e-02 1.023750e-03
249 2.488191e-02 1.016378e-03
250 2.470324e-02 1.009059e-03
251 2.452585e-02 1.001793e-03
252 2.434973e-02 9.945797e-04
253 2.417489e-02 9.874190e-04
254 2.400130e-02 9.803103e-04
255 2.382896e-02 9.732531e-04
256 2.365785e-02 9.662471e-04
257 2.348798e-02 9.592919e-04
258 2.331934e-02 9.523871e-04
259 2.315190e-02 9.455323e-04
260 2.298567e-02 9.387272e-04
261 2.282064e-02 9.319714e-04
262 2.265679e-02 9.252644e-04
263 2.249412e-02 9.186060e-04
264 2.233262e-02 9.119958e-04
265 2.217228e-02 9.054334e-04
266 2.201310e-02 8.989184e-04
267 2.185506e-02 8.924506e-04
268 2.169816e-02 8.860295e-04
269 2.154238e-02 8.796548e-04
270 2.138773e-02 8.733261e-04
271 2.123419e-02 8.670432e-04
272 2.108175e-02 8.608057e-04
273 2.093041e-02 8.546132e-04
274 2.078016e-02 8.484654e-04
275 2.063098e-02 8.423620e-04
276 2.048289e-02 8.363027e-04
277 2.033585e-02 8.302871e-04
278 2.018987e-02 8.243148e-04
279 2.004495e-02 8.183857e-04
280 1.990106e-02 8.124994e-04
281 1.975821e-02 8.066555e-04
282 1.961639e-02 8.008538e-04
283 1.947559e-02 7.950939e-04
284 1.933580e-02 7.893755e-04
285 1.919701e-02 7.836984e-04
286 1.905922e-02 7.780622e-04
287 1.892243e-02 7.724666e-04
288 1.878661e-02 7.669113e-04
289 1.865178e-02 7.613961e-04
290 1.851791e-02 7.559206e-04
291 1.838501e-02 7.504846e-04
292 1.825306e-02 7.450877e-04
293 1.812206e-02 7.397297e-04
294 1.799200e-02 7.344103e-04
295 1.786288e-02 7.291292e-04
296 1.773468e-02 7.238862e-04
297 1.760741e-02 7.186809e-04
298 1.748105e-02 7.135131e-04
299 1.735560e-02 7.083825e-04
300 1.723106e-02 7.032889e-04
301 1.710740e-02 6.982319e-04
302 1.698464e-02 6.932114e-04
303 1.686276e-02 6.882270e-04
304 1.674176e-02 6.832784e-04
305 1.662162e-02 6.783655e-04
306 1.650236e-02 6.734880e-04
307 1.638394e-02 6.686455e-04
308 1.626638e-02 6.638380e-04
309 1.614967e-02 6.590650e-04
310 1.603379e-02 6.543263e-04
311 1.591875e-02 6.496218e-04
312 1.580453e-02 6.449511e-04
313 1.569114e-02 6.403141e-04
314 1.557856e-02 6.357104e-04
315 1.546679e-02 6.311398e-04
316 1.535582e-02 6.266021e-04
317 1.524565e-02 6.220970e-04
318 1.513627e-02 6.176244e-04
319 1.502768e-02 6.131840e-04
320 1.491987e-02 6.087754e-04
321 1.481284e-02 6.043986e-04
322 1.470658e-02 6.000533e-04
323 1.460107e-02 5.957393e-04
324 1.449633e-02 5.914563e-04
325 1.439234e-02 5.872041e-04
326 1.428910e-02 5.829824e-04
327 1.418660e-02 5.787912e-04
328 1.408484e-02 5.746301e-04
329 1.398381e-02 5.704989e-04
330 1.388350e-02 5.663974e-04
331 1.378392e-02 5.623255e-04
332 1.368505e-02 5.582828e-04
333 1.358690e-02 5.542692e-04
334 1.348945e-02 5.502844e-04
335 1.339270e-02 5.463283e-04
336 1.329664e-02 5.424007e-04
337 1.320128e-02 5.385013e-04
338 1.310660e-02 5.346300e-04
339 1.301260e-02 5.307865e-04
340 1.291928e-02 5.269706e-04
341 1.282663e-02 5.231822e-04
342 1.273464e-02 5.194210e-04
343 1.264332e-02 5.156869e-04
344 1.255265e-02 5.119796e-04
345 1.246264e-02 5.082989e-04
346 1.237327e-02 5.046448e-04
347 1.228454e-02 5.010169e-04
348 1.219646e-02 4.974151e-04
349 1.210900e-02 4.938392e-04
350 1.202218e-02 4.902890e-04
351 1.193598e-02 4.867644e-04
352 1.185039e-02 4.832650e-04
353 1.176543e-02 4.797909e-04
354 1.168107e-02 4.763417e-04
355 1.159732e-02 4.729173e-04
356 1.151418e-02 4.695176e-04
357 1.143163e-02 4.661423e-04
358 1.134967e-02 4.627912e-04
359 1.126831e-02 4.594643e-04
360 1.118753e-02 4.561613e-04
361 1.110733e-02 4.528820e-04
362 1.102770e-02 4.496263e-04
363 1.094865e-02 4.463940e-04
364 1.087017e-02 4.431849e-04
365 1.079225e-02 4.399990e-04
366 1.071489e-02 4.368359e-04
367 1.063809e-02 4.336955e-04
368 1.056184e-02 4.305778e-04
369 1.048614e-02 4.274824e-04
370 1.041098e-02 4.244094e-04
371 1.033636e-02 4.213584e-04
372 1.026228e-02 4.183293e-04
373 1.018873e-02 4.153220e-04
374 1.011571e-02 4.123364e-04
375 1.004322e-02 4.093722e-04
376 9.971243e-03 4.064293e-04
377 9.899788e-03 4.035076e-04
378 9.828845e-03 4.006068e-04
379 9.758413e-03 3.977270e-04
380 9.688488e-03 3.948678e-04
381 9.619065e-03 3.920292e-04
382 9.550141e-03 3.892110e-04
383 9.481713e-03 3.864130e-04
384 9.413776e-03 3.836352e-04
385 9.346329e-03 3.808774e-04
386 9.279366e-03 3.781393e-04
387 9.212884e-03 3.754210e-04
388 9.146881e-03 3.727222e-04
389 9.081352e-03 3.700428e-04
390 9.016294e-03 3.673826e-04
391 8.951704e-03 3.647416e-04
392 8.887579e-03 3.621196e-04
393 8.823914e-03 3.595164e-04
394 8.760707e-03 3.569319e-04
395 8.697955e-03 3.543661e-04
396 8.635654e-03 3.518186e-04
397 8.573800e-03 3.492895e-04
398 8.512392e-03 3.467785e-04
399 8.451425e-03 3.442856e-04
400 8.390896e-03 3.418107e-04
401 8.330803e-03 3.393535e-04
402 8.271141e-03 3.369140e-04
403 8.211909e-03 3.344920e-04
404 8.153102e-03 3.320874e-04
405 8.094718e-03 3.297002e-04
406 8.036755e-03 3.273300e-04
407 7.979207e-03 3.249770e-04
408 7.922074e-03 3.226408e-04
409 7.865351e-03 3.203214e-04
410 7.809036e-03 3.180187e-04
411 7.753127e-03 3.157326e-04
412 7.697619e-03 3.134629e-04
413 7.642510e-03 3.112095e-04
414 7.587797e-03 3.089723e-04
415 7.533478e-03 3.067512e-04
416 7.479550e-03 3.045460e-04
417 7.426009e-03 3.023568e-04
418 7.372853e-03 3.001832e-04
419 7.320079e-03 2.980253e-04
420 7.267685e-03 2.958829e-04
421 7.215668e-03 2.937559e-04
422 7.164024e-03 2.916441e-04
423 7.112752e-03 2.895476e-04
424 7.061849e-03 2.874661e-04
425 7.011311e-03 2.853996e-04
426 6.961137e-03 2.833480e-04
427 6.911324e-03 2.813111e-04
428 6.861869e-03 2.792888e-04
429 6.812770e-03 2.772811e-04
430 6.764023e-03 2.752878e-04
431 6.715627e-03 2.733088e-04
432 6.667579e-03 2.713441e-04
433 6.619877e-03 2.693935e-04
434 6.572518e-03 2.674569e-04
435 6.525499e-03 2.655343e-04
436 6.478818e-03 2.636254e-04
437 6.432473e-03 2.617303e-04
438 6.386461e-03 2.598488e-04
439 6.340780e-03 2.579808e-04
440 6.295427e-03 2.561263e-04
441 6.250401e-03 2.542851e-04
442 6.205698e-03 2.524571e-04
443 6.161317e-03 2.506423e-04
444 6.117255e-03 2.488405e-04
445 6.073510e-03 2.470516e-04
446 6.030079e-03 2.452757e-04
447 5.986961e-03 2.435124e-04
448 5.944153e-03 2.417619e-04
449 5.901653e-03 2.400240e-04
450 5.859458e-03 2.382985e-04
451 5.817566e-03 2.365855e-04
452 5.775976e-03 2.348847e-04
453 5.734685e-03 2.331962e-04
454 5.693691e-03 2.315198e-04
455 5.652992e-03 2.298555e-04
456 5.612585e-03 2.282032e-04
457 5.572469e-03 2.265627e-04
458 5.532642e-03 2.249340e-04
459 5.493101e-03 2.233170e-04
460 5.453844e-03 2.217117e-04
461 5.414869e-03 2.201178e-04
462 5.376175e-03 2.185355e-04
463 5.337759e-03 2.169645e-04
464 5.299620e-03 2.154048e-04
465 5.261754e-03 2.138563e-04
466 5.224161e-03 2.123190e-04
467 5.186839e-03 2.107927e-04
468 5.149784e-03 2.092774e-04
469 5.112997e-03 2.077730e-04
470 5.076473e-03 2.062793e-04
471 5.040213e-03 2.047965e-04
472 5.004213e-03 2.033242e-04
473 4.968472e-03 2.018626e-04
474 4.932988e-03 2.004115e-04
475 4.897760e-03 1.989708e-04
476 4.862785e-03 1.975405e-04
477 4.828061e-03 1.961204e-04
478 4.793587e-03 1.947106e-04
479 4.759361e-03 1.933108e-04
480 4.725381e-03 1.919212e-04
481 4.691646e-03 1.905415e-04
482 4.658153e-03 1.891718e-04
483 4.624901e-03 1.878119e-04
484 4.591888e-03 1.864618e-04
485 4.559113e-03 1.851214e-04
486 4.526574e-03 1.837906e-04
487 4.494268e-03 1.824694e-04
488 4.462195e-03 1.811577e-04
489 4.430353e-03 1.798554e-04
490 4.398739e-03 1.785625e-04
491 4.367353e-03 1.772788e-04
492 4.336193e-03 1.760044e-04
493 4.305257e-03 1.747392e-04
494 4.274543e-03 1.734830e-04
495 4.244051e-03 1.722359e-04
496 4.213777e-03 1.709978e-04
497 4.183722e-03 1.697685e-04
498 4.153882e-03 1.685481e-04
499 4.124258e-03 1.673365e-04
500 4.094846e-03 1.661336e-04
501 4.065646e-03 1.649393e-04
502 4.036656e-03 1.637536e-04
503 4.007875e-03 1.625764e-04
504 3.979300e-03 1.614077e-04
505 3.950931e-03 1.602474e-04
506 3.922767e-03 1.590954e-04
507 3.894805e-03 1.579517e-04
508 3.867044e-03 1.568163e-04
509 3.839482e-03 1.556890e-04
510 3.812119e-03 1.545698e-04
511 3.784953e-03 1.534586e-04
512 3.757983e-03 1.523555e-04
513 3.731206e-03 1.512602e-04
514 3.704622e-03 1.501729e-04
515 3.678229e-03 1.490933e-04
516 3.652027e-03 1.480215e-04
517 3.626012e-03 1.469575e-04
518 3.600185e-03 1.459010e-04
519 3.574544e-03 1.448522e-04
520 3.549087e-03 1.438109e-04
521 3.523813e-03 1.427771e-04
522 3.498722e-03 1.417507e-04
523 3.473810e-03 1.407317e-04
524 3.449078e-03 1.397200e-04
525 3.424524e-03 1.387156e-04
526 3.400147e-03 1.377185e-04
527 3.375945e-03 1.367284e-04
528 3.351917e-03 1.357455e-04
529 3.328062e-03 1.347697e-04
530 3.304379e-03 1.338009e-04
531 3.280866e-03 1.328390e-04
532 3.257523e-03 1.318841e-04
533 3.234347e-03 1.309360e-04
534 3.211338e-03 1.299948e-04
535 3.188495e-03 1.290603e-04
536 3.165816e-03 1.281325e-04
537 3.143300e-03 1.272114e-04
538 3.120947e-03 1.262969e-04
539 3.098754e-03 1.253890e-04
540 3.076721e-03 1.244876e-04
541 3.054847e-03 1.235927e-04
542 3.033130e-03 1.227043e-04
543 3.011569e-03 1.218222e-04
544 2.990164e-03 1.209465e-04
545 2.968912e-03 1.200770e-04
546 2.947814e-03 1.192138e-04
547 2.926867e-03 1.183568e-04
548 2.906071e-03 1.175060e-04
549 2.885425e-03 1.166613e-04
550 2.864928e-03 1.158226e-04
551 2.844578e-03 1.149900e-04
552 2.824374e-03 1.141634e-04
553 2.804316e-03 1.133427e-04
554 2.784403e-03 1.125279e-04
555 2.764633e-03 1.117190e-04
556 2.745005e-03 1.109159e-04
557 2.725518e-03 1.101186e-04
558 2.706172e-03 1.093270e-04
559 2.686965e-03 1.085410e-04
560 2.667896e-03 1.077608e-04
561 2.648965e-03 1.069861e-04
562 2.630170e-03 1.062170e-04
563 2.611510e-03 1.054535e-04
564 2.592984e-03 1.046954e-04
565 2.574592e-03 1.039428e-04
566 2.556333e-03 1.031956e-04
567 2.538205e-03 1.024537e-04
568 2.520207e-03 1.017172e-04
569 2.502339e-03 1.009860e-04
570 2.484600e-03 1.002600e-04
571 2.466988e-03 9.953931e-05
572 2.449504e-03 9.882375e-05
573 2.432145e-03 9.811334e-05
574 2.414911e-03 9.740804e-05
575 2.397802e-03 9.670780e-05
576 2.380815e-03 9.601260e-05
577 2.363951e-03 9.532240e-05
578 2.347209e-03 9.463716e-05
579 2.330587e-03 9.395684e-05
580 2.314085e-03 9.328141e-05
581 2.297701e-03 9.261084e-05
582 2.281436e-03 9.194510e-05
583 2.265288e-03 9.128413e-05
584 2.249256e-03 9.062792e-05
585 2.233340e-03 8.997643e-05
586 2.217538e-03 8.932961e-05
587 2.201851e-03 8.868745e-05
588 2.186276e-03 8.804991e-05
589 2.170813e-03 8.741694e-05
590 2.155462e-03 8.678853e-05
591 2.140222e-03 8.616464e-05
592 2.125091e-03 8.554523e-05
593 2.110070e-03 8.493027e-05
594 2.095156e-03 8.431973e-05
595 2.080351e-03 8.371359e-05
596 2.065651e-03 8.311180e-05
597 2.051058e-03 8.251433e-05
598 2.036570e-03 8.192117e-05
599 2.022187e-03 8.133226e-05
600 2.007907e-03 8.074759e-05
601 1.993730e-03 8.016712e-05
602 1.979655e-03 7.959083e-05
603 1.965682e-03 7.901867e-05
604 1.951809e-03 7.845063e-05
605 1.938037e-03 7.788668e-05
606 1.924364e-03 7.732677e-05
607 1.910789e-03 7.677090e-05
608 1.897312e-03 7.621902e-05
609 1.883933e-03 7.567110e-05
610 1.870650e-03 7.512713e-05
611 1.857462e-03 7.458706e-05
612 1.844370e-03 7.405088e-05
613 1.831373e-03 7.351855e-05
614 1.818469e-03 7.299005e-05
615 1.805658e-03 7.246535e-05
616 1.792939e-03 7.194442e-05
617 1.780312e-03 7.142724e-05
618 1.767777e-03 7.091377e-05
619 1.755332e-03 7.040399e-05
620 1.742976e-03 6.989788e-05
621 1.730710e-03 6.939541e-05
622 1.718532e-03 6.889655e-05
623 1.706442e-03 6.840127e-05
624 1.694440e-03 6.790956e-05
625 1.682524e-03 6.742138e-05
626 1.670693e-03 6.693671e-05
627 1.658949e-03 6.645552e-05
628 1.647289e-03 6.597779e-05
629 1.635713e-03 6.550350e-05
630 1.624221e-03 6.503262e-05
631 1.612812e-03 6.456512e-05
632 1.601485e-03 6.410098e-05
633 1.590240e-03 6.364018e-05
634 1.579076e-03 6.318269e-05
635 1.567993e-03 6.272849e-05
636 1.556990e-03 6.227756e-05
637 1.546066e-03 6.182986e-05
638 1.535221e-03 6.138539e-05
639 1.524455e-03 6.094411e-05
640 1.513766e-03 6.050600e-05
641 1.503154e-03 6.007104e-05
642 1.492620e-03 5.963921e-05
643 1.482161e-03 5.921048e-05
644 1.471778e-03 5.878484e-05
645 1.461469e-03 5.836225e-05
646 1.451236e-03 5.794271e-05
647 1.441076e-03 5.752618e-05
648 1.430990e-03 5.711264e-05
649 1.420976e-03 5.670207e-05
650 1.411035e-03 5.629446e-05
651 1.401166e-03 5.588978e-05
652 1.391369e-03 5.548801e-05
653 1.381642e-03 5.508912e-05
654 1.371985e-03 5.469310e-05
655 1.362398e-03 5.429993e-05
656 1.352881e-03 5.390959e-05
657 1.343432e-03 5.352205e-05
658 1.334052e-03 5.313730e-05
659 1.324739e-03 5.275531e-05
660 1.315494e-03 5.237607e-05
661 1.306316e-03 5.199955e-05
662 1.297204e-03 5.162575e-05
663 1.288159e-03 5.125462e-05
664 1.279178e-03 5.088617e-05
665 1.270263e-03 5.052037e-05
666 1.261412e-03 5.015719e-05
667 1.252625e-03 4.979663e-05
668 1.243902e-03 4.943866e-05
669 1.235242e-03 4.908326e-05
670 1.226645e-03 4.873041e-05
671 1.218110e-03 4.838011e-05
672 1.209637e-03 4.803232e-05
673 1.201225e-03 4.768703e-05
674 1.192874e-03 4.734422e-05
675 1.184583e-03 4.700388e-05
676 1.176353e-03 4.666599e-05
677 1.168182e-03 4.633052e-05
678 1.160071e-03 4.599746e-05
679 1.152018e-03 4.566680e-05
680 1.144024e-03 4.533852e-05
681 1.136088e-03 4.501260e-05
682 1.128209e-03 4.468901e-05
683 1.120387e-03 4.436776e-05
684 1.112622e-03 4.404881e-05
685 1.104914e-03 4.373216e-05
686 1.097261e-03 4.341778e-05
687 1.089664e-03 4.310567e-05
688 1.082122e-03 4.279580e-05
689 1.074634e-03 4.248815e-05
690 1.067201e-03 4.218272e-05
691 1.059822e-03 4.187948e-05
692 1.052497e-03 4.157842e-05
693 1.045224e-03 4.127953e-05
694 1.038005e-03 4.098278e-05
695 1.030838e-03 4.068817e-05
696 1.023723e-03 4.039568e-05
697 1.016660e-03 4.010528e-05
698 1.009648e-03 3.981698e-05
699 1.002687e-03 3.953075e-05
700 9.957762e-04 3.924658e-05
701 9.889160e-04 3.896444e-05
702 9.821056e-04 3.868434e-05
703 9.753448e-04 3.840625e-05
704 9.686332e-04 3.813016e-05
705 9.619703e-04 3.785606e-05
706 9.553560e-04 3.758392e-05
707 9.487897e-04 3.731374e-05
708 9.422713e-04 3.704551e-05
709 9.358002e-04 3.677920e-05
710 9.293763e-04 3.651481e-05
711 9.229992e-04 3.625231e-05
712 9.166685e-04 3.599171e-05
713 9.103839e-04 3.573297e-05
714 9.041450e-04 3.547610e-05
715 8.979517e-04 3.522107e-05
716 8.918034e-04 3.496788e-05
717 8.857000e-04 3.471651e-05
718 8.796411e-04 3.446694e-05
719 8.736263e-04 3.421917e-05
720 8.676554e-04 3.397318e-05
721 8.617281e-04 3.372896e-05
722 8.558439e-04 3.348649e-05
723 8.500028e-04 3.324577e-05
724 8.442042e-04 3.300678e-05
725 8.384480e-04 3.276950e-05
726 8.327338e-04 3.253393e-05
727 8.270613e-04 3.230006e-05
728 8.214303e-04 3.206786e-05
729 8.158404e-04 3.183734e-05
730 8.102914e-04 3.160847e-05
731 8.047829e-04 3.138124e-05
732 7.993147e-04 3.115565e-05
733 7.938864e-04 3.093169e-05
734 7.884979e-04 3.070933e-05
735 7.831488e-04 3.048857e-05
736 7.778388e-04 3.026940e-05
737 7.725677e-04 3.005180e-05
738 7.673352e-04 2.983577e-05
739 7.621410e-04 2.962129e-05
740 7.569848e-04 2.940835e-05
741 7.518664e-04 2.919694e-05
742 7.467855e-04 2.898706e-05
743 7.417419e-04 2.877868e-05
744 7.367352e-04 2.857180e-05
745 7.317653e-04 2.836640e-05
746 7.268318e-04 2.816249e-05
747 7.219345e-04 2.796003e-05
748 7.170731e-04 2.775904e-05
749 7.122475e-04 2.755949e-05
750 7.074572e-04 2.736137e-05
751 7.027022e-04 2.716468e-05
752 6.979821e-04 2.696940e-05
753 6.932967e-04 2.677553e-05
754 6.886457e-04 2.658305e-05
755 6.840289e-04 2.639195e-05
756 6.794461e-04 2.620223e-05
757 6.748971e-04 2.601387e-05
758 6.703815e-04 2.582686e-05
759 6.658991e-04 2.564120e-05
760 6.614498e-04 2.545688e-05
761 6.570332e-04 2.527387e-05
762 6.526492e-04 2.509219e-05
763 6.482975e-04 2.491181e-05
764 6.439779e-04 2.473273e-05
765 6.396902e-04 2.455493e-05
766 6.354341e-04 2.437841e-05
767 6.312094e-04 2.420316e-05
768 6.270160e-04 2.402918e-05
769 6.228535e-04 2.385644e-05
770 6.187217e-04 2.368494e-05
771 6.146205e-04 2.351468e-05
772 6.105497e-04 2.334564e-05
773 6.065089e-04 2.317781e-05
774 6.024981e-04 2.301120e-05
775 5.985169e-04 2.284578e-05
